ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:46:00,794.0,794.9944,820.97217,769.0166,False
2024-12-22 02:47:00,794.0,795.40826,821.38605,769.4305,False
2024-12-22 02:48:00,794.0,793.9632,819.941,767.9854,False
2024-12-22 02:49:00,794.0,794.12946,820.10724,768.1517,False
2024-12-22 02:50:00,794.0,794.1763,820.15405,768.1985,False
2024-12-22 02:51:00,794.0,794.50183,820.4796,768.52405,False
2024-12-22 02:52:00,794.0,794.54663,820.5244,768.56885,False
2024-12-22 02:53:00,794.0,794.6067,820.5845,768.6289,False
2024-12-22 02:54:00,794.0,794.4598,820.43756,768.482,False
2024-12-22 02:55:00,794.0,794.5714,820.5492,768.5936,False
2024-12-22 02:56:00,794.0,794.42615,820.40393,768.44836,False
2024-12-22 02:57:00,794.0,794.63684,820.6146,768.65906,False
2024-12-22 02:58:00,794.0,794.10614,820.0839,768.12836,False
2024-12-22 02:59:00,794.0,794.16693,820.1447,768.18915,False
2024-12-22 03:00:00,794.0,794.0637,820.0415,768.08594,False
2024-12-22 03:01:00,794.0,793.81085,819.78864,767.83307,False
2024-12-22 03:02:00,794.0,793.66693,819.6447,767.68915,False
2024-12-22 03:03:00,794.0,793.8568,819.8346,767.879,False
2024-12-22 03:04:00,794.0,793.96387,819.94165,767.9861,False
2024-12-22 03:05:00,794.0,793.84827,819.82605,767.8705,False
2024-12-22 03:06:00,794.0,793.73486,819.71265,767.7571,False
2024-12-22 03:07:00,794.0,793.4468,819.42456,767.469,False
2024-12-22 03:08:00,794.0,793.58484,819.5626,767.60706,False
2024-12-22 03:09:00,794.0,793.1711,819.14886,767.1933,False
2024-12-22 03:10:00,793.9,793.0029,818.9807,767.02515,False
2024-12-22 03:11:00,794.0,793.20233,819.1801,767.22455,False
2024-12-22 03:12:00,794.0,794.2057,820.1835,768.2279,False
2024-12-22 03:13:00,794.0,794.2702,820.248,768.2924,False
2024-12-22 03:14:00,794.0,794.2631,820.2409,768.28534,False
2024-12-22 03:15:00,793.9,794.4498,820.4276,768.47205,False
2024-12-22 03:16:00,794.0,794.3413,820.3191,768.3635,False
2024-12-22 03:17:00,793.9,794.295,820.27277,768.3172,False
2024-12-22 03:18:00,794.0,794.136,820.1138,768.1582,False
2024-12-22 03:19:00,793.9,794.192,820.1698,768.21423,False
2024-12-22 03:20:00,781.3,794.0605,820.03827,768.0827,False
2024-12-22 03:21:00,777.4,794.1003,820.07806,768.1225,False
2024-12-22 03:22:00,776.5,794.1523,820.13007,768.1745,False
2024-12-22 03:23:00,776.0,794.3264,820.3042,768.34863,False
2024-12-22 03:24:00,775.8,794.2117,820.18945,768.2339,False
2024-12-22 03:25:00,775.8,794.21216,820.18994,768.2344,False
2024-12-22 03:26:00,775.8,794.28815,820.2659,768.31036,False
2024-12-22 03:27:00,775.6,794.6224,820.60016,768.6446,False
2024-12-22 03:28:00,775.6,794.6639,820.64166,768.6861,False
2024-12-22 03:29:00,775.7,794.5787,820.55646,768.6009,False
2024-12-22 03:30:00,775.7,794.3324,820.3102,768.3546,False
2024-12-22 03:31:00,775.6,794.0012,819.979,768.02344,False
2024-12-22 03:32:00,775.5,794.2241,820.2019,768.24634,False
2024-12-22 03:33:00,775.6,794.07526,820.05304,768.0975,False
2024-12-22 03:34:00,775.6,794.0636,820.0414,768.0858,False
2024-12-22 03:35:00,775.5,794.1309,820.1087,768.15314,False
2024-12-22 03:36:00,775.5,775.6541,801.6319,749.67633,False
2024-12-22 03:37:00,775.5,775.80237,801.78015,749.8246,False
2024-12-22 03:38:00,785.8,776.24207,802.21985,750.2643,False
2024-12-22 03:39:00,786.6,776.464,802.4418,750.4862,False
2024-12-22 03:40:00,787.0,776.7028,802.6806,750.72504,False
2024-12-22 03:41:00,787.2,776.84906,802.82684,750.8713,False
2024-12-22 03:42:00,787.25,777.04706,803.02484,751.0693,False
2024-12-22 03:43:00,787.3,777.26843,803.2462,751.29065,False
2024-12-22 03:44:00,787.4,777.56476,803.54254,751.587,False
2024-12-22 03:45:00,787.5,777.7639,803.7417,751.78613,False
2024-12-22 03:46:00,787.6,777.96674,803.9445,751.98895,False
2024-12-22 03:47:00,787.7,778.28186,804.25964,752.3041,False
2024-12-22 03:48:00,787.8,778.58905,804.56683,752.61127,False
2024-12-22 03:49:00,787.8,778.79175,804.76953,752.81396,False
2024-12-22 03:50:00,787.9,778.9668,804.9446,752.989,False
2024-12-22 03:51:00,787.9,779.1878,805.1656,753.21,False
2024-12-22 03:52:00,788.0,779.35345,805.33124,753.3757,False
2024-12-22 03:53:00,788.0,779.60095,805.57874,753.62317,False
2024-12-22 03:54:00,788.1,779.8856,805.8634,753.90784,False
2024-12-22 03:55:00,788.1,779.9152,805.893,753.93744,False
2024-12-22 03:56:00,788.1,779.8496,805.8274,753.8718,False
2024-12-22 03:57:00,788.1,779.8442,805.82196,753.8664,False
2024-12-22 03:58:00,788.2,779.9339,805.9117,753.9561,False
2024-12-22 03:59:00,788.2,780.18274,806.1605,754.20496,False
2024-12-22 04:00:00,788.2,788.475,814.45276,762.4972,False
2024-12-22 04:01:00,797.4,788.509,814.48676,762.5312,False
2024-12-22 04:02:00,801.4,788.5137,814.49146,762.5359,False
2024-12-22 04:03:00,798.9,788.6312,814.609,762.65344,False
2024-12-22 04:04:00,782.5,788.50726,814.48505,762.5295,False
2024-12-22 04:05:00,783.5,788.6933,814.6711,762.7155,False
2024-12-22 04:06:00,787.8,788.9879,814.9657,763.01013,False
2024-12-22 04:07:00,783.1,789.21124,815.189,763.23346,False
2024-12-22 04:08:00,784.8,789.34393,815.3217,763.36615,False
2024-12-22 04:09:00,786.9,789.52094,815.4987,763.54315,False
2024-12-22 04:10:00,776.1,789.54785,815.52563,763.57007,False
2024-12-22 04:11:00,775.1,789.61316,815.59094,763.6354,False
2024-12-22 04:12:00,773.3,789.6197,815.5975,763.6419,False
2024-12-22 04:13:00,776.7,789.6626,815.6404,763.6848,False
2024-12-22 04:14:00,783.7,789.67035,815.64813,763.69257,False
2024-12-22 04:15:00,785.3,789.7214,815.69916,763.7436,False
2024-12-22 04:16:00,795.0,789.70624,815.684,763.72845,False
2024-12-22 04:17:00,791.5,789.67175,815.64954,763.694,False
2024-12-22 04:18:00,794.0,789.61414,815.5919,763.63635,False
2024-12-22 04:19:00,787.3,789.6958,815.6736,763.718,False
2024-12-22 04:20:00,789.7,789.79016,815.76794,763.8124,False
2024-12-22 04:21:00,792.6,789.7457,815.7235,763.76794,False
2024-12-22 04:22:00,797.0,789.7812,815.759,763.8034,False
2024-12-22 04:23:00,800.3,789.84485,815.82263,763.86707,False
2024-12-22 04:24:00,802.9,799.57806,825.55585,773.6003,False
2024-12-22 04:25:00,803.8,798.4749,824.4527,772.49713,False
2024-12-22 04:26:00,804.2,798.54663,824.5244,772.56885,False
2024-12-22 04:27:00,804.6,797.8135,823.79126,771.8357,False
2024-12-22 04:28:00,805.2,796.7931,822.7709,770.8153,False
2024-12-22 04:29:00,805.5,796.4281,822.4059,770.4503,False
2024-12-22 04:30:00,805.9,795.9416,821.9194,769.9638,False
2024-12-22 04:31:00,805.9,795.05585,821.0336,769.07806,False
2024-12-22 04:32:00,801.9,794.2409,820.2187,768.2631,False
2024-12-22 04:33:00,801.2,793.9874,819.9652,768.00964,False
2024-12-22 04:34:00,800.0,793.4424,819.42017,767.4646,False
2024-12-22 04:35:00,802.9,793.12463,819.1024,767.14685,False
2024-12-22 04:36:00,807.6,792.86096,818.83875,766.8832,False
2024-12-22 04:37:00,808.7,792.6805,818.65826,766.7027,False
2024-12-22 04:38:00,809.5,792.7296,818.7074,766.75183,False
2024-12-22 04:39:00,809.85,792.7951,818.7729,766.8173,False
2024-12-22 04:40:00,810.2,792.59796,818.57574,766.6202,False
2024-12-22 04:41:00,810.9,791.9017,817.87946,765.9239,False
2024-12-22 04:42:00,811.6,791.43823,817.416,765.46045,False
2024-12-22 04:43:00,807.3,790.9097,816.8875,764.93195,False
2024-12-22 04:44:00,802.3,791.088,817.0658,765.1102,False
2024-12-22 04:45:00,798.0,791.1033,817.08105,765.1255,False
2024-12-22 04:46:00,784.2,790.7701,816.74786,764.7923,False
2024-12-22 04:47:00,783.1,790.36,816.33777,764.3822,False
2024-12-22 04:48:00,777.9,783.29333,809.2711,757.31555,False
2024-12-22 04:49:00,783.4,784.2991,810.27686,758.3213,False
2024-12-22 04:50:00,776.2,785.1238,811.10156,759.146,False
2024-12-22 04:51:00,774.8,785.2656,811.2434,759.28784,False
2024-12-22 04:52:00,774.3,785.39014,811.3679,759.41235,False
2024-12-22 04:53:00,774.3,785.28143,811.2592,759.30365,False
2024-12-22 04:54:00,783.1,784.63806,810.61584,758.6603,False
2024-12-22 04:55:00,789.7,784.85,810.82776,758.8722,False
2024-12-22 04:56:00,795.5,784.4565,810.43427,758.4787,False
2024-12-22 04:57:00,795.6,784.5373,810.5151,758.5595,False
2024-12-22 04:58:00,791.2,784.4703,810.44806,758.4925,False
2024-12-22 04:59:00,795.0,784.89655,810.8743,758.91876,False
2024-12-22 05:00:00,795.2,785.3674,811.34515,759.3896,False
2024-12-22 05:01:00,800.8,785.84143,811.8192,759.86365,False
2024-12-22 05:02:00,793.1,785.8404,811.8182,759.8626,False
2024-12-22 05:03:00,787.7,785.97064,811.9484,759.99286,False
2024-12-22 05:04:00,794.3,786.5019,812.4797,760.5241,False
2024-12-22 05:05:00,803.8,786.5299,812.5077,760.5521,False
2024-12-22 05:06:00,808.0,786.7803,812.75806,760.8025,False
2024-12-22 05:07:00,808.9,786.8773,812.8551,760.89954,False
2024-12-22 05:08:00,810.8,786.83856,812.81635,760.8608,False
2024-12-22 05:09:00,811.9,787.0171,812.9949,761.0393,False
2024-12-22 05:10:00,812.7,787.403,813.3808,761.42523,False
2024-12-22 05:11:00,812.5,787.1989,813.1767,761.2211,False
2024-12-22 05:12:00,803.8,811.0329,837.0107,785.0551,False
2024-12-22 05:13:00,794.4,809.5336,835.5114,783.55585,False
2024-12-22 05:14:00,800.6,808.6501,834.62787,782.6723,False
2024-12-22 05:15:00,793.9,807.2861,833.26385,781.3083,False
2024-12-22 05:16:00,785.3,805.80646,831.78424,779.8287,False
2024-12-22 05:17:00,783.8,804.88324,830.861,778.90546,False
2024-12-22 05:18:00,777.8,804.23816,830.21594,778.2604,True
2024-12-22 05:19:00,775.9,803.2581,829.2359,777.28033,True
2024-12-22 05:20:00,775.1,802.11847,828.09625,776.1407,True
2024-12-22 05:21:00,774.7,801.0533,827.03107,775.0755,True
2024-12-22 05:22:00,774.7,800.4742,826.45197,774.4964,False
2024-12-22 05:23:00,791.2,799.6647,825.64246,773.6869,False
2024-12-22 05:24:00,796.5,798.98096,824.95874,773.0032,False
2024-12-22 05:25:00,799.5,798.51715,824.49493,772.53937,False
2024-12-22 05:26:00,795.7,798.23376,824.21155,772.256,False
2024-12-22 05:27:00,791.4,797.4165,823.3943,771.4387,False
2024-12-22 05:28:00,793.5,796.95074,822.9285,770.97296,False
2024-12-22 05:29:00,787.8,796.4306,822.4084,770.4528,False
2024-12-22 05:30:00,783.9,796.0233,822.0011,770.04553,False
2024-12-22 05:31:00,780.6,795.42896,821.40674,769.4512,False
2024-12-22 05:32:00,785.0,794.95667,820.93445,768.9789,False
2024-12-22 05:33:00,792.5,794.4949,820.47266,768.5171,False
2024-12-22 05:34:00,792.8,794.16223,820.14,768.18445,False
2024-12-22 05:35:00,792.95,794.04095,820.01874,768.0632,False
2024-12-22 05:36:00,793.1,791.2217,817.19946,765.2439,False
2024-12-22 05:37:00,794.9,791.167,817.1448,765.1892,False
2024-12-22 05:38:00,792.2,791.1677,817.1455,765.18994,False
2024-12-22 05:39:00,790.1,790.84186,816.81964,764.8641,False
2024-12-22 05:40:00,789.3,790.4352,816.41296,764.4574,False
2024-12-22 05:41:00,782.4,790.2868,816.2646,764.309,False
2024-12-22 05:42:00,785.8,790.5737,816.5515,764.59595,False
2024-12-22 05:43:00,779.3,790.73535,816.71313,764.75757,False
2024-12-22 05:44:00,774.7,790.376,816.35376,764.3982,False
2024-12-22 05:45:00,778.9,790.60223,816.58,764.62445,False
2024-12-22 05:46:00,782.5,790.5395,816.5173,764.5617,False
2024-12-22 05:47:00,786.6,790.9021,816.8799,764.9243,False
2024-12-22 05:48:00,790.9,791.5763,817.5541,765.5985,False
2024-12-22 05:49:00,784.0,791.3762,817.354,765.39844,False
2024-12-22 05:50:00,785.2,791.1833,817.1611,765.2055,False
2024-12-22 05:51:00,789.3,791.46155,817.43933,765.48376,False
2024-12-22 05:52:00,780.6,791.56177,817.53955,765.584,False
2024-12-22 05:53:00,778.2,791.61084,817.5886,765.63306,False
2024-12-22 05:54:00,776.4,791.1947,817.1725,765.2169,False
2024-12-22 05:55:00,778.8,790.939,816.9168,764.96124,False
2024-12-22 05:56:00,774.7,790.58105,816.55884,764.6033,False
2024-12-22 05:57:00,791.0,790.64886,816.62665,764.6711,False
2024-12-22 05:58:00,798.6,790.3498,816.3276,764.372,False
2024-12-22 05:59:00,795.3,790.58636,816.56415,764.6086,False
2024-12-22 06:00:00,787.1,793.14984,819.1276,767.17206,False
2024-12-22 06:01:00,800.7,792.53094,818.5087,766.55316,False
2024-12-22 06:02:00,803.1,791.7388,817.71655,765.761,False
2024-12-22 06:03:00,799.0,790.7343,816.7121,764.75653,False
2024-12-22 06:04:00,784.8,789.4644,815.4422,763.48663,False
2024-12-22 06:05:00,791.7,788.5431,814.5209,762.5653,False
2024-12-22 06:06:00,803.1,788.21045,814.18823,762.23267,False
2024-12-22 06:07:00,805.9,788.3487,814.3265,762.3709,False
2024-12-22 06:08:00,807.5,789.05273,815.0305,763.07495,False
2024-12-22 06:09:00,808.7,789.87537,815.85315,763.8976,False
2024-12-22 06:10:00,809.8,790.5094,816.4872,764.5316,False
2024-12-22 06:11:00,810.6,791.34326,817.32104,765.3655,False
2024-12-22 06:12:00,811.4,791.78424,817.762,765.80646,False
2024-12-22 06:13:00,812.1,791.83624,817.814,765.85846,False
2024-12-22 06:14:00,812.8,791.1902,817.16797,765.2124,False
2024-12-22 06:15:00,813.7,791.05023,817.028,765.07245,False
2024-12-22 06:16:00,806.1,790.0834,816.06116,764.1056,False
2024-12-22 06:17:00,794.7,789.48285,815.46063,763.50507,False
2024-12-22 06:18:00,792.1,789.91473,815.8925,763.93695,False
2024-12-22 06:19:00,782.1,789.5109,815.4887,763.53314,False
2024-12-22 06:20:00,779.0,790.0668,816.04456,764.089,False
2024-12-22 06:21:00,777.1,791.37933,817.3571,765.40155,False
2024-12-22 06:22:00,779.7,791.5777,817.5555,765.5999,False
2024-12-22 06:23:00,785.7,791.5971,817.5749,765.6193,False
2024-12-22 06:24:00,785.1,790.39667,816.37445,764.4189,False
2024-12-22 06:25:00,790.2,792.7567,818.7345,766.77893,False
2024-12-22 06:26:00,797.0,794.0977,820.0755,768.11993,False
2024-12-22 06:27:00,790.6,794.1437,820.12146,768.1659,False
2024-12-22 06:28:00,793.4,793.8168,819.79456,767.839,False
2024-12-22 06:29:00,786.4,793.879,819.8568,767.90125,False
2024-12-22 06:30:00,785.2,794.5033,820.4811,768.5255,False
2024-12-22 06:31:00,775.2,794.71344,820.6912,768.73566,False
2024-12-22 06:32:00,774.8,795.6091,821.58685,769.6313,False
2024-12-22 06:33:00,774.4,795.7263,821.7041,769.74854,False
2024-12-22 06:34:00,774.2,795.71936,821.69714,769.7416,False
2024-12-22 06:35:00,774.4,796.30774,822.2855,770.32996,False
2024-12-22 06:36:00,791.7,797.0147,822.9925,771.0369,False
2024-12-22 06:37:00,793.6,796.7254,822.7032,770.7476,False
2024-12-22 06:38:00,796.0,795.7156,821.69336,769.7378,False
2024-12-22 06:39:00,790.1,795.45215,821.42993,769.47437,False
2024-12-22 06:40:00,789.4,794.2045,820.1823,768.22675,False
2024-12-22 06:41:00,794.7,793.9465,819.92426,767.9687,False
2024-12-22 06:42:00,794.2,793.35645,819.3342,767.37866,False
2024-12-22 06:43:00,781.2,793.08307,819.06085,767.1053,False
2024-12-22 06:44:00,783.1,793.1335,819.11127,767.1557,False
2024-12-22 06:45:00,783.8,793.32007,819.29785,767.3423,False
2024-12-22 06:46:00,779.8,793.4274,819.4052,767.44965,False
2024-12-22 06:47:00,782.5,793.1874,819.16516,767.2096,False
2024-12-22 06:48:00,776.7,784.5317,810.50946,758.5539,False
2024-12-22 06:49:00,777.8,786.2261,812.20386,760.2483,False
2024-12-22 06:50:00,779.5,787.5506,813.5284,761.5728,False
2024-12-22 06:51:00,791.9,787.48004,813.4578,761.50226,False
2024-12-22 06:52:00,786.2,787.67804,813.6558,761.70026,False
2024-12-22 06:53:00,784.0,787.7099,813.6877,761.7321,False
2024-12-22 06:54:00,780.8,787.6323,813.6101,761.65454,False
2024-12-22 06:55:00,789.5,787.6537,813.6315,761.6759,False
2024-12-22 06:56:00,796.5,788.0433,814.02106,762.0655,False
2024-12-22 06:57:00,793.1,788.39716,814.37494,762.4194,False
2024-12-22 06:58:00,776.8,789.1316,815.1094,763.1538,False
2024-12-22 06:59:00,787.8,790.06903,816.0468,764.09125,False
2024-12-22 07:00:00,784.6,791.4451,817.4229,765.46735,False
2024-12-22 07:01:00,783.4,791.709,817.68677,765.7312,False
2024-12-22 07:02:00,777.8,791.2719,817.2497,765.2941,False
2024-12-22 07:03:00,773.9,790.7303,816.70807,764.7525,False
2024-12-22 07:04:00,776.2,790.2414,816.2192,764.2636,False
2024-12-22 07:05:00,784.9,789.56604,815.5438,763.58826,False
2024-12-22 07:06:00,781.2,789.4124,815.3902,763.43463,False
2024-12-22 07:07:00,780.7,788.2709,814.24866,762.2931,False
2024-12-22 07:08:00,784.1,787.85474,813.8325,761.87695,False
2024-12-22 07:09:00,784.4,788.90656,814.88434,762.9288,False
2024-12-22 07:10:00,791.1,789.3933,815.3711,763.4155,False
2024-12-22 07:11:00,784.7,790.4526,816.43036,764.4748,False
2024-12-22 07:12:00,783.4,783.7608,809.7386,757.783,False
2024-12-22 07:13:00,782.2,784.3218,810.29956,758.344,False
2024-12-22 07:14:00,786.8,784.9553,810.9331,758.97754,False
2024-12-22 07:15:00,789.8,785.1138,811.09155,759.136,False
2024-12-22 07:16:00,788.8,785.1518,811.1296,759.174,False
2024-12-22 07:17:00,782.1,785.46643,811.4442,759.48865,False
2024-12-22 07:18:00,782.1,785.7956,811.7734,759.8178,False
2024-12-22 07:19:00,779.1,785.85345,811.83124,759.8757,False
2024-12-22 07:20:00,790.5,786.1478,812.1256,760.17004,False
2024-12-22 07:21:00,795.8,786.6579,812.6357,760.6801,False
2024-12-22 07:22:00,797.4,786.57336,812.55115,760.5956,False
2024-12-22 07:23:00,799.0,787.6241,813.60187,761.6463,False
2024-12-22 07:24:00,789.3,788.00836,813.98615,762.0306,False
2024-12-22 07:25:00,795.4,787.6155,813.59326,761.6377,False
2024-12-22 07:26:00,798.6,787.1828,813.1606,761.205,False
2024-12-22 07:27:00,803.7,787.43835,813.41614,761.4606,False
2024-12-22 07:28:00,804.2,786.8159,812.7937,760.83813,False
2024-12-22 07:29:00,804.7,786.74097,812.71875,760.7632,False
2024-12-22 07:30:00,798.6,787.08307,813.06085,761.1053,False
2024-12-22 07:31:00,786.8,786.7495,812.7273,760.7717,False
2024-12-22 07:32:00,785.6,786.8954,812.87317,760.9176,False
2024-12-22 07:33:00,787.0,788.0496,814.0274,762.07184,False
2024-12-22 07:34:00,783.8,788.5611,814.5389,762.5833,False
2024-12-22 07:35:00,788.1,788.57416,814.55194,762.5964,False
2024-12-22 07:36:00,789.0,789.8795,815.8573,763.90173,False
2024-12-22 07:37:00,789.0,791.17584,817.1536,765.19806,False
2024-12-22 07:38:00,782.7,791.57996,817.55774,765.6022,False
2024-12-22 07:39:00,783.3,791.66046,817.63824,765.6827,False
2024-12-22 07:40:00,786.8,791.5186,817.4964,765.54083,False
2024-12-22 07:41:00,791.4,790.95496,816.93274,764.9772,False
2024-12-22 07:42:00,799.7,791.1137,817.0915,765.1359,False
2024-12-22 07:43:00,793.4,790.48804,816.4658,764.51025,False
2024-12-22 07:44:00,791.1,791.5039,817.4817,765.5261,False
2024-12-22 07:45:00,792.3,792.04376,818.02155,766.066,False
2024-12-22 07:46:00,793.0,791.8788,817.85657,765.901,False
2024-12-22 07:47:00,797.0,792.3843,818.36206,766.4065,False
2024-12-22 07:48:00,783.9,792.6455,818.6233,766.6677,False
2024-12-22 07:49:00,785.0,793.0574,819.03516,767.0796,False
2024-12-22 07:50:00,789.7,792.9038,818.8816,766.926,False
2024-12-22 07:51:00,793.0,792.71533,818.6931,766.73755,False
2024-12-22 07:52:00,801.6,791.7059,817.68365,765.7281,False
2024-12-22 07:53:00,798.2,790.94244,816.9202,764.96466,False
2024-12-22 07:54:00,785.0,790.1578,816.13556,764.18,False
2024-12-22 07:55:00,785.8,788.9694,814.9472,762.99164,False
2024-12-22 07:56:00,787.1,788.8258,814.8036,762.848,False
2024-12-22 07:57:00,793.3,788.8527,814.8305,762.87494,False
2024-12-22 07:58:00,797.5,789.1335,815.11127,763.1557,False
2024-12-22 07:59:00,803.1,789.2162,815.194,763.2384,False
2024-12-22 08:00:00,784.9,801.76904,827.7468,775.79126,False
2024-12-22 08:01:00,778.7,800.48926,826.46704,774.5115,False
2024-12-22 08:02:00,783.7,798.8505,824.8283,772.87274,False
2024-12-22 08:03:00,786.6,797.8457,823.8235,771.8679,False
2024-12-22 08:04:00,792.1,796.5917,822.56946,770.6139,False
2024-12-22 08:05:00,781.1,795.9601,821.93787,769.9823,False
2024-12-22 08:06:00,790.0,795.589,821.5668,769.6112,False
2024-12-22 08:07:00,798.4,795.25385,821.2316,769.27606,False
2024-12-22 08:08:00,798.2,795.56537,821.54315,769.5876,False
2024-12-22 08:09:00,790.0,795.4667,821.44446,769.4889,False
2024-12-22 08:10:00,787.0,795.5668,821.54456,769.589,False
2024-12-22 08:11:00,789.5,795.7486,821.7264,769.7708,False
2024-12-22 08:12:00,798.0,795.0574,821.03516,769.0796,False
2024-12-22 08:13:00,790.1,794.94324,820.921,768.96545,False
2024-12-22 08:14:00,782.2,795.0124,820.9902,769.0346,False
2024-12-22 08:15:00,775.8,794.6292,820.607,768.6514,False
2024-12-22 08:16:00,775.3,794.48395,820.46173,768.50616,False
2024-12-22 08:17:00,780.2,793.0927,819.0705,767.1149,False
2024-12-22 08:18:00,779.6,792.1755,818.15326,766.1977,False
2024-12-22 08:19:00,790.0,791.1784,817.1562,765.2006,False
2024-12-22 08:20:00,791.9,791.40674,817.3845,765.42896,False
2024-12-22 08:21:00,780.8,791.6397,817.6175,765.6619,False
2024-12-22 08:22:00,787.5,791.7824,817.7602,765.8046,False
2024-12-22 08:23:00,799.7,791.763,817.7408,765.7852,False
2024-12-22 08:24:00,797.3,792.47565,818.4534,766.49786,False
2024-12-22 08:25:00,799.75,790.96405,816.94183,764.98627,False
2024-12-22 08:26:00,802.2,790.86633,816.8441,764.88855,False
2024-12-22 08:27:00,799.1,790.37354,816.3513,764.39575,False
2024-12-22 08:28:00,791.1,789.87256,815.85034,763.8948,False
2024-12-22 08:29:00,789.2,789.3364,815.3142,763.35864,False
2024-12-22 08:30:00,786.0,788.99927,814.97705,763.0215,False
2024-12-22 08:31:00,789.5,789.0517,815.0295,763.0739,False
2024-12-22 08:32:00,787.8,789.6985,815.6763,763.7207,False
2024-12-22 08:33:00,793.8,789.51624,815.494,763.53845,False
2024-12-22 08:34:00,791.5,788.80884,814.7866,762.83105,False
2024-12-22 08:35:00,794.7,788.7074,814.6852,762.7296,False
2024-12-22 08:36:00,795.0,788.4485,814.4263,762.4707,False
2024-12-22 08:37:00,803.8,788.2454,814.2232,762.26764,False
2024-12-22 08:38:00,807.1,788.13055,814.10834,762.1528,False
2024-12-22 08:39:00,804.1,787.74005,813.71783,761.76227,False
2024-12-22 08:40:00,807.9,787.76886,813.74664,761.7911,False
2024-12-22 08:41:00,808.7,788.0343,814.0121,762.0565,False
2024-12-22 08:42:00,809.2,788.01843,813.9962,762.04065,False
2024-12-22 08:43:00,809.6,787.587,813.56476,761.6092,False
2024-12-22 08:44:00,810.2,788.07574,814.0535,762.09796,False
2024-12-22 08:45:00,810.8,788.1599,814.1377,762.1821,False
2024-12-22 08:46:00,811.2,788.54,814.51776,762.5622,False
2024-12-22 08:47:00,811.9,788.1692,814.147,762.1914,False
2024-12-22 08:48:00,812.5,810.2233,836.2011,784.24554,False
2024-12-22 08:49:00,813.3,809.231,835.2088,783.25323,False
2024-12-22 08:50:00,814.0,808.17413,834.1519,782.19635,False
