ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:48:00,25.0,25.01546,26.222155,23.808764,False
2024-12-22 02:49:00,25.0,25.03144,26.238136,23.824745,False
2024-12-22 02:50:00,25.0,25.038065,26.24476,23.83137,False
2024-12-22 02:51:00,25.0,25.056427,26.263123,23.849731,False
2024-12-22 02:52:00,25.0,25.068872,26.275568,23.862177,False
2024-12-22 02:53:00,25.0,25.081852,26.288548,23.875156,False
2024-12-22 02:54:00,25.0,25.091038,26.297733,23.884342,False
2024-12-22 02:55:00,25.0,25.11189,26.318586,23.905195,False
2024-12-22 02:56:00,25.0,25.132462,26.339157,23.925766,False
2024-12-22 02:57:00,25.0,25.146132,26.352827,23.939436,False
2024-12-22 02:58:00,25.0,25.171478,26.378174,23.964783,False
2024-12-22 02:59:00,25.0,25.188303,26.394999,23.981607,False
2024-12-22 03:00:00,25.0,25.204277,26.410973,23.997581,False
2024-12-22 03:01:00,25.0,25.220098,26.426794,24.013403,False
2024-12-22 03:02:00,24.0,25.236444,26.44314,24.029749,True
2024-12-22 03:03:00,24.0,25.250023,26.456718,24.043327,True
2024-12-22 03:04:00,24.0,25.262476,26.469172,24.05578,True
2024-12-22 03:05:00,24.0,25.277805,26.4845,24.07111,True
2024-12-22 03:06:00,24.0,25.289927,26.496622,24.083231,True
2024-12-22 03:07:00,24.0,25.295834,26.50253,24.089138,True
2024-12-22 03:08:00,24.0,25.299463,26.506159,24.092768,True
2024-12-22 03:09:00,24.0,25.301167,26.507862,24.094471,True
2024-12-22 03:10:00,24.0,25.316217,26.522913,24.109522,True
2024-12-22 03:11:00,24.0,25.321089,26.527784,24.114393,True
2024-12-22 03:12:00,24.0,23.981287,25.187983,22.774591,False
2024-12-22 03:13:00,24.0,23.985136,25.191832,22.77844,False
2024-12-22 03:14:00,24.0,24.003656,25.210352,22.79696,False
2024-12-22 03:15:00,24.0,24.024202,25.230898,22.817507,False
2024-12-22 03:16:00,24.0,24.049044,25.25574,22.842348,False
2024-12-22 03:17:00,24.0,24.054213,25.260908,22.847517,False
2024-12-22 03:18:00,24.0,24.086363,25.293058,22.879667,False
2024-12-22 03:19:00,24.0,24.13201,25.338705,22.925314,False
2024-12-22 03:20:00,24.0,24.17272,25.379416,22.966024,False
2024-12-22 03:21:00,24.0,24.206144,25.41284,22.999449,False
2024-12-22 03:22:00,24.0,24.252947,25.459642,23.046251,False
2024-12-22 03:23:00,24.0,24.295656,25.502352,23.08896,False
2024-12-22 03:24:00,24.0,24.32568,25.532375,23.118984,False
2024-12-22 03:25:00,24.0,24.360182,25.566877,23.153486,False
2024-12-22 03:26:00,24.0,24.373198,25.579893,23.166502,False
2024-12-22 03:27:00,24.0,24.386463,25.593159,23.179768,False
2024-12-22 03:28:00,24.0,24.40316,25.609856,23.196465,False
2024-12-22 03:29:00,24.0,24.42665,25.633345,23.219954,False
2024-12-22 03:30:00,24.0,24.461777,25.668472,23.255081,False
2024-12-22 03:31:00,24.0,24.48813,25.694826,23.281435,False
2024-12-22 03:32:00,24.0,24.524559,25.731255,23.317863,False
2024-12-22 03:33:00,24.0,24.549643,25.756338,23.342947,False
2024-12-22 03:34:00,24.0,24.573885,25.78058,23.36719,False
2024-12-22 03:35:00,24.0,24.574263,25.780958,23.367567,False
2024-12-22 03:36:00,24.0,24.0172,25.223896,22.810505,False
2024-12-22 03:37:00,24.0,24.029408,25.236103,22.822712,False
2024-12-22 03:38:00,24.0,24.049168,25.255863,22.842472,False
2024-12-22 03:39:00,24.0,24.069565,25.27626,22.86287,False
2024-12-22 03:40:00,24.0,24.084597,25.291292,22.877901,False
2024-12-22 03:41:00,24.0,24.09411,25.300806,22.887415,False
2024-12-22 03:42:00,24.0,24.114855,25.32155,22.90816,False
2024-12-22 03:43:00,24.0,24.1359,25.342596,22.929205,False
2024-12-22 03:44:00,24.0,24.159971,25.366667,22.953276,False
2024-12-22 03:45:00,24.0,24.18751,25.394205,22.980814,False
2024-12-22 03:46:00,24.0,24.212646,25.419342,23.00595,False
2024-12-22 03:47:00,24.0,24.222218,25.428913,23.015522,False
2024-12-22 03:48:00,24.0,24.243692,25.450388,23.036997,False
2024-12-22 03:49:00,24.0,24.248056,25.454752,23.04136,False
2024-12-22 03:50:00,24.0,24.2513,25.457996,23.044605,False
2024-12-22 03:51:00,24.0,24.264961,25.471657,23.058266,False
2024-12-22 03:52:00,24.0,24.28706,25.493755,23.080364,False
2024-12-22 03:53:00,24.0,24.296907,25.503603,23.090212,False
2024-12-22 03:54:00,24.0,24.336008,25.542704,23.129313,False
2024-12-22 03:55:00,24.0,24.347134,25.55383,23.140438,False
2024-12-22 03:56:00,24.0,24.364485,25.57118,23.15779,False
2024-12-22 03:57:00,24.0,24.376648,25.583344,23.169952,False
2024-12-22 03:58:00,24.0,24.392267,25.598963,23.185572,False
2024-12-22 03:59:00,24.0,24.405901,25.612597,23.199205,False
2024-12-22 04:00:00,24.0,24.028574,25.23527,22.821878,False
2024-12-22 04:01:00,24.0,24.031391,25.238087,22.824696,False
2024-12-22 04:02:00,24.0,24.040064,25.24676,22.833368,False
2024-12-22 04:03:00,24.0,24.058054,25.26475,22.851358,False
2024-12-22 04:04:00,24.0,24.0612,25.267895,22.854504,False
2024-12-22 04:05:00,24.0,24.072073,25.278769,22.865377,False
2024-12-22 04:06:00,24.0,24.093418,25.300114,22.886723,False
2024-12-22 04:07:00,24.0,24.106743,25.313438,22.900047,False
2024-12-22 04:08:00,24.0,24.110056,25.316751,22.90336,False
2024-12-22 04:09:00,24.0,24.122993,25.329689,22.916298,False
2024-12-22 04:10:00,24.0,24.134901,25.341597,22.928205,False
2024-12-22 04:11:00,24.0,24.15004,25.356735,22.943344,False
2024-12-22 04:12:00,24.0,24.165789,25.372484,22.959093,False
2024-12-22 04:13:00,24.0,24.170044,25.37674,22.963348,False
2024-12-22 04:14:00,24.0,24.176607,25.383303,22.969912,False
2024-12-22 04:15:00,24.0,24.171122,25.377817,22.964426,False
2024-12-22 04:16:00,24.0,24.187658,25.394354,22.980963,False
2024-12-22 04:17:00,24.0,24.199873,25.406569,22.993177,False
2024-12-22 04:18:00,24.0,24.21137,25.418066,23.004675,False
2024-12-22 04:19:00,24.0,24.23043,25.437126,23.023735,False
2024-12-22 04:20:00,24.0,24.250107,25.456802,23.043411,False
2024-12-22 04:21:00,24.0,24.271091,25.477787,23.064396,False
2024-12-22 04:22:00,24.0,24.276993,25.483688,23.070297,False
2024-12-22 04:23:00,24.0,24.284119,25.490814,23.077423,False
2024-12-22 04:24:00,24.0,24.006956,25.213652,22.80026,False
2024-12-22 04:25:00,24.0,24.019457,25.226152,22.812761,False
2024-12-22 04:26:00,24.0,24.02302,25.229715,22.816324,False
2024-12-22 04:27:00,24.0,24.03462,25.241316,22.827925,False
2024-12-22 04:28:00,24.0,24.04228,25.248976,22.835585,False
2024-12-22 04:29:00,24.0,24.043724,25.25042,22.837029,False
2024-12-22 04:30:00,24.0,24.049786,25.256481,22.84309,False
2024-12-22 04:31:00,24.0,24.0603,25.266996,22.853605,False
2024-12-22 04:32:00,24.0,24.076832,25.283527,22.870136,False
2024-12-22 04:33:00,24.0,24.083681,25.290377,22.876986,False
2024-12-22 04:34:00,25.0,24.090427,25.297123,22.883732,False
2024-12-22 04:35:00,25.0,24.097363,25.304058,22.890667,False
2024-12-22 04:36:00,25.0,24.11739,25.324085,22.910694,False
2024-12-22 04:37:00,25.0,24.120056,25.326752,22.91336,False
2024-12-22 04:38:00,25.0,24.121405,25.3281,22.91471,False
2024-12-22 04:39:00,25.0,24.136627,25.343323,22.929932,False
2024-12-22 04:40:00,25.0,24.152271,25.358967,22.945576,False
2024-12-22 04:41:00,25.0,24.161757,25.368452,22.955061,False
2024-12-22 04:42:00,25.0,24.177462,25.384157,22.970766,False
2024-12-22 04:43:00,25.0,24.182402,25.389097,22.975706,False
2024-12-22 04:44:00,25.0,24.189375,25.39607,22.98268,False
2024-12-22 04:45:00,25.0,24.195034,25.40173,22.988338,False
2024-12-22 04:46:00,25.0,24.201845,25.40854,22.99515,False
2024-12-22 04:47:00,25.0,24.205864,25.41256,22.999168,False
2024-12-22 04:48:00,25.0,24.971237,26.177933,23.764542,False
2024-12-22 04:49:00,25.0,24.938896,26.145592,23.7322,False
2024-12-22 04:50:00,25.0,24.890415,26.09711,23.68372,False
2024-12-22 04:51:00,25.0,24.863928,26.070623,23.657232,False
2024-12-22 04:52:00,25.0,24.82507,26.031765,23.618374,False
2024-12-22 04:53:00,25.0,24.792255,25.998951,23.58556,False
2024-12-22 04:54:00,25.0,24.75254,25.959236,23.545845,False
2024-12-22 04:55:00,25.0,24.725325,25.93202,23.51863,False
2024-12-22 04:56:00,25.0,24.720829,25.927525,23.514133,False
2024-12-22 04:57:00,25.0,24.704811,25.911507,23.498116,False
2024-12-22 04:58:00,25.0,24.688091,25.894787,23.481396,False
2024-12-22 04:59:00,25.0,24.6683,25.874996,23.461605,False
2024-12-22 05:00:00,25.0,24.638739,25.845434,23.432043,False
2024-12-22 05:01:00,25.0,24.62052,25.827215,23.413824,False
2024-12-22 05:02:00,25.0,24.585766,25.792461,23.37907,False
2024-12-22 05:03:00,25.0,24.572866,25.779562,23.36617,False
2024-12-22 05:04:00,25.0,24.555065,25.76176,23.34837,False
2024-12-22 05:05:00,25.0,24.536903,25.743599,23.330208,False
2024-12-22 05:06:00,25.0,24.525204,25.7319,23.318508,False
2024-12-22 05:07:00,25.0,24.535223,25.741919,23.328527,False
2024-12-22 05:08:00,25.0,24.522726,25.729422,23.31603,False
2024-12-22 05:09:00,25.0,24.524523,25.731218,23.317827,False
2024-12-22 05:10:00,25.0,24.515123,25.721819,23.308428,False
2024-12-22 05:11:00,26.0,24.513983,25.720678,23.307287,True
2024-12-22 05:12:00,26.0,25.855026,27.061722,24.64833,False
2024-12-22 05:13:00,26.0,25.702454,26.90915,24.495758,False
2024-12-22 05:14:00,26.0,25.575548,26.782244,24.368853,False
2024-12-22 05:15:00,26.0,25.46636,26.673056,24.259665,False
2024-12-22 05:16:00,26.0,25.432018,26.638714,24.225323,False
2024-12-22 05:17:00,26.0,25.371572,26.578268,24.164877,False
2024-12-22 05:18:00,26.0,25.32109,26.527786,24.114395,False
2024-12-22 05:19:00,26.0,25.287178,26.493874,24.080482,False
2024-12-22 05:20:00,26.0,25.252707,26.459402,24.046011,False
2024-12-22 05:21:00,26.0,25.230923,26.437618,24.024227,False
2024-12-22 05:22:00,26.0,25.22741,26.434105,24.020714,False
2024-12-22 05:23:00,26.0,25.208717,26.415413,24.002022,False
2024-12-22 05:24:00,26.0,25.19972,26.406416,23.993025,False
2024-12-22 05:25:00,26.0,25.178497,26.385193,23.971802,False
2024-12-22 05:26:00,26.0,25.156462,26.363157,23.949766,False
2024-12-22 05:27:00,26.0,25.124119,26.330814,23.917423,False
2024-12-22 05:28:00,26.0,25.114115,26.32081,23.90742,False
2024-12-22 05:29:00,26.0,25.097242,26.303938,23.890547,False
2024-12-22 05:30:00,25.0,25.066545,26.273241,23.85985,False
2024-12-22 05:31:00,25.0,25.020199,26.226894,23.813503,False
2024-12-22 05:32:00,25.0,25.006725,26.21342,23.80003,False
2024-12-22 05:33:00,25.0,24.994291,26.200987,23.787596,False
2024-12-22 05:34:00,25.0,24.988142,26.194838,23.781446,False
2024-12-22 05:35:00,25.0,24.978407,26.185102,23.771711,False
2024-12-22 05:36:00,25.0,24.97129,26.177986,23.764595,False
2024-12-22 05:37:00,25.0,24.98533,26.192026,23.778635,False
2024-12-22 05:38:00,25.0,24.982458,26.189154,23.775763,False
2024-12-22 05:39:00,25.0,24.957085,26.16378,23.75039,False
2024-12-22 05:40:00,25.0,24.936174,26.14287,23.729479,False
2024-12-22 05:41:00,25.0,24.906168,26.112864,23.699472,False
2024-12-22 05:42:00,25.0,24.895252,26.101948,23.688557,False
2024-12-22 05:43:00,25.0,24.882757,26.089453,23.676062,False
2024-12-22 05:44:00,25.0,24.879517,26.086212,23.672821,False
2024-12-22 05:45:00,25.0,24.868492,26.075188,23.661797,False
2024-12-22 05:46:00,25.0,24.862564,26.06926,23.655869,False
2024-12-22 05:47:00,25.0,24.851797,26.058493,23.645102,False
2024-12-22 05:48:00,25.0,24.840813,26.047508,23.634117,False
2024-12-22 05:49:00,25.0,24.834692,26.041388,23.627996,False
2024-12-22 05:50:00,25.0,24.824242,26.030937,23.617546,False
2024-12-22 05:51:00,25.0,24.814964,26.02166,23.608269,False
2024-12-22 05:52:00,25.0,24.820406,26.027102,23.61371,False
2024-12-22 05:53:00,25.0,24.823097,26.029793,23.616402,False
2024-12-22 05:54:00,25.0,24.817747,26.024443,23.611052,False
2024-12-22 05:55:00,25.0,24.806042,26.012737,23.599346,False
2024-12-22 05:56:00,25.0,24.804056,26.010752,23.59736,False
2024-12-22 05:57:00,25.0,24.809887,26.016582,23.603191,False
2024-12-22 05:58:00,25.0,24.800236,26.006931,23.59354,False
2024-12-22 05:59:00,25.0,24.799,26.005695,23.592304,False
2024-12-22 06:00:00,25.0,24.999643,26.206339,23.792948,False
2024-12-22 06:01:00,25.0,25.002886,26.209581,23.79619,False
2024-12-22 06:02:00,25.0,25.00721,26.213905,23.800514,False
2024-12-22 06:03:00,25.0,24.997816,26.204512,23.79112,False
2024-12-22 06:04:00,25.0,24.974968,26.181664,23.768272,False
2024-12-22 06:05:00,25.0,24.965322,26.172018,23.758627,False
2024-12-22 06:06:00,25.0,24.966637,26.173332,23.759941,False
2024-12-22 06:07:00,25.0,24.955334,26.16203,23.748638,False
2024-12-22 06:08:00,25.0,24.954594,26.16129,23.747898,False
2024-12-22 06:09:00,25.0,24.945988,26.152683,23.739292,False
2024-12-22 06:10:00,26.0,24.945234,26.15193,23.738539,False
2024-12-22 06:11:00,26.0,24.941683,26.148378,23.734987,False
2024-12-22 06:12:00,26.0,24.935734,26.14243,23.729038,False
2024-12-22 06:13:00,26.0,24.925945,26.13264,23.71925,False
2024-12-22 06:14:00,26.0,24.91443,26.121126,23.707735,False
2024-12-22 06:15:00,26.0,24.907558,26.114254,23.700863,False
2024-12-22 06:16:00,26.0,24.89895,26.105646,23.692255,False
2024-12-22 06:17:00,26.0,24.894747,26.101442,23.688051,False
2024-12-22 06:18:00,26.0,24.883875,26.09057,23.67718,False
2024-12-22 06:19:00,26.0,24.876259,26.082954,23.669563,False
2024-12-22 06:20:00,26.0,24.871223,26.077919,23.664528,False
2024-12-22 06:21:00,26.0,24.870522,26.077217,23.663826,False
2024-12-22 06:22:00,26.0,24.861391,26.068087,23.654696,False
2024-12-22 06:23:00,26.0,24.871138,26.077833,23.664442,False
2024-12-22 06:24:00,26.0,25.991627,27.198322,24.784931,False
2024-12-22 06:25:00,26.0,25.983612,27.190308,24.776917,False
2024-12-22 06:26:00,26.0,25.960331,27.167027,24.753635,False
2024-12-22 06:27:00,26.0,25.931854,27.13855,24.725159,False
2024-12-22 06:28:00,26.0,25.888647,27.095343,24.681952,False
2024-12-22 06:29:00,26.0,25.84667,27.053366,24.639975,False
2024-12-22 06:30:00,26.0,25.820778,27.027473,24.614082,False
2024-12-22 06:31:00,26.0,25.793694,27.00039,24.586998,False
2024-12-22 06:32:00,26.0,25.767406,26.974102,24.56071,False
2024-12-22 06:33:00,26.0,25.745863,26.952559,24.539167,False
2024-12-22 06:34:00,26.0,25.717936,26.924631,24.51124,False
2024-12-22 06:35:00,26.0,25.69629,26.902985,24.489594,False
2024-12-22 06:36:00,26.0,25.663544,26.87024,24.456848,False
2024-12-22 06:37:00,26.0,25.635065,26.84176,24.42837,False
2024-12-22 06:38:00,26.0,25.620108,26.826803,24.413412,False
2024-12-22 06:39:00,26.0,25.600586,26.807281,24.39389,False
2024-12-22 06:40:00,26.0,25.570438,26.777134,24.363743,False
2024-12-22 06:41:00,26.0,25.54847,26.755165,24.341774,False
2024-12-22 06:42:00,26.0,25.515156,26.721851,24.30846,False
2024-12-22 06:43:00,26.0,25.49494,26.701635,24.288244,False
2024-12-22 06:44:00,26.0,25.477196,26.683891,24.2705,False
2024-12-22 06:45:00,26.0,25.45516,26.661856,24.248465,False
2024-12-22 06:46:00,25.0,25.440056,26.646751,24.23336,False
2024-12-22 06:47:00,25.0,25.430813,26.637508,24.224117,False
2024-12-22 06:48:00,25.0,25.068434,26.27513,23.861738,False
2024-12-22 06:49:00,25.0,25.11974,26.326435,23.913044,False
2024-12-22 06:50:00,25.0,25.159515,26.36621,23.95282,False
2024-12-22 06:51:00,25.0,25.222591,26.429287,24.015896,False
2024-12-22 06:52:00,25.0,25.274082,26.480778,24.067387,False
2024-12-22 06:53:00,25.0,25.318092,26.524788,24.111397,False
2024-12-22 06:54:00,25.0,25.295494,26.50219,24.088799,False
2024-12-22 06:55:00,25.0,25.304308,26.511003,24.097612,False
2024-12-22 06:56:00,25.0,25.316256,26.522951,24.10956,False
2024-12-22 06:57:00,25.0,25.307192,26.513887,24.100496,False
2024-12-22 06:58:00,25.0,25.307762,26.514458,24.101067,False
2024-12-22 06:59:00,25.0,25.311289,26.517984,24.104593,False
2024-12-22 07:00:00,25.0,25.321255,26.52795,24.11456,False
2024-12-22 07:01:00,25.0,25.322363,26.529058,24.115667,False
2024-12-22 07:02:00,25.0,25.312077,26.518772,24.105381,False
2024-12-22 07:03:00,25.0,25.282923,26.489618,24.076227,False
2024-12-22 07:04:00,25.0,25.289839,26.496534,24.083143,False
2024-12-22 07:05:00,25.0,25.274498,26.481194,24.067802,False
2024-12-22 07:06:00,25.0,25.27024,26.476936,24.063545,False
2024-12-22 07:07:00,25.0,25.271566,26.478262,24.06487,False
2024-12-22 07:08:00,25.0,25.27979,26.486486,24.073095,False
2024-12-22 07:09:00,25.0,25.316776,26.523472,24.11008,False
2024-12-22 07:10:00,25.0,25.33551,26.542206,24.128815,False
2024-12-22 07:11:00,25.0,25.345459,26.552155,24.138763,False
2024-12-22 07:12:00,25.0,25.031147,26.237843,23.824451,False
2024-12-22 07:13:00,25.0,25.068464,26.27516,23.861769,False
2024-12-22 07:14:00,25.0,25.10204,26.308735,23.895344,False
2024-12-22 07:15:00,25.0,25.14476,26.351456,23.938065,False
2024-12-22 07:16:00,25.0,25.173182,26.379877,23.966486,False
2024-12-22 07:17:00,25.0,25.20674,26.413435,24.000044,False
2024-12-22 07:18:00,25.0,25.224512,26.431208,24.017817,False
2024-12-22 07:19:00,25.0,25.238895,26.445591,24.0322,False
2024-12-22 07:20:00,25.0,25.257437,26.464132,24.050741,False
2024-12-22 07:21:00,25.0,25.253946,26.460642,24.04725,False
2024-12-22 07:22:00,25.0,25.272715,26.47941,24.06602,False
2024-12-22 07:23:00,25.0,25.295712,26.502407,24.089016,False
2024-12-22 07:24:00,25.0,25.302223,26.508919,24.095528,False
2024-12-22 07:25:00,25.0,25.316563,26.523258,24.109867,False
2024-12-22 07:26:00,25.0,25.310354,26.51705,24.103659,False
2024-12-22 07:27:00,25.0,25.326935,26.53363,24.12024,False
2024-12-22 07:28:00,25.0,25.344425,26.55112,24.13773,False
2024-12-22 07:29:00,25.0,25.361824,26.56852,24.155128,False
2024-12-22 07:30:00,25.0,25.37156,26.578255,24.164864,False
2024-12-22 07:31:00,25.0,25.380472,26.587168,24.173777,False
2024-12-22 07:32:00,25.0,25.39174,26.598436,24.185045,False
2024-12-22 07:33:00,25.0,25.403418,26.610113,24.196722,False
2024-12-22 07:34:00,25.0,25.416445,26.62314,24.20975,False
2024-12-22 07:35:00,25.0,25.42197,26.628666,24.215275,False
2024-12-22 07:36:00,25.0,25.01157,26.218266,23.804874,False
2024-12-22 07:37:00,25.0,25.02524,26.231936,23.818544,False
2024-12-22 07:38:00,25.0,25.051025,26.25772,23.84433,False
2024-12-22 07:39:00,25.0,25.077919,26.284615,23.871223,False
2024-12-22 07:40:00,25.0,25.105217,26.311913,23.898521,False
2024-12-22 07:41:00,25.0,25.117388,26.324083,23.910692,False
2024-12-22 07:42:00,25.0,25.133177,26.339872,23.926481,False
2024-12-22 07:43:00,25.0,25.149992,26.356688,23.943296,False
2024-12-22 07:44:00,25.0,25.151718,26.358414,23.945023,False
2024-12-22 07:45:00,25.0,25.157495,26.364191,23.9508,False
2024-12-22 07:46:00,25.0,25.177284,26.38398,23.970589,False
2024-12-22 07:47:00,25.0,25.197395,26.40409,23.9907,False
2024-12-22 07:48:00,25.0,25.207262,26.413958,24.000566,False
2024-12-22 07:49:00,25.0,25.223003,26.429699,24.016308,False
2024-12-22 07:50:00,25.0,25.226362,26.433058,24.019667,False
2024-12-22 07:51:00,25.0,25.23971,26.446405,24.033014,False
2024-12-22 07:52:00,25.0,25.236956,26.443651,24.03026,False
2024-12-22 07:53:00,25.0,25.240414,26.44711,24.033718,False
2024-12-22 07:54:00,25.0,25.236895,26.44359,24.0302,False
2024-12-22 07:55:00,25.0,25.24856,26.455256,24.041864,False
2024-12-22 07:56:00,25.0,25.251232,26.457928,24.044537,False
2024-12-22 07:57:00,25.0,25.257627,26.464323,24.050932,False
2024-12-22 07:58:00,25.0,25.25666,26.463356,24.049965,False
2024-12-22 07:59:00,25.0,25.257963,26.464659,24.051268,False
2024-12-22 08:00:00,25.0,25.017921,26.224617,23.811226,False
2024-12-22 08:01:00,25.0,25.040222,26.246918,23.833527,False
2024-12-22 08:02:00,25.0,25.058487,26.265182,23.851791,False
2024-12-22 08:03:00,25.0,25.078844,26.28554,23.872149,False
2024-12-22 08:04:00,25.0,25.097631,26.304327,23.890936,False
2024-12-22 08:05:00,25.0,25.111515,26.31821,23.90482,False
2024-12-22 08:06:00,25.0,25.12646,26.333155,23.919764,False
2024-12-22 08:07:00,25.0,25.138609,26.345304,23.931913,False
2024-12-22 08:08:00,25.0,25.157984,26.36468,23.951288,False
2024-12-22 08:09:00,25.0,25.172607,26.379303,23.965912,False
2024-12-22 08:10:00,25.0,25.188353,26.395048,23.981657,False
2024-12-22 08:11:00,25.0,25.193827,26.400522,23.987131,False
2024-12-22 08:12:00,25.0,25.189398,26.396093,23.982702,False
2024-12-22 08:13:00,25.0,25.187998,26.394693,23.981302,False
2024-12-22 08:14:00,25.0,25.20058,26.407276,23.993885,False
2024-12-22 08:15:00,25.0,25.204536,26.411232,23.99784,False
2024-12-22 08:16:00,25.0,25.209478,26.416174,24.002783,False
2024-12-22 08:17:00,25.0,25.214933,26.421629,24.008238,False
2024-12-22 08:18:00,25.0,25.220758,26.427454,24.014063,False
2024-12-22 08:19:00,25.0,25.221838,26.428534,24.015142,False
2024-12-22 08:20:00,25.0,25.225582,26.432278,24.018887,False
2024-12-22 08:21:00,25.0,25.222792,26.429487,24.016096,False
2024-12-22 08:22:00,25.0,25.22636,26.433056,24.019665,False
2024-12-22 08:23:00,25.0,25.230768,26.437464,24.024073,False
2024-12-22 08:24:00,25.0,25.002234,26.20893,23.795538,False
2024-12-22 08:25:00,25.0,25.022932,26.229628,23.816236,False
2024-12-22 08:26:00,25.0,25.029778,26.236473,23.823082,False
2024-12-22 08:27:00,25.0,25.040516,26.247211,23.83382,False
2024-12-22 08:28:00,25.0,25.050219,26.256914,23.843523,False
2024-12-22 08:29:00,25.0,25.057478,26.264174,23.850782,False
2024-12-22 08:30:00,25.0,25.070995,26.27769,23.8643,False
2024-12-22 08:31:00,25.0,25.079908,26.286604,23.873213,False
2024-12-22 08:32:00,25.0,25.091852,26.298548,23.885157,False
2024-12-22 08:33:00,24.0,25.093271,26.299967,23.886576,False
2024-12-22 08:34:00,24.0,25.105474,26.31217,23.898779,False
2024-12-22 08:35:00,24.0,25.115675,26.32237,23.90898,False
2024-12-22 08:36:00,24.0,25.12133,26.328026,23.914635,False
2024-12-22 08:37:00,25.0,25.120235,26.326931,23.91354,False
2024-12-22 08:38:00,25.0,25.12145,26.328146,23.914755,False
2024-12-22 08:39:00,25.0,25.1315,26.338196,23.924805,False
2024-12-22 08:40:00,25.0,25.137814,26.34451,23.931118,False
2024-12-22 08:41:00,25.0,25.148018,26.354713,23.941322,False
2024-12-22 08:42:00,25.0,25.153105,26.3598,23.94641,False
2024-12-22 08:43:00,25.0,25.163157,26.369852,23.95646,False
2024-12-22 08:44:00,25.0,25.175304,26.382,23.968609,False
2024-12-22 08:45:00,25.0,25.181856,26.388552,23.97516,False
2024-12-22 08:46:00,25.0,25.18812,26.394815,23.981424,False
2024-12-22 08:47:00,25.0,25.191269,26.397964,23.984573,False
2024-12-22 08:48:00,25.0,24.969887,26.176582,23.763191,False
