ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:24:00,0.023,0.018803198,0.039567027,-0.0019606322,False
2024-12-22 03:25:00,0.023,0.018976513,0.039740343,-0.0017873166,False
2024-12-22 03:26:00,0.022,0.018955566,0.039719395,-0.001808264,False
2024-12-22 03:27:00,0.023,0.019187495,0.039951324,-0.0015763348,False
2024-12-22 03:28:00,0.023,0.019387944,0.040151775,-0.0013758863,False
2024-12-22 03:29:00,0.021,0.019402131,0.04016596,-0.0013616985,False
2024-12-22 03:30:00,0.0215,0.019575007,0.040338837,-0.0011888227,False
2024-12-22 03:31:00,0.022,0.01932283,0.04008666,-0.0014410006,False
2024-12-22 03:32:00,0.022,0.019185416,0.039949246,-0.0015784135,False
2024-12-22 03:33:00,0.022,0.019358927,0.04012276,-0.0014049025,False
2024-12-22 03:34:00,0.022,0.019464225,0.040228054,-0.0012996054,False
2024-12-22 03:35:00,0.022,0.019492108,0.040255938,-0.0012717216,False
2024-12-22 03:36:00,0.023,0.022522718,0.043286547,0.0017588878,False
2024-12-22 03:37:00,0.023,0.02248735,0.04325118,0.0017235199,False
2024-12-22 03:38:00,0.009,0.022302477,0.043066308,0.0015386468,False
2024-12-22 03:39:00,0.006,0.022190366,0.042954195,0.001426536,False
2024-12-22 03:40:00,0.006,0.022179231,0.04294306,0.0014154011,False
2024-12-22 03:41:00,0.006,0.022169143,0.042932972,0.001405313,False
2024-12-22 03:42:00,0.006,0.022163197,0.042927027,0.0013993675,False
2024-12-22 03:43:00,0.006,0.022353578,0.043117408,0.0015897484,False
2024-12-22 03:44:00,0.006,0.022817701,0.04358153,0.002053871,False
2024-12-22 03:45:00,0.006,0.022819888,0.043583717,0.0020560578,False
2024-12-22 03:46:00,0.005,0.022821357,0.04358519,0.0020575274,False
2024-12-22 03:47:00,0.006,0.022675004,0.043438833,0.0019111739,False
2024-12-22 03:48:00,0.006,0.022548381,0.04331221,0.0017845513,False
2024-12-22 03:49:00,0.005,0.02248218,0.04324601,0.0017183492,False
2024-12-22 03:50:00,0.005,0.022361562,0.04312539,0.0015977317,False
2024-12-22 03:51:00,0.005,0.022649698,0.043413527,0.001885868,False
2024-12-22 03:52:00,0.006,0.022900946,0.043664776,0.0021371164,False
2024-12-22 03:53:00,0.006,0.022648502,0.04341233,0.0018846722,False
2024-12-22 03:54:00,0.005,0.022924872,0.043688703,0.002161042,False
2024-12-22 03:55:00,0.005,0.022762293,0.043526124,0.001998463,False
2024-12-22 03:56:00,0.005,0.022810794,0.043574624,0.0020469644,False
2024-12-22 03:57:00,0.005,0.022785477,0.043549307,0.0020216473,False
2024-12-22 03:58:00,0.005,0.022549484,0.043313313,0.001785654,False
2024-12-22 03:59:00,0.005,0.022513492,0.043277323,0.0017496621,False
2024-12-22 04:00:00,0.006,0.005419218,0.026183048,-0.015344612,False
2024-12-22 04:01:00,0.026,0.0056044096,0.02636824,-0.015159421,False
2024-12-22 04:02:00,0.025,0.005745606,0.026509436,-0.015018224,False
2024-12-22 04:03:00,0.009,0.005983787,0.026747618,-0.014780043,False
2024-12-22 04:04:00,0.02,0.0061883098,0.02695214,-0.0145755205,False
2024-12-22 04:05:00,0.006,0.006361986,0.027125817,-0.014401844,False
2024-12-22 04:06:00,0.006,0.006568441,0.02733227,-0.014195389,False
2024-12-22 04:07:00,0.016,0.0068315333,0.027595364,-0.013932297,False
2024-12-22 04:08:00,0.006,0.007197719,0.027961548,-0.013566111,False
2024-12-22 04:09:00,0.008,0.0073705222,0.028134352,-0.013393308,False
2024-12-22 04:10:00,0.026,0.007393159,0.028156988,-0.013370671,False
2024-12-22 04:11:00,0.021,0.007590464,0.028354295,-0.013173366,False
2024-12-22 04:12:00,0.027,0.007991918,0.028755749,-0.012771912,False
2024-12-22 04:13:00,0.014,0.008086033,0.028849863,-0.012677797,False
2024-12-22 04:14:00,0.007,0.008115834,0.028879663,-0.012647997,False
2024-12-22 04:15:00,0.007,0.008347296,0.029111126,-0.012416534,False
2024-12-22 04:16:00,0.021,0.00852111,0.02928494,-0.01224272,False
2024-12-22 04:17:00,0.008,0.008755531,0.02951936,-0.012008299,False
2024-12-22 04:18:00,0.008,0.00901206,0.02977589,-0.01175177,False
2024-12-22 04:19:00,0.006,0.009098646,0.029862477,-0.011665184,False
2024-12-22 04:20:00,0.005,0.009230257,0.029994087,-0.011533573,False
2024-12-22 04:21:00,0.013,0.009509487,0.030273316,-0.011254343,False
2024-12-22 04:22:00,0.019,0.009735867,0.030499697,-0.011027963,False
2024-12-22 04:23:00,0.023,0.010029018,0.030792847,-0.010734812,False
2024-12-22 04:24:00,0.027,0.020775188,0.041539017,1.13578e-05,False
2024-12-22 04:25:00,0.026,0.019403912,0.04016774,-0.0013599178,False
2024-12-22 04:26:00,0.026,0.01839817,0.039162,-0.0023656606,False
2024-12-22 04:27:00,0.026,0.017388185,0.038152017,-0.0033756446,False
2024-12-22 04:28:00,0.027,0.016903035,0.037666865,-0.0038607947,False
2024-12-22 04:29:00,0.026,0.017155234,0.037919063,-0.0036085963,False
2024-12-22 04:30:00,0.027,0.017000988,0.037764817,-0.003762842,False
2024-12-22 04:31:00,0.027,0.017748976,0.038512807,-0.003014854,False
2024-12-22 04:32:00,0.025,0.01870042,0.03946425,-0.0020634092,False
2024-12-22 04:33:00,0.016,0.01892908,0.03969291,-0.0018347508,False
2024-12-22 04:34:00,0.014,0.01937649,0.04014032,-0.0013873397,False
2024-12-22 04:35:00,0.016,0.019432193,0.040196024,-0.0013316373,False
2024-12-22 04:36:00,0.021,0.019128524,0.039892353,-0.0016353062,False
2024-12-22 04:37:00,0.026,0.018965002,0.03972883,-0.0017988278,False
2024-12-22 04:38:00,0.027,0.017986136,0.038749967,-0.0027776945,False
2024-12-22 04:39:00,0.028,0.01741164,0.03817547,-0.0033521901,False
2024-12-22 04:40:00,0.029,0.01771222,0.03847605,-0.0030516095,False
2024-12-22 04:41:00,0.03,0.017039984,0.037803814,-0.0037238456,False
2024-12-22 04:42:00,0.03,0.016840566,0.037604395,-0.003923264,False
2024-12-22 04:43:00,0.026,0.016479135,0.037242964,-0.0042846953,False
2024-12-22 04:44:00,0.015,0.016668454,0.037432283,-0.004095376,False
2024-12-22 04:45:00,0.017,0.016768768,0.037532598,-0.0039950614,False
2024-12-22 04:46:00,0.03,0.016946878,0.037710708,-0.0038169518,False
2024-12-22 04:47:00,0.018,0.017443333,0.038207162,-0.0033204972,False
2024-12-22 04:48:00,0.024,0.018383428,0.039147258,-0.0023804016,False
2024-12-22 04:49:00,0.013,0.018475715,0.039239544,-0.002288115,False
2024-12-22 04:50:00,0.026,0.018301122,0.03906495,-0.0024627082,False
2024-12-22 04:51:00,0.026,0.017917186,0.038681015,-0.002846644,False
2024-12-22 04:52:00,0.026,0.017813738,0.038577568,-0.0029500916,False
2024-12-22 04:53:00,0.021,0.017382424,0.038146254,-0.0033814057,False
2024-12-22 04:54:00,0.007,0.017766025,0.038529854,-0.0029978051,False
2024-12-22 04:55:00,0.019,0.017882772,0.0386466,-0.0028810583,False
2024-12-22 04:56:00,0.017,0.017927174,0.038691003,-0.0028366565,False
2024-12-22 04:57:00,0.014,0.01823353,0.03899736,-0.0025302998,False
2024-12-22 04:58:00,0.005,0.018416714,0.039180543,-0.0023471161,False
2024-12-22 04:59:00,0.011,0.01878259,0.03954642,-0.0019812405,False
2024-12-22 05:00:00,0.016,0.018868659,0.039632488,-0.0018951712,False
2024-12-22 05:01:00,0.023,0.018831402,0.03959523,-0.0019324279,False
2024-12-22 05:02:00,0.012,0.018692128,0.039455958,-0.0020717017,False
2024-12-22 05:03:00,0.008,0.018716149,0.03947998,-0.002047681,False
2024-12-22 05:04:00,0.021,0.018460562,0.039224394,-0.0023032676,False
2024-12-22 05:05:00,0.024,0.018335145,0.039098974,-0.002428685,False
2024-12-22 05:06:00,0.029,0.018286858,0.039050687,-0.0024769723,False
2024-12-22 05:07:00,0.024,0.017813345,0.038577177,-0.0029504846,False
2024-12-22 05:08:00,0.03,0.017274417,0.038038246,-0.003489413,False
2024-12-22 05:09:00,0.031,0.017262397,0.03802623,-0.0035014327,False
2024-12-22 05:10:00,0.033,0.017471906,0.038235735,-0.0032919243,False
2024-12-22 05:11:00,0.029,0.01861278,0.03937661,-0.0021510504,False
2024-12-22 05:12:00,0.016,0.026502948,0.047266778,0.0057391184,False
2024-12-22 05:13:00,0.02,0.025350045,0.046113875,0.0045862156,False
2024-12-22 05:14:00,0.018,0.024588332,0.04535216,0.0038245015,False
2024-12-22 05:15:00,0.024,0.023513641,0.04427747,0.0027498112,False
2024-12-22 05:16:00,0.028,0.0231257,0.04388953,0.0023618706,False
2024-12-22 05:17:00,0.025,0.022452,0.04321583,0.0016881706,False
2024-12-22 05:18:00,0.029,0.021961637,0.042725466,0.0011978069,False
2024-12-22 05:19:00,0.027,0.021762185,0.042526014,0.0009983549,False
2024-12-22 05:20:00,0.026,0.021043036,0.041806865,0.00027920617,False
2024-12-22 05:21:00,0.026,0.02099216,0.04175599,0.00022832988,False
2024-12-22 05:22:00,0.016,0.020972792,0.04173662,0.0002089621,False
2024-12-22 05:23:00,0.0155,0.020997297,0.041761126,0.00023346706,False
2024-12-22 05:24:00,0.015,0.021906834,0.042670663,0.0011430042,False
2024-12-22 05:25:00,0.019,0.021910623,0.042674452,0.0011467928,False
2024-12-22 05:26:00,0.029,0.021391623,0.042155452,0.0006277928,False
2024-12-22 05:27:00,0.006,0.020789947,0.041553777,2.61174e-05,False
2024-12-22 05:28:00,0.008,0.0210822,0.04184603,0.00031837015,False
2024-12-22 05:29:00,0.01,0.02069595,0.04145978,-6.7879126e-05,False
2024-12-22 05:30:00,0.013,0.019978452,0.04074228,-0.00078537746,False
2024-12-22 05:31:00,0.011,0.019950397,0.040714227,-0.0008134326,False
2024-12-22 05:32:00,0.015,0.019727685,0.040491514,-0.0010361454,False
2024-12-22 05:33:00,0.007,0.019380622,0.04014445,-0.0013832083,False
2024-12-22 05:34:00,0.014,0.019576725,0.040340554,-0.0011871053,False
2024-12-22 05:35:00,0.006,0.019684814,0.040448643,-0.001079016,False
2024-12-22 05:36:00,0.009,0.0069432855,0.027707115,-0.013820545,False
2024-12-22 05:37:00,0.011,0.008137404,0.028901234,-0.012626426,False
2024-12-22 05:38:00,0.006,0.009214312,0.029978141,-0.011549518,False
2024-12-22 05:39:00,0.007,0.009788992,0.030552821,-0.010974838,False
2024-12-22 05:40:00,0.011,0.009847039,0.030610869,-0.010916791,False
2024-12-22 05:41:00,0.017,0.010413354,0.031177184,-0.010350476,False
2024-12-22 05:42:00,0.006,0.010783299,0.03154713,-0.009980531,False
2024-12-22 05:43:00,0.023,0.011347899,0.03211173,-0.009415931,False
2024-12-22 05:44:00,0.026,0.011387374,0.032151204,-0.009376456,False
2024-12-22 05:45:00,0.012,0.011680525,0.032444354,-0.0090833055,False
2024-12-22 05:46:00,0.008,0.011798572,0.0325624,-0.0089652585,False
2024-12-22 05:47:00,0.011,0.012503489,0.03326732,-0.008260341,False
2024-12-22 05:48:00,0.007,0.013101295,0.033865124,-0.007662535,False
2024-12-22 05:49:00,0.008,0.013502577,0.03426641,-0.0072612525,False
2024-12-22 05:50:00,0.008,0.01300765,0.03377148,-0.0077561797,False
2024-12-22 05:51:00,0.007,0.013557793,0.03432162,-0.007206037,False
2024-12-22 05:52:00,0.023,0.014055122,0.03481895,-0.006708708,False
2024-12-22 05:53:00,0.014,0.014641031,0.03540486,-0.006122799,False
2024-12-22 05:54:00,0.023,0.014616544,0.035380375,-0.0061472855,False
2024-12-22 05:55:00,0.015,0.014336127,0.035099957,-0.006427703,False
2024-12-22 05:56:00,0.018,0.014655631,0.03541946,-0.006108199,False
2024-12-22 05:57:00,0.021,0.014856233,0.035620064,-0.0059075966,False
2024-12-22 05:58:00,0.023,0.01527777,0.0360416,-0.0054860595,False
2024-12-22 05:59:00,0.006,0.015494837,0.036258668,-0.0052689924,False
2024-12-22 06:00:00,0.01,0.011284573,0.032048404,-0.009479257,False
2024-12-22 06:01:00,0.025,0.012825101,0.03358893,-0.00793873,False
2024-12-22 06:02:00,0.026,0.014498601,0.035262432,-0.006265229,False
2024-12-22 06:03:00,0.006,0.01554997,0.0363138,-0.00521386,False
2024-12-22 06:04:00,0.014,0.016400453,0.037164282,-0.004363377,False
2024-12-22 06:05:00,0.015,0.016973399,0.037737228,-0.0037904314,False
2024-12-22 06:06:00,0.027,0.016602967,0.037366796,-0.004160863,False
2024-12-22 06:07:00,0.028,0.017589197,0.038353026,-0.0031746335,False
2024-12-22 06:08:00,0.027,0.017095737,0.037859567,-0.003668093,False
2024-12-22 06:09:00,0.028,0.015801232,0.03656506,-0.0049625975,False
2024-12-22 06:10:00,0.028,0.01430447,0.0350683,-0.0064593595,False
2024-12-22 06:11:00,0.03,0.014533851,0.03529768,-0.0062299785,False
2024-12-22 06:12:00,0.03,0.015131138,0.035894968,-0.0056326916,False
2024-12-22 06:13:00,0.031,0.015591987,0.036355816,-0.0051718424,False
2024-12-22 06:14:00,0.034,0.015598161,0.036361992,-0.0051656687,False
2024-12-22 06:15:00,0.033,0.016001916,0.036765747,-0.0047619143,False
2024-12-22 06:16:00,0.016,0.01718441,0.03794824,-0.0035794198,False
2024-12-22 06:17:00,0.02,0.017386734,0.038150564,-0.0033770956,False
2024-12-22 06:18:00,0.025,0.017499682,0.03826351,-0.0032641485,False
2024-12-22 06:19:00,0.029,0.017133461,0.037897293,-0.0036303687,False
2024-12-22 06:20:00,0.033,0.017005408,0.03776924,-0.0037584219,False
2024-12-22 06:21:00,0.032,0.017244227,0.038008057,-0.0035196028,False
2024-12-22 06:22:00,0.028,0.017646251,0.038410082,-0.0031175788,False
2024-12-22 06:23:00,0.013,0.016756963,0.037520792,-0.004006867,False
2024-12-22 06:24:00,0.01,0.014625258,0.035389088,-0.006138572,False
2024-12-22 06:25:00,0.007,0.016041992,0.036805823,-0.0047218376,False
2024-12-22 06:26:00,0.009,0.017694606,0.038458437,-0.0030692245,False
2024-12-22 06:27:00,0.009,0.017916497,0.038680326,-0.0028473332,False
2024-12-22 06:28:00,0.009,0.019195598,0.039959427,-0.0015682323,False
2024-12-22 06:29:00,0.009,0.020248726,0.041012555,-0.0005151039,False
2024-12-22 06:30:00,0.01,0.020839773,0.041603602,7.594316e-05,False
2024-12-22 06:31:00,0.022,0.021886542,0.04265037,0.0011227125,False
2024-12-22 06:32:00,0.026,0.02143342,0.04219725,0.00066959055,False
2024-12-22 06:33:00,0.027,0.020565823,0.041329652,-0.00019800724,False
2024-12-22 06:34:00,0.027,0.019576069,0.0403399,-0.001187761,False
2024-12-22 06:35:00,0.015,0.019455291,0.04021912,-0.0013085386,False
2024-12-22 06:36:00,0.02,0.020204097,0.040967926,-0.0005597329,False
2024-12-22 06:37:00,0.014,0.020638574,0.041402403,-0.00012525605,False
2024-12-22 06:38:00,0.017,0.020489473,0.041253302,-0.00027435707,False
2024-12-22 06:39:00,0.009,0.019406639,0.04017047,-0.0013571909,False
2024-12-22 06:40:00,0.012,0.019593867,0.040357698,-0.0011699634,False
2024-12-22 06:41:00,0.013,0.01971573,0.04047956,-0.0010480998,False
2024-12-22 06:42:00,0.005,0.020463068,0.041226897,-0.00030076192,False
2024-12-22 06:43:00,0.015,0.020602651,0.04136648,-0.00016117902,False
2024-12-22 06:44:00,0.01,0.020561889,0.04132572,-0.00020194115,False
2024-12-22 06:45:00,0.009,0.020589128,0.041352957,-0.00017470183,False
2024-12-22 06:46:00,0.013,0.021040075,0.041803904,0.00027624457,False
2024-12-22 06:47:00,0.007,0.019599684,0.040363513,-0.0011641463,False
2024-12-22 06:48:00,0.026,0.008845764,0.029609594,-0.011918066,False
2024-12-22 06:49:00,0.02,0.008945802,0.029709632,-0.011818028,False
2024-12-22 06:50:00,0.007,0.009789893,0.030553723,-0.010973937,False
2024-12-22 06:51:00,0.01,0.010118134,0.030881964,-0.010645696,False
2024-12-22 06:52:00,0.006,0.0112015195,0.03196535,-0.009562311,False
2024-12-22 06:53:00,0.01,0.012534842,0.03329867,-0.008228988,False
2024-12-22 06:54:00,0.01,0.0137598915,0.03452372,-0.0070039383,False
2024-12-22 06:55:00,0.016,0.01708909,0.03785292,-0.0036747407,False
2024-12-22 06:56:00,0.02,0.01787462,0.03863845,-0.0028892092,False
2024-12-22 06:57:00,0.009,0.017468322,0.03823215,-0.003295508,False
2024-12-22 06:58:00,0.015,0.015924145,0.036687974,-0.0048396853,False
2024-12-22 06:59:00,0.006,0.0156792,0.03644303,-0.0050846306,False
2024-12-22 07:00:00,0.007,0.015621959,0.03638579,-0.0051418706,False
2024-12-22 07:01:00,0.009,0.015733745,0.036497574,-0.005030085,False
2024-12-22 07:02:00,0.021,0.015535525,0.036299355,-0.005228305,False
2024-12-22 07:03:00,0.023,0.014959603,0.035723433,-0.005804227,False
2024-12-22 07:04:00,0.019,0.014965866,0.035729695,-0.005797964,False
2024-12-22 07:05:00,0.007,0.015400519,0.036164347,-0.005363311,False
2024-12-22 07:06:00,0.012,0.015641913,0.036405742,-0.005121917,False
2024-12-22 07:07:00,0.015,0.016465545,0.037229374,-0.004298285,False
2024-12-22 07:08:00,0.006,0.01628615,0.03704998,-0.00447768,False
2024-12-22 07:09:00,0.006,0.016434712,0.037198544,-0.0043291175,False
2024-12-22 07:10:00,0.006,0.016445627,0.03720946,-0.0043182024,False
2024-12-22 07:11:00,0.006,0.0141452085,0.03490904,-0.0066186213,False
2024-12-22 07:12:00,0.018,0.009733496,0.030497326,-0.011030334,False
2024-12-22 07:13:00,0.007,0.0105883265,0.031352155,-0.010175504,False
2024-12-22 07:14:00,0.006,0.010451242,0.031215072,-0.010312588,False
2024-12-22 07:15:00,0.013,0.010797543,0.031561375,-0.009966287,False
2024-12-22 07:16:00,0.009,0.010892568,0.0316564,-0.009871262,False
2024-12-22 07:17:00,0.005,0.011801753,0.032565583,-0.008962077,False
2024-12-22 07:18:00,0.014,0.012334172,0.033098,-0.008429659,False
2024-12-22 07:19:00,0.007,0.014200591,0.03496442,-0.0065632393,False
2024-12-22 07:20:00,0.014,0.015124959,0.035888787,-0.005638871,False
2024-12-22 07:21:00,0.021,0.014234344,0.034998175,-0.0065294863,False
2024-12-22 07:22:00,0.018,0.013998996,0.034762826,-0.0067648343,False
2024-12-22 07:23:00,0.02,0.013027043,0.03379087,-0.0077367867,False
2024-12-22 07:24:00,0.011,0.013477415,0.034241244,-0.007286415,False
2024-12-22 07:25:00,0.01,0.01372352,0.034487348,-0.00704031,False
2024-12-22 07:26:00,0.009,0.015025025,0.035788856,-0.0057388046,False
2024-12-22 07:27:00,0.026,0.013938285,0.034702115,-0.0068255444,False
2024-12-22 07:28:00,0.027,0.013080548,0.033844378,-0.0076832823,False
2024-12-22 07:29:00,0.025,0.01200704,0.03277087,-0.00875679,False
2024-12-22 07:30:00,0.006,0.012609496,0.033373326,-0.0081543345,False
2024-12-22 07:31:00,0.012,0.012802936,0.033566765,-0.007960894,False
2024-12-22 07:32:00,0.007,0.012536602,0.033300433,-0.008227228,False
2024-12-22 07:33:00,0.006,0.012367785,0.033131614,-0.008396045,False
2024-12-22 07:34:00,0.008,0.012256984,0.033020813,-0.008506847,False
2024-12-22 07:35:00,0.009,0.011517337,0.032281168,-0.009246494,False
2024-12-22 07:36:00,0.007,0.011935964,0.032699794,-0.008827866,False
2024-12-22 07:37:00,0.005,0.012367793,0.03313162,-0.008396037,False
2024-12-22 07:38:00,0.015,0.011423707,0.032187536,-0.009340123,False
2024-12-22 07:39:00,0.011,0.0114461975,0.032210026,-0.009317633,False
2024-12-22 07:40:00,0.013,0.011781171,0.032545,-0.008982659,False
2024-12-22 07:41:00,0.013,0.012001967,0.0327658,-0.008761863,False
2024-12-22 07:42:00,0.016,0.012760262,0.033524092,-0.008003568,False
2024-12-22 07:43:00,0.006,0.013926291,0.03469012,-0.006837539,False
2024-12-22 07:44:00,0.006,0.015346367,0.036110196,-0.005417463,False
2024-12-22 07:45:00,0.004,0.015419034,0.036182866,-0.0053447955,False
2024-12-22 07:46:00,0.021,0.015189932,0.03595376,-0.005573898,False
2024-12-22 07:47:00,0.004,0.014942146,0.035705976,-0.005821684,False
2024-12-22 07:48:00,0.008,0.014814006,0.035577837,-0.0059498237,False
2024-12-22 07:49:00,0.009,0.014821921,0.03558575,-0.0059419093,False
2024-12-22 07:50:00,0.007,0.015591921,0.036355752,-0.0051719085,False
2024-12-22 07:51:00,0.019,0.016941287,0.037705116,-0.0038225434,False
2024-12-22 07:52:00,0.017,0.016564162,0.037327994,-0.0041996674,False
2024-12-22 07:53:00,0.003,0.014154018,0.034917846,-0.006609812,False
2024-12-22 07:54:00,0.008,0.012562115,0.033325944,-0.008201716,False
2024-12-22 07:55:00,0.007,0.012648258,0.033412088,-0.008115572,False
2024-12-22 07:56:00,0.005,0.011528952,0.032292783,-0.009234878,False
2024-12-22 07:57:00,0.016,0.011673797,0.032437626,-0.009090033,False
2024-12-22 07:58:00,0.011,0.011330738,0.032094568,-0.009433093,False
2024-12-22 07:59:00,0.016,0.011154966,0.031918798,-0.009608864,False
2024-12-22 08:00:00,0.018,0.014989622,0.03575345,-0.005774208,False
