ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:09:00,3.323,3.3194723,3.4325233,3.2064214,False
2024-12-22 03:10:00,3.322,3.3183355,3.4313865,3.2052846,False
2024-12-22 03:11:00,3.322,3.3190145,3.4320655,3.2059636,False
2024-12-22 03:12:00,3.322,3.3229773,3.4360282,3.2099264,False
2024-12-22 03:13:00,3.322,3.323247,3.436298,3.210196,False
2024-12-22 03:14:00,3.322,3.3233693,3.4364202,3.2103183,False
2024-12-22 03:15:00,3.322,3.3239875,3.4370384,3.2109365,False
2024-12-22 03:16:00,3.323,3.3235068,3.4365578,3.210456,False
2024-12-22 03:17:00,3.322,3.3237793,3.4368303,3.2107284,False
2024-12-22 03:18:00,3.322,3.3229995,3.4360504,3.2099485,False
2024-12-22 03:19:00,3.322,3.3232791,3.43633,3.2102282,False
2024-12-22 03:20:00,3.269,3.3226655,3.4357164,3.2096145,False
2024-12-22 03:21:00,3.25,3.3226268,3.4356778,3.209576,False
2024-12-22 03:22:00,3.245,3.3229768,3.4360278,3.209926,False
2024-12-22 03:23:00,3.244,3.32379,3.436841,3.2107391,False
2024-12-22 03:24:00,3.243,3.3234572,3.4365082,3.2104063,False
2024-12-22 03:25:00,3.243,3.3237364,3.4367874,3.2106855,False
2024-12-22 03:26:00,3.243,3.3246253,3.4376762,3.2115743,False
2024-12-22 03:27:00,3.242,3.3255763,3.4386272,3.2125254,False
2024-12-22 03:28:00,3.242,3.325148,3.438199,3.2120972,False
2024-12-22 03:29:00,3.242,3.3249593,3.4380102,3.2119083,False
2024-12-22 03:30:00,3.242,3.3239539,3.4370048,3.210903,False
2024-12-22 03:31:00,3.242,3.3227394,3.4357903,3.2096884,False
2024-12-22 03:32:00,3.242,3.3234441,3.436495,3.2103932,False
2024-12-22 03:33:00,3.242,3.3230457,3.4360967,3.2099948,False
2024-12-22 03:34:00,3.242,3.322939,3.4359899,3.209888,False
2024-12-22 03:35:00,3.242,3.3232577,3.4363086,3.2102067,False
2024-12-22 03:36:00,3.242,3.2425818,3.3556328,3.129531,False
2024-12-22 03:37:00,3.241,3.243752,3.356803,3.130701,False
2024-12-22 03:38:00,3.278,3.2457507,3.3588016,3.1326997,False
2024-12-22 03:39:00,3.282,3.246854,3.359905,3.1338031,False
2024-12-22 03:40:00,3.283,3.2482185,3.3612695,3.1351676,False
2024-12-22 03:41:00,3.284,3.2491336,3.3621845,3.1360826,False
2024-12-22 03:42:00,3.285,3.2498646,3.3629155,3.1368136,False
2024-12-22 03:43:00,3.285,3.250803,3.363854,3.137752,False
2024-12-22 03:44:00,3.285,3.25238,3.3654308,3.139329,False
2024-12-22 03:45:00,3.285,3.2533736,3.3664246,3.1403227,False
2024-12-22 03:46:00,3.286,3.2540932,3.367144,3.1410422,False
2024-12-22 03:47:00,3.286,3.2554185,3.3684695,3.1423676,False
2024-12-22 03:48:00,3.286,3.2568758,3.3699267,3.1438248,False
2024-12-22 03:49:00,3.287,3.2578478,3.3708987,3.1447968,False
2024-12-22 03:50:00,3.287,3.258893,3.371944,3.145842,False
2024-12-22 03:51:00,3.287,3.2596195,3.3726704,3.1465685,False
2024-12-22 03:52:00,3.287,3.2602055,3.3732564,3.1471546,False
2024-12-22 03:53:00,3.288,3.2614298,3.3744807,3.1483788,False
2024-12-22 03:54:00,3.288,3.2625015,3.3755524,3.1494505,False
2024-12-22 03:55:00,3.288,3.2627556,3.3758066,3.1497047,False
2024-12-22 03:56:00,3.288,3.262167,3.375218,3.149116,False
2024-12-22 03:57:00,3.288,3.2622573,3.3753083,3.1492064,False
2024-12-22 03:58:00,3.288,3.2624981,3.375549,3.1494472,False
2024-12-22 03:59:00,3.288,3.2635632,3.376614,3.1505122,False
2024-12-22 04:00:00,3.289,3.2893052,3.4023561,3.1762543,False
2024-12-22 04:01:00,3.336,3.2895222,3.402573,3.1764712,False
2024-12-22 04:02:00,3.355,3.2897937,3.4028447,3.1767428,False
2024-12-22 04:03:00,3.343,3.290602,3.403653,3.177551,False
2024-12-22 04:04:00,3.27,3.2902687,3.4033196,3.1772177,False
2024-12-22 04:05:00,3.271,3.2911963,3.4042473,3.1781454,False
2024-12-22 04:06:00,3.287,3.2925196,3.4055705,3.1794686,False
2024-12-22 04:07:00,3.27,3.2935777,3.4066286,3.1805267,False
2024-12-22 04:08:00,3.274,3.2942643,3.4073153,3.1812134,False
2024-12-22 04:09:00,3.284,3.2951214,3.4081724,3.1820705,False
2024-12-22 04:10:00,3.244,3.2953951,3.408446,3.1823442,False
2024-12-22 04:11:00,3.24,3.2958715,3.4089224,3.1828206,False
2024-12-22 04:12:00,3.233,3.2960358,3.4090867,3.1829848,False
2024-12-22 04:13:00,3.244,3.2965155,3.4095664,3.1834645,False
2024-12-22 04:14:00,3.269,3.2966943,3.4097452,3.1836433,False
2024-12-22 04:15:00,3.275,3.2969975,3.4100485,3.1839466,False
2024-12-22 04:16:00,3.324,3.2973003,3.4103513,3.1842494,False
2024-12-22 04:17:00,3.304,3.2972693,3.4103203,3.1842184,False
2024-12-22 04:18:00,3.317,3.297177,3.410228,3.1841261,False
2024-12-22 04:19:00,3.285,3.2975821,3.410633,3.1845312,False
2024-12-22 04:20:00,3.296,3.298236,3.4112868,3.185185,False
2024-12-22 04:21:00,3.31,3.2983103,3.4113612,3.1852593,False
2024-12-22 04:22:00,3.332,3.298547,3.411598,3.185496,False
2024-12-22 04:23:00,3.349,3.2989242,3.4119751,3.1858733,False
2024-12-22 04:24:00,3.362,3.3452444,3.4582953,3.2321935,False
2024-12-22 04:25:00,3.365,3.3400126,3.4530635,3.2269616,False
2024-12-22 04:26:00,3.368,3.3393245,3.4523754,3.2262735,False
2024-12-22 04:27:00,3.37,3.3360317,3.4490826,3.2229807,False
2024-12-22 04:28:00,3.372,3.3314962,3.4445472,3.2184453,False
2024-12-22 04:29:00,3.373,3.3295298,3.4425807,3.2164788,False
2024-12-22 04:30:00,3.376,3.3272882,3.440339,3.2142372,False
2024-12-22 04:31:00,3.376,3.3238003,3.4368513,3.2107494,False
2024-12-22 04:32:00,3.354,3.3203478,3.4333987,3.2072968,False
2024-12-22 04:33:00,3.35,3.3193026,3.4323535,3.2062516,False
2024-12-22 04:34:00,3.343,3.3171887,3.4302397,3.2041378,False
2024-12-22 04:35:00,3.359,3.3160198,3.4290707,3.2029688,False
2024-12-22 04:36:00,3.382,3.3151872,3.4282382,3.2021363,False
2024-12-22 04:37:00,3.389,3.3142972,3.4273481,3.2012463,False
2024-12-22 04:38:00,3.392,3.314457,3.4275079,3.201406,False
2024-12-22 04:39:00,3.395,3.3148844,3.4279354,3.2018335,False
2024-12-22 04:40:00,3.3975,3.3145204,3.4275713,3.2014694,False
2024-12-22 04:41:00,3.4,3.3113275,3.4243784,3.1982765,False
2024-12-22 04:42:00,3.403,3.3095555,3.4226065,3.1965046,False
2024-12-22 04:43:00,3.381,3.3074763,3.4205272,3.1944253,False
2024-12-22 04:44:00,3.358,3.308087,3.421138,3.1950362,False
2024-12-22 04:45:00,3.339,3.3080838,3.4211347,3.1950328,False
2024-12-22 04:46:00,3.283,3.3067422,3.4197931,3.1936913,False
2024-12-22 04:47:00,3.272,3.3052254,3.4182763,3.1921744,False
2024-12-22 04:48:00,3.254,3.2700129,3.3830638,3.156962,False
2024-12-22 04:49:00,3.271,3.2730813,3.3861322,3.1600304,False
2024-12-22 04:50:00,3.245,3.2759893,3.3890402,3.1629384,False
2024-12-22 04:51:00,3.239,3.276846,3.3898969,3.163795,False
2024-12-22 04:52:00,3.238,3.277803,3.390854,3.164752,False
2024-12-22 04:53:00,3.238,3.2776864,3.3907373,3.1646354,False
2024-12-22 04:54:00,3.268,3.2751927,3.3882437,3.1621418,False
2024-12-22 04:55:00,3.294,3.276886,3.389937,3.163835,False
2024-12-22 04:56:00,3.326,3.2757697,3.3888206,3.1627188,False
2024-12-22 04:57:00,3.325,3.2767248,3.3897758,3.1636739,False
2024-12-22 04:58:00,3.302,3.276271,3.389322,3.1632202,False
2024-12-22 04:59:00,3.321,3.2782333,3.3912842,3.1651824,False
2024-12-22 05:00:00,3.323,3.2801335,3.3931844,3.1670825,False
2024-12-22 05:01:00,3.35,3.282219,3.3952699,3.169168,False
2024-12-22 05:02:00,3.314,3.2822182,3.3952692,3.1691673,False
2024-12-22 05:03:00,3.288,3.2830582,3.396109,3.1700072,False
2024-12-22 05:04:00,3.317,3.2857704,3.3988214,3.1727195,False
2024-12-22 05:05:00,3.366,3.2862976,3.3993485,3.1732466,False
2024-12-22 05:06:00,3.385,3.287791,3.400842,3.17474,False
2024-12-22 05:07:00,3.388,3.2885156,3.4015665,3.1754646,False
2024-12-22 05:08:00,3.398,3.2877812,3.4008322,3.1747303,False
2024-12-22 05:09:00,3.403,3.2880855,3.4011364,3.1750345,True
2024-12-22 05:10:00,3.408,3.2894626,3.4025135,3.1764116,True
2024-12-22 05:11:00,3.407,3.288657,3.401708,3.175606,True
2024-12-22 05:12:00,3.366,3.400475,3.513526,3.287424,False
2024-12-22 05:13:00,3.327,3.393633,3.5066838,3.280582,False
2024-12-22 05:14:00,3.353,3.3892558,3.5023067,3.2762048,False
2024-12-22 05:15:00,3.324,3.3826473,3.4956982,3.2695963,False
2024-12-22 05:16:00,3.287,3.375433,3.488484,3.262382,False
2024-12-22 05:17:00,3.277,3.3707497,3.4838006,3.2576988,False
2024-12-22 05:18:00,3.252,3.3673902,3.480441,3.2543392,True
2024-12-22 05:19:00,3.244,3.3630059,3.4760568,3.249955,True
2024-12-22 05:20:00,3.241,3.3584943,3.4715452,3.2454433,True
2024-12-22 05:21:00,3.239,3.3535366,3.4665875,3.2404857,True
2024-12-22 05:22:00,3.239,3.3506014,3.4636524,3.2375505,False
2024-12-22 05:23:00,3.305,3.3469248,3.4599757,3.2338738,False
2024-12-22 05:24:00,3.331,3.3440819,3.4571328,3.231031,False
2024-12-22 05:25:00,3.344,3.3415754,3.4546263,3.2285244,False
2024-12-22 05:26:00,3.323,3.339699,3.45275,3.226648,False
2024-12-22 05:27:00,3.303,3.335946,3.448997,3.2228951,False
2024-12-22 05:28:00,3.312,3.3337748,3.4468257,3.2207239,False
2024-12-22 05:29:00,3.291,3.3315883,3.4446392,3.2185373,False
2024-12-22 05:30:00,3.273,3.3297467,3.4427977,3.2166958,False
2024-12-22 05:31:00,3.261,3.326957,3.440008,3.213906,False
2024-12-22 05:32:00,3.275,3.324798,3.437849,3.2117472,False
2024-12-22 05:33:00,3.311,3.322493,3.435544,3.2094421,False
2024-12-22 05:34:00,3.31,3.3217876,3.4348385,3.2087367,False
2024-12-22 05:35:00,3.311,3.321292,3.4343429,3.208241,False
2024-12-22 05:36:00,3.32,3.3043675,3.4174185,3.1913166,False
2024-12-22 05:37:00,3.314,3.3049324,3.4179833,3.1918814,False
2024-12-22 05:38:00,3.308,3.3053226,3.4183736,3.1922717,False
2024-12-22 05:39:00,3.298,3.3041925,3.4172435,3.1911416,False
2024-12-22 05:40:00,3.297,3.3030183,3.4160693,3.1899674,False
2024-12-22 05:41:00,3.268,3.302302,3.4153528,3.189251,False
2024-12-22 05:42:00,3.278,3.3041725,3.4172235,3.1911216,False
2024-12-22 05:43:00,3.257,3.3052344,3.4182854,3.1921835,False
2024-12-22 05:44:00,3.238,3.3039834,3.4170344,3.1909325,False
2024-12-22 05:45:00,3.252,3.3049712,3.4180222,3.1919203,False
2024-12-22 05:46:00,3.265,3.3048928,3.4179437,3.1918418,False
2024-12-22 05:47:00,3.281,3.3071134,3.4201643,3.1940625,False
2024-12-22 05:48:00,3.303,3.3100917,3.4231427,3.1970408,False
2024-12-22 05:49:00,3.273,3.3091931,3.422244,3.1961422,False
2024-12-22 05:50:00,3.277,3.307965,3.421016,3.194914,False
2024-12-22 05:51:00,3.295,3.3091512,3.422202,3.1961002,False
2024-12-22 05:52:00,3.261,3.3093686,3.4224195,3.1963177,False
2024-12-22 05:53:00,3.252,3.3093915,3.4224424,3.1963406,False
2024-12-22 05:54:00,3.245,3.3076272,3.4206781,3.1945763,False
2024-12-22 05:55:00,3.252,3.3066003,3.4196513,3.1935494,False
2024-12-22 05:56:00,3.239,3.3051572,3.4182081,3.1921062,False
2024-12-22 05:57:00,3.305,3.3056922,3.4187431,3.1926413,False
2024-12-22 05:58:00,3.342,3.3045874,3.4176383,3.1915364,False
2024-12-22 05:59:00,3.325,3.3055956,3.4186466,3.1925447,False
2024-12-22 06:00:00,3.284,3.3157291,3.42878,3.2026782,False
2024-12-22 06:01:00,3.352,3.313359,3.42641,3.200308,False
2024-12-22 06:02:00,3.363,3.310386,3.4234369,3.197335,False
2024-12-22 06:03:00,3.34,3.3064747,3.4195256,3.1934237,False
2024-12-22 06:04:00,3.278,3.3015697,3.4146206,3.1885188,False
2024-12-22 06:05:00,3.306,3.2969682,3.4100192,3.1839173,False
2024-12-22 06:06:00,3.362,3.2952492,3.4083002,3.1821983,False
2024-12-22 06:07:00,3.376,3.2961857,3.4092367,3.1831348,False
2024-12-22 06:08:00,3.383,3.2989056,3.4119565,3.1858547,False
2024-12-22 06:09:00,3.388,3.3024995,3.4155505,3.1894486,False
2024-12-22 06:10:00,3.393,3.305018,3.418069,3.191967,False
2024-12-22 06:11:00,3.397,3.3090649,3.4221158,3.196014,False
2024-12-22 06:12:00,3.401,3.3114533,3.4245043,3.1984024,False
2024-12-22 06:13:00,3.403,3.3118792,3.42493,3.1988282,False
2024-12-22 06:14:00,3.407,3.308838,3.4218888,3.195787,False
2024-12-22 06:15:00,3.411,3.3079214,3.4209723,3.1948705,False
2024-12-22 06:16:00,3.374,3.3039336,3.4169846,3.1908827,False
2024-12-22 06:17:00,3.329,3.3012729,3.4143238,3.188222,False
2024-12-22 06:18:00,3.317,3.3032706,3.4163215,3.1902196,False
2024-12-22 06:19:00,3.274,3.3016412,3.4146922,3.1885903,False
2024-12-22 06:20:00,3.258,3.3044894,3.4175403,3.1914384,False
2024-12-22 06:21:00,3.25,3.3102472,3.4232981,3.1971962,False
2024-12-22 06:22:00,3.257,3.3113308,3.4243817,3.1982799,False
2024-12-22 06:23:00,3.279,3.311017,3.424068,3.197966,False
2024-12-22 06:24:00,3.276,3.2970462,3.4100971,3.1839952,False
2024-12-22 06:25:00,3.298,3.3074584,3.4205093,3.1944075,False
2024-12-22 06:26:00,3.332,3.3135104,3.4265614,3.2004595,False
2024-12-22 06:27:00,3.3,3.3147388,3.4277897,3.2016878,False
2024-12-22 06:28:00,3.313,3.314358,3.427409,3.201307,False
2024-12-22 06:29:00,3.284,3.3158205,3.4288714,3.2027695,False
2024-12-22 06:30:00,3.28,3.319038,3.4320889,3.205987,False
2024-12-22 06:31:00,3.241,3.3212452,3.4342961,3.2081943,False
2024-12-22 06:32:00,3.238,3.3252747,3.4383256,3.2122238,False
2024-12-22 06:33:00,3.2375,3.3262112,3.4392622,3.2131603,False
2024-12-22 06:34:00,3.237,3.3261461,3.439197,3.2130952,False
2024-12-22 06:35:00,3.237,3.3290317,3.4420826,3.2159808,False
2024-12-22 06:36:00,3.307,3.3323555,3.4454064,3.2193046,False
2024-12-22 06:37:00,3.316,3.331335,3.444386,3.2182841,False
2024-12-22 06:38:00,3.327,3.3267045,3.4397554,3.2136536,False
2024-12-22 06:39:00,3.297,3.325756,3.438807,3.2127051,False
2024-12-22 06:40:00,3.292,3.320874,3.433925,3.207823,False
2024-12-22 06:41:00,3.32,3.3203378,3.4333887,3.2072868,False
2024-12-22 06:42:00,3.317,3.3183413,3.4313922,3.2052903,False
2024-12-22 06:43:00,3.264,3.3169067,3.4299576,3.2038558,False
2024-12-22 06:44:00,3.269,3.31645,3.429501,3.2033992,False
2024-12-22 06:45:00,3.272,3.317493,3.430544,3.204442,False
2024-12-22 06:46:00,3.257,3.318612,3.431663,3.2055612,False
2024-12-22 06:47:00,3.266,3.31714,3.430191,3.2040892,False
2024-12-22 06:48:00,3.247,3.2745035,3.3875544,3.1614525,False
2024-12-22 06:49:00,3.249,3.2812397,3.3942907,3.1681888,False
2024-12-22 06:50:00,3.254,3.2873132,3.4003642,3.1742623,False
2024-12-22 06:51:00,3.308,3.2868865,3.3999374,3.1738355,False
2024-12-22 06:52:00,3.281,3.2882674,3.4013183,3.1752164,False
2024-12-22 06:53:00,3.273,3.2887545,3.4018054,3.1757035,False
2024-12-22 06:54:00,3.26,3.2890186,3.4020696,3.1759677,False
2024-12-22 06:55:00,3.296,3.2896972,3.402748,3.1766462,False
2024-12-22 06:56:00,3.33,3.2918553,3.4049063,3.1788044,False
2024-12-22 06:57:00,3.312,3.293911,3.406962,3.18086,False
2024-12-22 06:58:00,3.248,3.2974565,3.4105074,3.1844056,False
2024-12-22 06:59:00,3.288,3.301233,3.414284,3.188182,False
2024-12-22 07:00:00,3.275,3.3069968,3.4200478,3.193946,False
2024-12-22 07:01:00,3.27,3.3082316,3.4212825,3.1951807,False
2024-12-22 07:02:00,3.251,3.3061688,3.4192197,3.1931179,False
2024-12-22 07:03:00,3.236,3.3036466,3.4166975,3.1905956,False
2024-12-22 07:04:00,3.244,3.3021495,3.4152005,3.1890986,False
2024-12-22 07:05:00,3.273,3.2996504,3.4127014,3.1865995,False
2024-12-22 07:06:00,3.262,3.299491,3.4125419,3.18644,False
2024-12-22 07:07:00,3.26,3.294565,3.407616,3.181514,False
2024-12-22 07:08:00,3.271,3.2929816,3.4060326,3.1799307,False
2024-12-22 07:09:00,3.273,3.2971506,3.4102015,3.1840997,False
2024-12-22 07:10:00,3.303,3.2994647,3.4125156,3.1864138,False
2024-12-22 07:11:00,3.275,3.3039272,3.4169781,3.1908762,False
2024-12-22 07:12:00,3.27,3.2725184,3.3855693,3.1594675,False
2024-12-22 07:13:00,3.265,3.2750347,3.3880856,3.1619837,False
2024-12-22 07:14:00,3.282,3.2781086,3.3911595,3.1650577,False
2024-12-22 07:15:00,3.297,3.2789361,3.391987,3.1658852,False
2024-12-22 07:16:00,3.29,3.2790911,3.392142,3.1660402,False
2024-12-22 07:17:00,3.266,3.2806902,3.3937411,3.1676393,False
2024-12-22 07:18:00,3.265,3.2823677,3.3954186,3.1693168,False
2024-12-22 07:19:00,3.255,3.283024,3.396075,3.1699731,False
2024-12-22 07:20:00,3.302,3.2845156,3.3975666,3.1714647,False
2024-12-22 07:21:00,3.327,3.2867577,3.3998086,3.1737068,False
2024-12-22 07:22:00,3.335,3.28611,3.3991609,3.173059,False
2024-12-22 07:23:00,3.342,3.2907336,3.4037845,3.1776826,False
2024-12-22 07:24:00,3.294,3.2924333,3.4054842,3.1793823,False
2024-12-22 07:25:00,3.323,3.2911623,3.4042132,3.1781113,False
2024-12-22 07:26:00,3.339,3.289001,3.402052,3.17595,False
2024-12-22 07:27:00,3.365,3.2898464,3.4028974,3.1767955,False
2024-12-22 07:28:00,3.371,3.2873437,3.4003947,3.1742928,False
2024-12-22 07:29:00,3.34,3.2871017,3.4001527,3.1740508,False
2024-12-22 07:30:00,3.3129999999999997,3.2884066,3.4014575,3.1753557,False
2024-12-22 07:31:00,3.286,3.2869477,3.3999987,3.1738968,False
2024-12-22 07:32:00,3.28,3.2877855,3.4008365,3.1747346,False
2024-12-22 07:33:00,3.284,3.2927446,3.4057956,3.1796937,False
2024-12-22 07:34:00,3.273,3.2953286,3.4083796,3.1822777,False
2024-12-22 07:35:00,3.288,3.2952456,3.4082966,3.1821947,False
2024-12-22 07:36:00,3.292,3.2936513,3.4067023,3.1806004,False
2024-12-22 07:37:00,3.292,3.2993195,3.4123704,3.1862686,False
2024-12-22 07:38:00,3.269,3.3015332,3.4145842,3.1884823,False
2024-12-22 07:39:00,3.27,3.3025422,3.4155931,3.1894913,False
2024-12-22 07:40:00,3.282,3.302564,3.4156148,3.189513,False
2024-12-22 07:41:00,3.304,3.3006337,3.4136846,3.1875827,False
2024-12-22 07:42:00,3.346,3.3020012,3.4150522,3.1889503,False
2024-12-22 07:43:00,3.312,3.30021,3.413261,3.187159,False
2024-12-22 07:44:00,3.3,3.3057952,3.4188461,3.1927443,False
2024-12-22 07:45:00,3.306,3.3085706,3.4216216,3.1955197,False
2024-12-22 07:46:00,3.31,3.3088279,3.4218788,3.195777,False
2024-12-22 07:47:00,3.332,3.3107493,3.4238002,3.1976984,False
2024-12-22 07:48:00,3.273,3.3117251,3.424776,3.1986742,False
2024-12-22 07:49:00,3.277,3.3133442,3.4263952,3.2002933,False
2024-12-22 07:50:00,3.295,3.3128877,3.4259386,3.1998367,False
2024-12-22 07:51:00,3.311,3.3124962,3.4255471,3.1994452,False
2024-12-22 07:52:00,3.354,3.3081644,3.4212153,3.1951134,False
2024-12-22 07:53:00,3.335,3.3036914,3.4167423,3.1906404,False
2024-12-22 07:54:00,3.278,3.3008976,3.4139485,3.1878467,False
2024-12-22 07:55:00,3.28,3.2964838,3.4095347,3.1834328,False
2024-12-22 07:56:00,3.284,3.295394,3.408445,3.182343,False
2024-12-22 07:57:00,3.313,3.2950215,3.4080725,3.1819706,False
2024-12-22 07:58:00,3.332,3.2963192,3.4093702,3.1832683,False
2024-12-22 07:59:00,3.361,3.2967887,3.4098396,3.1837378,False
2024-12-22 08:00:00,3.281,3.3537807,3.4668317,3.2407298,False
2024-12-22 08:01:00,3.254,3.3481517,3.4612026,3.2351007,False
2024-12-22 08:02:00,3.271,3.3408868,3.4539378,3.227836,False
2024-12-22 08:03:00,3.282,3.3356183,3.4486692,3.2225673,False
2024-12-22 08:04:00,3.308,3.32956,3.442611,3.216509,False
2024-12-22 08:05:00,3.266,3.3276253,3.4406762,3.2145743,False
2024-12-22 08:06:00,3.299,3.3269413,3.4399922,3.2138903,False
2024-12-22 08:07:00,3.339,3.3255544,3.4386053,3.2125034,False
2024-12-22 08:08:00,3.337,3.3269491,3.44,3.2138982,False
2024-12-22 08:09:00,3.299,3.3262641,3.439315,3.2132132,False
2024-12-22 08:10:00,3.285,3.3267868,3.4398377,3.2137358,False
2024-12-22 08:11:00,3.295,3.3271039,3.4401548,3.214053,False
2024-12-22 08:12:00,3.336,3.3238502,3.436901,3.2107992,False
2024-12-22 08:13:00,3.3019999999999996,3.3237948,3.4368458,3.210744,False
2024-12-22 08:14:00,3.268,3.3241253,3.4371762,3.2110744,False
2024-12-22 08:15:00,3.243,3.322535,3.435586,3.209484,False
2024-12-22 08:16:00,3.24,3.3206205,3.4336715,3.2075696,False
2024-12-22 08:17:00,3.257,3.3131456,3.4261966,3.2000947,False
2024-12-22 08:18:00,3.255,3.307914,3.420965,3.194863,False
2024-12-22 08:19:00,3.298,3.3041518,3.4172027,3.1911008,False
2024-12-22 08:20:00,3.307,3.3049593,3.4180102,3.1919084,False
2024-12-22 08:21:00,3.261,3.3061664,3.4192173,3.1931155,False
