ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:13:00,3.314,3.3150303,3.4184797,3.211581,False
2024-12-22 03:14:00,3.314,3.3151212,3.4185705,3.2116718,False
2024-12-22 03:15:00,3.314,3.315857,3.4193063,3.2124076,False
2024-12-22 03:16:00,3.314,3.3150911,3.4185405,3.2116418,False
2024-12-22 03:17:00,3.314,3.3151295,3.4185789,3.2116802,False
2024-12-22 03:18:00,3.314,3.314245,3.4176943,3.2107956,False
2024-12-22 03:19:00,3.314,3.3145785,3.4180279,3.2111292,False
2024-12-22 03:20:00,3.266,3.3140254,3.4174747,3.210576,False
2024-12-22 03:21:00,3.247,3.3142345,3.4176838,3.2107852,False
2024-12-22 03:22:00,3.243,3.314424,3.4178734,3.2109747,False
2024-12-22 03:23:00,3.24,3.3150222,3.4184716,3.211573,False
2024-12-22 03:24:00,3.239,3.3146732,3.4181225,3.2112238,False
2024-12-22 03:25:00,3.237,3.3147914,3.4182408,3.211342,False
2024-12-22 03:26:00,3.237,3.315237,3.4186864,3.2117877,False
2024-12-22 03:27:00,3.237,3.316436,3.4198854,3.2129867,False
2024-12-22 03:28:00,3.237,3.3157403,3.4191897,3.212291,False
2024-12-22 03:29:00,3.237,3.3158915,3.4193408,3.2124422,False
2024-12-22 03:30:00,3.237,3.3147504,3.4181998,3.211301,False
2024-12-22 03:31:00,3.237,3.3135762,3.4170256,3.2101269,False
2024-12-22 03:32:00,3.237,3.3143508,3.4178002,3.2109015,False
2024-12-22 03:33:00,3.237,3.3140764,3.4175258,3.210627,False
2024-12-22 03:34:00,3.237,3.313708,3.4171574,3.2102587,False
2024-12-22 03:35:00,3.237,3.314457,3.4179063,3.2110076,False
2024-12-22 03:36:00,3.237,3.2368128,3.3402622,3.1333635,False
2024-12-22 03:37:00,3.237,3.2381384,3.3415878,3.134689,False
2024-12-22 03:38:00,3.275,3.2399335,3.3433828,3.1364841,False
2024-12-22 03:39:00,3.281,3.2409978,3.3444471,3.1375484,False
2024-12-22 03:40:00,3.281,3.242275,3.3457243,3.1388257,False
2024-12-22 03:41:00,3.281,3.2432294,3.3466787,3.13978,False
2024-12-22 03:42:00,3.281,3.2441216,3.347571,3.1406722,False
2024-12-22 03:43:00,3.282,3.2453358,3.3487852,3.1418865,False
2024-12-22 03:44:00,3.285,3.2468898,3.3503392,3.1434405,False
2024-12-22 03:45:00,3.285,3.2480214,3.3514707,3.144572,False
2024-12-22 03:46:00,3.286,3.2487392,3.3521886,3.14529,False
2024-12-22 03:47:00,3.286,3.250162,3.3536112,3.1467125,False
2024-12-22 03:48:00,3.286,3.2515068,3.3549562,3.1480575,False
2024-12-22 03:49:00,3.287,3.2523456,3.355795,3.1488962,False
2024-12-22 03:50:00,3.287,3.253251,3.3567004,3.1498017,False
2024-12-22 03:51:00,3.287,3.2540953,3.3575447,3.150646,False
2024-12-22 03:52:00,3.287,3.254615,3.3580644,3.1511657,False
2024-12-22 03:53:00,3.287,3.2560487,3.359498,3.1525993,False
2024-12-22 03:54:00,3.287,3.2572408,3.36069,3.1537914,False
2024-12-22 03:55:00,3.287,3.25758,3.3610294,3.1541307,False
2024-12-22 03:56:00,3.287,3.256838,3.3602874,3.1533887,False
2024-12-22 03:57:00,3.287,3.2569985,3.360448,3.1535492,False
2024-12-22 03:58:00,3.287,3.257235,3.3606844,3.1537857,False
2024-12-22 03:59:00,3.287,3.2581697,3.361619,3.1547203,False
2024-12-22 04:00:00,3.287,3.2881155,3.3915648,3.1846662,False
2024-12-22 04:01:00,3.318,3.2881076,3.391557,3.1846583,False
2024-12-22 04:02:00,3.338,3.288098,3.3915474,3.1846488,False
2024-12-22 04:03:00,3.336,3.28854,3.3919892,3.1850905,False
2024-12-22 04:04:00,3.268,3.288089,3.3915384,3.1846397,False
2024-12-22 04:05:00,3.267,3.288815,3.3922644,3.1853657,False
2024-12-22 04:06:00,3.286,3.2899935,3.3934429,3.1865442,False
2024-12-22 04:07:00,3.268,3.2909167,3.394366,3.1874673,False
2024-12-22 04:08:00,3.268,3.2915037,3.394953,3.1880543,False
2024-12-22 04:09:00,3.281,3.2921789,3.3956282,3.1887295,False
2024-12-22 04:10:00,3.242,3.292417,3.3958664,3.1889677,False
2024-12-22 04:11:00,3.235,3.2927384,3.3961878,3.189289,False
2024-12-22 04:12:00,3.228,3.2927597,3.396209,3.1893103,False
2024-12-22 04:13:00,3.237,3.2930243,3.3964736,3.189575,False
2024-12-22 04:14:00,3.267,3.29306,3.3965094,3.1896107,False
2024-12-22 04:15:00,3.273,3.2932491,3.3966985,3.1897998,False
2024-12-22 04:16:00,3.312,3.2932725,3.3967218,3.1898232,False
2024-12-22 04:17:00,3.3,3.2931004,3.3965497,3.189651,False
2024-12-22 04:18:00,3.312,3.293012,3.3964612,3.1895626,False
2024-12-22 04:19:00,3.281,3.2934408,3.3968902,3.1899915,False
2024-12-22 04:20:00,3.293,3.2938342,3.3972836,3.1903849,False
2024-12-22 04:21:00,3.303,3.2937696,3.397219,3.1903203,False
2024-12-22 04:22:00,3.32,3.293943,3.3973923,3.1904936,False
2024-12-22 04:23:00,3.336,3.2942188,3.3976681,3.1907694,False
2024-12-22 04:24:00,3.345,3.334474,3.4379234,3.2310247,False
2024-12-22 04:25:00,3.349,3.329907,3.4333563,3.2264576,False
2024-12-22 04:26:00,3.35,3.3299844,3.4334338,3.226535,False
2024-12-22 04:27:00,3.355,3.3271148,3.4305642,3.2236655,False
2024-12-22 04:28:00,3.355,3.3228383,3.4262877,3.219389,False
2024-12-22 04:29:00,3.356,3.321238,3.4246874,3.2177887,False
2024-12-22 04:30:00,3.358,3.319264,3.4227133,3.2158146,False
2024-12-22 04:31:00,3.36,3.3159468,3.4193962,3.2124975,False
2024-12-22 04:32:00,3.343,3.3126314,3.4160807,3.209182,False
2024-12-22 04:33:00,3.342,3.3116999,3.4151492,3.2082505,False
2024-12-22 04:34:00,3.337,3.3095317,3.412981,3.2060823,False
2024-12-22 04:35:00,3.349,3.3080509,3.4115002,3.2046015,False
2024-12-22 04:36:00,3.366,3.307166,3.4106154,3.2037168,False
2024-12-22 04:37:00,3.371,3.3060632,3.4095125,3.2026138,False
2024-12-22 04:38:00,3.375,3.3063083,3.4097576,3.202859,False
2024-12-22 04:39:00,3.378,3.306366,3.4098153,3.2029166,False
2024-12-22 04:40:00,3.382,3.3055487,3.408998,3.2020993,False
2024-12-22 04:41:00,3.386,3.3026145,3.4060638,3.199165,False
2024-12-22 04:42:00,3.369,3.3004951,3.4039445,3.1970458,False
2024-12-22 04:43:00,3.356,3.298502,3.4019513,3.1950526,False
2024-12-22 04:44:00,3.3419999999999996,3.299327,3.4027762,3.1958776,False
2024-12-22 04:45:00,3.328,3.2995374,3.4029868,3.196088,False
2024-12-22 04:46:00,3.28,3.2982633,3.4017127,3.194814,False
2024-12-22 04:47:00,3.268,3.296646,3.4000955,3.1931968,False
2024-12-22 04:48:00,3.25,3.2643387,3.367788,3.1608894,False
2024-12-22 04:49:00,3.268,3.2663085,3.369758,3.1628592,False
2024-12-22 04:50:00,3.243,3.2678728,3.3713222,3.1644235,False
2024-12-22 04:51:00,3.235,3.2680295,3.3714788,3.16458,False
2024-12-22 04:52:00,3.233,3.268041,3.3714902,3.1645916,False
2024-12-22 04:53:00,3.231,3.2673862,3.3708355,3.1639369,False
2024-12-22 04:54:00,3.265,3.2653656,3.368815,3.1619163,False
2024-12-22 04:55:00,3.287,3.2667034,3.3701527,3.163254,False
2024-12-22 04:56:00,3.315,3.2651937,3.368643,3.1617444,False
2024-12-22 04:57:00,3.318,3.2659407,3.36939,3.1624913,False
2024-12-22 04:58:00,3.3,3.26502,3.3684692,3.1615705,False
2024-12-22 04:59:00,3.313,3.267112,3.3705614,3.1636627,False
2024-12-22 05:00:00,3.313,3.2687476,3.372197,3.1652982,False
2024-12-22 05:01:00,3.337,3.2708519,3.3743012,3.1674025,False
2024-12-22 05:02:00,3.317,3.2718546,3.375304,3.1684053,False
2024-12-22 05:03:00,3.287,3.273014,3.3764634,3.1695647,False
2024-12-22 05:04:00,3.306,3.2751284,3.3785777,3.171679,False
2024-12-22 05:05:00,3.35,3.276104,3.3795533,3.1726546,False
2024-12-22 05:06:00,3.368,3.2779982,3.3814476,3.1745489,False
2024-12-22 05:07:00,3.374,3.2787426,3.382192,3.1752932,False
2024-12-22 05:08:00,3.381,3.2786975,3.3821468,3.1752481,False
2024-12-22 05:09:00,3.387,3.2790673,3.3825166,3.175618,True
2024-12-22 05:10:00,3.39,3.2805474,3.3839967,3.177098,True
2024-12-22 05:11:00,3.391,3.280378,3.3838274,3.1769288,True
2024-12-22 05:12:00,3.36,3.3865623,3.4900117,3.283113,False
2024-12-22 05:13:00,3.319,3.3811088,3.484558,3.2776594,False
2024-12-22 05:14:00,3.344,3.3777926,3.481242,3.2743433,False
2024-12-22 05:15:00,3.318,3.3723793,3.4758286,3.26893,False
2024-12-22 05:16:00,3.282,3.3663497,3.469799,3.2629004,False
2024-12-22 05:17:00,3.275,3.3626382,3.4660876,3.259189,False
2024-12-22 05:18:00,3.25,3.360239,3.4636884,3.2567897,True
2024-12-22 05:19:00,3.241,3.3560455,3.4594948,3.2525961,True
2024-12-22 05:20:00,3.237,3.3509183,3.4543676,3.247469,True
2024-12-22 05:21:00,3.235,3.3467283,3.4501777,3.243279,True
2024-12-22 05:22:00,3.234,3.3444057,3.447855,3.2409563,True
2024-12-22 05:23:00,3.294,3.3407717,3.444221,3.2373223,False
2024-12-22 05:24:00,3.318,3.3378987,3.441348,3.2344494,False
2024-12-22 05:25:00,3.325,3.3360257,3.439475,3.2325764,False
2024-12-22 05:26:00,3.324,3.334619,3.4380684,3.2311697,False
2024-12-22 05:27:00,3.3,3.330847,3.4342964,3.2273977,False
2024-12-22 05:28:00,3.311,3.3287833,3.4322326,3.225334,False
2024-12-22 05:29:00,3.292,3.326435,3.4298844,3.2229857,False
2024-12-22 05:30:00,3.269,3.3244915,3.4279408,3.2210422,False
2024-12-22 05:31:00,3.258,3.3220582,3.4255075,3.2186089,False
2024-12-22 05:32:00,3.272,3.3200562,3.4235055,3.2166069,False
2024-12-22 05:33:00,3.305,3.3182266,3.421676,3.2147772,False
2024-12-22 05:34:00,3.307,3.3168395,3.4202888,3.21339,False
2024-12-22 05:35:00,3.306,3.316332,3.4197814,3.2128828,False
2024-12-22 05:36:00,3.315,3.2990222,3.4024715,3.1955729,False
2024-12-22 05:37:00,3.306,3.2987854,3.4022348,3.195336,False
2024-12-22 05:38:00,3.293,3.2986703,3.4021196,3.195221,False
2024-12-22 05:39:00,3.299,3.2976506,3.4011,3.1942012,False
2024-12-22 05:40:00,3.2835,3.2960246,3.399474,3.1925752,False
2024-12-22 05:41:00,3.268,3.2957077,3.399157,3.1922584,False
2024-12-22 05:42:00,3.274,3.2968798,3.400329,3.1934304,False
2024-12-22 05:43:00,3.256,3.297697,3.4011464,3.1942477,False
2024-12-22 05:44:00,3.235,3.2963603,3.3998096,3.192911,False
2024-12-22 05:45:00,3.248,3.2972646,3.400714,3.1938152,False
2024-12-22 05:46:00,3.256,3.2972457,3.400695,3.1937964,False
2024-12-22 05:47:00,3.278,3.2987483,3.4021976,3.195299,False
2024-12-22 05:48:00,3.299,3.3014157,3.404865,3.1979663,False
2024-12-22 05:49:00,3.271,3.3004405,3.40389,3.1969912,False
2024-12-22 05:50:00,3.275,3.2997177,3.403167,3.1962683,False
2024-12-22 05:51:00,3.287,3.300731,3.4041803,3.1972816,False
2024-12-22 05:52:00,3.262,3.3011303,3.4045796,3.197681,False
2024-12-22 05:53:00,3.245,3.3014867,3.404936,3.1980374,False
2024-12-22 05:54:00,3.242,3.2996235,3.4030728,3.1961741,False
2024-12-22 05:55:00,3.249,3.2987301,3.4021795,3.1952808,False
2024-12-22 05:56:00,3.234,3.2973769,3.4008262,3.1939275,False
2024-12-22 05:57:00,3.293,3.297855,3.4013042,3.1944056,False
2024-12-22 05:58:00,3.326,3.2966523,3.4001017,3.193203,False
2024-12-22 05:59:00,3.319,3.297573,3.4010224,3.1941237,False
2024-12-22 06:00:00,3.281,3.311869,3.4153183,3.2084196,False
2024-12-22 06:01:00,3.336,3.3086252,3.4120746,3.2051759,False
2024-12-22 06:02:00,3.347,3.3054242,3.4088736,3.2019749,False
2024-12-22 06:03:00,3.332,3.301748,3.4051974,3.1982987,False
2024-12-22 06:04:00,3.278,3.2961702,3.3996196,3.192721,False
2024-12-22 06:05:00,3.299,3.2921052,3.3955545,3.1886559,False
2024-12-22 06:06:00,3.344,3.2899992,3.3934486,3.18655,False
2024-12-22 06:07:00,3.359,3.2899904,3.3934398,3.186541,False
2024-12-22 06:08:00,3.366,3.2922997,3.395749,3.1888504,False
2024-12-22 06:09:00,3.371,3.295169,3.3986185,3.1917198,False
2024-12-22 06:10:00,3.376,3.2979674,3.4014168,3.194518,False
2024-12-22 06:11:00,3.381,3.3016224,3.4050717,3.198173,False
2024-12-22 06:12:00,3.384,3.3038259,3.4072752,3.2003765,False
2024-12-22 06:13:00,3.387,3.3038764,3.4073257,3.200427,False
2024-12-22 06:14:00,3.39,3.301111,3.4045603,3.1976616,False
2024-12-22 06:15:00,3.394,3.2999415,3.403391,3.1964922,False
2024-12-22 06:16:00,3.367,3.2959464,3.3993957,3.192497,False
2024-12-22 06:17:00,3.325,3.2922435,3.3956928,3.1887941,False
2024-12-22 06:18:00,3.31,3.2940912,3.3975406,3.1906419,False
2024-12-22 06:19:00,3.271,3.2927945,3.3962438,3.1893451,False
2024-12-22 06:20:00,3.257,3.2957516,3.399201,3.1923022,False
2024-12-22 06:21:00,3.247,3.301237,3.4046865,3.1977878,False
2024-12-22 06:22:00,3.251,3.302279,3.4057283,3.1988297,False
2024-12-22 06:23:00,3.278,3.3021574,3.4056067,3.198708,False
2024-12-22 06:24:00,3.273,3.2993076,3.402757,3.1958582,False
2024-12-22 06:25:00,3.297,3.3097496,3.413199,3.2063003,False
2024-12-22 06:26:00,3.325,3.3154538,3.418903,3.2120044,False
2024-12-22 06:27:00,3.295,3.315811,3.4192603,3.2123616,False
2024-12-22 06:28:00,3.311,3.3146858,3.4181352,3.2112365,False
2024-12-22 06:29:00,3.281,3.3148692,3.4183185,3.2114198,False
2024-12-22 06:30:00,3.281,3.316944,3.4203932,3.2134945,False
2024-12-22 06:31:00,3.237,3.3175342,3.4209836,3.2140849,False
2024-12-22 06:32:00,3.233,3.3210998,3.424549,3.2176504,False
2024-12-22 06:33:00,3.232,3.3209198,3.424369,3.2174704,False
2024-12-22 06:34:00,3.231,3.3207676,3.424217,3.2173183,False
2024-12-22 06:35:00,3.294,3.322602,3.4260514,3.2191527,False
2024-12-22 06:36:00,3.307,3.3251917,3.428641,3.2217424,False
2024-12-22 06:37:00,3.3125,3.3243375,3.4277868,3.2208881,False
2024-12-22 06:38:00,3.318,3.3204808,3.4239302,3.2170315,False
2024-12-22 06:39:00,3.299,3.319485,3.4229343,3.2160356,False
2024-12-22 06:40:00,3.287,3.3152235,3.4186728,3.211774,False
2024-12-22 06:41:00,3.312,3.313986,3.4174354,3.2105367,False
2024-12-22 06:42:00,3.312,3.3116183,3.4150677,3.208169,False
2024-12-22 06:43:00,3.262,3.3098233,3.4132726,3.206374,False
2024-12-22 06:44:00,3.268,3.3101015,3.4135509,3.2066522,False
2024-12-22 06:45:00,3.269,3.3109026,3.414352,3.2074533,False
2024-12-22 06:46:00,3.255,3.3110876,3.414537,3.2076383,False
2024-12-22 06:47:00,3.262,3.3103988,3.4138482,3.2069495,False
2024-12-22 06:48:00,3.244,3.268537,3.3719864,3.1650877,False
2024-12-22 06:49:00,3.247,3.2749822,3.3784316,3.1715329,False
2024-12-22 06:50:00,3.247,3.2804627,3.383912,3.1770134,False
2024-12-22 06:51:00,3.3,3.2805169,3.3839662,3.1770675,False
2024-12-22 06:52:00,3.28,3.281863,3.3853123,3.1784136,False
2024-12-22 06:53:00,3.272,3.282149,3.3855984,3.1786997,False
2024-12-22 06:54:00,3.256,3.2820263,3.3854756,3.178577,False
2024-12-22 06:55:00,3.287,3.2827737,3.386223,3.1793244,False
2024-12-22 06:56:00,3.318,3.2841492,3.3875985,3.1806998,False
2024-12-22 06:57:00,3.312,3.2870939,3.3905432,3.1836445,False
2024-12-22 06:58:00,3.243,3.290836,3.3942854,3.1873868,False
2024-12-22 06:59:00,3.285,3.2963393,3.3997886,3.19289,False
2024-12-22 07:00:00,3.274,3.2995057,3.402955,3.1960564,False
2024-12-22 07:01:00,3.268,3.2999969,3.4034462,3.1965475,False
2024-12-22 07:02:00,3.249,3.2984874,3.4019368,3.195038,False
2024-12-22 07:03:00,3.23,3.295811,3.3992603,3.1923616,False
2024-12-22 07:04:00,3.241,3.29417,3.3976192,3.1907206,False
2024-12-22 07:05:00,3.268,3.2916522,3.3951015,3.1882029,False
2024-12-22 07:06:00,3.262,3.2914433,3.3948927,3.187994,False
2024-12-22 07:07:00,3.26,3.2871363,3.3905857,3.183687,False
2024-12-22 07:08:00,3.267,3.2859304,3.3893797,3.182481,False
2024-12-22 07:09:00,3.268,3.2898743,3.3933237,3.186425,False
2024-12-22 07:10:00,3.3,3.2924495,3.3958988,3.1890001,False
2024-12-22 07:11:00,3.274,3.2967787,3.400228,3.1933293,False
2024-12-22 07:12:00,3.269,3.2708366,3.374286,3.1673872,False
2024-12-22 07:13:00,3.262,3.272509,3.3759584,3.1690598,False
2024-12-22 07:14:00,3.281,3.2745628,3.3780122,3.1711135,False
2024-12-22 07:15:00,3.287,3.2754633,3.3789127,3.172014,False
2024-12-22 07:16:00,3.293,3.2749698,3.3784192,3.1715205,False
2024-12-22 07:17:00,3.264,3.2762651,3.3797145,3.1728158,False
2024-12-22 07:18:00,3.262,3.277863,3.3813124,3.1744137,False
2024-12-22 07:19:00,3.25,3.2784746,3.381924,3.1750252,False
2024-12-22 07:20:00,3.291,3.2797494,3.3831987,3.1763,False
2024-12-22 07:21:00,3.318,3.2820659,3.3855152,3.1786165,False
2024-12-22 07:22:00,3.324,3.281261,3.3847103,3.1778116,False
2024-12-22 07:23:00,3.332,3.2860498,3.3894992,3.1826005,False
2024-12-22 07:24:00,3.293,3.287211,3.3906603,3.1837616,False
2024-12-22 07:25:00,3.318,3.2853434,3.3887928,3.181894,False
2024-12-22 07:26:00,3.325,3.2837005,3.3871498,3.1802511,False
2024-12-22 07:27:00,3.349,3.2843766,3.387826,3.1809273,False
2024-12-22 07:28:00,3.354,3.2816846,3.385134,3.1782353,False
2024-12-22 07:29:00,3.332,3.281827,3.3852763,3.1783776,False
2024-12-22 07:30:00,3.287,3.282639,3.3860884,3.1791897,False
2024-12-22 07:31:00,3.277,3.281002,3.3844514,3.1775527,False
2024-12-22 07:32:00,3.281,3.2818296,3.385279,3.1783803,False
2024-12-22 07:33:00,3.2744999999999997,3.286598,3.3900473,3.1831486,False
2024-12-22 07:34:00,3.268,3.2888258,3.392275,3.1853764,False
2024-12-22 07:35:00,3.285,3.2884529,3.3919022,3.1850035,False
2024-12-22 07:36:00,3.293,3.2907872,3.3942366,3.1873379,False
2024-12-22 07:37:00,3.287,3.2958374,3.3992867,3.192388,False
2024-12-22 07:38:00,3.268,3.297144,3.4005933,3.1936946,False
2024-12-22 07:39:00,3.268,3.2975042,3.4009535,3.1940548,False
2024-12-22 07:40:00,3.275,3.296906,3.4003553,3.1934566,False
2024-12-22 07:41:00,3.299,3.295195,3.3986444,3.1917458,False
2024-12-22 07:42:00,3.332,3.295683,3.3991323,3.1922336,False
2024-12-22 07:43:00,3.307,3.29375,3.3971994,3.1903007,False
2024-12-22 07:44:00,3.299,3.2983155,3.4017649,3.1948662,False
2024-12-22 07:45:00,3.305,3.301155,3.4046044,3.1977057,False
2024-12-22 07:46:00,3.3,3.3015852,3.4050345,3.1981359,False
2024-12-22 07:47:00,3.327,3.3049278,3.4083772,3.2014785,False
2024-12-22 07:48:00,3.27,3.3051665,3.4086158,3.2017171,False
2024-12-22 07:49:00,3.275,3.3062558,3.4097052,3.2028065,False
2024-12-22 07:50:00,3.292,3.3055933,3.4090426,3.202144,False
2024-12-22 07:51:00,3.305,3.3040571,3.4075065,3.2006078,False
2024-12-22 07:52:00,3.343,3.3002386,3.403688,3.1967893,False
2024-12-22 07:53:00,3.33,3.2959447,3.399394,3.1924953,False
2024-12-22 07:54:00,3.274,3.293479,3.3969283,3.1900296,False
2024-12-22 07:55:00,3.279,3.2901843,3.3936336,3.186735,False
2024-12-22 07:56:00,3.281,3.2888145,3.392264,3.1853652,False
2024-12-22 07:57:00,3.306,3.2888799,3.3923292,3.1854305,False
2024-12-22 07:58:00,3.325,3.290273,3.3937223,3.1868236,False
2024-12-22 07:59:00,3.346,3.291056,3.3945053,3.1876066,False
2024-12-22 08:00:00,3.28,3.3390338,3.4424832,3.2355845,False
2024-12-22 08:01:00,3.25,3.3347392,3.4381886,3.2312899,False
2024-12-22 08:02:00,3.268,3.328311,3.4317603,3.2248616,False
2024-12-22 08:03:00,3.279,3.3235393,3.4269886,3.22009,False
2024-12-22 08:04:00,3.3,3.3191838,3.4226332,3.2157345,False
2024-12-22 08:05:00,3.268,3.3171422,3.4205916,3.213693,False
2024-12-22 08:06:00,3.287,3.3168256,3.420275,3.2133763,False
2024-12-22 08:07:00,3.328,3.316291,3.4197404,3.2128417,False
2024-12-22 08:08:00,3.326,3.3181806,3.42163,3.2147312,False
2024-12-22 08:09:00,3.299,3.3184032,3.4218526,3.214954,False
2024-12-22 08:10:00,3.284,3.3185506,3.422,3.2151012,False
2024-12-22 08:11:00,3.287,3.3208284,3.4242778,3.217379,False
2024-12-22 08:12:00,3.325,3.3173895,3.4208388,3.2139401,False
2024-12-22 08:13:00,3.2960000000000003,3.3168721,3.4203215,3.2134228,False
2024-12-22 08:14:00,3.267,3.3170636,3.420513,3.2136142,False
2024-12-22 08:15:00,3.242,3.3153162,3.4187655,3.2118669,False
2024-12-22 08:16:00,3.232,3.3137355,3.4171848,3.2102861,False
2024-12-22 08:17:00,3.255,3.3067265,3.4101758,3.203277,False
2024-12-22 08:18:00,3.25,3.301969,3.4054184,3.1985197,False
2024-12-22 08:19:00,3.293,3.299331,3.4027803,3.1958816,False
2024-12-22 08:20:00,3.3,3.2998374,3.4032867,3.196388,False
2024-12-22 08:21:00,3.262,3.3008256,3.404275,3.1973763,False
