ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:16:00,3.306,3.3072286,3.417021,3.197436,False
2024-12-22 03:17:00,3.305,3.3069975,3.41679,3.197205,False
2024-12-22 03:18:00,3.306,3.3062894,3.416082,3.196497,False
2024-12-22 03:19:00,3.306,3.306592,3.4163845,3.1967995,False
2024-12-22 03:20:00,3.251,3.3060517,3.4158442,3.1962593,False
2024-12-22 03:21:00,3.237,3.3063374,3.4161298,3.196545,False
2024-12-22 03:22:00,3.233,3.3065658,3.4163582,3.1967733,False
2024-12-22 03:23:00,3.231,3.3072145,3.417007,3.197422,False
2024-12-22 03:24:00,3.231,3.3066885,3.416481,3.196896,False
2024-12-22 03:25:00,3.231,3.3065226,3.416315,3.1967301,False
2024-12-22 03:26:00,3.231,3.3067596,3.416552,3.1969671,False
2024-12-22 03:27:00,3.231,3.3081126,3.417905,3.1983202,False
2024-12-22 03:28:00,3.231,3.3082883,3.4180808,3.1984959,False
2024-12-22 03:29:00,3.231,3.3079412,3.4177337,3.1981487,False
2024-12-22 03:30:00,3.231,3.3070564,3.416849,3.197264,False
2024-12-22 03:31:00,3.231,3.3057983,3.4155908,3.1960058,False
2024-12-22 03:32:00,3.231,3.3065188,3.4163113,3.1967263,False
2024-12-22 03:33:00,3.231,3.306019,3.4158115,3.1962266,False
2024-12-22 03:34:00,3.231,3.3059835,3.415776,3.196191,False
2024-12-22 03:35:00,3.231,3.3063006,3.416093,3.1965082,False
2024-12-22 03:36:00,3.231,3.231686,3.3414786,3.1218936,False
2024-12-22 03:37:00,3.231,3.232406,3.3421984,3.1226134,False
2024-12-22 03:38:00,3.271,3.2342062,3.3439987,3.1244137,False
2024-12-22 03:39:00,3.275,3.2352006,3.344993,3.1254082,False
2024-12-22 03:40:00,3.277,3.2362278,3.3460202,3.1264353,False
2024-12-22 03:41:00,3.28,3.2368839,3.3466763,3.1270914,False
2024-12-22 03:42:00,3.281,3.2377508,3.3475432,3.1279583,False
2024-12-22 03:43:00,3.281,3.2386973,3.3484898,3.1289048,False
2024-12-22 03:44:00,3.281,3.2399487,3.3497412,3.1301563,False
2024-12-22 03:45:00,3.281,3.2408237,3.3506162,3.1310313,False
2024-12-22 03:46:00,3.281,3.2416751,3.3514676,3.1318827,False
2024-12-22 03:47:00,3.281,3.242952,3.3527446,3.1331596,False
2024-12-22 03:48:00,3.281,3.244272,3.3540645,3.1344795,False
2024-12-22 03:49:00,3.281,3.2450945,3.354887,3.135302,False
2024-12-22 03:50:00,3.281,3.2458038,3.3555963,3.1360114,False
2024-12-22 03:51:00,3.281,3.246669,3.3564615,3.1368766,False
2024-12-22 03:52:00,3.281,3.2473354,3.357128,3.137543,False
2024-12-22 03:53:00,3.281,3.248344,3.3581364,3.1385515,False
2024-12-22 03:54:00,3.281,3.2494993,3.3592918,3.1397069,False
2024-12-22 03:55:00,3.281,3.2496574,3.3594499,3.139865,False
2024-12-22 03:56:00,3.281,3.2494178,3.3592103,3.1396253,False
2024-12-22 03:57:00,3.281,3.2493773,3.3591697,3.1395848,False
2024-12-22 03:58:00,3.282,3.2497106,3.359503,3.139918,False
2024-12-22 03:59:00,3.283,3.2506673,3.3604598,3.1408749,False
2024-12-22 04:00:00,3.283,3.2844713,3.3942637,3.1746788,False
2024-12-22 04:01:00,3.318,3.284973,3.3947654,3.1751804,False
2024-12-22 04:02:00,3.337,3.2853084,3.3951008,3.175516,False
2024-12-22 04:03:00,3.325,3.2859983,3.3957908,3.1762059,False
2024-12-22 04:04:00,3.262,3.2856016,3.395394,3.1758091,False
2024-12-22 04:05:00,3.265,3.2864025,3.396195,3.17661,False
2024-12-22 04:06:00,3.281,3.287654,3.3974464,3.1778615,False
2024-12-22 04:07:00,3.262,3.2886226,3.398415,3.1788301,False
2024-12-22 04:08:00,3.268,3.289361,3.3991535,3.1795685,False
2024-12-22 04:09:00,3.279,3.2901049,3.3998973,3.1803124,False
2024-12-22 04:10:00,3.235,3.2901528,3.3999453,3.1803603,False
2024-12-22 04:11:00,3.23,3.2903998,3.4001923,3.1806073,False
2024-12-22 04:12:00,3.222,3.2904806,3.400273,3.1806881,False
2024-12-22 04:13:00,3.235,3.2905223,3.4003148,3.1807299,False
2024-12-22 04:14:00,3.262,3.2905436,3.400336,3.180751,False
2024-12-22 04:15:00,3.268,3.2906644,3.400457,3.180872,False
2024-12-22 04:16:00,3.312,3.290461,3.4002535,3.1806686,False
2024-12-22 04:17:00,3.3,3.2902439,3.4000363,3.1804514,False
2024-12-22 04:18:00,3.306,3.2899961,3.3997886,3.1802037,False
2024-12-22 04:19:00,3.281,3.2903523,3.4001448,3.1805599,False
2024-12-22 04:20:00,3.29,3.290683,3.4004755,3.1808906,False
2024-12-22 04:21:00,3.3,3.290455,3.4002476,3.1806626,False
2024-12-22 04:22:00,3.318,3.290522,3.4003146,3.1807296,False
2024-12-22 04:23:00,3.331,3.2907662,3.4005587,3.1809738,False
2024-12-22 04:24:00,3.343,3.3284342,3.4382267,3.2186418,False
2024-12-22 04:25:00,3.345,3.3241682,3.4339607,3.2143757,False
2024-12-22 04:26:00,3.35,3.3246276,3.43442,3.2148352,False
2024-12-22 04:27:00,3.35,3.3214417,3.4312341,3.2116492,False
2024-12-22 04:28:00,3.351,3.3172421,3.4270346,3.2074497,False
2024-12-22 04:29:00,3.355,3.3156016,3.425394,3.205809,False
2024-12-22 04:30:00,3.356,3.3137221,3.4235146,3.2039297,False
2024-12-22 04:31:00,3.356,3.3101192,3.4199116,3.2003267,False
2024-12-22 04:32:00,3.34,3.3066845,3.416477,3.196892,False
2024-12-22 04:33:00,3.337,3.3057628,3.4155552,3.1959703,False
2024-12-22 04:34:00,3.331,3.303497,3.4132895,3.1937046,False
2024-12-22 04:35:00,3.344,3.3022494,3.412042,3.192457,False
2024-12-22 04:36:00,3.363,3.3010232,3.4108157,3.1912308,False
2024-12-22 04:37:00,3.37,3.3004098,3.4102023,3.1906173,False
2024-12-22 04:38:00,3.374,3.300577,3.4103694,3.1907845,False
2024-12-22 04:39:00,3.3754999999999997,3.3009021,3.4106946,3.1911097,False
2024-12-22 04:40:00,3.377,3.3001795,3.409972,3.190387,False
2024-12-22 04:41:00,3.381,3.2973707,3.4071631,3.1875782,False
2024-12-22 04:42:00,3.386,3.2954366,3.405229,3.1856441,False
2024-12-22 04:43:00,3.368,3.2933578,3.4031503,3.1835654,False
2024-12-22 04:44:00,3.345,3.2939997,3.4037921,3.1842072,False
2024-12-22 04:45:00,3.325,3.2940686,3.403861,3.184276,False
2024-12-22 04:46:00,3.263,3.2928739,3.4026663,3.1830814,False
2024-12-22 04:47:00,3.256,3.2912686,3.401061,3.181476,False
2024-12-22 04:48:00,3.237,3.2562473,3.3660398,3.1464548,False
2024-12-22 04:49:00,3.262,3.2600048,3.3697972,3.1502123,False
2024-12-22 04:50:00,3.233,3.2634878,3.3732803,3.1536953,False
2024-12-22 04:51:00,3.23,3.2646344,3.3744268,3.154842,False
2024-12-22 04:52:00,3.229,3.2658224,3.375615,3.15603,False
2024-12-22 04:53:00,3.229,3.2658322,3.3756247,3.1560397,False
2024-12-22 04:54:00,3.262,3.2634878,3.3732803,3.1536953,False
2024-12-22 04:55:00,3.287,3.2647207,3.3745131,3.1549282,False
2024-12-22 04:56:00,3.312,3.2634146,3.373207,3.1536222,False
2024-12-22 04:57:00,3.312,3.26394,3.3737326,3.1541476,False
2024-12-22 04:58:00,3.293,3.2637613,3.3735538,3.1539688,False
2024-12-22 04:59:00,3.307,3.2655027,3.3752952,3.1557102,False
2024-12-22 05:00:00,3.312,3.2675612,3.3773537,3.1577687,False
2024-12-22 05:01:00,3.331,3.2696972,3.3794897,3.1599047,False
2024-12-22 05:02:00,3.3,3.2697046,3.379497,3.159912,False
2024-12-22 05:03:00,3.28,3.2702858,3.3800783,3.1604934,False
2024-12-22 05:04:00,3.306,3.2727177,3.3825102,3.1629252,False
2024-12-22 05:05:00,3.344,3.2731955,3.382988,3.163403,False
2024-12-22 05:06:00,3.363,3.274386,3.3841784,3.1645935,False
2024-12-22 05:07:00,3.37,3.2747653,3.3845577,3.1649728,False
2024-12-22 05:08:00,3.381,3.274398,3.3841906,3.1646056,False
2024-12-22 05:09:00,3.386,3.2749984,3.384791,3.165206,True
2024-12-22 05:10:00,3.391,3.2767596,3.386552,3.1669672,True
2024-12-22 05:11:00,3.391,3.2757545,3.385547,3.165962,True
2024-12-22 05:12:00,3.353,3.385851,3.4956434,3.2760584,False
2024-12-22 05:13:00,3.308,3.3798494,3.489642,3.270057,False
2024-12-22 05:14:00,3.335,3.3760886,3.485881,3.2662961,False
2024-12-22 05:15:00,3.304,3.3700984,3.4798908,3.260306,False
2024-12-22 05:16:00,3.265,3.3635519,3.4733443,3.2537594,False
2024-12-22 05:17:00,3.258,3.3593593,3.4691517,3.2495668,False
2024-12-22 05:18:00,3.237,3.356498,3.4662905,3.2467055,True
2024-12-22 05:19:00,3.231,3.3523085,3.462101,3.242516,True
2024-12-22 05:20:00,3.231,3.3473592,3.4571517,3.2375667,True
2024-12-22 05:21:00,3.23,3.3427916,3.452584,3.232999,True
2024-12-22 05:22:00,3.23,3.3401077,3.4499002,3.2303152,True
2024-12-22 05:23:00,3.293,3.336492,3.4462845,3.2266996,False
2024-12-22 05:24:00,3.312,3.3336296,3.443422,3.2238371,False
2024-12-22 05:25:00,3.325,3.3315012,3.4412937,3.2217088,False
2024-12-22 05:26:00,3.312,3.3297276,3.4395201,3.2199352,False
2024-12-22 05:27:00,3.294,3.3262966,3.436089,3.216504,False
2024-12-22 05:28:00,3.3,3.3241463,3.4339387,3.2143538,False
2024-12-22 05:29:00,3.281,3.322233,3.4320254,3.2124405,False
2024-12-22 05:30:00,3.262,3.320292,3.4300845,3.2104995,False
2024-12-22 05:31:00,3.251,3.3177123,3.4275048,3.2079198,False
2024-12-22 05:32:00,3.268,3.3158424,3.4256349,3.20605,False
2024-12-22 05:33:00,3.3,3.3136911,3.4234836,3.2038987,False
2024-12-22 05:34:00,3.3,3.3123753,3.4221678,3.2025828,False
2024-12-22 05:35:00,3.3,3.3116207,3.4214132,3.2018282,False
2024-12-22 05:36:00,3.3034999999999997,3.292973,3.4027655,3.1831806,False
2024-12-22 05:37:00,3.307,3.2929447,3.4027371,3.1831522,False
2024-12-22 05:38:00,3.3,3.2932248,3.4030173,3.1834323,False
2024-12-22 05:39:00,3.287,3.2920837,3.4018762,3.1822913,False
2024-12-22 05:40:00,3.287,3.2906194,3.4004118,3.180827,False
2024-12-22 05:41:00,3.258,3.290204,3.3999965,3.1804116,False
2024-12-22 05:42:00,3.275,3.2919357,3.4017282,3.1821432,False
2024-12-22 05:43:00,3.248,3.2924762,3.4022686,3.1826837,False
2024-12-22 05:44:00,3.231,3.2912621,3.4010546,3.1814697,False
2024-12-22 05:45:00,3.245,3.2921004,3.401893,3.182308,False
2024-12-22 05:46:00,3.26,3.2919738,3.4017663,3.1821814,False
2024-12-22 05:47:00,3.275,3.2935784,3.4033709,3.183786,False
2024-12-22 05:48:00,3.293,3.2961783,3.4059708,3.1863859,False
2024-12-22 05:49:00,3.268,3.2952793,3.4050717,3.1854868,False
2024-12-22 05:50:00,3.27,3.2945673,3.4043598,3.1847749,False
2024-12-22 05:51:00,3.287,3.2957938,3.4055862,3.1860013,False
2024-12-22 05:52:00,3.255,3.2961679,3.4059603,3.1863754,False
2024-12-22 05:53:00,3.243,3.2965517,3.4063442,3.1867592,False
2024-12-22 05:54:00,3.237,3.294768,3.4045606,3.1849756,False
2024-12-22 05:55:00,3.244,3.293924,3.4037166,3.1841316,False
2024-12-22 05:56:00,3.23,3.2924733,3.4022658,3.1826808,False
2024-12-22 05:57:00,3.293,3.2928095,3.402602,3.183017,False
2024-12-22 05:58:00,3.325,3.2916543,3.4014468,3.1818619,False
2024-12-22 05:59:00,3.312,3.2928872,3.4026797,3.1830947,False
2024-12-22 06:00:00,3.281,3.3033583,3.4131508,3.1935658,False
2024-12-22 06:01:00,3.331,3.3007703,3.4105628,3.1909778,False
2024-12-22 06:02:00,3.344,3.2976751,3.4074676,3.1878827,False
2024-12-22 06:03:00,3.325,3.2937148,3.4035072,3.1839223,False
2024-12-22 06:04:00,3.268,3.2889407,3.3987331,3.1791482,False
2024-12-22 06:05:00,3.298,3.2854018,3.3951943,3.1756094,False
2024-12-22 06:06:00,3.344,3.2837808,3.3935733,3.1739883,False
2024-12-22 06:07:00,3.356,3.2845218,3.3943143,3.1747293,False
2024-12-22 06:08:00,3.362,3.2873595,3.397152,3.177567,False
2024-12-22 06:09:00,3.369,3.2905836,3.400376,3.1807911,False
2024-12-22 06:10:00,3.375,3.293339,3.4031315,3.1835465,False
2024-12-22 06:11:00,3.379,3.29656,3.4063525,3.1867676,False
2024-12-22 06:12:00,3.384,3.2986076,3.4084,3.188815,False
2024-12-22 06:13:00,3.387,3.2988796,3.408672,3.1890872,False
2024-12-22 06:14:00,3.392,3.2960076,3.4058,3.1862152,False
2024-12-22 06:15:00,3.395,3.2954597,3.4052522,3.1856673,False
2024-12-22 06:16:00,3.363,3.2915144,3.4013069,3.181722,False
2024-12-22 06:17:00,3.312,3.2891006,3.398893,3.1793082,False
2024-12-22 06:18:00,3.296,3.290769,3.4005616,3.1809766,False
2024-12-22 06:19:00,3.254,3.2890296,3.398822,3.1792371,False
2024-12-22 06:20:00,3.241,3.2915335,3.401326,3.181741,False
2024-12-22 06:21:00,3.236,3.2965999,3.4063923,3.1868074,False
2024-12-22 06:22:00,3.247,3.297681,3.4074736,3.1878886,False
2024-12-22 06:23:00,3.269,3.2977023,3.4074948,3.1879098,False
2024-12-22 06:24:00,3.268,3.2866473,3.3964398,3.1768548,False
2024-12-22 06:25:00,3.287,3.296958,3.4067504,3.1871655,False
2024-12-22 06:26:00,3.313,3.3030794,3.4128718,3.193287,False
2024-12-22 06:27:00,3.287,3.3040886,3.413881,3.1942961,False
2024-12-22 06:28:00,3.3,3.303416,3.4132085,3.1936235,False
2024-12-22 06:29:00,3.273,3.304485,3.4142776,3.1946926,False
2024-12-22 06:30:00,3.268,3.3075144,3.417307,3.197722,False
2024-12-22 06:31:00,3.231,3.3092601,3.4190526,3.1994677,False
2024-12-22 06:32:00,3.23,3.3135293,3.4233217,3.2037368,False
2024-12-22 06:33:00,3.229,3.3147106,3.424503,3.2049181,False
2024-12-22 06:34:00,3.228,3.3147612,3.4245536,3.2049687,False
2024-12-22 06:35:00,3.228,3.3172047,3.4269972,3.2074122,False
2024-12-22 06:36:00,3.293,3.320088,3.4298804,3.2102954,False
2024-12-22 06:37:00,3.306,3.3188796,3.428672,3.2090871,False
2024-12-22 06:38:00,3.312,3.3145466,3.424339,3.204754,False
2024-12-22 06:39:00,3.287,3.3135855,3.423378,3.203793,False
2024-12-22 06:40:00,3.287,3.3085144,3.4183068,3.198722,False
2024-12-22 06:41:00,3.306,3.3071775,3.41697,3.197385,False
2024-12-22 06:42:00,3.306,3.3050017,3.4147942,3.1952093,False
2024-12-22 06:43:00,3.256,3.3035603,3.4133527,3.1937678,False
2024-12-22 06:44:00,3.262,3.3038542,3.4136467,3.1940618,False
2024-12-22 06:45:00,3.264,3.3047762,3.4145687,3.1949837,False
2024-12-22 06:46:00,3.25,3.305794,3.4155865,3.1960015,False
2024-12-22 06:47:00,3.262,3.304275,3.4140675,3.1944826,False
2024-12-22 06:48:00,3.237,3.2704914,3.3802838,3.160699,False
2024-12-22 06:49:00,3.242,3.2765708,3.3863633,3.1667783,False
2024-12-22 06:50:00,3.249,3.281254,3.3910465,3.1714616,False
2024-12-22 06:51:00,3.297,3.2806702,3.3904626,3.1708777,False
2024-12-22 06:52:00,3.275,3.2815351,3.3913276,3.1717427,False
2024-12-22 06:53:00,3.268,3.2814963,3.3912888,3.1717038,False
2024-12-22 06:54:00,3.255,3.2815483,3.3913407,3.1717558,False
2024-12-22 06:55:00,3.287,3.2816205,3.391413,3.171828,False
2024-12-22 06:56:00,3.318,3.2835748,3.3933673,3.1737823,False
2024-12-22 06:57:00,3.3,3.2851307,3.3949232,3.1753383,False
2024-12-22 06:58:00,3.237,3.288391,3.3981836,3.1785986,False
2024-12-22 06:59:00,3.281,3.2919009,3.4016933,3.1821084,False
2024-12-22 07:00:00,3.268,3.2970965,3.406889,3.187304,False
2024-12-22 07:01:00,3.262,3.2981935,3.407986,3.188401,False
2024-12-22 07:02:00,3.243,3.2963524,3.4061449,3.18656,False
2024-12-22 07:03:00,3.225,3.2942238,3.4040163,3.1844313,False
2024-12-22 07:04:00,3.235,3.292447,3.4022396,3.1826546,False
2024-12-22 07:05:00,3.268,3.2896051,3.3993976,3.1798127,False
2024-12-22 07:06:00,3.256,3.2887857,3.3985782,3.1789932,False
2024-12-22 07:07:00,3.253,3.2846124,3.394405,3.17482,False
2024-12-22 07:08:00,3.266,3.2829626,3.392755,3.17317,False
2024-12-22 07:09:00,3.268,3.286934,3.3967264,3.1771414,False
2024-12-22 07:10:00,3.293,3.2887557,3.3985481,3.1789632,False
2024-12-22 07:11:00,3.268,3.292732,3.4025245,3.1829395,False
2024-12-22 07:12:00,3.262,3.2646022,3.3743947,3.1548097,False
2024-12-22 07:13:00,3.258,3.266641,3.3764334,3.1568484,False
2024-12-22 07:14:00,3.275,3.2691817,3.3789742,3.1593893,False
2024-12-22 07:15:00,3.287,3.2697651,3.3795576,3.1599727,False
2024-12-22 07:16:00,3.287,3.270218,3.3800104,3.1604254,False
2024-12-22 07:17:00,3.26,3.2714846,3.381277,3.1616921,False
2024-12-22 07:18:00,3.256,3.2729073,3.3826997,3.1631148,False
2024-12-22 07:19:00,3.247,3.273375,3.3831675,3.1635826,False
2024-12-22 07:20:00,3.293,3.2746797,3.3844721,3.1648872,False
2024-12-22 07:21:00,3.312,3.2768104,3.3866029,3.167018,False
2024-12-22 07:22:00,3.319,3.2764652,3.3862576,3.1666727,False
2024-12-22 07:23:00,3.327,3.2806475,3.39044,3.170855,False
2024-12-22 07:24:00,3.287,3.2819982,3.3917906,3.1722057,False
2024-12-22 07:25:00,3.312,3.2807505,3.390543,3.170958,False
2024-12-22 07:26:00,3.326,3.2790463,3.3888388,3.1692538,False
2024-12-22 07:27:00,3.345,3.279959,3.3897514,3.1701665,False
2024-12-22 07:28:00,3.35,3.277598,3.3873904,3.1678054,False
2024-12-22 07:29:00,3.3375000000000004,3.277387,3.3871794,3.1675944,False
2024-12-22 07:30:00,3.325,3.27854,3.3883324,3.1687474,False
2024-12-22 07:31:00,3.277,3.2772925,3.387085,3.1675,False
2024-12-22 07:32:00,3.272,3.2782292,3.3880217,3.1684368,False
2024-12-22 07:33:00,3.275,3.28287,3.3926625,3.1730776,False
2024-12-22 07:34:00,3.264,3.2849798,3.3947723,3.1751873,False
2024-12-22 07:35:00,3.281,3.2851436,3.394936,3.1753511,False
2024-12-22 07:36:00,3.287,3.2877784,3.3975708,3.177986,False
2024-12-22 07:37:00,3.287,3.292994,3.4027865,3.1832016,False
2024-12-22 07:38:00,3.262,3.2951431,3.4049356,3.1853507,False
2024-12-22 07:39:00,3.262,3.2957897,3.4055822,3.1859972,False
2024-12-22 07:40:00,3.275,3.2956088,3.4054012,3.1858163,False
2024-12-22 07:41:00,3.294,3.2931008,3.4028933,3.1833084,False
2024-12-22 07:42:00,3.331,3.293775,3.4035676,3.1839826,False
2024-12-22 07:43:00,3.306,3.2917771,3.4015696,3.1819847,False
2024-12-22 07:44:00,3.293,3.2964303,3.4062228,3.1866379,False
2024-12-22 07:45:00,3.3,3.2987363,3.4085288,3.1889439,False
2024-12-22 07:46:00,3.303,3.2985597,3.4083521,3.1887672,False
2024-12-22 07:47:00,3.319,3.3006508,3.4104433,3.1908584,False
2024-12-22 07:48:00,3.266,3.301795,3.4115875,3.1920025,False
2024-12-22 07:49:00,3.268,3.3034074,3.4132,3.193615,False
2024-12-22 07:50:00,3.287,3.302873,3.4126654,3.1930804,False
2024-12-22 07:51:00,3.3,3.3022113,3.4120038,3.1924188,False
2024-12-22 07:52:00,3.337,3.2982783,3.4080708,3.1884859,False
2024-12-22 07:53:00,3.325,3.2945824,3.4043748,3.18479,False
2024-12-22 07:54:00,3.268,3.2917137,3.4015062,3.1819212,False
2024-12-22 07:55:00,3.273,3.2864835,3.396276,3.176691,False
2024-12-22 07:56:00,3.275,3.285567,3.3953595,3.1757746,False
2024-12-22 07:57:00,3.306,3.285486,3.3952785,3.1756935,False
2024-12-22 07:58:00,3.321,3.286519,3.3963115,3.1767266,False
2024-12-22 07:59:00,3.344,3.2870035,3.396796,3.177211,False
2024-12-22 08:00:00,3.268,3.3391685,3.448961,3.229376,False
2024-12-22 08:01:00,3.243,3.3340058,3.4437983,3.2242134,False
2024-12-22 08:02:00,3.262,3.3272176,3.43701,3.217425,False
2024-12-22 08:03:00,3.275,3.323135,3.4329274,3.2133424,False
2024-12-22 08:04:00,3.3,3.3181171,3.4279096,3.2083247,False
2024-12-22 08:05:00,3.256,3.315588,3.4253805,3.2057955,False
2024-12-22 08:06:00,3.293,3.3141696,3.423962,3.2043772,False
2024-12-22 08:07:00,3.325,3.312849,3.4226415,3.2030566,False
2024-12-22 08:08:00,3.325,3.3139174,3.4237099,3.204125,False
2024-12-22 08:09:00,3.293,3.3132887,3.4230812,3.2034962,False
2024-12-22 08:10:00,3.275,3.3138547,3.4236472,3.2040622,False
2024-12-22 08:11:00,3.287,3.314602,3.4243944,3.2048094,False
2024-12-22 08:12:00,3.325,3.31183,3.4216225,3.2020376,False
2024-12-22 08:13:00,3.2904999999999998,3.31138,3.4211724,3.2015874,False
2024-12-22 08:14:00,3.256,3.312041,3.4218335,3.2022486,False
2024-12-22 08:15:00,3.233,3.3099415,3.419734,3.200149,False
2024-12-22 08:16:00,3.231,3.3092606,3.419053,3.1994681,False
2024-12-22 08:17:00,3.25,3.3028302,3.4126227,3.1930377,False
2024-12-22 08:18:00,3.25,3.298901,3.4086936,3.1891086,False
2024-12-22 08:19:00,3.287,3.295078,3.4048705,3.1852856,False
2024-12-22 08:20:00,3.3,3.2959392,3.4057317,3.1861467,False
2024-12-22 08:21:00,3.25,3.2971056,3.406898,3.187313,False
2024-12-22 08:22:00,3.281,3.297949,3.4077415,3.1881566,False
