ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 05:26:00,30.0,29.37024,30.523863,28.216616,False
2024-12-22 05:27:00,30.0,29.327757,30.48138,28.174133,False
2024-12-22 05:28:00,30.0,29.275116,30.42874,28.121492,False
2024-12-22 05:29:00,30.0,29.24641,30.400034,28.092787,False
2024-12-22 05:30:00,30.0,29.220678,30.374302,28.067055,False
2024-12-22 05:31:00,30.0,29.20619,30.359814,28.052567,False
2024-12-22 05:32:00,30.0,29.185528,30.339151,28.031904,False
2024-12-22 05:33:00,30.0,29.162756,30.31638,28.009132,False
2024-12-22 05:34:00,30.0,29.160397,30.31402,28.006773,False
2024-12-22 05:35:00,30.0,29.134912,30.288536,27.981289,False
2024-12-22 05:36:00,30.0,30.00375,31.157373,28.850126,False
2024-12-22 05:37:00,30.0,29.952555,31.106178,28.798931,False
2024-12-22 05:38:00,30.0,29.933289,31.086912,28.779665,False
2024-12-22 05:39:00,30.0,29.88408,31.037704,28.730457,False
2024-12-22 05:40:00,30.0,29.850044,31.003668,28.69642,False
2024-12-22 05:41:00,30.0,29.81711,30.970734,28.663486,False
2024-12-22 05:42:00,30.0,29.782564,30.936188,28.62894,False
2024-12-22 05:43:00,30.0,29.74753,30.901154,28.593906,False
2024-12-22 05:44:00,30.0,29.721706,30.87533,28.568083,False
2024-12-22 05:45:00,30.0,29.693903,30.847527,28.54028,False
2024-12-22 05:46:00,30.0,29.665087,30.81871,28.511463,False
2024-12-22 05:47:00,30.0,29.622206,30.77583,28.468582,False
2024-12-22 05:48:00,30.0,29.585398,30.739021,28.431774,False
2024-12-22 05:49:00,30.0,29.560356,30.71398,28.406733,False
2024-12-22 05:50:00,30.0,29.540264,30.693888,28.38664,False
2024-12-22 05:51:00,30.0,29.52682,30.680443,28.373196,False
2024-12-22 05:52:00,30.0,29.49889,30.652514,28.345266,False
2024-12-22 05:53:00,30.0,29.482878,30.636501,28.329254,False
2024-12-22 05:54:00,30.0,29.484121,30.637745,28.330498,False
2024-12-22 05:55:00,30.0,29.474342,30.627966,28.320719,False
2024-12-22 05:56:00,30.0,29.463036,30.61666,28.309412,False
2024-12-22 05:57:00,30.0,29.445372,30.598995,28.291748,False
2024-12-22 05:58:00,30.0,29.429127,30.58275,28.275503,False
2024-12-22 05:59:00,30.0,29.417725,30.571348,28.264101,False
2024-12-22 06:00:00,30.0,29.993639,31.147263,28.840015,False
2024-12-22 06:01:00,30.0,29.970192,31.123816,28.816568,False
2024-12-22 06:02:00,30.0,29.958973,31.112597,28.80535,False
2024-12-22 06:03:00,30.0,29.931604,31.085228,28.77798,False
2024-12-22 06:04:00,30.0,29.93043,31.084053,28.776806,False
2024-12-22 06:05:00,30.0,29.90865,31.062273,28.755026,False
2024-12-22 06:06:00,30.0,29.897045,31.050669,28.743422,False
2024-12-22 06:07:00,30.0,29.882528,31.036152,28.728905,False
2024-12-22 06:08:00,30.0,29.888702,31.042326,28.735079,False
2024-12-22 06:09:00,30.0,29.87516,31.028784,28.721537,False
2024-12-22 06:10:00,30.0,29.857908,31.011532,28.704285,False
2024-12-22 06:11:00,30.0,29.832523,30.986147,28.6789,False
2024-12-22 06:12:00,30.0,29.797989,30.951612,28.644365,False
2024-12-22 06:13:00,30.0,29.785421,30.939045,28.631798,False
2024-12-22 06:14:00,30.0,29.76356,30.917183,28.609936,False
2024-12-22 06:15:00,30.0,29.752628,30.906252,28.599005,False
2024-12-22 06:16:00,30.0,29.743969,30.897593,28.590345,False
2024-12-22 06:17:00,31.0,29.730986,30.88461,28.577362,True
2024-12-22 06:18:00,31.0,29.718533,30.872156,28.564909,True
2024-12-22 06:19:00,31.0,29.708918,30.862541,28.555294,True
2024-12-22 06:20:00,31.0,29.688162,30.841785,28.534538,True
2024-12-22 06:21:00,31.0,29.662449,30.816072,28.508825,True
2024-12-22 06:22:00,31.0,29.656496,30.81012,28.502872,True
2024-12-22 06:23:00,31.0,29.64309,30.796713,28.489466,True
2024-12-22 06:24:00,31.0,30.98193,32.13555,29.828306,False
2024-12-22 06:25:00,31.0,30.943665,32.097286,29.790041,False
2024-12-22 06:26:00,31.0,30.892761,32.046383,29.739138,False
2024-12-22 06:27:00,31.0,30.888262,32.041885,29.734638,False
2024-12-22 06:28:00,31.0,30.880367,32.03399,29.726744,False
2024-12-22 06:29:00,31.0,30.881538,32.03516,29.727915,False
2024-12-22 06:30:00,31.0,30.86993,32.023552,29.716307,False
2024-12-22 06:31:00,31.0,30.84143,31.995054,29.687807,False
2024-12-22 06:32:00,31.0,30.81503,31.968653,29.661406,False
2024-12-22 06:33:00,31.0,30.792542,31.946165,29.638918,False
2024-12-22 06:34:00,31.0,30.767536,31.92116,29.613913,False
2024-12-22 06:35:00,31.0,30.7291,31.882723,29.575476,False
2024-12-22 06:36:00,31.0,30.70864,31.862263,29.555016,False
2024-12-22 06:37:00,31.0,30.674332,31.827955,29.520708,False
2024-12-22 06:38:00,31.0,30.650854,31.804478,29.49723,False
2024-12-22 06:39:00,31.0,30.628334,31.781958,29.47471,False
2024-12-22 06:40:00,31.0,30.613081,31.766705,29.459457,False
2024-12-22 06:41:00,31.0,30.613928,31.767551,29.460304,False
2024-12-22 06:42:00,31.0,30.604048,31.757671,29.450424,False
2024-12-22 06:43:00,31.0,30.588476,31.7421,29.434853,False
2024-12-22 06:44:00,31.0,30.570915,31.724539,29.417292,False
2024-12-22 06:45:00,31.0,30.545305,31.698929,29.391682,False
2024-12-22 06:46:00,31.0,30.522608,31.676231,29.368984,False
2024-12-22 06:47:00,30.0,30.50694,31.660564,29.353317,False
2024-12-22 06:48:00,31.0,29.76125,30.914873,28.607626,True
2024-12-22 06:49:00,30.0,29.69148,30.845104,28.537857,False
2024-12-22 06:50:00,30.0,29.679928,30.833551,28.526304,False
2024-12-22 06:51:00,30.0,29.6751,30.828724,28.521477,False
2024-12-22 06:52:00,30.0,29.703438,30.857061,28.549814,False
2024-12-22 06:53:00,30.0,29.725756,30.87938,28.572132,False
2024-12-22 06:54:00,30.0,29.700045,30.853668,28.546421,False
2024-12-22 06:55:00,30.0,29.699175,30.852798,28.545551,False
2024-12-22 06:56:00,30.0,29.683279,30.836903,28.529655,False
2024-12-22 06:57:00,30.0,29.707674,30.861298,28.55405,False
2024-12-22 06:58:00,30.0,29.69832,30.851944,28.544697,False
2024-12-22 06:59:00,30.0,29.68498,30.838604,28.531357,False
2024-12-22 07:00:00,30.0,29.672167,30.82579,28.518543,False
2024-12-22 07:01:00,30.0,29.694275,30.847898,28.540651,False
2024-12-22 07:02:00,30.0,29.668676,30.8223,28.515053,False
2024-12-22 07:03:00,30.0,29.689245,30.842869,28.535622,False
2024-12-22 07:04:00,30.0,29.72006,30.873684,28.566437,False
2024-12-22 07:05:00,30.0,29.761244,30.914867,28.60762,False
2024-12-22 07:06:00,30.0,29.770002,30.923626,28.616379,False
2024-12-22 07:07:00,30.0,29.785433,30.939056,28.63181,False
2024-12-22 07:08:00,30.0,29.808203,30.961826,28.65458,False
2024-12-22 07:09:00,30.0,29.832172,30.985796,28.678549,False
2024-12-22 07:10:00,30.0,29.861605,31.015228,28.707981,False
2024-12-22 07:11:00,30.0,29.847149,31.000772,28.693525,False
2024-12-22 07:12:00,30.0,30.051472,31.205095,28.897848,False
2024-12-22 07:13:00,30.0,30.05915,31.212774,28.905527,False
2024-12-22 07:14:00,30.0,30.066887,31.22051,28.913263,False
2024-12-22 07:15:00,30.0,30.074926,31.22855,28.921303,False
2024-12-22 07:16:00,30.0,30.077604,31.231228,28.92398,False
2024-12-22 07:17:00,30.0,30.091925,31.245548,28.938301,False
2024-12-22 07:18:00,30.0,30.098473,31.252096,28.944849,False
2024-12-22 07:19:00,30.0,30.12582,31.279444,28.972197,False
2024-12-22 07:20:00,30.0,30.128855,31.282478,28.975231,False
2024-12-22 07:21:00,30.0,30.146011,31.299635,28.992388,False
2024-12-22 07:22:00,30.0,30.15244,31.306063,28.998816,False
2024-12-22 07:23:00,30.0,30.1604,31.314024,29.006777,False
2024-12-22 07:24:00,30.0,30.176586,31.33021,29.022963,False
2024-12-22 07:25:00,30.0,30.18518,31.338804,29.031557,False
2024-12-22 07:26:00,30.0,30.191479,31.345102,29.037855,False
2024-12-22 07:27:00,30.0,30.196623,31.350246,29.043,False
2024-12-22 07:28:00,30.0,30.216883,31.370506,29.06326,False
2024-12-22 07:29:00,30.0,30.237526,31.39115,29.083902,False
2024-12-22 07:30:00,30.0,30.244488,31.398111,29.090864,False
2024-12-22 07:31:00,30.0,30.248415,31.402039,29.094791,False
2024-12-22 07:32:00,30.0,30.245903,31.399527,29.09228,False
2024-12-22 07:33:00,30.0,30.24623,31.399853,29.092606,False
2024-12-22 07:34:00,30.0,30.247553,31.401176,29.09393,False
2024-12-22 07:35:00,30.0,30.246044,31.399668,29.09242,False
2024-12-22 07:36:00,30.0,30.027033,31.180656,28.87341,False
2024-12-22 07:37:00,30.0,30.039953,31.193577,28.88633,False
2024-12-22 07:38:00,30.0,30.064949,31.218573,28.911325,False
2024-12-22 07:39:00,30.0,30.079039,31.232662,28.925415,False
2024-12-22 07:40:00,30.0,30.085497,31.23912,28.931873,False
2024-12-22 07:41:00,30.0,30.093592,31.247215,28.939968,False
2024-12-22 07:42:00,30.0,30.11586,31.269484,28.962236,False
2024-12-22 07:43:00,30.0,30.134672,31.288296,28.981049,False
2024-12-22 07:44:00,30.0,30.140036,31.29366,28.986412,False
2024-12-22 07:45:00,30.0,30.146095,31.299719,28.992472,False
2024-12-22 07:46:00,30.0,30.16778,31.321404,29.014156,False
2024-12-22 07:47:00,30.0,30.176994,31.330618,29.02337,False
2024-12-22 07:48:00,30.0,30.180155,31.333778,29.026531,False
2024-12-22 07:49:00,30.0,30.194834,31.348457,29.04121,False
2024-12-22 07:50:00,30.0,30.203253,31.356876,29.04963,False
2024-12-22 07:51:00,30.0,30.213408,31.367031,29.059784,False
2024-12-22 07:52:00,30.0,30.224752,31.378376,29.071129,False
2024-12-22 07:53:00,30.0,30.230665,31.384289,29.077042,False
2024-12-22 07:54:00,30.0,30.228199,31.381823,29.074575,False
2024-12-22 07:55:00,30.0,30.22626,31.379883,29.072636,False
2024-12-22 07:56:00,30.0,30.233389,31.387012,29.079765,False
2024-12-22 07:57:00,30.0,30.239752,31.393375,29.086128,False
2024-12-22 07:58:00,30.0,30.2303,31.383924,29.076677,False
2024-12-22 07:59:00,30.0,30.22106,31.374683,29.067436,False
2024-12-22 08:00:00,30.0,30.042402,31.196026,28.888779,False
2024-12-22 08:01:00,30.0,30.046494,31.200117,28.89287,False
2024-12-22 08:02:00,30.0,30.058937,31.21256,28.905313,False
2024-12-22 08:03:00,30.0,30.065742,31.219366,28.912119,False
2024-12-22 08:04:00,30.0,30.069113,31.222736,28.91549,False
2024-12-22 08:05:00,30.0,30.087843,31.241467,28.93422,False
2024-12-22 08:06:00,30.0,30.082048,31.235672,28.928425,False
2024-12-22 08:07:00,30.0,30.101929,31.255552,28.948305,False
2024-12-22 08:08:00,30.0,30.11546,31.269083,28.961836,False
2024-12-22 08:09:00,30.0,30.124475,31.2781,28.970852,False
2024-12-22 08:10:00,30.0,30.135735,31.289358,28.982111,False
2024-12-22 08:11:00,30.0,30.138977,31.2926,28.985353,False
2024-12-22 08:12:00,30.0,30.144861,31.298485,28.991238,False
2024-12-22 08:13:00,30.0,30.15359,31.307213,28.999966,False
2024-12-22 08:14:00,30.0,30.15895,31.312574,29.005327,False
2024-12-22 08:15:00,30.0,30.166973,31.320597,29.01335,False
2024-12-22 08:16:00,30.0,30.17761,31.331234,29.023987,False
2024-12-22 08:17:00,30.0,30.186941,31.340565,29.033318,False
2024-12-22 08:18:00,30.0,30.203804,31.357428,29.05018,False
2024-12-22 08:19:00,30.0,30.208815,31.362438,29.055191,False
2024-12-22 08:20:00,30.0,30.203388,31.357012,29.049765,False
2024-12-22 08:21:00,30.0,30.210789,31.364412,29.057165,False
2024-12-22 08:22:00,30.0,30.213654,31.367277,29.06003,False
2024-12-22 08:23:00,30.0,30.207127,31.36075,29.053503,False
2024-12-22 08:24:00,30.0,30.05696,31.210583,28.903336,False
2024-12-22 08:25:00,30.0,30.063843,31.217466,28.91022,False
2024-12-22 08:26:00,30.0,30.072989,31.226612,28.919365,False
2024-12-22 08:27:00,30.0,30.082827,31.23645,28.929203,False
2024-12-22 08:28:00,30.0,30.084183,31.237806,28.93056,False
2024-12-22 08:29:00,30.0,30.091974,31.245598,28.93835,False
2024-12-22 08:30:00,30.0,30.104809,31.258432,28.951185,False
2024-12-22 08:31:00,30.0,30.112314,31.265938,28.95869,False
2024-12-22 08:32:00,30.0,30.125767,31.27939,28.972143,False
2024-12-22 08:33:00,30.0,30.13244,31.286064,28.978817,False
2024-12-22 08:34:00,30.0,30.144653,31.298277,28.99103,False
2024-12-22 08:35:00,30.0,30.156439,31.310062,29.002815,False
2024-12-22 08:36:00,30.0,30.153366,31.30699,28.999743,False
2024-12-22 08:37:00,30.0,30.156866,31.31049,29.003242,False
2024-12-22 08:38:00,30.0,30.165747,31.31937,29.012123,False
2024-12-22 08:39:00,30.0,30.169971,31.323595,29.016348,False
2024-12-22 08:40:00,30.0,30.178137,31.33176,29.024513,False
2024-12-22 08:41:00,30.0,30.181942,31.335566,29.028318,False
2024-12-22 08:42:00,30.0,30.191473,31.345097,29.03785,False
2024-12-22 08:43:00,30.0,30.197824,31.351448,29.0442,False
2024-12-22 08:44:00,30.0,30.200811,31.354435,29.047188,False
2024-12-22 08:45:00,30.0,30.204668,31.358292,29.051044,False
2024-12-22 08:46:00,30.0,30.207376,31.361,29.053753,False
2024-12-22 08:47:00,30.0,30.209297,31.36292,29.055674,False
2024-12-22 08:48:00,30.0,30.021854,31.175478,28.86823,False
