ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 04:56:00,0.042,0.039132807,0.09533816,-0.017072545,False
2024-12-22 04:57:00,0.036,0.039618324,0.095823675,-0.016587028,False
2024-12-22 04:58:00,0.01,0.039444983,0.09565034,-0.01676037,False
2024-12-22 04:59:00,0.027,0.040746454,0.096951805,-0.015458898,False
2024-12-22 05:00:00,0.019,0.041477446,0.0976828,-0.014727906,False
2024-12-22 05:01:00,0.042,0.039905746,0.0961111,-0.016299607,False
2024-12-22 05:02:00,0.014,0.037956644,0.094161995,-0.018248709,False
2024-12-22 05:03:00,0.019,0.034504227,0.09070958,-0.021701125,False
2024-12-22 05:04:00,0.012,0.03481231,0.09101766,-0.021393044,False
2024-12-22 05:05:00,0.057,0.03307254,0.08927789,-0.023132814,False
2024-12-22 05:06:00,0.061,0.033018935,0.08922429,-0.023186417,False
2024-12-22 05:07:00,0.06,0.03241849,0.088623844,-0.023786863,False
2024-12-22 05:08:00,0.061,0.034142096,0.09034745,-0.022063257,False
2024-12-22 05:09:00,0.065,0.034903932,0.09110928,-0.02130142,False
2024-12-22 05:10:00,0.066,0.03481278,0.09101813,-0.021392575,False
2024-12-22 05:11:00,0.064,0.036126208,0.09233156,-0.020079145,False
2024-12-22 05:12:00,0.021,0.05838951,0.11459486,0.002184159,False
2024-12-22 05:13:00,0.036,0.056282308,0.11248766,7.695593e-05,False
2024-12-22 05:14:00,0.02,0.05347881,0.10968416,-0.0027265411,False
2024-12-22 05:15:00,0.021,0.05132938,0.10753474,-0.00487597,False
2024-12-22 05:16:00,0.053,0.048641652,0.10484701,-0.0075637,False
2024-12-22 05:17:00,0.048,0.046032965,0.10223832,-0.010172387,False
2024-12-22 05:18:00,0.069,0.043494932,0.09970029,-0.0127104195,False
2024-12-22 05:19:00,0.07,0.041221313,0.09742667,-0.014984039,False
2024-12-22 05:20:00,0.07,0.039912984,0.09611834,-0.016292369,False
2024-12-22 05:21:00,0.07,0.040429655,0.09663501,-0.015775697,False
2024-12-22 05:22:00,0.071,0.040366247,0.0965716,-0.015839105,False
2024-12-22 05:23:00,0.026,0.04183684,0.09804219,-0.014368513,False
2024-12-22 05:24:00,0.045,0.043322057,0.09952741,-0.012883295,False
2024-12-22 05:25:00,0.041,0.04254094,0.09874629,-0.01366441,False
2024-12-22 05:26:00,0.037,0.041085772,0.09729113,-0.01511958,False
2024-12-22 05:27:00,0.004,0.041043203,0.097248554,-0.0151621485,False
2024-12-22 05:28:00,0.013,0.040675297,0.09688065,-0.015530054,False
2024-12-22 05:29:00,0.014,0.040686917,0.09689227,-0.015518435,False
2024-12-22 05:30:00,0.036,0.039520096,0.09572545,-0.016685257,False
2024-12-22 05:31:00,0.04,0.040273763,0.09647912,-0.01593159,False
2024-12-22 05:32:00,0.019,0.03892396,0.09512931,-0.017281393,False
2024-12-22 05:33:00,0.023,0.038986232,0.09519158,-0.01721912,False
2024-12-22 05:34:00,0.017,0.03878098,0.094986334,-0.017424373,False
2024-12-22 05:35:00,0.012,0.03831174,0.09451709,-0.017893614,False
2024-12-22 05:36:00,0.02,0.012873432,0.06907878,-0.04333192,False
2024-12-22 05:37:00,0.007,0.017905226,0.074110575,-0.038300127,False
2024-12-22 05:38:00,0.013,0.02286606,0.07907141,-0.03333929,False
2024-12-22 05:39:00,0.003,0.026279334,0.082484685,-0.029926019,False
2024-12-22 05:40:00,0.032,0.028894525,0.085099876,-0.027310828,False
2024-12-22 05:41:00,0.017,0.031980734,0.088186085,-0.024224618,False
2024-12-22 05:42:00,0.034,0.03294242,0.08914778,-0.023262931,False
2024-12-22 05:43:00,0.063,0.033418566,0.08962392,-0.022786787,False
2024-12-22 05:44:00,0.047,0.03237534,0.08858069,-0.023830013,False
2024-12-22 05:45:00,0.039,0.0326372,0.088842556,-0.023568152,False
2024-12-22 05:46:00,0.007,0.032840807,0.08904616,-0.023364546,False
2024-12-22 05:47:00,0.016,0.033286612,0.08949196,-0.02291874,False
2024-12-22 05:48:00,0.025,0.03478438,0.09098973,-0.021420972,False
2024-12-22 05:49:00,0.022,0.03357168,0.08977703,-0.022633674,False
2024-12-22 05:50:00,0.007,0.03356623,0.08977158,-0.022639124,False
2024-12-22 05:51:00,0.014,0.03426743,0.09047278,-0.021937924,False
2024-12-22 05:52:00,0.03,0.034965858,0.09117121,-0.021239495,False
2024-12-22 05:53:00,0.05,0.03638771,0.09259307,-0.019817641,False
2024-12-22 05:54:00,0.049,0.03704846,0.09325381,-0.019156894,False
2024-12-22 05:55:00,0.041,0.035385825,0.09159118,-0.020819528,False
2024-12-22 05:56:00,0.065,0.034742326,0.09094768,-0.021463027,False
2024-12-22 05:57:00,0.032,0.03598737,0.092192724,-0.020217983,False
2024-12-22 05:58:00,0.064,0.038233522,0.09443887,-0.01797183,False
2024-12-22 05:59:00,0.043,0.03939543,0.095600784,-0.016809924,False
2024-12-22 06:00:00,0.015,0.03615843,0.09236378,-0.020046921,False
2024-12-22 06:01:00,0.058,0.037883487,0.09408884,-0.018321866,False
2024-12-22 06:02:00,0.063,0.03972355,0.0959289,-0.016481804,False
2024-12-22 06:03:00,0.04,0.039892416,0.09609777,-0.016312936,False
2024-12-22 06:04:00,0.032,0.042562164,0.09876752,-0.0136431875,False
2024-12-22 06:05:00,0.008,0.04284743,0.09905278,-0.013357923,False
2024-12-22 06:06:00,0.058,0.042409644,0.098615,-0.013795708,False
2024-12-22 06:07:00,0.063,0.04391043,0.10011578,-0.012294923,False
2024-12-22 06:08:00,0.063,0.042626943,0.098832294,-0.013578408,False
2024-12-22 06:09:00,0.064,0.04047733,0.09668268,-0.015728021,False
2024-12-22 06:10:00,0.064,0.037951317,0.09415667,-0.018254036,False
2024-12-22 06:11:00,0.063,0.03678154,0.09298689,-0.019423814,False
2024-12-22 06:12:00,0.063,0.037783176,0.09398853,-0.018422177,False
2024-12-22 06:13:00,0.064,0.040590916,0.09679627,-0.015614436,False
2024-12-22 06:14:00,0.064,0.038371146,0.0945765,-0.017834207,False
2024-12-22 06:15:00,0.064,0.04153868,0.09774403,-0.01466667,False
2024-12-22 06:16:00,0.026,0.04374796,0.099953316,-0.01245739,False
2024-12-22 06:17:00,0.028,0.046125818,0.10233117,-0.010079534,False
2024-12-22 06:18:00,0.029,0.04671013,0.10291548,-0.009495222,False
2024-12-22 06:19:00,0.068,0.045393143,0.101598494,-0.010812209,False
2024-12-22 06:20:00,0.07,0.043877564,0.10008292,-0.0123277875,False
2024-12-22 06:21:00,0.07,0.043371223,0.09957658,-0.012834129,False
2024-12-22 06:22:00,0.061,0.04187329,0.098078646,-0.014332061,False
2024-12-22 06:23:00,0.016,0.0401663,0.09637165,-0.016039053,False
2024-12-22 06:24:00,0.025,0.018789269,0.07499462,-0.037416082,False
2024-12-22 06:25:00,0.01,0.022402905,0.07860826,-0.033802446,False
2024-12-22 06:26:00,0.04,0.028050203,0.084255554,-0.02815515,False
2024-12-22 06:27:00,0.018,0.032991298,0.08919665,-0.023214055,False
2024-12-22 06:28:00,0.012,0.03705313,0.093258485,-0.019152222,False
2024-12-22 06:29:00,0.028,0.039727654,0.095933005,-0.016477698,False
2024-12-22 06:30:00,0.016,0.043727186,0.09993254,-0.012478166,False
2024-12-22 06:31:00,0.071,0.0455556,0.10176095,-0.010649753,False
2024-12-22 06:32:00,0.069,0.043084584,0.09928994,-0.013120768,False
2024-12-22 06:33:00,0.071,0.042335074,0.098540425,-0.013870277,False
2024-12-22 06:34:00,0.069,0.041114382,0.09731974,-0.015090969,False
2024-12-22 06:35:00,0.036,0.03994134,0.096146695,-0.016264012,False
2024-12-22 06:36:00,0.037,0.0410271,0.09723245,-0.015178253,False
2024-12-22 06:37:00,0.039,0.040058434,0.09626379,-0.016146919,False
2024-12-22 06:38:00,0.009,0.03770994,0.09391529,-0.018495413,False
2024-12-22 06:39:00,0.009,0.03768506,0.09389041,-0.018520294,False
2024-12-22 06:40:00,0.029,0.036639515,0.092844866,-0.019565837,False
2024-12-22 06:41:00,0.024,0.03865612,0.09486147,-0.017549234,False
2024-12-22 06:42:00,0.048,0.040712424,0.09691778,-0.015492928,False
2024-12-22 06:43:00,0.024,0.04238881,0.09859417,-0.01381654,False
2024-12-22 06:44:00,0.0215,0.042225257,0.09843061,-0.013980095,False
2024-12-22 06:45:00,0.019,0.04396443,0.100169785,-0.012240921,False
2024-12-22 06:46:00,0.043,0.04377812,0.099983476,-0.01242723,False
2024-12-22 06:47:00,0.026,0.043868154,0.10007351,-0.012337198,False
2024-12-22 06:48:00,0.045,0.023471877,0.07967723,-0.032733474,False
2024-12-22 06:49:00,0.043,0.026642915,0.082848266,-0.029562438,False
2024-12-22 06:50:00,0.05,0.02954781,0.085753165,-0.026657542,False
2024-12-22 06:51:00,0.038,0.028774511,0.08497986,-0.027430842,False
2024-12-22 06:52:00,0.011,0.03068546,0.08689081,-0.025519893,False
2024-12-22 06:53:00,0.018,0.0325753,0.08878066,-0.023630051,False
2024-12-22 06:54:00,0.038,0.036692012,0.09289736,-0.01951334,False
2024-12-22 06:55:00,0.017,0.04442322,0.10062857,-0.011782133,False
2024-12-22 06:56:00,0.045,0.04585515,0.102060504,-0.010350202,False
2024-12-22 06:57:00,0.033,0.04389895,0.1001043,-0.012306401,False
2024-12-22 06:58:00,0.07,0.04074602,0.09695137,-0.015459334,False
2024-12-22 06:59:00,0.011,0.037007492,0.09321284,-0.01919786,False
2024-12-22 07:00:00,0.018,0.036913212,0.09311856,-0.01929214,False
2024-12-22 07:01:00,0.023,0.035483226,0.09168858,-0.020722127,False
2024-12-22 07:02:00,0.045,0.03156279,0.087768145,-0.024642562,False
2024-12-22 07:03:00,0.069,0.033526544,0.089731894,-0.02267881,False
2024-12-22 07:04:00,0.05,0.032895144,0.089100495,-0.023310209,False
2024-12-22 07:05:00,0.01,0.03536996,0.09157531,-0.020835394,False
2024-12-22 07:06:00,0.024,0.037862703,0.09406806,-0.01834265,False
2024-12-22 07:07:00,0.023,0.04012655,0.0963319,-0.016078802,False
2024-12-22 07:08:00,0.018,0.03855713,0.09476248,-0.017648222,False
2024-12-22 07:09:00,0.015,0.03699905,0.0932044,-0.019206302,False
2024-12-22 07:10:00,0.031,0.039771933,0.095977284,-0.01643342,False
2024-12-22 07:11:00,0.019,0.03628252,0.09248787,-0.019922832,False
2024-12-22 07:12:00,0.01,0.02200511,0.07821046,-0.034200244,False
2024-12-22 07:13:00,0.026,0.023477865,0.079683214,-0.032727487,False
2024-12-22 07:14:00,0.008,0.025888436,0.08209379,-0.030316917,False
2024-12-22 07:15:00,0.014,0.025454205,0.081659555,-0.030751148,False
2024-12-22 07:16:00,0.013,0.025779784,0.08198514,-0.030425569,False
2024-12-22 07:17:00,0.028,0.027796939,0.08400229,-0.028408414,False
2024-12-22 07:18:00,0.029,0.032537576,0.08874293,-0.023667777,False
2024-12-22 07:19:00,0.039,0.0352211,0.091426454,-0.020984253,False
2024-12-22 07:20:00,0.02,0.037493464,0.093698815,-0.01871189,False
2024-12-22 07:21:00,0.046,0.036986005,0.093191355,-0.019219348,False
2024-12-22 07:22:00,0.044,0.038184367,0.09438972,-0.018020986,False
2024-12-22 07:23:00,0.057,0.033466537,0.08967189,-0.022738816,False
2024-12-22 07:24:00,0.009,0.033887606,0.09009296,-0.022317747,False
2024-12-22 07:25:00,0.035,0.0337798,0.089985155,-0.022425553,False
2024-12-22 07:26:00,0.031,0.032360937,0.08856629,-0.023844415,False
2024-12-22 07:27:00,0.063,0.031915963,0.08812132,-0.02428939,False
2024-12-22 07:28:00,0.063,0.029374124,0.08557948,-0.026831228,False
2024-12-22 07:29:00,0.034,0.027499788,0.08370514,-0.028705565,False
2024-12-22 07:30:00,0.029,0.030293556,0.08649891,-0.025911797,False
2024-12-22 07:31:00,0.024,0.03019155,0.0863969,-0.026013803,False
2024-12-22 07:32:00,0.014,0.030453911,0.08665926,-0.025751442,False
2024-12-22 07:33:00,0.028,0.029843729,0.08604908,-0.026361624,False
2024-12-22 07:34:00,0.008,0.030033607,0.08623896,-0.026171746,False
2024-12-22 07:35:00,0.009,0.028027734,0.08423308,-0.028177619,False
2024-12-22 07:36:00,0.005,0.015043363,0.07124872,-0.041161988,False
2024-12-22 07:37:00,0.027,0.01781364,0.07401899,-0.038391713,False
2024-12-22 07:38:00,0.021,0.02019685,0.0764022,-0.036008503,False
2024-12-22 07:39:00,0.019,0.021156333,0.07736169,-0.035049018,False
2024-12-22 07:40:00,0.018000000000000002,0.022795267,0.07900062,-0.033410084,False
2024-12-22 07:41:00,0.017,0.024287146,0.0804925,-0.031918205,False
2024-12-22 07:42:00,0.055,0.029638195,0.08584355,-0.026567157,False
2024-12-22 07:43:00,0.01,0.03367139,0.08987674,-0.022533963,False
2024-12-22 07:44:00,0.004,0.034061667,0.09026702,-0.022143686,False
2024-12-22 07:45:00,0.014,0.035798132,0.09200349,-0.02040722,False
2024-12-22 07:46:00,0.005,0.035193417,0.09139877,-0.021011936,False
2024-12-22 07:47:00,0.04,0.03388077,0.090086125,-0.022324583,False
2024-12-22 07:48:00,0.042,0.03190277,0.08810812,-0.024302581,False
2024-12-22 07:49:00,0.018,0.0317799,0.087985255,-0.024425453,False
2024-12-22 07:50:00,0.009,0.030684369,0.08688972,-0.025520984,False
2024-12-22 07:51:00,0.011,0.033047773,0.08925313,-0.02315758,False
2024-12-22 07:52:00,0.057,0.029976733,0.08618209,-0.02622862,False
2024-12-22 07:53:00,0.031,0.02707529,0.083280645,-0.029130062,False
2024-12-22 07:54:00,0.04,0.027131213,0.08333656,-0.02907414,False
2024-12-22 07:55:00,0.018,0.02754651,0.083751865,-0.028658843,False
2024-12-22 07:56:00,0.011,0.026500443,0.082705796,-0.02970491,False
2024-12-22 07:57:00,0.018,0.027352983,0.083558336,-0.02885237,False
2024-12-22 07:58:00,0.035,0.026428986,0.08263434,-0.029776366,False
2024-12-22 07:59:00,0.053,0.023117702,0.07932305,-0.03308765,False
2024-12-22 08:00:00,0.037,0.036839627,0.09304498,-0.019365726,False
2024-12-22 08:01:00,0.057,0.03479545,0.0910008,-0.021409905,False
2024-12-22 08:02:00,0.017,0.035001017,0.09120637,-0.021204336,False
2024-12-22 08:03:00,0.011,0.032614414,0.088819765,-0.02359094,False
2024-12-22 08:04:00,0.019,0.031038836,0.08724419,-0.025166517,False
