ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:29:00,3.335,3.336511,3.450004,3.2230177,False
2024-12-22 02:30:00,3.335,3.3359761,3.4494693,3.222483,False
2024-12-22 02:31:00,3.334,3.336772,3.4502652,3.2232788,False
2024-12-22 02:32:00,3.335,3.3377726,3.4512658,3.2242794,False
2024-12-22 02:33:00,3.334,3.3369925,3.4504857,3.2234993,False
2024-12-22 02:34:00,3.334,3.3373182,3.4508114,3.223825,False
2024-12-22 02:35:00,3.334,3.3379323,3.4514256,3.2244391,False
2024-12-22 02:36:00,3.334,3.338934,3.4524271,3.2254407,False
2024-12-22 02:37:00,3.334,3.3373392,3.4508324,3.223846,False
2024-12-22 02:38:00,3.334,3.3365924,3.4500856,3.2230992,False
2024-12-22 02:39:00,3.334,3.3371596,3.4506528,3.2236664,False
2024-12-22 02:40:00,3.335,3.3369765,3.4504697,3.2234833,False
2024-12-22 02:41:00,3.334,3.336899,3.4503922,3.2234058,False
2024-12-22 02:42:00,3.334,3.3358326,3.4493258,3.2223394,False
2024-12-22 02:43:00,3.334,3.335717,3.4492102,3.2222238,False
2024-12-22 02:44:00,3.334,3.3357518,3.449245,3.2222586,False
2024-12-22 02:45:00,3.334,3.3368013,3.4502945,3.223308,False
2024-12-22 02:46:00,3.334,3.3378558,3.451349,3.2243626,False
2024-12-22 02:47:00,3.334,3.3391285,3.4526217,3.2256353,False
2024-12-22 02:48:00,3.334,3.332741,3.4462342,3.2192478,False
2024-12-22 02:49:00,3.334,3.332815,3.4463081,3.2193217,False
2024-12-22 02:50:00,3.334,3.3331172,3.4466105,3.219624,False
2024-12-22 02:51:00,3.334,3.3341358,3.447629,3.2206426,False
2024-12-22 02:52:00,3.334,3.3342974,3.4477906,3.2208042,False
2024-12-22 02:53:00,3.334,3.3342083,3.4477015,3.220715,False
2024-12-22 02:54:00,3.334,3.3339763,3.4474695,3.220483,False
2024-12-22 02:55:00,3.334,3.3341012,3.4475944,3.220608,False
2024-12-22 02:56:00,3.334,3.3334534,3.4469466,3.2199602,False
2024-12-22 02:57:00,3.334,3.3337288,3.447222,3.2202356,False
2024-12-22 02:58:00,3.334,3.3322275,3.4457207,3.2187343,False
2024-12-22 02:59:00,3.334,3.3322766,3.4457698,3.2187834,False
2024-12-22 03:00:00,3.334,3.3316677,3.4451609,3.2181745,False
2024-12-22 03:01:00,3.334,3.3309815,3.4444747,3.2174883,False
2024-12-22 03:02:00,3.334,3.3310142,3.4445074,3.217521,False
2024-12-22 03:03:00,3.334,3.3317788,3.445272,3.2182856,False
2024-12-22 03:04:00,3.334,3.3323014,3.4457946,3.2188082,False
2024-12-22 03:05:00,3.334,3.3324115,3.4459047,3.2189183,False
2024-12-22 03:06:00,3.334,3.3319037,3.445397,3.2184105,False
2024-12-22 03:07:00,3.334,3.330826,3.4443192,3.2173328,False
2024-12-22 03:08:00,3.334,3.3308938,3.444387,3.2174006,False
2024-12-22 03:09:00,3.334,3.3290653,3.4425585,3.215572,False
2024-12-22 03:10:00,3.334,3.3279552,3.4414485,3.214462,False
2024-12-22 03:11:00,3.334,3.3287842,3.4422774,3.215291,False
2024-12-22 03:12:00,3.334,3.3350153,3.4485085,3.221522,False
2024-12-22 03:13:00,3.334,3.3348644,3.4483576,3.2213712,False
2024-12-22 03:14:00,3.334,3.3348153,3.4483085,3.221322,False
2024-12-22 03:15:00,3.334,3.3354123,3.4489055,3.221919,False
2024-12-22 03:16:00,3.334,3.3347616,3.4482548,3.2212684,False
2024-12-22 03:17:00,3.334,3.3347006,3.4481938,3.2212074,False
2024-12-22 03:18:00,3.334,3.3337798,3.447273,3.2202866,False
2024-12-22 03:19:00,3.334,3.3338294,3.4473226,3.2203362,False
2024-12-22 03:20:00,3.289,3.3330069,3.4465,3.2195137,False
2024-12-22 03:21:00,3.268,3.3331935,3.4466867,3.2197003,False
2024-12-22 03:22:00,3.259,3.33335,3.4468431,3.2198567,False
2024-12-22 03:23:00,3.253,3.3339808,3.447474,3.2204876,False
2024-12-22 03:24:00,3.25,3.3333526,3.4468458,3.2198594,False
2024-12-22 03:25:00,3.247,3.3337243,3.4472175,3.220231,False
2024-12-22 03:26:00,3.246,3.334116,3.4476092,3.2206228,False
2024-12-22 03:27:00,3.245,3.3356607,3.449154,3.2221675,False
2024-12-22 03:28:00,3.245,3.334651,3.4481442,3.2211578,False
2024-12-22 03:29:00,3.245,3.3348503,3.4483435,3.221357,False
2024-12-22 03:30:00,3.245,3.333851,3.4473443,3.220358,False
2024-12-22 03:31:00,3.245,3.3327813,3.4462745,3.219288,False
2024-12-22 03:32:00,3.244,3.3335392,3.4470325,3.220046,False
2024-12-22 03:33:00,3.244,3.333166,3.446659,3.2196727,False
2024-12-22 03:34:00,3.245,3.3328285,3.4463217,3.2193353,False
2024-12-22 03:35:00,3.244,3.333558,3.4470513,3.2200649,False
2024-12-22 03:36:00,3.244,3.243673,3.3571663,3.13018,False
2024-12-22 03:37:00,3.244,3.2447083,3.3582015,3.131215,False
2024-12-22 03:38:00,3.279,3.2464755,3.3599687,3.1329823,False
2024-12-22 03:39:00,3.283,3.2475276,3.3610208,3.1340344,False
2024-12-22 03:40:00,3.284,3.2489197,3.362413,3.1354265,False
2024-12-22 03:41:00,3.285,3.2499259,3.363419,3.1364326,False
2024-12-22 03:42:00,3.286,3.25099,3.364483,3.1374967,False
2024-12-22 03:43:00,3.286,3.252502,3.3659952,3.1390088,False
2024-12-22 03:44:00,3.287,3.2543123,3.3678055,3.140819,False
2024-12-22 03:45:00,3.287,3.255651,3.3691442,3.1421578,False
2024-12-22 03:46:00,3.288,3.2566278,3.370121,3.1431346,False
2024-12-22 03:47:00,3.288,3.2581892,3.3716824,3.144696,False
2024-12-22 03:48:00,3.288,3.2594256,3.3729188,3.1459324,False
2024-12-22 03:49:00,3.288,3.2602367,3.37373,3.1467435,False
2024-12-22 03:50:00,3.288,3.2610164,3.3745096,3.1475232,False
2024-12-22 03:51:00,3.288,3.2617934,3.3752866,3.1483002,False
2024-12-22 03:52:00,3.289,3.2624068,3.3759,3.1489136,False
2024-12-22 03:53:00,3.289,3.2641833,3.3776765,3.15069,False
2024-12-22 03:54:00,3.289,3.2655888,3.379082,3.1520956,False
2024-12-22 03:55:00,3.289,3.265994,3.3794873,3.1525009,False
2024-12-22 03:56:00,3.289,3.265298,3.378791,3.1518047,False
2024-12-22 03:57:00,3.289,3.2655585,3.3790517,3.1520653,False
2024-12-22 03:58:00,3.289,3.2658563,3.3793495,3.152363,False
2024-12-22 03:59:00,3.29,3.2671103,3.3806036,3.1536171,False
2024-12-22 04:00:00,3.29,3.2919886,3.4054818,3.1784954,False
2024-12-22 04:01:00,3.33,3.2924855,3.4059787,3.1789923,False
2024-12-22 04:02:00,3.359,3.2932744,3.4067676,3.1797812,False
2024-12-22 04:03:00,3.349,3.294337,3.4078302,3.1808438,False
2024-12-22 04:04:00,3.274,3.2945697,3.408063,3.1810765,False
2024-12-22 04:05:00,3.271,3.2955372,3.4090304,3.182044,False
2024-12-22 04:06:00,3.288,3.2969885,3.4104817,3.1834953,False
2024-12-22 04:07:00,3.273,3.2981215,3.4116147,3.1846282,False
2024-12-22 04:08:00,3.274,3.2992253,3.4127185,3.1857321,False
2024-12-22 04:09:00,3.286,3.299965,3.413458,3.1864717,False
2024-12-22 04:10:00,3.248,3.3005965,3.4140897,3.1871033,False
2024-12-22 04:11:00,3.241,3.3011138,3.414607,3.1876206,False
2024-12-22 04:12:00,3.236,3.3014843,3.4149776,3.1879911,False
2024-12-22 04:13:00,3.245,3.3021553,3.4156485,3.188662,False
2024-12-22 04:14:00,3.269,3.3024096,3.4159029,3.1889164,False
2024-12-22 04:15:00,3.275,3.3027139,3.416207,3.1892207,False
2024-12-22 04:16:00,3.325,3.3032272,3.4167204,3.189734,False
2024-12-22 04:17:00,3.307,3.30308,3.4165733,3.1895869,False
2024-12-22 04:18:00,3.32,3.3032472,3.4167404,3.189754,False
2024-12-22 04:19:00,3.286,3.3038933,3.4173865,3.1904001,False
2024-12-22 04:20:00,3.298,3.3044522,3.4179454,3.190959,False
2024-12-22 04:21:00,3.31,3.3046248,3.418118,3.1911316,False
2024-12-22 04:22:00,3.334,3.3049846,3.4184778,3.1914914,False
2024-12-22 04:23:00,3.352,3.3055499,3.419043,3.1920567,False
2024-12-22 04:24:00,3.366,3.34887,3.4623632,3.2353768,False
2024-12-22 04:25:00,3.37,3.343435,3.4569283,3.2299418,False
2024-12-22 04:26:00,3.372,3.342947,3.4564402,3.2294538,False
2024-12-22 04:27:00,3.374,3.3402073,3.4537005,3.2267141,False
2024-12-22 04:28:00,3.376,3.3359482,3.4494414,3.222455,False
2024-12-22 04:29:00,3.378,3.3343003,3.4477935,3.220807,False
2024-12-22 04:30:00,3.381,3.332153,3.4456463,3.2186599,False
2024-12-22 04:31:00,3.38,3.328814,3.4423072,3.2153208,False
2024-12-22 04:32:00,3.357,3.3255188,3.439012,3.2120256,False
2024-12-22 04:33:00,3.354,3.3247263,3.4382195,3.2112331,False
2024-12-22 04:34:00,3.346,3.3227932,3.4362864,3.2093,False
2024-12-22 04:35:00,3.362,3.3213806,3.4348738,3.2078874,False
2024-12-22 04:36:00,3.387,3.3208587,3.434352,3.2073655,False
2024-12-22 04:37:00,3.393,3.3196094,3.4331026,3.2061162,False
2024-12-22 04:38:00,3.398,3.31974,3.4332333,3.2062469,False
2024-12-22 04:39:00,3.402,3.3199878,3.433481,3.2064946,False
2024-12-22 04:40:00,3.407,3.3196204,3.4331136,3.2061272,False
2024-12-22 04:41:00,3.412,3.3163273,3.4298205,3.2028341,False
2024-12-22 04:42:00,3.388,3.3142462,3.4277394,3.200753,False
2024-12-22 04:43:00,3.369,3.312397,3.4258902,3.1989038,False
2024-12-22 04:44:00,3.3575,3.312972,3.4264653,3.1994789,False
2024-12-22 04:45:00,3.346,3.3130429,3.426536,3.1995497,False
2024-12-22 04:46:00,3.301,3.3118985,3.4253917,3.1984053,False
2024-12-22 04:47:00,3.287,3.3104212,3.4239144,3.196928,False
2024-12-22 04:48:00,3.267,3.2814853,3.3949785,3.167992,False
2024-12-22 04:49:00,3.28,3.282596,3.3960893,3.169103,False
2024-12-22 04:50:00,3.253,3.2828999,3.396393,3.1694067,False
2024-12-22 04:51:00,3.244,3.2829356,3.3964288,3.1694424,False
2024-12-22 04:52:00,3.241,3.2828195,3.3963127,3.1693263,False
2024-12-22 04:53:00,3.24,3.2819884,3.3954816,3.1684952,False
2024-12-22 04:54:00,3.269,3.2801783,3.3936715,3.166685,False
2024-12-22 04:55:00,3.293,3.2815096,3.3950028,3.1680164,False
2024-12-22 04:56:00,3.328,3.2798448,3.393338,3.1663516,False
2024-12-22 04:57:00,3.329,3.2804732,3.3939664,3.16698,False
2024-12-22 04:58:00,3.307,3.2792516,3.3927448,3.1657584,False
2024-12-22 04:59:00,3.324,3.2813861,3.3948793,3.167893,False
2024-12-22 05:00:00,3.323,3.2829132,3.3964064,3.16942,False
2024-12-22 05:01:00,3.352,3.284577,3.39807,3.1710837,False
2024-12-22 05:02:00,3.325,3.2855654,3.3990586,3.1720722,False
2024-12-22 05:03:00,3.292,3.286833,3.4003263,3.1733398,False
2024-12-22 05:04:00,3.315,3.2888067,3.4023,3.1753135,False
2024-12-22 05:05:00,3.37,3.2897084,3.4032016,3.1762152,False
2024-12-22 05:06:00,3.389,3.291881,3.4053743,3.1783879,False
2024-12-22 05:07:00,3.396,3.2925615,3.4060547,3.1790683,False
2024-12-22 05:08:00,3.405,3.2922986,3.4057918,3.1788054,False
2024-12-22 05:09:00,3.412,3.292047,3.4055402,3.1785538,True
2024-12-22 05:10:00,3.418,3.2931263,3.4066195,3.1796331,True
2024-12-22 05:11:00,3.417,3.2934418,3.406935,3.1799486,True
2024-12-22 05:12:00,3.372,3.411378,3.524871,3.2978847,False
2024-12-22 05:13:00,3.333,3.4044476,3.5179408,3.2909544,False
2024-12-22 05:14:00,3.359,3.400122,3.5136151,3.2866287,False
2024-12-22 05:15:00,3.334,3.393329,3.506822,3.2798357,False
2024-12-22 05:16:00,3.305,3.3857422,3.4992354,3.272249,False
2024-12-22 05:17:00,3.297,3.3813016,3.4947948,3.2678084,False
2024-12-22 05:18:00,3.271,3.3781164,3.4916096,3.2646232,False
2024-12-22 05:19:00,3.257,3.373618,3.487111,3.2601247,True
2024-12-22 05:20:00,3.249,3.3689575,3.4824507,3.2554643,True
2024-12-22 05:21:00,3.244,3.364315,3.4778082,3.2508218,True
2024-12-22 05:22:00,3.242,3.3612976,3.4747908,3.2478044,True
2024-12-22 05:23:00,3.304,3.3573031,3.4707963,3.24381,False
2024-12-22 05:24:00,3.333,3.3541431,3.4676363,3.24065,False
2024-12-22 05:25:00,3.344,3.3516674,3.4651606,3.2381742,False
2024-12-22 05:26:00,3.335,3.3497567,3.46325,3.2362635,False
2024-12-22 05:27:00,3.31,3.345784,3.4592772,3.2322907,False
2024-12-22 05:28:00,3.32,3.3430116,3.4565048,3.2295184,False
2024-12-22 05:29:00,3.302,3.3406038,3.454097,3.2271106,False
2024-12-22 05:30:00,3.279,3.3383558,3.451849,3.2248626,False
2024-12-22 05:31:00,3.266,3.3360822,3.4495754,3.222589,False
2024-12-22 05:32:00,3.277,3.3338373,3.4473305,3.220344,False
2024-12-22 05:33:00,3.312,3.3313215,3.4448147,3.2178283,False
2024-12-22 05:34:00,3.316,3.3306074,3.4441006,3.2171142,False
2024-12-22 05:35:00,3.315,3.3299193,3.4434125,3.2164261,False
2024-12-22 05:36:00,3.324,3.3085282,3.4220214,3.195035,False
2024-12-22 05:37:00,3.316,3.3089218,3.422415,3.1954286,False
2024-12-22 05:38:00,3.303,3.3091762,3.4226694,3.195683,False
2024-12-22 05:39:00,3.305,3.3079872,3.4214804,3.194494,False
2024-12-22 05:40:00,3.2910000000000004,3.3066702,3.4201634,3.193177,False
2024-12-22 05:41:00,3.277,3.3064215,3.4199147,3.1929283,False
2024-12-22 05:42:00,3.279,3.3079138,3.421407,3.1944206,False
2024-12-22 05:43:00,3.265,3.3090665,3.4225597,3.1955733,False
2024-12-22 05:44:00,3.242,3.3080432,3.4215364,3.19455,False
2024-12-22 05:45:00,3.252,3.3091047,3.422598,3.1956115,False
2024-12-22 05:46:00,3.263,3.309206,3.4226992,3.1957128,False
2024-12-22 05:47:00,3.281,3.3114328,3.424926,3.1979396,False
2024-12-22 05:48:00,3.305,3.3143044,3.4277976,3.2008111,False
2024-12-22 05:49:00,3.276,3.3133476,3.4268408,3.1998544,False
2024-12-22 05:50:00,3.281,3.3123937,3.4258869,3.1989005,False
2024-12-22 05:51:00,3.295,3.3133903,3.4268835,3.199897,False
2024-12-22 05:52:00,3.267,3.3136885,3.4271817,3.2001953,False
2024-12-22 05:53:00,3.252,3.3136344,3.4271276,3.2001412,False
2024-12-22 05:54:00,3.248,3.311783,3.4252763,3.1982899,False
2024-12-22 05:55:00,3.254,3.3107133,3.4242065,3.19722,False
2024-12-22 05:56:00,3.241,3.3094807,3.4229739,3.1959875,False
2024-12-22 05:57:00,3.303,3.310173,3.4236662,3.1966798,False
2024-12-22 05:58:00,3.347,3.3091958,3.422689,3.1957026,False
2024-12-22 05:59:00,3.331,3.3097842,3.4232774,3.196291,False
2024-12-22 06:00:00,3.287,3.3213,3.4347932,3.2078068,False
2024-12-22 06:01:00,3.356,3.318356,3.4318492,3.2048628,False
2024-12-22 06:02:00,3.368,3.3154323,3.4289255,3.201939,False
2024-12-22 06:03:00,3.345,3.3116453,3.4251385,3.198152,False
2024-12-22 06:04:00,3.284,3.3065512,3.4200444,3.193058,False
2024-12-22 06:05:00,3.303,3.3019395,3.4154327,3.1884463,False
2024-12-22 06:06:00,3.365,3.300316,3.4138093,3.186823,False
2024-12-22 06:07:00,3.381,3.3006582,3.4141514,3.187165,False
2024-12-22 06:08:00,3.388,3.3028708,3.416364,3.1893775,False
2024-12-22 06:09:00,3.395,3.306256,3.4197493,3.1927629,False
2024-12-22 06:10:00,3.4,3.308836,3.4223292,3.1953428,False
2024-12-22 06:11:00,3.405,3.3134336,3.4269269,3.1999404,False
2024-12-22 06:12:00,3.409,3.3161805,3.4296737,3.2026873,False
2024-12-22 06:13:00,3.415,3.3162003,3.4296935,3.202707,False
2024-12-22 06:14:00,3.419,3.313647,3.4271402,3.2001538,False
2024-12-22 06:15:00,3.421,3.312189,3.4256823,3.198696,False
2024-12-22 06:16:00,3.381,3.3077922,3.4212854,3.194299,False
2024-12-22 06:17:00,3.337,3.304291,3.4177842,3.1907978,False
2024-12-22 06:18:00,3.328,3.3063517,3.4198449,3.1928585,False
2024-12-22 06:19:00,3.295,3.3051815,3.4186747,3.1916883,False
2024-12-22 06:20:00,3.28,3.3083768,3.42187,3.1948836,False
2024-12-22 06:21:00,3.266,3.3147192,3.4282124,3.201226,False
2024-12-22 06:22:00,3.265,3.3165123,3.4300056,3.2030191,False
2024-12-22 06:23:00,3.289,3.3153808,3.428874,3.2018876,False
2024-12-22 06:24:00,3.283,3.3085206,3.4220138,3.1950274,False
2024-12-22 06:25:00,3.308,3.3184407,3.4319339,3.2049475,False
2024-12-22 06:26:00,3.341,3.3239915,3.4374847,3.2104983,False
2024-12-22 06:27:00,3.308,3.3244338,3.437927,3.2109406,False
2024-12-22 06:28:00,3.325,3.3236773,3.4371705,3.210184,False
2024-12-22 06:29:00,3.295,3.3246093,3.4381025,3.211116,False
2024-12-22 06:30:00,3.293,3.3274932,3.4409864,3.214,False
2024-12-22 06:31:00,3.248,3.3285758,3.442069,3.2150826,False
2024-12-22 06:32:00,3.242,3.3321788,3.445672,3.2186856,False
2024-12-22 06:33:00,3.24,3.332614,3.4461071,3.2191207,False
2024-12-22 06:34:00,3.24,3.3330545,3.4465477,3.2195613,False
2024-12-22 06:35:00,3.306,3.3356538,3.449147,3.2221606,False
2024-12-22 06:36:00,3.319,3.338876,3.4523692,3.2253828,False
2024-12-22 06:37:00,3.324,3.3379183,3.4514115,3.224425,False
2024-12-22 06:38:00,3.329,3.3336792,3.4471724,3.220186,False
2024-12-22 06:39:00,3.303,3.3324416,3.4459348,3.2189484,False
2024-12-22 06:40:00,3.292,3.3280082,3.4415014,3.214515,False
2024-12-22 06:41:00,3.323,3.327453,3.440946,3.2139597,False
2024-12-22 06:42:00,3.322,3.325816,3.4393091,3.2123227,False
2024-12-22 06:43:00,3.269,3.324067,3.4375603,3.210574,False
2024-12-22 06:44:00,3.273,3.323525,3.4370182,3.2100317,False
2024-12-22 06:45:00,3.274,3.324546,3.4380393,3.211053,False
2024-12-22 06:46:00,3.26,3.3253477,3.4388409,3.2118545,False
2024-12-22 06:47:00,3.268,3.3244257,3.437919,3.2109325,False
2024-12-22 06:48:00,3.251,3.2757406,3.3892338,3.1622474,False
2024-12-22 06:49:00,3.252,3.2830665,3.3965597,3.1695733,False
2024-12-22 06:50:00,3.254,3.2891362,3.4026294,3.175643,False
2024-12-22 06:51:00,3.312,3.2888076,3.4023008,3.1753144,False
2024-12-22 06:52:00,3.282,3.2905982,3.4040914,3.177105,False
2024-12-22 06:53:00,3.276,3.2910843,3.4045775,3.177591,False
2024-12-22 06:54:00,3.261,3.2913146,3.4048078,3.1778214,False
2024-12-22 06:55:00,3.294,3.2924452,3.4059384,3.178952,False
2024-12-22 06:56:00,3.331,3.2944212,3.4079144,3.180928,False
2024-12-22 06:57:00,3.319,3.2975514,3.4110446,3.1840582,False
2024-12-22 06:58:00,3.249,3.3016593,3.4151525,3.1881661,False
2024-12-22 06:59:00,3.288,3.307881,3.4213743,3.194388,False
2024-12-22 07:00:00,3.277,3.3113697,3.4248629,3.1978765,False
2024-12-22 07:01:00,3.272,3.312229,3.4257221,3.1987357,False
2024-12-22 07:02:00,3.255,3.3102224,3.4237156,3.1967292,False
2024-12-22 07:03:00,3.239,3.3070495,3.4205427,3.1935563,False
2024-12-22 07:04:00,3.247,3.3053768,3.41887,3.1918836,False
2024-12-22 07:05:00,3.273,3.303357,3.41685,3.1898637,False
2024-12-22 07:06:00,3.265,3.3034878,3.416981,3.1899946,False
2024-12-22 07:07:00,3.264,3.2986546,3.4121478,3.1851614,False
2024-12-22 07:08:00,3.27,3.297298,3.4107912,3.1838048,False
2024-12-22 07:09:00,3.274,3.3012326,3.4147258,3.1877394,False
2024-12-22 07:10:00,3.306,3.3043804,3.4178736,3.1908872,False
2024-12-22 07:11:00,3.276,3.3085463,3.4220395,3.195053,False
2024-12-22 07:12:00,3.275,3.2745092,3.3880024,3.161016,False
2024-12-22 07:13:00,3.266,3.2770152,3.3905084,3.163522,False
2024-12-22 07:14:00,3.283,3.2799063,3.3933995,3.166413,False
2024-12-22 07:15:00,3.294,3.2813225,3.3948157,3.1678293,False
2024-12-22 07:16:00,3.294,3.281187,3.3946803,3.1676939,False
2024-12-22 07:17:00,3.269,3.2826877,3.3961809,3.1691945,False
2024-12-22 07:18:00,3.265,3.284622,3.3981152,3.1711287,False
2024-12-22 07:19:00,3.257,3.2856274,3.3991206,3.1721342,False
2024-12-22 07:20:00,3.298,3.2871857,3.4006789,3.1736925,False
2024-12-22 07:21:00,3.329,3.289311,3.4028041,3.1758177,False
2024-12-22 07:22:00,3.336,3.2885435,3.4020367,3.1750503,False
2024-12-22 07:23:00,3.348,3.294037,3.4075303,3.180544,False
2024-12-22 07:24:00,3.295,3.2952075,3.4087007,3.1817143,False
2024-12-22 07:25:00,3.326,3.2934177,3.406911,3.1799245,False
2024-12-22 07:26:00,3.338,3.2915487,3.405042,3.1780555,False
2024-12-22 07:27:00,3.37,3.2922416,3.4057348,3.1787484,False
2024-12-22 07:28:00,3.375,3.29001,3.4035032,3.1765168,False
2024-12-22 07:29:00,3.343,3.2899861,3.4034793,3.176493,False
2024-12-22 07:30:00,3.29,3.2910707,3.404564,3.1775775,False
2024-12-22 07:31:00,3.281,3.289008,3.402501,3.1755147,False
2024-12-22 07:32:00,3.285,3.2899618,3.403455,3.1764686,False
2024-12-22 07:33:00,3.2800000000000002,3.29507,3.4085631,3.1815767,False
2024-12-22 07:34:00,3.275,3.2979672,3.4114604,3.184474,False
2024-12-22 07:35:00,3.287,3.2976232,3.4111164,3.18413,False
2024-12-22 07:36:00,3.296,3.292665,3.4061582,3.1791718,False
2024-12-22 07:37:00,3.292,3.2980213,3.4115145,3.184528,False
2024-12-22 07:38:00,3.274,3.300254,3.4137473,3.186761,False
2024-12-22 07:39:00,3.272,3.3016872,3.4151804,3.188194,False
2024-12-22 07:40:00,3.279,3.3019383,3.4154315,3.188445,False
2024-12-22 07:41:00,3.303,3.300619,3.414112,3.1871257,False
2024-12-22 07:42:00,3.349,3.301978,3.4154713,3.188485,False
2024-12-22 07:43:00,3.313,3.3008099,3.414303,3.1873167,False
2024-12-22 07:44:00,3.302,3.305902,3.4193952,3.1924088,False
2024-12-22 07:45:00,3.309,3.3091276,3.4226208,3.1956344,False
2024-12-22 07:46:00,3.305,3.310115,3.4236083,3.196622,False
2024-12-22 07:47:00,3.339,3.3135333,3.4270265,3.20004,False
2024-12-22 07:48:00,3.275,3.3141398,3.427633,3.2006466,False
2024-12-22 07:49:00,3.28,3.3156135,3.4291067,3.2021203,False
2024-12-22 07:50:00,3.294,3.3151844,3.4286776,3.2016912,False
2024-12-22 07:51:00,3.309,3.3139908,3.427484,3.2004976,False
2024-12-22 07:52:00,3.358,3.309825,3.4233181,3.1963317,False
2024-12-22 07:53:00,3.34,3.3052907,3.418784,3.1917975,False
2024-12-22 07:54:00,3.28,3.3023381,3.4158313,3.188845,False
2024-12-22 07:55:00,3.282,3.2994397,3.4129329,3.1859465,False
2024-12-22 07:56:00,3.286,3.2981236,3.4116168,3.1846304,False
2024-12-22 07:57:00,3.313,3.2979445,3.4114377,3.1844513,False
2024-12-22 07:58:00,3.336,3.2990248,3.412518,3.1855316,False
2024-12-22 07:59:00,3.364,3.2993975,3.4128907,3.1859043,False
2024-12-22 08:00:00,3.286,3.3556023,3.4690955,3.242109,False
2024-12-22 08:01:00,3.257,3.350531,3.4640243,3.237038,False
2024-12-22 08:02:00,3.274,3.343809,3.457302,3.2303157,False
2024-12-22 08:03:00,3.281,3.3366835,3.4501767,3.2231903,False
2024-12-22 08:04:00,3.306,3.3310838,3.444577,3.2175906,False
2024-12-22 08:05:00,3.273,3.3297124,3.4432056,3.2162192,False
2024-12-22 08:06:00,3.291,3.3298612,3.4433544,3.216368,False
2024-12-22 08:07:00,3.341,3.3282247,3.4417179,3.2147315,False
2024-12-22 08:08:00,3.338,3.3305717,3.4440649,3.2170784,False
2024-12-22 08:09:00,3.304,3.3304758,3.443969,3.2169826,False
2024-12-22 08:10:00,3.288,3.3308225,3.4443157,3.2173293,False
2024-12-22 08:11:00,3.293,3.3334417,3.446935,3.2199485,False
2024-12-22 08:12:00,3.339,3.329337,3.44283,3.2158437,False
2024-12-22 08:13:00,3.3055,3.3290105,3.4425037,3.2155173,False
2024-12-22 08:14:00,3.272,3.3291652,3.4426584,3.215672,False
2024-12-22 08:15:00,3.249,3.3274174,3.4409106,3.2139242,False
2024-12-22 08:16:00,3.24,3.3252134,3.4387066,3.2117202,False
2024-12-22 08:17:00,3.26,3.3180459,3.431539,3.2045527,False
2024-12-22 08:18:00,3.256,3.3124332,3.4259264,3.19894,False
2024-12-22 08:19:00,3.298,3.3093832,3.4228764,3.19589,False
2024-12-22 08:20:00,3.308,3.3098402,3.4233334,3.196347,False
2024-12-22 08:21:00,3.267,3.3109567,3.42445,3.1974635,False
2024-12-22 08:22:00,3.281,3.3128052,3.4262984,3.199312,False
