ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:53:00,48.0,50.080986,56.487625,43.674347,False
2024-12-22 03:54:00,48.0,50.246418,56.653057,43.83978,False
2024-12-22 03:55:00,48.0,50.384037,56.790676,43.977398,False
2024-12-22 03:56:00,48.0,50.625114,57.031754,44.218475,False
2024-12-22 03:57:00,48.0,50.819084,57.225723,44.412445,False
2024-12-22 03:58:00,48.0,50.896755,57.303394,44.490116,False
2024-12-22 03:59:00,48.0,51.069798,57.476437,44.66316,False
2024-12-22 04:00:00,48.0,48.125973,54.53261,41.719334,False
2024-12-22 04:01:00,48.1,48.126774,54.533413,41.720135,False
2024-12-22 04:02:00,48.7,48.137856,54.544495,41.731216,False
2024-12-22 04:03:00,49.2,48.213528,54.620167,41.80689,False
2024-12-22 04:04:00,49.1,48.293896,54.700535,41.887257,False
2024-12-22 04:05:00,48.7,48.345604,54.752243,41.938965,False
2024-12-22 04:06:00,48.7,48.406834,54.813473,42.000195,False
2024-12-22 04:07:00,48.5,48.50244,54.90908,42.095802,False
2024-12-22 04:08:00,48.2,48.57017,54.97681,42.163532,False
2024-12-22 04:09:00,48.2,48.688366,55.095005,42.281727,False
2024-12-22 04:10:00,47.9,48.845642,55.25228,42.439003,False
2024-12-22 04:11:00,47.2,48.95507,55.36171,42.54843,False
2024-12-22 04:12:00,46.6,49.071934,55.478573,42.665295,False
2024-12-22 04:13:00,46.0,49.1693,55.57594,42.76266,False
2024-12-22 04:14:00,45.8,49.27688,55.683517,42.87024,False
2024-12-22 04:15:00,45.7,49.41363,55.82027,43.006992,False
2024-12-22 04:16:00,45.9,49.56839,55.97503,43.16175,False
2024-12-22 04:17:00,46.2,49.698414,56.105053,43.291775,False
2024-12-22 04:18:00,46.4,49.817917,56.224556,43.411278,False
2024-12-22 04:19:00,46.4,49.877163,56.283802,43.470524,False
2024-12-22 04:20:00,46.5,49.969273,56.37591,43.562634,False
2024-12-22 04:21:00,46.5,50.06353,56.47017,43.65689,False
2024-12-22 04:22:00,46.9,50.174377,56.581017,43.76774,False
2024-12-22 04:23:00,47.3,50.25298,56.65962,43.84634,False
2024-12-22 04:24:00,47.9,47.714405,54.121044,41.307766,False
2024-12-22 04:25:00,48.4,48.0672,54.47384,41.66056,False
2024-12-22 04:26:00,49.0,48.330868,54.737507,41.92423,False
2024-12-22 04:27:00,49.6,48.604107,55.010746,42.197468,False
2024-12-22 04:28:00,50.2,48.831726,55.238365,42.425087,False
2024-12-22 04:29:00,50.8,49.125134,55.531773,42.718494,False
2024-12-22 04:30:00,51.3,49.320236,55.726875,42.913597,False
2024-12-22 04:31:00,51.9,49.61885,56.02549,43.21221,False
2024-12-22 04:32:00,52.4,49.826466,56.233105,43.419827,False
2024-12-22 04:33:00,52.7,50.03317,56.439808,43.62653,False
2024-12-22 04:34:00,53.0,50.155014,56.561653,43.748375,False
2024-12-22 04:35:00,53.3,50.284588,56.691227,43.87795,False
2024-12-22 04:36:00,53.8,50.48124,56.88788,44.0746,False
2024-12-22 04:37:00,54.4,50.562057,56.968697,44.15542,False
2024-12-22 04:38:00,55.0,50.70937,57.11601,44.30273,False
2024-12-22 04:39:00,55.25,50.80133,57.20797,44.39469,False
2024-12-22 04:40:00,55.5,50.946384,57.353024,44.539745,False
2024-12-22 04:41:00,56.1,51.058094,57.464733,44.651455,False
2024-12-22 04:42:00,56.7,51.19236,57.599,44.78572,False
2024-12-22 04:43:00,57.1,51.278774,57.685413,44.872135,False
2024-12-22 04:44:00,57.4,51.378963,57.785603,44.972324,False
2024-12-22 04:45:00,57.3,51.405693,57.812332,44.999054,False
2024-12-22 04:46:00,57.0,51.493015,57.899654,45.086376,False
2024-12-22 04:47:00,56.4,51.52268,57.929317,45.11604,False
2024-12-22 04:48:00,56.0,56.03703,62.44367,49.63039,False
2024-12-22 04:49:00,55.5,55.753956,62.160595,49.347317,False
2024-12-22 04:50:00,55.1,55.52212,61.92876,49.115482,False
2024-12-22 04:51:00,54.4,55.335907,61.742546,48.929268,False
2024-12-22 04:52:00,53.8,55.11419,61.52083,48.70755,False
2024-12-22 04:53:00,53.1,54.97629,61.38293,48.569653,False
2024-12-22 04:54:00,52.8,54.819023,61.225662,48.412384,False
2024-12-22 04:55:00,52.7,54.685326,61.091965,48.278687,False
2024-12-22 04:56:00,53.1,54.45791,60.864548,48.05127,False
2024-12-22 04:57:00,53.4,54.258865,60.665504,47.852226,False
2024-12-22 04:58:00,53.6,54.13842,60.54506,47.73178,False
2024-12-22 04:59:00,53.7,53.91513,60.32177,47.50849,False
2024-12-22 05:00:00,53.9,53.8573,60.26394,47.45066,False
2024-12-22 05:01:00,54.2,53.741787,60.148426,47.335148,False
2024-12-22 05:02:00,54.5,53.619225,60.025864,47.212585,False
2024-12-22 05:03:00,54.3,53.542213,59.948853,47.135574,False
2024-12-22 05:04:00,54.3,53.51454,59.92118,47.107903,False
2024-12-22 05:05:00,54.7,53.453503,59.86014,47.046864,False
2024-12-22 05:06:00,55.2,53.357132,59.76377,46.950493,False
2024-12-22 05:07:00,55.8,53.294754,59.701393,46.888115,False
2024-12-22 05:08:00,56.3,53.278606,59.685246,46.871967,False
2024-12-22 05:09:00,56.9,53.220276,59.626915,46.813637,False
2024-12-22 05:10:00,57.5,53.14326,59.5499,46.73662,False
2024-12-22 05:11:00,58.0,53.13654,59.54318,46.7299,False
2024-12-22 05:12:00,58.3,58.329807,64.73644,51.92317,False
2024-12-22 05:13:00,58.2,58.579174,64.98581,52.172535,False
2024-12-22 05:14:00,58.2,58.826298,65.23293,52.41966,False
2024-12-22 05:15:00,58.1,59.07561,65.48225,52.668972,False
2024-12-22 05:16:00,57.6,59.28565,65.69228,52.87901,False
2024-12-22 05:17:00,57.1,59.4918,65.89844,53.08516,False
2024-12-22 05:18:00,56.6,59.652428,66.05907,53.24579,False
2024-12-22 05:19:00,55.9,59.738964,66.1456,53.332325,False
2024-12-22 05:20:00,55.3,59.771385,66.178024,53.364746,False
2024-12-22 05:21:00,54.6,59.793144,66.19978,53.386505,False
2024-12-22 05:22:00,54.0,59.847485,66.25412,53.440845,False
2024-12-22 05:23:00,53.9,59.85366,66.2603,53.44702,False
2024-12-22 05:24:00,54.2,59.917397,66.324036,53.510757,False
2024-12-22 05:25:00,54.6,59.869385,66.276024,53.462746,False
2024-12-22 05:26:00,55.0,59.79739,66.204025,53.39075,False
2024-12-22 05:27:00,55.0,59.662243,66.06888,53.255604,False
2024-12-22 05:28:00,55.1,59.599762,66.0064,53.193123,False
2024-12-22 05:29:00,55.1,59.491875,65.89851,53.085236,False
2024-12-22 05:30:00,54.8,59.32564,65.73228,52.919003,False
2024-12-22 05:31:00,54.5,59.198177,65.60481,52.79154,False
2024-12-22 05:32:00,54.2,59.17437,65.58101,52.76773,False
2024-12-22 05:33:00,54.3,59.07924,65.48588,52.6726,False
2024-12-22 05:34:00,54.6,58.896244,65.30288,52.489605,False
2024-12-22 05:35:00,54.6,58.77176,65.1784,52.36512,False
2024-12-22 05:36:00,54.6,54.637306,61.043945,48.230667,False
2024-12-22 05:37:00,54.8,54.63475,61.04139,48.22811,False
2024-12-22 05:38:00,54.9,54.698784,61.105423,48.292145,False
2024-12-22 05:39:00,54.8,54.642216,61.048855,48.235577,False
2024-12-22 05:40:00,54.8,54.553608,60.960247,48.14697,False
2024-12-22 05:41:00,54.6,54.49002,60.89666,48.08338,False
2024-12-22 05:42:00,54.2,54.467182,60.87382,48.060543,False
2024-12-22 05:43:00,54.1,54.352566,60.759205,47.945927,False
2024-12-22 05:44:00,53.5,54.330887,60.737526,47.924248,False
2024-12-22 05:45:00,53.0,54.261124,60.667763,47.854485,False
2024-12-22 05:46:00,52.7,54.205643,60.61228,47.799004,False
2024-12-22 05:47:00,52.6,54.17305,60.57969,47.76641,False
2024-12-22 05:48:00,52.8,54.062443,60.46908,47.655804,False
2024-12-22 05:49:00,52.7,53.99214,60.39878,47.585503,False
2024-12-22 05:50:00,52.6,53.95356,60.3602,47.54692,False
2024-12-22 05:51:00,52.6,53.90614,60.31278,47.4995,False
2024-12-22 05:52:00,52.5,53.80782,60.21446,47.40118,False
2024-12-22 05:53:00,51.9,53.757896,60.164536,47.351257,False
2024-12-22 05:54:00,51.5,53.74935,60.15599,47.342712,False
2024-12-22 05:55:00,51.1,53.704258,60.110897,47.29762,False
2024-12-22 05:56:00,50.6,53.592403,59.999043,47.185764,False
2024-12-22 05:57:00,50.5,53.462917,59.869556,47.05628,False
2024-12-22 05:58:00,51.0,53.459457,59.866096,47.05282,False
2024-12-22 05:59:00,51.4,53.447433,59.854073,47.040794,False
2024-12-22 06:00:00,51.4,51.69204,58.09868,45.2854,False
2024-12-22 06:01:00,51.7,51.900692,58.30733,45.494053,False
2024-12-22 06:02:00,52.3,52.04503,58.451668,45.63839,False
2024-12-22 06:03:00,52.8,52.169746,58.576385,45.763107,False
2024-12-22 06:04:00,52.6,52.238182,58.64482,45.831543,False
2024-12-22 06:05:00,52.5,52.276653,58.683292,45.870014,False
2024-12-22 06:06:00,52.9,52.336075,58.742714,45.929436,False
2024-12-22 06:07:00,53.5,52.225178,58.631817,45.81854,False
2024-12-22 06:08:00,54.0,52.162575,58.569214,45.755936,False
2024-12-22 06:09:00,54.6,52.10541,58.51205,45.698772,False
2024-12-22 06:10:00,55.2,52.145767,58.552406,45.73913,False
2024-12-22 06:11:00,55.8,52.19984,58.60648,45.7932,False
2024-12-22 06:12:00,56.4,52.247437,58.654076,45.840797,False
2024-12-22 06:13:00,57.0,52.253723,58.660362,45.847084,False
2024-12-22 06:14:00,57.5,52.302086,58.708725,45.895447,False
2024-12-22 06:15:00,58.1,52.2564,58.66304,45.849762,False
2024-12-22 06:16:00,58.5,52.09864,58.50528,45.692,False
2024-12-22 06:17:00,58.4,52.023827,58.430466,45.617188,False
2024-12-22 06:18:00,58.1,52.022488,58.429127,45.61585,False
2024-12-22 06:19:00,57.5,51.975044,58.381683,45.568405,False
2024-12-22 06:20:00,56.9,51.907597,58.314236,45.500957,False
2024-12-22 06:21:00,56.2,51.878735,58.285374,45.472095,False
2024-12-22 06:22:00,55.6,51.834846,58.241486,45.428207,False
2024-12-22 06:23:00,55.4,51.82745,58.23409,45.42081,False
2024-12-22 06:24:00,55.2,55.2616,61.66824,48.85496,False
2024-12-22 06:25:00,55.3,55.12738,61.53402,48.72074,False
2024-12-22 06:26:00,55.5,54.918003,61.324642,48.511364,False
2024-12-22 06:27:00,55.4,54.762367,61.169006,48.35573,False
2024-12-22 06:28:00,55.5,54.64192,61.048557,48.23528,False
2024-12-22 06:29:00,55.4,54.464577,60.871216,48.057938,False
2024-12-22 06:30:00,55.3,54.263638,60.670277,47.857,False
2024-12-22 06:31:00,54.7,54.029842,60.43648,47.623203,False
2024-12-22 06:32:00,54.35,53.89104,60.29768,47.4844,False
2024-12-22 06:33:00,54.0,53.733387,60.140026,47.326748,False
2024-12-22 06:34:00,53.3,53.631393,60.038033,47.224754,False
2024-12-22 06:35:00,52.7,53.608425,60.015064,47.201786,False
2024-12-22 06:36:00,52.6,53.507088,59.913727,47.10045,False
2024-12-22 06:37:00,53.0,53.44118,59.84782,47.034542,False
2024-12-22 06:38:00,53.3,53.381474,59.788113,46.974834,False
2024-12-22 06:39:00,53.5,53.39366,59.8003,46.987022,False
2024-12-22 06:40:00,53.4,53.3915,59.798138,46.98486,False
2024-12-22 06:41:00,53.6,53.350197,59.756836,46.943558,False
2024-12-22 06:42:00,53.8,53.282486,59.689125,46.875847,False
2024-12-22 06:43:00,53.6,53.232754,59.639393,46.826115,False
2024-12-22 06:44:00,53.3,53.25382,59.660458,46.84718,False
2024-12-22 06:45:00,53.1,53.213863,59.620502,46.807224,False
2024-12-22 06:46:00,52.8,53.093555,59.500195,46.686916,False
2024-12-22 06:47:00,52.5,53.122734,59.529373,46.716095,False
2024-12-22 06:48:00,52.2,52.317802,58.72444,45.911163,False
2024-12-22 06:49:00,51.7,52.178566,58.585205,45.771927,False
2024-12-22 06:50:00,51.2,52.177895,58.584534,45.771255,False
2024-12-22 06:51:00,51.3,52.0931,58.49974,45.686462,False
2024-12-22 06:52:00,51.4,52.075073,58.481712,45.668434,False
2024-12-22 06:53:00,51.3,52.014053,58.420692,45.607414,False
2024-12-22 06:54:00,51.0,51.98937,58.396008,45.58273,False
2024-12-22 06:55:00,50.9,52.02386,58.4305,45.61722,False
2024-12-22 06:56:00,51.2,52.09591,58.50255,45.68927,False
2024-12-22 06:57:00,51.6,52.1014,58.508038,45.69476,False
2024-12-22 06:58:00,51.2,52.15116,58.5578,45.744522,False
2024-12-22 06:59:00,51.0,52.202038,58.608677,45.7954,False
2024-12-22 07:00:00,51.0,52.306324,58.712963,45.899685,False
2024-12-22 07:01:00,50.8,52.377155,58.783794,45.970516,False
2024-12-22 07:02:00,50.4,52.459076,58.865715,46.052437,False
2024-12-22 07:03:00,49.9,52.517296,58.923935,46.110657,False
2024-12-22 07:04:00,49.3,52.594048,59.000687,46.18741,False
2024-12-22 07:05:00,49.0,52.647038,59.053677,46.2404,False
2024-12-22 07:06:00,48.9,52.761806,59.168446,46.355167,False
2024-12-22 07:07:00,48.7,52.83319,59.23983,46.42655,False
2024-12-22 07:08:00,48.4,52.87209,59.27873,46.46545,False
2024-12-22 07:09:00,48.3,52.92114,59.327778,46.5145,False
2024-12-22 07:10:00,48.5,52.963917,59.370556,46.557278,False
2024-12-22 07:11:00,48.4,53.0243,59.43094,46.61766,False
2024-12-22 07:12:00,48.3,48.307926,54.714565,41.901287,False
2024-12-22 07:13:00,48.0,48.312992,54.71963,41.906353,False
2024-12-22 07:14:00,47.9,48.336914,54.743553,41.930275,False
2024-12-22 07:15:00,47.9,48.40136,54.808,41.99472,False
2024-12-22 07:16:00,48.1,48.465183,54.871822,42.058544,False
2024-12-22 07:17:00,47.9,48.515293,54.921932,42.108654,False
2024-12-22 07:18:00,47.6,48.5799,54.986538,42.17326,False
2024-12-22 07:19:00,47.3,48.61771,55.02435,42.21107,False
2024-12-22 07:20:00,47.2,48.713333,55.119972,42.306694,False
2024-12-22 07:21:00,47.7,48.755516,55.162155,42.348877,False
2024-12-22 07:22:00,48.0,48.92004,55.32668,42.5134,False
2024-12-22 07:23:00,48.5,49.023968,55.430607,42.61733,False
2024-12-22 07:24:00,48.6,49.191635,55.598274,42.784996,False
2024-12-22 07:25:00,48.8,49.308537,55.715176,42.901897,False
2024-12-22 07:26:00,49.0,49.392002,55.79864,42.985363,False
2024-12-22 07:27:00,49.6,49.498005,55.904644,43.091366,False
2024-12-22 07:28:00,49.900000000000006,49.61076,56.0174,43.20412,False
2024-12-22 07:29:00,50.2,49.674404,56.081043,43.267765,False
2024-12-22 07:30:00,50.6,49.753174,56.159813,43.346535,False
2024-12-22 07:31:00,50.5,49.83102,56.23766,43.42438,False
2024-12-22 07:32:00,50.2,49.915897,56.322536,43.50926,False
2024-12-22 07:33:00,50.1,50.00034,56.40698,43.5937,False
2024-12-22 07:34:00,49.9,50.090145,56.496784,43.683506,False
2024-12-22 07:35:00,49.8,50.138515,56.545155,43.731876,False
2024-12-22 07:36:00,49.9,49.766094,56.172733,43.359455,False
2024-12-22 07:37:00,49.8,49.73615,56.142788,43.32951,False
2024-12-22 07:38:00,49.7,49.782368,56.189007,43.37573,False
2024-12-22 07:39:00,49.4,49.79645,56.20309,43.389812,False
2024-12-22 07:40:00,49.1,49.822243,56.22888,43.415604,False
2024-12-22 07:41:00,49.3,49.809704,56.216343,43.403065,False
2024-12-22 07:42:00,49.7,49.8116,56.21824,43.40496,False
2024-12-22 07:43:00,49.9,49.807446,56.214085,43.400806,False
2024-12-22 07:44:00,49.9,49.81994,56.226578,43.4133,False
2024-12-22 07:45:00,50.0,49.840458,56.247097,43.43382,False
2024-12-22 07:46:00,49.9,49.914833,56.321472,43.508194,False
2024-12-22 07:47:00,50.3,49.9757,56.38234,43.56906,False
2024-12-22 07:48:00,50.1,50.040546,56.447186,43.633907,False
2024-12-22 07:49:00,49.9,50.10554,56.51218,43.698902,False
2024-12-22 07:50:00,49.8,50.187508,56.594147,43.78087,False
2024-12-22 07:51:00,49.9,50.229637,56.636276,43.822998,False
2024-12-22 07:52:00,50.4,50.207554,56.614193,43.800915,False
2024-12-22 07:53:00,50.7,50.197147,56.603786,43.79051,False
2024-12-22 07:54:00,50.4,50.24479,56.65143,43.83815,False
2024-12-22 07:55:00,50.2,50.2859,56.69254,43.87926,False
2024-12-22 07:56:00,50.1,50.313206,56.719845,43.906567,False
2024-12-22 07:57:00,50.2,50.27932,56.68596,43.87268,False
2024-12-22 07:58:00,50.5,50.31453,56.72117,43.90789,False
2024-12-22 07:59:00,50.9,50.353657,56.760296,43.947018,False
2024-12-22 08:00:00,50.8,51.11925,57.52589,44.712612,False
2024-12-22 08:01:00,50.3,51.308876,57.715515,44.902237,False
2024-12-22 08:02:00,50.1,51.416416,57.823055,45.009777,False
2024-12-22 08:03:00,49.9,51.571,57.97764,45.16436,False
2024-12-22 08:04:00,50.0,51.66426,58.0709,45.25762,False
2024-12-22 08:05:00,49.9,51.709324,58.115963,45.302685,False
2024-12-22 08:06:00,49.7,51.77944,58.18608,45.372803,False
2024-12-22 08:07:00,50.1,51.81101,58.217648,45.40437,False
2024-12-22 08:08:00,50.4,51.91694,58.323578,45.5103,False
2024-12-22 08:09:00,50.5,51.976112,58.38275,45.569473,False
2024-12-22 08:10:00,50.3,52.02144,58.428078,45.6148,False
2024-12-22 08:11:00,50.2,52.07324,58.479877,45.6666,False
2024-12-22 08:12:00,50.4,52.132816,58.539455,45.726177,False
2024-12-22 08:13:00,50.3,52.162224,58.568863,45.755585,False
2024-12-22 08:14:00,50.2,52.164417,58.571056,45.75778,False
2024-12-22 08:15:00,49.8,52.208466,58.615105,45.801826,False
2024-12-22 08:16:00,49.2,52.212658,58.619297,45.80602,False
2024-12-22 08:17:00,48.9,52.19917,58.60581,45.79253,False
2024-12-22 08:18:00,48.5,52.14587,58.55251,45.73923,False
2024-12-22 08:19:00,48.5,52.152153,58.558792,45.745514,False
2024-12-22 08:20:00,48.7,52.109123,58.515762,45.702484,False
2024-12-22 08:21:00,48.7,52.0699,58.47654,45.66326,False
2024-12-22 08:22:00,48.3,52.021877,58.428516,45.61524,False
2024-12-22 08:23:00,48.8,52.01514,58.42178,45.6085,False
2024-12-22 08:24:00,49.2,48.958366,55.365005,42.551727,False
2024-12-22 08:25:00,49.45,49.09775,55.50439,42.691113,False
2024-12-22 08:26:00,49.7,49.17232,55.57896,42.765682,False
2024-12-22 08:27:00,50.1,49.172268,55.578907,42.76563,False
2024-12-22 08:28:00,50.1,49.23887,55.645508,42.83223,False
2024-12-22 08:29:00,50.0,49.265305,55.671944,42.858665,False
2024-12-22 08:30:00,49.9,49.278152,55.68479,42.871513,False
2024-12-22 08:31:00,49.8,49.324192,55.73083,42.917553,False
2024-12-22 08:32:00,49.7,49.400295,55.806934,42.993656,False
2024-12-22 08:33:00,49.9,49.418034,55.824673,43.011395,False
2024-12-22 08:34:00,49.9,49.476723,55.88336,43.070084,False
2024-12-22 08:35:00,50.0,49.515877,55.922516,43.109238,False
2024-12-22 08:36:00,50.2,49.590378,55.997017,43.18374,False
2024-12-22 08:37:00,50.5,49.60204,56.00868,43.1954,False
2024-12-22 08:38:00,51.1,49.661156,56.067795,43.254517,False
2024-12-22 08:39:00,51.6,49.695118,56.101757,43.28848,False
2024-12-22 08:40:00,52.1,49.696346,56.102985,43.289707,False
2024-12-22 08:41:00,52.7,49.704323,56.110962,43.297684,False
2024-12-22 08:42:00,53.2,49.748013,56.15465,43.341373,False
2024-12-22 08:43:00,53.8,49.79526,56.2019,43.388622,False
2024-12-22 08:44:00,54.4,49.819363,56.226,43.412724,False
2024-12-22 08:45:00,55.0,49.88864,56.29528,43.482002,False
2024-12-22 08:46:00,55.6,49.898193,56.304832,43.491554,False
2024-12-22 08:47:00,56.2,49.93029,56.33693,43.52365,False
2024-12-22 08:48:00,56.7,56.481075,62.887714,50.074436,False
