ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 04:20:00,3.287,3.2876453,3.4041743,3.1711164,False
2024-12-22 04:21:00,3.287,3.2876348,3.4041638,3.1711059,False
2024-12-22 04:22:00,3.308,3.2877622,3.4042912,3.1712332,False
2024-12-22 04:23:00,3.324,3.287876,3.4044049,3.171347,False
2024-12-22 04:24:00,3.334,3.3249292,3.4414582,3.2084002,False
2024-12-22 04:25:00,3.344,3.3213682,3.4378972,3.2048392,False
2024-12-22 04:26:00,3.347,3.321657,3.438186,3.205128,False
2024-12-22 04:27:00,3.349,3.3181794,3.4347084,3.2016504,False
2024-12-22 04:28:00,3.351,3.3151836,3.4317126,3.1986547,False
2024-12-22 04:29:00,3.353,3.3140192,3.4305482,3.1974902,False
2024-12-22 04:30:00,3.355,3.311961,3.42849,3.195432,False
2024-12-22 04:31:00,3.357,3.3082924,3.4248214,3.1917634,False
2024-12-22 04:32:00,3.354,3.3050296,3.4215586,3.1885006,False
2024-12-22 04:33:00,3.341,3.3041658,3.4206948,3.1876369,False
2024-12-22 04:34:00,3.338,3.302081,3.41861,3.1855521,False
2024-12-22 04:35:00,3.34,3.3009233,3.4174523,3.1843944,False
2024-12-22 04:36:00,3.352,3.3000376,3.4165666,3.1835086,False
2024-12-22 04:37:00,3.366,3.2993913,3.4159203,3.1828623,False
2024-12-22 04:38:00,3.37,3.3000023,3.4165313,3.1834733,False
2024-12-22 04:39:00,3.373,3.2996113,3.4161403,3.1830823,False
2024-12-22 04:40:00,3.376,3.2980063,3.4145353,3.1814773,False
2024-12-22 04:41:00,3.379,3.295061,3.41159,3.1785321,False
2024-12-22 04:42:00,3.375,3.2927425,3.4092715,3.1762135,False
2024-12-22 04:43:00,3.37,3.2903469,3.4068758,3.1738179,False
2024-12-22 04:44:00,3.315,3.2914605,3.4079895,3.1749315,False
2024-12-22 04:45:00,3.331,3.2916355,3.4081645,3.1751065,False
2024-12-22 04:46:00,3.249,3.2903528,3.4068818,3.1738238,False
2024-12-22 04:47:00,3.264,3.2887237,3.4052527,3.1721947,False
2024-12-22 04:48:00,3.241,3.2720208,3.3885498,3.1554918,False
2024-12-22 04:49:00,3.261,3.2796292,3.3961582,3.1631002,False
2024-12-22 04:50:00,3.221,3.2838464,3.4003754,3.1673174,False
2024-12-22 04:51:00,3.217,3.2846122,3.4011412,3.1680832,False
2024-12-22 04:52:00,3.215,3.2840304,3.4005594,3.1675014,False
2024-12-22 04:53:00,3.233,3.2833526,3.3998816,3.1668236,False
2024-12-22 04:54:00,3.264,3.28001,3.396539,3.163481,False
2024-12-22 04:55:00,3.306,3.2785025,3.3950315,3.1619735,False
2024-12-22 04:56:00,3.314,3.2753124,3.3918414,3.1587834,False
2024-12-22 04:57:00,3.314,3.2740495,3.3905785,3.1575205,False
2024-12-22 04:58:00,3.301,3.2733686,3.3898976,3.1568396,False
2024-12-22 04:59:00,3.31,3.275498,3.392027,3.158969,False
2024-12-22 05:00:00,3.323,3.2773795,3.3939085,3.1608505,False
2024-12-22 05:01:00,3.342,3.2798657,3.3963947,3.1633368,False
2024-12-22 05:02:00,3.282,3.2791815,3.3957105,3.1626525,False
2024-12-22 05:03:00,3.282,3.2793992,3.3959281,3.1628702,False
2024-12-22 05:04:00,3.332,3.2805662,3.3970952,3.1640372,False
2024-12-22 05:05:00,3.352,3.279503,3.396032,3.162974,False
2024-12-22 05:06:00,3.37,3.279756,3.396285,3.163227,False
2024-12-22 05:07:00,3.368,3.2794251,3.3959541,3.1628962,False
2024-12-22 05:08:00,3.378,3.2792757,3.3958046,3.1627467,False
2024-12-22 05:09:00,3.382,3.2815003,3.3980293,3.1649714,False
2024-12-22 05:10:00,3.385,3.2829757,3.3995047,3.1664467,False
2024-12-22 05:11:00,3.376,3.2823546,3.3988836,3.1658256,False
2024-12-22 05:12:00,3.338,3.365013,3.4815419,3.248484,False
2024-12-22 05:13:00,3.331,3.3571773,3.4737062,3.2406483,False
2024-12-22 05:14:00,3.32,3.3535306,3.4700596,3.2370017,False
2024-12-22 05:15:00,3.288,3.347734,3.464263,3.231205,False
2024-12-22 05:16:00,3.2729999999999997,3.342637,3.459166,3.226108,False
2024-12-22 05:17:00,3.258,3.3405192,3.4570482,3.2239902,False
2024-12-22 05:18:00,3.257,3.3379455,3.4544744,3.2214165,False
2024-12-22 05:19:00,3.228,3.3342667,3.4507957,3.2177377,False
2024-12-22 05:20:00,3.222,3.3301916,3.4467206,3.2136626,False
2024-12-22 05:21:00,3.219,3.3266878,3.4432168,3.2101588,False
2024-12-22 05:22:00,3.216,3.3246586,3.4411876,3.2081296,False
2024-12-22 05:23:00,3.248,3.3216548,3.4381838,3.2051258,False
2024-12-22 05:24:00,3.303,3.3186939,3.4352229,3.202165,False
2024-12-22 05:25:00,3.316,3.3175626,3.4340916,3.2010336,False
2024-12-22 05:26:00,3.339,3.3156648,3.4321938,3.1991358,False
2024-12-22 05:27:00,3.301,3.3135498,3.4300787,3.1970208,False
2024-12-22 05:28:00,3.306,3.311186,3.427715,3.194657,False
2024-12-22 05:29:00,3.31,3.309101,3.42563,3.192572,False
2024-12-22 05:30:00,3.271,3.3077548,3.4242837,3.1912258,False
2024-12-22 05:31:00,3.263,3.305658,3.422187,3.189129,False
2024-12-22 05:32:00,3.249,3.3040578,3.4205868,3.1875288,False
2024-12-22 05:33:00,3.286,3.302088,3.418617,3.185559,False
2024-12-22 05:34:00,3.311,3.299727,3.416256,3.183198,False
2024-12-22 05:35:00,3.301,3.299687,3.416216,3.183158,False
2024-12-22 05:36:00,3.309,3.291238,3.407767,3.174709,False
2024-12-22 05:37:00,3.316,3.2900333,3.4065623,3.1735044,False
2024-12-22 05:38:00,3.301,3.2891695,3.4056985,3.1726406,False
2024-12-22 05:39:00,3.302,3.2876997,3.4042287,3.1711707,False
2024-12-22 05:40:00,3.276,3.2848394,3.4013684,3.1683104,False
2024-12-22 05:41:00,3.24,3.2853112,3.4018402,3.1687822,False
2024-12-22 05:42:00,3.282,3.2868686,3.4033976,3.1703396,False
2024-12-22 05:43:00,3.226,3.2869623,3.4034913,3.1704333,False
2024-12-22 05:44:00,3.214,3.2851746,3.4017036,3.1686456,False
2024-12-22 05:45:00,3.246,3.2857893,3.4023182,3.1692603,False
2024-12-22 05:46:00,3.272,3.2856753,3.4022043,3.1691463,False
2024-12-22 05:47:00,3.289,3.286808,3.403337,3.170279,False
2024-12-22 05:48:00,3.288,3.291133,3.407662,3.174604,False
2024-12-22 05:49:00,3.266,3.2918446,3.4083736,3.1753156,False
2024-12-22 05:50:00,3.265,3.2905695,3.4070985,3.1740406,False
2024-12-22 05:51:00,3.287,3.2912102,3.4077392,3.1746812,False
2024-12-22 05:52:00,3.227,3.2920477,3.4085767,3.1755188,False
2024-12-22 05:53:00,3.241,3.2921307,3.4086597,3.1756017,False
2024-12-22 05:54:00,3.224,3.2896526,3.4061816,3.1731236,False
2024-12-22 05:55:00,3.233,3.288752,3.405281,3.172223,False
2024-12-22 05:56:00,3.242,3.2862892,3.4028182,3.1697602,False
2024-12-22 05:57:00,3.308,3.2870224,3.4035513,3.1704934,False
2024-12-22 05:58:00,3.323,3.2856295,3.4021585,3.1691005,False
2024-12-22 05:59:00,3.298,3.2867484,3.4032774,3.1702194,False
2024-12-22 06:00:00,3.303,3.286775,3.403304,3.1702461,False
2024-12-22 06:01:00,3.337,3.2840245,3.4005535,3.1674955,False
2024-12-22 06:02:00,3.344,3.2811944,3.3977234,3.1646655,False
2024-12-22 06:03:00,3.309,3.2792945,3.3958235,3.1627655,False
2024-12-22 06:04:00,3.263,3.2762806,3.3928096,3.1597517,False
2024-12-22 06:05:00,3.315,3.2746596,3.3911886,3.1581306,False
2024-12-22 06:06:00,3.35,3.2760592,3.3925881,3.1595302,False
2024-12-22 06:07:00,3.359,3.2776244,3.3941534,3.1610954,False
2024-12-22 06:08:00,3.366,3.2814152,3.3979442,3.1648862,False
2024-12-22 06:09:00,3.371,3.2853618,3.4018908,3.1688328,False
2024-12-22 06:10:00,3.374,3.2878127,3.4043417,3.1712837,False
2024-12-22 06:11:00,3.377,3.2900434,3.4065723,3.1735144,False
2024-12-22 06:12:00,3.38,3.291007,3.407536,3.174478,False
2024-12-22 06:13:00,3.3810000000000002,3.2914963,3.4080253,3.1749673,False
2024-12-22 06:14:00,3.382,3.2895048,3.4060338,3.1729758,False
2024-12-22 06:15:00,3.385,3.2901936,3.4067225,3.1736646,False
2024-12-22 06:16:00,3.385,3.286456,3.402985,3.1699271,False
2024-12-22 06:17:00,3.347,3.286048,3.402577,3.169519,False
2024-12-22 06:18:00,3.3,3.2873843,3.4039133,3.1708553,False
2024-12-22 06:19:00,3.277,3.2870684,3.4035974,3.1705394,False
2024-12-22 06:20:00,3.245,3.2888207,3.4053497,3.1722918,False
2024-12-22 06:21:00,3.234,3.2915668,3.4080958,3.1750379,False
2024-12-22 06:22:00,3.227,3.292042,3.408571,3.175513,False
2024-12-22 06:23:00,3.262,3.2924747,3.4090037,3.1759458,False
2024-12-22 06:24:00,3.271,3.2899666,3.4064956,3.1734376,False
2024-12-22 06:25:00,3.292,3.3030515,3.4195805,3.1865225,False
2024-12-22 06:26:00,3.305,3.3096275,3.4261565,3.1930985,False
2024-12-22 06:27:00,3.307,3.310429,3.426958,3.1939,False
2024-12-22 06:28:00,3.309,3.3113651,3.427894,3.1948361,False
2024-12-22 06:29:00,3.298,3.3126774,3.4292064,3.1961484,False
2024-12-22 06:30:00,3.284,3.3144982,3.4310272,3.1979692,False
2024-12-22 06:31:00,3.232,3.313605,3.430134,3.197076,False
2024-12-22 06:32:00,3.218,3.3173463,3.4338753,3.2008173,False
2024-12-22 06:33:00,3.215,3.31555,3.432079,3.199021,False
2024-12-22 06:34:00,3.215,3.3152182,3.4317472,3.1986892,False
2024-12-22 06:35:00,3.252,3.3150938,3.4316227,3.1985648,False
2024-12-22 06:36:00,3.307,3.3189735,3.4355025,3.2024446,False
2024-12-22 06:37:00,3.308,3.3173132,3.4338422,3.2007842,False
2024-12-22 06:38:00,3.315,3.3132207,3.4297497,3.1966918,False
2024-12-22 06:39:00,3.27,3.313637,3.430166,3.197108,False
2024-12-22 06:40:00,3.306,3.3115654,3.4280944,3.1950364,False
2024-12-22 06:41:00,3.314,3.3113573,3.4278862,3.1948283,False
2024-12-22 06:42:00,3.294,3.3081107,3.4246397,3.1915817,False
2024-12-22 06:43:00,3.254,3.305309,3.421838,3.18878,False
2024-12-22 06:44:00,3.259,3.3044667,3.4209957,3.1879377,False
2024-12-22 06:45:00,3.258,3.304922,3.421451,3.188393,False
2024-12-22 06:46:00,3.25,3.303936,3.420465,3.187407,False
2024-12-22 06:47:00,3.261,3.3033972,3.4199262,3.1868682,False
2024-12-22 06:48:00,3.22,3.2716508,3.3881798,3.1551218,False
2024-12-22 06:49:00,3.225,3.2804067,3.3969357,3.1638777,False
2024-12-22 06:50:00,3.274,3.284661,3.40119,3.168132,False
2024-12-22 06:51:00,3.291,3.2842298,3.4007587,3.1677008,False
2024-12-22 06:52:00,3.276,3.2843375,3.4008665,3.1678085,False
2024-12-22 06:53:00,3.254,3.2836754,3.4002044,3.1671464,False
2024-12-22 06:54:00,3.26,3.2831788,3.3997078,3.1666498,False
2024-12-22 06:55:00,3.302,3.2820613,3.3985903,3.1655324,False
2024-12-22 06:56:00,3.322,3.2831564,3.3996854,3.1666274,False
2024-12-22 06:57:00,3.263,3.285223,3.401752,3.168694,False
2024-12-22 06:58:00,3.254,3.2888854,3.4054143,3.1723564,False
2024-12-22 06:59:00,3.28,3.2939806,3.4105096,3.1774516,False
2024-12-22 07:00:00,3.267,3.2984886,3.4150176,3.1819596,False
2024-12-22 07:01:00,3.254,3.300325,3.416854,3.183796,False
2024-12-22 07:02:00,3.224,3.297943,3.414472,3.1814141,False
2024-12-22 07:03:00,3.222,3.294849,3.411378,3.17832,False
2024-12-22 07:04:00,3.232,3.2941628,3.4106917,3.1776338,False
2024-12-22 07:05:00,3.27,3.291891,3.40842,3.175362,False
2024-12-22 07:06:00,3.252,3.286757,3.403286,3.170228,False
2024-12-22 07:07:00,3.24,3.2824922,3.3990211,3.1659632,False
2024-12-22 07:08:00,3.271,3.2820916,3.3986206,3.1655626,False
2024-12-22 07:09:00,3.2744999999999997,3.2857497,3.4022787,3.1692207,False
2024-12-22 07:10:00,3.278,3.287498,3.404027,3.170969,False
2024-12-22 07:11:00,3.282,3.2918012,3.4083302,3.1752722,False
2024-12-22 07:12:00,3.272,3.2816162,3.3981452,3.1650872,False
2024-12-22 07:13:00,3.238,3.2836108,3.4001398,3.1670818,False
2024-12-22 07:14:00,3.266,3.284197,3.400726,3.167668,False
2024-12-22 07:15:00,3.273,3.2825646,3.3990936,3.1660357,False
2024-12-22 07:16:00,3.297,3.2796009,3.3961298,3.1630719,False
2024-12-22 07:17:00,3.277,3.279609,3.396138,3.16308,False
2024-12-22 07:18:00,3.248,3.2800317,3.3965607,3.1635027,False
2024-12-22 07:19:00,3.258,3.2784865,3.3950155,3.1619575,False
2024-12-22 07:20:00,3.246,3.2804673,3.3969963,3.1639383,False
2024-12-22 07:21:00,3.311,3.279743,3.396272,3.163214,False
2024-12-22 07:22:00,3.317,3.2806003,3.3971293,3.1640713,False
2024-12-22 07:23:00,3.326,3.285548,3.402077,3.169019,False
2024-12-22 07:24:00,3.311,3.2866058,3.4031348,3.1700768,False
2024-12-22 07:25:00,3.308,3.2843266,3.4008555,3.1677976,False
2024-12-22 07:26:00,3.308,3.2823627,3.3988917,3.1658337,False
2024-12-22 07:27:00,3.34,3.2834435,3.3999724,3.1669145,False
2024-12-22 07:28:00,3.348,3.2800467,3.3965757,3.1635177,False
2024-12-22 07:29:00,3.349,3.2805507,3.3970797,3.1640217,False
2024-12-22 07:30:00,3.313,3.2790015,3.3955305,3.1624725,False
2024-12-22 07:31:00,3.271,3.2777905,3.3943195,3.1612616,False
2024-12-22 07:32:00,3.274,3.2783632,3.3948922,3.1618342,False
2024-12-22 07:33:00,3.28,3.283388,3.399917,3.166859,False
2024-12-22 07:34:00,3.271,3.2852798,3.4018087,3.1687508,False
2024-12-22 07:35:00,3.295,3.2862303,3.4027593,3.1697013,False
2024-12-22 07:36:00,3.275,3.3012173,3.4177463,3.1846883,False
2024-12-22 07:37:00,3.287,3.303681,3.42021,3.187152,False
2024-12-22 07:38:00,3.25,3.3021197,3.4186487,3.1855907,False
2024-12-22 07:39:00,3.254,3.3008132,3.4173422,3.1842842,False
2024-12-22 07:40:00,3.296,3.2985122,3.4150412,3.1819832,False
2024-12-22 07:41:00,3.312,3.297209,3.413738,3.18068,False
2024-12-22 07:42:00,3.321,3.2960927,3.4126217,3.1795638,False
2024-12-22 07:43:00,3.303,3.2940207,3.4105496,3.1774917,False
2024-12-22 07:44:00,3.302,3.295241,3.41177,3.1787121,False
2024-12-22 07:45:00,3.286,3.2979274,3.4144564,3.1813984,False
2024-12-22 07:46:00,3.331,3.300766,3.417295,3.184237,False
2024-12-22 07:47:00,3.298,3.3032572,3.4197862,3.1867282,False
2024-12-22 07:48:00,3.272,3.3033679,3.4198968,3.1868389,False
2024-12-22 07:49:00,3.27,3.3040123,3.4205413,3.1874833,False
2024-12-22 07:50:00,3.293,3.3016179,3.4181468,3.1850889,False
2024-12-22 07:51:00,3.324,3.3015037,3.4180326,3.1849747,False
2024-12-22 07:52:00,3.333,3.297786,3.414315,3.181257,False
2024-12-22 07:53:00,3.296,3.2948098,3.4113388,3.1782808,False
2024-12-22 07:54:00,3.276,3.2898269,3.4063559,3.173298,False
2024-12-22 07:55:00,3.273,3.2859008,3.4024298,3.1693718,False
2024-12-22 07:56:00,3.291,3.2850277,3.4015567,3.1684988,False
2024-12-22 07:57:00,3.322,3.2854214,3.4019504,3.1688924,False
2024-12-22 07:58:00,3.323,3.286111,3.40264,3.1695821,False
2024-12-22 07:59:00,3.329,3.2890725,3.4056015,3.1725435,False
2024-12-22 08:00:00,3.254,3.3226995,3.4392285,3.2061706,False
2024-12-22 08:01:00,3.252,3.3208253,3.4373543,3.2042964,False
2024-12-22 08:02:00,3.255,3.3150642,3.4315932,3.1985352,False
2024-12-22 08:03:00,3.285,3.3126276,3.4291565,3.1960986,False
2024-12-22 08:04:00,3.302,3.3127036,3.4292326,3.1961746,False
2024-12-22 08:05:00,3.233,3.3107038,3.4272327,3.1941748,False
2024-12-22 08:06:00,3.2765,3.3077965,3.4243255,3.1912675,False
2024-12-22 08:07:00,3.32,3.3079176,3.4244466,3.1913886,False
2024-12-22 08:08:00,3.326,3.307487,3.424016,3.190958,False
2024-12-22 08:09:00,3.327,3.3072574,3.4237864,3.1907284,False
2024-12-22 08:10:00,3.278,3.308353,3.424882,3.191824,False
2024-12-22 08:11:00,3.27,3.3079805,3.4245095,3.1914515,False
2024-12-22 08:12:00,3.306,3.3071694,3.4236984,3.1906404,False
2024-12-22 08:13:00,3.287,3.3058221,3.4223511,3.1892931,False
2024-12-22 08:14:00,3.2680000000000002,3.306061,3.42259,3.189532,False
2024-12-22 08:15:00,3.249,3.3053367,3.4218657,3.1888077,False
2024-12-22 08:16:00,3.214,3.3041832,3.4207122,3.1876543,False
2024-12-22 08:17:00,3.241,3.300692,3.417221,3.184163,False
2024-12-22 08:18:00,3.237,3.297166,3.413695,3.1806371,False
2024-12-22 08:19:00,3.259,3.2968822,3.4134111,3.1803532,False
2024-12-22 08:20:00,3.294,3.2979324,3.4144614,3.1814034,False
2024-12-22 08:21:00,3.299,3.2997308,3.4162598,3.1832018,False
