ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:31:00,7.0,6.677108,7.796424,5.5577917,False
2024-12-22 02:32:00,7.0,6.6753783,7.7946944,5.556062,False
2024-12-22 02:33:00,7.0,6.6696386,7.7889547,5.5503225,False
2024-12-22 02:34:00,7.0,6.686601,7.8059173,5.567285,False
2024-12-22 02:35:00,7.0,6.688373,7.807689,5.569057,False
2024-12-22 02:36:00,7.0,6.676721,7.796037,5.557405,False
2024-12-22 02:37:00,7.0,6.6590123,7.7783284,5.539696,False
2024-12-22 02:38:00,6.0,6.649489,7.768805,5.530173,False
2024-12-22 02:39:00,6.0,6.6446853,7.7640014,5.525369,False
2024-12-22 02:40:00,6.0,6.638996,7.758312,5.51968,False
2024-12-22 02:41:00,6.0,6.6264234,7.7457395,5.5071073,False
2024-12-22 02:42:00,6.0,6.6229653,7.7422814,5.503649,False
2024-12-22 02:43:00,6.0,6.6098456,7.7291617,5.4905295,False
2024-12-22 02:44:00,6.0,6.6210465,7.7403626,5.5017304,False
2024-12-22 02:45:00,6.0,6.6287413,7.7480574,5.509425,False
2024-12-22 02:46:00,6.0,6.6150837,7.7344,5.4957676,False
2024-12-22 02:47:00,6.0,6.6043077,7.7236238,5.4849916,False
2024-12-22 02:48:00,6.0,6.0300937,7.14941,4.9107776,False
2024-12-22 02:49:00,6.0,6.111035,7.230351,4.991719,False
2024-12-22 02:50:00,6.0,6.235983,7.355299,5.116667,False
2024-12-22 02:51:00,6.0,6.3456664,7.4649825,5.2263503,False
2024-12-22 02:52:00,6.0,6.445822,7.565138,5.3265057,False
2024-12-22 02:53:00,7.0,6.534496,7.653812,5.4151797,False
2024-12-22 02:54:00,7.0,6.572751,7.692067,5.453435,False
2024-12-22 02:55:00,7.0,6.620589,7.739905,5.5012727,False
2024-12-22 02:56:00,7.0,6.6556563,7.7749724,5.53634,False
2024-12-22 02:57:00,7.0,6.6752176,7.7945337,5.5559015,False
2024-12-22 02:58:00,7.0,6.690638,7.809954,5.571322,False
2024-12-22 02:59:00,7.0,6.6829934,7.8023095,5.5636773,False
2024-12-22 03:00:00,7.0,6.6820693,7.8013854,5.562753,False
2024-12-22 03:01:00,7.0,6.6393595,7.7586756,5.5200434,False
2024-12-22 03:02:00,7.0,6.627491,7.746807,5.508175,False
2024-12-22 03:03:00,7.0,6.6325912,7.7519073,5.513275,False
2024-12-22 03:04:00,7.0,6.6269403,7.7462564,5.507624,False
2024-12-22 03:05:00,7.0,6.6376777,7.756994,5.5183616,False
2024-12-22 03:06:00,7.0,6.6741567,7.793473,5.5548406,False
2024-12-22 03:07:00,7.0,6.6468205,7.7661366,5.5275044,False
2024-12-22 03:08:00,7.0,6.6636186,7.7829347,5.5443025,False
2024-12-22 03:09:00,7.0,6.67278,7.792096,5.553464,False
2024-12-22 03:10:00,7.0,6.710543,7.8298593,5.591227,False
2024-12-22 03:11:00,7.0,6.7126794,7.8319955,5.5933633,False
2024-12-22 03:12:00,7.0,6.9336586,8.052975,5.8143425,False
2024-12-22 03:13:00,7.0,6.894606,8.013922,5.77529,False
2024-12-22 03:14:00,7.0,6.851186,7.970502,5.7318697,False
2024-12-22 03:15:00,7.0,6.7924757,7.911792,5.6731596,False
2024-12-22 03:16:00,7.0,6.7386923,7.8580084,5.619376,False
2024-12-22 03:17:00,7.0,6.6934376,7.8127537,5.5741215,False
2024-12-22 03:18:00,7.0,6.6454177,7.764734,5.5261016,False
2024-12-22 03:19:00,7.0,6.6005774,7.7198935,5.4812613,False
2024-12-22 03:20:00,7.0,6.585831,7.7051473,5.466515,False
2024-12-22 03:21:00,7.0,6.561293,7.680609,5.441977,False
2024-12-22 03:22:00,7.0,6.530602,7.649918,5.411286,False
2024-12-22 03:23:00,7.0,6.5334086,7.6527247,5.4140925,False
2024-12-22 03:24:00,7.0,6.5092835,7.6285996,5.3899674,False
2024-12-22 03:25:00,7.0,6.527654,7.6469703,5.408338,False
2024-12-22 03:26:00,7.0,6.535362,7.654678,5.4160457,False
2024-12-22 03:27:00,6.0,6.529341,7.6486573,5.410025,False
2024-12-22 03:28:00,6.0,6.5417404,7.6610565,5.4224243,False
2024-12-22 03:29:00,7.0,6.5336885,7.6530046,5.4143724,False
2024-12-22 03:30:00,6.0,6.5498962,7.6692123,5.43058,False
2024-12-22 03:31:00,6.0,6.554147,7.673463,5.4348307,False
2024-12-22 03:32:00,6.0,6.5556626,7.6749787,5.4363465,False
2024-12-22 03:33:00,6.0,6.568392,7.687708,5.4490757,False
2024-12-22 03:34:00,6.0,6.5625176,7.6818337,5.4432015,False
2024-12-22 03:35:00,6.0,6.5630727,7.682389,5.4437566,False
2024-12-22 03:36:00,6.0,6.0284176,7.1477337,4.9091015,False
2024-12-22 03:37:00,6.0,6.1307855,7.2501016,5.0114694,False
2024-12-22 03:38:00,6.0,6.215605,7.334921,5.0962887,False
2024-12-22 03:39:00,6.0,6.338835,7.458151,5.2195187,False
2024-12-22 03:40:00,6.0,6.418645,7.537961,5.299329,False
2024-12-22 03:41:00,6.0,6.496368,7.615684,5.377052,False
2024-12-22 03:42:00,6.0,6.5333004,7.6526165,5.4139843,False
2024-12-22 03:43:00,6.0,6.5609555,7.6802716,5.4416394,False
2024-12-22 03:44:00,6.0,6.5621424,7.6814585,5.4428263,False
2024-12-22 03:45:00,6.0,6.582396,7.701712,5.46308,False
2024-12-22 03:46:00,6.0,6.585504,7.70482,5.466188,False
2024-12-22 03:47:00,6.0,6.6010513,7.7203674,5.481735,False
2024-12-22 03:48:00,6.0,6.598047,7.717363,5.4787307,False
2024-12-22 03:49:00,6.0,6.5893774,7.7086935,5.4700613,False
2024-12-22 03:50:00,6.0,6.5772834,7.6965995,5.4579673,False
2024-12-22 03:51:00,6.0,6.572215,7.691531,5.452899,False
2024-12-22 03:52:00,6.0,6.5977592,7.7170753,5.478443,False
2024-12-22 03:53:00,6.0,6.622476,7.741792,5.50316,False
2024-12-22 03:54:00,6.0,6.649478,7.768794,5.530162,False
2024-12-22 03:55:00,6.0,6.6299086,7.7492247,5.5105925,False
2024-12-22 03:56:00,6.0,6.649877,7.769193,5.530561,False
2024-12-22 03:57:00,6.0,6.683195,7.802511,5.563879,False
2024-12-22 03:58:00,6.0,6.7214375,7.8407536,5.6021214,False
2024-12-22 03:59:00,6.0,6.7411246,7.8604407,5.6218085,False
2024-12-22 04:00:00,6.0,6.025337,7.1446533,4.906021,False
2024-12-22 04:01:00,6.0,6.055796,7.1751122,4.93648,False
2024-12-22 04:02:00,6.0,6.0881333,7.2074494,4.968817,False
2024-12-22 04:03:00,6.0,6.149285,7.268601,5.0299687,False
2024-12-22 04:04:00,6.0,6.2004113,7.3197274,5.081095,False
2024-12-22 04:05:00,6.0,6.2382402,7.3575563,5.118924,False
2024-12-22 04:06:00,6.0,6.2459044,7.3652205,5.1265883,False
2024-12-22 04:07:00,6.0,6.259005,7.378321,5.139689,False
2024-12-22 04:08:00,6.0,6.279681,7.3989973,5.160365,False
2024-12-22 04:09:00,6.0,6.295527,7.414843,5.176211,False
2024-12-22 04:10:00,6.0,6.306152,7.425468,5.186836,False
2024-12-22 04:11:00,6.0,6.3150473,7.4343634,5.195731,False
2024-12-22 04:12:00,6.0,6.316742,7.436058,5.197426,False
2024-12-22 04:13:00,6.0,6.319788,7.439104,5.200472,False
2024-12-22 04:14:00,6.0,6.311791,7.431107,5.192475,False
2024-12-22 04:15:00,6.0,6.31233,7.431646,5.1930137,False
2024-12-22 04:16:00,6.0,6.3308783,7.4501944,5.211562,False
2024-12-22 04:17:00,6.0,6.351491,7.470807,5.232175,False
2024-12-22 04:18:00,6.0,6.359757,7.479073,5.240441,False
2024-12-22 04:19:00,6.0,6.345697,7.465013,5.226381,False
2024-12-22 04:20:00,6.0,6.3404355,7.4597516,5.2211194,False
2024-12-22 04:21:00,6.0,6.353586,7.4729023,5.23427,False
2024-12-22 04:22:00,6.0,6.3632436,7.4825597,5.2439275,False
2024-12-22 04:23:00,6.0,6.364477,7.4837933,5.245161,False
2024-12-22 04:24:00,6.0,6.0163693,7.1356854,4.8970532,False
2024-12-22 04:25:00,6.0,6.0437574,7.1630735,4.9244413,False
2024-12-22 04:26:00,6.0,6.0661983,7.1855145,4.9468822,False
2024-12-22 04:27:00,6.0,6.0854335,7.2047496,4.9661174,False
2024-12-22 04:28:00,6.0,6.0954623,7.2147784,4.976146,False
2024-12-22 04:29:00,6.0,6.1208286,7.2401447,5.0015125,False
2024-12-22 04:30:00,6.0,6.134344,7.25366,5.015028,False
2024-12-22 04:31:00,6.0,6.156944,7.27626,5.0376277,False
2024-12-22 04:32:00,6.0,6.1762433,7.2955594,5.056927,False
2024-12-22 04:33:00,6.0,6.189547,7.308863,5.070231,False
2024-12-22 04:34:00,7.0,6.2109227,7.330239,5.0916066,False
2024-12-22 04:35:00,7.0,6.2245493,7.3438654,5.105233,False
2024-12-22 04:36:00,6.0,6.229455,7.348771,5.110139,False
2024-12-22 04:37:00,6.0,6.250314,7.3696303,5.130998,False
2024-12-22 04:38:00,6.0,6.2316394,7.3509555,5.1123233,False
2024-12-22 04:39:00,6.0,6.239005,7.358321,5.119689,False
2024-12-22 04:40:00,6.0,6.2507715,7.3700876,5.1314554,False
2024-12-22 04:41:00,6.0,6.275984,7.3953,5.1566677,False
2024-12-22 04:42:00,6.0,6.250095,7.369411,5.130779,False
2024-12-22 04:43:00,6.0,6.258436,7.3777523,5.13912,False
2024-12-22 04:44:00,6.0,6.2558403,7.3751564,5.136524,False
2024-12-22 04:45:00,6.0,6.2771454,7.3964615,5.1578293,False
2024-12-22 04:46:00,6.0,6.281465,7.400781,5.162149,False
2024-12-22 04:47:00,6.0,6.292379,7.411695,5.173063,False
2024-12-22 04:48:00,6.0,6.0344386,7.1537547,4.9151225,False
2024-12-22 04:49:00,6.0,6.052063,7.171379,4.932747,False
2024-12-22 04:50:00,6.0,6.0710964,7.1904125,4.9517803,False
2024-12-22 04:51:00,6.0,6.0940795,7.2133956,4.9747634,False
2024-12-22 04:52:00,6.0,6.1172185,7.2365346,4.9979024,False
2024-12-22 04:53:00,6.0,6.1544075,7.2737236,5.0350914,False
2024-12-22 04:54:00,6.0,6.170863,7.2901793,5.051547,False
2024-12-22 04:55:00,6.0,6.1813917,7.300708,5.0620756,False
2024-12-22 04:56:00,6.0,6.202954,7.32227,5.0836377,False
2024-12-22 04:57:00,6.0,6.2265935,7.3459096,5.1072774,False
2024-12-22 04:58:00,6.0,6.2527504,7.3720665,5.1334343,False
2024-12-22 04:59:00,6.0,6.255159,7.374475,5.135843,False
2024-12-22 05:00:00,6.0,6.231092,7.350408,5.111776,False
2024-12-22 05:01:00,6.0,6.209928,7.329244,5.090612,False
2024-12-22 05:02:00,6.0,6.212481,7.331797,5.093165,False
2024-12-22 05:03:00,6.0,6.1913285,7.3106446,5.0720124,False
2024-12-22 05:04:00,6.0,6.1976233,7.3169394,5.078307,False
2024-12-22 05:05:00,6.0,6.2090325,7.3283486,5.0897164,False
2024-12-22 05:06:00,6.0,6.1955504,7.3148665,5.0762343,False
2024-12-22 05:07:00,6.0,6.190478,7.309794,5.0711617,False
2024-12-22 05:08:00,6.0,6.185725,7.3050413,5.066409,False
2024-12-22 05:09:00,7.0,6.182451,7.301767,5.0631347,False
2024-12-22 05:10:00,7.0,6.195115,7.314431,5.075799,False
2024-12-22 05:11:00,7.0,6.20094,7.320256,5.081624,False
2024-12-22 05:12:00,7.0,6.8612494,7.9805655,5.7419333,False
2024-12-22 05:13:00,7.0,6.8062468,7.925563,5.6869307,False
2024-12-22 05:14:00,7.0,6.7725663,7.8918824,5.65325,False
2024-12-22 05:15:00,6.0,6.744757,7.8640733,5.625441,False
2024-12-22 05:16:00,7.0,6.700049,7.819365,5.580733,False
2024-12-22 05:17:00,7.0,6.677269,7.796585,5.557953,False
2024-12-22 05:18:00,7.0,6.6559653,7.7752814,5.536649,False
2024-12-22 05:19:00,7.0,6.6316986,7.7510147,5.5123825,False
2024-12-22 05:20:00,7.0,6.626386,7.7457023,5.50707,False
2024-12-22 05:21:00,7.0,6.61251,7.7318263,5.493194,False
2024-12-22 05:22:00,7.0,6.5940213,7.7133374,5.474705,False
2024-12-22 05:23:00,7.0,6.587301,7.706617,5.4679847,False
2024-12-22 05:24:00,7.0,6.5658994,7.6852155,5.4465833,False
2024-12-22 05:25:00,7.0,6.534994,7.65431,5.415678,False
2024-12-22 05:26:00,7.0,6.488513,7.607829,5.369197,False
2024-12-22 05:27:00,7.0,6.4521947,7.571511,5.3328786,False
2024-12-22 05:28:00,7.0,6.4620867,7.581403,5.3427706,False
2024-12-22 05:29:00,7.0,6.4598637,7.57918,5.3405476,False
2024-12-22 05:30:00,7.0,6.459902,7.579218,5.3405857,False
2024-12-22 05:31:00,7.0,6.454727,7.5740433,5.335411,False
2024-12-22 05:32:00,7.0,6.453708,7.5730243,5.334392,False
2024-12-22 05:33:00,7.0,6.4982734,7.6175895,5.3789573,False
2024-12-22 05:34:00,7.0,6.4739466,7.5932627,5.3546305,False
2024-12-22 05:35:00,7.0,6.4817524,7.6010685,5.3624363,False
2024-12-22 05:36:00,7.0,6.9005322,8.019848,5.781216,False
2024-12-22 05:37:00,7.0,6.8463545,7.9656706,5.7270384,False
2024-12-22 05:38:00,7.0,6.7787976,7.8981137,5.6594815,False
2024-12-22 05:39:00,7.0,6.7164245,7.8357406,5.5971084,False
2024-12-22 05:40:00,7.0,6.705016,7.824332,5.5857,False
2024-12-22 05:41:00,7.0,6.684547,7.803863,5.565231,False
2024-12-22 05:42:00,7.0,6.6639895,7.7833056,5.5446734,False
2024-12-22 05:43:00,7.0,6.6480083,7.7673244,5.5286922,False
2024-12-22 05:44:00,7.0,6.636073,7.755389,5.516757,False
2024-12-22 05:45:00,7.0,6.6127644,7.7320805,5.4934483,False
2024-12-22 05:46:00,7.0,6.606932,7.7262483,5.487616,False
2024-12-22 05:47:00,6.0,6.6063995,7.7257156,5.4870834,False
2024-12-22 05:48:00,6.0,6.5669184,7.6862345,5.4476023,False
2024-12-22 05:49:00,6.0,6.518414,7.63773,5.399098,False
2024-12-22 05:50:00,6.0,6.4978905,7.6172066,5.3785744,False
2024-12-22 05:51:00,6.0,6.467841,7.5871572,5.348525,False
2024-12-22 05:52:00,6.0,6.460006,7.5793223,5.34069,False
2024-12-22 05:53:00,6.0,6.456475,7.575791,5.3371587,False
2024-12-22 05:54:00,6.0,6.4468865,7.5662026,5.3275704,False
2024-12-22 05:55:00,6.0,6.450448,7.569764,5.331132,False
2024-12-22 05:56:00,6.0,6.4463315,7.5656476,5.3270154,False
2024-12-22 05:57:00,6.0,6.437958,7.557274,5.3186417,False
2024-12-22 05:58:00,6.0,6.407824,7.52714,5.288508,False
2024-12-22 05:59:00,6.0,6.3951716,7.5144877,5.2758555,False
2024-12-22 06:00:00,6.0,6.05185,7.171166,4.9325337,False
2024-12-22 06:01:00,6.0,6.093369,7.212685,4.974053,False
2024-12-22 06:02:00,6.0,6.125224,7.24454,5.005908,False
2024-12-22 06:03:00,6.0,6.162184,7.2815,5.0428677,False
2024-12-22 06:04:00,6.0,6.1916866,7.3110027,5.0723705,False
2024-12-22 06:05:00,6.0,6.20399,7.323306,5.084674,False
2024-12-22 06:06:00,6.0,6.216904,7.3362203,5.097588,False
2024-12-22 06:07:00,6.0,6.2245326,7.3438487,5.1052165,False
2024-12-22 06:08:00,7.0,6.220228,7.3395443,5.100912,False
2024-12-22 06:09:00,7.0,6.229105,7.348421,5.109789,False
2024-12-22 06:10:00,7.0,6.23265,7.351966,5.1133337,False
2024-12-22 06:11:00,7.0,6.2299647,7.349281,5.1106486,False
2024-12-22 06:12:00,7.0,6.222413,7.341729,5.103097,False
2024-12-22 06:13:00,7.0,6.2296824,7.3489985,5.1103663,False
2024-12-22 06:14:00,7.0,6.236796,7.356112,5.11748,False
2024-12-22 06:15:00,7.0,6.245521,7.364837,5.126205,False
2024-12-22 06:16:00,7.0,6.244062,7.363378,5.124746,False
2024-12-22 06:17:00,6.0,6.251214,7.37053,5.131898,False
2024-12-22 06:18:00,6.0,6.2661643,7.3854804,5.146848,False
2024-12-22 06:19:00,7.0,6.264666,7.383982,5.14535,False
2024-12-22 06:20:00,6.0,6.276126,7.395442,5.15681,False
2024-12-22 06:21:00,6.0,6.290492,7.409808,5.171176,False
2024-12-22 06:22:00,6.0,6.306499,7.425815,5.187183,False
2024-12-22 06:23:00,6.0,6.3081374,7.4274535,5.1888213,False
2024-12-22 06:24:00,6.0,6.055149,7.174465,4.935833,False
2024-12-22 06:25:00,6.0,6.088437,7.207753,4.969121,False
2024-12-22 06:26:00,6.0,6.1510506,7.2703667,5.0317345,False
2024-12-22 06:27:00,7.0,6.185606,7.304922,5.06629,False
2024-12-22 06:28:00,7.0,6.2208314,7.3401475,5.1015153,False
2024-12-22 06:29:00,7.0,6.2549686,7.3742847,5.1356525,False
2024-12-22 06:30:00,7.0,6.2690516,7.3883677,5.1497355,False
2024-12-22 06:31:00,7.0,6.2925477,7.411864,5.1732316,False
2024-12-22 06:32:00,7.0,6.327325,7.446641,5.208009,False
2024-12-22 06:33:00,7.0,6.3407154,7.4600315,5.2213993,False
2024-12-22 06:34:00,7.0,6.346967,7.4662833,5.227651,False
2024-12-22 06:35:00,7.0,6.3380017,7.457318,5.2186856,False
2024-12-22 06:36:00,7.0,6.3542676,7.4735837,5.2349515,False
2024-12-22 06:37:00,7.0,6.3451414,7.4644575,5.2258253,False
2024-12-22 06:38:00,7.0,6.323184,7.4425,5.203868,False
2024-12-22 06:39:00,7.0,6.333752,7.4530683,5.214436,False
2024-12-22 06:40:00,7.0,6.316241,7.435557,5.1969247,False
2024-12-22 06:41:00,7.0,6.2885017,7.407818,5.1691856,False
2024-12-22 06:42:00,7.0,6.3082323,7.4275484,5.188916,False
2024-12-22 06:43:00,7.0,6.313823,7.4331393,5.194507,False
2024-12-22 06:44:00,7.0,6.2792587,7.398575,5.1599426,False
2024-12-22 06:45:00,7.0,6.3036804,7.4229965,5.1843643,False
2024-12-22 06:46:00,7.0,6.315341,7.434657,5.196025,False
2024-12-22 06:47:00,7.0,6.3124795,7.4317956,5.1931634,False
2024-12-22 06:48:00,7.0,6.9471307,8.066446,5.8278146,False
2024-12-22 06:49:00,7.0,6.9239798,8.043296,5.8046637,False
2024-12-22 06:50:00,7.0,6.862319,7.981635,5.743003,False
2024-12-22 06:51:00,7.0,6.8133965,7.9327126,5.6940804,False
2024-12-22 06:52:00,7.0,6.756471,7.8757873,5.637155,False
2024-12-22 06:53:00,7.0,6.714633,7.833949,5.595317,False
2024-12-22 06:54:00,7.0,6.6787395,7.7980556,5.5594234,False
2024-12-22 06:55:00,7.0,6.655544,7.77486,5.5362277,False
2024-12-22 06:56:00,7.0,6.6650586,7.7843747,5.5457425,False
2024-12-22 06:57:00,7.0,6.652436,7.771752,5.5331197,False
2024-12-22 06:58:00,7.0,6.6259265,7.7452426,5.5066104,False
2024-12-22 06:59:00,7.0,6.619319,7.738635,5.500003,False
2024-12-22 07:00:00,7.0,6.610283,7.729599,5.490967,False
2024-12-22 07:01:00,7.0,6.620795,7.740111,5.5014787,False
2024-12-22 07:02:00,7.0,6.619572,7.7388883,5.500256,False
2024-12-22 07:03:00,7.0,6.594227,7.713543,5.4749107,False
2024-12-22 07:04:00,7.0,6.5768642,7.6961803,5.457548,False
2024-12-22 07:05:00,7.0,6.5452895,7.6646056,5.4259734,False
2024-12-22 07:06:00,7.0,6.5452285,7.6645446,5.4259124,False
2024-12-22 07:07:00,7.0,6.5501413,7.6694574,5.430825,False
2024-12-22 07:08:00,7.0,6.553174,7.67249,5.433858,False
2024-12-22 07:09:00,7.0,6.575751,7.695067,5.4564347,False
2024-12-22 07:10:00,6.0,6.558032,7.677348,5.438716,False
2024-12-22 07:11:00,6.0,6.5485196,7.6678357,5.4292035,False
2024-12-22 07:12:00,6.0,6.0831766,7.2024927,4.9638605,False
2024-12-22 07:13:00,6.0,6.191616,7.310932,5.0723,False
2024-12-22 07:14:00,6.0,6.299019,7.418335,5.1797028,False
2024-12-22 07:15:00,6.0,6.4153376,7.5346537,5.2960215,False
2024-12-22 07:16:00,6.0,6.5364957,7.655812,5.4171796,False
2024-12-22 07:17:00,6.0,6.613306,7.732622,5.49399,False
2024-12-22 07:18:00,6.0,6.6366954,7.7560115,5.5173793,False
2024-12-22 07:19:00,6.0,6.656945,7.7762613,5.537629,False
2024-12-22 07:20:00,6.0,6.6915894,7.8109055,5.5722733,False
2024-12-22 07:21:00,6.0,6.68755,7.806866,5.568234,False
2024-12-22 07:22:00,6.0,6.6849155,7.8042316,5.5655994,False
2024-12-22 07:23:00,6.0,6.6539793,7.7732954,5.534663,False
2024-12-22 07:24:00,6.0,6.661956,7.781272,5.5426397,False
2024-12-22 07:25:00,6.0,6.636635,7.755951,5.5173187,False
2024-12-22 07:26:00,6.0,6.61432,7.733636,5.4950037,False
2024-12-22 07:27:00,6.0,6.5662155,7.6855316,5.4468994,False
2024-12-22 07:28:00,6.0,6.5418744,7.6611905,5.4225583,False
2024-12-22 07:29:00,6.0,6.5137386,7.6330547,5.3944225,False
2024-12-22 07:30:00,6.0,6.5160813,7.6353974,5.396765,False
2024-12-22 07:31:00,6.0,6.511889,7.631205,5.392573,False
2024-12-22 07:32:00,6.0,6.526695,7.646011,5.4073787,False
2024-12-22 07:33:00,6.0,6.5815997,7.700916,5.4622836,False
2024-12-22 07:34:00,6.0,6.6365027,7.755819,5.5171866,False
2024-12-22 07:35:00,6.0,6.609969,7.7292852,5.490653,False
2024-12-22 07:36:00,6.0,6.0346856,7.1540017,4.9153695,False
2024-12-22 07:37:00,6.0,6.0818334,7.2011495,4.9625173,False
2024-12-22 07:38:00,6.0,6.125122,7.244438,5.005806,False
2024-12-22 07:39:00,6.0,6.1864853,7.3058014,5.067169,False
2024-12-22 07:40:00,6.0,6.231379,7.350695,5.112063,False
2024-12-22 07:41:00,6.0,6.2645655,7.3838816,5.1452494,False
2024-12-22 07:42:00,7.0,6.296005,7.415321,5.1766887,False
2024-12-22 07:43:00,7.0,6.325155,7.444471,5.2058387,False
2024-12-22 07:44:00,6.0,6.3453155,7.4646316,5.2259994,False
2024-12-22 07:45:00,7.0,6.3624606,7.4817767,5.2431445,False
2024-12-22 07:46:00,6.0,6.377281,7.4965973,5.257965,False
2024-12-22 07:47:00,7.0,6.3856792,7.5049953,5.266363,False
2024-12-22 07:48:00,6.0,6.3850136,7.5043297,5.2656975,False
2024-12-22 07:49:00,7.0,6.391472,7.510788,5.272156,False
2024-12-22 07:50:00,6.0,6.3906136,7.5099297,5.2712975,False
2024-12-22 07:51:00,7.0,6.410025,7.529341,5.290709,False
2024-12-22 07:52:00,6.0,6.412139,7.531455,5.292823,False
2024-12-22 07:53:00,6.0,6.407547,7.526863,5.288231,False
2024-12-22 07:54:00,6.0,6.449995,7.569311,5.330679,False
2024-12-22 07:55:00,6.0,6.4674835,7.5867996,5.3481674,False
2024-12-22 07:56:00,6.0,6.4504833,7.5697994,5.331167,False
2024-12-22 07:57:00,6.0,6.4526653,7.5719814,5.333349,False
2024-12-22 07:58:00,6.0,6.464889,7.584205,5.345573,False
2024-12-22 07:59:00,6.0,6.466034,7.58535,5.346718,False
2024-12-22 08:00:00,6.0,6.0215535,7.1408696,4.9022374,False
2024-12-22 08:01:00,6.0,6.05723,7.176546,4.937914,False
2024-12-22 08:02:00,6.0,6.1094537,7.22877,4.9901376,False
2024-12-22 08:03:00,6.0,6.1809144,7.3002305,5.0615983,False
2024-12-22 08:04:00,7.0,6.241058,7.360374,5.121742,False
2024-12-22 08:05:00,7.0,6.275244,7.3945603,5.155928,False
2024-12-22 08:06:00,7.0,6.3810954,7.5004115,5.2617793,False
2024-12-22 08:07:00,7.0,6.4155602,7.5348763,5.296244,False
2024-12-22 08:08:00,7.0,6.435064,7.55438,5.3157477,False
2024-12-22 08:09:00,7.0,6.462754,7.58207,5.3434377,False
2024-12-22 08:10:00,7.0,6.4506392,7.5699553,5.331323,False
2024-12-22 08:11:00,7.0,6.4801817,7.599498,5.3608656,False
2024-12-22 08:12:00,7.0,6.467663,7.586979,5.3483467,False
2024-12-22 08:13:00,7.0,6.4856286,7.6049447,5.3663125,False
2024-12-22 08:14:00,7.0,6.4360943,7.5554104,5.316778,False
2024-12-22 08:15:00,7.0,6.458669,7.5779853,5.339353,False
2024-12-22 08:16:00,7.0,6.3913946,7.5107107,5.2720785,False
2024-12-22 08:17:00,7.0,6.3238044,7.4431205,5.2044883,False
2024-12-22 08:18:00,7.0,6.3185453,7.4378614,5.1992292,False
2024-12-22 08:19:00,7.0,6.320857,7.440173,5.201541,False
2024-12-22 08:20:00,7.0,6.3070383,7.4263544,5.187722,False
2024-12-22 08:21:00,7.0,6.3121295,7.4314456,5.1928134,False
2024-12-22 08:22:00,7.0,6.2883554,7.4076715,5.1690392,False
2024-12-22 08:23:00,7.0,6.2886295,7.4079456,5.1693134,False
2024-12-22 08:24:00,7.0,6.927384,8.0467,5.808068,False
2024-12-22 08:25:00,7.0,6.879997,7.999313,5.7606807,False
2024-12-22 08:26:00,7.0,6.8377295,7.9570456,5.7184134,False
2024-12-22 08:27:00,7.0,6.817912,7.937228,5.698596,False
2024-12-22 08:28:00,7.0,6.8307447,7.950061,5.7114286,False
2024-12-22 08:29:00,7.0,6.7961035,7.9154196,5.6767874,False
2024-12-22 08:30:00,7.0,6.7896523,7.9089684,5.6703362,False
