ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 04:04:00,103.8,-5.609276,215.84813,-227.06668,False
2024-12-22 04:05:00,39.6,-5.006607,216.4508,-226.46402,False
2024-12-22 04:06:00,0.0,-4.686142,216.77127,-226.14355,False
2024-12-22 04:07:00,66.0,-5.8334274,215.62398,-227.29083,False
2024-12-22 04:08:00,20.2,-4.890167,216.56725,-226.34758,False
2024-12-22 04:09:00,14.0,-5.4720154,215.9854,-226.92943,False
2024-12-22 04:10:00,143.4,-7.2057724,214.25163,-228.66318,False
2024-12-22 04:11:00,126.7,-5.8878326,215.56958,-227.34525,False
2024-12-22 04:12:00,151.1,-5.3281097,216.1293,-226.78552,False
2024-12-22 04:13:00,94.5,-4.9349747,216.52243,-226.39238,False
2024-12-22 04:14:00,13.8,-6.081314,215.3761,-227.53873,False
2024-12-22 04:15:00,2.6,-7.779236,213.67818,-229.23665,False
2024-12-22 04:16:00,-103.2,-10.116325,211.34108,-231.57373,False
2024-12-22 04:17:00,-26.9,-11.304756,210.15265,-232.76216,False
2024-12-22 04:18:00,-59.7,-11.436333,210.02107,-232.89374,False
2024-12-22 04:19:00,14.1,-10.673424,210.78398,-232.13083,False
2024-12-22 04:20:00,-12.1,-11.560226,209.89719,-233.01764,False
2024-12-22 04:21:00,-49.2,-10.385216,211.07219,-231.84262,False
2024-12-22 04:22:00,-87.1,-9.921883,211.53552,-231.37929,False
2024-12-22 04:23:00,-112.0,-8.737335,212.72008,-230.19475,False
2024-12-22 04:24:00,-134.5,-119.176056,102.28136,-340.63345,False
2024-12-22 04:25:00,-134.4,-109.495636,111.96178,-330.95303,False
2024-12-22 04:26:00,-134.6,-102.608284,118.84913,-324.0657,False
2024-12-22 04:27:00,-134.4,-88.65606,132.80135,-310.11346,False
2024-12-22 04:28:00,-134.1,-73.236595,148.22081,-294.694,False
2024-12-22 04:29:00,-134.0,-64.77342,156.68399,-286.23083,False
2024-12-22 04:30:00,-133.8,-59.936203,161.52121,-281.39362,False
2024-12-22 04:31:00,-127.6,-54.096596,167.36081,-275.55402,False
2024-12-22 04:32:00,-75.2,-53.941147,167.51627,-275.39856,False
2024-12-22 04:33:00,-67.2,-53.122704,168.3347,-274.5801,False
2024-12-22 04:34:00,-54.2,-53.18277,168.27464,-274.64017,False
2024-12-22 04:35:00,-88.6,-53.381546,168.07587,-274.83896,False
2024-12-22 04:36:00,-132.1,-51.625427,169.83199,-273.08282,False
2024-12-22 04:37:00,-133.2,-51.914856,169.54256,-273.37225,False
2024-12-22 04:38:00,-133.3,-53.20253,168.25488,-274.65994,False
2024-12-22 04:39:00,-133.10000000000002,-53.978462,167.47894,-275.43588,False
2024-12-22 04:40:00,-132.9,-53.16725,168.29016,-274.62466,False
2024-12-22 04:41:00,-132.7,-50.83264,170.62477,-272.29004,False
2024-12-22 04:42:00,-132.8,-49.883133,171.57428,-271.34055,False
2024-12-22 04:43:00,-76.6,-50.75995,170.69746,-272.21735,False
2024-12-22 04:44:00,-2.0,-52.823708,168.6337,-274.28113,False
2024-12-22 04:45:00,-13.0,-54.52693,166.93048,-275.98434,False
2024-12-22 04:46:00,149.3,-55.71637,165.74104,-277.17377,False
2024-12-22 04:47:00,93.3,-56.6397,164.8177,-278.0971,False
2024-12-22 04:48:00,150.6,68.0179,289.4753,-153.43951,False
2024-12-22 04:49:00,54.7,55.521515,276.9789,-165.9359,False
2024-12-22 04:50:00,150.6,45.094208,266.5516,-176.3632,False
2024-12-22 04:51:00,150.9,40.286743,261.74414,-181.17067,False
2024-12-22 04:52:00,151.1,38.669098,260.1265,-182.78831,False
2024-12-22 04:53:00,148.7,36.16545,257.62286,-185.29196,False
2024-12-22 04:54:00,30.5,38.1839,259.6413,-183.27351,False
2024-12-22 04:55:00,-50.9,41.886276,263.3437,-179.57114,False
2024-12-22 04:56:00,-87.9,42.385696,263.8431,-179.07172,False
2024-12-22 04:57:00,-67.8,43.476883,264.9343,-177.98053,False
2024-12-22 04:58:00,-3.7,39.924454,261.38187,-181.53296,False
2024-12-22 04:59:00,-52.6,35.451294,256.9087,-186.00612,False
2024-12-22 05:00:00,-53.8,28.501144,249.95856,-192.95627,False
2024-12-22 05:01:00,-100.0,21.572388,243.0298,-199.88503,False
2024-12-22 05:02:00,24.2,16.221512,237.67892,-205.2359,False
2024-12-22 05:03:00,34.4,16.318527,237.77594,-205.13889,False
2024-12-22 05:04:00,-58.7,18.872955,240.33037,-202.58446,False
2024-12-22 05:05:00,-105.3,23.762756,245.22017,-197.69466,False
2024-12-22 05:06:00,-132.0,21.15802,242.61543,-200.2994,False
2024-12-22 05:07:00,-115.5,23.763657,245.22107,-197.69376,False
2024-12-22 05:08:00,-132.4,23.959854,245.41727,-197.49756,False
2024-12-22 05:09:00,-132.7,20.782272,242.23969,-200.67514,False
2024-12-22 05:10:00,-132.8,22.068573,243.52599,-199.38884,False
2024-12-22 05:11:00,-117.6,19.272064,240.72948,-202.18535,False
2024-12-22 05:12:00,-11.0,-99.83511,121.6223,-321.2925,False
2024-12-22 05:13:00,57.9,-90.28335,131.17406,-311.74075,False
2024-12-22 05:14:00,-6.5,-81.62491,139.8325,-303.0823,False
2024-12-22 05:15:00,49.0,-70.01879,151.43861,-291.4762,False
2024-12-22 05:16:00,117.8,-59.753716,161.70369,-281.21112,False
2024-12-22 05:17:00,95.7,-49.465782,171.99162,-270.9232,False
2024-12-22 05:18:00,150.8,-42.626144,178.83127,-264.08356,False
2024-12-22 05:19:00,150.9,-34.83387,186.62354,-256.2913,False
2024-12-22 05:20:00,150.8,-27.420464,194.03694,-248.87787,False
2024-12-22 05:21:00,151.1,-19.321281,202.13612,-240.77869,False
2024-12-22 05:22:00,146.6,-12.029533,209.42787,-233.48694,False
2024-12-22 05:23:00,-71.6,-8.817955,212.63945,-230.27536,False
2024-12-22 05:24:00,-99.5,-7.618347,213.83907,-229.07576,False
2024-12-22 05:25:00,-120.1,-7.1197433,214.33766,-228.57715,False
2024-12-22 05:26:00,-25.8,-8.380638,213.07677,-229.83804,False
2024-12-22 05:27:00,-3.7,-8.96357,212.49384,-230.42097,False
2024-12-22 05:28:00,-18.6,-11.371201,210.08621,-232.82861,False
2024-12-22 05:29:00,54.0,-9.347664,212.10974,-230.80507,False
2024-12-22 05:30:00,58.5,-6.67572,214.7817,-228.13313,False
2024-12-22 05:31:00,88.2,-7.7351456,213.72226,-229.19255,False
2024-12-22 05:32:00,12.5,-6.2441864,215.21323,-227.7016,False
2024-12-22 05:33:00,-51.3,-5.102829,216.35458,-226.56024,False
2024-12-22 05:34:00,-17.9,-2.77977,218.67764,-224.23718,False
2024-12-22 05:35:00,-27.8,-0.6153259,220.84209,-222.07274,False
2024-12-22 05:36:00,-32.7,-14.5223465,206.93506,-235.97975,False
2024-12-22 05:37:00,-37.6,-11.440018,210.0174,-232.89743,False
2024-12-22 05:38:00,4.7,-6.8919525,214.56546,-228.34937,False
2024-12-22 05:39:00,6.6,-1.1126099,220.3448,-222.57002,False
2024-12-22 05:40:00,33.7,-0.13746643,221.31995,-221.59488,False
2024-12-22 05:41:00,86.3,2.5953827,224.0528,-218.86203,False
2024-12-22 05:42:00,-1.7,1.7187042,223.17612,-219.73871,False
2024-12-22 05:43:00,115.7,0.23243713,221.68985,-221.22498,False
2024-12-22 05:44:00,148.1,-8.673279,212.78413,-230.13069,False
2024-12-22 05:45:00,73.9,-3.7064972,217.75092,-225.16391,False
2024-12-22 05:46:00,29.3,0.4803772,221.93779,-220.97704,False
2024-12-22 05:47:00,-4.5,-0.37106323,221.08635,-221.82848,False
2024-12-22 05:48:00,-40.2,-2.0345154,219.4229,-223.49193,False
2024-12-22 05:49:00,47.8,-1.8449097,219.6125,-223.30232,False
2024-12-22 05:50:00,27.2,-0.647522,220.80989,-222.10493,False
2024-12-22 05:51:00,-31.4,-2.2657623,219.19165,-223.72318,False
2024-12-22 05:52:00,97.9,-3.954071,217.50334,-225.41148,False
2024-12-22 05:53:00,87.0,-4.829529,216.62788,-226.28694,False
2024-12-22 05:54:00,124.2,-11.200096,210.25731,-232.6575,False
2024-12-22 05:55:00,79.4,-9.992386,211.46503,-231.4498,False
2024-12-22 05:56:00,138.7,-7.117836,214.33957,-228.57524,False
2024-12-22 05:57:00,-75.1,-8.063461,213.39395,-229.52087,False
2024-12-22 05:58:00,-128.4,-3.8193054,217.6381,-225.27672,False
2024-12-22 05:59:00,-58.0,-7.027626,214.42978,-228.48503,False
2024-12-22 06:00:00,24.8,-15.716347,205.74106,-237.17375,False
2024-12-22 06:01:00,-135.2,-11.490219,209.9672,-232.94763,False
2024-12-22 06:02:00,-134.3,-4.7259064,216.7315,-226.18332,False
2024-12-22 06:03:00,-62.7,7.282547,228.73996,-214.17487,False
2024-12-22 06:04:00,83.8,16.003815,237.46123,-205.4536,False
2024-12-22 06:05:00,-45.1,22.55954,244.01695,-198.89787,False
2024-12-22 06:06:00,-132.0,23.812164,245.26958,-197.64525,False
2024-12-22 06:07:00,-134.2,20.578857,242.03627,-200.87856,False
2024-12-22 06:08:00,-133.6,11.547485,233.0049,-209.90993,False
2024-12-22 06:09:00,-133.4,3.6990356,225.15645,-217.75838,False
2024-12-22 06:10:00,-133.2,0.90364075,222.36105,-220.55377,False
2024-12-22 06:11:00,-132.8,-5.242737,216.21468,-226.70015,False
2024-12-22 06:12:00,-132.7,-3.3229218,218.13449,-224.78033,False
2024-12-22 06:13:00,-132.8,-3.4205933,218.03682,-224.878,False
2024-12-22 06:14:00,-132.4,-6.6720276,214.78539,-228.12944,False
2024-12-22 06:15:00,-132.2,-8.867783,212.58963,-230.3252,False
2024-12-22 06:16:00,-29.3,-13.015068,208.44234,-234.47247,False
2024-12-22 06:17:00,77.6,-15.423462,206.03395,-236.88087,False
2024-12-22 06:18:00,68.1,-17.802345,203.65506,-239.25975,False
2024-12-22 06:19:00,149.9,-22.603043,198.85437,-244.06046,False
2024-12-22 06:20:00,150.6,-30.270569,191.18684,-251.72798,False
2024-12-22 06:21:00,150.9,-32.220238,189.23717,-253.67764,False
2024-12-22 06:22:00,91.9,-28.867393,192.59001,-250.3248,False
2024-12-22 06:23:00,31.5,-26.901527,194.55588,-248.35893,False
2024-12-22 06:24:00,34.5,5.31192,226.76933,-216.1455,False
2024-12-22 06:25:00,-2.8,-4.2549286,217.20248,-225.71234,False
2024-12-22 06:26:00,-58.7,-2.1291351,219.32828,-223.58655,False
2024-12-22 06:27:00,-2.4,5.681961,227.13937,-215.77545,False
2024-12-22 06:28:00,-9.8,11.118713,232.57613,-210.3387,False
2024-12-22 06:29:00,54.4,4.655655,226.11307,-216.80176,False
2024-12-22 06:30:00,65.4,-5.2020264,216.25539,-226.65944,False
2024-12-22 06:31:00,151.3,-6.5877533,214.86966,-228.04517,False
2024-12-22 06:32:00,151.3,-10.359192,211.09822,-231.8166,False
2024-12-22 06:33:00,151.3,-13.027786,208.42963,-234.4852,False
2024-12-22 06:34:00,151.3,-17.47779,203.97961,-238.9352,False
2024-12-22 06:35:00,147.6,-21.862175,199.59523,-243.31958,False
2024-12-22 06:36:00,-79.9,-23.160004,198.29741,-244.61742,False
2024-12-22 06:37:00,-65.0,-17.182007,204.2754,-238.63942,False
2024-12-22 06:38:00,-83.5,-4.7147064,216.7427,-226.17212,False
2024-12-22 06:39:00,24.0,8.532288,229.9897,-212.92513,False
2024-12-22 06:40:00,-19.5,25.501663,246.95908,-195.95575,False
2024-12-22 06:41:00,-55.1,34.979813,256.43723,-186.4776,False
2024-12-22 06:42:00,-28.1,33.858047,255.31546,-187.59937,False
2024-12-22 06:43:00,104.8,31.032639,252.49005,-190.42477,False
2024-12-22 06:44:00,55.0,27.850067,249.30748,-193.60735,False
2024-12-22 06:45:00,41.1,12.3398285,233.79724,-209.11758,False
2024-12-22 06:46:00,84.3,5.1611786,226.61859,-216.29623,False
2024-12-22 06:47:00,44.7,-5.8629913,215.59442,-227.3204,False
2024-12-22 06:48:00,135.6,27.865402,249.32281,-193.59201,False
2024-12-22 06:49:00,98.7,18.578384,240.0358,-202.87903,False
2024-12-22 06:50:00,64.4,17.178696,238.63611,-204.27872,False
2024-12-22 06:51:00,-64.1,22.35347,243.81088,-199.10394,False
2024-12-22 06:52:00,19.8,26.330399,247.78781,-195.12701,False
2024-12-22 06:53:00,43.5,29.016464,250.47388,-192.44095,False
2024-12-22 06:54:00,68.6,28.692383,250.1498,-192.76503,False
2024-12-22 06:55:00,-44.4,30.290604,251.74802,-191.16681,False
2024-12-22 06:56:00,-98.4,23.005493,244.4629,-198.45192,False
2024-12-22 06:57:00,-15.3,18.085129,239.54254,-203.37228,False
2024-12-22 06:58:00,134.6,15.783844,237.24126,-205.67357,False
2024-12-22 06:59:00,-14.1,7.355591,228.813,-214.10182,False
2024-12-22 07:00:00,37.4,-3.7698364,217.68758,-225.22725,False
2024-12-22 07:01:00,42.2,-9.000061,212.45735,-230.45747,False
2024-12-22 07:02:00,111.9,-1.9129333,219.54448,-223.37035,False
2024-12-22 07:03:00,150.1,2.0660553,223.52347,-219.39136,False
2024-12-22 07:04:00,114.8,5.9039307,227.36134,-215.55348,False
2024-12-22 07:05:00,-1.9,3.6259918,225.0834,-217.83142,False
2024-12-22 07:06:00,68.0,6.846634,228.30405,-214.61078,False
2024-12-22 07:07:00,72.6,8.500778,229.95819,-212.95663,False
2024-12-22 07:08:00,11.8,5.0744324,226.53185,-216.38298,False
2024-12-22 07:09:00,22.6,-3.385788,218.07162,-224.8432,False
2024-12-22 07:10:00,-49.6,-8.193138,213.26427,-229.65054,False
2024-12-22 07:11:00,31.0,-8.956718,212.50069,-230.41412,False
2024-12-22 07:12:00,54.6,57.248657,278.70605,-164.20876,False
2024-12-22 07:13:00,42.9,43.246613,264.704,-178.2108,False
2024-12-22 07:14:00,-4.4,35.74266,257.20007,-185.71475,False
2024-12-22 07:15:00,-39.8,28.832962,250.29037,-192.62445,False
2024-12-22 07:16:00,-3.3,33.009872,254.46729,-188.44754,False
2024-12-22 07:17:00,70.5,30.612946,252.07036,-190.84447,False
2024-12-22 07:18:00,50.0,24.490417,245.94783,-196.967,False
2024-12-22 07:19:00,91.1,22.781769,244.23918,-198.67564,False
2024-12-22 07:20:00,-67.5,21.203156,242.66057,-200.25426,False
2024-12-22 07:21:00,-83.9,21.286194,242.7436,-200.17122,False
2024-12-22 07:22:00,-92.3,19.726898,241.18431,-201.73051,False
2024-12-22 07:23:00,-93.6,13.67868,235.1361,-207.77873,False
2024-12-22 07:24:00,15.3,14.481155,235.93857,-206.97626,False
2024-12-22 07:25:00,-49.3,13.900925,235.35834,-207.55649,False
2024-12-22 07:26:00,-111.4,18.443954,239.90137,-203.01346,False
2024-12-22 07:27:00,-134.4,16.780945,238.23836,-204.67647,False
2024-12-22 07:28:00,-133.9,13.76123,235.21864,-207.69618,False
2024-12-22 07:29:00,-90.1,21.345703,242.80312,-200.11171,False
2024-12-22 07:30:00,-46.3,22.935349,244.39276,-198.52206,False
2024-12-22 07:31:00,67.8,22.446167,243.90358,-199.01125,False
2024-12-22 07:32:00,49.8,16.014755,237.47217,-205.44266,False
2024-12-22 07:33:00,24.2,9.338974,230.79639,-212.11844,False
2024-12-22 07:34:00,62.0,4.1375732,225.59499,-217.31984,False
2024-12-22 07:35:00,-1.7,10.064682,231.5221,-211.39273,False
2024-12-22 07:36:00,20.3,-26.242294,195.21512,-247.6997,False
2024-12-22 07:37:00,-7.3,-37.313667,184.14374,-258.7711,False
2024-12-22 07:38:00,83.0,-30.673813,190.7836,-252.13123,False
2024-12-22 07:39:00,50.5,-26.164139,195.29327,-247.62155,False
2024-12-22 07:40:00,-10.9,-14.425873,207.03154,-235.88329,False
2024-12-22 07:41:00,-31.5,-3.8404694,217.61694,-225.29788,False
2024-12-22 07:42:00,-102.2,-3.2940063,218.1634,-224.75142,False
2024-12-22 07:43:00,-18.8,0.20475769,221.66217,-221.25266,False
2024-12-22 07:44:00,-3.0,-6.289963,215.16745,-227.74738,False
2024-12-22 07:45:00,-12.2,-6.478485,214.97893,-227.9359,False
2024-12-22 07:46:00,-57.0,-7.1157074,214.3417,-228.57312,False
2024-12-22 07:47:00,-36.2,-9.709106,211.7483,-231.16652,False
2024-12-22 07:48:00,78.5,-8.477119,212.98029,-229.93452,False
2024-12-22 07:49:00,49.1,-11.526054,209.93135,-232.98346,False
2024-12-22 07:50:00,-21.0,-8.502045,212.95537,-229.95946,False
2024-12-22 07:51:00,-46.3,-5.0972137,216.3602,-226.55463,False
2024-12-22 07:52:00,-99.0,-1.6153412,219.84207,-223.07275,False
2024-12-22 07:53:00,-46.3,1.5920105,223.04942,-219.8654,False
2024-12-22 07:54:00,70.2,5.993088,227.4505,-215.46432,False
2024-12-22 07:55:00,42.9,9.21402,230.67143,-212.2434,False
2024-12-22 07:56:00,21.1,3.6982727,225.15569,-217.75914,False
2024-12-22 07:57:00,-47.5,-3.142746,218.31467,-224.60016,False
2024-12-22 07:58:00,-51.9,-7.313629,214.14378,-228.77104,False
2024-12-22 07:59:00,-111.4,-5.07399,216.38342,-226.5314,False
2024-12-22 08:00:00,103.2,-103.81892,117.6385,-325.27634,False
2024-12-22 08:01:00,114.2,-96.11006,125.34735,-317.56747,False
2024-12-22 08:02:00,45.9,-83.63092,137.82649,-305.08832,False
2024-12-22 08:03:00,-4.3,-68.364876,153.09253,-289.8223,False
2024-12-22 08:04:00,-45.7,-58.104507,163.3529,-279.56192,False
2024-12-22 08:05:00,110.4,-46.2781,175.1793,-267.7355,False
2024-12-22 08:06:00,-74.3,-43.80963,177.64778,-265.26703,False
2024-12-22 08:07:00,-85.5,-36.729286,184.72812,-258.1867,False
2024-12-22 08:08:00,-66.9,-32.819,188.63841,-254.27641,False
2024-12-22 08:09:00,41.1,-30.014755,191.44266,-251.47217,False
2024-12-22 08:10:00,38.7,-27.617294,193.84012,-249.0747,False
2024-12-22 08:11:00,-17.3,-28.302383,193.15503,-249.7598,False
2024-12-22 08:12:00,-77.8,-27.610123,193.84729,-249.06754,False
2024-12-22 08:13:00,7.799999999999997,-29.785255,191.67215,-251.24266,False
2024-12-22 08:14:00,93.4,-34.606262,186.85115,-256.06366,False
2024-12-22 08:15:00,146.2,-26.420166,195.03725,-247.87758,False
2024-12-22 08:16:00,120.6,-27.226303,194.23111,-248.68372,False
2024-12-22 08:17:00,68.7,-24.901863,196.55554,-246.35927,False
2024-12-22 08:18:00,68.7,-18.022217,203.4352,-239.47963,False
2024-12-22 08:19:00,-50.2,-10.943436,210.51398,-232.40085,False
2024-12-22 08:20:00,-48.2,-17.28997,204.16743,-238.74738,False
2024-12-22 08:21:00,112.6,-19.383865,202.07355,-240.84128,False
2024-12-22 08:22:00,-36.8,-16.96669,204.49072,-238.4241,False
2024-12-22 08:23:00,-134.9,-17.935059,203.52235,-239.39247,False
