ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:35:00,20.0,21.336817,22.465012,20.208622,True
2024-12-22 03:36:00,20.0,20.017548,21.145742,18.889353,False
2024-12-22 03:37:00,20.0,20.041355,21.16955,18.91316,False
2024-12-22 03:38:00,20.0,20.07135,21.199545,18.943155,False
2024-12-22 03:39:00,20.0,20.096708,21.224903,18.968513,False
2024-12-22 03:40:00,20.0,20.107689,21.235884,18.979494,False
2024-12-22 03:41:00,20.0,20.121206,21.249401,18.993011,False
2024-12-22 03:42:00,20.0,20.153809,21.282003,19.025614,False
2024-12-22 03:43:00,20.0,20.185621,21.313816,19.057426,False
2024-12-22 03:44:00,20.0,20.198421,21.326616,19.070227,False
2024-12-22 03:45:00,20.0,20.220839,21.349033,19.092644,False
2024-12-22 03:46:00,20.0,20.251558,21.379753,19.123363,False
2024-12-22 03:47:00,20.0,20.248348,21.376543,19.120153,False
2024-12-22 03:48:00,20.0,20.297478,21.425673,19.169283,False
2024-12-22 03:49:00,20.0,20.338924,21.46712,19.21073,False
2024-12-22 03:50:00,20.0,20.365854,21.49405,19.23766,False
2024-12-22 03:51:00,20.0,20.341717,21.469912,19.213522,False
2024-12-22 03:52:00,20.0,20.349367,21.477562,19.221172,False
2024-12-22 03:53:00,20.0,20.378326,21.506521,19.250132,False
2024-12-22 03:54:00,20.0,20.39489,21.523085,19.266695,False
2024-12-22 03:55:00,20.0,20.418276,21.54647,19.290081,False
2024-12-22 03:56:00,20.0,20.446083,21.574278,19.317888,False
2024-12-22 03:57:00,20.0,20.473967,21.602161,19.345772,False
2024-12-22 03:58:00,20.0,20.476597,21.604792,19.348402,False
2024-12-22 03:59:00,20.0,20.490644,21.61884,19.36245,False
2024-12-22 04:00:00,20.0,20.021942,21.150137,18.893747,False
2024-12-22 04:01:00,20.0,20.022259,21.150454,18.894064,False
2024-12-22 04:02:00,20.0,20.044619,21.172813,18.916424,False
2024-12-22 04:03:00,20.0,20.073196,21.201391,18.945002,False
2024-12-22 04:04:00,20.0,20.097313,21.225508,18.969118,False
2024-12-22 04:05:00,20.0,20.114798,21.242992,18.986603,False
2024-12-22 04:06:00,20.0,20.108963,21.237158,18.980768,False
2024-12-22 04:07:00,20.0,20.119987,21.248182,18.991793,False
2024-12-22 04:08:00,20.0,20.130346,21.258541,19.002151,False
2024-12-22 04:09:00,20.0,20.13735,21.265545,19.009155,False
2024-12-22 04:10:00,20.0,20.172451,21.300646,19.044256,False
2024-12-22 04:11:00,20.0,20.148493,21.276688,19.020298,False
2024-12-22 04:12:00,20.0,20.172396,21.30059,19.0442,False
2024-12-22 04:13:00,20.0,20.221718,21.349913,19.093523,False
2024-12-22 04:14:00,20.0,20.222672,21.350866,19.094477,False
2024-12-22 04:15:00,20.0,20.222755,21.35095,19.09456,False
2024-12-22 04:16:00,20.0,20.232063,21.360258,19.103868,False
2024-12-22 04:17:00,20.0,20.260473,21.388668,19.132278,False
2024-12-22 04:18:00,20.0,20.272024,21.400219,19.14383,False
2024-12-22 04:19:00,20.0,20.281288,21.409483,19.153093,False
2024-12-22 04:20:00,20.0,20.31034,21.438536,19.182146,False
2024-12-22 04:21:00,20.0,20.330387,21.458582,19.202192,False
2024-12-22 04:22:00,20.0,20.334845,21.46304,19.20665,False
2024-12-22 04:23:00,20.0,20.335703,21.463898,19.207508,False
2024-12-22 04:24:00,20.0,20.035007,21.163202,18.906813,False
2024-12-22 04:25:00,20.0,20.044502,21.172697,18.916307,False
2024-12-22 04:26:00,20.0,20.058233,21.186428,18.930038,False
2024-12-22 04:27:00,20.0,20.077406,21.2056,18.949211,False
2024-12-22 04:28:00,20.0,20.08577,21.213964,18.957575,False
2024-12-22 04:29:00,20.0,20.10855,21.236744,18.980354,False
2024-12-22 04:30:00,20.0,20.127472,21.255667,18.999277,False
2024-12-22 04:31:00,20.0,20.139147,21.267342,19.010952,False
2024-12-22 04:32:00,21.0,20.133356,21.26155,19.005161,False
2024-12-22 04:33:00,21.0,20.143522,21.271717,19.015327,False
2024-12-22 04:34:00,21.0,20.172972,21.301167,19.044777,False
2024-12-22 04:35:00,21.0,20.159243,21.287437,19.031048,False
2024-12-22 04:36:00,21.0,20.186138,21.314333,19.057943,False
2024-12-22 04:37:00,21.0,20.2094,21.337595,19.081205,False
2024-12-22 04:38:00,21.0,20.213133,21.341328,19.084938,False
2024-12-22 04:39:00,21.0,20.199198,21.327393,19.071003,False
2024-12-22 04:40:00,21.0,20.203888,21.332083,19.075693,False
2024-12-22 04:41:00,21.0,20.222406,21.350601,19.094212,False
2024-12-22 04:42:00,21.0,20.234142,21.362337,19.105947,False
2024-12-22 04:43:00,21.0,20.248755,21.37695,19.12056,False
2024-12-22 04:44:00,21.0,20.262491,21.390686,19.134296,False
2024-12-22 04:45:00,21.0,20.27748,21.405674,19.149284,False
2024-12-22 04:46:00,21.0,20.28641,21.414604,19.158215,False
2024-12-22 04:47:00,21.0,20.303062,21.431257,19.174868,False
2024-12-22 04:48:00,21.0,20.949976,22.07817,19.821781,False
2024-12-22 04:49:00,21.0,20.897863,22.026058,19.769669,False
2024-12-22 04:50:00,21.0,20.86736,21.995554,19.739164,False
2024-12-22 04:51:00,21.0,20.825977,21.954172,19.697783,False
2024-12-22 04:52:00,21.0,20.806173,21.934368,19.677979,False
2024-12-22 04:53:00,21.0,20.781637,21.909832,19.653442,False
2024-12-22 04:54:00,21.0,20.759884,21.888079,19.63169,False
2024-12-22 04:55:00,21.0,20.738237,21.866432,19.610043,False
2024-12-22 04:56:00,21.0,20.749846,21.87804,19.62165,False
2024-12-22 04:57:00,21.0,20.735502,21.863697,19.607307,False
2024-12-22 04:58:00,21.0,20.719675,21.84787,19.59148,False
2024-12-22 04:59:00,21.0,20.68384,21.812035,19.555645,False
2024-12-22 05:00:00,21.0,20.676384,21.804579,19.54819,False
2024-12-22 05:01:00,21.0,20.661978,21.790173,19.533783,False
2024-12-22 05:02:00,21.0,20.652489,21.780684,19.524294,False
2024-12-22 05:03:00,21.0,20.615812,21.744007,19.487617,False
2024-12-22 05:04:00,21.0,20.60497,21.733166,19.476776,False
2024-12-22 05:05:00,21.0,20.595896,21.72409,19.467701,False
2024-12-22 05:06:00,21.0,20.58397,21.712164,19.455774,False
2024-12-22 05:07:00,21.0,20.581827,21.710022,19.453632,False
2024-12-22 05:08:00,21.0,20.583572,21.711767,19.455378,False
2024-12-22 05:09:00,22.0,20.593227,21.721422,19.465033,True
2024-12-22 05:10:00,22.0,20.584051,21.712246,19.455856,True
2024-12-22 05:11:00,22.0,20.579899,21.708094,19.451704,True
2024-12-22 05:12:00,22.0,21.832804,22.960999,20.704609,False
2024-12-22 05:13:00,22.0,21.735106,22.8633,20.60691,False
2024-12-22 05:14:00,22.0,21.652428,22.780622,20.524233,False
2024-12-22 05:15:00,22.0,21.613277,22.741472,20.485083,False
2024-12-22 05:16:00,22.0,21.573162,22.701357,20.444967,False
2024-12-22 05:17:00,22.0,21.556623,22.684818,20.428429,False
2024-12-22 05:18:00,22.0,21.49577,22.623964,20.367575,False
2024-12-22 05:19:00,22.0,21.45124,22.579435,20.323046,False
2024-12-22 05:20:00,22.0,21.435526,22.56372,20.307331,False
2024-12-22 05:21:00,22.0,21.390472,22.518667,20.262278,False
2024-12-22 05:22:00,22.0,21.327314,22.45551,20.19912,False
2024-12-22 05:23:00,22.0,21.285938,22.414133,20.157743,False
2024-12-22 05:24:00,22.0,21.23608,22.364275,20.107885,False
2024-12-22 05:25:00,22.0,21.194721,22.322916,20.066526,False
2024-12-22 05:26:00,22.0,21.1468,22.274994,20.018604,False
2024-12-22 05:27:00,22.0,21.10154,22.229734,19.973345,False
2024-12-22 05:28:00,22.0,21.067692,22.195887,19.939497,False
2024-12-22 05:29:00,22.0,21.049911,22.178106,19.921717,False
2024-12-22 05:30:00,22.0,21.021095,22.14929,19.8929,False
2024-12-22 05:31:00,22.0,21.004955,22.13315,19.87676,False
2024-12-22 05:32:00,22.0,20.969463,22.097658,19.841269,False
2024-12-22 05:33:00,22.0,21.007044,22.135239,19.878849,False
2024-12-22 05:34:00,22.0,20.971844,22.100039,19.843649,False
2024-12-22 05:35:00,22.0,20.961302,22.089497,19.833107,False
2024-12-22 05:36:00,22.0,21.999996,23.128191,20.871801,False
2024-12-22 05:37:00,22.0,21.960493,23.088688,20.832298,False
2024-12-22 05:38:00,22.0,21.931326,23.05952,20.803131,False
2024-12-22 05:39:00,22.0,21.888512,23.016706,20.760317,False
2024-12-22 05:40:00,22.0,21.84408,22.972275,20.715885,False
2024-12-22 05:41:00,22.0,21.808815,22.93701,20.68062,False
2024-12-22 05:42:00,22.0,21.782665,22.91086,20.65447,False
2024-12-22 05:43:00,22.0,21.739235,22.86743,20.61104,False
2024-12-22 05:44:00,22.0,21.70907,22.837265,20.580875,False
2024-12-22 05:45:00,22.0,21.683533,22.811728,20.555338,False
2024-12-22 05:46:00,22.0,21.645592,22.773787,20.517397,False
2024-12-22 05:47:00,22.0,21.617332,22.745527,20.489138,False
2024-12-22 05:48:00,22.0,21.590763,22.718958,20.462568,False
2024-12-22 05:49:00,22.0,21.54702,22.675215,20.418825,False
2024-12-22 05:50:00,22.0,21.511618,22.639812,20.383423,False
2024-12-22 05:51:00,21.0,21.477978,22.606173,20.349783,False
2024-12-22 05:52:00,21.0,21.457172,22.585367,20.328978,False
2024-12-22 05:53:00,21.0,21.43279,22.560986,20.304596,False
2024-12-22 05:54:00,21.0,21.4065,22.534695,20.278305,False
2024-12-22 05:55:00,21.0,21.39296,22.521154,20.264765,False
2024-12-22 05:56:00,21.0,21.378435,22.50663,20.25024,False
2024-12-22 05:57:00,21.0,21.348385,22.47658,20.22019,False
2024-12-22 05:58:00,21.0,21.321772,22.449966,20.193577,False
2024-12-22 05:59:00,21.0,21.307247,22.435442,20.179052,False
2024-12-22 06:00:00,21.0,21.002634,22.130829,19.87444,False
2024-12-22 06:01:00,21.0,20.998755,22.12695,19.87056,False
2024-12-22 06:02:00,21.0,20.994265,22.12246,19.86607,False
2024-12-22 06:03:00,21.0,20.971796,22.09999,19.843601,False
2024-12-22 06:04:00,21.0,20.955608,22.083803,19.827414,False
2024-12-22 06:05:00,21.0,20.938137,22.066332,19.809942,False
2024-12-22 06:06:00,21.0,20.933544,22.061739,19.80535,False
2024-12-22 06:07:00,21.0,20.925167,22.053362,19.796972,False
2024-12-22 06:08:00,22.0,20.928171,22.056366,19.799976,False
2024-12-22 06:09:00,22.0,20.927889,22.056084,19.799694,False
2024-12-22 06:10:00,22.0,20.925549,22.053743,19.797354,False
2024-12-22 06:11:00,22.0,20.936584,22.06478,19.80839,False
2024-12-22 06:12:00,22.0,20.936787,22.064981,19.808592,False
2024-12-22 06:13:00,22.0,20.938566,22.066761,19.810371,False
2024-12-22 06:14:00,22.0,20.927475,22.05567,19.79928,False
2024-12-22 06:15:00,22.0,20.91606,22.044254,19.787865,False
2024-12-22 06:16:00,22.0,20.911896,22.04009,19.7837,False
2024-12-22 06:17:00,22.0,20.910278,22.038473,19.782084,False
2024-12-22 06:18:00,22.0,20.908363,22.036558,19.780169,False
2024-12-22 06:19:00,22.0,20.897028,22.025223,19.768833,False
2024-12-22 06:20:00,22.0,20.892252,22.020447,19.764057,False
2024-12-22 06:21:00,22.0,20.901836,22.030031,19.773642,False
2024-12-22 06:22:00,22.0,20.89706,22.025255,19.768866,False
2024-12-22 06:23:00,22.0,20.903856,22.032051,19.775661,False
2024-12-22 06:24:00,22.0,22.001045,23.12924,20.87285,False
2024-12-22 06:25:00,22.0,21.990807,23.119001,20.862612,False
2024-12-22 06:26:00,22.0,21.93867,23.066864,20.810474,False
2024-12-22 06:27:00,22.0,21.899977,23.028172,20.771782,False
2024-12-22 06:28:00,22.0,21.85503,22.983225,20.726835,False
2024-12-22 06:29:00,22.0,21.816254,22.944448,20.688059,False
2024-12-22 06:30:00,22.0,21.78639,22.914585,20.658195,False
2024-12-22 06:31:00,22.0,21.75758,22.885775,20.629385,False
2024-12-22 06:32:00,22.0,21.784369,22.912563,20.656174,False
2024-12-22 06:33:00,22.0,21.766726,22.89492,20.63853,False
2024-12-22 06:34:00,22.0,21.728714,22.856909,20.60052,False
2024-12-22 06:35:00,22.0,21.714281,22.842476,20.586086,False
2024-12-22 06:36:00,22.0,21.685263,22.813457,20.557068,False
2024-12-22 06:37:00,22.0,21.668291,22.796486,20.540096,False
2024-12-22 06:38:00,22.0,21.633917,22.762112,20.505722,False
2024-12-22 06:39:00,22.0,21.604906,22.7331,20.476711,False
2024-12-22 06:40:00,22.0,21.578957,22.707151,20.450762,False
2024-12-22 06:41:00,22.0,21.567238,22.695433,20.439043,False
2024-12-22 06:42:00,22.0,21.540188,22.668383,20.411993,False
2024-12-22 06:43:00,22.0,21.522417,22.650612,20.394222,False
2024-12-22 06:44:00,22.0,21.497131,22.625326,20.368937,False
2024-12-22 06:45:00,22.0,21.48908,22.617275,20.360886,False
2024-12-22 06:46:00,22.0,21.468596,22.59679,20.3404,False
2024-12-22 06:47:00,22.0,21.455366,22.58356,20.327171,False
2024-12-22 06:48:00,22.0,21.98226,23.110455,20.854065,False
2024-12-22 06:49:00,22.0,21.947641,23.075836,20.819447,False
2024-12-22 06:50:00,22.0,21.913307,23.041502,20.785112,False
2024-12-22 06:51:00,22.0,21.867794,22.995989,20.7396,False
2024-12-22 06:52:00,22.0,21.836021,22.964216,20.707827,False
2024-12-22 06:53:00,22.0,21.803682,22.931877,20.675488,False
2024-12-22 06:54:00,22.0,21.776716,22.904911,20.648521,False
2024-12-22 06:55:00,22.0,21.74825,22.876444,20.620054,False
2024-12-22 06:56:00,22.0,21.736948,22.865143,20.608753,False
2024-12-22 06:57:00,22.0,21.73498,22.863174,20.606785,False
2024-12-22 06:58:00,22.0,21.711342,22.839537,20.583147,False
2024-12-22 06:59:00,22.0,21.711205,22.8394,20.58301,False
2024-12-22 07:00:00,22.0,21.69497,22.823164,20.566774,False
2024-12-22 07:01:00,22.0,21.684107,22.812302,20.555912,False
2024-12-22 07:02:00,22.0,21.682955,22.81115,20.55476,False
2024-12-22 07:03:00,22.0,21.664083,22.792278,20.535889,False
2024-12-22 07:04:00,22.0,21.651834,22.78003,20.52364,False
2024-12-22 07:05:00,22.0,21.626728,22.754923,20.498533,False
2024-12-22 07:06:00,22.0,21.6032,22.731396,20.475006,False
2024-12-22 07:07:00,22.0,21.605055,22.73325,20.47686,False
2024-12-22 07:08:00,21.0,21.612478,22.740673,20.484283,False
2024-12-22 07:09:00,21.0,21.617157,22.745352,20.488962,False
2024-12-22 07:10:00,21.0,21.604736,22.732931,20.476542,False
2024-12-22 07:11:00,21.0,21.601149,22.729343,20.472954,False
2024-12-22 07:12:00,21.0,21.064325,22.19252,19.93613,False
2024-12-22 07:13:00,21.0,21.125587,22.253782,19.997393,False
2024-12-22 07:14:00,21.0,21.187063,22.315258,20.058868,False
2024-12-22 07:15:00,21.0,21.22398,22.352175,20.095785,False
2024-12-22 07:16:00,21.0,21.286737,22.414932,20.158543,False
2024-12-22 07:17:00,21.0,21.335266,22.46346,20.207071,False
2024-12-22 07:18:00,21.0,21.363708,22.491903,20.235514,False
2024-12-22 07:19:00,21.0,21.390774,22.518969,20.262579,False
2024-12-22 07:20:00,21.0,21.440489,22.568684,20.312294,False
2024-12-22 07:21:00,21.0,21.46422,22.592415,20.336025,False
2024-12-22 07:22:00,21.0,21.507593,22.635788,20.379398,False
2024-12-22 07:23:00,21.0,21.529726,22.65792,20.401531,False
2024-12-22 07:24:00,21.0,21.562008,22.690203,20.433813,False
2024-12-22 07:25:00,21.0,21.568592,22.696787,20.440397,False
2024-12-22 07:26:00,21.0,21.569056,22.69725,20.44086,False
2024-12-22 07:27:00,21.0,21.560135,22.68833,20.43194,False
2024-12-22 07:28:00,21.0,21.569782,22.697977,20.441587,False
2024-12-22 07:29:00,21.0,21.586851,22.715046,20.458656,False
2024-12-22 07:30:00,21.0,21.61247,22.740665,20.484276,False
2024-12-22 07:31:00,21.0,21.62246,22.750654,20.494265,False
2024-12-22 07:32:00,21.0,21.632215,22.76041,20.50402,False
2024-12-22 07:33:00,21.0,21.641325,22.76952,20.51313,False
2024-12-22 07:34:00,21.0,21.656933,22.785128,20.528738,False
2024-12-22 07:35:00,21.0,21.658352,22.786547,20.530157,False
2024-12-22 07:36:00,21.0,21.014833,22.143028,19.886639,False
2024-12-22 07:37:00,21.0,21.055746,22.18394,19.927551,False
2024-12-22 07:38:00,21.0,21.088139,22.216333,19.959944,False
2024-12-22 07:39:00,21.0,21.128527,22.256721,20.000332,False
2024-12-22 07:40:00,21.0,21.151613,22.279808,20.023418,False
2024-12-22 07:41:00,21.0,21.179478,22.307673,20.051283,False
2024-12-22 07:42:00,21.0,21.211254,22.339449,20.08306,False
2024-12-22 07:43:00,21.0,21.224865,22.35306,20.09667,False
2024-12-22 07:44:00,21.0,21.241182,22.369377,20.112988,False
2024-12-22 07:45:00,21.0,21.250525,22.37872,20.12233,False
2024-12-22 07:46:00,21.0,21.270632,22.398827,20.142437,False
2024-12-22 07:47:00,21.0,21.290133,22.418327,20.161938,False
2024-12-22 07:48:00,21.0,21.295252,22.423447,20.167057,False
2024-12-22 07:49:00,21.0,21.309387,22.437582,20.181192,False
2024-12-22 07:50:00,21.0,21.34004,22.468235,20.211845,False
2024-12-22 07:51:00,21.0,21.355299,22.483494,20.227104,False
2024-12-22 07:52:00,21.0,21.356089,22.484283,20.227894,False
2024-12-22 07:53:00,21.0,21.370197,22.498392,20.242002,False
2024-12-22 07:54:00,21.0,21.38972,22.517916,20.261526,False
2024-12-22 07:55:00,21.0,21.409962,22.538157,20.281767,False
2024-12-22 07:56:00,21.0,21.404985,22.53318,20.27679,False
2024-12-22 07:57:00,21.0,21.40813,22.536325,20.279936,False
2024-12-22 07:58:00,21.0,21.429619,22.557814,20.301424,False
2024-12-22 07:59:00,21.0,21.436884,22.565079,20.30869,False
2024-12-22 08:00:00,21.0,21.016445,22.14464,19.88825,False
2024-12-22 08:01:00,21.0,21.036304,22.1645,19.90811,False
2024-12-22 08:02:00,21.0,21.056702,22.184896,19.928507,False
2024-12-22 08:03:00,21.0,21.072214,22.200409,19.94402,False
2024-12-22 08:04:00,21.0,21.095554,22.22375,19.96736,False
2024-12-22 08:05:00,21.0,21.10594,22.234135,19.977745,False
2024-12-22 08:06:00,21.0,21.116081,22.244276,19.987886,False
2024-12-22 08:07:00,21.0,21.135153,22.263348,20.006958,False
2024-12-22 08:08:00,21.0,21.160206,22.2884,20.032011,False
2024-12-22 08:09:00,21.0,21.173395,22.30159,20.0452,False
2024-12-22 08:10:00,21.0,21.181402,22.309597,20.053207,False
2024-12-22 08:11:00,21.0,21.198078,22.326273,20.069883,False
2024-12-22 08:12:00,21.0,21.208075,22.33627,20.07988,False
2024-12-22 08:13:00,21.0,21.220327,22.348522,20.092133,False
2024-12-22 08:14:00,21.0,21.231783,22.359978,20.103588,False
2024-12-22 08:15:00,21.0,21.244455,22.37265,20.11626,False
2024-12-22 08:16:00,21.0,21.252258,22.380453,20.124063,False
2024-12-22 08:17:00,21.0,21.258413,22.386608,20.130219,False
2024-12-22 08:18:00,21.0,21.267387,22.395582,20.139193,False
2024-12-22 08:19:00,21.0,21.267527,22.395721,20.139332,False
2024-12-22 08:20:00,21.0,21.265738,22.393932,20.137543,False
2024-12-22 08:21:00,21.0,21.27963,22.407825,20.151436,False
2024-12-22 08:22:00,21.0,21.28424,22.412436,20.156046,False
2024-12-22 08:23:00,21.0,21.294079,22.422274,20.165884,False
2024-12-22 08:24:00,21.0,20.998667,22.126862,19.870472,False
2024-12-22 08:25:00,21.0,21.015846,22.144041,19.887651,False
2024-12-22 08:26:00,21.0,21.026735,22.15493,19.89854,False
2024-12-22 08:27:00,21.0,21.031282,22.159477,19.903088,False
2024-12-22 08:28:00,21.0,21.034365,22.16256,19.90617,False
2024-12-22 08:29:00,21.0,21.040062,22.168257,19.911867,False
2024-12-22 08:30:00,21.0,21.050196,22.17839,19.922,False
2024-12-22 08:31:00,21.0,21.06389,22.192085,19.935696,False
2024-12-22 08:32:00,21.0,21.07723,22.205425,19.949036,False
2024-12-22 08:33:00,21.0,21.089117,22.217312,19.960922,False
2024-12-22 08:34:00,21.0,21.10137,22.229565,19.973175,False
2024-12-22 08:35:00,21.0,21.104961,22.233156,19.976767,False
2024-12-22 08:36:00,21.0,21.120264,22.248459,19.99207,False
2024-12-22 08:37:00,21.0,21.125465,22.25366,19.99727,False
2024-12-22 08:38:00,21.0,21.138058,22.266253,20.009863,False
2024-12-22 08:39:00,21.0,21.14836,22.276554,20.020164,False
2024-12-22 08:40:00,21.0,21.160828,22.289022,20.032633,False
2024-12-22 08:41:00,21.0,21.167889,22.296083,20.039694,False
2024-12-22 08:42:00,21.0,21.183554,22.311749,20.055359,False
2024-12-22 08:43:00,21.0,21.189816,22.31801,20.06162,False
2024-12-22 08:44:00,21.0,21.192883,22.321077,20.064688,False
2024-12-22 08:45:00,21.0,21.201555,22.32975,20.07336,False
2024-12-22 08:46:00,21.0,21.207636,22.33583,20.079441,False
2024-12-22 08:47:00,21.0,21.206396,22.33459,20.078201,False
2024-12-22 08:48:00,21.0,21.007093,22.135288,19.878899,False
