ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:42:00,786.6,775.4083,803.47705,747.3396,False
2024-12-22 03:43:00,786.7,775.6527,803.72144,747.584,False
2024-12-22 03:44:00,786.75,776.0106,804.07935,747.9419,False
2024-12-22 03:45:00,786.8,776.2603,804.32904,748.1916,False
2024-12-22 03:46:00,786.9,776.4327,804.5014,748.36395,False
2024-12-22 03:47:00,787.0,776.776,804.8447,748.7073,False
2024-12-22 03:48:00,787.1,777.1176,805.18634,749.0489,False
2024-12-22 03:49:00,787.1,777.35486,805.4236,749.28613,False
2024-12-22 03:50:00,787.2,777.6173,805.68604,749.5486,False
2024-12-22 03:51:00,787.3,777.8004,805.86914,749.7317,False
2024-12-22 03:52:00,787.3,777.97406,806.0428,749.90533,False
2024-12-22 03:53:00,787.4,778.28986,806.3586,750.2211,False
2024-12-22 03:54:00,787.4,778.58966,806.6584,750.52094,False
2024-12-22 03:55:00,787.5,778.63153,806.70026,750.5628,False
2024-12-22 03:56:00,787.5,778.4799,806.54865,750.4112,False
2024-12-22 03:57:00,787.5,778.50116,806.5699,750.43243,False
2024-12-22 03:58:00,787.6,778.54846,806.6172,750.47974,False
2024-12-22 03:59:00,787.6,778.80115,806.8699,750.7324,False
2024-12-22 04:00:00,787.6,787.8945,815.9632,759.82574,False
2024-12-22 04:01:00,797.0,787.931,815.99976,759.8623,False
2024-12-22 04:02:00,802.0,787.9352,816.0039,759.86646,False
2024-12-22 04:03:00,799.8,788.0637,816.13245,759.995,False
2024-12-22 04:04:00,781.4,787.9366,816.0053,759.86786,False
2024-12-22 04:05:00,782.2,788.13947,816.2082,760.07074,False
2024-12-22 04:06:00,787.1,788.45953,816.52826,760.3908,False
2024-12-22 04:07:00,782.3,788.7016,816.7703,760.6329,False
2024-12-22 04:08:00,783.2,788.8508,816.91956,760.7821,False
2024-12-22 04:09:00,786.2,789.04193,817.11066,760.9732,False
2024-12-22 04:10:00,774.2,789.0678,817.13654,760.9991,False
2024-12-22 04:11:00,773.1,789.1353,817.20404,761.0666,False
2024-12-22 04:12:00,771.1,789.14246,817.2112,761.0737,False
2024-12-22 04:13:00,774.4,789.18695,817.2557,761.1182,False
2024-12-22 04:14:00,782.3,789.19617,817.2649,761.12744,False
2024-12-22 04:15:00,784.0,789.25275,817.3215,761.184,False
2024-12-22 04:16:00,794.9,789.2352,817.30396,761.1665,False
2024-12-22 04:17:00,791.4,789.1927,817.2614,761.12396,False
2024-12-22 04:18:00,794.2,789.1373,817.20605,761.0686,False
2024-12-22 04:19:00,786.4,789.2374,817.30615,761.1687,False
2024-12-22 04:20:00,789.3,789.33923,817.40796,761.2705,False
2024-12-22 04:21:00,792.2,789.292,817.3607,761.22327,False
2024-12-22 04:22:00,797.2,789.33246,817.4012,761.26373,False
2024-12-22 04:23:00,800.8,789.3972,817.46594,761.3285,False
2024-12-22 04:24:00,803.7,800.0052,828.0739,771.93646,False
2024-12-22 04:25:00,804.5,798.7796,826.8483,770.7109,False
2024-12-22 04:26:00,805.1,798.8898,826.9585,770.82104,False
2024-12-22 04:27:00,805.6,798.089,826.1577,770.02026,False
2024-12-22 04:28:00,806.0,796.9254,824.99414,768.8567,False
2024-12-22 04:29:00,806.5,796.5238,824.5925,768.4551,False
2024-12-22 04:30:00,806.9,796.01,824.07874,767.9413,False
2024-12-22 04:31:00,806.9,795.0515,823.12024,766.9828,False
2024-12-22 04:32:00,802.4,794.133,822.2017,766.0643,False
2024-12-22 04:33:00,801.6,793.8646,821.93335,765.7959,False
2024-12-22 04:34:00,800.2,793.24963,821.31836,765.1809,False
2024-12-22 04:35:00,803.6,792.9027,820.97144,764.834,False
2024-12-22 04:36:00,808.5,792.59937,820.6681,764.53064,False
2024-12-22 04:37:00,809.9,792.3864,820.45514,764.3177,False
2024-12-22 04:38:00,810.8,792.4679,820.5366,764.3992,False
2024-12-22 04:39:00,811.6,792.5575,820.6262,764.4888,False
2024-12-22 04:40:00,812.0,792.3572,820.4259,764.28845,False
2024-12-22 04:41:00,812.4,791.5886,819.65735,763.5199,False
2024-12-22 04:42:00,813.3,791.0735,819.1422,763.00476,False
2024-12-22 04:43:00,808.6,790.4976,818.56635,762.4289,False
2024-12-22 04:44:00,803.9,790.698,818.7667,762.6293,False
2024-12-22 04:45:00,798.0,790.7103,818.77905,762.6416,False
2024-12-22 04:46:00,783.2,790.3598,818.4285,762.2911,False
2024-12-22 04:47:00,781.4,789.90576,817.9745,761.83704,False
2024-12-22 04:48:00,776.3,781.4337,809.50244,753.365,False
2024-12-22 04:49:00,782.4,782.50305,810.5718,754.4343,False
2024-12-22 04:50:00,774.5,783.41797,811.4867,755.34924,False
2024-12-22 04:51:00,772.9,783.6185,811.68726,755.5498,False
2024-12-22 04:52:00,772.6,783.8161,811.8848,755.7474,False
2024-12-22 04:53:00,772.4,783.725,811.7937,755.65625,False
2024-12-22 04:54:00,782.0,783.04004,811.10876,754.9713,False
2024-12-22 04:55:00,788.6,783.32855,811.3973,755.2598,False
2024-12-22 04:56:00,795.6,782.9047,810.97345,754.836,False
2024-12-22 04:57:00,795.8,783.0501,811.11884,754.9814,False
2024-12-22 04:58:00,790.9,782.9703,811.039,754.90155,False
2024-12-22 04:59:00,794.9,783.4587,811.5274,755.38995,False
2024-12-22 05:00:00,795.1,783.9772,812.0459,755.90845,False
2024-12-22 05:01:00,801.1,784.5299,812.59863,756.4612,False
2024-12-22 05:02:00,794.1,784.5597,812.6284,756.49097,False
2024-12-22 05:03:00,787.0,784.7329,812.80164,756.6642,False
2024-12-22 05:04:00,793.8,785.3243,813.393,757.25555,False
2024-12-22 05:05:00,804.8,785.3945,813.4632,757.32574,False
2024-12-22 05:06:00,809.0,785.69,813.7587,757.6213,False
2024-12-22 05:07:00,809.9,785.8116,813.8803,757.74286,False
2024-12-22 05:08:00,812.1,785.7572,813.8259,757.6885,False
2024-12-22 05:09:00,813.2,785.9345,814.00323,757.8658,False
2024-12-22 05:10:00,814.3,786.3857,814.4544,758.31696,False
2024-12-22 05:11:00,814.4,786.16394,814.23267,758.0952,True
2024-12-22 05:12:00,805.1,812.96594,841.03467,784.8972,False
2024-12-22 05:13:00,794.1,811.3853,839.45404,783.3166,False
2024-12-22 05:14:00,801.6,810.42957,838.4983,782.36084,False
2024-12-22 05:15:00,793.9,808.9615,837.0302,780.89276,False
2024-12-22 05:16:00,784.3,807.33105,835.3998,779.2623,False
2024-12-22 05:17:00,782.6,806.33563,834.40436,778.2669,False
2024-12-22 05:18:00,776.2,805.63776,833.7065,777.56903,True
2024-12-22 05:19:00,774.3,804.53503,832.60376,776.4663,True
2024-12-22 05:20:00,773.3,803.18414,831.25287,775.1154,True
2024-12-22 05:21:00,773.0,801.9845,830.0532,773.9158,True
2024-12-22 05:22:00,772.9,801.3671,829.43585,773.2984,True
2024-12-22 05:23:00,790.6,800.47205,828.5408,772.4033,False
2024-12-22 05:24:00,796.5,799.71045,827.7792,771.6417,False
2024-12-22 05:25:00,799.1,799.20795,827.2767,771.1392,False
2024-12-22 05:26:00,795.8,798.89026,826.959,770.82153,False
2024-12-22 05:27:00,790.8,797.96655,826.0353,769.8978,False
2024-12-22 05:28:00,793.1,797.48663,825.55536,769.4179,False
2024-12-22 05:29:00,787.6,796.92816,824.9969,768.85944,False
2024-12-22 05:30:00,782.8,796.4887,824.55743,768.42,False
2024-12-22 05:31:00,779.4,795.8015,823.87024,767.7328,False
2024-12-22 05:32:00,783.8,795.28326,823.352,767.21454,False
2024-12-22 05:33:00,792.3,794.77,822.83875,766.7013,False
2024-12-22 05:34:00,792.7,794.4062,822.4749,766.33746,False
2024-12-22 05:35:00,792.9,794.27234,822.34106,766.2036,False
2024-12-22 05:36:00,794.9,791.00574,819.07446,762.937,False
2024-12-22 05:37:00,793.55,790.9268,818.99554,762.8581,False
2024-12-22 05:38:00,792.2,790.90857,818.9773,762.83984,False
2024-12-22 05:39:00,789.6,790.5332,818.6019,762.4645,False
2024-12-22 05:40:00,789.5,790.0614,818.1301,761.9927,False
2024-12-22 05:41:00,781.4,789.87665,817.9454,761.8079,False
2024-12-22 05:42:00,784.9,790.1776,818.24634,762.1089,False
2024-12-22 05:43:00,778.0,790.34174,818.41046,762.273,False
2024-12-22 05:44:00,773.0,789.9432,818.0119,761.87445,False
2024-12-22 05:45:00,776.9,790.1817,818.2504,762.113,False
2024-12-22 05:46:00,780.3,790.14624,818.21497,762.0775,False
2024-12-22 05:47:00,785.6,790.5264,818.59515,762.4577,False
2024-12-22 05:48:00,790.8,791.25037,819.3191,763.18164,False
2024-12-22 05:49:00,783.0,791.0354,819.1041,762.9667,False
2024-12-22 05:50:00,784.7,790.83276,818.9015,762.76404,False
2024-12-22 05:51:00,788.7,791.13477,819.2035,763.06604,False
2024-12-22 05:52:00,779.3,791.2586,819.32733,763.1899,False
2024-12-22 05:53:00,776.6,791.32635,819.3951,763.2576,False
2024-12-22 05:54:00,774.6,790.8462,818.9149,762.77747,False
2024-12-22 05:55:00,777.2,790.57983,818.64856,762.5111,False
2024-12-22 05:56:00,772.7,790.2147,818.28345,762.146,False
2024-12-22 05:57:00,790.1,790.264,818.3327,762.19525,False
2024-12-22 05:58:00,799.1,789.94836,818.0171,761.87964,False
2024-12-22 05:59:00,796.0,790.19824,818.26697,762.1295,False
2024-12-22 06:00:00,786.0,793.7191,821.78784,765.6504,False
2024-12-22 06:01:00,801.2,792.8549,820.92365,764.7862,False
2024-12-22 06:02:00,803.9,791.90454,819.97327,763.8358,False
2024-12-22 06:03:00,799.4,790.70844,818.77716,762.6397,False
2024-12-22 06:04:00,784.0,789.2532,817.3219,761.18445,False
2024-12-22 06:05:00,790.9,788.17944,816.24817,760.1107,False
2024-12-22 06:06:00,803.5,787.6925,815.7612,759.6238,False
2024-12-22 06:07:00,807.0,787.7703,815.83905,759.7016,False
2024-12-22 06:08:00,808.5,788.51245,816.5812,760.4437,False
2024-12-22 06:09:00,809.7,789.40094,817.46967,761.3322,False
2024-12-22 06:10:00,810.9,790.157,818.2257,762.08826,False
2024-12-22 06:11:00,811.9,791.07275,819.1415,763.004,False
2024-12-22 06:12:00,812.7,791.62286,819.6916,763.55414,False
2024-12-22 06:13:00,813.4,791.6472,819.71594,763.5785,False
2024-12-22 06:14:00,814.2,790.9081,818.9768,762.83936,False
2024-12-22 06:15:00,815.1,790.72894,818.79767,762.6602,False
2024-12-22 06:16:00,807.0,789.6956,817.76434,761.6269,False
2024-12-22 06:17:00,795.1,788.9662,817.0349,760.89746,False
2024-12-22 06:18:00,791.9,789.43475,817.5035,761.366,False
2024-12-22 06:19:00,780.8,788.97186,817.0406,760.90314,False
2024-12-22 06:20:00,777.3,789.65094,817.71967,761.5822,False
2024-12-22 06:21:00,775.3,791.0742,819.14294,763.0055,False
2024-12-22 06:22:00,777.8,791.33514,819.4039,763.2664,False
2024-12-22 06:23:00,784.7,791.38806,819.4568,763.31934,False
2024-12-22 06:24:00,783.6,790.0665,818.13525,761.9978,False
2024-12-22 06:25:00,789.8,792.71063,820.77936,764.6419,False
2024-12-22 06:26:00,797.6,794.22797,822.2967,766.15924,False
2024-12-22 06:27:00,789.9,794.27515,822.3439,766.2064,False
2024-12-22 06:28:00,793.4,793.8908,821.95953,765.8221,False
2024-12-22 06:29:00,785.5,793.9629,822.0316,765.89417,False
2024-12-22 06:30:00,784.5,794.59204,822.66077,766.5233,False
2024-12-22 06:31:00,773.5,794.8192,822.88794,766.7505,False
2024-12-22 06:32:00,772.5,795.79816,823.8669,767.72943,False
2024-12-22 06:33:00,772.4,795.88074,823.94946,767.812,False
2024-12-22 06:34:00,772.3,795.8375,823.90625,767.7688,False
2024-12-22 06:35:00,772.3,796.46515,824.5339,768.3964,False
2024-12-22 06:36:00,791.0,797.27594,825.34467,769.2072,False
2024-12-22 06:37:00,793.6,796.95,825.01874,768.8813,False
2024-12-22 06:38:00,795.9,795.873,823.9417,767.80426,False
2024-12-22 06:39:00,789.7,795.5604,823.62915,767.4917,False
2024-12-22 06:40:00,788.4,794.2109,822.2796,766.14215,False
2024-12-22 06:41:00,794.7,793.96216,822.0309,765.89343,False
2024-12-22 06:42:00,794.0,793.28125,821.35,765.2125,False
2024-12-22 06:43:00,779.8,792.9282,820.99695,764.8595,False
2024-12-22 06:44:00,781.9,793.01636,821.0851,764.94763,False
2024-12-22 06:45:00,782.8,793.22473,821.29346,765.156,False
2024-12-22 06:46:00,778.4,793.3611,821.4298,765.29236,False
2024-12-22 06:47:00,781.3,793.06995,821.1387,765.0012,False
2024-12-22 06:48:00,775.1,783.5543,811.62305,755.4856,False
2024-12-22 06:49:00,776.2,785.35425,813.423,757.2855,False
2024-12-22 06:50:00,777.1,786.85535,814.9241,758.7866,False
2024-12-22 06:51:00,791.7,786.7594,814.8281,758.6907,False
2024-12-22 06:52:00,785.4,786.9818,815.05054,758.9131,False
2024-12-22 06:53:00,783.2,786.9977,815.0664,758.92896,False
2024-12-22 06:54:00,779.1,786.90393,814.97266,758.8352,False
2024-12-22 06:55:00,788.9,786.9403,815.00903,758.8716,False
2024-12-22 06:56:00,796.4,787.3129,815.38165,759.2442,False
2024-12-22 06:57:00,793.0,787.71576,815.7845,759.64703,False
2024-12-22 06:58:00,775.0,788.52783,816.59656,760.4591,False
2024-12-22 06:59:00,787.1,789.5553,817.624,761.4866,False
2024-12-22 07:00:00,783.7,791.06805,819.1368,762.9993,False
2024-12-22 07:01:00,782.4,791.34906,819.4178,763.28033,False
2024-12-22 07:02:00,776.4,790.8962,818.9649,762.82745,False
2024-12-22 07:03:00,771.8,790.2903,818.359,762.22156,False
2024-12-22 07:04:00,774.6,789.7683,817.83704,761.6996,False
2024-12-22 07:05:00,783.8,789.05566,817.1244,760.98694,False
2024-12-22 07:06:00,780.1,788.8971,816.9658,760.82837,False
2024-12-22 07:07:00,779.3,787.6162,815.68494,759.5475,False
2024-12-22 07:08:00,782.6,787.17474,815.24347,759.106,False
2024-12-22 07:09:00,783.3,788.30664,816.37537,760.2379,False
2024-12-22 07:10:00,790.7,788.8864,816.95514,760.8177,False
2024-12-22 07:11:00,783.8,790.0519,818.1206,761.98315,False
2024-12-22 07:12:00,782.2,782.7407,810.80945,754.672,False
2024-12-22 07:13:00,780.9,783.2967,811.3654,755.22797,False
2024-12-22 07:14:00,786.1,783.96594,812.03467,755.8972,False
2024-12-22 07:15:00,788.9,784.1486,812.21735,756.0799,False
2024-12-22 07:16:00,788.2,784.16626,812.235,756.09753,False
2024-12-22 07:17:00,781.0,784.49207,812.5608,756.42334,False
2024-12-22 07:18:00,780.7,784.8706,812.93933,756.8019,False
2024-12-22 07:19:00,777.6,784.96857,813.0373,756.89984,False
2024-12-22 07:20:00,789.7,785.2424,813.3111,757.17365,False
2024-12-22 07:21:00,796.0,785.82697,813.8957,757.75824,False
2024-12-22 07:22:00,797.6,785.7079,813.7766,757.63916,False
2024-12-22 07:23:00,799.9,786.8583,814.927,758.78955,False
2024-12-22 07:24:00,788.6,787.28906,815.3578,759.22034,False
2024-12-22 07:25:00,795.4,786.85254,814.92126,758.7838,False
2024-12-22 07:26:00,798.8,786.42535,814.4941,758.3566,False
2024-12-22 07:27:00,804.5,786.6804,814.74915,758.6117,False
2024-12-22 07:28:00,805.6,785.9515,814.0202,757.88275,False
2024-12-22 07:29:00,799.4,785.9102,813.97894,757.8415,False
2024-12-22 07:30:00,792.7,786.2597,814.3284,758.191,False
2024-12-22 07:31:00,786.0,785.90173,813.97046,757.833,False
2024-12-22 07:32:00,784.5,786.0533,814.122,757.98456,False
2024-12-22 07:33:00,786.0,787.3293,815.398,759.26056,False
2024-12-22 07:34:00,782.7,787.8886,815.95734,759.8199,False
2024-12-22 07:35:00,787.2,787.93756,816.0063,759.86884,False
2024-12-22 07:36:00,788.3,788.9522,817.02094,760.8835,False
2024-12-22 07:37:00,788.3,790.3722,818.4409,762.30347,False
2024-12-22 07:38:00,782.0,790.7915,818.8602,762.7228,False
2024-12-22 07:39:00,782.1,790.8546,818.92334,762.7859,False
2024-12-22 07:40:00,784.8,790.677,818.7457,762.6083,False
2024-12-22 07:41:00,790.8,790.16956,818.2383,762.1008,False
2024-12-22 07:42:00,800.2,790.3125,818.3812,762.2438,False
2024-12-22 07:43:00,793.1,789.6461,817.71484,761.5774,False
2024-12-22 07:44:00,790.5,790.844,818.9127,762.77527,False
2024-12-22 07:45:00,792.0,791.46936,819.5381,763.40063,False
2024-12-22 07:46:00,792.3,791.42816,819.4969,763.35944,False
2024-12-22 07:47:00,798.0,791.90015,819.9689,763.8314,False
2024-12-22 07:48:00,782.5,792.13995,820.2087,764.0712,False
2024-12-22 07:49:00,784.1,792.57446,820.6432,764.50574,False
2024-12-22 07:50:00,788.8,792.3987,820.4674,764.32996,False
2024-12-22 07:51:00,792.2,792.12976,820.1985,764.06104,False
2024-12-22 07:52:00,802.1,791.0644,819.1331,762.99567,False
2024-12-22 07:53:00,798.4,790.0275,818.09625,761.9588,False
2024-12-22 07:54:00,783.7,789.34625,817.415,761.2775,False
2024-12-22 07:55:00,784.7,788.2362,816.30493,760.1675,False
2024-12-22 07:56:00,786.0,788.0415,816.1102,759.9728,False
2024-12-22 07:57:00,792.9,788.0736,816.14233,760.0049,False
2024-12-22 07:58:00,798.0,788.48676,816.5555,760.418,False
2024-12-22 07:59:00,803.7,788.5892,816.6579,760.52045,False
2024-12-22 08:00:00,784.3,801.9201,829.98883,773.8514,False
2024-12-22 08:01:00,777.0,800.66046,828.7292,772.59174,False
2024-12-22 08:02:00,782.4,798.8474,826.91614,770.7787,False
2024-12-22 08:03:00,785.8,797.7379,825.80664,769.6692,False
2024-12-22 08:04:00,791.7,796.4264,824.4951,768.35767,False
2024-12-22 08:05:00,781.1,795.8106,823.87933,767.7419,False
2024-12-22 08:06:00,788.9,795.5427,823.61145,767.474,False
2024-12-22 08:07:00,798.7,795.4608,823.52954,767.3921,False
2024-12-22 08:08:00,798.5,795.75867,823.8274,767.68994,False
2024-12-22 08:09:00,789.9,795.81226,823.881,767.7435,False
2024-12-22 08:10:00,786.2,795.9505,824.0192,767.8818,False
2024-12-22 08:11:00,788.9,796.1501,824.2188,768.08136,False
2024-12-22 08:12:00,798.1,795.3484,823.4171,767.27966,False
2024-12-22 08:13:00,789.55,795.2727,823.34143,767.204,False
2024-12-22 08:14:00,781.0,795.3839,823.45264,767.3152,False
2024-12-22 08:15:00,774.2,794.8785,822.9472,766.80975,False
2024-12-22 08:16:00,773.0,794.5836,822.65234,766.5149,False
2024-12-22 08:17:00,778.8,792.671,820.73975,764.6023,False
2024-12-22 08:18:00,777.9,791.4961,819.5648,763.42737,False
2024-12-22 08:19:00,789.3,790.6372,818.70593,762.5685,False
2024-12-22 08:20:00,791.7,790.85956,818.9283,762.79083,False
2024-12-22 08:21:00,779.4,791.2425,819.3112,763.17377,False
2024-12-22 08:22:00,786.1,791.5711,819.63983,763.5024,False
2024-12-22 08:23:00,800.1,791.46387,819.5326,763.39514,False
2024-12-22 08:24:00,797.2,791.943,820.0117,763.87427,False
2024-12-22 08:25:00,803.0,790.2411,818.3098,762.17236,False
2024-12-22 08:26:00,801.4,790.1384,818.20715,762.0697,False
2024-12-22 08:27:00,799.8,789.6232,817.69196,761.5545,False
2024-12-22 08:28:00,790.5,789.0114,817.08014,760.9427,False
2024-12-22 08:29:00,788.4,788.53827,816.607,760.46954,False
2024-12-22 08:30:00,785.0,788.16675,816.2355,760.098,False
2024-12-22 08:31:00,788.9,788.281,816.34973,760.2123,False
2024-12-22 08:32:00,786.9,789.0262,817.0949,760.95746,False
2024-12-22 08:33:00,793.5,788.821,816.8897,760.75226,False
2024-12-22 08:34:00,790.9,788.0646,816.1333,759.99585,False
2024-12-22 08:35:00,794.2,787.9301,815.99884,759.8614,False
2024-12-22 08:36:00,794.8,787.6189,815.6876,759.5502,False
2024-12-22 08:37:00,804.4,787.43665,815.5054,759.3679,False
2024-12-22 08:38:00,808.1,787.32275,815.3915,759.254,False
2024-12-22 08:39:00,804.5,786.9331,815.00183,758.8644,False
2024-12-22 08:40:00,808.8,786.87665,814.9454,758.8079,False
2024-12-22 08:41:00,809.7,787.112,815.1807,759.0433,False
2024-12-22 08:42:00,810.3,787.1387,815.2074,759.06995,False
2024-12-22 08:43:00,810.9,786.7367,814.8054,758.66797,False
2024-12-22 08:44:00,811.4,787.35364,815.42236,759.2849,False
2024-12-22 08:45:00,811.9,787.4087,815.4774,759.33997,False
2024-12-22 08:46:00,812.6,788.0012,816.06995,759.9325,False
2024-12-22 08:47:00,813.2,787.5416,815.61035,759.4729,False
2024-12-22 08:48:00,813.9,811.4824,839.55115,783.4137,False
2024-12-22 08:49:00,814.5,810.51276,838.5815,782.44403,False
2024-12-22 08:50:00,815.3,809.3804,837.4491,781.31165,False
