ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:47:00,0.006,0.02604141,0.04921768,0.0028651422,False
2024-12-22 03:48:00,0.005,0.025971768,0.049148038,0.0027954997,False
2024-12-22 03:49:00,0.005,0.025801985,0.048978254,0.002625716,False
2024-12-22 03:50:00,0.005,0.025840538,0.049016807,0.002664269,False
2024-12-22 03:51:00,0.006,0.025924446,0.049100716,0.0027481774,False
2024-12-22 03:52:00,0.005,0.025902214,0.049078483,0.0027259449,False
2024-12-22 03:53:00,0.005,0.025989683,0.049165953,0.0028134147,False
2024-12-22 03:54:00,0.005,0.026234198,0.049410466,0.0030579297,False
2024-12-22 03:55:00,0.005,0.026401803,0.04957807,0.0032255342,False
2024-12-22 03:56:00,0.006,0.026396252,0.04957252,0.0032199835,False
2024-12-22 03:57:00,0.005,0.026505081,0.04968135,0.0033288123,False
2024-12-22 03:58:00,0.005,0.026734835,0.049911104,0.0035585659,False
2024-12-22 03:59:00,0.005,0.026765238,0.049941506,0.0035889698,False
2024-12-22 04:00:00,0.005,0.0053262515,0.02850252,-0.017850017,False
2024-12-22 04:01:00,0.022,0.0055466862,0.028722955,-0.017629582,False
2024-12-22 04:02:00,0.025,0.0055991765,0.028775446,-0.017577093,False
2024-12-22 04:03:00,0.015,0.0057895943,0.028965862,-0.017386675,False
2024-12-22 04:04:00,0.018,0.0059285723,0.029104842,-0.017247697,False
2024-12-22 04:05:00,0.008,0.0061307563,0.029307025,-0.017045513,False
2024-12-22 04:06:00,0.006,0.0063584633,0.029534733,-0.016817806,False
2024-12-22 04:07:00,0.011,0.006767004,0.029943272,-0.016409265,False
2024-12-22 04:08:00,0.006,0.007266337,0.030442607,-0.015909933,False
2024-12-22 04:09:00,0.006,0.007517459,0.030693728,-0.01565881,False
2024-12-22 04:10:00,0.026,0.007714157,0.030890426,-0.015462112,False
2024-12-22 04:11:00,0.024,0.0079609705,0.03113724,-0.015215298,False
2024-12-22 04:12:00,0.029,0.008322605,0.031498875,-0.014853664,False
2024-12-22 04:13:00,0.019,0.008488328,0.0316646,-0.0146879405,False
2024-12-22 04:14:00,0.008,0.008643115,0.031819385,-0.014533154,False
2024-12-22 04:15:00,0.006,0.008947363,0.032123633,-0.014228906,False
2024-12-22 04:16:00,0.019,0.009200204,0.032376472,-0.0139760645,False
2024-12-22 04:17:00,0.007,0.009374907,0.032551177,-0.013801361,False
2024-12-22 04:18:00,0.013,0.009810049,0.032986317,-0.01336622,False
2024-12-22 04:19:00,0.006,0.010031544,0.03320781,-0.013144725,False
2024-12-22 04:20:00,0.005,0.010334305,0.033510573,-0.012841963,False
2024-12-22 04:21:00,0.011,0.010769378,0.033945646,-0.01240689,False
2024-12-22 04:22:00,0.018,0.011144035,0.034320302,-0.012032234,False
2024-12-22 04:23:00,0.021,0.011428656,0.034604926,-0.011747613,False
2024-12-22 04:24:00,0.025,0.020193297,0.043369565,-0.0029829713,False
2024-12-22 04:25:00,0.024,0.019419447,0.042595714,-0.003756822,False
2024-12-22 04:26:00,0.024,0.018877495,0.042053763,-0.0042987736,False
2024-12-22 04:27:00,0.025,0.018094106,0.041270375,-0.005082163,False
2024-12-22 04:28:00,0.024,0.01761258,0.040788848,-0.0055636885,False
2024-12-22 04:29:00,0.024,0.017915512,0.04109178,-0.005260757,False
2024-12-22 04:30:00,0.024,0.018077757,0.041254025,-0.0050985115,False
2024-12-22 04:31:00,0.023,0.01906171,0.04223798,-0.004114558,False
2024-12-22 04:32:00,0.016,0.020097226,0.043273494,-0.0030790428,False
2024-12-22 04:33:00,0.014,0.020691987,0.043868255,-0.0024842815,False
2024-12-22 04:34:00,0.011,0.021161884,0.04433815,-0.0020143846,False
2024-12-22 04:35:00,0.017,0.021450743,0.04462701,-0.0017255256,False
2024-12-22 04:36:00,0.025,0.021442063,0.04461833,-0.0017342055,False
2024-12-22 04:37:00,0.027,0.02112576,0.044302028,-0.0020505087,False
2024-12-22 04:38:00,0.027,0.020162443,0.043338712,-0.003013826,False
2024-12-22 04:39:00,0.027,0.019583663,0.042759933,-0.0035926057,False
2024-12-22 04:40:00,0.027,0.019695688,0.042871956,-0.0034805806,False
2024-12-22 04:41:00,0.03,0.019466834,0.042643104,-0.0037094345,False
2024-12-22 04:42:00,0.031,0.019282639,0.042458907,-0.0038936296,False
2024-12-22 04:43:00,0.027,0.01931157,0.042487837,-0.003864699,False
2024-12-22 04:44:00,0.025,0.01939492,0.042571187,-0.0037813494,False
2024-12-22 04:45:00,0.028,0.019694803,0.042871073,-0.0034814654,False
2024-12-22 04:46:00,0.046,0.019935643,0.043111913,-0.0032406254,True
2024-12-22 04:47:00,0.026,0.02035265,0.04352892,-0.0028236182,False
2024-12-22 04:48:00,0.03,0.02573654,0.04891281,0.0025602719,False
2024-12-22 04:49:00,0.013,0.025739476,0.048915744,0.0025632074,False
2024-12-22 04:50:00,0.027,0.025844436,0.049020704,0.0026681675,False
2024-12-22 04:51:00,0.027,0.02542052,0.04859679,0.0022442518,False
2024-12-22 04:52:00,0.027,0.025156472,0.04833274,0.0019802032,False
2024-12-22 04:53:00,0.028,0.024857562,0.04803383,0.0016812934,False
2024-12-22 04:54:00,0.007,0.024493258,0.047669526,0.0013169898,False
2024-12-22 04:55:00,0.012,0.024447903,0.04762417,0.0012716344,False
2024-12-22 04:56:00,0.017,0.024156164,0.047332432,0.0009798957,False
2024-12-22 04:57:00,0.014,0.024172805,0.047349073,0.0009965366,False
2024-12-22 04:58:00,0.006,0.024369445,0.047545712,0.001193176,False
2024-12-22 04:59:00,0.012,0.024924353,0.04810062,0.0017480841,False
2024-12-22 05:00:00,0.012,0.025255542,0.04843181,0.0020792736,False
2024-12-22 05:01:00,0.02,0.025107238,0.048283506,0.0019309698,False
2024-12-22 05:02:00,0.01,0.024701945,0.047878213,0.0015256768,False
2024-12-22 05:03:00,0.008,0.0241579,0.047334168,0.0009816317,False
2024-12-22 05:04:00,0.012,0.024093386,0.047269654,0.0009171171,False
2024-12-22 05:05:00,0.021,0.023850497,0.047026765,0.0006742282,False
2024-12-22 05:06:00,0.026,0.023728877,0.046905145,0.00055260863,False
2024-12-22 05:07:00,0.024,0.023157328,0.046333596,-1.8940334e-05,False
2024-12-22 05:08:00,0.028,0.023289088,0.046465356,0.000112819456,False
2024-12-22 05:09:00,0.031,0.023415145,0.046591412,0.00023887583,False
2024-12-22 05:10:00,0.035,0.023673613,0.04684988,0.00049734395,False
2024-12-22 05:11:00,0.035,0.024186376,0.047362644,0.0010101078,False
2024-12-22 05:12:00,0.026,0.033836942,0.05701321,0.0106606735,False
2024-12-22 05:13:00,0.035,0.031909812,0.05508608,0.008733544,False
2024-12-22 05:14:00,0.03,0.030985173,0.05416144,0.007808904,False
2024-12-22 05:15:00,0.034,0.029349584,0.052525852,0.0061733155,False
2024-12-22 05:16:00,0.047,0.028511554,0.05168782,0.0053352853,False
2024-12-22 05:17:00,0.038,0.02746889,0.050645158,0.0042926213,False
2024-12-22 05:18:00,0.035,0.026211869,0.049388137,0.0030356003,False
2024-12-22 05:19:00,0.028,0.025290757,0.048467025,0.0021144887,False
2024-12-22 05:20:00,0.028,0.024723098,0.047899365,0.001546829,False
2024-12-22 05:21:00,0.028,0.024304774,0.04748104,0.001128505,False
2024-12-22 05:22:00,0.028,0.024346549,0.047522817,0.0011702804,False
2024-12-22 05:23:00,0.015,0.024766948,0.047943216,0.0015906794,False
2024-12-22 05:24:00,0.018,0.02523575,0.048412018,0.002059481,False
2024-12-22 05:25:00,0.023,0.02507801,0.048254278,0.0019017411,False
2024-12-22 05:26:00,0.012,0.024249736,0.047426004,0.0010734675,False
2024-12-22 05:27:00,0.01,0.023758478,0.046934746,0.0005822098,False
2024-12-22 05:28:00,0.011,0.023788277,0.046964545,0.0006120084,False
2024-12-22 05:29:00,0.014,0.023544326,0.046720594,0.00036805772,False
2024-12-22 05:30:00,0.012,0.023658141,0.04683441,0.0004818728,False
2024-12-22 05:31:00,0.016,0.023957409,0.047133677,0.0007811403,False
2024-12-22 05:32:00,0.006,0.023861967,0.047038235,0.00068569835,False
