ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:37:00,18.0,18.059908,19.241837,16.87798,False
2024-12-22 03:38:00,18.0,18.089426,19.271355,16.907497,False
2024-12-22 03:39:00,18.0,18.089197,19.271126,16.907269,False
2024-12-22 03:40:00,18.0,18.076488,19.258417,16.89456,False
2024-12-22 03:41:00,18.0,18.072393,19.254322,16.890465,False
2024-12-22 03:42:00,18.0,18.096956,19.278885,16.915028,False
2024-12-22 03:43:00,18.0,18.119305,19.301233,16.937376,False
2024-12-22 03:44:00,18.0,18.132252,19.31418,16.950323,False
2024-12-22 03:45:00,18.0,18.150509,19.332438,16.96858,False
2024-12-22 03:46:00,18.0,18.176897,19.358826,16.994968,False
2024-12-22 03:47:00,18.0,18.209696,19.391624,17.027767,False
2024-12-22 03:48:00,18.0,18.256252,19.43818,17.074324,False
2024-12-22 03:49:00,18.0,18.26665,19.448578,17.08472,False
2024-12-22 03:50:00,18.0,18.271782,19.45371,17.089853,False
2024-12-22 03:51:00,18.0,18.294018,19.475946,17.11209,False
2024-12-22 03:52:00,18.0,18.309729,19.491657,17.1278,False
2024-12-22 03:53:00,18.0,18.333727,19.515656,17.151798,False
2024-12-22 03:54:00,18.0,18.367365,19.549294,17.185436,False
2024-12-22 03:55:00,18.0,18.372538,19.554466,17.190609,False
2024-12-22 03:56:00,18.0,18.375008,19.556936,17.193079,False
2024-12-22 03:57:00,18.0,18.398308,19.580236,17.21638,False
2024-12-22 03:58:00,18.0,18.44154,19.623468,17.259611,False
2024-12-22 03:59:00,18.0,18.450817,19.632746,17.268888,False
2024-12-22 04:00:00,18.0,18.033365,19.215294,16.851437,False
2024-12-22 04:01:00,18.0,18.060238,19.242167,16.87831,False
2024-12-22 04:02:00,18.0,18.089483,19.271412,16.907555,False
2024-12-22 04:03:00,18.0,18.106348,19.288277,16.92442,False
2024-12-22 04:04:00,18.0,18.117125,19.299053,16.935196,False
2024-12-22 04:05:00,18.0,18.125118,19.307047,16.94319,False
2024-12-22 04:06:00,18.0,18.13173,19.313658,16.9498,False
2024-12-22 04:07:00,18.0,18.146612,19.32854,16.964684,False
2024-12-22 04:08:00,18.0,18.158752,19.340681,16.976824,False
2024-12-22 04:09:00,18.0,18.177128,19.359056,16.9952,False
2024-12-22 04:10:00,18.0,18.198772,19.380701,17.016844,False
2024-12-22 04:11:00,18.0,18.207785,19.389713,17.025856,False
2024-12-22 04:12:00,18.0,18.23399,19.415918,17.052061,False
2024-12-22 04:13:00,18.0,18.24713,19.429058,17.0652,False
2024-12-22 04:14:00,18.0,18.261168,19.443096,17.079239,False
2024-12-22 04:15:00,18.0,18.27658,19.45851,17.094652,False
2024-12-22 04:16:00,18.0,18.286232,19.46816,17.104303,False
2024-12-22 04:17:00,18.0,18.302065,19.483994,17.120136,False
2024-12-22 04:18:00,18.0,18.32313,19.505058,17.141201,False
2024-12-22 04:19:00,18.0,18.324608,19.506536,17.14268,False
2024-12-22 04:20:00,18.0,18.333275,19.515203,17.151346,False
2024-12-22 04:21:00,18.0,18.345768,19.527697,17.16384,False
2024-12-22 04:22:00,18.0,18.358934,19.540863,17.177006,False
2024-12-22 04:23:00,18.0,18.369682,19.55161,17.187754,False
2024-12-22 04:24:00,18.0,18.038527,19.220455,16.856598,False
2024-12-22 04:25:00,18.0,18.0708,19.25273,16.888872,False
2024-12-22 04:26:00,18.0,18.081333,19.263262,16.899405,False
2024-12-22 04:27:00,18.0,18.095774,19.277702,16.913845,False
2024-12-22 04:28:00,18.0,18.100609,19.282537,16.91868,False
2024-12-22 04:29:00,18.0,18.102602,19.28453,16.920673,False
2024-12-22 04:30:00,18.0,18.113195,19.295124,16.931267,False
2024-12-22 04:31:00,19.0,18.124586,19.306515,16.942657,False
2024-12-22 04:32:00,19.0,18.134996,19.316925,16.953068,False
2024-12-22 04:33:00,19.0,18.140657,19.322586,16.958729,False
2024-12-22 04:34:00,19.0,18.150085,19.332014,16.968157,False
2024-12-22 04:35:00,19.0,18.160265,19.342194,16.978336,False
2024-12-22 04:36:00,19.0,18.176962,19.35889,16.995033,False
2024-12-22 04:37:00,19.0,18.179173,19.361101,16.997244,False
2024-12-22 04:38:00,19.0,18.190485,19.372414,17.008556,False
2024-12-22 04:39:00,19.0,18.197872,19.3798,17.015944,False
2024-12-22 04:40:00,19.0,18.207865,19.389793,17.025936,False
2024-12-22 04:41:00,19.0,18.20968,19.39161,17.027752,False
2024-12-22 04:42:00,19.0,18.207151,19.38908,17.025223,False
2024-12-22 04:43:00,19.0,18.216034,19.397963,17.034105,False
2024-12-22 04:44:00,19.0,18.22379,19.405718,17.04186,False
2024-12-22 04:45:00,20.0,18.228775,19.410704,17.046846,True
2024-12-22 04:46:00,19.0,18.24342,19.425348,17.061491,False
2024-12-22 04:47:00,19.0,18.248116,19.430044,17.066187,False
2024-12-22 04:48:00,19.0,18.91526,20.097189,17.733332,False
2024-12-22 04:49:00,19.0,18.90693,20.08886,17.725002,False
2024-12-22 04:50:00,19.0,18.880293,20.062222,17.698364,False
2024-12-22 04:51:00,19.0,18.871342,20.05327,17.689413,False
2024-12-22 04:52:00,19.0,18.868284,20.050213,17.686356,False
2024-12-22 04:53:00,19.0,18.859083,20.041012,17.677155,False
2024-12-22 04:54:00,19.0,18.88129,20.06322,17.699362,False
2024-12-22 04:55:00,19.0,18.937023,20.118952,17.755095,False
2024-12-22 04:56:00,19.0,18.943419,20.125347,17.76149,False
2024-12-22 04:57:00,19.0,18.944063,20.125992,17.762135,False
2024-12-22 04:58:00,19.0,18.915781,20.09771,17.733852,False
2024-12-22 04:59:00,20.0,18.88991,20.071838,17.707981,False
2024-12-22 05:00:00,20.0,18.868784,20.050713,17.686855,False
2024-12-22 05:01:00,19.0,18.831116,20.013044,17.649187,False
2024-12-22 05:02:00,19.0,18.79925,19.981178,17.617321,False
2024-12-22 05:03:00,19.0,18.798704,19.980633,17.616776,False
2024-12-22 05:04:00,19.0,18.781637,19.963566,17.599709,False
2024-12-22 05:05:00,19.0,18.767866,19.949795,17.585938,False
2024-12-22 05:06:00,19.0,18.76604,19.94797,17.584112,False
2024-12-22 05:07:00,19.0,18.771225,19.953154,17.589296,False
2024-12-22 05:08:00,19.0,18.776278,19.958206,17.594349,False
2024-12-22 05:09:00,19.0,18.80403,19.985958,17.6221,False
2024-12-22 05:10:00,20.0,18.751143,19.933071,17.569214,True
2024-12-22 05:11:00,20.0,18.736605,19.918533,17.554676,True
2024-12-22 05:12:00,20.0,19.696259,20.878187,18.51433,False
2024-12-22 05:13:00,20.0,19.5332,20.715128,18.35127,False
2024-12-22 05:14:00,20.0,19.437862,20.619791,18.255934,False
2024-12-22 05:15:00,20.0,19.368631,20.55056,18.186703,False
2024-12-22 05:16:00,20.0,19.30017,20.4821,18.118242,False
2024-12-22 05:17:00,20.0,19.268528,20.450457,18.0866,False
2024-12-22 05:18:00,20.0,19.21882,20.40075,18.036892,False
2024-12-22 05:19:00,20.0,19.18612,20.368048,18.00419,False
2024-12-22 05:20:00,20.0,19.179173,20.361101,17.997244,False
2024-12-22 05:21:00,20.0,19.151718,20.333647,17.96979,False
2024-12-22 05:22:00,20.0,19.127317,20.309246,17.945389,False
2024-12-22 05:23:00,20.0,19.134634,20.316563,17.952705,False
2024-12-22 05:24:00,20.0,19.122927,20.304855,17.940998,False
2024-12-22 05:25:00,20.0,19.075497,20.257425,17.893568,False
2024-12-22 05:26:00,20.0,19.04946,20.231388,17.86753,False
2024-12-22 05:27:00,20.0,18.985289,20.167217,17.80336,False
2024-12-22 05:28:00,20.0,18.974413,20.156342,17.792484,False
2024-12-22 05:29:00,20.0,18.953253,20.135181,17.771324,False
2024-12-22 05:30:00,20.0,18.92596,20.10789,17.744032,False
2024-12-22 05:31:00,20.0,18.914726,20.096655,17.732798,False
2024-12-22 05:32:00,20.0,18.939997,20.121925,17.758068,False
2024-12-22 05:33:00,20.0,18.93377,20.115698,17.75184,False
2024-12-22 05:34:00,20.0,18.92184,20.10377,17.739912,False
2024-12-22 05:35:00,19.0,18.913729,20.095657,17.7318,False
2024-12-22 05:36:00,19.0,18.700064,19.881992,17.518135,False
2024-12-22 05:37:00,19.0,18.66209,19.844019,17.480162,False
2024-12-22 05:38:00,19.0,18.640682,19.82261,17.458754,False
2024-12-22 05:39:00,19.0,18.609112,19.79104,17.427183,False
2024-12-22 05:40:00,19.0,18.600529,19.782457,17.4186,False
2024-12-22 05:41:00,19.0,18.579367,19.761295,17.397438,False
2024-12-22 05:42:00,19.0,18.566895,19.748823,17.384966,False
2024-12-22 05:43:00,19.0,18.59376,19.775688,17.41183,False
2024-12-22 05:44:00,19.0,18.613688,19.795616,17.431759,False
2024-12-22 05:45:00,19.0,18.616272,19.7982,17.434343,False
2024-12-22 05:46:00,19.0,18.609953,19.791882,17.428024,False
2024-12-22 05:47:00,19.0,18.613895,19.795824,17.431967,False
2024-12-22 05:48:00,19.0,18.626995,19.808924,17.445066,False
2024-12-22 05:49:00,19.0,18.607916,19.789845,17.425987,False
2024-12-22 05:50:00,19.0,18.585238,19.767166,17.403309,False
2024-12-22 05:51:00,19.0,18.58607,19.767998,17.40414,False
2024-12-22 05:52:00,19.0,18.599031,19.78096,17.417103,False
2024-12-22 05:53:00,19.0,18.631647,19.813576,17.449718,False
2024-12-22 05:54:00,19.0,18.620216,19.802145,17.438288,False
2024-12-22 05:55:00,19.0,18.627872,19.809801,17.445944,False
2024-12-22 05:56:00,19.0,18.639526,19.821455,17.457598,False
2024-12-22 05:57:00,19.0,18.673857,19.855785,17.491928,False
2024-12-22 05:58:00,19.0,18.69241,19.874338,17.51048,False
2024-12-22 05:59:00,19.0,18.698654,19.880583,17.516726,False
2024-12-22 06:00:00,19.0,19.028831,20.21076,17.846903,False
2024-12-22 06:01:00,19.0,19.02084,20.202768,17.838911,False
2024-12-22 06:02:00,19.0,19.00452,20.18645,17.822592,False
2024-12-22 06:03:00,19.0,19.001022,20.182951,17.819094,False
2024-12-22 06:04:00,19.0,18.988008,20.169937,17.80608,False
2024-12-22 06:05:00,19.0,18.988571,20.1705,17.806643,False
2024-12-22 06:06:00,19.0,18.991323,20.173252,17.809395,False
2024-12-22 06:07:00,19.0,18.994274,20.176203,17.812346,False
2024-12-22 06:08:00,19.0,18.974087,20.156015,17.792158,False
2024-12-22 06:09:00,20.0,18.976618,20.158546,17.79469,False
2024-12-22 06:10:00,20.0,18.972803,20.154732,17.790874,False
2024-12-22 06:11:00,20.0,18.959711,20.14164,17.777782,False
2024-12-22 06:12:00,20.0,18.964851,20.14678,17.782923,False
2024-12-22 06:13:00,20.0,18.944035,20.125963,17.762106,False
2024-12-22 06:14:00,20.0,18.929163,20.111092,17.747234,False
2024-12-22 06:15:00,20.0,18.915956,20.097885,17.734028,False
2024-12-22 06:16:00,20.0,18.90966,20.091589,17.727732,False
2024-12-22 06:17:00,20.0,18.91912,20.10105,17.737192,False
2024-12-22 06:18:00,20.0,18.921396,20.103325,17.739468,False
2024-12-22 06:19:00,20.0,18.934519,20.116447,17.75259,False
2024-12-22 06:20:00,20.0,18.921894,20.103823,17.739965,False
2024-12-22 06:21:00,20.0,18.92162,20.103548,17.73969,False
2024-12-22 06:22:00,20.0,18.90576,20.087688,17.723831,False
2024-12-22 06:23:00,20.0,18.905773,20.087702,17.723845,False
2024-12-22 06:24:00,20.0,20.022327,21.204256,18.840399,False
2024-12-22 06:25:00,20.0,19.985235,21.167164,18.803307,False
2024-12-22 06:26:00,20.0,19.95815,21.14008,18.776222,False
2024-12-22 06:27:00,20.0,19.91053,21.092459,18.728601,False
2024-12-22 06:28:00,20.0,19.856573,21.038502,18.674644,False
2024-12-22 06:29:00,20.0,19.814476,20.996405,18.632547,False
2024-12-22 06:30:00,20.0,19.780386,20.962315,18.598457,False
2024-12-22 06:31:00,20.0,19.748978,20.930906,18.567049,False
2024-12-22 06:32:00,20.0,19.711222,20.89315,18.529293,False
2024-12-22 06:33:00,20.0,19.687899,20.869827,18.50597,False
2024-12-22 06:34:00,20.0,19.666702,20.84863,18.484774,False
2024-12-22 06:35:00,20.0,19.662508,20.844437,18.48058,False
2024-12-22 06:36:00,20.0,19.632195,20.814123,18.450266,False
2024-12-22 06:37:00,20.0,19.602013,20.783941,18.420084,False
2024-12-22 06:38:00,20.0,19.580456,20.762384,18.398527,False
2024-12-22 06:39:00,20.0,19.580122,20.76205,18.398193,False
2024-12-22 06:40:00,20.0,19.527426,20.709354,18.345497,False
2024-12-22 06:41:00,20.0,19.518894,20.700823,18.336966,False
2024-12-22 06:42:00,20.0,19.49598,20.677908,18.31405,False
2024-12-22 06:43:00,20.0,19.482569,20.664497,18.30064,False
2024-12-22 06:44:00,20.0,19.45984,20.64177,18.277912,False
2024-12-22 06:45:00,20.0,19.449768,20.631697,18.26784,False
2024-12-22 06:46:00,20.0,19.422857,20.604786,18.240929,False
2024-12-22 06:47:00,19.0,19.401794,20.583723,18.219866,False
2024-12-22 06:48:00,19.0,18.985004,20.166933,17.803076,False
2024-12-22 06:49:00,20.0,19.035353,20.217281,17.853424,False
2024-12-22 06:50:00,20.0,19.077604,20.259533,17.895676,False
2024-12-22 06:51:00,20.0,19.157524,20.339453,17.975595,False
2024-12-22 06:52:00,20.0,19.18984,20.371769,18.007912,False
2024-12-22 06:53:00,20.0,19.24009,20.422018,18.05816,False
2024-12-22 06:54:00,20.0,19.241127,20.423056,18.059198,False
2024-12-22 06:55:00,20.0,19.270552,20.45248,18.088623,False
2024-12-22 06:56:00,20.0,19.326122,20.50805,18.144194,False
2024-12-22 06:57:00,19.0,19.347439,20.529367,18.16551,False
2024-12-22 06:58:00,19.0,19.349024,20.530952,18.167095,False
2024-12-22 06:59:00,19.0,19.373175,20.555103,18.191246,False
2024-12-22 07:00:00,19.0,19.372423,20.554352,18.190495,False
2024-12-22 07:01:00,19.0,19.375347,20.557276,18.193419,False
2024-12-22 07:02:00,19.0,19.34787,20.529799,18.165941,False
2024-12-22 07:03:00,19.0,19.370602,20.55253,18.188673,False
2024-12-22 07:04:00,19.0,19.340181,20.52211,18.158253,False
2024-12-22 07:05:00,19.0,19.362677,20.544605,18.180748,False
2024-12-22 07:06:00,19.0,19.372833,20.554762,18.190905,False
2024-12-22 07:07:00,19.0,19.387444,20.569372,18.205515,False
2024-12-22 07:08:00,19.0,19.378378,20.560307,18.19645,False
2024-12-22 07:09:00,19.0,19.401234,20.583162,18.219305,False
2024-12-22 07:10:00,19.0,19.427162,20.60909,18.245234,False
2024-12-22 07:11:00,19.0,19.425846,20.607775,18.243917,False
2024-12-22 07:12:00,19.0,19.13917,20.321098,17.957241,False
2024-12-22 07:13:00,19.0,19.237152,20.41908,18.055223,False
2024-12-22 07:14:00,19.0,19.266062,20.44799,18.084133,False
2024-12-22 07:15:00,19.0,19.315317,20.497246,18.133389,False
2024-12-22 07:16:00,19.0,19.357264,20.539192,18.175335,False
2024-12-22 07:17:00,19.0,19.391087,20.573015,18.209158,False
2024-12-22 07:18:00,19.0,19.407042,20.58897,18.225113,False
2024-12-22 07:19:00,19.0,19.421312,20.603241,18.239384,False
2024-12-22 07:20:00,19.0,19.422796,20.604725,18.240868,False
2024-12-22 07:21:00,19.0,19.42293,20.604858,18.241001,False
2024-12-22 07:22:00,19.0,19.440594,20.622522,18.258665,False
2024-12-22 07:23:00,19.0,19.45406,20.635988,18.272131,False
2024-12-22 07:24:00,19.0,19.4508,20.632729,18.268871,False
2024-12-22 07:25:00,19.0,19.462145,20.644073,18.280216,False
2024-12-22 07:26:00,19.0,19.442722,20.624651,18.260794,False
2024-12-22 07:27:00,19.0,19.463343,20.645271,18.281414,False
2024-12-22 07:28:00,19.0,19.474697,20.656626,18.292768,False
2024-12-22 07:29:00,19.0,19.474306,20.656235,18.292377,False
2024-12-22 07:30:00,19.0,19.48664,20.66857,18.304712,False
2024-12-22 07:31:00,19.0,19.502003,20.683931,18.320074,False
2024-12-22 07:32:00,19.0,19.490849,20.672777,18.30892,False
2024-12-22 07:33:00,19.0,19.506113,20.688042,18.324184,False
2024-12-22 07:34:00,19.0,19.51469,20.696619,18.332762,False
2024-12-22 07:35:00,19.0,19.50558,20.68751,18.323652,False
2024-12-22 07:36:00,19.0,19.035517,20.217445,17.853588,False
2024-12-22 07:37:00,19.0,19.074038,20.255966,17.892109,False
2024-12-22 07:38:00,19.0,19.10314,20.285069,17.921211,False
2024-12-22 07:39:00,19.0,19.127802,20.30973,17.945873,False
2024-12-22 07:40:00,19.0,19.150118,20.332047,17.96819,False
2024-12-22 07:41:00,19.0,19.171133,20.353062,17.989204,False
2024-12-22 07:42:00,19.0,19.186453,20.368382,18.004524,False
2024-12-22 07:43:00,19.0,19.196014,20.377943,18.014086,False
2024-12-22 07:44:00,19.0,19.201893,20.383821,18.019964,False
2024-12-22 07:45:00,19.0,19.208126,20.390055,18.026197,False
2024-12-22 07:46:00,19.0,19.215754,20.397682,18.033825,False
2024-12-22 07:47:00,19.0,19.231548,20.413477,18.04962,False
2024-12-22 07:48:00,19.0,19.243593,20.425522,18.061665,False
2024-12-22 07:49:00,19.0,19.253067,20.434996,18.071138,False
2024-12-22 07:50:00,19.0,19.246897,20.428825,18.064968,False
2024-12-22 07:51:00,19.0,19.256311,20.43824,18.074383,False
2024-12-22 07:52:00,19.0,19.251617,20.433546,18.069689,False
2024-12-22 07:53:00,19.0,19.2699,20.451828,18.08797,False
2024-12-22 07:54:00,19.0,19.28464,20.466568,18.10271,False
2024-12-22 07:55:00,19.0,19.290325,20.472254,18.108397,False
2024-12-22 07:56:00,19.0,19.288975,20.470903,18.107046,False
2024-12-22 07:57:00,19.0,19.297646,20.479574,18.115717,False
2024-12-22 07:58:00,19.0,19.301033,20.482962,18.119104,False
2024-12-22 07:59:00,19.0,19.29314,20.475069,18.111212,False
2024-12-22 08:00:00,19.0,19.030912,20.212841,17.848984,False
2024-12-22 08:01:00,19.0,19.080551,20.26248,17.898623,False
2024-12-22 08:02:00,19.0,19.10373,20.285658,17.9218,False
2024-12-22 08:03:00,19.0,19.121134,20.303062,17.939205,False
2024-12-22 08:04:00,19.0,19.142262,20.32419,17.960333,False
2024-12-22 08:05:00,19.0,19.160007,20.341936,17.978079,False
2024-12-22 08:06:00,19.0,19.172413,20.354342,17.990484,False
2024-12-22 08:07:00,19.0,19.18108,20.363008,17.999151,False
2024-12-22 08:08:00,19.0,19.200697,20.382626,18.018768,False
2024-12-22 08:09:00,19.0,19.212843,20.394772,18.030914,False
2024-12-22 08:10:00,19.0,19.220343,20.402271,18.038414,False
2024-12-22 08:11:00,19.0,19.219221,20.40115,18.037292,False
2024-12-22 08:12:00,19.0,19.22638,20.408308,18.04445,False
2024-12-22 08:13:00,19.0,19.229095,20.411024,18.047167,False
2024-12-22 08:14:00,19.0,19.236883,20.418812,18.054955,False
2024-12-22 08:15:00,19.0,19.241724,20.423653,18.059795,False
2024-12-22 08:16:00,19.0,19.250196,20.432125,18.068268,False
2024-12-22 08:17:00,19.0,19.25107,20.432999,18.069141,False
2024-12-22 08:18:00,19.0,19.261982,20.44391,18.080053,False
2024-12-22 08:19:00,19.0,19.26678,20.44871,18.084852,False
2024-12-22 08:20:00,19.0,19.26797,20.449898,18.08604,False
2024-12-22 08:21:00,19.0,19.279894,20.461823,18.097965,False
2024-12-22 08:22:00,19.0,19.287811,20.46974,18.105883,False
2024-12-22 08:23:00,19.0,19.284708,20.466637,18.10278,False
2024-12-22 08:24:00,19.0,19.026373,20.208302,17.844444,False
2024-12-22 08:25:00,19.0,19.059134,20.241062,17.877205,False
2024-12-22 08:26:00,19.0,19.088968,20.270897,17.90704,False
2024-12-22 08:27:00,19.0,19.091686,20.273615,17.909758,False
2024-12-22 08:28:00,19.0,19.103546,20.285475,17.921618,False
2024-12-22 08:29:00,19.0,19.109037,20.290966,17.927109,False
2024-12-22 08:30:00,19.0,19.116098,20.298027,17.93417,False
2024-12-22 08:31:00,19.0,19.133162,20.31509,17.951233,False
2024-12-22 08:32:00,19.0,19.13512,20.317049,17.953192,False
2024-12-22 08:33:00,19.0,19.140581,20.32251,17.958652,False
2024-12-22 08:34:00,19.0,19.151295,20.333223,17.969366,False
2024-12-22 08:35:00,19.0,19.1656,20.347528,17.983671,False
2024-12-22 08:36:00,19.0,19.17918,20.361109,17.997252,False
2024-12-22 08:37:00,19.0,19.179953,20.361881,17.998024,False
2024-12-22 08:38:00,19.0,19.17138,20.353308,17.98945,False
2024-12-22 08:39:00,19.0,19.185276,20.367205,18.003347,False
2024-12-22 08:40:00,19.0,19.19108,20.373009,18.009151,False
2024-12-22 08:41:00,19.0,19.196201,20.37813,18.014273,False
2024-12-22 08:42:00,19.0,19.198708,20.380636,18.016779,False
2024-12-22 08:43:00,19.0,19.203503,20.385431,18.021574,False
2024-12-22 08:44:00,19.0,19.214958,20.396887,18.03303,False
2024-12-22 08:45:00,19.0,19.230072,20.412,18.048143,False
2024-12-22 08:46:00,19.0,19.241562,20.42349,18.059633,False
2024-12-22 08:47:00,19.0,19.225319,20.407248,18.04339,False
2024-12-22 08:48:00,19.0,19.010408,20.192337,17.82848,False
