ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:52:00,5.0,5.452806,6.558722,4.34689,False
2024-12-22 03:53:00,5.0,5.4636383,6.5695543,4.3577223,False
2024-12-22 03:54:00,5.0,5.487351,6.593267,4.381435,False
2024-12-22 03:55:00,5.0,5.4546757,6.5605917,4.3487597,False
2024-12-22 03:56:00,5.0,5.513603,6.619519,4.407687,False
2024-12-22 03:57:00,5.0,5.5556903,6.6616063,4.4497743,False
2024-12-22 03:58:00,5.0,5.5827003,6.6886163,4.476784,False
2024-12-22 03:59:00,5.0,5.583751,6.689667,4.477835,False
2024-12-22 04:00:00,5.0,5.0826406,6.1885567,3.9767246,False
2024-12-22 04:01:00,5.0,5.114044,6.21996,4.008128,False
2024-12-22 04:02:00,5.0,5.1548653,6.2607813,4.0489492,False
2024-12-22 04:03:00,5.0,5.204105,6.310021,4.098189,False
2024-12-22 04:04:00,5.0,5.227915,6.333831,4.121999,False
2024-12-22 04:05:00,5.0,5.2666955,6.3726115,4.1607795,False
2024-12-22 04:06:00,5.0,5.2955976,6.4015136,4.1896815,False
2024-12-22 04:07:00,5.0,5.3017244,6.4076405,4.1958084,False
2024-12-22 04:08:00,5.0,5.3149176,6.4208336,4.2090015,False
2024-12-22 04:09:00,5.0,5.328116,6.434032,4.2222,False
2024-12-22 04:10:00,5.0,5.3560953,6.4620113,4.2501793,False
2024-12-22 04:11:00,5.0,5.3732176,6.4791336,4.2673016,False
2024-12-22 04:12:00,5.0,5.382521,6.488437,4.276605,False
2024-12-22 04:13:00,5.0,5.3891783,6.4950943,4.2832623,False
2024-12-22 04:14:00,5.0,5.398219,6.504135,4.292303,False
2024-12-22 04:15:00,5.0,5.411312,6.517228,4.305396,False
2024-12-22 04:16:00,5.0,5.4221277,6.5280437,4.3162117,False
2024-12-22 04:17:00,5.0,5.4273257,6.5332417,4.3214097,False
2024-12-22 04:18:00,5.0,5.437158,6.543074,4.331242,False
2024-12-22 04:19:00,5.0,5.4322605,6.5381765,4.3263445,False
2024-12-22 04:20:00,5.0,5.44804,6.553956,4.342124,False
2024-12-22 04:21:00,5.0,5.4684286,6.5743446,4.3625126,False
2024-12-22 04:22:00,5.0,5.457107,6.563023,4.351191,False
2024-12-22 04:23:00,5.0,5.4542203,6.5601363,4.3483043,False
2024-12-22 04:24:00,5.0,5.041151,6.147067,3.935235,False
2024-12-22 04:25:00,5.0,5.059724,6.16564,3.9538078,False
2024-12-22 04:26:00,5.0,5.084174,6.19009,3.9782581,False
2024-12-22 04:27:00,5.0,5.097889,6.203805,3.991973,False
2024-12-22 04:28:00,5.0,5.110909,6.216825,4.004993,False
2024-12-22 04:29:00,5.0,5.140104,6.24602,4.034188,False
2024-12-22 04:30:00,5.0,5.1661015,6.2720175,4.0601854,False
2024-12-22 04:31:00,5.0,5.171688,6.277604,4.065772,False
2024-12-22 04:32:00,6.0,5.2091956,6.3151116,4.1032796,False
2024-12-22 04:33:00,5.0,5.2199807,6.3258967,4.1140647,False
2024-12-22 04:34:00,5.0,5.245661,6.351577,4.1397448,False
2024-12-22 04:35:00,5.0,5.243973,6.349889,4.1380568,False
2024-12-22 04:36:00,5.0,5.2549486,6.3608646,4.1490326,False
2024-12-22 04:37:00,5.0,5.2650075,6.3709235,4.1590915,False
2024-12-22 04:38:00,5.0,5.267867,6.373783,4.161951,False
2024-12-22 04:39:00,5.0,5.293783,6.399699,4.187867,False
2024-12-22 04:40:00,5.0,5.3161755,6.4220915,4.2102594,False
2024-12-22 04:41:00,5.0,5.32226,6.428176,4.216344,False
2024-12-22 04:42:00,5.0,5.317779,6.423695,4.211863,False
2024-12-22 04:43:00,5.0,5.280958,6.386874,4.175042,False
2024-12-22 04:44:00,5.0,5.354045,6.459961,4.248129,False
2024-12-22 04:45:00,5.0,5.3526716,6.4585876,4.2467556,False
2024-12-22 04:46:00,5.0,5.327497,6.433413,4.221581,False
2024-12-22 04:47:00,5.0,5.348576,6.454492,4.24266,False
2024-12-22 04:48:00,5.0,5.076242,6.182158,3.970326,False
2024-12-22 04:49:00,5.0,5.08625,6.192166,3.9803338,False
2024-12-22 04:50:00,5.0,5.1053157,6.2112317,3.9993997,False
2024-12-22 04:51:00,5.0,5.11826,6.224176,4.012344,False
2024-12-22 04:52:00,5.0,5.1369076,6.2428236,4.0309916,False
2024-12-22 04:53:00,5.0,5.147311,6.253227,4.041395,False
2024-12-22 04:54:00,5.0,5.1568046,6.2627206,4.0508885,False
2024-12-22 04:55:00,5.0,5.1775813,6.2834973,4.0716653,False
2024-12-22 04:56:00,5.0,5.2285395,6.3344555,4.1226234,False
2024-12-22 04:57:00,5.0,5.1836953,6.2896113,4.0777793,False
2024-12-22 04:58:00,5.0,5.185653,6.291569,4.079737,False
2024-12-22 04:59:00,5.0,5.189239,6.295155,4.083323,False
2024-12-22 05:00:00,5.0,5.194924,6.30084,4.089008,False
2024-12-22 05:01:00,5.0,5.1853504,6.2912664,4.0794344,False
2024-12-22 05:02:00,5.0,5.1962004,6.3021164,4.0902843,False
2024-12-22 05:03:00,5.0,5.2006774,6.3065934,4.0947614,False
2024-12-22 05:04:00,5.0,5.2167096,6.3226256,4.1107936,False
2024-12-22 05:05:00,5.0,5.2172837,6.3231997,4.1113677,False
2024-12-22 05:06:00,5.0,5.2190437,6.3249598,4.1131277,False
2024-12-22 05:07:00,5.0,5.2039356,6.3098516,4.0980196,False
2024-12-22 05:08:00,6.0,5.2371097,6.3430257,4.1311936,False
2024-12-22 05:09:00,6.0,5.2441463,6.3500624,4.1382303,False
2024-12-22 05:10:00,6.0,5.228969,6.334885,4.123053,False
2024-12-22 05:11:00,6.0,5.247402,6.353318,4.141486,False
2024-12-22 05:12:00,6.0,5.9344435,7.0403595,4.8285275,False
2024-12-22 05:13:00,6.0,5.843359,6.949275,4.737443,False
2024-12-22 05:14:00,6.0,5.791269,6.897185,4.685353,False
2024-12-22 05:15:00,6.0,5.7659216,6.8718376,4.6600056,False
2024-12-22 05:16:00,6.0,5.74727,6.853186,4.641354,False
2024-12-22 05:17:00,6.0,5.727427,6.833343,4.621511,False
2024-12-22 05:18:00,6.0,5.725971,6.8318872,4.620055,False
2024-12-22 05:19:00,6.0,5.6923833,6.7982993,4.5864673,False
2024-12-22 05:20:00,6.0,5.713737,6.819653,4.607821,False
2024-12-22 05:21:00,6.0,5.6752863,6.7812023,4.5693703,False
2024-12-22 05:22:00,6.0,5.6234956,6.7294116,4.5175796,False
2024-12-22 05:23:00,6.0,5.614012,6.719928,4.5080957,False
2024-12-22 05:24:00,6.0,5.5867815,6.6926975,4.4808655,False
2024-12-22 05:25:00,6.0,5.567426,6.673342,4.46151,False
2024-12-22 05:26:00,6.0,5.5516443,6.6575603,4.4457283,False
2024-12-22 05:27:00,6.0,5.5202155,6.6261315,4.4142995,False
2024-12-22 05:28:00,6.0,5.5103254,6.6162415,4.4044094,False
2024-12-22 05:29:00,6.0,5.4926744,6.5985904,4.3867583,False
2024-12-22 05:30:00,6.0,5.4893274,6.5952435,4.3834114,False
2024-12-22 05:31:00,6.0,5.4583144,6.5642304,4.3523984,False
2024-12-22 05:32:00,6.0,5.52332,6.629236,4.417404,False
2024-12-22 05:33:00,6.0,5.5090146,6.6149306,4.4030986,False
2024-12-22 05:34:00,6.0,5.474845,6.580761,4.368929,False
2024-12-22 05:35:00,6.0,5.4678316,6.5737476,4.3619156,False
2024-12-22 05:36:00,6.0,5.9386992,7.0446153,4.832783,False
2024-12-22 05:37:00,6.0,5.8858004,6.9917164,4.7798843,False
2024-12-22 05:38:00,6.0,5.8079686,6.9138846,4.7020526,False
2024-12-22 05:39:00,6.0,5.7563324,6.8622484,4.6504164,False
2024-12-22 05:40:00,6.0,5.724923,6.830839,4.619007,False
2024-12-22 05:41:00,6.0,5.7055693,6.8114853,4.5996532,False
2024-12-22 05:42:00,6.0,5.6774626,6.7833786,4.5715466,False
2024-12-22 05:43:00,6.0,5.6532545,6.7591705,4.5473385,False
2024-12-22 05:44:00,6.0,5.6627765,6.7686925,4.5568604,False
2024-12-22 05:45:00,6.0,5.612722,6.718638,4.506806,False
2024-12-22 05:46:00,6.0,5.593222,6.699138,4.487306,False
2024-12-22 05:47:00,6.0,5.5878277,6.6937437,4.4819117,False
2024-12-22 05:48:00,6.0,5.574521,6.680437,4.468605,False
2024-12-22 05:49:00,6.0,5.549293,6.655209,4.443377,False
2024-12-22 05:50:00,6.0,5.529036,6.634952,4.42312,False
2024-12-22 05:51:00,6.0,5.515866,6.621782,4.40995,False
2024-12-22 05:52:00,6.0,5.51592,6.621836,4.410004,False
2024-12-22 05:53:00,6.0,5.51672,6.622636,4.410804,False
2024-12-22 05:54:00,6.0,5.507302,6.613218,4.401386,False
2024-12-22 05:55:00,6.0,5.5189757,6.6248918,4.4130597,False
2024-12-22 05:56:00,5.0,5.53708,6.642996,4.431164,False
2024-12-22 05:57:00,5.0,5.514109,6.620025,4.408193,False
2024-12-22 05:58:00,5.0,5.495134,6.60105,4.389218,False
2024-12-22 05:59:00,5.0,5.4818945,6.5878105,4.3759785,False
2024-12-22 06:00:00,5.0,5.040084,6.146,3.9341679,False
2024-12-22 06:01:00,5.0,5.0622025,6.1681185,3.9562864,False
2024-12-22 06:02:00,6.0,5.066566,6.172482,3.96065,False
2024-12-22 06:03:00,6.0,5.071944,6.1778603,3.9660282,False
2024-12-22 06:04:00,6.0,5.0913053,6.1972213,3.9853892,False
2024-12-22 06:05:00,6.0,5.1026073,6.2085233,3.9966912,False
2024-12-22 06:06:00,6.0,5.114567,6.220483,4.008651,False
2024-12-22 06:07:00,6.0,5.1181717,6.2240877,4.0122557,False
2024-12-22 06:08:00,6.0,5.146414,6.25233,4.040498,False
2024-12-22 06:09:00,6.0,5.148324,6.25424,4.042408,False
2024-12-22 06:10:00,6.0,5.1698394,6.2757554,4.0639234,False
2024-12-22 06:11:00,6.0,5.1810007,6.2869167,4.0750847,False
2024-12-22 06:12:00,6.0,5.1834617,6.2893777,4.0775456,False
2024-12-22 06:13:00,6.0,5.1874647,6.2933807,4.0815487,False
2024-12-22 06:14:00,6.0,5.1773696,6.2832856,4.0714536,False
2024-12-22 06:15:00,6.0,5.194578,6.300494,4.088662,False
2024-12-22 06:16:00,6.0,5.194158,6.300074,4.088242,False
2024-12-22 06:17:00,6.0,5.1856904,6.2916064,4.0797744,False
2024-12-22 06:18:00,6.0,5.1893325,6.2952485,4.0834165,False
2024-12-22 06:19:00,6.0,5.1848793,6.2907953,4.0789633,False
2024-12-22 06:20:00,6.0,5.203624,6.30954,4.0977077,False
2024-12-22 06:21:00,6.0,5.2095623,6.3154783,4.1036463,False
2024-12-22 06:22:00,6.0,5.215811,6.321727,4.1098948,False
2024-12-22 06:23:00,6.0,5.219032,6.324948,4.113116,False
2024-12-22 06:24:00,6.0,5.9490414,7.0549574,4.8431253,False
2024-12-22 06:25:00,6.0,5.890777,6.996693,4.784861,False
2024-12-22 06:26:00,6.0,5.846718,6.952634,4.740802,False
2024-12-22 06:27:00,6.0,5.814228,6.920144,4.708312,False
2024-12-22 06:28:00,6.0,5.769431,6.875347,4.663515,False
2024-12-22 06:29:00,6.0,5.7434483,6.8493643,4.637532,False
2024-12-22 06:30:00,6.0,5.707575,6.813491,4.601659,False
2024-12-22 06:31:00,6.0,5.6909475,6.7968636,4.5850315,False
2024-12-22 06:32:00,6.0,5.6847196,6.7906356,4.5788035,False
2024-12-22 06:33:00,6.0,5.682174,6.78809,4.576258,False
2024-12-22 06:34:00,6.0,5.6775875,6.7835035,4.5716715,False
2024-12-22 06:35:00,6.0,5.6817684,6.7876844,4.5758524,False
2024-12-22 06:36:00,6.0,5.6740303,6.7799463,4.5681143,False
2024-12-22 06:37:00,6.0,5.6731296,6.7790456,4.5672135,False
2024-12-22 06:38:00,6.0,5.6468654,6.7527814,4.5409493,False
2024-12-22 06:39:00,6.0,5.650545,6.756461,4.544629,False
2024-12-22 06:40:00,6.0,5.653409,6.759325,4.547493,False
2024-12-22 06:41:00,6.0,5.656686,6.762602,4.55077,False
2024-12-22 06:42:00,6.0,5.644123,6.750039,4.538207,False
2024-12-22 06:43:00,6.0,5.6413765,6.7472925,4.5354605,False
2024-12-22 06:44:00,6.0,5.652544,6.75846,4.546628,False
2024-12-22 06:45:00,6.0,5.631999,6.737915,4.526083,False
2024-12-22 06:46:00,6.0,5.606568,6.712484,4.500652,False
2024-12-22 06:47:00,6.0,5.594015,6.699931,4.488099,False
2024-12-22 06:48:00,6.0,6.0013404,7.1072564,4.8954244,False
2024-12-22 06:49:00,6.0,5.9572387,7.0631547,4.8513227,False
2024-12-22 06:50:00,6.0,5.924734,7.03065,4.818818,False
2024-12-22 06:51:00,6.0,5.882121,6.988037,4.776205,False
2024-12-22 06:52:00,6.0,5.841547,6.947463,4.735631,False
2024-12-22 06:53:00,6.0,5.8182645,6.9241805,4.7123485,False
2024-12-22 06:54:00,6.0,5.8091273,6.9150434,4.7032113,False
2024-12-22 06:55:00,6.0,5.7905755,6.8964915,4.6846595,False
2024-12-22 06:56:00,6.0,5.750255,6.856171,4.644339,False
2024-12-22 06:57:00,6.0,5.7560916,6.8620076,4.6501756,False
2024-12-22 06:58:00,6.0,5.7440653,6.8499813,4.6381493,False
2024-12-22 06:59:00,6.0,5.751716,6.857632,4.6458,False
2024-12-22 07:00:00,6.0,5.738577,6.844493,4.632661,False
2024-12-22 07:01:00,6.0,5.7365227,6.8424387,4.6306067,False
2024-12-22 07:02:00,6.0,5.744894,6.85081,4.638978,False
2024-12-22 07:03:00,6.0,5.735344,6.84126,4.629428,False
2024-12-22 07:04:00,6.0,5.7122307,6.8181467,4.6063147,False
2024-12-22 07:05:00,6.0,5.700411,6.806327,4.594495,False
2024-12-22 07:06:00,6.0,5.6947064,6.8006225,4.5887904,False
2024-12-22 07:07:00,6.0,5.684008,6.789924,4.578092,False
2024-12-22 07:08:00,6.0,5.672835,6.778751,4.566919,False
2024-12-22 07:09:00,6.0,5.685262,6.791178,4.579346,False
2024-12-22 07:10:00,6.0,5.6628337,6.7687497,4.5569177,False
2024-12-22 07:11:00,6.0,5.6653347,6.7712507,4.5594187,False
2024-12-22 07:12:00,6.0,5.9876533,7.0935693,4.881737,False
2024-12-22 07:13:00,6.0,5.965197,7.071113,4.859281,False
2024-12-22 07:14:00,6.0,5.9528685,7.0587845,4.8469524,False
2024-12-22 07:15:00,6.0,5.924545,7.030461,4.818629,False
2024-12-22 07:16:00,6.0,5.9039717,7.0098877,4.7980556,False
2024-12-22 07:17:00,6.0,5.880461,6.9863772,4.774545,False
2024-12-22 07:18:00,5.0,5.877741,6.983657,4.771825,False
2024-12-22 07:19:00,5.0,5.8670416,6.9729576,4.7611256,False
2024-12-22 07:20:00,5.0,5.8656836,6.9715996,4.7597675,False
2024-12-22 07:21:00,6.0,5.850559,6.9564753,4.744643,False
2024-12-22 07:22:00,6.0,5.8557835,6.9616995,4.7498674,False
2024-12-22 07:23:00,6.0,5.8518133,6.9577293,4.7458973,False
2024-12-22 07:24:00,6.0,5.8518434,6.9577594,4.7459273,False
2024-12-22 07:25:00,6.0,5.8556614,6.9615774,4.7497454,False
2024-12-22 07:26:00,6.0,5.8459005,6.9518166,4.7399845,False
2024-12-22 07:27:00,7.0,5.838104,6.94402,4.7321877,True
2024-12-22 07:28:00,6.0,5.826253,6.932169,4.720337,False
2024-12-22 07:29:00,6.0,5.823489,6.929405,4.717573,False
2024-12-22 07:30:00,6.0,5.831415,6.937331,4.725499,False
2024-12-22 07:31:00,6.0,5.8359385,6.9418545,4.7300224,False
2024-12-22 07:32:00,6.0,5.8329606,6.9388766,4.7270446,False
2024-12-22 07:33:00,6.0,5.828775,6.934691,4.722859,False
2024-12-22 07:34:00,6.0,5.8354297,6.9413457,4.7295136,False
2024-12-22 07:35:00,6.0,5.834011,6.939927,4.728095,False
2024-12-22 07:36:00,6.0,5.999366,7.105282,4.89345,False
2024-12-22 07:37:00,6.0,5.990011,7.0959272,4.884095,False
2024-12-22 07:38:00,6.0,5.996405,7.102321,4.890489,False
2024-12-22 07:39:00,6.0,5.977248,7.083164,4.871332,False
2024-12-22 07:40:00,5.0,5.971192,7.077108,4.865276,False
2024-12-22 07:41:00,5.0,5.9495435,7.0554595,4.8436275,False
2024-12-22 07:42:00,6.0,5.9018993,7.0078154,4.7959833,False
2024-12-22 07:43:00,5.0,5.8940263,6.9999423,4.7881103,False
2024-12-22 07:44:00,5.0,5.9120264,7.0179424,4.8061104,False
2024-12-22 07:45:00,5.0,5.9731717,7.0790877,4.8672557,False
2024-12-22 07:46:00,5.0,6.005469,7.111385,4.899553,False
2024-12-22 07:47:00,5.0,6.035228,7.141144,4.9293118,False
2024-12-22 07:48:00,5.0,6.0548134,7.1607294,4.9488974,False
2024-12-22 07:49:00,5.0,6.064028,7.169944,4.958112,False
2024-12-22 07:50:00,5.0,6.07423,7.180146,4.968314,False
2024-12-22 07:51:00,5.0,6.0788126,7.1847286,4.9728966,False
2024-12-22 07:52:00,5.0,6.0271616,7.1330776,4.9212456,False
2024-12-22 07:53:00,5.0,6.0016937,7.1076097,4.8957777,False
2024-12-22 07:54:00,6.0,5.9832296,7.0891457,4.8773136,False
2024-12-22 07:55:00,6.0,5.9906845,7.0966005,4.8847685,False
2024-12-22 07:56:00,6.0,5.9735813,7.0794973,4.8676653,False
2024-12-22 07:57:00,6.0,5.976828,7.082744,4.870912,False
2024-12-22 07:58:00,6.0,5.974497,7.080413,4.868581,False
2024-12-22 07:59:00,6.0,5.9654584,7.0713744,4.8595424,False
2024-12-22 08:00:00,6.0,5.9498653,7.0557814,4.8439493,False
2024-12-22 08:01:00,6.0,5.910808,7.016724,4.804892,False
2024-12-22 08:02:00,6.0,5.9356427,7.0415587,4.8297267,False
2024-12-22 08:03:00,6.0,5.8633776,6.9692936,4.7574615,False
2024-12-22 08:04:00,6.0,5.769594,6.87551,4.663678,False
2024-12-22 08:05:00,6.0,5.75953,6.865446,4.653614,False
2024-12-22 08:06:00,6.0,5.778754,6.8846703,4.672838,False
2024-12-22 08:07:00,6.0,5.7118263,6.8177423,4.6059103,False
2024-12-22 08:08:00,6.0,5.6663404,6.7722564,4.5604243,False
2024-12-22 08:09:00,6.0,5.6556363,6.7615523,4.5497203,False
2024-12-22 08:10:00,6.0,5.64078,6.746696,4.534864,False
2024-12-22 08:11:00,6.0,5.6324153,6.7383313,4.5264993,False
2024-12-22 08:12:00,6.0,5.62604,6.731956,4.520124,False
2024-12-22 08:13:00,6.0,5.5981927,6.7041087,4.4922767,False
2024-12-22 08:14:00,6.0,5.6212792,6.7271953,4.515363,False
2024-12-22 08:15:00,6.0,5.6165514,6.7224674,4.5106354,False
2024-12-22 08:16:00,6.0,5.6236973,6.7296133,4.5177813,False
2024-12-22 08:17:00,6.0,5.663484,6.7694,4.557568,False
2024-12-22 08:18:00,6.0,5.7201743,6.8260903,4.6142583,False
2024-12-22 08:19:00,6.0,5.743263,6.849179,4.6373467,False
2024-12-22 08:20:00,6.0,5.75089,6.856806,4.6449738,False
2024-12-22 08:21:00,6.0,5.735203,6.841119,4.629287,False
2024-12-22 08:22:00,6.0,5.732218,6.838134,4.626302,False
2024-12-22 08:23:00,6.0,5.7122345,6.8181505,4.6063185,False
2024-12-22 08:24:00,6.0,6.012911,7.118827,4.906995,False
2024-12-22 08:25:00,6.0,6.0145035,7.1204195,4.9085875,False
2024-12-22 08:26:00,6.0,6.020287,7.126203,4.914371,False
2024-12-22 08:27:00,6.0,6.0162044,7.1221204,4.9102883,False
2024-12-22 08:28:00,6.0,6.0124283,7.1183443,4.9065123,False
2024-12-22 08:29:00,6.0,6.0115657,7.1174817,4.9056497,False
2024-12-22 08:30:00,6.0,6.003209,7.109125,4.897293,False
