ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:48:00,22.0,21.990627,23.19089,20.790365,False
2024-12-22 02:49:00,22.0,22.028091,23.228354,20.82783,False
2024-12-22 02:50:00,22.0,22.05098,23.251242,20.850718,False
2024-12-22 02:51:00,22.0,22.07881,23.279072,20.878548,False
2024-12-22 02:52:00,22.0,22.093222,23.293484,20.89296,False
2024-12-22 02:53:00,22.0,22.10829,23.308552,20.908028,False
2024-12-22 02:54:00,22.0,22.12044,23.320702,20.920177,False
2024-12-22 02:55:00,22.0,22.139654,23.339916,20.939392,False
2024-12-22 02:56:00,22.0,22.168081,23.368343,20.96782,False
2024-12-22 02:57:00,22.0,22.192476,23.392738,20.992214,False
2024-12-22 02:58:00,22.0,22.233921,23.434183,21.033659,False
2024-12-22 02:59:00,22.0,22.26471,23.464972,21.064447,False
2024-12-22 03:00:00,22.0,22.29191,23.492172,21.091648,False
2024-12-22 03:01:00,22.0,22.327219,23.527481,21.126957,False
2024-12-22 03:02:00,22.0,22.360958,23.56122,21.160696,False
2024-12-22 03:03:00,22.0,22.385658,23.58592,21.185396,False
2024-12-22 03:04:00,22.0,22.410711,23.610973,21.21045,False
2024-12-22 03:05:00,22.0,22.43868,23.638943,21.238419,False
2024-12-22 03:06:00,22.0,22.460676,23.660938,21.260414,False
2024-12-22 03:07:00,22.0,22.474937,23.6752,21.274675,False
2024-12-22 03:08:00,22.0,22.476278,23.67654,21.276016,False
2024-12-22 03:09:00,22.0,22.506966,23.707228,21.306704,False
2024-12-22 03:10:00,22.0,22.519667,23.719929,21.319405,False
2024-12-22 03:11:00,22.0,22.521624,23.721886,21.321362,False
2024-12-22 03:12:00,22.0,22.019638,23.2199,20.819376,False
2024-12-22 03:13:00,22.0,22.02452,23.224783,20.824259,False
2024-12-22 03:14:00,22.0,22.033438,23.2337,20.833176,False
2024-12-22 03:15:00,22.0,22.046785,23.247047,20.846523,False
2024-12-22 03:16:00,22.0,22.060667,23.26093,20.860405,False
2024-12-22 03:17:00,22.0,22.07753,23.277792,20.877268,False
2024-12-22 03:18:00,22.0,22.096004,23.296267,20.895742,False
2024-12-22 03:19:00,22.0,22.10161,23.301872,20.901348,False
2024-12-22 03:20:00,22.0,22.112713,23.312975,20.91245,False
2024-12-22 03:21:00,22.0,22.126827,23.32709,20.926565,False
2024-12-22 03:22:00,22.0,22.151619,23.351881,20.951357,False
2024-12-22 03:23:00,22.0,22.177649,23.37791,20.977386,False
2024-12-22 03:24:00,22.0,22.200665,23.400927,21.000402,False
2024-12-22 03:25:00,22.0,22.226767,23.427029,21.026505,False
2024-12-22 03:26:00,22.0,22.25935,23.459612,21.059088,False
2024-12-22 03:27:00,22.0,22.269161,23.469423,21.0689,False
2024-12-22 03:28:00,22.0,22.283295,23.483557,21.083033,False
2024-12-22 03:29:00,22.0,22.294283,23.494545,21.09402,False
2024-12-22 03:30:00,22.0,22.305529,23.50579,21.105267,False
2024-12-22 03:31:00,22.0,22.322533,23.522795,21.12227,False
2024-12-22 03:32:00,22.0,22.33818,23.538443,21.137918,False
2024-12-22 03:33:00,22.0,22.354624,23.554886,21.154362,False
2024-12-22 03:34:00,22.0,22.365236,23.565498,21.164974,False
2024-12-22 03:35:00,22.0,22.376907,23.57717,21.176645,False
2024-12-22 03:36:00,22.0,22.011368,23.21163,20.811106,False
2024-12-22 03:37:00,22.0,22.023584,23.223846,20.823322,False
2024-12-22 03:38:00,22.0,22.0314,23.231663,20.831139,False
2024-12-22 03:39:00,22.0,22.045456,23.245718,20.845194,False
2024-12-22 03:40:00,22.0,22.06978,23.270042,20.869518,False
2024-12-22 03:41:00,22.0,22.086275,23.286537,20.886013,False
2024-12-22 03:42:00,22.0,22.094355,23.294617,20.894093,False
2024-12-22 03:43:00,22.0,22.102655,23.302917,20.902393,False
2024-12-22 03:44:00,22.0,22.109844,23.310106,20.909582,False
2024-12-22 03:45:00,22.0,22.114204,23.314466,20.913942,False
2024-12-22 03:46:00,22.0,22.142666,23.342928,20.942404,False
2024-12-22 03:47:00,21.0,22.158684,23.358946,20.958422,False
2024-12-22 03:48:00,21.0,22.181116,23.381378,20.980854,False
2024-12-22 03:49:00,21.0,22.191105,23.391367,20.990843,False
2024-12-22 03:50:00,21.0,22.200365,23.400627,21.000103,True
2024-12-22 03:51:00,21.0,22.208618,23.40888,21.008356,True
2024-12-22 03:52:00,21.0,22.222557,23.42282,21.022295,True
2024-12-22 03:53:00,21.0,22.224295,23.424557,21.024033,True
2024-12-22 03:54:00,21.0,22.23267,23.432932,21.032408,True
2024-12-22 03:55:00,21.0,22.244692,23.444954,21.04443,True
2024-12-22 03:56:00,21.0,22.258814,23.459076,21.058552,True
2024-12-22 03:57:00,21.0,22.282103,23.482365,21.08184,True
2024-12-22 03:58:00,21.0,22.28302,23.483282,21.082758,True
2024-12-22 03:59:00,21.0,22.297455,23.497717,21.097193,True
2024-12-22 04:00:00,21.0,21.019306,22.219568,19.819044,False
2024-12-22 04:01:00,21.0,21.023232,22.223494,19.82297,False
2024-12-22 04:02:00,21.0,21.028006,22.228268,19.827744,False
2024-12-22 04:03:00,21.0,21.04532,22.245583,19.845058,False
2024-12-22 04:04:00,21.0,21.063618,22.26388,19.863356,False
2024-12-22 04:05:00,21.0,21.086645,22.286907,19.886383,False
2024-12-22 04:06:00,21.0,21.118538,22.3188,19.918276,False
2024-12-22 04:07:00,21.0,21.151625,22.351887,19.951363,False
2024-12-22 04:08:00,21.0,21.1777,22.377962,19.977438,False
2024-12-22 04:09:00,21.0,21.20389,22.404152,20.003628,False
2024-12-22 04:10:00,21.0,21.236715,22.436977,20.036453,False
2024-12-22 04:11:00,21.0,21.264076,22.464338,20.063814,False
2024-12-22 04:12:00,21.0,21.29502,22.495281,20.094757,False
2024-12-22 04:13:00,21.0,21.313372,22.513634,20.11311,False
2024-12-22 04:14:00,21.0,21.343971,22.544233,20.14371,False
2024-12-22 04:15:00,21.0,21.372217,22.57248,20.171955,False
2024-12-22 04:16:00,21.0,21.397907,22.59817,20.197645,False
2024-12-22 04:17:00,21.0,21.428534,22.628796,20.228271,False
2024-12-22 04:18:00,21.0,21.453253,22.653515,20.25299,False
2024-12-22 04:19:00,21.0,21.457432,22.657694,20.25717,False
2024-12-22 04:20:00,21.0,21.476408,22.67667,20.276146,False
2024-12-22 04:21:00,21.0,21.493446,22.693708,20.293184,False
2024-12-22 04:22:00,21.0,21.508358,22.70862,20.308096,False
2024-12-22 04:23:00,21.0,21.518112,22.718374,20.31785,False
2024-12-22 04:24:00,21.0,21.016508,22.21677,19.816246,False
2024-12-22 04:25:00,21.0,21.010685,22.210947,19.810423,False
2024-12-22 04:26:00,21.0,21.019714,22.219976,19.819452,False
2024-12-22 04:27:00,21.0,21.038866,22.239128,19.838604,False
2024-12-22 04:28:00,21.0,21.0485,22.248762,19.848238,False
2024-12-22 04:29:00,22.0,21.064425,22.264687,19.864162,False
2024-12-22 04:30:00,22.0,21.084496,22.284758,19.884233,False
2024-12-22 04:31:00,22.0,21.10591,22.306171,19.905647,False
2024-12-22 04:32:00,22.0,21.118965,22.319227,19.918703,False
2024-12-22 04:33:00,22.0,21.137388,22.33765,19.937126,False
2024-12-22 04:34:00,22.0,21.150259,22.350521,19.949997,False
2024-12-22 04:35:00,22.0,21.163548,22.36381,19.963285,False
2024-12-22 04:36:00,22.0,21.184141,22.384403,19.98388,False
2024-12-22 04:37:00,22.0,21.199493,22.399755,19.999231,False
2024-12-22 04:38:00,22.0,21.202793,22.403055,20.002531,False
2024-12-22 04:39:00,22.0,21.21276,22.413023,20.012499,False
2024-12-22 04:40:00,22.0,21.238976,22.439238,20.038713,False
2024-12-22 04:41:00,22.0,21.259417,22.459679,20.059155,False
2024-12-22 04:42:00,22.0,21.267076,22.467339,20.066814,False
2024-12-22 04:43:00,22.0,21.27796,22.478222,20.077698,False
2024-12-22 04:44:00,22.0,21.290947,22.491209,20.090685,False
2024-12-22 04:45:00,23.0,21.303827,22.50409,20.103565,True
2024-12-22 04:46:00,22.0,21.318254,22.518517,20.117992,False
2024-12-22 04:47:00,23.0,21.331226,22.531488,20.130964,True
2024-12-22 04:48:00,23.0,22.773493,23.973755,21.57323,False
2024-12-22 04:49:00,23.0,22.65038,23.850641,21.450117,False
2024-12-22 04:50:00,23.0,22.588112,23.788374,21.38785,False
2024-12-22 04:51:00,23.0,22.543081,23.743343,21.34282,False
2024-12-22 04:52:00,23.0,22.488731,23.688993,21.28847,False
2024-12-22 04:53:00,23.0,22.50989,23.710152,21.309628,False
2024-12-22 04:54:00,23.0,22.466148,23.66641,21.265886,False
2024-12-22 04:55:00,23.0,22.450453,23.650715,21.25019,False
2024-12-22 04:56:00,23.0,22.440132,23.640394,21.23987,False
2024-12-22 04:57:00,22.0,22.412817,23.61308,21.212555,False
2024-12-22 04:58:00,23.0,22.353107,23.55337,21.152845,False
2024-12-22 04:59:00,22.0,22.287905,23.488167,21.087643,False
2024-12-22 05:00:00,22.0,22.265873,23.466135,21.06561,False
2024-12-22 05:01:00,22.0,22.254343,23.454605,21.054081,False
2024-12-22 05:02:00,22.0,22.199244,23.399506,20.998981,False
2024-12-22 05:03:00,22.0,22.187101,23.387363,20.98684,False
2024-12-22 05:04:00,22.0,22.148369,23.34863,20.948107,False
2024-12-22 05:05:00,22.0,22.14807,23.348331,20.947807,False
2024-12-22 05:06:00,22.0,22.160877,23.36114,20.960615,False
2024-12-22 05:07:00,22.0,22.146511,23.346773,20.946249,False
2024-12-22 05:08:00,23.0,22.157177,23.357439,20.956915,False
2024-12-22 05:09:00,23.0,22.204426,23.404688,21.004164,False
2024-12-22 05:10:00,23.0,22.135328,23.33559,20.935066,False
2024-12-22 05:11:00,23.0,22.191334,23.391596,20.991072,False
2024-12-22 05:12:00,23.0,22.993975,24.194237,21.793713,False
2024-12-22 05:13:00,23.0,22.963453,24.163715,21.763191,False
2024-12-22 05:14:00,23.0,22.890554,24.090816,21.690292,False
2024-12-22 05:15:00,23.0,22.823225,24.023487,21.622963,False
2024-12-22 05:16:00,23.0,22.785574,23.985836,21.585312,False
2024-12-22 05:17:00,23.0,22.761868,23.96213,21.561605,False
2024-12-22 05:18:00,23.0,22.693626,23.893888,21.493364,False
2024-12-22 05:19:00,23.0,22.603788,23.80405,21.403526,False
2024-12-22 05:20:00,23.0,22.544403,23.744665,21.344141,False
2024-12-22 05:21:00,23.0,22.41089,23.611153,21.210629,False
2024-12-22 05:22:00,23.0,22.421316,23.621578,21.221054,False
2024-12-22 05:23:00,23.0,22.249535,23.449797,21.049273,False
2024-12-22 05:24:00,23.0,22.176046,23.376308,20.975784,False
2024-12-22 05:25:00,23.0,22.152496,23.352758,20.952234,False
2024-12-22 05:26:00,23.0,22.127506,23.327768,20.927244,False
2024-12-22 05:27:00,23.0,22.073622,23.273884,20.87336,False
2024-12-22 05:28:00,23.0,22.069439,23.269701,20.869177,False
2024-12-22 05:29:00,23.0,22.045782,23.246044,20.84552,False
2024-12-22 05:30:00,23.0,22.057726,23.257988,20.857464,False
2024-12-22 05:31:00,23.0,22.080336,23.280598,20.880074,False
2024-12-22 05:32:00,23.0,22.203382,23.403645,21.00312,False
2024-12-22 05:33:00,23.0,22.296436,23.496698,21.096174,False
2024-12-22 05:34:00,23.0,22.23227,23.432531,21.032007,False
2024-12-22 05:35:00,23.0,22.263859,23.46412,21.063597,False
2024-12-22 05:36:00,23.0,22.998735,24.198997,21.798473,False
2024-12-22 05:37:00,23.0,22.973131,24.173393,21.77287,False
2024-12-22 05:38:00,23.0,22.928541,24.128803,21.72828,False
2024-12-22 05:39:00,23.0,22.886913,24.087175,21.686651,False
2024-12-22 05:40:00,23.0,22.855665,24.055927,21.655403,False
2024-12-22 05:41:00,23.0,22.820091,24.020353,21.61983,False
2024-12-22 05:42:00,23.0,22.786644,23.986906,21.586382,False
2024-12-22 05:43:00,23.0,22.728197,23.92846,21.527935,False
2024-12-22 05:44:00,23.0,22.677464,23.877726,21.477201,False
2024-12-22 05:45:00,23.0,22.625824,23.826086,21.425562,False
2024-12-22 05:46:00,22.0,22.58667,23.786932,21.386408,False
2024-12-22 05:47:00,22.0,22.521727,23.721989,21.321465,False
2024-12-22 05:48:00,22.0,22.491913,23.692175,21.29165,False
2024-12-22 05:49:00,22.0,22.456108,23.65637,21.255846,False
2024-12-22 05:50:00,22.0,22.439419,23.63968,21.239157,False
2024-12-22 05:51:00,22.0,22.40712,23.607382,21.206858,False
2024-12-22 05:52:00,22.0,22.399712,23.599974,21.19945,False
2024-12-22 05:53:00,22.0,22.39056,23.590822,21.190298,False
2024-12-22 05:54:00,22.0,22.371113,23.571375,21.17085,False
2024-12-22 05:55:00,22.0,22.368336,23.568598,21.168074,False
2024-12-22 05:56:00,22.0,22.370855,23.571117,21.170593,False
2024-12-22 05:57:00,22.0,22.369467,23.569729,21.169205,False
2024-12-22 05:58:00,22.0,22.352509,23.55277,21.152246,False
2024-12-22 05:59:00,22.0,22.368162,23.568424,21.1679,False
2024-12-22 06:00:00,22.0,21.992352,23.192614,20.79209,False
2024-12-22 06:01:00,22.0,22.010626,23.210888,20.810364,False
2024-12-22 06:02:00,22.0,22.017126,23.217388,20.816864,False
2024-12-22 06:03:00,22.0,22.023043,23.223305,20.82278,False
2024-12-22 06:04:00,22.0,22.019485,23.219748,20.819223,False
2024-12-22 06:05:00,22.0,22.016521,23.216784,20.81626,False
2024-12-22 06:06:00,22.0,22.015198,23.21546,20.814936,False
2024-12-22 06:07:00,23.0,22.02441,23.224672,20.824148,False
2024-12-22 06:08:00,23.0,22.017448,23.21771,20.817186,False
2024-12-22 06:09:00,23.0,21.987825,23.188087,20.787563,False
2024-12-22 06:10:00,23.0,21.98054,23.180801,20.780277,False
2024-12-22 06:11:00,23.0,21.95852,23.158783,20.758259,False
2024-12-22 06:12:00,23.0,21.95654,23.156801,20.756277,False
2024-12-22 06:13:00,23.0,21.959295,23.159557,20.759033,False
2024-12-22 06:14:00,23.0,21.960878,23.16114,20.760616,False
2024-12-22 06:15:00,23.0,21.960773,23.161036,20.760511,False
2024-12-22 06:16:00,23.0,21.95181,23.152073,20.751549,False
2024-12-22 06:17:00,23.0,21.94915,23.149412,20.748888,False
2024-12-22 06:18:00,23.0,21.953255,23.153517,20.752993,False
2024-12-22 06:19:00,23.0,21.955523,23.155785,20.75526,False
2024-12-22 06:20:00,23.0,21.967066,23.167328,20.766804,False
2024-12-22 06:21:00,23.0,21.989094,23.189356,20.788832,False
2024-12-22 06:22:00,23.0,21.98538,23.185642,20.785118,False
2024-12-22 06:23:00,23.0,22.00731,23.207573,20.807049,False
2024-12-22 06:24:00,23.0,22.98009,24.180351,21.779827,False
2024-12-22 06:25:00,23.0,22.925371,24.125633,21.72511,False
2024-12-22 06:26:00,23.0,22.877937,24.0782,21.677675,False
2024-12-22 06:27:00,23.0,22.813704,24.013966,21.613441,False
2024-12-22 06:28:00,23.0,22.78385,23.984112,21.583588,False
2024-12-22 06:29:00,23.0,22.743013,23.943275,21.542751,False
2024-12-22 06:30:00,23.0,22.714338,23.9146,21.514076,False
2024-12-22 06:31:00,23.0,22.674442,23.874704,21.47418,False
2024-12-22 06:32:00,23.0,22.627337,23.827599,21.427074,False
2024-12-22 06:33:00,23.0,22.599735,23.799997,21.399473,False
2024-12-22 06:34:00,23.0,22.585089,23.78535,21.384827,False
2024-12-22 06:35:00,23.0,22.553799,23.75406,21.353537,False
2024-12-22 06:36:00,23.0,22.524109,23.724371,21.323847,False
2024-12-22 06:37:00,23.0,22.505548,23.70581,21.305286,False
2024-12-22 06:38:00,23.0,22.483984,23.684246,21.283722,False
2024-12-22 06:39:00,23.0,22.460573,23.660835,21.260311,False
2024-12-22 06:40:00,23.0,22.429296,23.629559,21.229034,False
2024-12-22 06:41:00,23.0,22.415792,23.616055,21.21553,False
2024-12-22 06:42:00,23.0,22.38519,23.585451,21.184927,False
2024-12-22 06:43:00,23.0,22.378231,23.578493,21.177969,False
2024-12-22 06:44:00,23.0,22.372923,23.573185,21.17266,False
2024-12-22 06:45:00,23.0,22.39019,23.590452,21.189928,False
2024-12-22 06:46:00,23.0,22.332994,23.533257,21.132732,False
2024-12-22 06:47:00,23.0,22.325441,23.525703,21.12518,False
2024-12-22 06:48:00,23.0,22.985569,24.185831,21.785307,False
2024-12-22 06:49:00,23.0,22.946735,24.146997,21.746473,False
2024-12-22 06:50:00,23.0,22.902622,24.102884,21.70236,False
2024-12-22 06:51:00,23.0,22.862116,24.062378,21.661854,False
2024-12-22 06:52:00,23.0,22.842663,24.042925,21.6424,False
2024-12-22 06:53:00,23.0,22.820055,24.020317,21.619793,False
2024-12-22 06:54:00,23.0,22.800673,24.000935,21.60041,False
2024-12-22 06:55:00,23.0,22.79156,23.991821,21.591297,False
2024-12-22 06:56:00,23.0,22.761747,23.96201,21.561485,False
2024-12-22 06:57:00,23.0,22.744593,23.944855,21.54433,False
2024-12-22 06:58:00,23.0,22.714094,23.914356,21.513832,False
2024-12-22 06:59:00,23.0,22.693096,23.893358,21.492834,False
2024-12-22 07:00:00,23.0,22.687614,23.887877,21.487352,False
2024-12-22 07:01:00,22.0,22.68454,23.884802,21.484278,False
2024-12-22 07:02:00,22.0,22.67136,23.871622,21.471098,False
2024-12-22 07:03:00,22.0,22.65859,23.858852,21.458328,False
2024-12-22 07:04:00,23.0,22.670506,23.870768,21.470243,False
2024-12-22 07:05:00,22.0,22.656467,23.85673,21.456205,False
2024-12-22 07:06:00,22.0,22.656004,23.856266,21.455742,False
2024-12-22 07:07:00,22.0,22.645388,23.84565,21.445126,False
2024-12-22 07:08:00,22.0,22.665806,23.866068,21.465544,False
2024-12-22 07:09:00,22.0,22.658173,23.858435,21.45791,False
2024-12-22 07:10:00,22.0,22.652159,23.85242,21.451897,False
2024-12-22 07:11:00,22.0,22.6472,23.847462,21.446938,False
2024-12-22 07:12:00,22.0,22.0267,23.226961,20.826437,False
2024-12-22 07:13:00,22.0,22.081568,23.28183,20.881306,False
2024-12-22 07:14:00,22.0,22.153625,23.353888,20.953363,False
2024-12-22 07:15:00,22.0,22.219788,23.42005,21.019526,False
2024-12-22 07:16:00,22.0,22.26646,23.466722,21.066198,False
2024-12-22 07:17:00,22.0,22.32601,23.526272,21.125748,False
2024-12-22 07:18:00,22.0,22.355162,23.555424,21.1549,False
2024-12-22 07:19:00,22.0,22.396236,23.596498,21.195974,False
2024-12-22 07:20:00,22.0,22.419722,23.619984,21.21946,False
2024-12-22 07:21:00,22.0,22.435406,23.635668,21.235144,False
2024-12-22 07:22:00,22.0,22.464436,23.664698,21.264174,False
2024-12-22 07:23:00,22.0,22.499899,23.700161,21.299637,False
2024-12-22 07:24:00,22.0,22.505701,23.705963,21.305439,False
2024-12-22 07:25:00,22.0,22.514032,23.714294,21.31377,False
2024-12-22 07:26:00,22.0,22.52135,23.721613,21.321089,False
2024-12-22 07:27:00,22.0,22.547455,23.747717,21.347193,False
2024-12-22 07:28:00,22.0,22.568087,23.768349,21.367825,False
2024-12-22 07:29:00,22.0,22.586899,23.78716,21.386637,False
2024-12-22 07:30:00,22.0,22.599386,23.799648,21.399124,False
2024-12-22 07:31:00,22.0,22.618523,23.818785,21.41826,False
2024-12-22 07:32:00,22.0,22.627787,23.828049,21.427525,False
2024-12-22 07:33:00,22.0,22.646328,23.84659,21.446066,False
2024-12-22 07:34:00,22.0,22.64787,23.848131,21.447607,False
2024-12-22 07:35:00,22.0,22.639338,23.8396,21.439075,False
2024-12-22 07:36:00,22.0,22.032282,23.232544,20.83202,False
2024-12-22 07:37:00,22.0,22.069101,23.269363,20.86884,False
2024-12-22 07:38:00,22.0,22.1018,23.302063,20.901539,False
2024-12-22 07:39:00,22.0,22.127987,23.328249,20.927725,False
2024-12-22 07:40:00,22.0,22.148388,23.34865,20.948126,False
2024-12-22 07:41:00,22.0,22.17194,23.372202,20.971678,False
2024-12-22 07:42:00,22.0,22.192251,23.392513,20.99199,False
2024-12-22 07:43:00,22.0,22.230816,23.431078,21.030554,False
2024-12-22 07:44:00,22.0,22.244566,23.444828,21.044304,False
2024-12-22 07:45:00,22.0,22.262106,23.462368,21.061844,False
2024-12-22 07:46:00,22.0,22.263697,23.463959,21.063435,False
2024-12-22 07:47:00,22.0,22.290928,23.49119,21.090666,False
2024-12-22 07:48:00,22.0,22.299486,23.499748,21.099224,False
2024-12-22 07:49:00,22.0,22.315159,23.51542,21.114897,False
2024-12-22 07:50:00,22.0,22.325562,23.525824,21.1253,False
2024-12-22 07:51:00,22.0,22.356352,23.556614,21.15609,False
2024-12-22 07:52:00,22.0,22.37615,23.576412,21.175888,False
2024-12-22 07:53:00,22.0,22.369572,23.569834,21.16931,False
2024-12-22 07:54:00,22.0,22.386404,23.586666,21.186142,False
2024-12-22 07:55:00,22.0,22.390074,23.590336,21.189812,False
2024-12-22 07:56:00,22.0,22.409128,23.60939,21.208866,False
2024-12-22 07:57:00,22.0,22.415903,23.616165,21.215641,False
2024-12-22 07:58:00,22.0,22.424772,23.625034,21.22451,False
2024-12-22 07:59:00,22.0,22.43568,23.635942,21.235418,False
2024-12-22 08:00:00,22.0,22.032784,23.233046,20.832521,False
2024-12-22 08:01:00,22.0,22.058214,23.258476,20.857952,False
2024-12-22 08:02:00,22.0,22.0778,23.278063,20.877539,False
2024-12-22 08:03:00,22.0,22.103413,23.303675,20.90315,False
2024-12-22 08:04:00,22.0,22.11921,23.319471,20.918947,False
2024-12-22 08:05:00,22.0,22.14185,23.342112,20.941587,False
2024-12-22 08:06:00,22.0,22.154652,23.354914,20.95439,False
2024-12-22 08:07:00,22.0,22.182144,23.382406,20.981882,False
2024-12-22 08:08:00,22.0,22.193657,23.393919,20.993395,False
2024-12-22 08:09:00,22.0,22.212679,23.412941,21.012417,False
2024-12-22 08:10:00,22.0,22.215403,23.415665,21.01514,False
2024-12-22 08:11:00,22.0,22.22766,23.427921,21.027397,False
2024-12-22 08:12:00,22.0,22.232012,23.432274,21.03175,False
2024-12-22 08:13:00,22.0,22.23212,23.432383,21.031858,False
2024-12-22 08:14:00,22.0,22.24308,23.443342,21.042818,False
2024-12-22 08:15:00,22.0,22.253145,23.453407,21.052883,False
2024-12-22 08:16:00,22.0,22.266027,23.46629,21.065765,False
2024-12-22 08:17:00,22.0,22.249035,23.449297,21.048773,False
2024-12-22 08:18:00,22.0,22.259157,23.45942,21.058895,False
2024-12-22 08:19:00,22.0,22.260122,23.460384,21.05986,False
2024-12-22 08:20:00,22.0,22.266747,23.467009,21.066484,False
2024-12-22 08:21:00,22.0,22.269196,23.469458,21.068933,False
2024-12-22 08:22:00,22.0,22.285282,23.485544,21.08502,False
2024-12-22 08:23:00,22.0,22.288017,23.48828,21.087755,False
2024-12-22 08:24:00,22.0,22.022837,23.223099,20.822575,False
2024-12-22 08:25:00,22.0,22.035612,23.235874,20.83535,False
2024-12-22 08:26:00,22.0,22.047514,23.247776,20.847252,False
2024-12-22 08:27:00,22.0,22.051315,23.251577,20.851053,False
2024-12-22 08:28:00,22.0,22.055868,23.25613,20.855606,False
2024-12-22 08:29:00,22.0,22.062166,23.262428,20.861904,False
2024-12-22 08:30:00,22.0,22.06827,23.268532,20.868008,False
2024-12-22 08:31:00,22.0,22.078566,23.278828,20.878304,False
2024-12-22 08:32:00,22.0,22.091387,23.291649,20.891125,False
2024-12-22 08:33:00,22.0,22.10123,23.301493,20.900969,False
2024-12-22 08:34:00,22.0,22.109287,23.30955,20.909025,False
2024-12-22 08:35:00,22.0,22.11957,23.319832,20.919308,False
2024-12-22 08:36:00,22.0,22.133099,23.33336,20.932837,False
2024-12-22 08:37:00,22.0,22.12541,23.325672,20.925148,False
2024-12-22 08:38:00,22.0,22.1315,23.331762,20.931238,False
2024-12-22 08:39:00,22.0,22.158113,23.358376,20.957851,False
2024-12-22 08:40:00,22.0,22.178192,23.378454,20.97793,False
2024-12-22 08:41:00,22.0,22.170395,23.370657,20.970133,False
2024-12-22 08:42:00,22.0,22.179996,23.380259,20.979734,False
2024-12-22 08:43:00,22.0,22.18804,23.388302,20.987778,False
2024-12-22 08:44:00,22.0,22.194855,23.395117,20.994593,False
2024-12-22 08:45:00,22.0,22.205652,23.405914,21.00539,False
2024-12-22 08:46:00,22.0,22.21761,23.417871,21.017347,False
2024-12-22 08:47:00,22.0,22.214165,23.414427,21.013903,False
2024-12-22 08:48:00,22.0,22.016476,23.216738,20.816214,False
