ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:35:00,3.24,3.3105884,3.4084494,3.2127273,False
2024-12-22 03:36:00,3.24,3.2400944,3.3379555,3.1422334,False
2024-12-22 03:37:00,3.239,3.240882,3.338743,3.1430209,False
2024-12-22 03:38:00,3.268,3.2426445,3.3405056,3.1447835,False
2024-12-22 03:39:00,3.28,3.2434754,3.3413365,3.1456144,False
2024-12-22 03:40:00,3.281,3.2443213,3.3421824,3.1464603,False
2024-12-22 03:41:00,3.281,3.2449868,3.3428478,3.1471257,False
2024-12-22 03:42:00,3.281,3.246229,3.34409,3.148368,False
2024-12-22 03:43:00,3.281,3.2471197,3.3449807,3.1492586,False
2024-12-22 03:44:00,3.281,3.2481065,3.3459675,3.1502454,False
2024-12-22 03:45:00,3.285,3.2489069,3.346768,3.1510458,False
2024-12-22 03:46:00,3.287,3.2495818,3.3474429,3.1517208,False
2024-12-22 03:47:00,3.287,3.2507665,3.3486276,3.1529055,False
2024-12-22 03:48:00,3.287,3.251724,3.349585,3.153863,False
2024-12-22 03:49:00,3.287,3.252293,3.3501542,3.154432,False
2024-12-22 03:50:00,3.287,3.2529702,3.3508313,3.1551092,False
2024-12-22 03:51:00,3.287,3.2536263,3.3514874,3.1557653,False
2024-12-22 03:52:00,3.287,3.2546887,3.3525498,3.1568277,False
2024-12-22 03:53:00,3.287,3.2560341,3.3538952,3.158173,False
2024-12-22 03:54:00,3.287,3.2568858,3.3547468,3.1590247,False
2024-12-22 03:55:00,3.287,3.2568073,3.3546684,3.1589463,False
2024-12-22 03:56:00,3.287,3.2564847,3.3543458,3.1586237,False
2024-12-22 03:57:00,3.287,3.2564435,3.3543046,3.1585824,False
2024-12-22 03:58:00,3.287,3.2564552,3.3543162,3.1585941,False
2024-12-22 03:59:00,3.287,3.2574196,3.3552806,3.1595585,False
2024-12-22 04:00:00,3.287,3.287501,3.3853621,3.18964,False
2024-12-22 04:01:00,3.327,3.2876956,3.3855567,3.1898346,False
2024-12-22 04:02:00,3.337,3.2876837,3.3855448,3.1898227,False
2024-12-22 04:03:00,3.306,3.2880042,3.3858652,3.190143,False
2024-12-22 04:04:00,3.256,3.2874274,3.3852885,3.1895664,False
2024-12-22 04:05:00,3.28,3.287828,3.385689,3.189967,False
2024-12-22 04:06:00,3.281,3.2886956,3.3865566,3.1908345,False
2024-12-22 04:07:00,3.256,3.289071,3.3869321,3.19121,False
2024-12-22 04:08:00,3.281,3.2895997,3.3874607,3.1917386,False
2024-12-22 04:09:00,3.268,3.2898712,3.3877323,3.1920102,False
2024-12-22 04:10:00,3.237,3.290037,3.387898,3.1921759,False
2024-12-22 04:11:00,3.241,3.290096,3.387957,3.192235,False
2024-12-22 04:12:00,3.231,3.289953,3.387814,3.192092,False
2024-12-22 04:13:00,3.25,3.2897942,3.3876553,3.1919332,False
2024-12-22 04:14:00,3.268,3.2898328,3.387694,3.1919718,False
2024-12-22 04:15:00,3.285,3.289972,3.387833,3.192111,False
2024-12-22 04:16:00,3.312,3.2899454,3.3878064,3.1920843,False
2024-12-22 04:17:00,3.3,3.2899108,3.3877718,3.1920497,False
2024-12-22 04:18:00,3.293,3.2898288,3.3876898,3.1919677,False
2024-12-22 04:19:00,3.29,3.290428,3.388289,3.1925669,False
2024-12-22 04:20:00,3.287,3.290539,3.3884,3.192678,False
2024-12-22 04:21:00,3.287,3.2905884,3.3884494,3.1927273,False
2024-12-22 04:22:00,3.306,3.2906644,3.3885255,3.1928034,False
2024-12-22 04:23:00,3.325,3.2908235,3.3886845,3.1929624,False
2024-12-22 04:24:00,3.331,3.3260498,3.4239109,3.2281888,False
2024-12-22 04:25:00,3.34,3.322587,3.420448,3.224726,False
2024-12-22 04:26:00,3.343,3.321979,3.41984,3.224118,False
2024-12-22 04:27:00,3.343,3.3183947,3.4162557,3.2205336,False
2024-12-22 04:28:00,3.348,3.3156576,3.4135187,3.2177966,False
2024-12-22 04:29:00,3.35,3.314314,3.412175,3.2164528,False
2024-12-22 04:30:00,3.35,3.3121715,3.4100325,3.2143104,False
2024-12-22 04:31:00,3.353,3.3091502,3.4070113,3.2112892,False
2024-12-22 04:32:00,3.35,3.3066666,3.4045277,3.2088056,False
2024-12-22 04:33:00,3.337,3.3057947,3.4036558,3.2079337,False
2024-12-22 04:34:00,3.335,3.304273,3.402134,3.2064118,False
2024-12-22 04:35:00,3.337,3.3035338,3.4013948,3.2056727,False
2024-12-22 04:36:00,3.35,3.3029408,3.400802,3.2050798,False
2024-12-22 04:37:00,3.362,3.3023767,3.4002378,3.2045157,False
2024-12-22 04:38:00,3.366,3.3029916,3.4008527,3.2051306,False
2024-12-22 04:39:00,3.369,3.3025649,3.400426,3.2047038,False
2024-12-22 04:40:00,3.372,3.3016605,3.3995216,3.2037995,False
2024-12-22 04:41:00,3.375,3.2992368,3.3970978,3.2013757,False
2024-12-22 04:42:00,3.373,3.2972956,3.3951566,3.1994345,False
2024-12-22 04:43:00,3.367,3.295273,3.393134,3.197412,False
2024-12-22 04:44:00,3.318,3.29619,3.394051,3.198329,False
2024-12-22 04:45:00,3.327,3.296254,3.394115,3.1983929,False
2024-12-22 04:46:00,3.262,3.2952385,3.3930995,3.1973774,False
2024-12-22 04:47:00,3.268,3.2938044,3.3916655,3.1959434,False
2024-12-22 04:48:00,3.25,3.2719798,3.3698409,3.1741188,False
2024-12-22 04:49:00,3.266,3.277211,3.375072,3.17935,False
2024-12-22 04:50:00,3.237,3.2806478,3.3785088,3.1827867,False
2024-12-22 04:51:00,3.237,3.2811415,3.3790026,3.1832805,False
2024-12-22 04:52:00,3.237,3.2812428,3.379104,3.1833818,False
2024-12-22 04:53:00,3.249,3.2809553,3.3788164,3.1830943,False
2024-12-22 04:54:00,3.268,3.2784004,3.3762615,3.1805394,False
2024-12-22 04:55:00,3.306,3.2782726,3.3761337,3.1804116,False
2024-12-22 04:56:00,3.312,3.2762647,3.3741257,3.1784036,False
2024-12-22 04:57:00,3.312,3.2757921,3.3736532,3.177931,False
2024-12-22 04:58:00,3.3,3.275642,3.373503,3.1777809,False
2024-12-22 04:59:00,3.306,3.277499,3.37536,3.179638,False
2024-12-22 05:00:00,3.318,3.2796197,3.3774807,3.1817586,False
2024-12-22 05:01:00,3.336,3.281728,3.379589,3.183867,False
2024-12-22 05:02:00,3.287,3.2814703,3.3793314,3.1836092,False
2024-12-22 05:03:00,3.283,3.2816114,3.3794725,3.1837504,False
2024-12-22 05:04:00,3.327,3.2835925,3.3814535,3.1857314,False
2024-12-22 05:05:00,3.344,3.283245,3.3811061,3.185384,False
2024-12-22 05:06:00,3.363,3.283543,3.3814042,3.185682,False
2024-12-22 05:07:00,3.363,3.2836502,3.3815112,3.185789,False
2024-12-22 05:08:00,3.375,3.283361,3.381222,3.1855,False
2024-12-22 05:09:00,3.38,3.2848954,3.3827565,3.1870344,False
2024-12-22 05:10:00,3.384,3.2860742,3.3839352,3.188213,True
2024-12-22 05:11:00,3.376,3.2854037,3.3832648,3.1875427,False
2024-12-22 05:12:00,3.339,3.366406,3.464267,3.268545,False
2024-12-22 05:13:00,3.33,3.3597481,3.4576092,3.261887,False
2024-12-22 05:14:00,3.322,3.356509,3.45437,3.258648,False
2024-12-22 05:15:00,3.295,3.3511717,3.4490328,3.2533107,False
2024-12-22 05:16:00,3.282,3.3464403,3.4443014,3.2485793,False
2024-12-22 05:17:00,3.269,3.3434458,3.4413068,3.2455847,False
2024-12-22 05:18:00,3.265,3.3411498,3.4390109,3.2432888,False
2024-12-22 05:19:00,3.243,3.3379996,3.4358606,3.2401385,False
2024-12-22 05:20:00,3.237,3.3348112,3.4326723,3.2369502,False
2024-12-22 05:21:00,3.237,3.331705,3.4295661,3.233844,False
2024-12-22 05:22:00,3.237,3.3297575,3.4276185,3.2318964,False
2024-12-22 05:23:00,3.256,3.3269491,3.4248102,3.229088,False
2024-12-22 05:24:00,3.3,3.3243725,3.4222336,3.2265115,False
2024-12-22 05:25:00,3.312,3.3230546,3.4209156,3.2251935,False
2024-12-22 05:26:00,3.334,3.3210306,3.4188917,3.2231696,False
2024-12-22 05:27:00,3.299,3.31865,3.416511,3.220789,False
2024-12-22 05:28:00,3.305,3.3160672,3.4139283,3.2182062,False
2024-12-22 05:29:00,3.306,3.3140721,3.4119332,3.216211,False
2024-12-22 05:30:00,3.275,3.3125732,3.4104342,3.2147121,False
2024-12-22 05:31:00,3.268,3.3110347,3.4088957,3.2131736,False
2024-12-22 05:32:00,3.259,3.3097425,3.4076035,3.2118814,False
2024-12-22 05:33:00,3.287,3.307983,3.405844,3.2101219,False
2024-12-22 05:34:00,3.306,3.306476,3.4043372,3.208615,False
2024-12-22 05:35:00,3.3,3.3060954,3.4039564,3.2082343,False
2024-12-22 05:36:00,3.306,3.2934935,3.3913546,3.1956325,False
2024-12-22 05:37:00,3.312,3.2931325,3.3909936,3.1952715,False
2024-12-22 05:38:00,3.3,3.2928004,3.3906615,3.1949394,False
2024-12-22 05:39:00,3.3,3.2918491,3.3897102,3.193988,False
2024-12-22 05:40:00,3.281,3.2901456,3.3880067,3.1922846,False
2024-12-22 05:41:00,3.256,3.2907789,3.38864,3.1929178,False
2024-12-22 05:42:00,3.281,3.2924843,3.3903453,3.1946232,False
2024-12-22 05:43:00,3.243,3.292652,3.390513,3.1947908,False
2024-12-22 05:44:00,3.236,3.291066,3.388927,3.1932049,False
2024-12-22 05:45:00,3.256,3.2915716,3.3894327,3.1937106,False
2024-12-22 05:46:00,3.275,3.291727,3.389588,3.193866,False
2024-12-22 05:47:00,3.289,3.2929919,3.390853,3.1951308,False
2024-12-22 05:48:00,3.287,3.29616,3.394021,3.198299,False
2024-12-22 05:49:00,3.268,3.296517,3.394378,3.1986558,False
2024-12-22 05:50:00,3.268,3.2957819,3.393643,3.1979208,False
2024-12-22 05:51:00,3.287,3.2962995,3.3941605,3.1984384,False
2024-12-22 05:52:00,3.243,3.2965946,3.3944557,3.1987336,False
2024-12-22 05:53:00,3.252,3.2965686,3.3944297,3.1987076,False
2024-12-22 05:54:00,3.242,3.2943728,3.3922338,3.1965117,False
2024-12-22 05:55:00,3.249,3.2937448,3.3916059,3.1958838,False
2024-12-22 05:56:00,3.253,3.291873,3.389734,3.194012,False
2024-12-22 05:57:00,3.307,3.2929215,3.3907826,3.1950605,False
2024-12-22 05:58:00,3.318,3.2917256,3.3895867,3.1938646,False
2024-12-22 05:59:00,3.298,3.2928965,3.3907576,3.1950355,False
2024-12-22 06:00:00,3.301,3.2898242,3.3876853,3.1919632,False
2024-12-22 06:01:00,3.331,3.2884192,3.3862803,3.1905582,False
2024-12-22 06:02:00,3.339,3.2868104,3.3846714,3.1889493,False
2024-12-22 06:03:00,3.306,3.2852309,3.383092,3.1873698,False
2024-12-22 06:04:00,3.269,3.2836003,3.3814614,3.1857393,False
2024-12-22 06:05:00,3.312,3.2822278,3.3800888,3.1843667,False
2024-12-22 06:06:00,3.344,3.2830756,3.3809366,3.1852145,False
2024-12-22 06:07:00,3.354,3.28473,3.382591,3.186869,False
2024-12-22 06:08:00,3.36,3.2874231,3.3852842,3.189562,False
2024-12-22 06:09:00,3.364,3.2904742,3.3883352,3.1926131,False
2024-12-22 06:10:00,3.369,3.2928128,3.3906739,3.1949518,False
2024-12-22 06:11:00,3.374,3.2950037,3.3928647,3.1971426,False
2024-12-22 06:12:00,3.375,3.2958233,3.3936844,3.1979623,False
2024-12-22 06:13:00,3.376,3.2966995,3.3945606,3.1988385,False
2024-12-22 06:14:00,3.38,3.2951095,3.3929706,3.1972485,False
2024-12-22 06:15:00,3.385,3.2956412,3.3935022,3.1977801,False
2024-12-22 06:16:00,3.386,3.2922084,3.3900695,3.1943474,False
2024-12-22 06:17:00,3.349,3.291693,3.389554,3.193832,False
2024-12-22 06:18:00,3.309,3.2928288,3.3906898,3.1949677,False
2024-12-22 06:19:00,3.288,3.2930517,3.3909128,3.1951907,False
2024-12-22 06:20:00,3.259,3.2945614,3.3924224,3.1967003,False
2024-12-22 06:21:00,3.25,3.2969472,3.3948083,3.1990862,False
2024-12-22 06:22:00,3.243,3.2979887,3.3958497,3.2001276,False
2024-12-22 06:23:00,3.265,3.298032,3.395893,3.200171,False
2024-12-22 06:24:00,3.275,3.2835732,3.3814342,3.185712,False
2024-12-22 06:25:00,3.29,3.294763,3.3926241,3.196902,False
2024-12-22 06:26:00,3.3,3.3013709,3.399232,3.2035098,False
2024-12-22 06:27:00,3.3,3.3037848,3.401646,3.2059238,False
2024-12-22 06:28:00,3.305,3.3058724,3.4037335,3.2080114,False
2024-12-22 06:29:00,3.294,3.3083963,3.4062574,3.2105353,False
2024-12-22 06:30:00,3.282,3.310654,3.408515,3.2127929,False
2024-12-22 06:31:00,3.25,3.3115392,3.4094002,3.2136781,False
2024-12-22 06:32:00,3.237,3.3147364,3.4125974,3.2168753,False
2024-12-22 06:33:00,3.237,3.314355,3.412216,3.2164938,False
2024-12-22 06:34:00,3.237,3.315158,3.413019,3.2172968,False
2024-12-22 06:35:00,3.262,3.3152897,3.4131508,3.2174287,False
2024-12-22 06:36:00,3.306,3.3180566,3.4159176,3.2201955,False
2024-12-22 06:37:00,3.306,3.316645,3.414506,3.2187839,False
2024-12-22 06:38:00,3.312,3.313349,3.41121,3.215488,False
2024-12-22 06:39:00,3.275,3.3139575,3.4118185,3.2160964,False
2024-12-22 06:40:00,3.306,3.3125825,3.4104435,3.2147214,False
2024-12-22 06:41:00,3.312,3.3125625,3.4104235,3.2147014,False
2024-12-22 06:42:00,3.293,3.3104603,3.4083214,3.2125993,False
2024-12-22 06:43:00,3.262,3.3078704,3.4057314,3.2100093,False
2024-12-22 06:44:00,3.267,3.3065445,3.4044056,3.2086835,False
2024-12-22 06:45:00,3.265,3.3067389,3.4046,3.2088778,False
2024-12-22 06:46:00,3.26,3.306766,3.404627,3.208905,False
2024-12-22 06:47:00,3.268,3.306038,3.403899,3.2081769,False
2024-12-22 06:48:00,3.239,3.2759695,3.3738306,3.1781085,False
2024-12-22 06:49:00,3.243,3.2822845,3.3801455,3.1844234,False
2024-12-22 06:50:00,3.281,3.2862682,3.3841293,3.1884072,False
2024-12-22 06:51:00,3.293,3.2861712,3.3840322,3.1883101,False
2024-12-22 06:52:00,3.281,3.2873564,3.3852174,3.1894953,False
2024-12-22 06:53:00,3.262,3.287332,3.385193,3.189471,False
2024-12-22 06:54:00,3.268,3.2875342,3.3853953,3.1896732,False
2024-12-22 06:55:00,3.3,3.2872994,3.3851604,3.1894383,False
2024-12-22 06:56:00,3.318,3.288631,3.386492,3.19077,False
2024-12-22 06:57:00,3.275,3.290497,3.388358,3.192636,False
2024-12-22 06:58:00,3.262,3.2940986,3.3919597,3.1962376,False
2024-12-22 06:59:00,3.281,3.297488,3.395349,3.199627,False
2024-12-22 07:00:00,3.274,3.300967,3.398828,3.203106,False
2024-12-22 07:01:00,3.262,3.3026578,3.400519,3.2047968,False
2024-12-22 07:02:00,3.243,3.300813,3.398674,3.202952,False
2024-12-22 07:03:00,3.239,3.2981153,3.3959763,3.2002542,False
2024-12-22 07:04:00,3.247,3.2979486,3.3958097,3.2000875,False
2024-12-22 07:05:00,3.275,3.2957933,3.3936543,3.1979322,False
2024-12-22 07:06:00,3.262,3.291939,3.3898,3.194078,False
2024-12-22 07:07:00,3.255,3.2887583,3.3866193,3.1908972,False
2024-12-22 07:08:00,3.275,3.2884347,3.3862958,3.1905737,False
2024-12-22 07:09:00,3.278,3.2915993,3.3894603,3.1937382,False
2024-12-22 07:10:00,3.281,3.2928958,3.3907568,3.1950347,False
2024-12-22 07:11:00,3.287,3.2964997,3.3943608,3.1986387,False
2024-12-22 07:12:00,3.275,3.2896373,3.3874984,3.1917763,False
2024-12-22 07:13:00,3.255,3.2917798,3.3896408,3.1939187,False
2024-12-22 07:14:00,3.273,3.2927942,3.3906553,3.1949332,False
2024-12-22 07:15:00,3.275,3.2911754,3.3890364,3.1933143,False
2024-12-22 07:16:00,3.3,3.2884593,3.3863204,3.1905982,False
2024-12-22 07:17:00,3.281,3.288529,3.38639,3.1906679,False
2024-12-22 07:18:00,3.26,3.288902,3.386763,3.191041,False
2024-12-22 07:19:00,3.267,3.287641,3.385502,3.18978,False
2024-12-22 07:20:00,3.256,3.2897255,3.3875866,3.1918645,False
2024-12-22 07:21:00,3.312,3.2891955,3.3870566,3.1913345,False
2024-12-22 07:22:00,3.318,3.289007,3.386868,3.191146,False
2024-12-22 07:23:00,3.325,3.2933466,3.3912077,3.1954856,False
2024-12-22 07:24:00,3.306,3.2943115,3.3921726,3.1964505,False
2024-12-22 07:25:00,3.306,3.2926352,3.3904963,3.1947742,False
2024-12-22 07:26:00,3.306,3.2908084,3.3886695,3.1929474,False
2024-12-22 07:27:00,3.337,3.2916822,3.3895433,3.1938212,False
2024-12-22 07:28:00,3.343,3.289286,3.387147,3.1914248,False
2024-12-22 07:29:00,3.343,3.2893002,3.3871613,3.1914392,False
2024-12-22 07:30:00,3.31,3.2878966,3.3857577,3.1900356,False
2024-12-22 07:31:00,3.277,3.2870708,3.3849318,3.1892097,False
2024-12-22 07:32:00,3.28,3.2875888,3.38545,3.1897278,False
2024-12-22 07:33:00,3.281,3.2916203,3.3894813,3.1937592,False
2024-12-22 07:34:00,3.275,3.2933261,3.3911872,3.195465,False
2024-12-22 07:35:00,3.293,3.29409,3.391951,3.196229,False
2024-12-22 07:36:00,3.281,3.297839,3.3957,3.1999779,False
2024-12-22 07:37:00,3.287,3.3005233,3.3983843,3.2026622,False
2024-12-22 07:38:00,3.262,3.2998083,3.3976693,3.2019472,False
2024-12-22 07:39:00,3.262,3.2994437,3.3973048,3.2015827,False
2024-12-22 07:40:00,3.297,3.298823,3.3966842,3.200962,False
2024-12-22 07:41:00,3.312,3.2979963,3.3958573,3.2001352,False
2024-12-22 07:42:00,3.318,3.2972689,3.39513,3.1994078,False
2024-12-22 07:43:00,3.3,3.2962248,3.394086,3.1983638,False
2024-12-22 07:44:00,3.3,3.297983,3.395844,3.2001219,False
2024-12-22 07:45:00,3.287,3.3006754,3.3985364,3.2028143,False
2024-12-22 07:46:00,3.331,3.3032165,3.4010775,3.2053554,False
2024-12-22 07:47:00,3.3,3.3053074,3.4031684,3.2074463,False
2024-12-22 07:48:00,3.275,3.305586,3.4034472,3.207725,False
2024-12-22 07:49:00,3.275,3.3061323,3.4039934,3.2082713,False
2024-12-22 07:50:00,3.293,3.3045354,3.4023964,3.2066743,False
2024-12-22 07:51:00,3.324,3.3046844,3.4025455,3.2068233,False
2024-12-22 07:52:00,3.33,3.3023512,3.4002123,3.2044902,False
2024-12-22 07:53:00,3.3,3.2995982,3.3974593,3.2017372,False
2024-12-22 07:54:00,3.281,3.29508,3.392941,3.197219,False
2024-12-22 07:55:00,3.276,3.2916024,3.3894634,3.1937413,False
2024-12-22 07:56:00,3.293,3.290226,3.388087,3.192365,False
2024-12-22 07:57:00,3.318,3.2902744,3.3881354,3.1924133,False
2024-12-22 07:58:00,3.318,3.29056,3.388421,3.192699,False
2024-12-22 07:59:00,3.325,3.2927537,3.3906147,3.1948926,False
2024-12-22 08:00:00,3.268,3.3204105,3.4182715,3.2225494,False
2024-12-22 08:01:00,3.262,3.3195095,3.4173706,3.2216485,False
2024-12-22 08:02:00,3.262,3.3152692,3.4131303,3.2174082,False
2024-12-22 08:03:00,3.287,3.3131113,3.4109724,3.2152503,False
2024-12-22 08:04:00,3.3,3.3134384,3.4112995,3.2155774,False
2024-12-22 08:05:00,3.275,3.3115633,3.4094243,3.2137022,False
2024-12-22 08:06:00,3.25,3.3093996,3.4072607,3.2115386,False
2024-12-22 08:07:00,3.318,3.3094664,3.4073274,3.2116053,False
2024-12-22 08:08:00,3.325,3.308945,3.406806,3.211084,False
2024-12-22 08:09:00,3.325,3.3095427,3.4074037,3.2116816,False
2024-12-22 08:10:00,3.281,3.3105958,3.4084568,3.2127347,False
2024-12-22 08:11:00,3.275,3.3100636,3.4079247,3.2122025,False
2024-12-22 08:12:00,3.306,3.308758,3.406619,3.210897,False
2024-12-22 08:13:00,3.291333333333333,3.3075676,3.4054286,3.2097065,False
2024-12-22 08:14:00,3.276666666666667,3.3082464,3.4061074,3.2103853,False
2024-12-22 08:15:00,3.262,3.3079238,3.4057848,3.2100627,False
2024-12-22 08:16:00,3.237,3.3065999,3.404461,3.2087388,False
2024-12-22 08:17:00,3.255,3.3027644,3.4006255,3.2049034,False
2024-12-22 08:18:00,3.25,3.2979882,3.3958492,3.2001271,False
2024-12-22 08:19:00,3.267,3.2973115,3.3951726,3.1994505,False
2024-12-22 08:20:00,3.293,3.2984657,3.3963268,3.2006047,False
2024-12-22 08:21:00,3.3,3.300356,3.398217,3.2024949,False
2024-12-22 08:22:00,3.245,3.2989702,3.3968313,3.2011092,False
