ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:57:00,5.0,6.3788443,7.591971,5.1657176,True
2024-12-22 03:58:00,5.0,6.3984475,7.611574,5.185321,True
2024-12-22 03:59:00,5.0,6.4119277,7.6250544,5.198801,True
2024-12-22 04:00:00,5.0,5.0122194,6.225346,3.799093,False
2024-12-22 04:01:00,5.0,5.018075,6.2312016,3.8049486,False
2024-12-22 04:02:00,5.0,5.0201006,6.2332273,3.8069742,False
2024-12-22 04:03:00,5.0,5.0457034,6.25883,3.832577,False
2024-12-22 04:04:00,5.0,5.06072,6.2738466,3.8475935,False
2024-12-22 04:05:00,5.0,5.0816407,6.2947674,3.8685143,False
2024-12-22 04:06:00,5.0,5.1074176,6.3205442,3.8942912,False
2024-12-22 04:07:00,5.0,5.1436143,6.356741,3.9304879,False
2024-12-22 04:08:00,5.0,5.160085,6.373212,3.9469588,False
2024-12-22 04:09:00,5.0,5.181532,6.3946586,3.9684055,False
2024-12-22 04:10:00,5.0,5.208954,6.4220805,3.9958274,False
2024-12-22 04:11:00,5.0,5.2478747,6.4610014,4.034748,False
2024-12-22 04:12:00,5.0,5.2807612,6.493888,4.0676346,False
2024-12-22 04:13:00,5.0,5.307654,6.5207806,4.0945272,False
2024-12-22 04:14:00,5.0,5.336989,6.5501156,4.1238623,False
2024-12-22 04:15:00,5.0,5.354235,6.567362,4.1411085,False
2024-12-22 04:16:00,5.0,5.3599696,6.5730963,4.146843,False
2024-12-22 04:17:00,5.0,5.3838496,6.5969763,4.170723,False
2024-12-22 04:18:00,5.0,5.400722,6.6138487,4.1875954,False
2024-12-22 04:19:00,5.0,5.423315,6.6364417,4.2101884,False
2024-12-22 04:20:00,5.0,5.4341407,6.6472673,4.221014,False
2024-12-22 04:21:00,5.0,5.445774,6.6589007,4.2326474,False
2024-12-22 04:22:00,5.0,5.4766235,6.68975,4.263497,False
2024-12-22 04:23:00,5.0,5.493364,6.7064905,4.280237,False
2024-12-22 04:24:00,5.0,5.0146575,6.227784,3.801531,False
2024-12-22 04:25:00,5.0,5.025964,6.2390904,3.8128374,False
2024-12-22 04:26:00,5.0,5.0398135,6.25294,3.826687,False
2024-12-22 04:27:00,5.0,5.0632534,6.27638,3.850127,False
2024-12-22 04:28:00,5.0,5.0968533,6.30998,3.8837268,False
2024-12-22 04:29:00,5.0,5.109714,6.3228407,3.8965876,False
2024-12-22 04:30:00,6.0,5.1147003,6.327827,3.901574,False
2024-12-22 04:31:00,6.0,5.1274757,6.3406024,3.9143493,False
2024-12-22 04:32:00,6.0,5.1452956,6.3584223,3.9321692,False
2024-12-22 04:33:00,6.0,5.1613417,6.3744683,3.9482152,False
2024-12-22 04:34:00,6.0,5.1802945,6.393421,3.967168,False
2024-12-22 04:35:00,6.0,5.207681,6.420808,3.9945548,False
2024-12-22 04:36:00,5.0,5.241894,6.4550204,4.028767,False
2024-12-22 04:37:00,5.0,5.2655077,6.4786344,4.052381,False
2024-12-22 04:38:00,5.0,5.2875543,6.500681,4.0744276,False
2024-12-22 04:39:00,5.0,5.290901,6.504028,4.0777745,False
2024-12-22 04:40:00,5.0,5.29174,6.5048666,4.0786133,False
2024-12-22 04:41:00,5.0,5.30268,6.5158067,4.0895534,False
2024-12-22 04:42:00,6.0,5.3112526,6.5243793,4.098126,False
2024-12-22 04:43:00,6.0,5.3130474,6.526174,4.0999207,False
2024-12-22 04:44:00,6.0,5.328235,6.541362,4.1151085,False
2024-12-22 04:45:00,6.0,5.3300595,6.543186,4.116933,False
2024-12-22 04:46:00,6.0,5.338224,6.5513506,4.1250973,False
2024-12-22 04:47:00,6.0,5.3450127,6.5581393,4.131886,False
2024-12-22 04:48:00,6.0,6.0232944,7.236421,4.810168,False
2024-12-22 04:49:00,6.0,5.9881196,7.2012463,4.774993,False
2024-12-22 04:50:00,6.0,5.9751062,7.188233,4.7619796,False
2024-12-22 04:51:00,6.0,5.978749,7.1918755,4.765622,False
2024-12-22 04:52:00,6.0,5.966328,7.179455,4.7532015,False
2024-12-22 04:53:00,6.0,5.967143,7.1802697,4.7540164,False
2024-12-22 04:54:00,6.0,5.9605374,7.173664,4.747411,False
2024-12-22 04:55:00,6.0,5.9344616,7.1475883,4.721335,False
2024-12-22 04:56:00,6.0,5.902326,7.115453,4.6891994,False
2024-12-22 04:57:00,6.0,5.8648167,7.0779433,4.65169,False
2024-12-22 04:58:00,6.0,5.85509,7.068217,4.6419635,False
2024-12-22 04:59:00,6.0,5.8415265,7.054653,4.6284,False
2024-12-22 05:00:00,6.0,5.828994,7.0421205,4.615867,False
2024-12-22 05:01:00,6.0,5.817763,7.0308895,4.604636,False
2024-12-22 05:02:00,6.0,5.8228083,7.035935,4.6096816,False
2024-12-22 05:03:00,6.0,5.8435836,7.0567102,4.630457,False
2024-12-22 05:04:00,6.0,5.846644,7.0597706,4.6335173,False
2024-12-22 05:05:00,6.0,5.8729973,7.086124,4.6598706,False
2024-12-22 05:06:00,6.0,5.9006686,7.1137953,4.687542,False
2024-12-22 05:07:00,6.0,5.9163074,7.129434,4.703181,False
2024-12-22 05:08:00,6.0,5.9135685,7.126695,4.700442,False
2024-12-22 05:09:00,6.0,5.922853,7.1359797,4.7097263,False
2024-12-22 05:10:00,6.0,5.9111977,7.1243243,4.698071,False
2024-12-22 05:11:00,6.0,5.8943224,7.107449,4.6811957,False
2024-12-22 05:12:00,6.0,5.9601674,7.173294,4.7470407,False
2024-12-22 05:13:00,6.0,5.894053,7.1071796,4.6809263,False
2024-12-22 05:14:00,6.0,5.8575563,7.070683,4.6444297,False
2024-12-22 05:15:00,6.0,5.8176794,7.030806,4.6045527,False
2024-12-22 05:16:00,5.0,5.785765,6.998892,4.5726385,False
2024-12-22 05:17:00,5.0,5.7608147,6.9739413,4.547688,False
2024-12-22 05:18:00,6.0,5.739006,6.9521327,4.5258794,False
2024-12-22 05:19:00,6.0,5.7295303,6.942657,4.5164037,False
2024-12-22 05:20:00,6.0,5.712799,6.9259257,4.4996724,False
2024-12-22 05:21:00,6.0,5.6815414,6.894668,4.468415,False
2024-12-22 05:22:00,6.0,5.648511,6.8616376,4.4353843,False
2024-12-22 05:23:00,6.0,5.635645,6.8487716,4.4225183,False
2024-12-22 05:24:00,6.0,5.603518,6.8166447,4.3903913,False
2024-12-22 05:25:00,6.0,5.5961523,6.809279,4.3830256,False
2024-12-22 05:26:00,6.0,5.5939765,6.807103,4.38085,False
2024-12-22 05:27:00,6.0,5.57596,6.789087,4.3628335,False
2024-12-22 05:28:00,6.0,5.558507,6.7716336,4.3453803,False
2024-12-22 05:29:00,6.0,5.538487,6.7516136,4.3253603,False
2024-12-22 05:30:00,5.0,5.5504065,6.763533,4.33728,False
2024-12-22 05:31:00,6.0,5.5462484,6.759375,4.333122,False
2024-12-22 05:32:00,6.0,5.524281,6.7374077,4.3111544,False
2024-12-22 05:33:00,6.0,5.5112176,6.7243443,4.298091,False
2024-12-22 05:34:00,6.0,5.4986277,6.7117543,4.285501,False
2024-12-22 05:35:00,6.0,5.491255,6.7043815,4.278128,False
2024-12-22 05:36:00,6.0,5.950087,7.1632137,4.7369604,False
2024-12-22 05:37:00,6.0,5.88868,7.1018066,4.6755533,False
2024-12-22 05:38:00,6.0,5.851808,7.0649347,4.6386814,False
2024-12-22 05:39:00,6.0,5.793791,7.0069175,4.580664,False
2024-12-22 05:40:00,6.0,5.7456036,6.95873,4.532477,False
2024-12-22 05:41:00,6.0,5.7468114,6.959938,4.5336847,False
2024-12-22 05:42:00,6.0,5.7662673,6.979394,4.5531406,False
2024-12-22 05:43:00,6.0,5.75368,6.966807,4.5405536,False
2024-12-22 05:44:00,6.0,5.7424808,6.9556074,4.529354,False
2024-12-22 05:45:00,6.0,5.7292194,6.942346,4.516093,False
2024-12-22 05:46:00,6.0,5.704709,6.9178357,4.4915824,False
2024-12-22 05:47:00,6.0,5.6962757,6.9094024,4.483149,False
2024-12-22 05:48:00,6.0,5.65896,6.8720865,4.445833,False
2024-12-22 05:49:00,6.0,5.6381683,6.851295,4.4250417,False
2024-12-22 05:50:00,6.0,5.616866,6.829993,4.4037395,False
2024-12-22 05:51:00,6.0,5.6145916,6.8277183,4.401465,False
2024-12-22 05:52:00,6.0,5.6106477,6.8237743,4.397521,False
2024-12-22 05:53:00,6.0,5.589254,6.8023806,4.3761272,False
2024-12-22 05:54:00,6.0,5.6167927,6.8299193,4.403666,False
2024-12-22 05:55:00,6.0,5.653159,6.866286,4.4400325,False
2024-12-22 05:56:00,6.0,5.6644845,6.877611,4.451358,False
2024-12-22 05:57:00,6.0,5.6667857,6.8799124,4.453659,False
2024-12-22 05:58:00,6.0,5.6639256,6.8770523,4.450799,False
2024-12-22 05:59:00,6.0,5.6574225,6.870549,4.444296,False
2024-12-22 06:00:00,6.0,5.992866,7.2059927,4.7797394,False
2024-12-22 06:01:00,6.0,5.977957,7.1910834,4.76483,False
2024-12-22 06:02:00,6.0,5.969601,7.182728,4.7564745,False
2024-12-22 06:03:00,6.0,5.9431715,7.156298,4.730045,False
2024-12-22 06:04:00,6.0,5.8966537,7.1097803,4.683527,False
2024-12-22 06:05:00,6.0,5.891861,7.1049876,4.6787343,False
2024-12-22 06:06:00,6.0,5.895509,7.1086354,4.682382,False
2024-12-22 06:07:00,6.0,5.904644,7.1177707,4.6915174,False
2024-12-22 06:08:00,6.0,5.9311075,7.144234,4.717981,False
2024-12-22 06:09:00,6.0,5.9205394,7.133666,4.7074127,False
2024-12-22 06:10:00,6.0,5.917709,7.1308355,4.704582,False
2024-12-22 06:11:00,6.0,5.9064813,7.119608,4.6933546,False
2024-12-22 06:12:00,6.0,5.8822427,7.0953693,4.669116,False
2024-12-22 06:13:00,6.0,5.8686814,7.081808,4.655555,False
2024-12-22 06:14:00,6.0,5.8459167,7.0590434,4.63279,False
2024-12-22 06:15:00,6.0,5.8316836,7.0448103,4.618557,False
2024-12-22 06:16:00,6.0,5.7852745,6.998401,4.572148,False
2024-12-22 06:17:00,6.0,5.776309,6.9894357,4.5631824,False
2024-12-22 06:18:00,6.0,5.761552,6.9746785,4.548425,False
2024-12-22 06:19:00,6.0,5.7881675,7.001294,4.575041,False
2024-12-22 06:20:00,5.0,5.7921314,7.005258,4.579005,False
2024-12-22 06:21:00,6.0,5.797211,7.010338,4.5840845,False
2024-12-22 06:22:00,6.0,5.798025,7.011152,4.5848985,False
2024-12-22 06:23:00,6.0,5.794071,7.007198,4.5809445,False
2024-12-22 06:24:00,6.0,5.9116545,7.124781,4.698528,False
2024-12-22 06:25:00,5.0,5.8948812,7.108008,4.6817546,False
2024-12-22 06:26:00,6.0,5.8716125,7.084739,4.658486,False
2024-12-22 06:27:00,5.0,5.831649,7.0447755,4.618522,False
2024-12-22 06:28:00,6.0,5.791172,7.0042987,4.5780454,False
2024-12-22 06:29:00,6.0,5.7716494,6.984776,4.5585227,False
2024-12-22 06:30:00,6.0,5.803651,7.0167775,4.590524,False
2024-12-22 06:31:00,6.0,5.795081,7.008208,4.5819545,False
2024-12-22 06:32:00,6.0,5.790142,7.0032687,4.5770154,False
2024-12-22 06:33:00,6.0,5.815389,7.028516,4.6022625,False
2024-12-22 06:34:00,6.0,5.8319845,7.045111,4.618858,False
2024-12-22 06:35:00,6.0,5.8333426,7.046469,4.620216,False
2024-12-22 06:36:00,6.0,5.8193045,7.032431,4.606178,False
2024-12-22 06:37:00,6.0,5.8133335,7.02646,4.600207,False
2024-12-22 06:38:00,6.0,5.8238115,7.036938,4.610685,False
2024-12-22 06:39:00,6.0,5.8160014,7.029128,4.6028748,False
2024-12-22 06:40:00,6.0,5.8108997,7.0240264,4.597773,False
2024-12-22 06:41:00,6.0,5.801418,7.0145445,4.588291,False
2024-12-22 06:42:00,6.0,5.8108983,7.024025,4.5977716,False
2024-12-22 06:43:00,6.0,5.8184557,7.0315824,4.605329,False
2024-12-22 06:44:00,6.0,5.806394,7.0195208,4.5932674,False
2024-12-22 06:45:00,6.0,5.815975,7.029102,4.6028485,False
2024-12-22 06:46:00,6.0,5.80972,7.0228467,4.5965934,False
2024-12-22 06:47:00,6.0,5.831674,7.0448008,4.6185474,False
2024-12-22 06:48:00,6.0,5.9787207,7.1918473,4.765594,False
2024-12-22 06:49:00,6.0,5.949336,7.1624627,4.7362094,False
2024-12-22 06:50:00,6.0,5.9651833,7.17831,4.7520566,False
2024-12-22 06:51:00,6.0,5.933662,7.1467886,4.7205353,False
2024-12-22 06:52:00,6.0,5.916227,7.1293535,4.7031,False
2024-12-22 06:53:00,6.0,5.9146223,7.127749,4.7014956,False
2024-12-22 06:54:00,6.0,5.9228396,7.1359663,4.709713,False
2024-12-22 06:55:00,6.0,5.9159346,7.129061,4.702808,False
2024-12-22 06:56:00,6.0,5.9041896,7.1173162,4.691063,False
2024-12-22 06:57:00,6.0,5.904751,7.1178775,4.691624,False
2024-12-22 06:58:00,6.0,5.8953886,7.1085153,4.682262,False
2024-12-22 06:59:00,6.0,5.8974814,7.110608,4.684355,False
2024-12-22 07:00:00,6.0,5.895154,7.1082807,4.6820273,False
2024-12-22 07:01:00,6.0,5.9012594,7.114386,4.688133,False
2024-12-22 07:02:00,6.0,5.902259,7.1153855,4.689132,False
2024-12-22 07:03:00,6.0,5.8891387,7.1022654,4.676012,False
2024-12-22 07:04:00,6.0,5.8826003,7.095727,4.6694736,False
2024-12-22 07:05:00,6.0,5.865929,7.079056,4.6528025,False
2024-12-22 07:06:00,6.0,5.851059,7.0641856,4.6379323,False
2024-12-22 07:07:00,6.0,5.859157,7.0722837,4.6460304,False
2024-12-22 07:08:00,6.0,5.8384767,7.0516033,4.62535,False
2024-12-22 07:09:00,6.0,5.8549323,7.068059,4.6418056,False
2024-12-22 07:10:00,6.0,5.8564324,7.069559,4.643306,False
2024-12-22 07:11:00,6.0,5.8665733,7.0797,4.6534467,False
2024-12-22 07:12:00,6.0,5.9811344,7.194261,4.7680078,False
2024-12-22 07:13:00,6.0,5.949662,7.162789,4.7365355,False
2024-12-22 07:14:00,6.0,5.956917,7.1700435,4.74379,False
2024-12-22 07:15:00,6.0,5.918238,7.131365,4.7051115,False
2024-12-22 07:16:00,6.0,5.9087114,7.121838,4.695585,False
2024-12-22 07:17:00,5.0,5.8985877,7.1117144,4.685461,False
2024-12-22 07:18:00,5.0,5.9135246,7.1266513,4.700398,False
2024-12-22 07:19:00,6.0,5.9014907,7.1146173,4.688364,False
2024-12-22 07:20:00,6.0,5.888912,7.102039,4.6757855,False
2024-12-22 07:21:00,6.0,5.9068737,7.1200004,4.693747,False
2024-12-22 07:22:00,6.0,5.894363,7.1074896,4.6812363,False
2024-12-22 07:23:00,6.0,5.888778,7.101905,4.6756516,False
2024-12-22 07:24:00,6.0,5.8871307,7.1002574,4.674004,False
2024-12-22 07:25:00,6.0,5.8771977,7.0903244,4.664071,False
2024-12-22 07:26:00,6.0,5.871748,7.0848746,4.6586213,False
2024-12-22 07:27:00,5.0,5.8697863,7.082913,4.6566596,False
2024-12-22 07:28:00,6.0,5.854472,7.067599,4.6413455,False
2024-12-22 07:29:00,6.0,5.8469267,7.0600533,4.6338,False
2024-12-22 07:30:00,6.0,5.8266883,7.039815,4.6135616,False
2024-12-22 07:31:00,6.0,5.836564,7.0496907,4.6234374,False
2024-12-22 07:32:00,6.0,5.817966,7.0310926,4.6048393,False
2024-12-22 07:33:00,6.0,5.8361845,7.049311,4.623058,False
2024-12-22 07:34:00,6.0,5.833485,7.046612,4.6203585,False
2024-12-22 07:35:00,6.0,5.843101,7.0562277,4.6299744,False
2024-12-22 07:36:00,6.0,5.9267683,7.139895,4.7136416,False
2024-12-22 07:37:00,6.0,5.875245,7.0883718,4.6621184,False
2024-12-22 07:38:00,5.0,5.8821144,7.095241,4.6689878,False
2024-12-22 07:39:00,6.0,5.8692007,7.0823274,4.656074,False
2024-12-22 07:40:00,6.0,5.8661804,7.079307,4.6530538,False
2024-12-22 07:41:00,6.0,5.8567934,7.06992,4.6436667,False
2024-12-22 07:42:00,6.0,5.868355,7.0814815,4.655228,False
2024-12-22 07:43:00,6.0,5.903959,7.1170855,4.690832,False
2024-12-22 07:44:00,6.0,5.9146132,7.12774,4.7014866,False
2024-12-22 07:45:00,6.0,5.9140964,7.127223,4.7009697,False
2024-12-22 07:46:00,6.0,5.918148,7.1312747,4.7050214,False
2024-12-22 07:47:00,6.0,5.907553,7.12068,4.6944265,False
2024-12-22 07:48:00,6.0,5.9178762,7.131003,4.7047496,False
2024-12-22 07:49:00,6.0,5.9074225,7.120549,4.694296,False
2024-12-22 07:50:00,6.0,5.898953,7.1120796,4.6858263,False
2024-12-22 07:51:00,6.0,5.861765,7.0748916,4.6486382,False
2024-12-22 07:52:00,5.0,5.8786564,7.091783,4.6655297,False
2024-12-22 07:53:00,5.0,5.860513,7.07364,4.6473866,False
2024-12-22 07:54:00,6.0,5.848865,7.0619917,4.6357384,False
2024-12-22 07:55:00,5.0,5.8086877,7.0218143,4.595561,False
2024-12-22 07:56:00,5.0,5.791588,7.0047145,4.578461,False
2024-12-22 07:57:00,5.0,5.8098826,7.0230093,4.596756,False
2024-12-22 07:58:00,5.0,5.81284,7.0259666,4.5997133,False
2024-12-22 07:59:00,5.0,5.836885,7.0500116,4.6237583,False
2024-12-22 08:00:00,5.0,5.1247683,6.337895,3.9116418,False
2024-12-22 08:01:00,5.0,5.1583276,6.3714542,3.9452012,False
2024-12-22 08:02:00,5.0,5.2096534,6.42278,3.996527,False
2024-12-22 08:03:00,6.0,5.2734466,6.486573,4.06032,False
2024-12-22 08:04:00,6.0,5.3770976,6.5902243,4.163971,False
2024-12-22 08:05:00,6.0,5.4123554,6.625482,4.199229,False
2024-12-22 08:06:00,6.0,5.4333115,6.646438,4.220185,False
2024-12-22 08:07:00,6.0,5.5293922,6.742519,4.3162656,False
2024-12-22 08:08:00,6.0,5.551339,6.764466,4.3382125,False
2024-12-22 08:09:00,6.0,5.5868254,6.799952,4.3736987,False
2024-12-22 08:10:00,6.0,5.5965867,6.8097134,4.38346,False
2024-12-22 08:11:00,6.0,5.6150966,6.828223,4.40197,False
2024-12-22 08:12:00,6.0,5.636723,6.8498497,4.4235964,False
2024-12-22 08:13:00,6.0,5.6132174,6.826344,4.4000907,False
2024-12-22 08:14:00,6.0,5.6326513,6.845778,4.4195247,False
2024-12-22 08:15:00,6.0,5.5930133,6.80614,4.3798866,False
2024-12-22 08:16:00,6.0,5.52673,6.7398567,4.3136034,False
2024-12-22 08:17:00,6.0,5.544505,6.757632,4.3313785,False
2024-12-22 08:18:00,6.0,5.591812,6.804939,4.3786855,False
2024-12-22 08:19:00,6.0,5.5440955,6.757222,4.330969,False
2024-12-22 08:20:00,6.0,5.5314803,6.744607,4.3183537,False
2024-12-22 08:21:00,6.0,5.581328,6.7944546,4.3682013,False
2024-12-22 08:22:00,6.0,5.586617,6.7997437,4.3734903,False
2024-12-22 08:23:00,6.0,5.617406,6.8305326,4.404279,False
2024-12-22 08:24:00,6.0,5.921368,7.134495,4.7082415,False
2024-12-22 08:25:00,6.0,5.869931,7.083058,4.6568046,False
2024-12-22 08:26:00,6.0,5.7985516,7.011678,4.585425,False
2024-12-22 08:27:00,6.0,5.7834496,6.9965763,4.570323,False
2024-12-22 08:28:00,6.0,5.758696,6.9718227,4.5455694,False
2024-12-22 08:29:00,6.0,5.717961,6.9310875,4.504834,False
2024-12-22 08:30:00,6.0,5.700407,6.9135337,4.4872804,False
