ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:47:00,24.0,25.46997,26.747065,24.192877,True
2024-12-22 02:48:00,24.0,24.09894,25.376034,22.821846,False
2024-12-22 02:49:00,24.0,24.163073,25.440166,22.885979,False
2024-12-22 02:50:00,24.0,24.199987,25.477081,22.922894,False
2024-12-22 02:51:00,24.0,24.25273,25.529823,22.975636,False
2024-12-22 02:52:00,24.0,24.29927,25.576365,23.022177,False
2024-12-22 02:53:00,24.0,24.321407,25.598501,23.044313,False
2024-12-22 02:54:00,24.0,24.346926,25.62402,23.069832,False
2024-12-22 02:55:00,24.0,24.362114,25.639208,23.08502,False
2024-12-22 02:56:00,24.0,24.38729,25.664383,23.110195,False
2024-12-22 02:57:00,24.0,24.410913,25.688007,23.13382,False
2024-12-22 02:58:00,24.0,24.451424,25.728518,23.17433,False
2024-12-22 02:59:00,24.0,24.485598,25.762691,23.208504,False
2024-12-22 03:00:00,24.0,24.501392,25.778486,23.224298,False
2024-12-22 03:01:00,24.0,24.524853,25.801947,23.247759,False
2024-12-22 03:02:00,24.0,24.552692,25.829786,23.275599,False
2024-12-22 03:03:00,24.0,24.578897,25.855991,23.301804,False
2024-12-22 03:04:00,24.0,24.602962,25.880056,23.325869,False
2024-12-22 03:05:00,24.0,24.631632,25.908726,23.354538,False
2024-12-22 03:06:00,24.0,24.654095,25.931189,23.377,False
2024-12-22 03:07:00,24.0,24.660662,25.937756,23.383568,False
2024-12-22 03:08:00,24.0,24.66169,25.938784,23.384596,False
2024-12-22 03:09:00,24.0,24.698696,25.97579,23.421602,False
2024-12-22 03:10:00,24.0,24.716764,25.993858,23.43967,False
2024-12-22 03:11:00,24.0,24.723736,26.00083,23.446642,False
2024-12-22 03:12:00,24.0,24.016865,25.293959,22.73977,False
2024-12-22 03:13:00,24.0,24.02964,25.306734,22.752546,False
2024-12-22 03:14:00,24.0,24.04298,25.320074,22.765886,False
2024-12-22 03:15:00,24.0,24.063246,25.34034,22.786152,False
2024-12-22 03:16:00,24.0,24.080896,25.35799,22.803802,False
2024-12-22 03:17:00,24.0,24.098269,25.375362,22.821175,False
2024-12-22 03:18:00,24.0,24.119995,25.397089,22.842901,False
2024-12-22 03:19:00,24.0,24.132032,25.409126,22.854939,False
2024-12-22 03:20:00,24.0,24.146948,25.424042,22.869854,False
2024-12-22 03:21:00,24.0,24.164572,25.441666,22.887478,False
2024-12-22 03:22:00,24.0,24.195656,25.47275,22.918562,False
2024-12-22 03:23:00,24.0,24.220318,25.497412,22.943224,False
2024-12-22 03:24:00,24.0,24.235703,25.512796,22.958609,False
2024-12-22 03:25:00,24.0,24.26345,25.540545,22.986357,False
2024-12-22 03:26:00,24.0,24.290144,25.567238,23.01305,False
2024-12-22 03:27:00,24.0,24.303356,25.58045,23.026262,False
2024-12-22 03:28:00,24.0,24.314915,25.592009,23.03782,False
2024-12-22 03:29:00,24.0,24.325556,25.60265,23.048462,False
2024-12-22 03:30:00,24.0,24.348444,25.625538,23.07135,False
2024-12-22 03:31:00,24.0,24.374634,25.651728,23.09754,False
2024-12-22 03:32:00,24.0,24.38349,25.660583,23.106396,False
2024-12-22 03:33:00,24.0,24.4053,25.682394,23.128206,False
2024-12-22 03:34:00,24.0,24.421034,25.698128,23.14394,False
2024-12-22 03:35:00,24.0,24.424753,25.701847,23.14766,False
2024-12-22 03:36:00,24.0,24.023645,25.30074,22.746552,False
2024-12-22 03:37:00,23.0,24.048092,25.325186,22.770998,False
2024-12-22 03:38:00,23.0,24.072304,25.349398,22.79521,False
2024-12-22 03:39:00,23.0,24.089264,25.366358,22.81217,False
2024-12-22 03:40:00,23.0,24.112715,25.389809,22.83562,False
2024-12-22 03:41:00,23.0,24.135036,25.41213,22.857943,False
2024-12-22 03:42:00,23.0,24.154667,25.43176,22.877573,False
2024-12-22 03:43:00,23.0,24.168716,25.44581,22.891623,False
2024-12-22 03:44:00,23.0,24.176205,25.453299,22.89911,False
2024-12-22 03:45:00,23.0,24.187038,25.464132,22.909945,False
2024-12-22 03:46:00,23.0,24.199045,25.47614,22.921951,False
2024-12-22 03:47:00,23.0,24.224018,25.501112,22.946924,False
2024-12-22 03:48:00,23.0,24.242338,25.519432,22.965244,False
2024-12-22 03:49:00,23.0,24.246698,25.523792,22.969604,False
2024-12-22 03:50:00,23.0,24.263458,25.540552,22.986364,False
2024-12-22 03:51:00,23.0,24.267576,25.54467,22.990482,False
2024-12-22 03:52:00,23.0,24.284737,25.56183,23.007643,True
2024-12-22 03:53:00,23.0,24.301434,25.578527,23.02434,True
2024-12-22 03:54:00,23.0,24.31431,25.591404,23.037216,True
2024-12-22 03:55:00,23.0,24.324776,25.60187,23.047682,True
2024-12-22 03:56:00,23.0,24.34112,25.618214,23.064026,True
2024-12-22 03:57:00,23.0,24.358988,25.636082,23.081894,True
2024-12-22 03:58:00,23.0,24.35844,25.635534,23.081347,True
2024-12-22 03:59:00,23.0,24.368967,25.64606,23.091873,True
2024-12-22 04:00:00,23.0,22.98847,24.265564,21.711376,False
2024-12-22 04:01:00,23.0,23.011843,24.288937,21.734749,False
2024-12-22 04:02:00,23.0,23.040564,24.317657,21.76347,False
2024-12-22 04:03:00,23.0,23.061043,24.338137,21.783949,False
2024-12-22 04:04:00,23.0,23.073269,24.350363,21.796175,False
2024-12-22 04:05:00,23.0,23.089146,24.36624,21.812052,False
2024-12-22 04:06:00,23.0,23.107931,24.385025,21.830837,False
2024-12-22 04:07:00,23.0,23.133104,24.410198,21.85601,False
2024-12-22 04:08:00,23.0,23.153074,24.430168,21.87598,False
2024-12-22 04:09:00,23.0,23.177927,24.45502,21.900833,False
2024-12-22 04:10:00,23.0,23.209929,24.487022,21.932835,False
2024-12-22 04:11:00,23.0,23.230007,24.507101,21.952913,False
2024-12-22 04:12:00,23.0,23.258867,24.535961,21.981773,False
2024-12-22 04:13:00,23.0,23.283983,24.561077,22.00689,False
2024-12-22 04:14:00,23.0,23.303741,24.580835,22.026648,False
2024-12-22 04:15:00,23.0,23.3199,24.596994,22.042807,False
2024-12-22 04:16:00,23.0,23.345806,24.6229,22.068712,False
2024-12-22 04:17:00,23.0,23.362265,24.639359,22.08517,False
2024-12-22 04:18:00,23.0,23.390413,24.667507,22.11332,False
2024-12-22 04:19:00,23.0,23.406984,24.684078,22.12989,False
2024-12-22 04:20:00,23.0,23.411545,24.688639,22.13445,False
2024-12-22 04:21:00,23.0,23.431236,24.70833,22.154142,False
2024-12-22 04:22:00,23.0,23.450138,24.727232,22.173044,False
2024-12-22 04:23:00,23.0,23.460787,24.73788,22.183693,False
2024-12-22 04:24:00,23.0,22.996529,24.273623,21.719435,False
2024-12-22 04:25:00,23.0,22.996225,24.27332,21.719131,False
2024-12-22 04:26:00,23.0,23.008747,24.285841,21.731653,False
2024-12-22 04:27:00,23.0,23.017715,24.29481,21.740622,False
2024-12-22 04:28:00,23.0,23.024202,24.301296,21.747108,False
2024-12-22 04:29:00,23.0,23.035616,24.31271,21.758522,False
2024-12-22 04:30:00,23.0,23.049974,24.327068,21.77288,False
2024-12-22 04:31:00,23.0,23.067198,24.344292,21.790104,False
2024-12-22 04:32:00,24.0,23.072046,24.34914,21.794952,False
2024-12-22 04:33:00,24.0,23.082884,24.359978,21.80579,False
2024-12-22 04:34:00,24.0,23.104895,24.381989,21.8278,False
2024-12-22 04:35:00,24.0,23.117643,24.394737,21.84055,False
2024-12-22 04:36:00,24.0,23.134706,24.4118,21.857613,False
2024-12-22 04:37:00,24.0,23.149302,24.426395,21.872208,False
2024-12-22 04:38:00,24.0,23.159597,24.436691,21.882504,False
2024-12-22 04:39:00,24.0,23.17815,24.455244,21.901056,False
2024-12-22 04:40:00,24.0,23.192448,24.469542,21.915354,False
2024-12-22 04:41:00,24.0,23.208723,24.485817,21.93163,False
2024-12-22 04:42:00,24.0,23.22718,24.504274,21.950087,False
2024-12-22 04:43:00,24.0,23.237606,24.5147,21.960512,False
2024-12-22 04:44:00,24.0,23.250303,24.527397,21.97321,False
2024-12-22 04:45:00,24.0,23.260427,24.537521,21.983334,False
2024-12-22 04:46:00,24.0,23.27197,24.549065,21.994877,False
2024-12-22 04:47:00,25.0,23.278881,24.555975,22.001787,True
2024-12-22 04:48:00,25.0,24.803808,26.080902,23.526714,False
2024-12-22 04:49:00,24.0,24.609285,25.88638,23.332191,False
2024-12-22 04:50:00,24.0,24.522705,25.799799,23.245611,False
2024-12-22 04:51:00,25.0,24.44187,25.718964,23.164776,False
2024-12-22 04:52:00,24.0,24.382442,25.659536,23.105349,False
2024-12-22 04:53:00,25.0,24.323496,25.60059,23.046402,False
2024-12-22 04:54:00,25.0,24.295732,25.572826,23.018639,False
2024-12-22 04:55:00,25.0,24.304592,25.581686,23.027498,False
2024-12-22 04:56:00,24.0,24.341604,25.618698,23.06451,False
2024-12-22 04:57:00,24.0,24.32887,25.605965,23.051777,False
2024-12-22 04:58:00,24.0,24.298986,25.57608,23.021893,False
2024-12-22 04:59:00,25.0,24.282951,25.560045,23.005857,False
2024-12-22 05:00:00,25.0,24.25891,25.536003,22.981815,False
2024-12-22 05:01:00,24.0,24.236721,25.513815,22.959627,False
2024-12-22 05:02:00,25.0,24.19039,25.467484,22.913296,False
2024-12-22 05:03:00,25.0,24.142498,25.419592,22.865404,False
2024-12-22 05:04:00,24.0,24.149647,25.42674,22.872553,False
2024-12-22 05:05:00,24.0,24.133669,25.410763,22.856575,False
2024-12-22 05:06:00,25.0,24.110792,25.387886,22.833698,False
2024-12-22 05:07:00,25.0,24.063782,25.340876,22.786688,False
2024-12-22 05:08:00,25.0,24.065794,25.342888,22.7887,False
2024-12-22 05:09:00,25.0,24.056396,25.33349,22.779303,False
2024-12-22 05:10:00,25.0,24.02372,25.300814,22.746626,False
2024-12-22 05:11:00,25.0,24.024078,25.301172,22.746984,False
2024-12-22 05:12:00,25.0,24.9127,26.189795,23.635607,False
2024-12-22 05:13:00,25.0,24.681232,25.958326,23.404139,False
2024-12-22 05:14:00,25.0,24.624502,25.901596,23.347408,False
2024-12-22 05:15:00,25.0,24.603731,25.880825,23.326637,False
2024-12-22 05:16:00,25.0,24.535051,25.812145,23.257957,False
2024-12-22 05:17:00,25.0,24.52259,25.799685,23.245497,False
2024-12-22 05:18:00,25.0,24.471191,25.748285,23.194098,False
2024-12-22 05:19:00,25.0,24.423054,25.700148,23.14596,False
2024-12-22 05:20:00,25.0,24.396702,25.673796,23.119608,False
2024-12-22 05:21:00,25.0,24.357113,25.634207,23.080019,False
2024-12-22 05:22:00,25.0,24.352516,25.62961,23.075422,False
2024-12-22 05:23:00,25.0,24.364342,25.641436,23.087248,False
2024-12-22 05:24:00,25.0,24.32361,25.600704,23.046516,False
2024-12-22 05:25:00,25.0,24.27299,25.550083,22.995895,False
2024-12-22 05:26:00,25.0,24.260187,25.537281,22.983093,False
2024-12-22 05:27:00,25.0,24.211725,25.48882,22.934631,False
2024-12-22 05:28:00,25.0,24.14027,25.417364,22.863176,False
2024-12-22 05:29:00,25.0,24.127092,25.404186,22.849998,False
2024-12-22 05:30:00,25.0,24.160051,25.437145,22.882957,False
2024-12-22 05:31:00,25.0,24.146608,25.423702,22.869514,False
2024-12-22 05:32:00,25.0,24.131844,25.408937,22.85475,False
2024-12-22 05:33:00,25.0,24.10295,25.380043,22.825855,False
2024-12-22 05:34:00,25.0,24.083698,25.360792,22.806604,False
2024-12-22 05:35:00,25.0,24.08688,25.363974,22.809786,False
2024-12-22 05:36:00,25.0,24.875736,26.15283,23.598642,False
2024-12-22 05:37:00,25.0,24.769701,26.046795,23.492607,False
2024-12-22 05:38:00,25.0,24.737625,26.014719,23.460531,False
2024-12-22 05:39:00,25.0,24.716667,25.993761,23.439573,False
2024-12-22 05:40:00,25.0,24.653418,25.930511,23.376324,False
2024-12-22 05:41:00,25.0,24.635284,25.912378,23.35819,False
2024-12-22 05:42:00,25.0,24.589489,25.866583,23.312395,False
2024-12-22 05:43:00,25.0,24.580524,25.857618,23.30343,False
2024-12-22 05:44:00,25.0,24.572903,25.849997,23.295809,False
2024-12-22 05:45:00,25.0,24.554113,25.831207,23.27702,False
2024-12-22 05:46:00,25.0,24.540102,25.817196,23.263008,False
2024-12-22 05:47:00,25.0,24.567774,25.844868,23.29068,False
2024-12-22 05:48:00,25.0,24.510935,25.788029,23.23384,False
2024-12-22 05:49:00,25.0,24.458029,25.735123,23.180935,False
2024-12-22 05:50:00,25.0,24.464563,25.741657,23.18747,False
2024-12-22 05:51:00,25.0,24.432005,25.709099,23.154911,False
2024-12-22 05:52:00,25.0,24.419191,25.696285,23.142097,False
2024-12-22 05:53:00,24.0,24.38738,25.664474,23.110287,False
2024-12-22 05:54:00,24.0,24.413254,25.690348,23.13616,False
2024-12-22 05:55:00,24.0,24.399475,25.676569,23.122381,False
2024-12-22 05:56:00,24.0,24.377853,25.654947,23.10076,False
2024-12-22 05:57:00,24.0,24.382675,25.65977,23.105581,False
2024-12-22 05:58:00,24.0,24.356901,25.633995,23.079807,False
2024-12-22 05:59:00,24.0,24.376976,25.65407,23.099882,False
2024-12-22 06:00:00,24.0,23.958948,25.236042,22.681854,False
2024-12-22 06:01:00,24.0,23.975636,25.25273,22.698542,False
2024-12-22 06:02:00,24.0,23.956865,25.23396,22.679771,False
2024-12-22 06:03:00,24.0,23.956808,25.233902,22.679714,False
2024-12-22 06:04:00,25.0,23.928343,25.205437,22.651249,False
2024-12-22 06:05:00,25.0,23.922218,25.199312,22.645124,False
2024-12-22 06:06:00,25.0,23.919695,25.196789,22.642601,False
2024-12-22 06:07:00,25.0,23.917248,25.194342,22.640154,False
2024-12-22 06:08:00,25.0,23.930164,25.207258,22.65307,False
2024-12-22 06:09:00,25.0,23.912956,25.19005,22.635862,False
2024-12-22 06:10:00,25.0,23.914127,25.191221,22.637033,False
2024-12-22 06:11:00,25.0,23.931509,25.208603,22.654415,False
2024-12-22 06:12:00,25.0,23.930449,25.207542,22.653355,False
2024-12-22 06:13:00,25.0,23.920631,25.197725,22.643538,False
2024-12-22 06:14:00,25.0,23.910257,25.187351,22.633163,False
2024-12-22 06:15:00,25.0,23.914562,25.191656,22.637468,False
2024-12-22 06:16:00,25.0,23.901543,25.178637,22.624449,False
2024-12-22 06:17:00,25.0,23.904303,25.181396,22.627209,False
2024-12-22 06:18:00,25.0,23.91962,25.196714,22.642527,False
2024-12-22 06:19:00,25.0,23.925976,25.20307,22.648882,False
2024-12-22 06:20:00,25.0,23.914883,25.191977,22.637789,False
2024-12-22 06:21:00,25.0,23.923473,25.200567,22.64638,False
2024-12-22 06:22:00,25.0,23.919321,25.196415,22.642227,False
2024-12-22 06:23:00,25.0,23.930487,25.20758,22.653393,False
2024-12-22 06:24:00,25.0,24.933298,26.210392,23.656204,False
2024-12-22 06:25:00,25.0,24.878569,26.155663,23.601475,False
2024-12-22 06:26:00,25.0,24.793217,26.07031,23.516123,False
2024-12-22 06:27:00,25.0,24.779045,26.056139,23.501951,False
2024-12-22 06:28:00,25.0,24.755655,26.03275,23.478561,False
2024-12-22 06:29:00,25.0,24.701303,25.978397,23.42421,False
2024-12-22 06:30:00,25.0,24.675661,25.952755,23.398567,False
2024-12-22 06:31:00,25.0,24.63319,25.910284,23.356096,False
2024-12-22 06:32:00,25.0,24.605923,25.883017,23.328829,False
2024-12-22 06:33:00,25.0,24.588787,25.865881,23.311693,False
2024-12-22 06:34:00,25.0,24.575937,25.853031,23.298843,False
2024-12-22 06:35:00,25.0,24.570414,25.847507,23.29332,False
2024-12-22 06:36:00,25.0,24.549198,25.826292,23.272104,False
2024-12-22 06:37:00,25.0,24.49918,25.776274,23.222086,False
2024-12-22 06:38:00,25.0,24.504745,25.78184,23.227652,False
2024-12-22 06:39:00,25.0,24.49438,25.771475,23.217287,False
2024-12-22 06:40:00,25.0,24.45648,25.733574,23.179386,False
2024-12-22 06:41:00,25.0,24.439001,25.716095,23.161907,False
2024-12-22 06:42:00,25.0,24.453901,25.730995,23.176807,False
2024-12-22 06:43:00,25.0,24.424925,25.702019,23.147831,False
2024-12-22 06:44:00,25.0,24.39772,25.674814,23.120626,False
2024-12-22 06:45:00,25.0,24.388998,25.666092,23.111904,False
2024-12-22 06:46:00,25.0,24.357426,25.63452,23.080332,False
2024-12-22 06:47:00,25.0,24.35735,25.634443,23.080256,False
2024-12-22 06:48:00,25.0,24.916891,26.193985,23.639797,False
2024-12-22 06:49:00,25.0,24.865282,26.142376,23.588188,False
2024-12-22 06:50:00,25.0,24.849316,26.12641,23.572222,False
2024-12-22 06:51:00,25.0,24.85918,26.136274,23.582087,False
2024-12-22 06:52:00,25.0,24.857811,26.134905,23.580717,False
2024-12-22 06:53:00,25.0,24.872997,26.150091,23.595903,False
2024-12-22 06:54:00,25.0,24.868801,26.145895,23.591707,False
2024-12-22 06:55:00,25.0,24.849798,26.126892,23.572704,False
2024-12-22 06:56:00,25.0,24.829556,26.10665,23.552462,False
2024-12-22 06:57:00,25.0,24.816397,26.09349,23.539303,False
2024-12-22 06:58:00,25.0,24.804085,26.081179,23.52699,False
2024-12-22 06:59:00,25.0,24.818083,26.095177,23.540989,False
2024-12-22 07:00:00,25.0,24.82154,26.098635,23.544447,False
2024-12-22 07:01:00,25.0,24.788923,26.066017,23.51183,False
2024-12-22 07:02:00,25.0,24.81514,26.092234,23.538046,False
2024-12-22 07:03:00,25.0,24.790916,26.06801,23.513823,False
2024-12-22 07:04:00,25.0,24.773922,26.051016,23.496828,False
2024-12-22 07:05:00,25.0,24.74483,26.021923,23.467735,False
2024-12-22 07:06:00,25.0,24.788864,26.065958,23.51177,False
2024-12-22 07:07:00,25.0,24.790375,26.067469,23.51328,False
2024-12-22 07:08:00,25.0,24.767565,26.044659,23.49047,False
2024-12-22 07:09:00,25.0,24.781721,26.058815,23.504627,False
2024-12-22 07:10:00,24.0,24.766298,26.043392,23.489204,False
2024-12-22 07:11:00,24.0,24.774332,26.051426,23.497238,False
2024-12-22 07:12:00,25.0,24.09085,25.367945,22.813757,False
2024-12-22 07:13:00,24.0,24.191072,25.468166,22.913979,False
2024-12-22 07:14:00,24.0,24.284313,25.561407,23.00722,False
2024-12-22 07:15:00,24.0,24.397425,25.674519,23.12033,False
2024-12-22 07:16:00,24.0,24.525396,25.80249,23.248302,False
2024-12-22 07:17:00,24.0,24.59325,25.870344,23.316156,False
2024-12-22 07:18:00,24.0,24.616846,25.89394,23.339752,False
2024-12-22 07:19:00,24.0,24.642439,25.919533,23.365345,False
2024-12-22 07:20:00,24.0,24.633553,25.910646,23.356459,False
2024-12-22 07:21:00,24.0,24.656214,25.933308,23.37912,False
2024-12-22 07:22:00,24.0,24.655455,25.932549,23.37836,False
2024-12-22 07:23:00,24.0,24.667257,25.944351,23.390163,False
2024-12-22 07:24:00,24.0,24.645185,25.92228,23.368092,False
2024-12-22 07:25:00,24.0,24.637571,25.914665,23.360477,False
2024-12-22 07:26:00,24.0,24.63393,25.911024,23.356836,False
2024-12-22 07:27:00,24.0,24.603289,25.880383,23.326195,False
2024-12-22 07:28:00,24.0,24.606312,25.883406,23.329218,False
2024-12-22 07:29:00,24.0,24.598122,25.875216,23.321028,False
2024-12-22 07:30:00,25.0,24.602777,25.879871,23.325684,False
2024-12-22 07:31:00,25.0,24.607985,25.885078,23.33089,False
2024-12-22 07:32:00,25.0,24.613848,25.890942,23.336754,False
2024-12-22 07:33:00,24.0,24.673992,25.951086,23.396898,False
2024-12-22 07:34:00,24.0,24.699106,25.9762,23.422012,False
2024-12-22 07:35:00,24.0,24.67784,25.954933,23.400745,False
2024-12-22 07:36:00,24.0,24.202816,25.47991,22.925722,False
2024-12-22 07:37:00,24.0,24.250847,25.52794,22.973753,False
2024-12-22 07:38:00,24.0,24.299349,25.576443,23.022255,False
2024-12-22 07:39:00,24.0,24.40469,25.681784,23.127596,False
2024-12-22 07:40:00,24.0,24.466314,25.743408,23.18922,False
2024-12-22 07:41:00,24.0,24.489542,25.766636,23.212448,False
2024-12-22 07:42:00,24.0,24.52776,25.804853,23.250666,False
2024-12-22 07:43:00,24.0,24.53547,25.812563,23.258375,False
2024-12-22 07:44:00,24.0,24.522732,25.799826,23.245638,False
2024-12-22 07:45:00,24.0,24.544552,25.821646,23.267458,False
2024-12-22 07:46:00,24.0,24.55957,25.836664,23.282476,False
2024-12-22 07:47:00,24.0,24.548916,25.82601,23.271822,False
2024-12-22 07:48:00,24.0,24.554024,25.831118,23.27693,False
2024-12-22 07:49:00,24.0,24.519703,25.796797,23.242609,False
2024-12-22 07:50:00,24.0,24.511223,25.788317,23.234129,False
2024-12-22 07:51:00,24.0,24.528402,25.805496,23.251308,False
2024-12-22 07:52:00,24.0,24.510834,25.787928,23.23374,False
2024-12-22 07:53:00,24.0,24.49058,25.767673,23.213486,False
2024-12-22 07:54:00,24.0,24.516403,25.793497,23.23931,False
2024-12-22 07:55:00,24.0,24.488184,25.765278,23.21109,False
2024-12-22 07:56:00,24.0,24.470108,25.747202,23.193014,False
2024-12-22 07:57:00,24.0,24.452917,25.730011,23.175823,False
2024-12-22 07:58:00,24.0,24.478405,25.755499,23.201311,False
2024-12-22 07:59:00,24.0,24.48398,25.761074,23.206886,False
2024-12-22 08:00:00,24.0,24.049114,25.326208,22.77202,False
2024-12-22 08:01:00,24.0,24.074497,25.351591,22.797403,False
2024-12-22 08:02:00,24.0,24.109035,25.38613,22.831942,False
2024-12-22 08:03:00,24.0,24.156092,25.433186,22.878998,False
2024-12-22 08:04:00,24.0,24.231096,25.50819,22.954002,False
2024-12-22 08:05:00,24.0,24.26465,25.541744,22.987556,False
2024-12-22 08:06:00,24.0,24.278267,25.55536,23.001173,False
2024-12-22 08:07:00,24.0,24.294773,25.571867,23.01768,False
2024-12-22 08:08:00,24.0,24.30666,25.583754,23.029566,False
2024-12-22 08:09:00,24.0,24.308704,25.585798,23.03161,False
2024-12-22 08:10:00,24.0,24.32397,25.601065,23.046877,False
2024-12-22 08:11:00,24.0,24.3345,25.611593,23.057405,False
2024-12-22 08:12:00,24.0,24.348011,25.625105,23.070917,False
2024-12-22 08:13:00,24.0,24.377245,25.654339,23.100151,False
2024-12-22 08:14:00,24.0,24.380047,25.65714,23.102953,False
2024-12-22 08:15:00,24.0,24.39198,25.669073,23.114885,False
2024-12-22 08:16:00,24.0,24.416405,25.693499,23.13931,False
2024-12-22 08:17:00,24.0,24.404919,25.682013,23.127825,False
2024-12-22 08:18:00,24.0,24.43308,25.710175,23.155987,False
2024-12-22 08:19:00,24.0,24.423717,25.700811,23.146624,False
2024-12-22 08:20:00,24.0,24.411226,25.68832,23.134132,False
2024-12-22 08:21:00,24.0,24.388666,25.66576,23.111572,False
2024-12-22 08:22:00,24.0,24.360031,25.637125,23.082937,False
2024-12-22 08:23:00,24.0,24.348824,25.625917,23.07173,False
2024-12-22 08:24:00,24.0,24.038155,25.315248,22.76106,False
2024-12-22 08:25:00,24.0,24.05566,25.332754,22.778566,False
2024-12-22 08:26:00,24.0,24.076984,25.354078,22.79989,False
2024-12-22 08:27:00,24.0,24.100615,25.377708,22.82352,False
2024-12-22 08:28:00,24.0,24.11426,25.391354,22.837166,False
2024-12-22 08:29:00,24.0,24.12769,25.404783,22.850595,False
2024-12-22 08:30:00,24.0,24.138266,25.41536,22.861172,False
2024-12-22 08:31:00,24.0,24.148117,25.42521,22.871023,False
2024-12-22 08:32:00,24.0,24.1546,25.431694,22.877506,False
2024-12-22 08:33:00,24.0,24.156706,25.4338,22.879612,False
2024-12-22 08:34:00,24.0,24.168709,25.445803,22.891615,False
2024-12-22 08:35:00,24.0,24.17528,25.452374,22.898186,False
2024-12-22 08:36:00,24.0,24.1996,25.476694,22.922506,False
2024-12-22 08:37:00,24.0,24.20961,25.486704,22.932516,False
2024-12-22 08:38:00,24.0,24.21528,25.492374,22.938187,False
2024-12-22 08:39:00,24.0,24.226524,25.503618,22.94943,False
2024-12-22 08:40:00,24.0,24.238472,25.515566,22.961378,False
2024-12-22 08:41:00,24.0,24.240318,25.517412,22.963224,False
2024-12-22 08:42:00,24.0,24.261747,25.538841,22.984653,False
2024-12-22 08:43:00,24.0,24.270128,25.547222,22.993034,False
2024-12-22 08:44:00,24.0,24.270967,25.548061,22.993874,False
2024-12-22 08:45:00,24.0,24.262316,25.53941,22.985222,False
2024-12-22 08:46:00,25.0,24.251,25.528093,22.973906,False
2024-12-22 08:47:00,25.0,24.256357,25.533451,22.979263,False
2024-12-22 08:48:00,25.0,24.852621,26.129715,23.575527,False
