ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 04:02:00,3.333,3.2859104,3.3919914,3.1798294,False
2024-12-22 04:03:00,3.314,3.2862833,3.3923643,3.1802022,False
2024-12-22 04:04:00,3.245,3.285795,3.391876,3.179714,False
2024-12-22 04:05:00,3.275,3.2862778,3.3923588,3.1801968,False
2024-12-22 04:06:00,3.283,3.2872164,3.3932974,3.1811354,False
2024-12-22 04:07:00,3.251,3.2877722,3.3938532,3.1816912,False
2024-12-22 04:08:00,3.278,3.288447,3.394528,3.182366,False
2024-12-22 04:09:00,3.271,3.2887793,3.3948603,3.1826982,False
2024-12-22 04:10:00,3.219,3.2888362,3.3949172,3.1827552,False
2024-12-22 04:11:00,3.227,3.2888632,3.3949442,3.1827822,False
2024-12-22 04:12:00,3.212,3.2885528,3.3946338,3.1824718,False
2024-12-22 04:13:00,3.24,3.2883685,3.3944495,3.1822875,False
2024-12-22 04:14:00,3.267,3.2884982,3.3945792,3.1824172,False
2024-12-22 04:15:00,3.278,3.288619,3.3947,3.182538,False
2024-12-22 04:16:00,3.311,3.2885382,3.3946192,3.1824572,False
2024-12-22 04:17:00,3.296,3.28844,3.394521,3.182359,False
2024-12-22 04:18:00,3.299,3.2883735,3.3944545,3.1822925,False
2024-12-22 04:19:00,3.285,3.2889924,3.3950734,3.1829114,False
2024-12-22 04:20:00,3.287,3.2891521,3.3952332,3.1830711,False
2024-12-22 04:21:00,3.304,3.289092,3.395173,3.183011,False
2024-12-22 04:22:00,3.319,3.2891624,3.3952434,3.1830814,False
2024-12-22 04:23:00,3.328,3.2893038,3.3953848,3.1832228,False
2024-12-22 04:24:00,3.338,3.3244314,3.4305124,3.2183504,False
2024-12-22 04:25:00,3.341,3.3206658,3.4267468,3.2145848,False
2024-12-22 04:26:00,3.342,3.3214328,3.4275138,3.2153518,False
2024-12-22 04:27:00,3.343,3.3192825,3.4253635,3.2132015,False
2024-12-22 04:28:00,3.345,3.316149,3.42223,3.210068,False
2024-12-22 04:29:00,3.347,3.3150706,3.4211516,3.2089896,False
2024-12-22 04:30:00,3.348,3.3135324,3.4196134,3.2074513,False
2024-12-22 04:31:00,3.35,3.3097782,3.4158592,3.2036972,False
2024-12-22 04:32:00,3.35,3.3065486,3.4126296,3.2004676,False
2024-12-22 04:33:00,3.337,3.3057325,3.4118135,3.1996515,False
2024-12-22 04:34:00,3.334,3.3034754,3.4095564,3.1973944,False
2024-12-22 04:35:00,3.334,3.302284,3.408365,3.196203,False
2024-12-22 04:36:00,3.343,3.3013377,3.4074187,3.1952567,False
2024-12-22 04:37:00,3.358,3.300972,3.407053,3.194891,False
2024-12-22 04:38:00,3.362,3.3005986,3.4066796,3.1945176,False
2024-12-22 04:39:00,3.365,3.3004189,3.4064999,3.1943378,False
2024-12-22 04:40:00,3.368,3.2991877,3.4052687,3.1931067,False
2024-12-22 04:41:00,3.37,3.2960472,3.4021282,3.1899662,False
2024-12-22 04:42:00,3.37,3.293973,3.400054,3.187892,False
2024-12-22 04:43:00,3.361,3.2920744,3.3981555,3.1859934,False
2024-12-22 04:44:00,3.325,3.292632,3.398713,3.186551,False
2024-12-22 04:45:00,3.329,3.2926295,3.3987105,3.1865485,False
2024-12-22 04:46:00,3.256,3.2911787,3.3972597,3.1850977,False
2024-12-22 04:47:00,3.268,3.2898405,3.3959215,3.1837595,False
2024-12-22 04:48:00,3.237,3.275225,3.381306,3.169144,False
2024-12-22 04:49:00,3.265,3.2817283,3.3878093,3.1756473,False
2024-12-22 04:50:00,3.223,3.2852652,3.3913462,3.1791842,False
2024-12-22 04:51:00,3.219,3.285921,3.392002,3.17984,False
2024-12-22 04:52:00,3.218,3.2856214,3.3917024,3.1795404,False
2024-12-22 04:53:00,3.229,3.2850308,3.3911119,3.1789498,False
2024-12-22 04:54:00,3.266,3.2819908,3.3880718,3.1759098,False
2024-12-22 04:55:00,3.3,3.2808447,3.3869257,3.1747637,False
2024-12-22 04:56:00,3.312,3.27837,3.384451,3.172289,False
2024-12-22 04:57:00,3.312,3.2773552,3.3834362,3.1712742,False
2024-12-22 04:58:00,3.298,3.27649,3.382571,3.170409,False
2024-12-22 04:59:00,3.309,3.277909,3.38399,3.171828,False
2024-12-22 05:00:00,3.318,3.2793477,3.3854287,3.1732666,False
2024-12-22 05:01:00,3.335,3.281194,3.387275,3.175113,False
2024-12-22 05:02:00,3.287,3.2800736,3.3861547,3.1739926,False
2024-12-22 05:03:00,3.284,3.2803333,3.3864143,3.1742523,False
2024-12-22 05:04:00,3.32,3.281669,3.38775,3.175588,False
2024-12-22 05:05:00,3.343,3.2808352,3.3869162,3.1747541,False
2024-12-22 05:06:00,3.361,3.2813952,3.3874762,3.1753142,False
2024-12-22 05:07:00,3.361,3.2810931,3.3871741,3.175012,False
2024-12-22 05:08:00,3.371,3.2812788,3.3873599,3.1751978,False
2024-12-22 05:09:00,3.374,3.2833188,3.3893998,3.1772377,False
2024-12-22 05:10:00,3.376,3.284952,3.391033,3.178871,False
2024-12-22 05:11:00,3.371,3.2839215,3.3900025,3.1778405,False
2024-12-22 05:12:00,3.34,3.363162,3.469243,3.257081,False
2024-12-22 05:13:00,3.322,3.3564625,3.4625435,3.2503815,False
2024-12-22 05:14:00,3.325,3.353038,3.459119,3.246957,False
2024-12-22 05:15:00,3.299,3.3480308,3.4541118,3.2419498,False
2024-12-22 05:16:00,3.267,3.3430564,3.4491374,3.2369754,False
2024-12-22 05:17:00,3.265,3.3407688,3.4468498,3.2346878,False
2024-12-22 05:18:00,3.233,3.3385432,3.4446242,3.2324622,False
2024-12-22 05:19:00,3.225,3.3349595,3.4410405,3.2288785,True
2024-12-22 05:20:00,3.222,3.330694,3.436775,3.224613,True
2024-12-22 05:21:00,3.22,3.3269176,3.4329987,3.2208366,True
2024-12-22 05:22:00,3.24,3.3249598,3.4310408,3.2188787,False
2024-12-22 05:23:00,3.27,3.3220565,3.4281375,3.2159755,False
2024-12-22 05:24:00,3.3,3.319247,3.425328,3.213166,False
2024-12-22 05:25:00,3.315,3.3180563,3.4241374,3.2119753,False
2024-12-22 05:26:00,3.331,3.3167028,3.4227839,3.2106218,False
2024-12-22 05:27:00,3.305,3.3142567,3.4203377,3.2081757,False
2024-12-22 05:28:00,3.303,3.3120332,3.4181142,3.2059522,False
2024-12-22 05:29:00,3.308,3.3102438,3.4163249,3.2041628,False
2024-12-22 05:30:00,3.275,3.3088744,3.4149554,3.2027934,False
2024-12-22 05:31:00,3.267,3.3065662,3.4126472,3.2004852,False
2024-12-22 05:32:00,3.251,3.3050907,3.4111717,3.1990097,False
2024-12-22 05:33:00,3.283,3.3031132,3.4091942,3.1970322,False
2024-12-22 05:34:00,3.306,3.300912,3.406993,3.194831,False
2024-12-22 05:35:00,3.301,3.300552,3.406633,3.194471,False
2024-12-22 05:36:00,3.306,3.2929032,3.3989842,3.1868222,False
2024-12-22 05:37:00,3.313,3.2917023,3.3977833,3.1856213,False
2024-12-22 05:38:00,3.302,3.2909086,3.3969896,3.1848276,False
2024-12-22 05:39:00,3.299,3.2894406,3.3955216,3.1833596,False
2024-12-22 05:40:00,3.28,3.2868266,3.3929076,3.1807456,False
2024-12-22 05:41:00,3.25,3.2870028,3.3930838,3.1809218,False
2024-12-22 05:42:00,3.283,3.2884464,3.3945274,3.1823654,False
2024-12-22 05:43:00,3.231,3.2880418,3.3941228,3.1819608,False
2024-12-22 05:44:00,3.217,3.2866616,3.3927426,3.1805806,False
2024-12-22 05:45:00,3.25,3.2873409,3.393422,3.1812599,False
2024-12-22 05:46:00,3.273,3.2868109,3.392892,3.1807299,False
2024-12-22 05:47:00,3.286,3.2873147,3.3933957,3.1812336,False
2024-12-22 05:48:00,3.292,3.2908711,3.3969522,3.1847901,False
2024-12-22 05:49:00,3.268,3.2910302,3.3971112,3.1849492,False
2024-12-22 05:50:00,3.268,3.2898338,3.3959148,3.1837528,False
2024-12-22 05:51:00,3.289,3.2909887,3.3970697,3.1849077,False
2024-12-22 05:52:00,3.232,3.2917128,3.3977938,3.1856318,False
2024-12-22 05:53:00,3.245,3.292249,3.39833,3.186168,False
2024-12-22 05:54:00,3.225,3.2896478,3.3957288,3.1835668,False
2024-12-22 05:55:00,3.242,3.2891037,3.3951848,3.1830227,False
2024-12-22 05:56:00,3.233,3.2873201,3.3934011,3.1812391,False
2024-12-22 05:57:00,3.301,3.288134,3.394215,3.182053,False
2024-12-22 05:58:00,3.32,3.2863927,3.3924737,3.1803117,False
2024-12-22 05:59:00,3.302,3.2878938,3.3939748,3.1818128,False
2024-12-22 06:00:00,3.294,3.2918384,3.3979194,3.1857574,False
2024-12-22 06:01:00,3.331,3.2891512,3.3952322,3.1830702,False
2024-12-22 06:02:00,3.34,3.2863061,3.3923872,3.1802251,False
2024-12-22 06:03:00,3.315,3.2829347,3.3890157,3.1768537,False
2024-12-22 06:04:00,3.263,3.2788389,3.38492,3.1727579,False
2024-12-22 06:05:00,3.307,3.2769144,3.3829954,3.1708333,False
2024-12-22 06:06:00,3.342,3.2768784,3.3829594,3.1707973,False
2024-12-22 06:07:00,3.351,3.2779462,3.3840272,3.1718652,False
2024-12-22 06:08:00,3.357,3.2816193,3.3877003,3.1755383,False
2024-12-22 06:09:00,3.362,3.285098,3.391179,3.179017,False
2024-12-22 06:10:00,3.366,3.2875454,3.3936265,3.1814644,False
2024-12-22 06:11:00,3.369,3.2896268,3.3957078,3.1835458,False
2024-12-22 06:12:00,3.372,3.2909799,3.3970609,3.1848989,False
2024-12-22 06:13:00,3.374,3.2911437,3.3972247,3.1850626,False
2024-12-22 06:14:00,3.376,3.2890632,3.3951442,3.1829822,False
2024-12-22 06:15:00,3.379,3.2892818,3.3953629,3.1832008,False
2024-12-22 06:16:00,3.347,3.2860112,3.3920922,3.1799302,False
2024-12-22 06:17:00,3.307,3.2850697,3.3911507,3.1789887,False
2024-12-22 06:18:00,3.291,3.286313,3.392394,3.180232,False
2024-12-22 06:19:00,3.2725,3.285335,3.391416,3.179254,False
2024-12-22 06:20:00,3.254,3.2867846,3.3928657,3.1807036,False
2024-12-22 06:21:00,3.24,3.289661,3.395742,3.18358,False
2024-12-22 06:22:00,3.231,3.2905736,3.3966546,3.1844926,False
2024-12-22 06:23:00,3.26,3.2911003,3.3971813,3.1850193,False
2024-12-22 06:24:00,3.275,3.283898,3.3899791,3.177817,False
2024-12-22 06:25:00,3.285,3.2957363,3.4018173,3.1896553,False
2024-12-22 06:26:00,3.298,3.3023953,3.4084764,3.1963143,False
2024-12-22 06:27:00,3.311,3.3045156,3.4105966,3.1984346,False
2024-12-22 06:28:00,3.303,3.3060203,3.4121013,3.1999393,False
2024-12-22 06:29:00,3.301,3.30741,3.413491,3.201329,False
2024-12-22 06:30:00,3.281,3.3099024,3.4159834,3.2038214,False
2024-12-22 06:31:00,3.248,3.3099086,3.4159896,3.2038276,False
2024-12-22 06:32:00,3.221,3.3134272,3.4195082,3.2073462,False
2024-12-22 06:33:00,3.218,3.3128874,3.4189684,3.2068064,False
2024-12-22 06:34:00,3.217,3.312798,3.418879,3.206717,False
2024-12-22 06:35:00,3.242,3.3126085,3.4186895,3.2065275,False
2024-12-22 06:36:00,3.302,3.3165803,3.4226613,3.2104993,False
2024-12-22 06:37:00,3.305,3.3141243,3.4202054,3.2080433,False
2024-12-22 06:38:00,3.314,3.3100495,3.4161305,3.2039685,False
2024-12-22 06:39:00,3.278,3.3100657,3.4161468,3.2039847,False
2024-12-22 06:40:00,3.3,3.3067603,3.4128413,3.2006793,False
2024-12-22 06:41:00,3.311,3.305995,3.412076,3.199914,False
2024-12-22 06:42:00,3.302,3.3045614,3.4106424,3.1984804,False
2024-12-22 06:43:00,3.255,3.3021688,3.4082499,3.1960878,False
2024-12-22 06:44:00,3.263,3.3007755,3.4068565,3.1946945,False
2024-12-22 06:45:00,3.265,3.3009794,3.4070604,3.1948984,False
2024-12-22 06:46:00,3.252,3.3012636,3.4073446,3.1951826,False
2024-12-22 06:47:00,3.266,3.3005762,3.4066572,3.1944952,False
2024-12-22 06:48:00,3.221,3.2761052,3.3821862,3.1700242,False
2024-12-22 06:49:00,3.231,3.2843943,3.3904753,3.1783133,False
2024-12-22 06:50:00,3.268,3.2882345,3.3943155,3.1821535,False
2024-12-22 06:51:00,3.294,3.287548,3.393629,3.181467,False
2024-12-22 06:52:00,3.279,3.2871273,3.3932083,3.1810462,False
2024-12-22 06:53:00,3.262,3.2863767,3.3924577,3.1802957,False
2024-12-22 06:54:00,3.258,3.285285,3.391366,3.179204,False
2024-12-22 06:55:00,3.298,3.2845695,3.3906505,3.1784885,False
2024-12-22 06:56:00,3.317,3.2850692,3.3911502,3.1789882,False
2024-12-22 06:57:00,3.282,3.2859983,3.3920794,3.1799173,False
2024-12-22 06:58:00,3.246,3.2888114,3.3948925,3.1827304,False
2024-12-22 06:59:00,3.283,3.2928565,3.3989375,3.1867754,False
2024-12-22 07:00:00,3.271,3.2971375,3.4032185,3.1910565,False
2024-12-22 07:01:00,3.263,3.2984781,3.4045591,3.192397,False
2024-12-22 07:02:00,3.23,3.296466,3.4025471,3.190385,False
2024-12-22 07:03:00,3.222,3.2934155,3.3994966,3.1873345,False
2024-12-22 07:04:00,3.232,3.2923415,3.3984225,3.1862605,False
2024-12-22 07:05:00,3.274,3.2906554,3.3967364,3.1845744,False
2024-12-22 07:06:00,3.254,3.2874146,3.3934956,3.1813335,False
2024-12-22 07:07:00,3.245,3.2836003,3.3896813,3.1775193,False
2024-12-22 07:08:00,3.273,3.282648,3.388729,3.176567,False
2024-12-22 07:09:00,3.275,3.2861295,3.3922105,3.1800485,False
2024-12-22 07:10:00,3.289,3.2876134,3.3936944,3.1815324,False
2024-12-22 07:11:00,3.274,3.2912936,3.3973746,3.1852126,False
2024-12-22 07:12:00,3.246,3.2690592,3.3751402,3.1629782,False
2024-12-22 07:13:00,3.266,3.2704353,3.3765163,3.1643543,False
2024-12-22 07:14:00,3.277,3.2716506,3.3777316,3.1655695,False
2024-12-22 07:15:00,3.295,3.2717347,3.3778157,3.1656537,False
2024-12-22 07:16:00,3.2889999999999997,3.2715797,3.3776608,3.1654987,False
2024-12-22 07:17:00,3.283,3.2722578,3.3783388,3.1661768,False
2024-12-22 07:18:00,3.253,3.2724128,3.3784938,3.1663318,False
2024-12-22 07:19:00,3.264,3.2723835,3.3784645,3.1663024,False
2024-12-22 07:20:00,3.247,3.2736173,3.3796983,3.1675363,False
2024-12-22 07:21:00,3.302,3.2751014,3.3811824,3.1690204,False
2024-12-22 07:22:00,3.313,3.2758417,3.3819227,3.1697607,False
2024-12-22 07:23:00,3.32,3.2797027,3.3857837,3.1736217,False
2024-12-22 07:24:00,3.316,3.2807229,3.3868039,3.1746418,False
2024-12-22 07:25:00,3.3,3.2792702,3.3853512,3.1731892,False
2024-12-22 07:26:00,3.308,3.2784216,3.3845026,3.1723406,False
2024-12-22 07:27:00,3.333,3.2795603,3.3856413,3.1734793,False
2024-12-22 07:28:00,3.341,3.2764208,3.3825018,3.1703398,False
2024-12-22 07:29:00,3.345,3.2765574,3.3826385,3.1704764,False
2024-12-22 07:30:00,3.316,3.2776039,3.3836849,3.1715229,False
2024-12-22 07:31:00,3.274,3.2764037,3.3824847,3.1703227,False
2024-12-22 07:32:00,3.277,3.2761445,3.3822255,3.1700635,False
2024-12-22 07:33:00,3.282,3.2802827,3.3863637,3.1742017,False
2024-12-22 07:34:00,3.271,3.2818415,3.3879225,3.1757605,False
2024-12-22 07:35:00,3.292,3.282137,3.388218,3.176056,False
2024-12-22 07:36:00,3.279,3.297845,3.403926,3.1917639,False
2024-12-22 07:37:00,3.289,3.3017497,3.4078307,3.1956687,False
2024-12-22 07:38:00,3.252,3.301179,3.40726,3.195098,False
2024-12-22 07:39:00,3.26,3.3004065,3.4064875,3.1943254,False
2024-12-22 07:40:00,3.291,3.2984066,3.4044876,3.1923256,False
2024-12-22 07:41:00,3.305,3.2971191,3.4032001,3.1910381,False
2024-12-22 07:42:00,3.322,3.2960095,3.4020905,3.1899285,False
2024-12-22 07:43:00,3.304,3.2937748,3.3998559,3.1876938,False
2024-12-22 07:44:00,3.3,3.294193,3.400274,3.188112,False
2024-12-22 07:45:00,3.295,3.2965996,3.4026806,3.1905186,False
2024-12-22 07:46:00,3.321,3.2973337,3.4034147,3.1912527,False
2024-12-22 07:47:00,3.308,3.3004708,3.4065518,3.1943898,False
2024-12-22 07:48:00,3.273,3.3009205,3.4070015,3.1948395,False
2024-12-22 07:49:00,3.271,3.301454,3.407535,3.195373,False
2024-12-22 07:50:00,3.294,3.2995715,3.4056525,3.1934905,False
2024-12-22 07:51:00,3.315,3.298897,3.404978,3.192816,False
2024-12-22 07:52:00,3.33,3.294838,3.400919,3.188757,False
2024-12-22 07:53:00,3.31,3.2926462,3.3987272,3.1865652,False
2024-12-22 07:54:00,3.277,3.288872,3.394953,3.182791,False
2024-12-22 07:55:00,3.277,3.2854388,3.3915198,3.1793578,False
2024-12-22 07:56:00,3.288,3.2850757,3.3911567,3.1789947,False
2024-12-22 07:57:00,3.314,3.285271,3.391352,3.17919,False
2024-12-22 07:58:00,3.319,3.2860417,3.3921227,3.1799607,False
2024-12-22 07:59:00,3.333,3.287629,3.39371,3.1815479,False
2024-12-22 08:00:00,3.258,3.328569,3.43465,3.222488,False
2024-12-22 08:01:00,3.249,3.3263726,3.4324536,3.2202916,False
2024-12-22 08:02:00,3.26,3.320567,3.426648,3.214486,False
2024-12-22 08:03:00,3.285,3.318056,3.424137,3.211975,False
2024-12-22 08:04:00,3.302,3.3162258,3.4223068,3.2101448,False
2024-12-22 08:05:00,3.236,3.3135684,3.4196494,3.2074873,False
2024-12-22 08:06:00,3.31,3.3097913,3.4158723,3.2037103,False
2024-12-22 08:07:00,3.322,3.3099625,3.4160435,3.2038815,False
2024-12-22 08:08:00,3.324,3.3097212,3.4158022,3.2036402,False
2024-12-22 08:09:00,3.28,3.3104968,3.4165778,3.2044158,False
2024-12-22 08:10:00,3.275,3.311198,3.417279,3.205117,False
2024-12-22 08:11:00,3.3,3.3114543,3.4175353,3.2053733,False
2024-12-22 08:12:00,3.3099999999999996,3.311258,3.417339,3.205177,False
2024-12-22 08:13:00,3.32,3.3095613,3.4156423,3.2034802,False
2024-12-22 08:14:00,3.2865,3.3105166,3.4165976,3.2044356,False
2024-12-22 08:15:00,3.253,3.309188,3.415269,3.2031069,False
2024-12-22 08:16:00,3.219,3.3080673,3.4141483,3.2019863,False
2024-12-22 08:17:00,3.241,3.303335,3.409416,3.197254,False
2024-12-22 08:18:00,3.245,3.3015997,3.4076807,3.1955187,False
2024-12-22 08:19:00,3.258,3.2998645,3.4059455,3.1937835,False
2024-12-22 08:20:00,3.292,3.3010242,3.4071052,3.1949432,False
2024-12-22 08:21:00,3.299,3.302209,3.40829,3.196128,False
