ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:57:00,794.7,795.1899,821.16614,769.2136,False
2024-12-22 02:58:00,794.7,794.8193,820.79553,768.843,False
2024-12-22 02:59:00,794.7,794.7742,820.7504,768.7979,False
2024-12-22 03:00:00,794.7,794.6,820.57623,768.6237,False
2024-12-22 03:01:00,794.7,794.5407,820.51697,768.56445,False
2024-12-22 03:02:00,794.7,794.37384,820.3501,768.3976,False
2024-12-22 03:03:00,794.7,794.5492,820.52545,768.57294,False
2024-12-22 03:04:00,794.7,794.6764,820.65265,768.70013,False
2024-12-22 03:05:00,794.7,794.5704,820.54663,768.5941,False
2024-12-22 03:06:00,794.7,794.4887,820.46497,768.51245,False
2024-12-22 03:07:00,794.7,794.2349,820.2112,768.25867,False
2024-12-22 03:08:00,794.7,794.2964,820.27264,768.3201,False
2024-12-22 03:09:00,794.7,793.8724,819.84863,767.8961,False
2024-12-22 03:10:00,794.7,793.63513,819.6114,767.6589,False
2024-12-22 03:11:00,794.7,793.80817,819.7844,767.8319,False
2024-12-22 03:12:00,794.7,794.80524,820.7815,768.829,False
2024-12-22 03:13:00,794.7,794.8278,820.8041,768.85156,False
2024-12-22 03:14:00,794.7,794.8794,820.85565,768.90314,False
2024-12-22 03:15:00,794.7,794.9346,820.9108,768.9583,False
2024-12-22 03:16:00,794.7,794.80096,820.7772,768.8247,False
2024-12-22 03:17:00,794.7,794.8705,820.84674,768.8942,False
2024-12-22 03:18:00,794.7,794.71735,820.6936,768.7411,False
2024-12-22 03:19:00,794.7,794.77527,820.7515,768.799,False
2024-12-22 03:20:00,780.5,794.706,820.68225,768.72974,False
2024-12-22 03:21:00,777.4,794.68646,820.6627,768.7102,False
2024-12-22 03:22:00,776.4,794.80853,820.7848,768.8323,False
2024-12-22 03:23:00,776.0,794.8764,820.85266,768.90015,False
2024-12-22 03:24:00,775.7,794.7317,820.70795,768.75543,False
2024-12-22 03:25:00,775.5,794.77826,820.7545,768.802,False
2024-12-22 03:26:00,775.5,795.098,821.0743,769.12177,False
2024-12-22 03:27:00,775.5,795.34863,821.3249,769.3724,False
2024-12-22 03:28:00,775.5,795.37805,821.3543,769.4018,False
2024-12-22 03:29:00,775.4,795.2633,821.23956,769.28705,False
2024-12-22 03:30:00,775.4,795.15753,821.1338,769.1813,False
2024-12-22 03:31:00,775.4,794.92505,820.9013,768.9488,False
2024-12-22 03:32:00,775.3,794.9255,820.90173,768.9492,False
2024-12-22 03:33:00,775.4,794.80994,820.7862,768.8337,False
2024-12-22 03:34:00,775.3,794.7837,820.75995,768.80743,False
2024-12-22 03:35:00,775.3,794.7919,820.7681,768.8156,False
2024-12-22 03:36:00,775.3,775.3635,801.3398,749.38727,False
2024-12-22 03:37:00,775.2,775.55804,801.5343,749.5818,False
2024-12-22 03:38:00,782.4,776.03827,802.0145,750.062,False
2024-12-22 03:39:00,785.8,776.25824,802.2345,750.282,False
2024-12-22 03:40:00,786.4,776.4697,802.446,750.49347,False
2024-12-22 03:41:00,786.6,776.6577,802.634,750.68146,False
2024-12-22 03:42:00,786.8,776.9735,802.94977,750.99725,False
2024-12-22 03:43:00,787.0,777.20844,803.1847,751.2322,False
2024-12-22 03:44:00,787.1,777.476,803.4523,751.49976,False
2024-12-22 03:45:00,787.2,777.72485,803.7011,751.7486,False
2024-12-22 03:46:00,787.3,777.95374,803.93,751.9775,False
2024-12-22 03:47:00,787.4,778.3076,804.2839,752.33136,False
2024-12-22 03:48:00,787.4,778.5956,804.57184,752.6193,False
2024-12-22 03:49:00,787.5,778.7541,804.73035,752.77783,False
2024-12-22 03:50:00,787.5,778.9379,804.9142,752.9617,False
2024-12-22 03:51:00,787.6,779.1221,805.0983,753.1458,False
2024-12-22 03:52:00,787.6,779.40204,805.3783,753.4258,False
2024-12-22 03:53:00,787.7,779.7398,805.71606,753.76355,False
2024-12-22 03:54:00,787.7,779.9787,805.95496,754.00244,False
2024-12-22 03:55:00,787.7,779.9893,805.9656,754.01306,False
2024-12-22 03:56:00,787.8,779.93463,805.9109,753.9584,False
2024-12-22 03:57:00,787.8,779.9129,805.88916,753.93665,False
2024-12-22 03:58:00,787.8,779.9134,805.88965,753.93713,False
2024-12-22 03:59:00,787.8,780.1773,806.15356,754.20105,False
2024-12-22 04:00:00,787.9,788.00366,813.9799,762.0274,False
2024-12-22 04:01:00,799.0,788.05365,814.0299,762.0774,False
2024-12-22 04:02:00,801.3,788.06213,814.0384,762.0859,False
2024-12-22 04:03:00,795.1,788.22144,814.1977,762.2452,False
2024-12-22 04:04:00,779.9,788.1333,814.10956,762.15704,False
2024-12-22 04:05:00,785.2,788.3025,814.27875,762.32623,False
2024-12-22 04:06:00,787.4,788.5631,814.53937,762.58685,False
2024-12-22 04:07:00,780.7,788.74963,814.7259,762.7734,False
2024-12-22 04:08:00,786.1,788.9023,814.87854,762.926,False
2024-12-22 04:09:00,784.3,789.0344,815.0107,763.05817,False
2024-12-22 04:10:00,774.3,789.0815,815.05774,763.1052,False
2024-12-22 04:11:00,775.5,789.12274,815.099,763.1465,False
2024-12-22 04:12:00,772.8,789.1232,815.0995,763.147,False
2024-12-22 04:13:00,777.6,789.14655,815.1228,763.1703,False
2024-12-22 04:14:00,783.5,789.1736,815.14984,763.1973,False
2024-12-22 04:15:00,786.4,789.2218,815.19806,763.24554,False
2024-12-22 04:16:00,795.6,789.21735,815.1936,763.2411,False
2024-12-22 04:17:00,790.6,789.20276,815.179,763.2265,False
2024-12-22 04:18:00,791.7,789.2133,815.1896,763.23706,False
2024-12-22 04:19:00,787.8,789.33466,815.3109,763.3584,False
2024-12-22 04:20:00,788.3,789.42267,815.3989,763.4464,False
2024-12-22 04:21:00,793.0,789.4255,815.40173,763.4492,False
2024-12-22 04:22:00,797.3,789.4637,815.43994,763.4874,False
2024-12-22 04:23:00,799.9,789.5262,815.50244,763.5499,False
2024-12-22 04:24:00,802.8,798.75214,824.7284,772.7759,False
2024-12-22 04:25:00,803.4,797.7756,823.75183,771.7993,False
2024-12-22 04:26:00,803.65,797.8098,823.7861,771.83356,False
2024-12-22 04:27:00,803.9,797.2969,823.27313,771.3206,False
2024-12-22 04:28:00,804.3,796.5492,822.52545,770.57294,False
2024-12-22 04:29:00,804.8,796.3174,822.29364,770.3411,False
2024-12-22 04:30:00,805.2,795.8811,821.85736,769.90485,False
2024-12-22 04:31:00,805.7,794.9336,820.90985,768.95734,False
2024-12-22 04:32:00,805.5,794.1445,820.1207,768.1682,False
2024-12-22 04:33:00,801.4,793.9192,819.89545,767.94293,False
2024-12-22 04:34:00,800.5,793.4126,819.38885,767.43634,False
2024-12-22 04:35:00,800.6,793.15234,819.1286,767.1761,False
2024-12-22 04:36:00,803.4,792.9986,818.97485,767.02234,False
2024-12-22 04:37:00,807.7,792.8607,818.837,766.88446,False
2024-12-22 04:38:00,808.7,792.77246,818.7487,766.7962,False
2024-12-22 04:39:00,809.4,792.7707,818.74695,766.79443,False
2024-12-22 04:40:00,810.4,792.5884,818.56464,766.6121,False
2024-12-22 04:41:00,811.2,791.80664,817.7829,765.8304,False
2024-12-22 04:42:00,811.3,791.3163,817.29254,765.34,False
2024-12-22 04:43:00,808.7,790.85626,816.8325,764.88,False
2024-12-22 04:44:00,797.6,790.9695,816.94574,764.9932,False
2024-12-22 04:45:00,799.6,790.9438,816.92004,764.9675,False
2024-12-22 04:46:00,782.7,790.5806,816.5569,764.6044,False
2024-12-22 04:47:00,784.0,790.3155,816.29175,764.33923,False
2024-12-22 04:48:00,777.6,784.931,810.9073,758.9548,False
2024-12-22 04:49:00,783.5,786.2756,812.25183,760.2993,False
2024-12-22 04:50:00,775.2,787.16254,813.1388,761.1863,False
2024-12-22 04:51:00,774.3,787.32623,813.3025,761.35,False
2024-12-22 04:52:00,774.0,787.36316,813.3394,761.3869,False
2024-12-22 04:53:00,775.5,787.28156,813.2578,761.3053,False
2024-12-22 04:54:00,782.9,786.59625,812.5725,760.62,False
2024-12-22 04:55:00,792.5,786.5604,812.5367,760.58417,False
2024-12-22 04:56:00,795.5,786.0777,812.05396,760.10144,False
2024-12-22 04:57:00,795.0,785.9257,811.902,759.94946,False
2024-12-22 04:58:00,790.7,785.81805,811.7943,759.8418,False
2024-12-22 04:59:00,794.0,786.21326,812.1895,760.237,False
2024-12-22 05:00:00,796.7,786.7076,812.68384,760.7313,False
2024-12-22 05:01:00,801.7,787.15393,813.1302,761.1777,False
2024-12-22 05:02:00,788.5,786.97986,812.9561,761.0036,False
2024-12-22 05:03:00,787.2,787.0544,813.03064,761.0781,False
2024-12-22 05:04:00,797.5,787.5993,813.57556,761.62305,False
2024-12-22 05:05:00,803.6,787.4889,813.46515,761.51263,False
2024-12-22 05:06:00,808.5,787.6092,813.58545,761.63293,False
2024-12-22 05:07:00,808.1,787.58813,813.5644,761.6119,False
2024-12-22 05:08:00,811.1,787.5656,813.5419,761.58936,False
2024-12-22 05:09:00,812.3,787.91815,813.8944,761.9419,False
2024-12-22 05:10:00,813.2,788.24927,814.2255,762.273,False
2024-12-22 05:11:00,811.9,788.07916,814.0554,762.1029,False
2024-12-22 05:12:00,802.8,809.8309,835.8071,783.8546,False
2024-12-22 05:13:00,797.9,808.092,834.06824,782.1157,False
2024-12-22 05:14:00,798.9,807.14465,833.1209,781.1684,False
2024-12-22 05:15:00,792.6,805.70685,831.6831,779.7306,False
2024-12-22 05:16:00,784.6,804.38367,830.3599,778.4074,False
2024-12-22 05:17:00,783.7,803.5814,829.5577,777.60516,False
2024-12-22 05:18:00,777.1,802.9274,828.9037,776.9512,False
2024-12-22 05:19:00,775.5,801.99274,827.969,776.0165,True
2024-12-22 05:20:00,774.8,801.0993,827.07556,775.12305,True
2024-12-22 05:21:00,774.4,800.0998,826.07605,774.12354,False
2024-12-22 05:22:00,777.5,799.44495,825.4212,773.4687,False
2024-12-22 05:23:00,784.9,798.70966,824.6859,772.7334,False
2024-12-22 05:24:00,792.3,798.0285,824.00476,772.05225,False
2024-12-22 05:25:00,796.4,797.65784,823.6341,771.6816,False
2024-12-22 05:26:00,801.3,797.20386,823.1801,771.2276,False
2024-12-22 05:27:00,792.7,796.529,822.50525,770.55273,False
2024-12-22 05:28:00,791.9,795.9963,821.97253,770.02,False
2024-12-22 05:29:00,793.7,795.4283,821.40454,769.452,False
2024-12-22 05:30:00,785.8,794.99536,820.9716,769.0191,False
2024-12-22 05:31:00,783.8,794.4548,820.431,768.4785,False
2024-12-22 05:32:00,780.4,794.03656,820.0128,768.0603,False
2024-12-22 05:33:00,787.5,793.5937,819.56995,767.61743,False
2024-12-22 05:34:00,793.6,793.1703,819.14655,767.19403,False
2024-12-22 05:35:00,791.7,793.0508,819.02704,767.0745,False
2024-12-22 05:36:00,793.0,789.76733,815.7436,763.7911,False
2024-12-22 05:37:00,794.9,789.77826,815.7545,763.802,False
2024-12-22 05:38:00,791.6,789.7205,815.6968,763.74426,False
2024-12-22 05:39:00,791.0,789.5238,815.50006,763.54755,False
2024-12-22 05:40:00,786.7,788.9972,814.97345,763.02094,False
2024-12-22 05:41:00,780.5,788.96936,814.9456,762.9931,False
2024-12-22 05:42:00,787.3,789.55475,815.531,763.5785,False
2024-12-22 05:43:00,776.8,789.66925,815.6455,763.693,False
2024-12-22 05:44:00,773.7,789.3918,815.36804,763.4155,False
2024-12-22 05:45:00,779.8,789.5597,815.53595,763.58344,False
2024-12-22 05:46:00,785.2,789.54156,815.5178,763.5653,False
2024-12-22 05:47:00,788.5,789.8549,815.8312,763.87866,False
2024-12-22 05:48:00,789.7,790.6112,816.58746,764.63495,False
2024-12-22 05:49:00,783.8,790.6849,816.66113,764.7086,False
2024-12-22 05:50:00,783.7,790.4102,816.3865,764.43396,False
2024-12-22 05:51:00,789.1,790.7,816.6763,764.72375,False
2024-12-22 05:52:00,777.3,790.8125,816.78876,764.83624,False
2024-12-22 05:53:00,778.9,790.79785,816.7741,764.8216,False
2024-12-22 05:54:00,775.4,790.1752,816.1514,764.1989,False
2024-12-22 05:55:00,778.3,790.0154,815.99164,764.0391,False
2024-12-22 05:56:00,776.6,789.5863,815.56256,763.61005,False
2024-12-22 05:57:00,793.1,789.82733,815.8036,763.8511,False
2024-12-22 05:58:00,797.9,789.46185,815.4381,763.4856,False
2024-12-22 05:59:00,792.4,789.8219,815.79816,763.84564,False
2024-12-22 06:00:00,790.1,790.08185,816.0581,764.1056,False
2024-12-22 06:01:00,800.9,789.66174,815.638,763.6855,False
2024-12-22 06:02:00,803.1,789.0833,815.0596,763.10706,False
2024-12-22 06:03:00,795.6,788.4143,814.39056,762.43805,False
2024-12-22 06:04:00,783.3,787.6648,813.64105,761.68854,False
2024-12-22 06:05:00,793.9,787.14935,813.1256,761.1731,False
2024-12-22 06:06:00,803.7,787.23413,813.2104,761.2579,False
2024-12-22 06:07:00,806.1,787.6545,813.63074,761.6782,False
2024-12-22 06:08:00,807.4,788.4069,814.3832,762.43066,False
2024-12-22 06:09:00,808.6,789.272,815.2482,763.2957,False
2024-12-22 06:10:00,809.9,789.8035,815.7798,763.8273,False
2024-12-22 06:11:00,810.7,790.49585,816.4721,764.5196,False
2024-12-22 06:12:00,811.5,790.82605,816.8023,764.8498,False
2024-12-22 06:13:00,812.5,790.9721,816.94836,764.99585,False
2024-12-22 06:14:00,813.4,790.4417,816.41797,764.46545,False
2024-12-22 06:15:00,814.2,790.41064,816.3869,764.4344,False
2024-12-22 06:16:00,804.7,789.4386,815.41486,763.46234,False
2024-12-22 06:17:00,794.1,789.1879,815.1642,763.2117,False
2024-12-22 06:18:00,790.8,789.4736,815.4498,763.4973,False
2024-12-22 06:19:00,786.3499999999999,789.3475,815.3237,763.3712,False
2024-12-22 06:20:00,781.9,789.7663,815.74255,763.79004,False
2024-12-22 06:21:00,778.7,790.7283,816.7045,764.752,False
2024-12-22 06:22:00,776.7,791.00146,816.9777,765.0252,False
2024-12-22 06:23:00,781.9,790.9943,816.9706,765.01807,False
2024-12-22 06:24:00,785.1,786.35425,812.3305,760.378,False
2024-12-22 06:25:00,787.8,789.03436,815.0106,763.0581,False
2024-12-22 06:26:00,791.0,790.5894,816.5657,764.61316,False
2024-12-22 06:27:00,794.4,791.31396,817.2902,765.3377,False
2024-12-22 06:28:00,792.4,791.8561,817.83234,765.8798,False
2024-12-22 06:29:00,791.8,792.51355,818.4898,766.5373,False
2024-12-22 06:30:00,786.6,793.339,819.31525,767.36273,False
2024-12-22 06:31:00,780.6,793.68884,819.6651,767.7126,False
2024-12-22 06:32:00,774.6,794.6594,820.6357,768.68317,False
2024-12-22 06:33:00,774.1,794.7605,820.73676,768.78424,False
2024-12-22 06:34:00,773.9,794.93445,820.9107,768.9582,False
2024-12-22 06:35:00,777.9,795.0974,821.07367,769.12115,False
2024-12-22 06:36:00,793.1,795.9982,821.9745,770.022,False
2024-12-22 06:37:00,793.4,795.5506,821.52686,769.57434,False
2024-12-22 06:38:00,795.8,794.605,820.58124,768.6287,False
2024-12-22 06:39:00,786.1,794.4432,820.41943,768.4669,False
2024-12-22 06:40:00,791.9,793.64075,819.617,767.6645,False
2024-12-22 06:41:00,794.7,793.4819,819.4581,767.5056,False
2024-12-22 06:42:00,791.7,793.2126,819.18884,767.2363,False
2024-12-22 06:43:00,781.5,792.65576,818.632,766.6795,False
2024-12-22 06:44:00,782.6,792.2775,818.2538,766.3013,False
2024-12-22 06:45:00,783.1,792.4717,818.44794,766.4954,False
2024-12-22 06:46:00,780.4,792.6339,818.61017,766.65765,False
2024-12-22 06:47:00,783.1,792.4532,818.42944,766.4769,False
2024-12-22 06:48:00,774.7,785.22614,811.2024,759.2499,False
2024-12-22 06:49:00,776.5,786.9726,812.94885,760.99634,False
2024-12-22 06:50:00,783.9,787.98364,813.9599,762.0074,False
2024-12-22 06:51:00,790.6,787.9663,813.94257,761.99005,False
2024-12-22 06:52:00,786.3,788.1278,814.10406,762.15155,False
2024-12-22 06:53:00,782.7,788.1611,814.1373,762.1848,False
2024-12-22 06:54:00,781.5,788.0252,814.00146,762.04895,False
2024-12-22 06:55:00,791.9,788.06683,814.0431,762.0906,False
2024-12-22 06:56:00,796.8,788.3513,814.3276,762.37506,False
2024-12-22 06:57:00,787.4,788.7105,814.68677,762.73425,False
2024-12-22 06:58:00,778.7,789.4629,815.43915,763.48663,False
2024-12-22 06:59:00,787.3,790.356,816.3323,764.37976,False
2024-12-22 07:00:00,784.2,791.4585,817.43475,765.48224,False
2024-12-22 07:01:00,782.7,791.80884,817.7851,765.8326,False
2024-12-22 07:02:00,776.3,791.34674,817.323,765.3705,False
2024-12-22 07:03:00,774.5,790.62415,816.6004,764.6479,False
2024-12-22 07:04:00,776.2,790.392,816.3683,764.4158,False
2024-12-22 07:05:00,785.5,789.9029,815.87915,763.92664,False
2024-12-22 07:06:00,780.6,789.2808,815.2571,763.30457,False
2024-12-22 07:07:00,779.1,788.3878,814.3641,762.41156,False
2024-12-22 07:08:00,785.1,788.1598,814.13605,762.18353,False
2024-12-22 07:09:00,785.3,789.0122,814.98846,763.03595,False
2024-12-22 07:10:00,789.1,789.37164,815.3479,763.3954,False
2024-12-22 07:11:00,784.9,790.2377,816.2139,764.2614,False
2024-12-22 07:12:00,780.1,784.05316,810.0294,758.0769,False
2024-12-22 07:13:00,783.0,784.5224,810.49866,758.54614,False
2024-12-22 07:14:00,786.0,785.0233,810.9996,759.04706,False
2024-12-22 07:15:00,791.1,785.14453,811.1208,759.1683,False
2024-12-22 07:16:00,789.1,785.2389,811.21515,759.26263,False
2024-12-22 07:17:00,787.1,785.508,811.48425,759.53174,False
2024-12-22 07:18:00,780.9,785.66473,811.641,759.6885,False
2024-12-22 07:19:00,782.5,785.7834,811.75964,759.8071,False
2024-12-22 07:20:00,779.1,786.12915,812.1054,760.1529,False
2024-12-22 07:21:00,793.2,786.4472,812.42346,760.47095,False
2024-12-22 07:22:00,795.7,786.47253,812.4488,760.4963,False
2024-12-22 07:23:00,797.6,787.46094,813.4372,761.4847,False
2024-12-22 07:24:00,795.7,787.7248,813.70105,761.74854,False
2024-12-22 07:25:00,791.9,787.4144,813.3907,761.4382,False
2024-12-22 07:26:00,793.7,787.18567,813.1619,761.2094,False
2024-12-22 07:27:00,801.4,787.49445,813.4707,761.5182,False
2024-12-22 07:28:00,803.6,786.8495,812.82574,760.8732,False
2024-12-22 07:29:00,804.3,786.8293,812.80554,760.853,False
2024-12-22 07:30:00,795.3,787.0445,813.02075,761.06824,False
2024-12-22 07:31:00,785.7,786.7819,812.7582,760.80566,False
2024-12-22 07:32:00,785.5,786.81665,812.7929,760.8404,False
2024-12-22 07:33:00,787.0,787.78546,813.7617,761.8092,False
2024-12-22 07:34:00,784.1,788.2545,814.2308,762.27826,False
2024-12-22 07:35:00,789.6,788.34,814.3163,762.3638,False
2024-12-22 07:36:00,786.3,791.08655,817.0628,765.1103,False
2024-12-22 07:37:00,788.9,792.0781,818.0544,766.10187,False
2024-12-22 07:38:00,780.8,792.04974,818.026,766.0735,False
2024-12-22 07:39:00,782.2,792.07135,818.0476,766.0951,False
2024-12-22 07:40:00,789.9,791.65936,817.6356,765.6831,False
2024-12-22 07:41:00,793.1,791.3577,817.334,765.3815,False
2024-12-22 07:42:00,798.1,791.1322,817.10846,765.15594,False
2024-12-22 07:43:00,792.4,790.70276,816.679,764.7265,False
2024-12-22 07:44:00,791.3,791.03644,817.0127,765.0602,False
2024-12-22 07:45:00,790.0,791.63916,817.6154,765.6629,False
2024-12-22 07:46:00,797.6,791.9624,817.93866,765.98615,False
2024-12-22 07:47:00,792.9,792.68225,818.6585,766.706,False
2024-12-22 07:48:00,784.5,792.8897,818.86597,766.91345,False
2024-12-22 07:49:00,784.4,793.0468,819.0231,767.07056,False
2024-12-22 07:50:00,790.1,792.6463,818.62256,766.67004,False
2024-12-22 07:51:00,796.0,792.47296,818.4492,766.4967,False
2024-12-22 07:52:00,799.9,791.51624,817.4925,765.54,False
2024-12-22 07:53:00,793.7,790.7894,816.7657,764.8132,False
2024-12-22 07:54:00,785.5,789.8727,815.84894,763.8964,False
2024-12-22 07:55:00,785.5,788.89795,814.8742,762.9217,False
2024-12-22 07:56:00,788.5,788.7696,814.74585,762.79333,False
2024-12-22 07:57:00,795.7,788.7485,814.72473,762.7722,False
2024-12-22 07:58:00,796.3,788.9309,814.90717,762.95465,False
2024-12-22 07:59:00,800.9,789.2901,815.26636,763.31384,False
2024-12-22 08:00:00,782.6,800.0371,826.01337,774.06085,False
2024-12-22 08:01:00,779.6,799.3189,825.29517,773.34265,False
2024-12-22 08:02:00,782.2,797.9636,823.9399,771.98737,False
2024-12-22 08:03:00,788.1,797.1941,823.17035,771.21783,False
2024-12-22 08:04:00,792.4,796.44904,822.4253,770.4728,False
2024-12-22 08:05:00,778.1,795.6996,821.67584,769.7233,False
2024-12-22 08:06:00,795.2,794.79785,820.7741,768.8216,False
2024-12-22 08:07:00,797.9,794.5853,820.5616,768.6091,False
2024-12-22 08:08:00,798.1,794.4528,820.4291,768.47656,False
2024-12-22 08:09:00,786.9,794.62335,820.5996,768.6471,False
2024-12-22 08:10:00,785.7,794.79553,820.7718,768.8193,False
2024-12-22 08:11:00,791.9,794.75104,820.7273,768.7748,False
2024-12-22 08:12:00,794.45,794.54895,820.5252,768.5727,False
2024-12-22 08:13:00,797.0,794.12177,820.098,768.1455,False
2024-12-22 08:14:00,789.15,794.4357,820.412,768.4595,False
2024-12-22 08:15:00,781.3,794.12134,820.0976,768.1451,False
2024-12-22 08:16:00,774.3,793.8285,819.80475,767.85223,False
2024-12-22 08:17:00,777.8,792.4614,818.4377,766.48517,False
2024-12-22 08:18:00,778.9,791.902,817.87823,765.9257,False
2024-12-22 08:19:00,780.8,791.401,817.37726,765.42474,False
2024-12-22 08:20:00,790.1,791.68243,817.6587,765.7062,False
2024-12-22 08:21:00,791.7,792.1292,818.10547,766.15295,False
2024-12-22 08:22:00,777.1,791.97784,817.9541,766.0016,False
2024-12-22 08:23:00,791.2,791.6273,817.6036,765.65106,False
2024-12-22 08:24:00,800.3,786.79083,812.7671,760.8146,False
2024-12-22 08:25:00,798.3,786.50226,812.4785,760.526,False
2024-12-22 08:26:00,801.5,786.3362,812.31244,760.3599,False
2024-12-22 08:27:00,795.5,786.6672,812.64343,760.6909,False
2024-12-22 08:28:00,790.0,786.99176,812.968,761.0155,False
2024-12-22 08:29:00,788.5,786.83734,812.8136,760.8611,False
2024-12-22 08:30:00,786.7,786.79504,812.7713,760.8188,False
2024-12-22 08:31:00,789.3,787.08075,813.057,761.1045,False
2024-12-22 08:32:00,789.0,787.59265,813.5689,761.6164,False
2024-12-22 08:33:00,793.5,787.2637,813.2399,761.2874,False
2024-12-22 08:34:00,791.6,786.73175,812.708,760.7555,False
2024-12-22 08:35:00,796.0,786.64935,812.6256,760.6731,False
2024-12-22 08:36:00,795.2,786.7538,812.73004,760.7775,False
2024-12-22 08:37:00,804.4,786.31635,812.2926,760.3401,False
2024-12-22 08:38:00,806.5,785.905,811.8813,759.9288,False
2024-12-22 08:39:00,804.5,785.95844,811.9347,759.9822,False
2024-12-22 08:40:00,807.7,785.7943,811.77057,759.81805,False
2024-12-22 08:41:00,808.3,785.7925,811.76874,759.8162,False
2024-12-22 08:42:00,808.9,785.897,811.8732,759.9207,False
2024-12-22 08:43:00,809.3,785.4703,811.44653,759.494,False
2024-12-22 08:44:00,810.0,785.85864,811.8349,759.8824,False
2024-12-22 08:45:00,810.5,786.15936,812.1356,760.1831,False
2024-12-22 08:46:00,811.2,786.34424,812.3205,760.368,False
2024-12-22 08:47:00,811.9,785.7666,811.74286,759.79034,True
2024-12-22 08:48:00,812.8,810.9222,836.89844,784.9459,False
2024-12-22 08:49:00,813.5,809.5531,835.52936,783.57684,False
2024-12-22 08:50:00,814.3,808.3113,834.28754,782.335,False
