ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:49:00,58.3,58.358868,64.79903,51.918705,False
2024-12-22 02:50:00,58.3,58.397923,64.83808,51.95776,False
2024-12-22 02:51:00,58.3,58.39103,64.83119,51.950867,False
2024-12-22 02:52:00,58.3,58.399094,64.83926,51.95893,False
2024-12-22 02:53:00,58.3,58.389366,64.82953,51.949203,False
2024-12-22 02:54:00,58.3,58.38396,64.82412,51.943798,False
2024-12-22 02:55:00,58.3,58.399525,64.83968,51.959362,False
2024-12-22 02:56:00,58.3,58.42341,64.86357,51.983246,False
2024-12-22 02:57:00,58.3,58.42013,64.86029,51.97997,False
2024-12-22 02:58:00,58.3,58.426872,64.867035,51.98671,False
2024-12-22 02:59:00,58.3,58.458057,64.89822,52.017895,False
2024-12-22 03:00:00,58.3,58.513374,64.95354,52.07321,False
2024-12-22 03:01:00,58.3,58.536083,64.97624,52.09592,False
2024-12-22 03:02:00,58.3,58.563248,65.00341,52.123085,False
2024-12-22 03:03:00,58.3,58.609695,65.04986,52.169533,False
2024-12-22 03:04:00,58.3,58.616226,65.05639,52.176064,False
2024-12-22 03:05:00,58.3,58.61637,65.05653,52.17621,False
2024-12-22 03:06:00,58.3,58.625908,65.06607,52.185745,False
2024-12-22 03:07:00,58.3,58.663937,65.104095,52.223774,False
2024-12-22 03:08:00,58.3,58.67484,65.115,52.234676,False
2024-12-22 03:09:00,58.3,58.663586,65.103745,52.223423,False
2024-12-22 03:10:00,58.3,58.6731,65.11326,52.232937,False
2024-12-22 03:11:00,58.3,58.69621,65.13637,52.256046,False
2024-12-22 03:12:00,58.3,58.31413,64.75429,51.873966,False
2024-12-22 03:13:00,58.3,58.32012,64.760284,51.87996,False
2024-12-22 03:14:00,58.3,58.317326,64.757484,51.877163,False
2024-12-22 03:15:00,58.3,58.312004,64.75217,51.87184,False
2024-12-22 03:16:00,58.3,58.322735,64.76289,51.882572,False
2024-12-22 03:17:00,58.3,58.31663,64.75679,51.87647,False
2024-12-22 03:18:00,58.3,58.328922,64.76908,51.88876,False
2024-12-22 03:19:00,58.3,58.314278,64.75444,51.874115,False
2024-12-22 03:20:00,58.1,58.322803,64.76296,51.88264,False
2024-12-22 03:21:00,57.6,58.304802,64.744965,51.86464,False
2024-12-22 03:22:00,57.0,58.315346,64.75551,51.875183,False
2024-12-22 03:23:00,56.5,58.342705,64.78287,51.902542,False
2024-12-22 03:24:00,55.9,58.35361,64.79377,51.91345,False
2024-12-22 03:25:00,55.4,58.36485,64.80501,51.924686,False
2024-12-22 03:26:00,54.8,58.394604,64.83476,51.95444,False
2024-12-22 03:27:00,54.2,58.397385,64.83755,51.957222,False
2024-12-22 03:28:00,53.7,58.40415,64.84431,51.963985,False
2024-12-22 03:29:00,53.1,58.39803,64.83819,51.957867,False
2024-12-22 03:30:00,52.6,58.388878,64.82904,51.948715,False
2024-12-22 03:31:00,52.0,58.410374,64.85053,51.97021,False
2024-12-22 03:32:00,51.5,58.421356,64.86152,51.981194,True
2024-12-22 03:33:00,50.9,58.434185,64.874344,51.994022,True
2024-12-22 03:34:00,50.4,58.44802,64.88818,52.00786,True
2024-12-22 03:35:00,49.8,58.439667,64.87983,51.999504,True
2024-12-22 03:36:00,49.3,49.36618,55.806343,42.926018,False
2024-12-22 03:37:00,48.7,49.026737,55.4669,42.586575,False
2024-12-22 03:38:00,48.6,48.809376,55.24954,42.369213,False
2024-12-22 03:39:00,48.6,48.689697,55.12986,42.249535,False
2024-12-22 03:40:00,48.6,48.611763,55.051926,42.1716,False
2024-12-22 03:41:00,48.6,48.5776,55.01776,42.137436,False
2024-12-22 03:42:00,48.6,48.607624,55.047787,42.16746,False
2024-12-22 03:43:00,48.6,48.706524,55.146687,42.26636,False
2024-12-22 03:44:00,48.6,48.80566,55.245823,42.365498,False
2024-12-22 03:45:00,48.6,48.94951,55.38967,42.509346,False
2024-12-22 03:46:00,48.6,49.085648,55.52581,42.645485,False
2024-12-22 03:47:00,48.6,49.276897,55.71706,42.836735,False
2024-12-22 03:48:00,48.6,49.48627,55.926434,43.04611,False
2024-12-22 03:49:00,48.6,49.685616,56.12578,43.245453,False
2024-12-22 03:50:00,48.6,49.8439,56.28406,43.403736,False
2024-12-22 03:51:00,48.6,50.030304,56.470467,43.59014,False
2024-12-22 03:52:00,48.6,50.26372,56.703884,43.82356,False
2024-12-22 03:53:00,48.6,50.487335,56.927498,44.047173,False
2024-12-22 03:54:00,48.6,50.65776,57.097923,44.217598,False
2024-12-22 03:55:00,48.6,50.802284,57.242447,44.36212,False
2024-12-22 03:56:00,48.6,51.05299,57.493153,44.612827,False
2024-12-22 03:57:00,48.6,51.245323,57.685486,44.80516,False
2024-12-22 03:58:00,48.6,51.327057,57.76722,44.886894,False
2024-12-22 03:59:00,48.6,51.5025,57.94266,45.062336,False
2024-12-22 04:00:00,48.6,48.72982,55.169983,42.289658,False
2024-12-22 04:01:00,48.7,48.728523,55.168686,42.28836,False
2024-12-22 04:02:00,49.2,48.73597,55.176132,42.295807,False
2024-12-22 04:03:00,49.8,48.810837,55.251,42.370674,False
2024-12-22 04:04:00,49.8,48.89043,55.330593,42.450268,False
2024-12-22 04:05:00,49.3,48.94026,55.380424,42.5001,False
2024-12-22 04:06:00,49.3,49.00276,55.442924,42.5626,False
2024-12-22 04:07:00,49.2,49.096672,55.536835,42.65651,False
2024-12-22 04:08:00,48.8,49.162777,55.60294,42.722614,False
2024-12-22 04:09:00,48.8,49.281006,55.72117,42.840843,False
2024-12-22 04:10:00,48.5,49.437572,55.877735,42.99741,False
2024-12-22 04:11:00,47.9,49.546352,55.986515,43.10619,False
2024-12-22 04:12:00,47.3,49.66242,56.10258,43.222256,False
2024-12-22 04:13:00,46.7,49.759747,56.19991,43.319584,False
2024-12-22 04:14:00,46.4,49.866188,56.30635,43.426025,False
2024-12-22 04:15:00,46.3,50.000843,56.441006,43.56068,False
2024-12-22 04:16:00,46.5,50.15261,56.592773,43.71245,False
2024-12-22 04:17:00,46.8,50.282192,56.722355,43.84203,False
2024-12-22 04:18:00,47.0,50.403343,56.843506,43.96318,False
2024-12-22 04:19:00,47.0,50.46369,56.903854,44.02353,False
2024-12-22 04:20:00,47.1,50.55524,56.995403,44.115078,False
2024-12-22 04:21:00,47.1,50.648865,57.089027,44.208702,False
2024-12-22 04:22:00,47.4,50.761223,57.201385,44.32106,False
2024-12-22 04:23:00,47.9,50.837906,57.27807,44.397743,False
2024-12-22 04:24:00,48.4,48.378906,54.81907,41.938744,False
2024-12-22 04:25:00,49.0,48.783432,55.223595,42.34327,False
2024-12-22 04:26:00,49.6,49.063263,55.503426,42.6231,False
2024-12-22 04:27:00,50.2,49.353848,55.79401,42.913685,False
2024-12-22 04:28:00,50.8,49.591396,56.03156,43.151234,False
2024-12-22 04:29:00,51.3,49.894318,56.33448,43.454155,False
2024-12-22 04:30:00,51.9,50.095932,56.536095,43.65577,False
2024-12-22 04:31:00,52.5,50.396427,56.83659,43.956264,False
2024-12-22 04:32:00,53.0,50.60669,57.046852,44.166527,False
2024-12-22 04:33:00,53.3,50.806595,57.246758,44.366432,False
2024-12-22 04:34:00,53.6,50.935497,57.37566,44.495335,False
2024-12-22 04:35:00,53.9,51.058,57.49816,44.617836,False
2024-12-22 04:36:00,54.4,51.265373,57.705536,44.82521,False
2024-12-22 04:37:00,55.0,51.3506,57.790764,44.91044,False
2024-12-22 04:38:00,55.5,51.502937,57.9431,45.062775,False
2024-12-22 04:39:00,56.1,51.58336,58.02352,45.143196,False
2024-12-22 04:40:00,56.7,51.7268,58.16696,45.286636,False
2024-12-22 04:41:00,57.3,51.83204,58.2722,45.391876,False
2024-12-22 04:42:00,57.7,51.957108,58.39727,45.516945,False
2024-12-22 04:43:00,58.1,52.04374,58.483902,45.603577,False
2024-12-22 04:44:00,58.0,52.14271,58.582874,45.70255,False
2024-12-22 04:45:00,57.9,52.161472,58.601635,45.72131,False
2024-12-22 04:46:00,57.8,52.257023,58.697186,45.81686,False
2024-12-22 04:47:00,57.1,52.278046,58.71821,45.837883,False
2024-12-22 04:48:00,56.7,56.683517,63.12368,50.243355,False
2024-12-22 04:49:00,56.2,56.3356,62.775764,49.89544,False
2024-12-22 04:50:00,55.8,56.049046,62.48921,49.608883,False
2024-12-22 04:51:00,55.2,55.829468,62.26963,49.389305,False
2024-12-22 04:52:00,54.5,55.565907,62.00607,49.125744,False
2024-12-22 04:53:00,53.8,55.409164,61.849327,48.969,False
2024-12-22 04:54:00,53.5,55.233017,61.67318,48.792854,False
2024-12-22 04:55:00,53.4,55.08402,61.52418,48.643856,False
2024-12-22 04:56:00,53.7,54.836796,61.27696,48.396633,False
2024-12-22 04:57:00,54.1,54.62605,61.06621,48.185886,False
2024-12-22 04:58:00,54.3,54.508682,60.948845,48.06852,False
2024-12-22 04:59:00,54.4,54.275486,60.71565,47.835323,False
2024-12-22 05:00:00,54.6,54.194534,60.634697,47.75437,False
2024-12-22 05:01:00,54.9,54.08935,60.529514,47.64919,False
2024-12-22 05:02:00,55.2,53.955227,60.39539,47.515064,False
2024-12-22 05:03:00,55.0,53.909393,60.349556,47.46923,False
2024-12-22 05:04:00,54.9,53.885513,60.325676,47.44535,False
2024-12-22 05:05:00,55.3,53.843246,60.28341,47.403084,False
2024-12-22 05:06:00,55.8,53.7391,60.179264,47.29894,False
2024-12-22 05:07:00,56.4,53.6761,60.116264,47.23594,False
2024-12-22 05:08:00,56.9,53.674595,60.114758,47.234432,False
2024-12-22 05:09:00,57.5,53.621666,60.06183,47.181503,False
2024-12-22 05:10:00,58.1,53.562706,60.00287,47.122543,False
2024-12-22 05:11:00,58.7,53.549294,59.989456,47.10913,False
2024-12-22 05:12:00,59.0,59.09175,65.53191,52.65159,False
2024-12-22 05:13:00,58.9,59.382072,65.822235,52.94191,False
2024-12-22 05:14:00,58.9,59.65255,66.09271,53.212387,False
2024-12-22 05:15:00,58.8,59.929306,66.36947,53.489143,False
2024-12-22 05:16:00,58.4,60.15035,66.59051,53.710186,False
2024-12-22 05:17:00,57.9,60.36559,66.80575,53.925426,False
2024-12-22 05:18:00,57.3,60.517372,66.957535,54.07721,False
2024-12-22 05:19:00,56.7,60.610683,67.05084,54.17052,False
2024-12-22 05:20:00,56.0,60.649082,67.08924,54.20892,False
2024-12-22 05:21:00,55.4,60.66959,67.10975,54.229427,False
2024-12-22 05:22:00,54.7,60.718433,67.15859,54.27827,False
2024-12-22 05:23:00,54.5,60.719654,67.15981,54.27949,False
2024-12-22 05:24:00,54.9,60.78276,67.22292,54.342598,False
2024-12-22 05:25:00,55.2,60.725998,67.16616,54.285835,False
2024-12-22 05:26:00,55.7,60.652416,67.092575,54.212254,False
2024-12-22 05:27:00,55.7,60.506878,66.94704,54.066715,False
2024-12-22 05:28:00,55.8,60.439903,66.880066,53.99974,False
2024-12-22 05:29:00,55.8,60.335934,66.77609,53.89577,False
2024-12-22 05:30:00,55.5,60.14882,66.58898,53.708656,False
2024-12-22 05:31:00,55.2,60.00888,66.44904,53.568718,False
2024-12-22 05:32:00,54.9,59.965668,66.40583,53.525505,False
2024-12-22 05:33:00,55.0,59.856884,66.29704,53.41672,False
2024-12-22 05:34:00,55.2,59.673706,66.11387,53.233543,False
2024-12-22 05:35:00,55.3,59.54599,65.98615,53.105827,False
2024-12-22 05:36:00,55.5,55.405704,61.845867,48.96554,False
2024-12-22 05:37:00,55.6,55.441864,61.882027,49.0017,False
2024-12-22 05:38:00,55.5,55.534847,61.97501,49.094685,False
2024-12-22 05:39:00,55.5,55.5038,61.943962,49.063637,False
2024-12-22 05:40:00,55.4,55.438507,61.87867,48.998344,False
2024-12-22 05:41:00,55.3,55.386387,61.82655,48.946224,False
2024-12-22 05:42:00,54.9,55.36823,61.80839,48.928066,False
2024-12-22 05:43:00,54.8,55.2678,61.707962,48.827637,False
2024-12-22 05:44:00,54.3,55.246475,61.686638,48.806313,False
2024-12-22 05:45:00,53.7,55.1857,61.625862,48.745537,False
2024-12-22 05:46:00,53.4,55.128204,61.568367,48.68804,False
2024-12-22 05:47:00,53.3,55.07766,61.517822,48.637497,False
2024-12-22 05:48:00,53.5,54.975967,61.41613,48.535805,False
2024-12-22 05:49:00,53.5,54.90105,61.341213,48.460888,False
2024-12-22 05:50:00,53.3,54.86143,61.301594,48.42127,False
2024-12-22 05:51:00,53.2,54.812923,61.253086,48.37276,False
2024-12-22 05:52:00,53.2,54.720642,61.160805,48.28048,False
2024-12-22 05:53:00,52.7,54.656063,61.096226,48.2159,False
2024-12-22 05:54:00,52.3,54.65153,61.091694,48.21137,False
2024-12-22 05:55:00,51.8,54.59668,61.036842,48.156517,False
2024-12-22 05:56:00,51.3,54.466896,60.90706,48.026733,False
2024-12-22 05:57:00,51.1,54.326843,60.767006,47.88668,False
2024-12-22 05:58:00,51.6,54.32157,60.761734,47.88141,False
2024-12-22 05:59:00,52.1,54.30454,60.7447,47.864376,False
2024-12-22 06:00:00,52.1,52.45434,58.894505,46.01418,False
2024-12-22 06:01:00,52.4,52.710495,59.150658,46.270332,False
2024-12-22 06:02:00,52.9,52.88341,59.323574,46.44325,False
2024-12-22 06:03:00,53.4,53.023865,59.464027,46.583702,False
2024-12-22 06:04:00,53.4,53.119648,59.55981,46.679485,False
2024-12-22 06:05:00,53.2,53.153297,59.59346,46.713135,False
2024-12-22 06:06:00,53.5,53.21002,59.65018,46.769855,False
2024-12-22 06:07:00,54.1,53.097664,59.537827,46.6575,False
2024-12-22 06:08:00,54.7,53.033066,59.47323,46.592903,False
2024-12-22 06:09:00,55.3,52.95793,59.398094,46.51777,False
2024-12-22 06:10:00,55.9,53.002506,59.44267,46.562344,False
2024-12-22 06:11:00,56.5,53.04805,59.488213,46.607887,False
2024-12-22 06:12:00,57.0,53.098366,59.53853,46.658203,False
2024-12-22 06:13:00,57.6,53.10923,59.549393,46.669067,False
2024-12-22 06:14:00,58.2,53.163994,59.604156,46.72383,False
2024-12-22 06:15:00,58.8,53.123394,59.563557,46.68323,False
2024-12-22 06:16:00,59.2,52.958096,59.39826,46.517933,False
2024-12-22 06:17:00,59.2,52.876705,59.316868,46.436543,False
2024-12-22 06:18:00,58.8,52.8785,59.318665,46.43834,False
2024-12-22 06:19:00,58.3,52.813663,59.253826,46.3735,False
2024-12-22 06:20:00,57.7,52.74205,59.182213,46.301888,False
2024-12-22 06:21:00,57.0,52.69812,59.138283,46.257957,False
2024-12-22 06:22:00,56.4,52.64608,59.086243,46.205917,False
2024-12-22 06:23:00,56.2,52.650127,59.09029,46.209965,False
2024-12-22 06:24:00,56.0,56.06012,62.500282,49.619957,False
2024-12-22 06:25:00,56.0,55.930534,62.370697,49.49037,False
2024-12-22 06:26:00,56.2,55.713776,62.15394,49.273613,False
2024-12-22 06:27:00,56.2,55.553158,61.99332,49.112995,False
2024-12-22 06:28:00,56.3,55.426228,61.86639,48.986065,False
2024-12-22 06:29:00,56.2,55.234573,61.674736,48.79441,False
2024-12-22 06:30:00,56.0,55.03414,61.474304,48.59398,False
2024-12-22 06:31:00,55.5,54.788383,61.228546,48.34822,False
2024-12-22 06:32:00,54.8,54.630707,61.07087,48.190544,False
2024-12-22 06:33:00,54.1,54.463715,60.903877,48.023552,False
2024-12-22 06:34:00,53.5,54.345654,60.785816,47.90549,False
2024-12-22 06:35:00,53.3,54.323948,60.76411,47.883785,False
2024-12-22 06:36:00,53.7,54.209183,60.649345,47.76902,False
2024-12-22 06:37:00,53.85,54.147232,60.587395,47.70707,False
2024-12-22 06:38:00,54.0,54.079124,60.519287,47.63896,False
2024-12-22 06:39:00,54.3,54.094086,60.53425,47.653923,False
2024-12-22 06:40:00,54.1,54.1008,60.540962,47.660637,False
2024-12-22 06:41:00,54.3,54.04955,60.48971,47.609386,False
2024-12-22 06:42:00,54.5,53.983463,60.423626,47.5433,False
2024-12-22 06:43:00,54.4,53.931206,60.37137,47.491043,False
2024-12-22 06:44:00,54.0,53.94443,60.384594,47.50427,False
2024-12-22 06:45:00,53.8,53.897564,60.337727,47.4574,False
2024-12-22 06:46:00,53.5,53.768574,60.208736,47.32841,False
2024-12-22 06:47:00,53.2,53.79748,60.237644,47.35732,False
2024-12-22 06:48:00,53.0,53.00004,59.4402,46.559875,False
2024-12-22 06:49:00,52.4,52.86637,59.306534,46.42621,False
2024-12-22 06:50:00,51.9,52.861794,59.301956,46.42163,False
2024-12-22 06:51:00,52.0,52.781998,59.22216,46.341835,False
2024-12-22 06:52:00,52.1,52.76453,59.204693,46.324368,False
2024-12-22 06:53:00,52.0,52.69847,59.138634,46.25831,False
2024-12-22 06:54:00,51.7,52.663105,59.103268,46.222942,False
2024-12-22 06:55:00,51.6,52.69636,59.136524,46.2562,False
2024-12-22 06:56:00,51.9,52.76737,59.20753,46.327206,False
2024-12-22 06:57:00,52.3,52.76752,59.207684,46.32736,False
2024-12-22 06:58:00,51.9,52.81824,59.258404,46.37808,False
2024-12-22 06:59:00,51.7,52.87666,59.316822,46.436497,False
2024-12-22 07:00:00,51.7,52.992195,59.432358,46.552032,False
2024-12-22 07:01:00,51.5,53.060444,59.500607,46.62028,False
2024-12-22 07:02:00,51.2,53.141888,59.58205,46.701725,False
2024-12-22 07:03:00,50.6,53.2015,59.641663,46.761337,False
2024-12-22 07:04:00,50.1,53.276897,59.71706,46.836735,False
2024-12-22 07:05:00,49.8,53.320946,59.76111,46.880783,False
2024-12-22 07:06:00,49.7,53.441204,59.881367,47.00104,False
2024-12-22 07:07:00,49.4,53.508488,59.94865,47.068325,False
2024-12-22 07:08:00,49.1,53.543415,59.983578,47.103252,False
2024-12-22 07:09:00,49.1,53.603367,60.04353,47.163204,False
2024-12-22 07:10:00,49.2,53.64281,60.082973,47.20265,False
2024-12-22 07:11:00,49.1,53.70248,60.142643,47.262318,False
2024-12-22 07:12:00,49.0,48.98274,55.4229,42.542576,False
2024-12-22 07:13:00,48.7,48.973785,55.413948,42.533623,False
2024-12-22 07:14:00,48.6,48.988873,55.429035,42.54871,False
2024-12-22 07:15:00,48.6,49.035637,55.4758,42.595474,False
2024-12-22 07:16:00,48.8,49.09678,55.53694,42.656616,False
2024-12-22 07:17:00,48.7,49.13409,55.574253,42.693928,False
2024-12-22 07:18:00,48.3,49.190315,55.630478,42.750153,False
2024-12-22 07:19:00,48.1,49.222485,55.662647,42.782322,False
2024-12-22 07:20:00,47.9,49.318657,55.75882,42.878494,False
2024-12-22 07:21:00,48.3,49.359207,55.79937,42.919044,False
2024-12-22 07:22:00,48.7,49.526173,55.966335,43.08601,False
2024-12-22 07:23:00,49.2,49.636204,56.076366,43.19604,False
2024-12-22 07:24:00,49.3,49.803944,56.244106,43.36378,False
2024-12-22 07:25:00,49.5,49.919804,56.359966,43.47964,False
2024-12-22 07:26:00,49.7,50.01264,56.452805,43.57248,False
2024-12-22 07:27:00,50.3,50.107212,56.547375,43.66705,False
2024-12-22 07:28:00,50.9,50.22055,56.660713,43.780388,False
2024-12-22 07:29:00,51.3,50.287548,56.72771,43.847385,False
2024-12-22 07:30:00,51.3,50.37104,56.811203,43.930878,False
2024-12-22 07:31:00,51.0,50.45173,56.89189,44.011566,False
2024-12-22 07:32:00,50.8,50.540047,56.98021,44.099884,False
2024-12-22 07:33:00,50.75,50.62877,57.06893,44.188606,False
2024-12-22 07:34:00,50.7,50.7178,57.157963,44.277637,False
2024-12-22 07:35:00,50.5,50.773575,57.213737,44.333412,False
2024-12-22 07:36:00,50.6,50.38721,56.827374,43.94705,False
2024-12-22 07:37:00,50.5,50.340225,56.780388,43.900063,False
2024-12-22 07:38:00,50.4,50.38016,56.820324,43.94,False
2024-12-22 07:39:00,50.1,50.380795,56.820957,43.94063,False
2024-12-22 07:40:00,49.9,50.394943,56.835106,43.95478,False
2024-12-22 07:41:00,50.0,50.389587,56.82975,43.949425,False
2024-12-22 07:42:00,50.4,50.369442,56.809605,43.92928,False
2024-12-22 07:43:00,50.6,50.359257,56.79942,43.919094,False
2024-12-22 07:44:00,50.6,50.3582,56.798363,43.918037,False
2024-12-22 07:45:00,50.7,50.384876,56.82504,43.944714,False
2024-12-22 07:46:00,50.6,50.45625,56.89641,44.016087,False
2024-12-22 07:47:00,51.0,50.520767,56.96093,44.080605,False
2024-12-22 07:48:00,50.9,50.592648,57.03281,44.152485,False
2024-12-22 07:49:00,50.7,50.66659,57.106754,44.22643,False
2024-12-22 07:50:00,50.5,50.764194,57.204357,44.32403,False
2024-12-22 07:51:00,50.6,50.81277,57.252934,44.37261,False
2024-12-22 07:52:00,51.0,50.78824,57.2284,44.348076,False
2024-12-22 07:53:00,51.4,50.77382,57.21398,44.333656,False
2024-12-22 07:54:00,51.2,50.81713,57.257294,44.37697,False
2024-12-22 07:55:00,51.0,50.84689,57.287052,44.406727,False
2024-12-22 07:56:00,50.8,50.88164,57.321804,44.44148,False
2024-12-22 07:57:00,50.9,50.85916,57.299324,44.419,False
2024-12-22 07:58:00,51.2,50.894722,57.334885,44.45456,False
2024-12-22 07:59:00,51.5,50.937958,57.37812,44.497795,False
2024-12-22 08:00:00,51.6,51.68041,58.12057,45.240246,False
2024-12-22 08:01:00,51.1,51.83764,58.2778,45.397476,False
2024-12-22 08:02:00,50.8,51.926357,58.36652,45.486195,False
2024-12-22 08:03:00,50.6,52.070095,58.510258,45.629932,False
2024-12-22 08:04:00,50.7,52.14712,58.587284,45.70696,False
2024-12-22 08:05:00,50.7,52.18401,58.624172,45.743847,False
2024-12-22 08:06:00,50.3,52.241302,58.681465,45.80114,False
2024-12-22 08:07:00,50.8,52.271935,58.712097,45.83177,False
2024-12-22 08:08:00,51.1,52.371635,58.8118,45.931473,False
2024-12-22 08:09:00,51.2,52.429893,58.870056,45.98973,False
2024-12-22 08:10:00,51.1,52.467724,58.907887,46.02756,False
2024-12-22 08:11:00,50.9,52.516556,58.95672,46.076393,False
2024-12-22 08:12:00,51.1,52.582752,59.022915,46.14259,False
2024-12-22 08:13:00,51.05,52.614357,59.05452,46.174194,False
2024-12-22 08:14:00,51.0,52.6174,59.057564,46.17724,False
2024-12-22 08:15:00,50.5,52.669132,59.109295,46.22897,False
2024-12-22 08:16:00,49.9,52.685116,59.12528,46.244953,False
2024-12-22 08:17:00,49.6,52.670067,59.11023,46.229904,False
2024-12-22 08:18:00,49.2,52.609177,59.04934,46.169014,False
2024-12-22 08:19:00,49.2,52.61452,59.054684,46.17436,False
2024-12-22 08:20:00,49.4,52.5725,59.01266,46.132336,False
2024-12-22 08:21:00,49.4,52.54274,58.982903,46.102577,False
2024-12-22 08:22:00,49.0,52.495575,58.935738,46.055412,False
2024-12-22 08:23:00,49.4,52.486847,58.92701,46.046684,False
2024-12-22 08:24:00,49.9,49.528637,55.9688,43.088474,False
2024-12-22 08:25:00,50.3,49.644905,56.085068,43.204742,False
2024-12-22 08:26:00,50.8,49.715576,56.15574,43.275414,False
2024-12-22 08:27:00,50.8,49.72841,56.16857,43.288246,False
2024-12-22 08:28:00,50.7,49.793503,56.233665,43.35334,False
2024-12-22 08:29:00,50.6,49.82012,56.260284,43.37996,False
2024-12-22 08:30:00,50.55,49.823494,56.263657,43.38333,False
2024-12-22 08:31:00,50.5,49.868893,56.309055,43.42873,False
2024-12-22 08:32:00,50.5,49.936455,56.376617,43.496292,False
2024-12-22 08:33:00,50.5,49.952805,56.392967,43.51264,False
2024-12-22 08:34:00,50.6,49.997883,56.438046,43.55772,False
2024-12-22 08:35:00,50.7,50.041805,56.481968,43.601643,False
2024-12-22 08:36:00,50.9,50.124474,56.564636,43.68431,False
2024-12-22 08:37:00,51.2,50.144512,56.584675,43.70435,False
2024-12-22 08:38:00,51.8,50.203575,56.643738,43.763412,False
2024-12-22 08:39:00,52.2,50.240913,56.681076,43.80075,False
2024-12-22 08:40:00,52.7,50.2423,56.68246,43.802135,False
2024-12-22 08:41:00,53.3,50.24679,56.686954,43.80663,False
2024-12-22 08:42:00,53.9,50.30225,56.742413,43.862087,False
2024-12-22 08:43:00,54.5,50.34613,56.786293,43.905968,False
2024-12-22 08:44:00,55.1,50.38187,56.822033,43.941708,False
2024-12-22 08:45:00,55.7,50.44408,56.884243,44.003918,False
2024-12-22 08:46:00,56.3,50.45609,56.89625,44.015926,False
2024-12-22 08:47:00,56.8,50.480324,56.920486,44.04016,False
2024-12-22 08:48:00,57.4,57.0224,63.462563,50.582237,False
