ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:41:00,17.0,18.319998,19.469414,17.170582,True
2024-12-22 02:42:00,17.0,18.334747,19.484163,17.185331,True
2024-12-22 02:43:00,17.0,18.354319,19.503735,17.204903,True
2024-12-22 02:44:00,17.0,18.361984,19.5114,17.212568,True
2024-12-22 02:45:00,17.0,18.374464,19.52388,17.225048,True
2024-12-22 02:46:00,17.0,18.384323,19.53374,17.234907,True
2024-12-22 02:47:00,17.0,18.395815,19.54523,17.246399,True
2024-12-22 02:48:00,17.0,17.016586,18.166002,15.86717,False
2024-12-22 02:49:00,17.0,17.053652,18.203068,15.904236,False
2024-12-22 02:50:00,17.0,17.080374,18.22979,15.930958,False
2024-12-22 02:51:00,17.0,17.092655,18.242071,15.943239,False
2024-12-22 02:52:00,17.0,17.12245,18.271866,15.973034,False
2024-12-22 02:53:00,17.0,17.132046,18.281462,15.98263,False
2024-12-22 02:54:00,17.0,17.162594,18.31201,16.013178,False
2024-12-22 02:55:00,17.0,17.211954,18.36137,16.062538,False
2024-12-22 02:56:00,17.0,17.225965,18.375381,16.07655,False
2024-12-22 02:57:00,17.0,17.251396,18.400812,16.10198,False
2024-12-22 02:58:00,17.0,17.268625,18.418041,16.11921,False
2024-12-22 02:59:00,17.0,17.274363,18.423779,16.124947,False
2024-12-22 03:00:00,17.0,17.274038,18.423454,16.124622,False
2024-12-22 03:01:00,17.0,17.283394,18.43281,16.133978,False
2024-12-22 03:02:00,17.0,17.311998,18.461414,16.162582,False
2024-12-22 03:03:00,17.0,17.334661,18.484077,16.185246,False
2024-12-22 03:04:00,17.0,17.35671,18.506126,16.207294,False
2024-12-22 03:05:00,17.0,17.392515,18.541931,16.2431,False
2024-12-22 03:06:00,17.0,17.435062,18.584478,16.285646,False
2024-12-22 03:07:00,17.0,17.45981,18.609226,16.310394,False
2024-12-22 03:08:00,17.0,17.468044,18.61746,16.318628,False
2024-12-22 03:09:00,17.0,17.49885,18.648266,16.349434,False
2024-12-22 03:10:00,17.0,17.509985,18.6594,16.360569,False
2024-12-22 03:11:00,17.0,17.501211,18.650627,16.351795,False
2024-12-22 03:12:00,17.0,17.044146,18.193562,15.89473,False
2024-12-22 03:13:00,17.0,17.056372,18.205788,15.906956,False
2024-12-22 03:14:00,17.0,17.07119,18.220606,15.921774,False
2024-12-22 03:15:00,17.0,17.095127,18.244543,15.945711,False
2024-12-22 03:16:00,17.0,17.125263,18.27468,15.975847,False
2024-12-22 03:17:00,17.0,17.13801,18.287426,15.988594,False
2024-12-22 03:18:00,17.0,17.153057,18.302473,16.003641,False
2024-12-22 03:19:00,17.0,17.164478,18.313894,16.015062,False
2024-12-22 03:20:00,17.0,17.188637,18.338053,16.03922,False
2024-12-22 03:21:00,17.0,17.207054,18.35647,16.057638,False
2024-12-22 03:22:00,17.0,17.244614,18.39403,16.095198,False
2024-12-22 03:23:00,17.0,17.250689,18.400105,16.101273,False
2024-12-22 03:24:00,17.0,17.2538,18.403215,16.104383,False
2024-12-22 03:25:00,17.0,17.264507,18.413923,16.115091,False
2024-12-22 03:26:00,17.0,17.2742,18.423616,16.124784,False
2024-12-22 03:27:00,17.0,17.300173,18.449589,16.150757,False
2024-12-22 03:28:00,17.0,17.319101,18.468517,16.169685,False
2024-12-22 03:29:00,17.0,17.346321,18.495737,16.196905,False
2024-12-22 03:30:00,17.0,17.373978,18.523394,16.224562,False
2024-12-22 03:31:00,17.0,17.408,18.557417,16.258585,False
2024-12-22 03:32:00,17.0,17.429556,18.578972,16.28014,False
2024-12-22 03:33:00,17.0,17.441511,18.590927,16.292095,False
2024-12-22 03:34:00,17.0,17.453848,18.603264,16.304432,False
2024-12-22 03:35:00,17.0,17.455873,18.60529,16.306458,False
2024-12-22 03:36:00,17.0,17.035975,18.18539,15.886559,False
2024-12-22 03:37:00,17.0,17.065107,18.214523,15.915691,False
2024-12-22 03:38:00,17.0,17.08235,18.231766,15.932934,False
2024-12-22 03:39:00,17.0,17.10877,18.258186,15.959354,False
2024-12-22 03:40:00,17.0,17.130857,18.280273,15.9814415,False
2024-12-22 03:41:00,17.0,17.145386,18.294802,15.99597,False
2024-12-22 03:42:00,17.0,17.174072,18.323488,16.024656,False
2024-12-22 03:43:00,17.0,17.193373,18.342789,16.043957,False
2024-12-22 03:44:00,17.0,17.193863,18.343279,16.044447,False
2024-12-22 03:45:00,17.0,17.20545,18.354866,16.056034,False
2024-12-22 03:46:00,17.0,17.236813,18.386229,16.087397,False
2024-12-22 03:47:00,17.0,17.256748,18.406164,16.107332,False
2024-12-22 03:48:00,17.0,17.25974,18.409157,16.110325,False
2024-12-22 03:49:00,17.0,17.267447,18.416862,16.11803,False
2024-12-22 03:50:00,17.0,17.279194,18.42861,16.129778,False
2024-12-22 03:51:00,17.0,17.287548,18.436964,16.138132,False
2024-12-22 03:52:00,17.0,17.30286,18.452276,16.153444,False
2024-12-22 03:53:00,17.0,17.314837,18.464252,16.16542,False
2024-12-22 03:54:00,17.0,17.328012,18.477428,16.178596,False
2024-12-22 03:55:00,17.0,17.350698,18.500114,16.201283,False
2024-12-22 03:56:00,17.0,17.366703,18.516119,16.217287,False
2024-12-22 03:57:00,17.0,17.378878,18.528294,16.229462,False
2024-12-22 03:58:00,17.0,17.384995,18.53441,16.235579,False
2024-12-22 03:59:00,17.0,17.385933,18.535349,16.236517,False
2024-12-22 04:00:00,17.0,17.011234,18.16065,15.861818,False
2024-12-22 04:01:00,17.0,17.022684,18.1721,15.873268,False
2024-12-22 04:02:00,17.0,17.031382,18.180798,15.881966,False
2024-12-22 04:03:00,17.0,17.04331,18.192726,15.893894,False
2024-12-22 04:04:00,17.0,17.045755,18.195171,15.896339,False
2024-12-22 04:05:00,17.0,17.055172,18.204588,15.905756,False
2024-12-22 04:06:00,17.0,17.067585,18.217001,15.918169,False
2024-12-22 04:07:00,17.0,17.079922,18.229338,15.930506,False
2024-12-22 04:08:00,17.0,17.092564,18.24198,15.943148,False
2024-12-22 04:09:00,17.0,17.105255,18.254671,15.955839,False
2024-12-22 04:10:00,17.0,17.115278,18.264694,15.965862,False
2024-12-22 04:11:00,17.0,17.12881,18.278227,15.979395,False
2024-12-22 04:12:00,17.0,17.132298,18.281713,15.982882,False
2024-12-22 04:13:00,17.0,17.135561,18.284977,15.986145,False
2024-12-22 04:14:00,17.0,17.145535,18.29495,15.996119,False
2024-12-22 04:15:00,17.0,17.156883,18.3063,16.007467,False
2024-12-22 04:16:00,17.0,17.164513,18.313929,16.015097,False
2024-12-22 04:17:00,17.0,17.17147,18.320887,16.022055,False
2024-12-22 04:18:00,17.0,17.182917,18.332333,16.0335,False
2024-12-22 04:19:00,17.0,17.188314,18.33773,16.038898,False
2024-12-22 04:20:00,17.0,17.190905,18.34032,16.041489,False
2024-12-22 04:21:00,17.0,17.202307,18.351723,16.05289,False
2024-12-22 04:22:00,17.0,17.21063,18.360046,16.061214,False
2024-12-22 04:23:00,17.0,17.213768,18.363184,16.064352,False
2024-12-22 04:24:00,17.0,16.994516,18.143932,15.8451,False
2024-12-22 04:25:00,17.0,16.999603,18.14902,15.850187,False
2024-12-22 04:26:00,17.0,17.001703,18.15112,15.852287,False
2024-12-22 04:27:00,17.0,17.006218,18.155634,15.856802,False
2024-12-22 04:28:00,17.0,17.015047,18.164463,15.865631,False
2024-12-22 04:29:00,17.0,17.023275,18.172691,15.873859,False
2024-12-22 04:30:00,17.0,17.025965,18.17538,15.876549,False
2024-12-22 04:31:00,17.0,17.036251,18.185667,15.886835,False
2024-12-22 04:32:00,17.0,17.043268,18.192684,15.893852,False
2024-12-22 04:33:00,17.0,17.04628,18.195696,15.896864,False
2024-12-22 04:34:00,17.0,17.05737,18.206785,15.907953,False
2024-12-22 04:35:00,17.0,17.076458,18.225874,15.927042,False
2024-12-22 04:36:00,18.0,17.085913,18.235329,15.936497,False
2024-12-22 04:37:00,18.0,17.096163,18.245579,15.946747,False
2024-12-22 04:38:00,18.0,17.110378,18.259794,15.960962,False
2024-12-22 04:39:00,18.0,17.11435,18.263765,15.964933,False
2024-12-22 04:40:00,18.0,17.12621,18.275625,15.976793,False
2024-12-22 04:41:00,18.0,17.134012,18.283428,15.984596,False
2024-12-22 04:42:00,18.0,17.144918,18.294334,15.995502,False
2024-12-22 04:43:00,18.0,17.145893,18.29531,15.996477,False
2024-12-22 04:44:00,18.0,17.146437,18.295853,15.997021,False
2024-12-22 04:45:00,18.0,17.15068,18.300097,16.001265,False
2024-12-22 04:46:00,18.0,17.16039,18.309807,16.010975,False
2024-12-22 04:47:00,18.0,17.163849,18.313265,16.014433,False
2024-12-22 04:48:00,18.0,17.947395,19.096811,16.79798,False
2024-12-22 04:49:00,18.0,17.908154,19.05757,16.758738,False
2024-12-22 04:50:00,18.0,17.868141,19.017557,16.718725,False
2024-12-22 04:51:00,18.0,17.825182,18.974598,16.675766,False
2024-12-22 04:52:00,18.0,17.801413,18.950829,16.651997,False
2024-12-22 04:53:00,18.0,17.760077,18.909492,16.61066,False
2024-12-22 04:54:00,18.0,17.733078,18.882494,16.583662,False
2024-12-22 04:55:00,18.0,17.709085,18.858501,16.55967,False
2024-12-22 04:56:00,18.0,17.690496,18.839912,16.54108,False
2024-12-22 04:57:00,18.0,17.678877,18.828293,16.52946,False
2024-12-22 04:58:00,18.0,17.660181,18.809597,16.510765,False
2024-12-22 04:59:00,18.0,17.643543,18.79296,16.494127,False
2024-12-22 05:00:00,18.0,17.642157,18.791573,16.49274,False
2024-12-22 05:01:00,18.0,17.627302,18.776718,16.477886,False
2024-12-22 05:02:00,18.0,17.60197,18.751387,16.452555,False
2024-12-22 05:03:00,18.0,17.576475,18.725891,16.42706,False
2024-12-22 05:04:00,18.0,17.541208,18.690624,16.391792,False
2024-12-22 05:05:00,18.0,17.527409,18.676825,16.377993,False
2024-12-22 05:06:00,18.0,17.514208,18.663624,16.364792,False
2024-12-22 05:07:00,18.0,17.50896,18.658377,16.359545,False
2024-12-22 05:08:00,18.0,17.498875,18.64829,16.349459,False
2024-12-22 05:09:00,18.0,17.478836,18.628252,16.32942,False
2024-12-22 05:10:00,18.0,17.471079,18.620495,16.321663,False
2024-12-22 05:11:00,18.0,17.457302,18.606718,16.307886,False
2024-12-22 05:12:00,18.0,17.956434,19.10585,16.807018,False
2024-12-22 05:13:00,18.0,17.932604,19.08202,16.783188,False
2024-12-22 05:14:00,18.0,17.89673,19.046146,16.747314,False
2024-12-22 05:15:00,18.0,17.861073,19.010489,16.711657,False
2024-12-22 05:16:00,19.0,17.838293,18.987709,16.688877,True
2024-12-22 05:17:00,19.0,17.801857,18.951273,16.652441,True
2024-12-22 05:18:00,18.0,17.775064,18.92448,16.625648,False
2024-12-22 05:19:00,18.0,17.749428,18.898844,16.600012,False
2024-12-22 05:20:00,18.0,17.719841,18.869257,16.570425,False
2024-12-22 05:21:00,18.0,17.70943,18.858847,16.560015,False
2024-12-22 05:22:00,18.0,17.68855,18.837967,16.539135,False
2024-12-22 05:23:00,18.0,17.67194,18.821356,16.522524,False
2024-12-22 05:24:00,18.0,17.656343,18.80576,16.506927,False
2024-12-22 05:25:00,18.0,17.630026,18.779442,16.48061,False
2024-12-22 05:26:00,18.0,17.617125,18.76654,16.467709,False
2024-12-22 05:27:00,18.0,17.607767,18.757183,16.458351,False
2024-12-22 05:28:00,18.0,17.602066,18.751482,16.45265,False
2024-12-22 05:29:00,18.0,17.585287,18.734703,16.435871,False
2024-12-22 05:30:00,19.0,17.570808,18.720224,16.421392,True
2024-12-22 05:31:00,18.0,17.560377,18.709793,16.410961,False
2024-12-22 05:32:00,18.0,17.544386,18.693802,16.39497,False
2024-12-22 05:33:00,18.0,17.536324,18.68574,16.386908,False
2024-12-22 05:34:00,18.0,17.518545,18.667961,16.36913,False
2024-12-22 05:35:00,18.0,17.508934,18.65835,16.359518,False
2024-12-22 05:36:00,18.0,18.004745,19.154161,16.85533,False
2024-12-22 05:37:00,18.0,17.998972,19.148388,16.849556,False
2024-12-22 05:38:00,18.0,17.995876,19.145292,16.84646,False
2024-12-22 05:39:00,18.0,17.986238,19.135654,16.836823,False
2024-12-22 05:40:00,18.0,18.015148,19.164564,16.865732,False
2024-12-22 05:41:00,18.0,17.99183,19.141247,16.842415,False
2024-12-22 05:42:00,18.0,17.938433,19.087849,16.789017,False
2024-12-22 05:43:00,18.0,17.917366,19.066782,16.76795,False
2024-12-22 05:44:00,18.0,17.885384,19.0348,16.735968,False
2024-12-22 05:45:00,18.0,17.866058,19.015474,16.716642,False
2024-12-22 05:46:00,18.0,17.859148,19.008564,16.709732,False
2024-12-22 05:47:00,18.0,17.863611,19.013027,16.714195,False
2024-12-22 05:48:00,18.0,17.875156,19.024572,16.72574,False
2024-12-22 05:49:00,18.0,17.885275,19.03469,16.735859,False
2024-12-22 05:50:00,18.0,17.883938,19.033354,16.734522,False
2024-12-22 05:51:00,18.0,17.864424,19.01384,16.715008,False
2024-12-22 05:52:00,18.0,17.85235,19.001766,16.702934,False
2024-12-22 05:53:00,18.0,17.839111,18.988527,16.689695,False
2024-12-22 05:54:00,18.0,17.83077,18.980186,16.681355,False
2024-12-22 05:55:00,18.0,17.805855,18.95527,16.656439,False
2024-12-22 05:56:00,18.0,17.793243,18.94266,16.643827,False
2024-12-22 05:57:00,18.0,17.786367,18.935783,16.636951,False
2024-12-22 05:58:00,18.0,17.768642,18.918058,16.619226,False
2024-12-22 05:59:00,18.0,17.759062,18.908478,16.609646,False
2024-12-22 06:00:00,18.0,18.006025,19.155441,16.85661,False
2024-12-22 06:01:00,18.0,18.007109,19.156525,16.857693,False
2024-12-22 06:02:00,18.0,18.013878,19.163294,16.864462,False
2024-12-22 06:03:00,18.0,18.03498,19.184397,16.885565,False
2024-12-22 06:04:00,18.0,18.066776,19.216192,16.91736,False
2024-12-22 06:05:00,18.0,18.051706,19.201122,16.90229,False
2024-12-22 06:06:00,18.0,17.993902,19.143318,16.844486,False
2024-12-22 06:07:00,18.0,17.978603,19.12802,16.829187,False
2024-12-22 06:08:00,18.0,17.961332,19.110748,16.811916,False
2024-12-22 06:09:00,18.0,17.95151,19.100925,16.802094,False
2024-12-22 06:10:00,18.0,17.94379,19.093206,16.794374,False
2024-12-22 06:11:00,18.0,17.942701,19.092117,16.793285,False
2024-12-22 06:12:00,18.0,17.953487,19.102903,16.804071,False
2024-12-22 06:13:00,18.0,17.945498,19.094913,16.796082,False
2024-12-22 06:14:00,18.0,17.932215,19.08163,16.782799,False
2024-12-22 06:15:00,18.0,17.910664,19.06008,16.761248,False
2024-12-22 06:16:00,18.0,17.919012,19.068428,16.769596,False
2024-12-22 06:17:00,18.0,17.88758,19.036997,16.738165,False
2024-12-22 06:18:00,18.0,17.894043,19.043459,16.744627,False
2024-12-22 06:19:00,18.0,17.871267,19.020683,16.721851,False
2024-12-22 06:20:00,19.0,17.860092,19.009508,16.710676,False
2024-12-22 06:21:00,19.0,17.85022,18.999636,16.700804,True
2024-12-22 06:22:00,19.0,17.85163,19.001045,16.702213,False
2024-12-22 06:23:00,19.0,17.845778,18.995193,16.696362,True
2024-12-22 06:24:00,19.0,18.950644,20.10006,17.801228,False
2024-12-22 06:25:00,19.0,18.879639,20.029055,17.730223,False
2024-12-22 06:26:00,19.0,18.82696,19.976376,17.677544,False
2024-12-22 06:27:00,19.0,18.793797,19.943213,17.64438,False
2024-12-22 06:28:00,18.0,18.78194,19.931356,17.632524,False
2024-12-22 06:29:00,18.0,18.783728,19.933144,17.634312,False
2024-12-22 06:30:00,18.0,18.753813,19.903229,17.604397,False
2024-12-22 06:31:00,18.0,18.742598,19.892014,17.593182,False
2024-12-22 06:32:00,18.0,18.712547,19.861963,17.563131,False
2024-12-22 06:33:00,18.0,18.703804,19.85322,17.554388,False
2024-12-22 06:34:00,18.0,18.678905,19.828321,17.52949,False
2024-12-22 06:35:00,18.0,18.652437,19.801853,17.503021,False
2024-12-22 06:36:00,18.0,18.633259,19.782675,17.483843,False
2024-12-22 06:37:00,18.0,18.607256,19.756672,17.45784,False
2024-12-22 06:38:00,18.0,18.581045,19.730461,17.43163,False
2024-12-22 06:39:00,18.0,18.566147,19.715563,17.41673,False
2024-12-22 06:40:00,18.0,18.538967,19.688383,17.389551,False
2024-12-22 06:41:00,18.0,18.531277,19.680693,17.38186,False
2024-12-22 06:42:00,18.0,18.516068,19.665483,17.366652,False
2024-12-22 06:43:00,18.0,18.49422,19.643637,17.344805,False
2024-12-22 06:44:00,18.0,18.48046,19.629875,17.331043,False
2024-12-22 06:45:00,18.0,18.46074,19.610155,17.311323,False
2024-12-22 06:46:00,18.0,18.4425,19.591915,17.293083,False
2024-12-22 06:47:00,18.0,18.431229,19.580645,17.281813,False
2024-12-22 06:48:00,18.0,17.982769,19.132185,16.833353,False
2024-12-22 06:49:00,18.0,17.994396,19.143812,16.84498,False
2024-12-22 06:50:00,18.0,18.021856,19.171272,16.87244,False
2024-12-22 06:51:00,18.0,18.045116,19.194532,16.8957,False
2024-12-22 06:52:00,18.0,18.056503,19.20592,16.907087,False
2024-12-22 06:53:00,18.0,18.0637,19.213116,16.914284,False
2024-12-22 06:54:00,18.0,18.071308,19.220724,16.921892,False
2024-12-22 06:55:00,18.0,18.072502,19.221918,16.923086,False
2024-12-22 06:56:00,18.0,18.078087,19.227503,16.92867,False
2024-12-22 06:57:00,18.0,18.0756,19.225016,16.926184,False
2024-12-22 06:58:00,18.0,18.07362,19.223036,16.924204,False
2024-12-22 06:59:00,18.0,18.086802,19.236217,16.937386,False
2024-12-22 07:00:00,18.0,18.105375,19.254791,16.95596,False
2024-12-22 07:01:00,18.0,18.104153,19.253569,16.954737,False
2024-12-22 07:02:00,18.0,18.109629,19.259045,16.960213,False
2024-12-22 07:03:00,18.0,18.113802,19.263218,16.964386,False
2024-12-22 07:04:00,18.0,18.132366,19.281782,16.98295,False
2024-12-22 07:05:00,18.0,18.154816,19.304232,17.0054,False
2024-12-22 07:06:00,18.0,18.17142,19.320835,17.022003,False
2024-12-22 07:07:00,18.0,18.149818,19.299234,17.000402,False
2024-12-22 07:08:00,18.0,18.14939,19.298805,16.999973,False
2024-12-22 07:09:00,18.0,18.139742,19.289158,16.990326,False
2024-12-22 07:10:00,18.0,18.150587,19.300003,17.001171,False
2024-12-22 07:11:00,18.0,18.159224,19.30864,17.009808,False
2024-12-22 07:12:00,18.0,18.001486,19.150902,16.85207,False
2024-12-22 07:13:00,18.0,18.017895,19.16731,16.868479,False
2024-12-22 07:14:00,18.0,18.036283,19.1857,16.886868,False
2024-12-22 07:15:00,18.0,18.055927,19.205343,16.906511,False
2024-12-22 07:16:00,18.0,18.072178,19.221594,16.922762,False
2024-12-22 07:17:00,18.0,18.088535,19.237951,16.93912,False
2024-12-22 07:18:00,18.0,18.087421,19.236837,16.938005,False
2024-12-22 07:19:00,17.0,18.088718,19.238134,16.939302,False
2024-12-22 07:20:00,17.0,18.088621,19.238037,16.939205,False
2024-12-22 07:21:00,17.0,18.08769,19.237106,16.938274,False
2024-12-22 07:22:00,17.0,18.097792,19.247208,16.948376,False
2024-12-22 07:23:00,17.0,18.103125,19.25254,16.953709,False
2024-12-22 07:24:00,17.0,18.107553,19.25697,16.958138,False
2024-12-22 07:25:00,17.0,18.117817,19.267233,16.968401,False
2024-12-22 07:26:00,17.0,18.129799,19.279215,16.980383,False
2024-12-22 07:27:00,18.0,18.144241,19.293657,16.994825,False
2024-12-22 07:28:00,18.0,18.147467,19.296883,16.99805,False
2024-12-22 07:29:00,18.0,18.156364,19.30578,17.006948,False
2024-12-22 07:30:00,18.0,18.169388,19.318804,17.019972,False
2024-12-22 07:31:00,18.0,18.164885,19.3143,17.015469,False
2024-12-22 07:32:00,18.0,18.161558,19.310974,17.012142,False
2024-12-22 07:33:00,18.0,18.151917,19.301332,17.0025,False
2024-12-22 07:34:00,18.0,18.154045,19.303461,17.00463,False
2024-12-22 07:35:00,18.0,18.150728,19.300144,17.001312,False
2024-12-22 07:36:00,18.0,17.965197,19.114613,16.81578,False
2024-12-22 07:37:00,18.0,17.950539,19.099955,16.801123,False
2024-12-22 07:38:00,18.0,17.938782,19.088198,16.789366,False
2024-12-22 07:39:00,18.0,17.935095,19.08451,16.785679,False
2024-12-22 07:40:00,17.5,17.91084,19.060255,16.761423,False
2024-12-22 07:41:00,17.0,17.891003,19.040419,16.741587,False
2024-12-22 07:42:00,17.0,17.865606,19.015022,16.71619,False
2024-12-22 07:43:00,17.0,17.825409,18.974825,16.675993,False
2024-12-22 07:44:00,17.0,17.81893,18.968346,16.669514,False
2024-12-22 07:45:00,17.0,17.801,18.950417,16.651585,False
2024-12-22 07:46:00,17.0,17.814423,18.963839,16.665007,False
2024-12-22 07:47:00,17.0,17.82119,18.970606,16.671774,False
2024-12-22 07:48:00,17.0,17.841257,18.990673,16.691841,False
2024-12-22 07:49:00,17.0,17.843159,18.992575,16.693743,False
2024-12-22 07:50:00,17.0,17.863018,19.012434,16.713602,False
2024-12-22 07:51:00,17.0,17.916513,19.06593,16.767097,False
2024-12-22 07:52:00,18.0,17.932253,19.081669,16.782837,False
2024-12-22 07:53:00,18.0,17.942583,19.092,16.793167,False
2024-12-22 07:54:00,17.0,17.932365,19.081781,16.78295,False
2024-12-22 07:55:00,18.0,17.936512,19.085928,16.787096,False
2024-12-22 07:56:00,18.0,17.931393,19.080809,16.781977,False
2024-12-22 07:57:00,18.0,17.932402,19.081818,16.782986,False
2024-12-22 07:58:00,18.0,17.93118,19.080595,16.781763,False
2024-12-22 07:59:00,18.0,17.921373,19.07079,16.771957,False
2024-12-22 08:00:00,18.0,18.01228,19.161695,16.862864,False
2024-12-22 08:01:00,18.0,17.991524,19.14094,16.842108,False
2024-12-22 08:02:00,18.0,17.965279,19.114695,16.815863,False
2024-12-22 08:03:00,17.0,17.932518,19.081934,16.783102,False
2024-12-22 08:04:00,17.0,17.696564,18.84598,16.547148,False
2024-12-22 08:05:00,17.0,17.54768,18.697096,16.398264,False
2024-12-22 08:06:00,17.0,17.536606,18.686022,16.38719,False
2024-12-22 08:07:00,17.0,17.47868,18.628096,16.329264,False
2024-12-22 08:08:00,17.0,17.455149,18.604565,16.305733,False
2024-12-22 08:09:00,17.0,17.458717,18.608133,16.309301,False
2024-12-22 08:10:00,17.0,17.470995,18.62041,16.321579,False
2024-12-22 08:11:00,17.0,17.466282,18.615698,16.316866,False
2024-12-22 08:12:00,17.0,17.465967,18.615383,16.316551,False
2024-12-22 08:13:00,17.0,17.475508,18.624924,16.326092,False
2024-12-22 08:14:00,17.0,17.467453,18.616869,16.318037,False
2024-12-22 08:15:00,17.0,17.553526,18.702942,16.40411,False
2024-12-22 08:16:00,17.0,17.728245,18.87766,16.578829,False
2024-12-22 08:17:00,17.0,17.758448,18.907864,16.609032,False
2024-12-22 08:18:00,17.0,17.696344,18.84576,16.546928,False
2024-12-22 08:19:00,17.0,17.829426,18.978842,16.68001,False
2024-12-22 08:20:00,17.0,17.955402,19.104818,16.805986,False
2024-12-22 08:21:00,17.0,17.945833,19.09525,16.796417,False
2024-12-22 08:22:00,17.0,17.982344,19.13176,16.832928,False
2024-12-22 08:23:00,17.0,17.985643,19.13506,16.836227,False
2024-12-22 08:24:00,17.0,17.02448,18.173897,15.875065,False
2024-12-22 08:25:00,17.0,17.063814,18.21323,15.914398,False
2024-12-22 08:26:00,17.0,17.080294,18.22971,15.930878,False
2024-12-22 08:27:00,17.0,17.061245,18.21066,15.911829,False
2024-12-22 08:28:00,17.0,17.05362,18.203035,15.904203,False
2024-12-22 08:29:00,17.0,17.053427,18.202843,15.904011,False
2024-12-22 08:30:00,17.0,17.07692,18.226336,15.927504,False
2024-12-22 08:31:00,17.0,17.086296,18.235712,15.93688,False
2024-12-22 08:32:00,17.0,17.109211,18.258627,15.959795,False
2024-12-22 08:33:00,17.0,17.139877,18.289293,15.990461,False
2024-12-22 08:34:00,17.0,17.160364,18.30978,16.010948,False
2024-12-22 08:35:00,17.0,17.176083,18.325499,16.026667,False
2024-12-22 08:36:00,17.0,17.211098,18.360514,16.061682,False
2024-12-22 08:37:00,17.0,17.198421,18.347837,16.049006,False
2024-12-22 08:38:00,17.0,17.215952,18.365368,16.066536,False
2024-12-22 08:39:00,17.0,17.265789,18.415205,16.116373,False
2024-12-22 08:40:00,17.0,17.293297,18.442713,16.14388,False
2024-12-22 08:41:00,18.0,17.311842,18.461258,16.162426,False
2024-12-22 08:42:00,18.0,17.301302,18.450718,16.151886,False
2024-12-22 08:43:00,18.0,17.326294,18.47571,16.176878,False
2024-12-22 08:44:00,18.0,17.326134,18.47555,16.176718,False
2024-12-22 08:45:00,18.0,17.336142,18.485558,16.186726,False
2024-12-22 08:46:00,18.0,17.354803,18.50422,16.205387,False
2024-12-22 08:47:00,18.0,17.360964,18.51038,16.211548,False
2024-12-22 08:48:00,18.0,17.97444,19.123856,16.825024,False
