ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 04:23:00,-103.2,10.888264,232.19604,-210.41953,False
2024-12-22 04:24:00,-115.8,-116.83825,104.469536,-338.14603,False
2024-12-22 04:25:00,-134.3,-108.51131,112.79648,-329.8191,False
2024-12-22 04:26:00,-134.0,-100.91203,120.39575,-322.21982,False
2024-12-22 04:27:00,-134.0,-86.55275,134.75504,-307.86053,False
2024-12-22 04:28:00,-134.0,-74.6944,146.61339,-296.00217,False
2024-12-22 04:29:00,-133.7,-69.63059,151.67719,-290.9384,False
2024-12-22 04:30:00,-133.8,-63.75049,157.5573,-285.05826,False
2024-12-22 04:31:00,-133.7,-58.289787,163.01799,-279.59756,False
2024-12-22 04:32:00,-114.9,-58.5942,162.71358,-279.90198,False
2024-12-22 04:33:00,-76.0,-57.39894,163.90884,-278.70673,False
2024-12-22 04:34:00,-65.6,-57.79924,163.50854,-279.10703,False
2024-12-22 04:35:00,-76.2,-58.322884,162.9849,-279.63068,False
2024-12-22 04:36:00,-105.7,-55.522324,165.78546,-276.8301,False
2024-12-22 04:37:00,-133.2,-55.48021,165.82758,-276.788,False
2024-12-22 04:38:00,-133.1,-55.677208,165.63057,-276.985,False
2024-12-22 04:39:00,-133.2,-55.48642,165.82137,-276.7942,False
2024-12-22 04:40:00,-132.9,-53.347046,167.96074,-274.65482,False
2024-12-22 04:41:00,-132.5,-50.637863,170.66992,-271.94565,False
2024-12-22 04:42:00,-105.9,-48.48979,172.818,-269.79758,False
2024-12-22 04:43:00,-96.6,-50.194336,171.11345,-271.5021,False
2024-12-22 04:44:00,56.0,-50.454582,170.8532,-271.76236,False
2024-12-22 04:45:00,-9.5,-51.886887,169.4209,-273.19467,False
2024-12-22 04:46:00,149.7,-53.303436,168.00435,-274.6112,False
2024-12-22 04:47:00,81.7,-53.89884,167.40894,-275.20663,False
2024-12-22 04:48:00,111.6,55.89612,277.2039,-165.41167,False
2024-12-22 04:49:00,68.4,42.05165,263.35944,-179.25613,False
2024-12-22 04:50:00,150.8,34.443222,255.751,-186.86456,False
2024-12-22 04:51:00,150.9,30.289185,251.59697,-191.0186,False
2024-12-22 04:52:00,151.1,28.564758,249.87254,-192.74303,False
2024-12-22 04:53:00,98.9,27.212128,248.51991,-194.09566,False
2024-12-22 04:54:00,33.3,29.369858,250.67764,-191.93793,False
2024-12-22 04:55:00,-92.2,32.98352,254.2913,-188.32426,False
2024-12-22 04:56:00,-75.9,33.44983,254.75761,-187.85796,False
2024-12-22 04:57:00,-61.5,36.117065,257.42484,-185.19072,False
2024-12-22 04:58:00,-22.2,35.1725,256.4803,-186.13528,False
2024-12-22 04:59:00,-34.1,29.992157,251.29994,-191.31563,False
2024-12-22 05:00:00,-72.0,23.2789,244.58669,-198.02888,False
2024-12-22 05:01:00,-98.4,16.17598,237.48376,-205.1318,False
2024-12-22 05:02:00,67.9,11.723236,233.03102,-209.58455,False
2024-12-22 05:03:00,33.5,10.682114,231.9899,-210.62567,False
2024-12-22 05:04:00,-103.7,12.372482,233.68027,-208.9353,False
2024-12-22 05:05:00,-101.3,18.77922,240.087,-202.52856,False
2024-12-22 05:06:00,-133.1,16.76892,238.0767,-204.53886,False
2024-12-22 05:07:00,-110.4,19.877625,241.18541,-201.43016,False
2024-12-22 05:08:00,-132.3,22.346146,243.65393,-198.96164,False
2024-12-22 05:09:00,-132.4,19.45259,240.76038,-201.8552,False
2024-12-22 05:10:00,-132.1,20.320816,241.6286,-200.98697,False
2024-12-22 05:11:00,-90.6,16.238388,237.54617,-205.0694,False
2024-12-22 05:12:00,18.2,-53.98487,167.3229,-275.29266,False
2024-12-22 05:13:00,-15.0,-38.26075,183.04703,-259.56854,False
2024-12-22 05:14:00,36.7,-29.03917,192.26862,-250.34695,False
2024-12-22 05:15:00,88.6,-18.24878,203.059,-239.55656,False
2024-12-22 05:16:00,105.35,-14.996368,206.31142,-236.30415,False
2024-12-22 05:17:00,122.1,-12.198875,209.1089,-233.50665,False
2024-12-22 05:18:00,103.2,-11.383614,209.92416,-232.69139,False
2024-12-22 05:19:00,150.4,-8.869751,212.43803,-230.17754,False
2024-12-22 05:20:00,151.1,-4.5437927,216.76399,-225.85158,False
2024-12-22 05:21:00,150.7,1.3270111,222.6348,-219.98077,False
2024-12-22 05:22:00,150.9,3.6631165,224.9709,-217.64467,False
2024-12-22 05:23:00,53.2,5.6182404,226.92603,-215.68954,False
2024-12-22 05:24:00,-75.7,6.3377686,227.64555,-214.97002,False
2024-12-22 05:25:00,-74.9,5.8285217,227.1363,-215.47926,False
2024-12-22 05:26:00,-132.1,4.0985565,225.40634,-217.20923,False
2024-12-22 05:27:00,16.8,2.6760406,223.98383,-218.63174,False
2024-12-22 05:28:00,-26.9,-1.7810974,219.52669,-223.08888,False
2024-12-22 05:29:00,-22.8,0.55249023,221.86028,-220.7553,False
2024-12-22 05:30:00,67.5,1.5179443,222.82573,-219.78984,False
2024-12-22 05:31:00,62.0,1.7940521,223.10184,-219.51373,False
2024-12-22 05:32:00,76.9,2.500229,223.80801,-218.80756,False
2024-12-22 05:33:00,-26.1,4.8258057,226.13359,-216.48198,False
2024-12-22 05:34:00,-63.6,9.5750885,230.88287,-211.7327,False
2024-12-22 05:35:00,-10.2,9.907059,231.21484,-211.40073,False
2024-12-22 05:36:00,-33.2,27.204407,248.51219,-194.10338,False
2024-12-22 05:37:00,-37.5,24.972122,246.2799,-196.33566,False
2024-12-22 05:38:00,6.1,28.67775,249.98553,-192.63004,False
2024-12-22 05:39:00,-16.6,30.617615,251.9254,-190.69017,False
2024-12-22 05:40:00,54.4,28.822815,250.1306,-192.48497,False
2024-12-22 05:41:00,111.5,28.872803,250.18059,-192.43498,False
2024-12-22 05:42:00,-1.6,28.575897,249.88368,-192.73189,False
2024-12-22 05:43:00,132.0,24.866379,246.17416,-196.4414,False
2024-12-22 05:44:00,148.1,17.049088,238.35687,-204.2587,False
2024-12-22 05:45:00,68.5,20.759521,242.0673,-200.54826,False
2024-12-22 05:46:00,-2.5,22.514954,243.82274,-198.79283,False
2024-12-22 05:47:00,-42.0,17.082977,238.39076,-204.22481,False
2024-12-22 05:48:00,-5.8,11.351837,232.65962,-209.95595,False
2024-12-22 05:49:00,40.6,8.654175,229.96196,-212.65361,False
2024-12-22 05:50:00,41.4,7.7891235,229.09691,-213.51866,False
2024-12-22 05:51:00,-10.0,2.5853424,223.89313,-218.72244,False
2024-12-22 05:52:00,133.3,-1.1160889,220.1917,-222.42387,False
2024-12-22 05:53:00,84.1,-3.387146,217.92064,-224.69493,False
2024-12-22 05:54:00,126.8,-8.553162,212.75462,-229.86095,False
2024-12-22 05:55:00,104.2,-8.521622,212.78616,-229.8294,False
2024-12-22 05:56:00,66.9,-5.781494,215.52629,-227.08928,False
2024-12-22 05:57:00,-111.6,-7.1078873,214.19989,-228.41566,False
2024-12-22 05:58:00,-109.7,-1.068512,220.23927,-222.3763,False
2024-12-22 05:59:00,-6.2,-6.5800323,214.72775,-227.88782,False
2024-12-22 06:00:00,-63.1,23.719238,245.02702,-197.58855,False
2024-12-22 06:01:00,-128.9,23.50737,244.81516,-197.80042,False
2024-12-22 06:02:00,-125.8,26.964935,248.27272,-194.34285,False
2024-12-22 06:03:00,6.8,30.692017,251.9998,-190.61577,False
2024-12-22 06:04:00,72.0,35.091385,256.39917,-186.2164,False
2024-12-22 06:05:00,-75.7,33.887512,255.1953,-187.42027,False
2024-12-22 06:06:00,-133.5,33.877853,255.18564,-187.42993,False
2024-12-22 06:07:00,-133.4,29.8638,251.17159,-191.44398,False
2024-12-22 06:08:00,-133.4,23.1781,244.48589,-198.12968,False
2024-12-22 06:09:00,-133.1,16.15384,237.46162,-205.15395,False
2024-12-22 06:10:00,-132.8,12.343414,233.6512,-208.96437,False
2024-12-22 06:11:00,-133.0,6.4099274,227.71771,-214.89786,False
2024-12-22 06:12:00,-132.6,8.058762,229.36655,-213.24902,False
2024-12-22 06:13:00,-132.35,4.059799,225.36758,-217.24799,False
2024-12-22 06:14:00,-132.1,1.8065643,223.11435,-219.50122,False
2024-12-22 06:15:00,-132.5,-1.2192078,220.08858,-222.527,False
2024-12-22 06:16:00,-118.1,-4.47818,216.8296,-225.78596,False
2024-12-22 06:17:00,1.3,-6.9759445,214.33183,-228.28372,False
2024-12-22 06:18:00,80.6,-6.705574,214.6022,-228.01335,False
2024-12-22 06:19:00,111.8,-11.192497,210.11528,-232.50027,False
2024-12-22 06:20:00,149.7,-15.17778,206.13,-236.48557,False
2024-12-22 06:21:00,150.2,-15.887199,205.42058,-237.19498,False
2024-12-22 06:22:00,150.6,-15.120453,206.18733,-236.42824,False
2024-12-22 06:23:00,52.7,-9.7595825,211.5482,-231.06737,False
2024-12-22 06:24:00,43.3,9.5998535,230.90764,-211.70793,False
2024-12-22 06:25:00,-28.5,1.5411987,222.84898,-219.76659,False
2024-12-22 06:26:00,-41.6,4.46167,225.76945,-216.84612,False
2024-12-22 06:27:00,7.5,11.086456,232.39424,-210.22133,False
2024-12-22 06:28:00,-31.9,14.398788,235.70657,-206.909,False
2024-12-22 06:29:00,21.4,6.123413,227.4312,-215.18437,False
2024-12-22 06:30:00,22.9,-1.6269073,219.68088,-222.9347,False
2024-12-22 06:31:00,130.7,-3.1533813,218.1544,-224.46117,False
2024-12-22 06:32:00,150.8,-6.5825195,214.72527,-227.8903,False
2024-12-22 06:33:00,151.1,-8.525032,212.78275,-229.83281,False
2024-12-22 06:34:00,151.2,-10.815933,210.49185,-232.12372,False
2024-12-22 06:35:00,36.7,-11.3658905,209.9419,-232.67368,False
2024-12-22 06:36:00,-96.9,-13.530243,207.77754,-234.83803,False
2024-12-22 06:37:00,-68.6,-11.618454,209.68933,-232.92624,False
2024-12-22 06:38:00,-67.8,-3.9247284,217.38306,-225.23251,False
2024-12-22 06:39:00,60.7,8.36525,229.67303,-212.94254,False
2024-12-22 06:40:00,-64.5,14.554031,235.86182,-206.75375,False
2024-12-22 06:41:00,-55.6,23.240921,244.5487,-198.06686,False
2024-12-22 06:42:00,23.3,29.61905,250.92683,-191.68874,False
2024-12-22 06:43:00,76.0,28.881012,250.1888,-192.42677,False
2024-12-22 06:44:00,58.6,27.427612,248.7354,-193.88017,False
2024-12-22 06:45:00,58.8,11.66098,232.96877,-209.6468,False
2024-12-22 06:46:00,66.4,6.7169037,228.02469,-214.59088,False
2024-12-22 06:47:00,41.0,2.600006,223.90779,-218.70778,False
2024-12-22 06:48:00,137.4,21.686676,242.99446,-199.62111,False
2024-12-22 06:49:00,125.3,10.43454,231.74232,-210.87325,False
2024-12-22 06:50:00,-31.1,12.257507,233.56529,-209.05028,False
2024-12-22 06:51:00,-24.2,16.648727,237.95651,-204.65906,False
2024-12-22 06:52:00,13.2,21.370407,242.67819,-199.93738,False
2024-12-22 06:53:00,69.0,24.373398,245.68118,-196.93439,False
2024-12-22 06:54:00,34.1,24.3535,245.66129,-196.95428,False
2024-12-22 06:55:00,-77.1,28.172867,249.48065,-193.13492,False
2024-12-22 06:56:00,-102.9,23.877457,245.18524,-197.43033,False
2024-12-22 06:57:00,87.2,16.574066,237.88185,-204.73372,False
2024-12-22 06:58:00,47.1,14.764008,236.0718,-206.54378,False
2024-12-22 06:59:00,1.4,9.394592,230.70238,-211.9132,False
2024-12-22 07:00:00,37.5,1.1753082,222.4831,-220.13248,False
2024-12-22 07:01:00,65.6,-3.351822,217.95596,-224.6596,False
2024-12-22 07:02:00,128.2,3.04805,224.35583,-218.25974,False
2024-12-22 07:03:00,121.2,6.222534,227.53032,-215.08525,False
2024-12-22 07:04:00,96.6,6.1688385,227.47662,-215.13895,False
2024-12-22 07:05:00,4.8,6.437561,227.74535,-214.87022,False
2024-12-22 07:06:00,58.3,10.443085,231.75087,-210.8647,False
2024-12-22 07:07:00,89.0,13.422302,234.73009,-207.88548,False
2024-12-22 07:08:00,4.8,8.291931,229.59972,-213.01585,False
2024-12-22 07:09:00,-5.7,0.28601074,221.5938,-221.02177,False
2024-12-22 07:10:00,-16.2,-6.547447,214.76033,-227.85522,False
2024-12-22 07:11:00,4.1,-8.609932,212.69785,-229.91771,False
2024-12-22 07:12:00,16.3,20.580505,241.88829,-200.72728,False
2024-12-22 07:13:00,105.9,18.43892,239.7467,-202.86887,False
2024-12-22 07:14:00,15.2,15.537476,236.84526,-205.77031,False
2024-12-22 07:15:00,16.1,23.517624,244.82541,-197.79016,False
2024-12-22 07:16:00,-53.4,27.942795,249.25058,-193.36499,False
2024-12-22 07:17:00,21.1,31.66011,252.9679,-189.64767,False
2024-12-22 07:18:00,80.7,26.987473,248.29526,-194.32031,False
2024-12-22 07:19:00,45.7,27.38858,248.69637,-193.9192,False
2024-12-22 07:20:00,69.9,28.076721,249.3845,-193.23106,False
2024-12-22 07:21:00,-112.2,33.544968,254.85275,-187.76282,False
2024-12-22 07:22:00,-89.5,32.302704,253.61049,-189.00508,False
2024-12-22 07:23:00,-106.0,25.008194,246.31598,-196.29959,False
2024-12-22 07:24:00,-24.2,24.499344,245.80713,-196.80844,False
2024-12-22 07:25:00,-57.1,27.057999,248.36578,-194.24979,False
2024-12-22 07:26:00,-28.5,28.977066,250.28485,-192.33072,False
2024-12-22 07:27:00,-134.4,29.664047,250.97183,-191.64374,False
2024-12-22 07:28:00,-134.1,16.292023,237.59981,-205.01576,False
2024-12-22 07:29:00,-120.5,19.737534,241.04532,-201.57025,False
2024-12-22 07:30:00,4.9,26.587677,247.89546,-194.72011,False
2024-12-22 07:31:00,66.8,30.616226,251.92401,-190.69156,False
2024-12-22 07:32:00,38.5,23.079544,244.38733,-198.22824,False
2024-12-22 07:33:00,20.3,12.672684,233.98047,-208.6351,False
2024-12-22 07:34:00,32.7,10.036011,231.3438,-211.27177,False
2024-12-22 07:35:00,-31.9,15.526077,236.83386,-205.78171,False
2024-12-22 07:36:00,41.8,-49.86177,171.44601,-271.16956,False
2024-12-22 07:37:00,5.1,-52.893204,168.41458,-274.201,False
2024-12-22 07:38:00,83.2,-42.66729,178.64049,-263.97507,False
2024-12-22 07:39:00,66.4,-30.30194,191.00584,-251.60973,False
2024-12-22 07:40:00,-57.0,-20.05555,201.25223,-241.36333,False
2024-12-22 07:41:00,-79.3,-6.935486,214.3723,-228.24327,False
2024-12-22 07:42:00,-54.5,-4.046295,217.26149,-225.35408,False
2024-12-22 07:43:00,-7.7,1.2359161,222.5437,-220.07187,False
2024-12-22 07:44:00,-17.7,-2.2049713,219.10281,-223.51276,False
2024-12-22 07:45:00,38.1,-4.382889,216.9249,-225.69067,False
2024-12-22 07:46:00,-120.8,-5.188507,216.11928,-226.49629,False
2024-12-22 07:47:00,32.7,-10.050865,211.25691,-231.35864,False
2024-12-22 07:48:00,39.4,-6.4118958,214.89589,-227.71968,False
2024-12-22 07:49:00,39.8,-10.028336,211.27945,-231.33612,False
2024-12-22 07:50:00,-13.0,-7.570778,213.737,-228.87856,False
2024-12-22 07:51:00,-102.9,-1.8752289,219.43256,-223.18301,False
2024-12-22 07:52:00,-73.6,-2.6071777,218.7006,-223.91496,False
2024-12-22 07:53:00,45.2,0.26132202,221.5691,-221.04646,False
2024-12-22 07:54:00,40.4,7.881546,229.18933,-213.42624,False
2024-12-22 07:55:00,37.7,10.12793,231.43571,-211.17986,False
2024-12-22 07:56:00,-19.9,1.8730621,223.18085,-219.43472,False
2024-12-22 07:57:00,-88.9,-1.0990906,220.2087,-222.40688,False
2024-12-22 07:58:00,-52.9,-4.7225037,216.58528,-226.03029,False
2024-12-22 07:59:00,-31.4,-5.6950073,215.61278,-227.00279,False
2024-12-22 08:00:00,101.7,-17.855354,203.45242,-239.16313,False
2024-12-22 08:01:00,63.4,-10.325661,210.98212,-231.63344,False
2024-12-22 08:02:00,65.2,-11.35067,209.9571,-232.65845,False
2024-12-22 08:03:00,-16.0,-12.618752,208.68903,-233.92653,False
2024-12-22 08:04:00,-33.2,-15.505852,205.80193,-236.81363,False
2024-12-22 08:05:00,120.0,-14.351723,206.95605,-235.6595,False
2024-12-22 08:06:00,-3.049999999999997,-17.734093,203.57368,-239.04187,False
2024-12-22 08:07:00,-126.1,-15.642921,205.66486,-236.9507,False
2024-12-22 08:08:00,-74.9,-14.326431,206.98135,-235.63422,False
2024-12-22 08:09:00,-61.0,-13.263176,208.0446,-234.57095,False
2024-12-22 08:10:00,57.4,-13.528633,207.77914,-234.83641,False
2024-12-22 08:11:00,53.4,-10.657768,210.65001,-231.96555,False
2024-12-22 08:12:00,-53.2,-7.974495,213.33328,-229.28227,False
2024-12-22 08:13:00,-5.766666666666666,-8.996056,212.31172,-230.30383,False
2024-12-22 08:14:00,41.66666666666667,-12.271744,209.03604,-233.57953,False
2024-12-22 08:15:00,89.1,-10.696434,210.61134,-232.00421,False
2024-12-22 08:16:00,151.2,-15.510712,205.79707,-236.8185,False
2024-12-22 08:17:00,60.5,-14.05085,207.25693,-235.35863,False
2024-12-22 08:18:00,92.5,-10.59494,210.71284,-231.90273,False
2024-12-22 08:19:00,23.6,-7.990921,213.31686,-229.2987,False
2024-12-22 08:20:00,-51.8,-10.739845,210.56793,-232.04762,False
2024-12-22 08:21:00,-42.9,-13.483894,207.82388,-234.79167,False
2024-12-22 08:22:00,131.2,-6.9698105,214.33797,-228.27759,False
2024-12-22 08:23:00,-97.4,-8.435959,212.87183,-229.74374,False
2024-12-22 08:24:00,-128.8,-48.61963,172.68816,-269.9274,False
2024-12-22 08:25:00,-98.6,-34.15513,187.15265,-255.4629,False
2024-12-22 08:26:00,-106.7,-27.632507,193.67528,-248.94029,False
