ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 04:14:00,21.0,21.20302,22.40473,20.00131,False
2024-12-22 04:15:00,21.0,21.216125,22.417835,20.014416,False
2024-12-22 04:16:00,21.0,21.239498,22.441208,20.037788,False
2024-12-22 04:17:00,21.0,21.251358,22.453068,20.049648,False
2024-12-22 04:18:00,21.0,21.26899,22.4707,20.06728,False
2024-12-22 04:19:00,21.0,21.27429,22.476,20.07258,False
2024-12-22 04:20:00,21.0,21.282932,22.484642,20.081223,False
2024-12-22 04:21:00,21.0,21.286608,22.488317,20.084898,False
2024-12-22 04:22:00,21.0,21.291515,22.493225,20.089806,False
2024-12-22 04:23:00,21.0,21.29329,22.494999,20.09158,False
2024-12-22 04:24:00,21.0,20.998667,22.200377,19.796957,False
2024-12-22 04:25:00,21.0,21.015846,22.217556,19.814137,False
2024-12-22 04:26:00,21.0,21.026735,22.228445,19.825026,False
2024-12-22 04:27:00,21.0,21.031282,22.232992,19.829573,False
2024-12-22 04:28:00,21.0,21.034365,22.236074,19.832655,False
2024-12-22 04:29:00,21.0,21.040062,22.241772,19.838352,False
2024-12-22 04:30:00,21.0,21.050196,22.251905,19.848486,False
2024-12-22 04:31:00,21.0,21.06389,22.2656,19.86218,False
2024-12-22 04:32:00,21.0,21.07723,22.27894,19.87552,False
2024-12-22 04:33:00,21.0,21.089117,22.290827,19.887407,False
2024-12-22 04:34:00,21.0,21.10137,22.30308,19.89966,False
2024-12-22 04:35:00,21.0,21.104961,22.306671,19.903252,False
2024-12-22 04:36:00,21.0,21.120264,22.321974,19.918554,False
2024-12-22 04:37:00,21.0,21.125465,22.327175,19.923756,False
2024-12-22 04:38:00,21.0,21.138058,22.339767,19.936348,False
2024-12-22 04:39:00,22.0,21.14836,22.350069,19.94665,False
2024-12-22 04:40:00,22.0,21.160828,22.362537,19.959118,False
2024-12-22 04:41:00,22.0,21.167889,22.369598,19.966179,False
2024-12-22 04:42:00,22.0,21.183554,22.385263,19.981844,False
2024-12-22 04:43:00,22.0,21.189816,22.391525,19.988106,False
2024-12-22 04:44:00,22.0,21.192883,22.394592,19.991173,False
2024-12-22 04:45:00,22.0,21.201555,22.403265,19.999846,False
2024-12-22 04:46:00,22.0,21.207636,22.409346,20.005926,False
2024-12-22 04:47:00,22.0,21.206396,22.408106,20.004686,False
2024-12-22 04:48:00,22.0,21.981058,23.182768,20.779348,False
2024-12-22 04:49:00,22.0,21.94133,23.14304,20.73962,False
2024-12-22 04:50:00,22.0,21.901365,23.103075,20.699656,False
2024-12-22 04:51:00,22.0,21.864847,23.066557,20.663137,False
2024-12-22 04:52:00,22.0,21.82924,23.03095,20.627531,False
2024-12-22 04:53:00,22.0,21.796701,22.998411,20.594992,False
2024-12-22 04:54:00,22.0,21.770575,22.972284,20.568865,False
2024-12-22 04:55:00,22.0,21.732319,22.934029,20.53061,False
2024-12-22 04:56:00,22.0,21.714556,22.916265,20.512846,False
2024-12-22 04:57:00,22.0,21.697874,22.899584,20.496164,False
2024-12-22 04:58:00,22.0,21.675594,22.877304,20.473885,False
2024-12-22 04:59:00,22.0,21.665237,22.866947,20.463528,False
2024-12-22 05:00:00,22.0,21.646675,22.848385,20.444965,False
2024-12-22 05:01:00,22.0,21.627977,22.829687,20.426268,False
2024-12-22 05:02:00,22.0,21.607048,22.808758,20.405338,False
2024-12-22 05:03:00,22.0,21.601912,22.803621,20.400202,False
2024-12-22 05:04:00,22.0,21.557922,22.759632,20.356213,False
2024-12-22 05:05:00,22.0,21.52495,22.72666,20.32324,False
2024-12-22 05:06:00,22.0,21.50409,22.7058,20.30238,False
2024-12-22 05:07:00,22.0,21.504227,22.705936,20.302517,False
2024-12-22 05:08:00,22.0,21.485762,22.687471,20.284052,False
2024-12-22 05:09:00,22.0,21.495323,22.697033,20.293613,False
2024-12-22 05:10:00,22.0,21.491,22.692709,20.28929,False
2024-12-22 05:11:00,22.0,21.478733,22.680443,20.277023,False
2024-12-22 05:12:00,22.0,21.969664,23.171373,20.767954,False
2024-12-22 05:13:00,22.0,21.937803,23.139513,20.736094,False
2024-12-22 05:14:00,23.0,21.903694,23.105404,20.701984,False
2024-12-22 05:15:00,23.0,21.875826,23.077536,20.674116,False
2024-12-22 05:16:00,23.0,21.844263,23.045973,20.642553,False
2024-12-22 05:17:00,23.0,21.803686,23.005396,20.601976,False
2024-12-22 05:18:00,22.0,21.779854,22.981564,20.578144,False
2024-12-22 05:19:00,22.0,21.753107,22.954817,20.551397,False
2024-12-22 05:20:00,22.0,21.714638,22.916348,20.512928,False
2024-12-22 05:21:00,22.0,21.69631,22.89802,20.4946,False
2024-12-22 05:22:00,22.0,21.675562,22.877272,20.473852,False
2024-12-22 05:23:00,22.0,21.66682,22.86853,20.46511,False
2024-12-22 05:24:00,22.0,21.647636,22.849346,20.445927,False
2024-12-22 05:25:00,22.0,21.633608,22.835318,20.431898,False
2024-12-22 05:26:00,23.0,21.617205,22.818914,20.415495,True
2024-12-22 05:27:00,23.0,21.609324,22.811033,20.407614,True
2024-12-22 05:28:00,23.0,21.59779,22.7995,20.39608,True
2024-12-22 05:29:00,23.0,21.5795,22.78121,20.37779,True
2024-12-22 05:30:00,23.0,21.553316,22.755026,20.351606,True
2024-12-22 05:31:00,23.0,21.541634,22.743343,20.339924,True
2024-12-22 05:32:00,22.0,21.523487,22.725197,20.321777,False
2024-12-22 05:33:00,22.0,21.506298,22.708008,20.304588,False
2024-12-22 05:34:00,22.0,21.489265,22.690975,20.287556,False
2024-12-22 05:35:00,22.0,21.477188,22.678898,20.275478,False
2024-12-22 05:36:00,22.0,22.04573,23.24744,20.84402,False
2024-12-22 05:37:00,22.0,22.073067,23.274776,20.871357,False
2024-12-22 05:38:00,22.0,22.08591,23.28762,20.884201,False
2024-12-22 05:39:00,22.0,22.077765,23.279474,20.876055,False
2024-12-22 05:40:00,22.0,22.077019,23.278728,20.875309,False
2024-12-22 05:41:00,22.0,22.03942,23.241129,20.83771,False
2024-12-22 05:42:00,22.0,21.997362,23.199072,20.795652,False
2024-12-22 05:43:00,22.0,21.956875,23.158585,20.755165,False
2024-12-22 05:44:00,22.0,21.931858,23.133568,20.730148,False
2024-12-22 05:45:00,22.0,21.914125,23.115835,20.712416,False
2024-12-22 05:46:00,22.0,21.898859,23.100569,20.69715,False
2024-12-22 05:47:00,22.0,21.906633,23.108343,20.704924,False
2024-12-22 05:48:00,22.0,21.92263,23.12434,20.72092,False
2024-12-22 05:49:00,22.0,21.921137,23.122847,20.719427,False
2024-12-22 05:50:00,22.0,21.954462,23.156172,20.752752,False
2024-12-22 05:51:00,22.0,21.96697,23.16868,20.76526,False
2024-12-22 05:52:00,22.0,21.93305,23.13476,20.73134,False
2024-12-22 05:53:00,22.0,21.897959,23.099669,20.696249,False
2024-12-22 05:54:00,22.0,21.854681,23.05639,20.652971,False
2024-12-22 05:55:00,22.0,21.844757,23.046467,20.643047,False
2024-12-22 05:56:00,22.0,21.826536,23.028246,20.624826,False
2024-12-22 05:57:00,22.0,21.818775,23.020485,20.617065,False
2024-12-22 05:58:00,22.0,21.831715,23.033424,20.630005,False
2024-12-22 05:59:00,22.0,21.820808,23.022518,20.619099,False
2024-12-22 06:00:00,22.0,22.00311,23.20482,20.801401,False
2024-12-22 06:01:00,22.0,22.006239,23.207949,20.80453,False
2024-12-22 06:02:00,22.0,22.026443,23.228153,20.824734,False
2024-12-22 06:03:00,22.0,22.026617,23.228327,20.824907,False
2024-12-22 06:04:00,22.0,22.02077,23.222479,20.81906,False
2024-12-22 06:05:00,22.0,21.99769,23.1994,20.79598,False
2024-12-22 06:06:00,22.0,21.95454,23.15625,20.75283,False
2024-12-22 06:07:00,22.0,21.930725,23.132435,20.729015,False
2024-12-22 06:08:00,22.0,21.915602,23.117311,20.713892,False
2024-12-22 06:09:00,22.0,21.904387,23.106096,20.702677,False
2024-12-22 06:10:00,22.0,21.89193,23.09364,20.69022,False
2024-12-22 06:11:00,22.0,21.89946,23.10117,20.69775,False
2024-12-22 06:12:00,22.0,21.897924,23.099634,20.696215,False
2024-12-22 06:13:00,22.0,21.89989,23.1016,20.698181,False
2024-12-22 06:14:00,23.0,21.90907,23.110779,20.70736,False
2024-12-22 06:15:00,23.0,21.912493,23.114202,20.710783,False
2024-12-22 06:16:00,23.0,21.914248,23.115957,20.712538,False
2024-12-22 06:17:00,23.0,21.89779,23.0995,20.696081,False
2024-12-22 06:18:00,23.0,21.879555,23.081264,20.677845,False
2024-12-22 06:19:00,23.0,21.873165,23.074875,20.671455,False
2024-12-22 06:20:00,23.0,21.85571,23.057419,20.654,False
2024-12-22 06:21:00,23.0,21.845856,23.047565,20.644146,False
2024-12-22 06:22:00,23.0,21.840263,23.041973,20.638554,False
2024-12-22 06:23:00,23.0,21.839928,23.041637,20.638218,False
2024-12-22 06:24:00,23.0,22.998684,24.200394,21.796974,False
2024-12-22 06:25:00,23.0,22.96857,24.17028,21.766861,False
2024-12-22 06:26:00,23.0,22.964937,24.166647,21.763227,False
2024-12-22 06:27:00,23.0,22.94945,24.15116,21.74774,False
2024-12-22 06:28:00,23.0,22.92322,24.12493,21.72151,False
2024-12-22 06:29:00,23.0,22.89183,24.09354,21.69012,False
2024-12-22 06:30:00,23.0,22.84708,24.04879,21.64537,False
2024-12-22 06:31:00,23.0,22.807281,24.008991,21.605572,False
2024-12-22 06:32:00,23.0,22.773523,23.975233,21.571814,False
2024-12-22 06:33:00,23.0,22.750069,23.951778,21.548359,False
2024-12-22 06:34:00,23.0,22.73678,23.93849,21.53507,False
2024-12-22 06:35:00,23.0,22.740124,23.941833,21.538414,False
2024-12-22 06:36:00,23.0,22.73845,23.940159,21.53674,False
2024-12-22 06:37:00,23.0,22.753193,23.954903,21.551483,False
2024-12-22 06:38:00,23.0,22.801462,24.003172,21.599752,False
2024-12-22 06:39:00,23.0,22.82077,24.02248,21.61906,False
2024-12-22 06:40:00,23.0,22.782621,23.984331,21.580912,False
2024-12-22 06:41:00,23.0,22.736574,23.938284,21.534864,False
2024-12-22 06:42:00,23.0,22.694527,23.896236,21.492817,False
2024-12-22 06:43:00,23.0,22.653341,23.855051,21.451632,False
2024-12-22 06:44:00,23.0,22.607677,23.809387,21.405968,False
2024-12-22 06:45:00,23.0,22.580973,23.782682,21.379263,False
2024-12-22 06:46:00,23.0,22.557348,23.759058,21.355639,False
2024-12-22 06:47:00,23.0,22.530117,23.731827,21.328407,False
2024-12-22 06:48:00,23.0,22.954952,24.156662,21.753242,False
2024-12-22 06:49:00,23.0,22.886875,24.088585,21.685165,False
2024-12-22 06:50:00,22.0,22.844587,24.046297,21.642878,False
2024-12-22 06:51:00,22.0,22.791695,23.993404,21.589985,False
2024-12-22 06:52:00,22.0,22.734318,23.936028,21.532608,False
2024-12-22 06:53:00,22.0,22.692837,23.894547,21.491127,False
2024-12-22 06:54:00,22.0,22.649633,23.851343,21.447924,False
2024-12-22 06:55:00,22.0,22.611605,23.813314,21.409895,False
2024-12-22 06:56:00,22.0,22.594393,23.796103,21.392683,False
2024-12-22 06:57:00,22.0,22.577026,23.778736,21.375317,False
2024-12-22 06:58:00,22.0,22.558681,23.760391,21.356972,False
2024-12-22 06:59:00,22.0,22.551338,23.753048,21.349628,False
2024-12-22 07:00:00,22.0,22.556446,23.758156,21.354736,False
2024-12-22 07:01:00,22.0,22.536232,23.737942,21.334522,False
2024-12-22 07:02:00,22.0,22.552206,23.753916,21.350496,False
2024-12-22 07:03:00,22.0,22.518309,23.720018,21.316599,False
2024-12-22 07:04:00,22.0,22.54363,23.74534,21.34192,False
2024-12-22 07:05:00,22.0,22.518208,23.719917,21.316498,False
2024-12-22 07:06:00,22.0,22.489374,23.691084,21.287664,False
2024-12-22 07:07:00,22.0,22.47139,23.6731,21.26968,False
2024-12-22 07:08:00,22.0,22.45457,23.65628,21.252861,False
2024-12-22 07:09:00,22.0,22.436327,23.638037,21.234617,False
2024-12-22 07:10:00,22.0,22.426146,23.627855,21.224436,False
2024-12-22 07:11:00,22.0,22.405695,23.607405,21.203985,False
2024-12-22 07:12:00,22.0,22.007692,23.209402,20.805983,False
2024-12-22 07:13:00,22.0,22.038286,23.239996,20.836576,False
2024-12-22 07:14:00,22.0,22.080896,23.282606,20.879187,False
2024-12-22 07:15:00,22.0,22.140268,23.341978,20.938559,False
2024-12-22 07:16:00,22.0,22.17352,23.375229,20.97181,False
2024-12-22 07:17:00,22.0,22.209606,23.411316,21.007896,False
2024-12-22 07:18:00,22.0,22.2275,23.42921,21.025791,False
2024-12-22 07:19:00,22.0,22.253286,23.454996,21.051577,False
2024-12-22 07:20:00,22.0,22.274754,23.476463,21.073044,False
2024-12-22 07:21:00,22.0,22.28394,23.48565,21.08223,False
2024-12-22 07:22:00,22.0,22.299507,23.501217,21.097797,False
2024-12-22 07:23:00,22.0,22.313873,23.515583,21.112164,False
2024-12-22 07:24:00,22.0,22.31368,23.51539,21.11197,False
2024-12-22 07:25:00,22.0,22.31539,23.5171,21.11368,False
2024-12-22 07:26:00,22.0,22.32159,23.5233,21.11988,False
2024-12-22 07:27:00,22.0,22.34307,23.544779,21.14136,False
2024-12-22 07:28:00,22.0,22.347025,23.548735,21.145315,False
2024-12-22 07:29:00,22.0,22.360832,23.562542,21.159122,False
2024-12-22 07:30:00,22.0,22.350382,23.552092,21.148672,False
2024-12-22 07:31:00,22.0,22.344818,23.546528,21.143108,False
2024-12-22 07:32:00,22.0,22.341522,23.543232,21.139812,False
2024-12-22 07:33:00,22.0,22.334074,23.535784,21.132364,False
2024-12-22 07:34:00,22.0,22.340288,23.541998,21.138578,False
2024-12-22 07:35:00,22.0,22.340424,23.542133,21.138714,False
2024-12-22 07:36:00,22.0,22.016275,23.217985,20.814566,False
2024-12-22 07:37:00,22.0,22.044071,23.24578,20.842361,False
2024-12-22 07:38:00,22.0,22.0801,23.281809,20.87839,False
2024-12-22 07:39:00,22.0,22.108997,23.310707,20.907288,False
2024-12-22 07:40:00,22.0,22.128605,23.330315,20.926895,False
2024-12-22 07:41:00,22.0,22.147505,23.349215,20.945795,False
2024-12-22 07:42:00,22.0,22.168482,23.370192,20.966772,False
2024-12-22 07:43:00,22.0,22.189497,23.391207,20.987787,False
2024-12-22 07:44:00,22.0,22.200193,23.401903,20.998484,False
2024-12-22 07:45:00,22.0,22.207043,23.408752,21.005333,False
2024-12-22 07:46:00,22.0,22.213692,23.415401,21.011982,False
2024-12-22 07:47:00,22.0,22.223671,23.42538,21.021961,False
2024-12-22 07:48:00,22.0,22.228418,23.430128,21.026709,False
2024-12-22 07:49:00,22.0,22.24175,23.44346,21.040041,False
2024-12-22 07:50:00,22.0,22.251944,23.453653,21.050234,False
2024-12-22 07:51:00,22.0,22.269217,23.470926,21.067507,False
2024-12-22 07:52:00,22.0,22.271832,23.473541,21.070122,False
2024-12-22 07:53:00,22.0,22.265919,23.467628,21.064209,False
2024-12-22 07:54:00,22.0,22.26349,23.4652,21.06178,False
2024-12-22 07:55:00,22.0,22.264544,23.466253,21.062834,False
2024-12-22 07:56:00,22.0,22.268183,23.469893,21.066473,False
2024-12-22 07:57:00,22.0,22.272335,23.474045,21.070625,False
2024-12-22 07:58:00,22.0,22.275295,23.477005,21.073586,False
2024-12-22 07:59:00,22.0,22.27785,23.479559,21.07614,False
2024-12-22 08:00:00,22.0,22.01262,23.21433,20.810911,False
2024-12-22 08:01:00,22.0,22.03348,23.23519,20.83177,False
2024-12-22 08:02:00,22.0,22.05506,23.25677,20.85335,False
2024-12-22 08:03:00,22.0,22.079065,23.280775,20.877356,False
2024-12-22 08:04:00,22.0,22.100729,23.302439,20.89902,False
2024-12-22 08:05:00,22.0,22.117512,23.319221,20.915802,False
2024-12-22 08:06:00,22.0,22.128544,23.330254,20.926834,False
2024-12-22 08:07:00,22.0,22.139585,23.341295,20.937876,False
2024-12-22 08:08:00,22.0,22.145054,23.346764,20.943344,False
2024-12-22 08:09:00,22.0,22.156996,23.358706,20.955286,False
2024-12-22 08:10:00,22.0,22.16467,23.36638,20.962961,False
2024-12-22 08:11:00,22.0,22.169992,23.371702,20.968283,False
2024-12-22 08:12:00,22.0,22.17501,23.37672,20.9733,False
2024-12-22 08:13:00,22.0,22.17341,23.37512,20.9717,False
2024-12-22 08:14:00,22.0,22.177763,23.379473,20.976053,False
2024-12-22 08:15:00,22.0,22.18167,23.383379,20.97996,False
2024-12-22 08:16:00,22.0,22.191727,23.393436,20.990017,False
2024-12-22 08:17:00,22.0,22.201538,23.403248,20.999828,False
2024-12-22 08:18:00,22.0,22.210884,23.412594,21.009174,False
2024-12-22 08:19:00,22.0,22.214596,23.416306,21.012886,False
2024-12-22 08:20:00,22.0,22.214424,23.416134,21.012714,False
2024-12-22 08:21:00,22.0,22.21689,23.4186,21.01518,False
2024-12-22 08:22:00,22.0,22.228432,23.430141,21.026722,False
2024-12-22 08:23:00,22.0,22.227846,23.429556,21.026136,False
2024-12-22 08:24:00,21.0,22.015259,23.216969,20.813549,False
2024-12-22 08:25:00,21.0,22.032448,23.234158,20.830738,False
2024-12-22 08:26:00,22.0,22.040052,23.241762,20.838343,False
2024-12-22 08:27:00,22.0,22.052172,23.253881,20.850462,False
2024-12-22 08:28:00,22.0,22.058641,23.260351,20.856932,False
2024-12-22 08:29:00,22.0,22.066214,23.267923,20.864504,False
2024-12-22 08:30:00,22.0,22.080042,23.281752,20.878332,False
2024-12-22 08:31:00,22.0,22.091228,23.292938,20.889519,False
2024-12-22 08:32:00,21.5,22.09971,23.30142,20.898,False
2024-12-22 08:33:00,21.0,22.107096,23.308805,20.905386,False
2024-12-22 08:34:00,21.0,22.119019,23.320728,20.917309,False
2024-12-22 08:35:00,21.0,22.129837,23.331547,20.928127,False
2024-12-22 08:36:00,21.0,22.138615,23.340324,20.936905,False
2024-12-22 08:37:00,21.0,22.1418,23.34351,20.94009,False
2024-12-22 08:38:00,21.0,22.14342,23.345129,20.94171,False
2024-12-22 08:39:00,22.0,22.152803,23.354513,20.951094,False
2024-12-22 08:40:00,22.0,22.15924,23.36095,20.957531,False
2024-12-22 08:41:00,22.0,22.16563,23.36734,20.96392,False
2024-12-22 08:42:00,22.0,22.176306,23.378016,20.974596,False
2024-12-22 08:43:00,22.0,22.179928,23.381638,20.978218,False
2024-12-22 08:44:00,22.0,22.180473,23.382183,20.978764,False
2024-12-22 08:45:00,22.0,22.185677,23.387386,20.983967,False
2024-12-22 08:46:00,22.0,22.186045,23.387754,20.984335,False
2024-12-22 08:47:00,22.0,22.191036,23.392746,20.989326,False
2024-12-22 08:48:00,22.0,21.955166,23.156876,20.753456,False
