ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 05:54:00,3.252,3.3144636,3.4240923,3.204835,False
2024-12-22 05:55:00,3.256,3.313338,3.4229667,3.2037094,False
2024-12-22 05:56:00,3.244,3.3120768,3.4217055,3.2024481,False
2024-12-22 05:57:00,3.302,3.312321,3.4219496,3.2026923,False
2024-12-22 05:58:00,3.345,3.311489,3.4211178,3.2018604,False
2024-12-22 05:59:00,3.331,3.3116953,3.421324,3.2020667,False
2024-12-22 06:00:00,3.288,3.3225677,3.4321964,3.212939,False
2024-12-22 06:01:00,3.351,3.3194523,3.429081,3.2098236,False
2024-12-22 06:02:00,3.364,3.3168669,3.4264956,3.2072382,False
2024-12-22 06:03:00,3.348,3.3132706,3.4228992,3.203642,False
2024-12-22 06:04:00,3.288,3.3075664,3.417195,3.1979377,False
2024-12-22 06:05:00,3.301,3.3032045,3.4128332,3.1935759,False
2024-12-22 06:06:00,3.362,3.3019748,3.4116035,3.192346,False
2024-12-22 06:07:00,3.38,3.3021724,3.411801,3.1925437,False
2024-12-22 06:08:00,3.389,3.3046172,3.4142458,3.1949885,False
2024-12-22 06:09:00,3.397,3.307475,3.4171038,3.1978464,False
2024-12-22 06:10:00,3.404,3.3100436,3.4196723,3.200415,False
2024-12-22 06:11:00,3.409,3.3144696,3.4240983,3.204841,False
2024-12-22 06:12:00,3.412,3.3171422,3.426771,3.2075136,False
2024-12-22 06:13:00,3.412,3.317187,3.4268157,3.2075584,False
2024-12-22 06:14:00,3.414,3.315033,3.4246616,3.2054043,False
2024-12-22 06:15:00,3.416,3.3131723,3.422801,3.2035437,False
2024-12-22 06:16:00,3.382,3.3091962,3.418825,3.1995676,False
2024-12-22 06:17:00,3.34,3.3052151,3.4148438,3.1955864,False
2024-12-22 06:18:00,3.33,3.3079572,3.4175858,3.1983285,False
2024-12-22 06:19:00,3.298,3.3070116,3.4166403,3.197383,False
2024-12-22 06:20:00,3.286,3.3098192,3.419448,3.2001905,False
2024-12-22 06:21:00,3.277,3.3149233,3.424552,3.2052946,False
2024-12-22 06:22:00,3.276,3.316942,3.4265707,3.2073133,False
2024-12-22 06:23:00,3.301,3.3159382,3.425567,3.2063096,False
2024-12-22 06:24:00,3.295,3.3196478,3.4292765,3.210019,False
2024-12-22 06:25:00,3.32,3.3283563,3.437985,3.2187276,False
2024-12-22 06:26:00,3.356,3.3330429,3.4426715,3.2234142,False
2024-12-22 06:27:00,3.321,3.3327248,3.4423535,3.2230961,False
2024-12-22 06:28:00,3.338,3.3309944,3.440623,3.2213657,False
2024-12-22 06:29:00,3.308,3.3311706,3.4407992,3.221542,False
2024-12-22 06:30:00,3.307,3.333679,3.4433076,3.2240503,False
2024-12-22 06:31:00,3.256,3.334194,3.4438226,3.2245653,False
2024-12-22 06:32:00,3.245,3.3366973,3.446326,3.2270687,False
2024-12-22 06:33:00,3.244,3.337084,3.4467127,3.2274554,False
2024-12-22 06:34:00,3.243,3.3378108,3.4474394,3.228182,False
2024-12-22 06:35:00,3.307,3.3398046,3.4494333,3.230176,False
2024-12-22 06:36:00,3.321,3.3428245,3.4524531,3.2331958,False
2024-12-22 06:37:00,3.33,3.3416636,3.4512923,3.232035,False
2024-12-22 06:38:00,3.31,3.3381495,3.4477782,3.2285209,False
2024-12-22 06:39:00,3.3015,3.3364909,3.4461195,3.2268622,False
2024-12-22 06:40:00,3.293,3.33173,3.4413586,3.2221012,False
2024-12-22 06:41:00,3.327,3.3309937,3.4406223,3.221365,False
2024-12-22 06:42:00,3.328,3.329414,3.4390426,3.2197852,False
2024-12-22 06:43:00,3.274,3.327427,3.4370556,3.2177982,False
2024-12-22 06:44:00,3.275,3.326361,3.4359896,3.2167323,False
2024-12-22 06:45:00,3.276,3.3272886,3.4369173,3.21766,False
2024-12-22 06:46:00,3.263,3.3277023,3.437331,3.2180736,False
2024-12-22 06:47:00,3.269,3.3270385,3.4366672,3.2174098,False
2024-12-22 06:48:00,3.255,3.2768738,3.3865025,3.1672451,False
2024-12-22 06:49:00,3.255,3.283747,3.3933756,3.1741183,False
2024-12-22 06:50:00,3.255,3.2896621,3.3992908,3.1800334,False
2024-12-22 06:51:00,3.313,3.289896,3.3995247,3.1802673,False
2024-12-22 06:52:00,3.284,3.2917302,3.4013588,3.1821015,False
2024-12-22 06:53:00,3.278,3.2925584,3.402187,3.1829298,False
2024-12-22 06:54:00,3.263,3.292877,3.4025056,3.1832483,False
2024-12-22 06:55:00,3.293,3.294317,3.4039457,3.1846883,False
2024-12-22 06:56:00,3.331,3.2963672,3.4059958,3.1867385,False
2024-12-22 06:57:00,3.322,3.299896,3.4095247,3.1902673,False
2024-12-22 06:58:00,3.253,3.303419,3.4130478,3.1937904,False
2024-12-22 06:59:00,3.289,3.309194,3.4188228,3.1995654,False
2024-12-22 07:00:00,3.279,3.312482,3.4221108,3.2028534,False
2024-12-22 07:01:00,3.273,3.3133974,3.423026,3.2037687,False
2024-12-22 07:02:00,3.258,3.3112435,3.4208722,3.2016149,False
2024-12-22 07:03:00,3.242,3.3087864,3.418415,3.1991577,False
2024-12-22 07:04:00,3.249,3.3069339,3.4165626,3.1973052,False
2024-12-22 07:05:00,3.273,3.3048444,3.414473,3.1952157,False
2024-12-22 07:06:00,3.268,3.3053327,3.4149613,3.195704,False
2024-12-22 07:07:00,3.267,3.3007164,3.410345,3.1910877,False
2024-12-22 07:08:00,3.27,3.2988257,3.4084544,3.189197,False
2024-12-22 07:09:00,3.275,3.3031316,3.4127603,3.193503,False
2024-12-22 07:10:00,3.306,3.3059902,3.415619,3.1963615,False
2024-12-22 07:11:00,3.277,3.3104556,3.4200842,3.200827,False
2024-12-22 07:12:00,3.277,3.2749755,3.3846042,3.1653469,False
2024-12-22 07:13:00,3.267,3.2780483,3.387677,3.1684196,False
2024-12-22 07:14:00,3.284,3.2811134,3.390742,3.1714847,False
2024-12-22 07:15:00,3.294,3.2831123,3.392741,3.1734836,False
2024-12-22 07:16:00,3.296,3.2831893,3.392818,3.1735606,False
2024-12-22 07:17:00,3.271,3.2851145,3.3947432,3.1754858,False
2024-12-22 07:18:00,3.267,3.2870057,3.3966343,3.177377,False
2024-12-22 07:19:00,3.26,3.2881548,3.3977835,3.1785262,False
2024-12-22 07:20:00,3.297,3.2893338,3.3989625,3.1797051,False
2024-12-22 07:21:00,3.329,3.291548,3.4011767,3.1819193,False
2024-12-22 07:22:00,3.335,3.2906973,3.400326,3.1810687,False
2024-12-22 07:23:00,3.349,3.296176,3.4058046,3.1865473,False
2024-12-22 07:24:00,3.297,3.2974725,3.4071012,3.1878438,False
2024-12-22 07:25:00,3.327,3.2956133,3.405242,3.1859846,False
2024-12-22 07:26:00,3.334,3.293814,3.4034426,3.1841853,False
2024-12-22 07:27:00,3.366,3.2948344,3.404463,3.1852057,False
2024-12-22 07:28:00,3.372,3.292812,3.4024408,3.1831834,False
2024-12-22 07:29:00,3.345,3.2926638,3.4022925,3.1830351,False
2024-12-22 07:30:00,3.292,3.2944133,3.404042,3.1847847,False
2024-12-22 07:31:00,3.283,3.2920163,3.401645,3.1823876,False
2024-12-22 07:32:00,3.287,3.2926533,3.402282,3.1830246,False
2024-12-22 07:33:00,3.277,3.2977045,3.4073331,3.1880758,False
2024-12-22 07:34:00,3.288,3.30025,3.4098787,3.1906214,False
2024-12-22 07:35:00,3.293,3.3001857,3.4098144,3.190557,False
2024-12-22 07:36:00,3.298,3.2972126,3.4068413,3.187584,False
2024-12-22 07:37:00,3.292,3.3020866,3.4117153,3.192458,False
2024-12-22 07:38:00,3.277,3.3040845,3.4137132,3.1944559,False
2024-12-22 07:39:00,3.273,3.3052099,3.4148386,3.1955812,False
2024-12-22 07:40:00,3.278,3.3052135,3.4148421,3.1955848,False
2024-12-22 07:41:00,3.304,3.3036518,3.4132805,3.1940231,False
2024-12-22 07:42:00,3.347,3.30438,3.4140086,3.1947513,False
2024-12-22 07:43:00,3.314,3.3031502,3.4127789,3.1935215,False
2024-12-22 07:44:00,3.303,3.30726,3.4168887,3.1976314,False
2024-12-22 07:45:00,3.312,3.3108153,3.420444,3.2011867,False
2024-12-22 07:46:00,3.304,3.311684,3.4213126,3.2020552,False
2024-12-22 07:47:00,3.341,3.3152237,3.4248524,3.205595,False
2024-12-22 07:48:00,3.278,3.3156266,3.4252553,3.205998,False
2024-12-22 07:49:00,3.282,3.3167658,3.4263945,3.207137,False
2024-12-22 07:50:00,3.293,3.3159878,3.4256165,3.2063591,False
2024-12-22 07:51:00,3.307,3.315337,3.4249656,3.2057083,False
2024-12-22 07:52:00,3.357,3.3112493,3.420878,3.2016206,False
2024-12-22 07:53:00,3.342,3.3074088,3.4170375,3.1977801,False
2024-12-22 07:54:00,3.283,3.3044615,3.4140902,3.1948328,False
2024-12-22 07:55:00,3.284,3.3019438,3.4115725,3.192315,False
2024-12-22 07:56:00,3.287,3.301196,3.4108248,3.1915674,False
2024-12-22 07:57:00,3.313,3.301455,3.4110837,3.1918263,False
2024-12-22 07:58:00,3.338,3.3033743,3.413003,3.1937456,False
2024-12-22 07:59:00,3.361,3.303958,3.4135866,3.1943293,False
2024-12-22 08:00:00,3.291,3.3520148,3.4616435,3.242386,False
2024-12-22 08:01:00,3.26,3.347362,3.4569907,3.2377334,False
2024-12-22 08:02:00,3.275,3.3416307,3.4512594,3.232002,False
2024-12-22 08:03:00,3.281,3.33501,3.4446387,3.2253814,False
2024-12-22 08:04:00,3.307,3.3307188,3.4403474,3.22109,False
2024-12-22 08:05:00,3.276,3.3289263,3.438555,3.2192976,False
2024-12-22 08:06:00,3.289,3.3293147,3.4389434,3.219686,False
2024-12-22 08:07:00,3.34,3.327742,3.4373708,3.2181134,False
2024-12-22 08:08:00,3.337,3.330198,3.4398267,3.2205694,False
2024-12-22 08:09:00,3.31,3.3306346,3.4402633,3.221006,False
2024-12-22 08:10:00,3.29,3.3309495,3.4405782,3.2213209,False
2024-12-22 08:11:00,3.291,3.3337522,3.4433808,3.2241235,False
2024-12-22 08:12:00,3.337,3.3301885,3.4398172,3.2205598,False
2024-12-22 08:13:00,3.3064999999999998,3.3297114,3.43934,3.2200828,False
2024-12-22 08:14:00,3.276,3.3291004,3.438729,3.2194717,False
2024-12-22 08:15:00,3.253,3.3275588,3.4371874,3.21793,False
2024-12-22 08:16:00,3.241,3.3262568,3.4358854,3.216628,False
2024-12-22 08:17:00,3.262,3.319433,3.4290617,3.2098043,False
2024-12-22 08:18:00,3.257,3.3151135,3.4247422,3.2054849,False
2024-12-22 08:19:00,3.3,3.312456,3.4220846,3.2028272,False
2024-12-22 08:20:00,3.31,3.3130147,3.4226434,3.203386,False
2024-12-22 08:21:00,3.272,3.31397,3.4235988,3.2043414,False
2024-12-22 08:22:00,3.279,3.316269,3.4258976,3.2066402,False
