ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:39:00,58.2,58.44172,64.84854,52.034897,False
2024-12-22 02:40:00,58.2,58.472065,64.87889,52.065243,False
2024-12-22 02:41:00,58.2,58.469933,64.876755,52.06311,False
2024-12-22 02:42:00,58.2,58.491077,64.8979,52.084255,False
2024-12-22 02:43:00,58.2,58.513107,64.91993,52.106285,False
2024-12-22 02:44:00,58.2,58.52214,64.92896,52.11532,False
2024-12-22 02:45:00,58.2,58.505272,64.912094,52.09845,False
2024-12-22 02:46:00,58.2,58.57874,64.985565,52.171917,False
2024-12-22 02:47:00,58.2,58.616817,65.02364,52.209995,False
2024-12-22 02:48:00,58.2,58.237534,64.644356,51.83071,False
2024-12-22 02:49:00,58.2,58.261864,64.668686,51.85504,False
2024-12-22 02:50:00,58.2,58.300133,64.706955,51.89331,False
2024-12-22 02:51:00,58.2,58.291256,64.69808,51.884434,False
2024-12-22 02:52:00,58.2,58.299137,64.70596,51.892315,False
2024-12-22 02:53:00,58.2,58.289505,64.69633,51.882683,False
2024-12-22 02:54:00,58.2,58.282444,64.68927,51.87562,False
2024-12-22 02:55:00,58.2,58.299763,64.70659,51.89294,False
2024-12-22 02:56:00,58.2,58.324394,64.73122,51.917572,False
2024-12-22 02:57:00,58.2,58.32157,64.72839,51.91475,False
2024-12-22 02:58:00,58.2,58.325527,64.73235,51.918705,False
2024-12-22 02:59:00,58.2,58.357567,64.76439,51.950745,False
2024-12-22 03:00:00,58.2,58.412155,64.81898,52.005333,False
2024-12-22 03:01:00,58.2,58.436344,64.84317,52.029522,False
2024-12-22 03:02:00,58.2,58.464783,64.871605,52.05796,False
2024-12-22 03:03:00,58.2,58.50895,64.91577,52.102127,False
2024-12-22 03:04:00,58.2,58.516,64.92282,52.109177,False
2024-12-22 03:05:00,58.2,58.51924,64.92606,52.11242,False
2024-12-22 03:06:00,58.2,58.529713,64.93654,52.12289,False
2024-12-22 03:07:00,58.2,58.566597,64.97342,52.159775,False
2024-12-22 03:08:00,58.2,58.576374,64.9832,52.16955,False
2024-12-22 03:09:00,58.2,58.5642,64.97102,52.15738,False
2024-12-22 03:10:00,58.2,58.57037,64.977196,52.163548,False
2024-12-22 03:11:00,58.2,58.59428,65.00111,52.187458,False
2024-12-22 03:12:00,58.2,58.213192,64.62002,51.80637,False
2024-12-22 03:13:00,58.2,58.218678,64.6255,51.811855,False
2024-12-22 03:14:00,58.2,58.215218,64.62204,51.808395,False
2024-12-22 03:15:00,58.2,58.208286,64.61511,51.801464,False
2024-12-22 03:16:00,58.2,58.218365,64.62519,51.811543,False
2024-12-22 03:17:00,58.2,58.211567,64.61839,51.804745,False
2024-12-22 03:18:00,58.2,58.225445,64.63227,51.818623,False
2024-12-22 03:19:00,58.2,58.209232,64.61606,51.80241,False
2024-12-22 03:20:00,58.0,58.21881,64.62563,51.81199,False
2024-12-22 03:21:00,57.5,58.19965,64.606476,51.792828,False
2024-12-22 03:22:00,56.9,58.20881,64.61563,51.801987,False
2024-12-22 03:23:00,56.4,58.235756,64.64258,51.828934,False
2024-12-22 03:24:00,55.8,58.24721,64.65404,51.84039,False
2024-12-22 03:25:00,55.3,58.259537,64.66636,51.852715,False
2024-12-22 03:26:00,54.7,58.28996,64.696785,51.883137,False
2024-12-22 03:27:00,54.2,58.291428,64.69825,51.884605,False
2024-12-22 03:28:00,53.6,58.29794,64.704765,51.891117,False
2024-12-22 03:29:00,53.1,58.291428,64.69825,51.884605,False
2024-12-22 03:30:00,52.5,58.283905,64.69073,51.877083,False
2024-12-22 03:31:00,51.9,58.306313,64.713135,51.89949,False
2024-12-22 03:32:00,51.4,58.315453,64.722275,51.90863,True
2024-12-22 03:33:00,50.8,58.329502,64.73633,51.92268,True
2024-12-22 03:34:00,50.3,58.342346,64.74917,51.935524,True
2024-12-22 03:35:00,49.7,58.33384,64.74066,51.927017,True
2024-12-22 03:36:00,49.2,49.27553,55.682354,42.86871,False
2024-12-22 03:37:00,48.6,48.93519,55.34201,42.528366,False
2024-12-22 03:38:00,48.5,48.719524,55.126347,42.312702,False
2024-12-22 03:39:00,48.5,48.60378,55.0106,42.196957,False
2024-12-22 03:40:00,48.5,48.528362,54.935184,42.12154,False
2024-12-22 03:41:00,48.5,48.493935,54.900757,42.087112,False
2024-12-22 03:42:00,48.5,48.52396,54.930782,42.117138,False
2024-12-22 03:43:00,48.5,48.617928,55.02475,42.211105,False
2024-12-22 03:44:00,48.5,48.718983,55.125805,42.31216,False
2024-12-22 03:45:00,48.5,48.863735,55.270557,42.456913,False
2024-12-22 03:46:00,48.5,48.99744,55.404263,42.59062,False
2024-12-22 03:47:00,48.5,49.187065,55.593887,42.780243,False
2024-12-22 03:48:00,48.5,49.39574,55.802563,42.98892,False
2024-12-22 03:49:00,48.5,49.595985,56.002808,43.189163,False
2024-12-22 03:50:00,48.5,49.75496,56.16178,43.348137,False
2024-12-22 03:51:00,48.5,49.94128,56.348103,43.53446,False
2024-12-22 03:52:00,48.5,50.17503,56.581852,43.768208,False
2024-12-22 03:53:00,48.5,50.396717,56.80354,43.989895,False
2024-12-22 03:54:00,48.5,50.568073,56.974895,44.16125,False
2024-12-22 03:55:00,48.5,50.70909,57.115913,44.30227,False
2024-12-22 03:56:00,48.5,50.956047,57.36287,44.549225,False
2024-12-22 03:57:00,48.5,51.150555,57.557377,44.743732,False
2024-12-22 03:58:00,48.5,51.227646,57.634468,44.820824,False
2024-12-22 03:59:00,48.5,51.405643,57.812466,44.99882,False
2024-12-22 04:00:00,48.5,48.63083,55.03765,42.224007,False
2024-12-22 04:01:00,48.5,48.628223,55.035046,42.2214,False
2024-12-22 04:02:00,49.1,48.636097,55.04292,42.229275,False
2024-12-22 04:03:00,49.7,48.71061,55.11743,42.303787,False
2024-12-22 04:04:00,49.7,48.7905,55.197323,42.38368,False
2024-12-22 04:05:00,49.2,48.840073,55.246895,42.43325,False
2024-12-22 04:06:00,49.1,48.902523,55.309345,42.4957,False
2024-12-22 04:07:00,49.1,48.995953,55.402775,42.58913,False
2024-12-22 04:08:00,48.7,49.061863,55.468685,42.65504,False
2024-12-22 04:09:00,48.7,49.179333,55.586155,42.77251,False
2024-12-22 04:10:00,48.4,49.335274,55.742096,42.92845,False
2024-12-22 04:11:00,47.8,49.443863,55.850685,43.03704,False
2024-12-22 04:12:00,47.2,49.55945,55.96627,43.152626,False
2024-12-22 04:13:00,46.6,49.65762,56.06444,43.250797,False
2024-12-22 04:14:00,46.3,49.764343,56.171165,43.35752,False
2024-12-22 04:15:00,46.2,49.900375,56.307198,43.493553,False
2024-12-22 04:16:00,46.3,50.05156,56.45838,43.644737,False
2024-12-22 04:17:00,46.7,50.181942,56.588764,43.77512,False
2024-12-22 04:18:00,46.9,50.302177,56.709,43.895355,False
2024-12-22 04:19:00,46.9,50.362617,56.76944,43.955795,False
2024-12-22 04:20:00,46.9,50.454296,56.86112,44.047474,False
2024-12-22 04:21:00,47.0,50.54789,56.954712,44.141068,False
2024-12-22 04:22:00,47.3,50.660202,57.067024,44.25338,False
2024-12-22 04:23:00,47.7,50.737106,57.14393,44.330284,False
2024-12-22 04:24:00,48.3,48.09338,54.500202,41.686558,False
2024-12-22 04:25:00,48.9,48.4256,54.83242,42.018776,False
2024-12-22 04:26:00,49.4,48.67287,55.079693,42.26605,False
2024-12-22 04:27:00,50.0,48.934143,55.340965,42.52732,False
2024-12-22 04:28:00,50.6,49.15347,55.56029,42.746647,False
2024-12-22 04:29:00,51.2,49.436386,55.84321,43.029564,False
2024-12-22 04:30:00,51.8,49.622528,56.02935,43.215706,False
2024-12-22 04:31:00,52.4,49.916206,56.32303,43.509384,False
2024-12-22 04:32:00,52.8,50.11903,56.525852,43.712208,False
2024-12-22 04:33:00,53.2,50.32174,56.72856,43.914917,False
2024-12-22 04:34:00,53.4,50.442574,56.849396,44.03575,False
2024-12-22 04:35:00,53.8,50.56894,56.97576,44.162117,False
2024-12-22 04:36:00,54.2,50.76215,57.168972,44.355328,False
2024-12-22 04:37:00,54.8,50.84261,57.24943,44.435787,False
2024-12-22 04:38:00,55.4,50.989624,57.396446,44.5828,False
2024-12-22 04:39:00,56.0,51.083336,57.490158,44.676514,False
2024-12-22 04:40:00,56.6,51.229744,57.636566,44.82292,False
2024-12-22 04:41:00,57.2,51.349308,57.75613,44.942486,False
2024-12-22 04:42:00,57.6,51.483437,57.89026,45.076614,False
2024-12-22 04:43:00,57.9,51.573746,57.980568,45.166924,False
2024-12-22 04:44:00,57.8,51.67783,58.084652,45.271008,False
2024-12-22 04:45:00,57.7,51.712215,58.119038,45.305393,False
2024-12-22 04:46:00,57.6,51.798874,58.205696,45.39205,False
2024-12-22 04:47:00,57.0,51.831703,58.238525,45.42488,False
2024-12-22 04:48:00,56.6,56.656227,63.06305,50.249405,False
2024-12-22 04:49:00,56.1,56.34812,62.754944,49.9413,False
2024-12-22 04:50:00,55.7,56.086273,62.493095,49.67945,False
2024-12-22 04:51:00,55.0,55.8852,62.292023,49.47838,False
2024-12-22 04:52:00,54.4,55.63511,62.04193,49.228287,False
2024-12-22 04:53:00,53.7,55.475876,61.882698,49.069054,False
2024-12-22 04:54:00,53.3,55.29788,61.7047,48.891056,False
2024-12-22 04:55:00,53.2,55.149452,61.556274,48.74263,False
2024-12-22 04:56:00,53.6,54.911926,61.31875,48.505104,False
2024-12-22 04:57:00,53.9,54.700954,61.107777,48.294132,False
2024-12-22 04:58:00,54.1,54.57513,60.981953,48.16831,False
2024-12-22 04:59:00,54.2,54.33662,60.743443,47.9298,False
2024-12-22 05:00:00,54.4,54.251114,60.657936,47.84429,False
2024-12-22 05:01:00,54.7,54.13498,60.5418,47.728157,False
2024-12-22 05:02:00,55.1,54.007782,60.414604,47.60096,False
2024-12-22 05:03:00,54.8,53.952766,60.35959,47.545944,False
2024-12-22 05:04:00,54.8,53.921936,60.32876,47.515114,False
2024-12-22 05:05:00,55.2,53.878487,60.28531,47.471664,False
2024-12-22 05:06:00,55.7,53.77355,60.18037,47.366726,False
2024-12-22 05:07:00,56.2,53.709522,60.116344,47.3027,False
2024-12-22 05:08:00,56.8,53.687958,60.09478,47.281136,False
2024-12-22 05:09:00,57.3,53.638145,60.044968,47.231323,False
2024-12-22 05:10:00,57.9,53.55982,59.96664,47.152996,False
2024-12-22 05:11:00,58.5,53.553864,59.960686,47.14704,False
2024-12-22 05:12:00,58.9,58.89372,65.300545,52.486897,False
2024-12-22 05:13:00,58.7,59.199944,65.606766,52.79312,False
2024-12-22 05:14:00,58.8,59.473045,65.87987,53.066223,False
2024-12-22 05:15:00,58.6,59.756496,66.16332,53.349674,False
2024-12-22 05:16:00,58.2,59.98678,66.3936,53.579956,False
2024-12-22 05:17:00,57.7,60.204834,66.61166,53.79801,False
2024-12-22 05:18:00,57.2,60.360825,66.76765,53.954002,False
2024-12-22 05:19:00,56.6,60.463013,66.869835,54.05619,False
2024-12-22 05:20:00,55.9,60.507053,66.91388,54.10023,False
2024-12-22 05:21:00,55.2,60.529648,66.93647,54.122826,False
2024-12-22 05:22:00,54.6,60.58522,66.99204,54.1784,False
2024-12-22 05:23:00,54.4,60.590015,66.99684,54.183193,False
2024-12-22 05:24:00,54.7,60.65989,67.06671,54.253067,False
2024-12-22 05:25:00,55.1,60.608654,67.01548,54.20183,False
2024-12-22 05:26:00,55.6,60.54524,66.952065,54.138416,False
2024-12-22 05:27:00,55.5,60.406418,66.81324,53.999596,False
2024-12-22 05:28:00,55.6,60.348106,66.75493,53.941284,False
2024-12-22 05:29:00,55.7,60.2491,66.65592,53.842278,False
2024-12-22 05:30:00,55.4,60.0632,66.470024,53.65638,False
2024-12-22 05:31:00,55.1,59.916233,66.32306,53.50941,False
2024-12-22 05:32:00,54.8,59.87923,66.28606,53.47241,False
2024-12-22 05:33:00,54.9,59.770294,66.17712,53.363472,False
2024-12-22 05:34:00,55.1,59.59055,65.997375,53.183727,False
2024-12-22 05:35:00,55.1,59.462563,65.869385,53.05574,False
2024-12-22 05:36:00,55.3,55.146423,61.553246,48.7396,False
2024-12-22 05:37:00,55.4,55.13642,61.543243,48.7296,False
2024-12-22 05:38:00,55.4,55.196785,61.603607,48.789963,False
2024-12-22 05:39:00,55.4,55.144634,61.551456,48.737812,False
2024-12-22 05:40:00,55.1,55.061806,61.468628,48.654984,False
2024-12-22 05:41:00,54.8,55.003403,61.410225,48.59658,False
2024-12-22 05:42:00,54.75,54.983414,61.390236,48.57659,False
2024-12-22 05:43:00,54.7,54.872246,61.279068,48.465424,False
2024-12-22 05:44:00,54.1,54.849716,61.25654,48.442894,False
2024-12-22 05:45:00,53.5,54.780632,61.187454,48.37381,False
2024-12-22 05:46:00,53.2,54.72386,61.130684,48.31704,False
2024-12-22 05:47:00,53.2,54.685513,61.092335,48.27869,False
2024-12-22 05:48:00,53.3,54.574783,60.981606,48.16796,False
2024-12-22 05:49:00,53.3,54.501377,60.9082,48.094555,False
2024-12-22 05:50:00,53.2,54.47092,60.877743,48.0641,False
2024-12-22 05:51:00,53.1,54.420753,60.827576,48.01393,False
2024-12-22 05:52:00,53.0,54.334724,60.741547,47.927902,False
2024-12-22 05:53:00,52.5,54.283134,60.689957,47.876312,False
2024-12-22 05:54:00,52.1,54.285694,60.692516,47.878872,False
2024-12-22 05:55:00,51.6,54.233955,60.640778,47.827133,False
2024-12-22 05:56:00,51.1,54.109623,60.516445,47.7028,False
2024-12-22 05:57:00,51.0,53.981518,60.38834,47.574696,False
2024-12-22 05:58:00,51.4,53.980347,60.38717,47.573524,False
2024-12-22 05:59:00,51.9,53.967796,60.37462,47.560974,False
2024-12-22 06:00:00,51.9,52.252068,58.65889,45.845245,False
2024-12-22 06:01:00,52.2,52.499985,58.906807,46.093163,False
2024-12-22 06:02:00,52.8,52.67475,59.081573,46.26793,False
2024-12-22 06:03:00,53.3,52.820015,59.226837,46.413193,False
2024-12-22 06:04:00,53.2,52.91301,59.31983,46.506187,False
2024-12-22 06:05:00,53.0,52.954197,59.36102,46.547375,False
2024-12-22 06:06:00,53.3,53.01634,59.42316,46.609516,False
2024-12-22 06:07:00,53.9,52.905792,59.312614,46.49897,False
2024-12-22 06:08:00,54.5,52.842987,59.24981,46.436165,False
2024-12-22 06:09:00,55.1,52.771797,59.17862,46.364975,False
2024-12-22 06:10:00,55.7,52.812813,59.219635,46.40599,False
2024-12-22 06:11:00,56.3,52.861744,59.268566,46.45492,False
2024-12-22 06:12:00,56.8,52.91532,59.322144,46.5085,False
2024-12-22 06:13:00,57.4,52.93012,59.33694,46.523296,False
2024-12-22 06:14:00,58.0,52.982754,59.389576,46.57593,False
2024-12-22 06:15:00,58.6,52.94031,59.347134,46.53349,False
2024-12-22 06:16:00,59.0,52.7772,59.18402,46.370377,False
2024-12-22 06:17:00,59.0,52.699043,59.105865,46.29222,False
2024-12-22 06:18:00,58.7,52.701424,59.108246,46.2946,False
2024-12-22 06:19:00,58.2,52.638878,59.0457,46.232056,False
2024-12-22 06:20:00,57.5,52.569733,58.976555,46.16291,False
2024-12-22 06:21:00,56.8,52.530632,58.937454,46.12381,False
2024-12-22 06:22:00,56.2,52.47864,58.885464,46.07182,False
2024-12-22 06:23:00,56.0,52.479347,58.88617,46.072525,False
2024-12-22 06:24:00,55.8,55.86416,62.27098,49.457336,False
2024-12-22 06:25:00,55.8,55.748146,62.15497,49.341324,False
2024-12-22 06:26:00,56.0,55.542347,61.94917,49.135525,False
2024-12-22 06:27:00,56.0,55.379456,61.786278,48.972633,False
2024-12-22 06:28:00,56.1,55.248768,61.65559,48.841946,False
2024-12-22 06:29:00,56.0,55.060406,61.467228,48.653584,False
2024-12-22 06:30:00,55.8,54.864162,61.270985,48.45734,False
2024-12-22 06:31:00,55.3,54.622864,61.029686,48.21604,False
2024-12-22 06:32:00,54.6,54.463707,60.87053,48.056885,False
2024-12-22 06:33:00,54.0,54.300915,60.707737,47.894093,False
2024-12-22 06:34:00,53.3,54.189686,60.596508,47.782864,False
2024-12-22 06:35:00,53.2,54.173286,60.58011,47.766464,False
2024-12-22 06:36:00,53.5,54.05494,60.46176,47.648117,False
2024-12-22 06:37:00,53.8,53.998764,60.405586,47.59194,False
2024-12-22 06:38:00,53.95,53.93231,60.33913,47.525486,False
2024-12-22 06:39:00,54.1,53.941578,60.3484,47.534756,False
2024-12-22 06:40:00,53.9,53.95056,60.357384,47.54374,False
2024-12-22 06:41:00,54.1,53.90134,60.308163,47.49452,False
2024-12-22 06:42:00,54.4,53.835514,60.242336,47.42869,False
2024-12-22 06:43:00,54.2,53.7831,60.189922,47.376278,False
2024-12-22 06:44:00,53.9,53.79861,60.205433,47.39179,False
2024-12-22 06:45:00,53.6,53.755985,60.162807,47.349163,False
2024-12-22 06:46:00,53.3,53.62325,60.03007,47.216427,False
2024-12-22 06:47:00,53.0,53.65165,60.05847,47.244827,False
2024-12-22 06:48:00,52.8,52.80663,59.21345,46.399807,False
2024-12-22 06:49:00,52.3,52.675785,59.082607,46.268963,False
2024-12-22 06:50:00,51.8,52.67406,59.080883,46.26724,False
2024-12-22 06:51:00,51.9,52.59004,58.99686,46.183216,False
2024-12-22 06:52:00,51.9,52.57627,58.983093,46.16945,False
2024-12-22 06:53:00,51.8,52.510075,58.916897,46.103252,False
2024-12-22 06:54:00,51.5,52.481335,58.888157,46.074512,False
2024-12-22 06:55:00,51.4,52.51397,58.92079,46.107147,False
2024-12-22 06:56:00,51.7,52.58977,58.996593,46.18295,False
2024-12-22 06:57:00,52.1,52.593266,59.000088,46.186443,False
2024-12-22 06:58:00,51.8,52.64063,59.04745,46.233807,False
2024-12-22 06:59:00,51.6,52.70202,59.10884,46.295197,False
2024-12-22 07:00:00,51.5,52.81504,59.221863,46.40822,False
2024-12-22 07:01:00,51.3,52.888958,59.29578,46.482136,False
2024-12-22 07:02:00,51.0,52.976414,59.383236,46.56959,False
2024-12-22 07:03:00,50.5,53.03816,59.44498,46.631336,False
2024-12-22 07:04:00,49.9,53.11414,59.52096,46.707317,False
2024-12-22 07:05:00,49.6,53.161957,59.56878,46.755135,False
2024-12-22 07:06:00,49.5,53.287296,59.69412,46.880474,False
2024-12-22 07:07:00,49.3,53.353302,59.760124,46.94648,False
2024-12-22 07:08:00,49.0,53.38524,59.79206,46.978416,False
2024-12-22 07:09:00,48.9,53.44663,59.85345,47.039806,False
2024-12-22 07:10:00,49.0,53.48967,59.896492,47.082848,False
2024-12-22 07:11:00,49.0,53.545177,59.952,47.138355,False
2024-12-22 07:12:00,48.9,48.969975,55.376797,42.563152,False
2024-12-22 07:13:00,48.5,49.007393,55.414215,42.60057,False
2024-12-22 07:14:00,48.4,49.066895,55.473717,42.660072,False
2024-12-22 07:15:00,48.4,49.14781,55.554634,42.74099,False
2024-12-22 07:16:00,48.6,49.226944,55.633766,42.82012,False
2024-12-22 07:17:00,48.5,49.28363,55.690453,42.87681,False
2024-12-22 07:18:00,48.2,49.35661,55.76343,42.949787,False
2024-12-22 07:19:00,47.9,49.39661,55.803432,42.989788,False
2024-12-22 07:20:00,47.7,49.49051,55.89733,43.083687,False
2024-12-22 07:21:00,48.1,49.536114,55.942936,43.12929,False
2024-12-22 07:22:00,48.5,49.703545,56.110367,43.296722,False
2024-12-22 07:23:00,49.0,49.81834,56.225163,43.41152,False
2024-12-22 07:24:00,49.1,49.984715,56.391537,43.577892,False
2024-12-22 07:25:00,49.3,50.0979,56.504723,43.69108,False
2024-12-22 07:26:00,49.5,50.192833,56.599655,43.78601,False
2024-12-22 07:27:00,50.1,50.28952,56.696342,43.882698,False
2024-12-22 07:28:00,50.6,50.3922,56.799023,43.98538,False
2024-12-22 07:29:00,51.1,50.45003,56.856853,44.04321,False
2024-12-22 07:30:00,51.1,50.52197,56.92879,44.115147,False
2024-12-22 07:31:00,50.8,50.606297,57.01312,44.199474,False
2024-12-22 07:32:00,50.6,50.67686,57.083683,44.27004,False
2024-12-22 07:33:00,50.5,50.755566,57.162388,44.348743,False
2024-12-22 07:34:00,50.3,50.836056,57.242878,44.429234,False
2024-12-22 07:35:00,50.349999999999994,50.894657,57.30148,44.487835,False
2024-12-22 07:36:00,50.4,50.413124,56.819946,44.0063,False
2024-12-22 07:37:00,50.3,50.456825,56.863647,44.050003,False
2024-12-22 07:38:00,50.2,50.55037,56.95719,44.143547,False
2024-12-22 07:39:00,49.9,50.611774,57.018597,44.204952,False
2024-12-22 07:40:00,49.7,50.67578,57.082603,44.26896,False
2024-12-22 07:41:00,49.8,50.660324,57.067146,44.2535,False
2024-12-22 07:42:00,50.2,50.681477,57.0883,44.274654,False
2024-12-22 07:43:00,50.4,50.675472,57.082294,44.26865,False
2024-12-22 07:44:00,50.4,50.702316,57.10914,44.295494,False
2024-12-22 07:45:00,50.5,50.722225,57.129047,44.315403,False
2024-12-22 07:46:00,50.4,50.790424,57.197247,44.383602,False
2024-12-22 07:47:00,50.8,50.86256,57.269382,44.455738,False
2024-12-22 07:48:00,50.7,50.950863,57.357685,44.54404,False
2024-12-22 07:49:00,50.5,51.038338,57.44516,44.631516,False
2024-12-22 07:50:00,50.3,51.121494,57.528316,44.714672,False
2024-12-22 07:51:00,50.4,51.17099,57.577812,44.764168,False
2024-12-22 07:52:00,50.8,51.140312,57.547134,44.73349,False
2024-12-22 07:53:00,51.1,51.122177,57.529,44.715355,False
2024-12-22 07:54:00,51.0,51.150574,57.557396,44.74375,False
2024-12-22 07:55:00,50.8,51.186462,57.593285,44.77964,False
2024-12-22 07:56:00,50.6,51.19441,57.60123,44.787586,False
2024-12-22 07:57:00,50.7,51.154102,57.560925,44.74728,False
2024-12-22 07:58:00,51.0,51.17155,57.578373,44.76473,False
2024-12-22 07:59:00,51.3,51.20492,57.611744,44.7981,False
2024-12-22 08:00:00,51.4,51.463474,57.870296,45.056652,False
2024-12-22 08:01:00,50.9,51.617767,58.02459,45.210945,False
2024-12-22 08:02:00,50.6,51.70011,58.106934,45.29329,False
2024-12-22 08:03:00,50.4,51.843998,58.25082,45.437176,False
2024-12-22 08:04:00,50.5,51.917706,58.324528,45.510883,False
2024-12-22 08:05:00,50.5,51.953682,58.360504,45.54686,False
2024-12-22 08:06:00,50.1,52.0102,58.417023,45.60338,False
2024-12-22 08:07:00,50.6,52.040825,58.447647,45.634003,False
2024-12-22 08:08:00,50.9,52.141922,58.548744,45.7351,False
2024-12-22 08:09:00,51.1,52.199352,58.606174,45.79253,False
2024-12-22 08:10:00,50.9,52.23771,58.64453,45.830887,False
2024-12-22 08:11:00,50.7,52.28686,58.693684,45.88004,False
2024-12-22 08:12:00,50.9,52.353436,58.760258,45.946613,False
2024-12-22 08:13:00,50.849999999999994,52.38613,58.792953,45.97931,False
2024-12-22 08:14:00,50.8,52.388138,58.79496,45.981316,False
2024-12-22 08:15:00,50.4,52.435226,58.84205,46.028404,False
2024-12-22 08:16:00,49.7,52.447018,58.85384,46.040195,False
2024-12-22 08:17:00,49.4,52.427647,58.83447,46.020824,False
2024-12-22 08:18:00,49.0,52.372505,58.779327,45.965683,False
2024-12-22 08:19:00,49.0,52.38032,58.787144,45.9735,False
2024-12-22 08:20:00,49.2,52.337616,58.74444,45.930794,False
2024-12-22 08:21:00,49.2,52.309284,58.716106,45.902462,False
2024-12-22 08:22:00,48.8,52.26107,58.667892,45.854248,False
2024-12-22 08:23:00,49.2,52.252853,58.659676,45.84603,False
2024-12-22 08:24:00,49.7,49.310593,55.717415,42.90377,False
2024-12-22 08:25:00,50.1,49.42064,55.82746,43.013817,False
2024-12-22 08:26:00,50.6,49.48688,55.893703,43.08006,False
2024-12-22 08:27:00,50.6,49.49771,55.904533,43.09089,False
2024-12-22 08:28:00,50.5,49.558346,55.965168,43.151524,False
2024-12-22 08:29:00,50.4,49.58527,55.992092,43.178448,False
2024-12-22 08:30:00,50.3,49.58636,55.993183,43.17954,False
2024-12-22 08:31:00,50.3,49.635937,56.04276,43.229115,False
2024-12-22 08:32:00,50.3,49.702538,56.10936,43.295715,False
2024-12-22 08:33:00,50.3,49.720375,56.127197,43.313553,False
2024-12-22 08:34:00,50.4,49.766556,56.173378,43.359734,False
2024-12-22 08:35:00,50.5,49.81331,56.22013,43.406487,False
2024-12-22 08:36:00,50.7,49.89405,56.300873,43.48723,False
2024-12-22 08:37:00,51.0,49.91329,56.32011,43.506466,False
2024-12-22 08:38:00,51.5,49.971695,56.378517,43.564873,False
2024-12-22 08:39:00,52.0,50.0083,56.415123,43.60148,False
2024-12-22 08:40:00,52.5,50.005684,56.412506,43.59886,False
2024-12-22 08:41:00,53.1,50.012875,56.419697,43.606052,False
2024-12-22 08:42:00,53.7,50.068413,56.475235,43.66159,False
2024-12-22 08:43:00,54.3,50.114334,56.521156,43.70751,False
2024-12-22 08:44:00,54.9,50.14796,56.554783,43.74114,False
2024-12-22 08:45:00,55.4,50.21238,56.6192,43.805557,False
2024-12-22 08:46:00,56.0,50.22104,56.62786,43.814217,False
2024-12-22 08:47:00,56.6,50.2456,56.652424,43.83878,False
2024-12-22 08:48:00,57.2,56.892593,63.299416,50.48577,False
