ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 04:56:00,30.0,29.365974,30.628021,28.103928,False
2024-12-22 04:57:00,30.0,29.360275,30.622322,28.098228,False
2024-12-22 04:58:00,30.0,29.321045,30.583092,28.058998,False
2024-12-22 04:59:00,30.0,29.29714,30.559187,28.035093,False
2024-12-22 05:00:00,30.0,29.286745,30.548792,28.024698,False
2024-12-22 05:01:00,30.0,29.263262,30.525309,28.001215,False
2024-12-22 05:02:00,30.0,29.224024,30.48607,27.961977,False
2024-12-22 05:03:00,30.0,29.173061,30.435108,27.911015,False
2024-12-22 05:04:00,30.0,29.175005,30.437052,27.912958,False
2024-12-22 05:05:00,30.0,29.167953,30.43,27.905907,False
2024-12-22 05:06:00,30.0,29.137774,30.39982,27.875727,False
2024-12-22 05:07:00,30.0,29.09429,30.356337,27.832243,False
2024-12-22 05:08:00,30.0,29.09579,30.357838,27.833744,False
2024-12-22 05:09:00,30.0,29.093494,30.355541,27.831448,False
2024-12-22 05:10:00,30.0,29.033482,30.295528,27.771435,False
2024-12-22 05:11:00,30.0,28.99062,30.252666,27.728573,False
2024-12-22 05:12:00,30.0,29.974276,31.236322,28.712229,False
2024-12-22 05:13:00,30.0,29.911354,31.1734,28.649307,False
2024-12-22 05:14:00,30.0,29.878466,31.140512,28.616419,False
2024-12-22 05:15:00,30.0,29.824944,31.08699,28.562897,False
2024-12-22 05:16:00,30.0,29.77481,31.036858,28.512764,False
2024-12-22 05:17:00,30.0,29.738749,31.000795,28.476702,False
2024-12-22 05:18:00,30.0,29.704447,30.966494,28.4424,False
2024-12-22 05:19:00,30.0,29.664284,30.92633,28.402237,False
2024-12-22 05:20:00,30.0,29.618582,30.880629,28.356535,False
2024-12-22 05:21:00,30.0,29.599333,30.86138,28.337286,False
2024-12-22 05:22:00,30.0,29.567858,30.829905,28.30581,False
2024-12-22 05:23:00,30.0,29.534643,30.79669,28.272596,False
2024-12-22 05:24:00,30.0,29.495884,30.75793,28.233837,False
2024-12-22 05:25:00,30.0,29.452969,30.715015,28.190922,False
2024-12-22 05:26:00,30.0,29.436321,30.698368,28.174274,False
2024-12-22 05:27:00,30.0,29.394466,30.656513,28.13242,False
2024-12-22 05:28:00,30.0,29.358528,30.620575,28.096481,False
2024-12-22 05:29:00,30.0,29.342178,30.604225,28.080132,False
2024-12-22 05:30:00,30.0,29.317152,30.579199,28.055105,False
2024-12-22 05:31:00,30.0,29.295906,30.557953,28.03386,False
2024-12-22 05:32:00,30.0,29.270731,30.532778,28.008684,False
2024-12-22 05:33:00,30.0,29.255907,30.517954,27.99386,False
2024-12-22 05:34:00,30.0,29.234636,30.496683,27.97259,False
2024-12-22 05:35:00,30.0,29.210283,30.47233,27.948236,False
2024-12-22 05:36:00,30.0,29.981537,31.243584,28.71949,False
2024-12-22 05:37:00,30.0,29.963263,31.22531,28.701216,False
2024-12-22 05:38:00,30.0,29.944864,31.206911,28.682817,False
2024-12-22 05:39:00,30.0,29.911613,31.17366,28.649567,False
2024-12-22 05:40:00,30.0,29.873978,31.136024,28.61193,False
2024-12-22 05:41:00,30.0,29.840788,31.102835,28.578741,False
2024-12-22 05:42:00,30.0,29.821486,31.083532,28.559439,False
2024-12-22 05:43:00,30.0,29.803917,31.065964,28.54187,False
2024-12-22 05:44:00,30.0,29.7912,31.053247,28.529154,False
2024-12-22 05:45:00,30.0,29.773266,31.035313,28.511219,False
2024-12-22 05:46:00,30.0,29.756212,31.01826,28.494165,False
2024-12-22 05:47:00,30.0,29.731937,30.993984,28.46989,False
2024-12-22 05:48:00,30.0,29.702757,30.964804,28.44071,False
2024-12-22 05:49:00,30.0,29.662704,30.924751,28.400658,False
2024-12-22 05:50:00,30.0,29.635876,30.897923,28.373829,False
2024-12-22 05:51:00,30.0,29.624466,30.886513,28.36242,False
2024-12-22 05:52:00,30.0,29.606997,30.869043,28.34495,False
2024-12-22 05:53:00,30.0,29.596155,30.858202,28.334108,False
2024-12-22 05:54:00,30.0,29.57678,30.838827,28.314734,False
2024-12-22 05:55:00,30.0,29.561047,30.823093,28.299,False
2024-12-22 05:56:00,30.0,29.557777,30.819824,28.29573,False
2024-12-22 05:57:00,30.0,29.53344,30.795486,28.271393,False
2024-12-22 05:58:00,30.0,29.511454,30.7735,28.249407,False
2024-12-22 05:59:00,30.0,29.499157,30.761204,28.23711,False
2024-12-22 06:00:00,30.0,29.985722,31.247768,28.723675,False
2024-12-22 06:01:00,30.0,29.97162,31.233667,28.709574,False
2024-12-22 06:02:00,30.0,29.959862,31.221909,28.697815,False
2024-12-22 06:03:00,30.0,29.937881,31.199928,28.675835,False
2024-12-22 06:04:00,30.0,29.915546,31.177593,28.6535,False
2024-12-22 06:05:00,30.0,29.889946,31.151993,28.6279,False
2024-12-22 06:06:00,30.0,29.87183,31.133877,28.609783,False
2024-12-22 06:07:00,30.0,29.855238,31.117285,28.593191,False
2024-12-22 06:08:00,30.0,29.850332,31.11238,28.588285,False
2024-12-22 06:09:00,30.0,29.840462,31.102509,28.578415,False
2024-12-22 06:10:00,30.0,29.820211,31.082258,28.558165,False
2024-12-22 06:11:00,30.0,29.810375,31.072422,28.548328,False
2024-12-22 06:12:00,30.0,29.785414,31.04746,28.523367,False
2024-12-22 06:13:00,30.0,29.759487,31.021534,28.49744,False
2024-12-22 06:14:00,30.0,29.737991,31.000038,28.475945,False
2024-12-22 06:15:00,30.0,29.730278,30.992325,28.468231,False
2024-12-22 06:16:00,31.0,29.728437,30.990484,28.46639,True
2024-12-22 06:17:00,31.0,29.720734,30.98278,28.458687,True
2024-12-22 06:18:00,31.0,29.699682,30.96173,28.437635,True
2024-12-22 06:19:00,31.0,29.691156,30.953203,28.42911,True
2024-12-22 06:20:00,31.0,29.67645,30.938498,28.414404,True
2024-12-22 06:21:00,31.0,29.660719,30.922766,28.398672,True
2024-12-22 06:22:00,31.0,29.656097,30.918144,28.39405,True
2024-12-22 06:23:00,31.0,29.646713,30.90876,28.384666,True
2024-12-22 06:24:00,31.0,30.948635,32.210682,29.686588,False
2024-12-22 06:25:00,31.0,30.911919,32.173965,29.649872,False
2024-12-22 06:26:00,31.0,30.879974,32.14202,29.617928,False
2024-12-22 06:27:00,31.0,30.860695,32.12274,29.598648,False
2024-12-22 06:28:00,31.0,30.855282,32.11733,29.593235,False
2024-12-22 06:29:00,31.0,30.841743,32.10379,29.579697,False
2024-12-22 06:30:00,31.0,30.832762,32.094807,29.570715,False
2024-12-22 06:31:00,31.0,30.801538,32.063583,29.539492,False
2024-12-22 06:32:00,31.0,30.775799,32.037846,29.513752,False
2024-12-22 06:33:00,31.0,30.75733,32.019375,29.495283,False
2024-12-22 06:34:00,31.0,30.733562,31.99561,29.471516,False
2024-12-22 06:35:00,31.0,30.694841,31.956888,29.432795,False
2024-12-22 06:36:00,31.0,30.668541,31.930588,29.406494,False
2024-12-22 06:37:00,31.0,30.636372,31.898418,29.374325,False
2024-12-22 06:38:00,31.0,30.614565,31.876612,29.352518,False
2024-12-22 06:39:00,31.0,30.59959,31.861637,29.337543,False
2024-12-22 06:40:00,31.0,30.586245,31.848291,29.324198,False
2024-12-22 06:41:00,31.0,30.577114,31.83916,29.315067,False
2024-12-22 06:42:00,31.0,30.555489,31.817535,29.293442,False
2024-12-22 06:43:00,31.0,30.542604,31.804651,29.280558,False
2024-12-22 06:44:00,30.0,30.517542,31.779589,29.255495,False
2024-12-22 06:45:00,31.0,30.495504,31.757551,29.233458,False
2024-12-22 06:46:00,30.0,30.47156,31.733606,29.209513,False
2024-12-22 06:47:00,30.0,30.464588,31.726635,29.202541,False
2024-12-22 06:48:00,30.0,29.995558,31.257605,28.733511,False
2024-12-22 06:49:00,30.0,30.022491,31.284538,28.760445,False
2024-12-22 06:50:00,30.0,30.026072,31.288118,28.764025,False
2024-12-22 06:51:00,30.0,30.0448,31.306847,28.782753,False
2024-12-22 06:52:00,30.0,30.073254,31.3353,28.811207,False
2024-12-22 06:53:00,30.0,30.086733,31.34878,28.824686,False
2024-12-22 06:54:00,30.0,30.09288,31.354927,28.830833,False
2024-12-22 06:55:00,30.0,30.110712,31.372759,28.848665,False
2024-12-22 06:56:00,30.0,30.115454,31.3775,28.853407,False
2024-12-22 06:57:00,30.0,30.131943,31.39399,28.869896,False
2024-12-22 06:58:00,30.0,30.138172,31.400219,28.876125,False
2024-12-22 06:59:00,30.0,30.14244,31.404488,28.880394,False
2024-12-22 07:00:00,30.0,30.144651,31.406698,28.882605,False
2024-12-22 07:01:00,30.0,30.153362,31.41541,28.891315,False
2024-12-22 07:02:00,30.0,30.159185,31.421232,28.897139,False
2024-12-22 07:03:00,30.0,30.155882,31.417929,28.893835,False
2024-12-22 07:04:00,30.0,30.163174,31.42522,28.901127,False
2024-12-22 07:05:00,30.0,30.159426,31.421473,28.897379,False
2024-12-22 07:06:00,30.0,30.159973,31.42202,28.897926,False
2024-12-22 07:07:00,30.0,30.151789,31.413836,28.889742,False
2024-12-22 07:08:00,30.0,30.155685,31.417732,28.893639,False
2024-12-22 07:09:00,30.0,30.177694,31.439741,28.915648,False
2024-12-22 07:10:00,30.0,30.160807,31.422853,28.89876,False
2024-12-22 07:11:00,30.0,30.15809,31.420137,28.896044,False
2024-12-22 07:12:00,30.0,30.02485,31.286898,28.762804,False
2024-12-22 07:13:00,30.0,30.04324,31.305286,28.781193,False
2024-12-22 07:14:00,30.0,30.065872,31.327919,28.803825,False
2024-12-22 07:15:00,30.0,30.082592,31.344639,28.820545,False
2024-12-22 07:16:00,30.0,30.096317,31.358364,28.83427,False
2024-12-22 07:17:00,30.0,30.109846,31.371893,28.8478,False
2024-12-22 07:18:00,30.0,30.123198,31.385244,28.86115,False
2024-12-22 07:19:00,30.0,30.141977,31.404024,28.87993,False
2024-12-22 07:20:00,30.0,30.148657,31.410704,28.88661,False
2024-12-22 07:21:00,30.0,30.16091,31.422956,28.898863,False
2024-12-22 07:22:00,30.0,30.177176,31.439222,28.915129,False
2024-12-22 07:23:00,30.0,30.187016,31.449062,28.924969,False
2024-12-22 07:24:00,30.0,30.188353,31.4504,28.926306,False
2024-12-22 07:25:00,30.0,30.18976,31.451807,28.927713,False
2024-12-22 07:26:00,30.0,30.186264,31.44831,28.924217,False
2024-12-22 07:27:00,30.0,30.205072,31.46712,28.943026,False
2024-12-22 07:28:00,30.0,30.224382,31.48643,28.962336,False
2024-12-22 07:29:00,30.0,30.225882,31.487928,28.963835,False
2024-12-22 07:30:00,30.0,30.220612,31.482658,28.958565,False
2024-12-22 07:31:00,30.0,30.225647,31.487694,28.9636,False
2024-12-22 07:32:00,30.0,30.21214,31.474186,28.950092,False
2024-12-22 07:33:00,30.0,30.224127,31.486174,28.96208,False
2024-12-22 07:34:00,30.0,30.220758,31.482805,28.958712,False
2024-12-22 07:35:00,30.0,30.220942,31.482988,28.958895,False
2024-12-22 07:36:00,30.0,30.032759,31.294806,28.770712,False
2024-12-22 07:37:00,30.0,30.052404,31.314451,28.790358,False
2024-12-22 07:38:00,30.0,30.073494,31.33554,28.811447,False
2024-12-22 07:39:00,30.0,30.08589,31.347937,28.823843,False
2024-12-22 07:40:00,30.0,30.096725,31.358772,28.834679,False
2024-12-22 07:41:00,30.0,30.109045,31.371092,28.846998,False
2024-12-22 07:42:00,30.0,30.116867,31.378914,28.85482,False
2024-12-22 07:43:00,30.0,30.136057,31.398104,28.87401,False
2024-12-22 07:44:00,30.0,30.141167,31.403214,28.87912,False
2024-12-22 07:45:00,30.0,30.15185,31.413897,28.889803,False
2024-12-22 07:46:00,30.0,30.163507,31.425554,28.90146,False
2024-12-22 07:47:00,30.0,30.176552,31.438599,28.914505,False
2024-12-22 07:48:00,30.0,30.180351,31.442398,28.918304,False
2024-12-22 07:49:00,30.0,30.190256,31.452303,28.92821,False
2024-12-22 07:50:00,30.0,30.19375,31.455797,28.931704,False
2024-12-22 07:51:00,30.0,30.204952,31.467,28.942905,False
2024-12-22 07:52:00,30.0,30.21381,31.475857,28.951763,False
2024-12-22 07:53:00,30.0,30.211086,31.473133,28.94904,False
2024-12-22 07:54:00,30.0,30.215199,31.477245,28.953152,False
2024-12-22 07:55:00,30.0,30.210178,31.472225,28.948132,False
2024-12-22 07:56:00,30.0,30.213617,31.475664,28.95157,False
2024-12-22 07:57:00,30.0,30.225023,31.48707,28.962976,False
2024-12-22 07:58:00,30.0,30.223104,31.485151,28.961058,False
2024-12-22 07:59:00,30.0,30.219809,31.481855,28.957762,False
2024-12-22 08:00:00,30.0,30.026861,31.288908,28.764814,False
2024-12-22 08:01:00,30.0,30.04028,31.302326,28.778233,False
2024-12-22 08:02:00,30.0,30.059107,31.321154,28.79706,False
2024-12-22 08:03:00,30.0,30.073257,31.335304,28.81121,False
2024-12-22 08:04:00,30.0,30.083954,31.346,28.821907,False
2024-12-22 08:05:00,30.0,30.096304,31.35835,28.834257,False
2024-12-22 08:06:00,30.0,30.099894,31.36194,28.837847,False
2024-12-22 08:07:00,30.0,30.114902,31.37695,28.852856,False
2024-12-22 08:08:00,30.0,30.136124,31.39817,28.874077,False
2024-12-22 08:09:00,30.0,30.143393,31.40544,28.881346,False
2024-12-22 08:10:00,30.0,30.151484,31.41353,28.889437,False
2024-12-22 08:11:00,30.0,30.159592,31.421638,28.897545,False
2024-12-22 08:12:00,30.0,30.176033,31.43808,28.913986,False
2024-12-22 08:13:00,30.0,30.179781,31.441828,28.917734,False
2024-12-22 08:14:00,30.0,30.179588,31.441635,28.917542,False
2024-12-22 08:15:00,30.0,30.19133,31.453377,28.929283,False
2024-12-22 08:16:00,30.0,30.226072,31.48812,28.964025,False
2024-12-22 08:17:00,30.0,30.211065,31.473112,28.949018,False
2024-12-22 08:18:00,30.0,30.19994,31.461987,28.937893,False
2024-12-22 08:19:00,30.0,30.200798,31.462845,28.938751,False
2024-12-22 08:20:00,30.0,30.194178,31.456224,28.93213,False
2024-12-22 08:21:00,30.0,30.216566,31.478613,28.95452,False
2024-12-22 08:22:00,30.0,30.21405,31.476097,28.952003,False
2024-12-22 08:23:00,30.0,30.207682,31.469728,28.945635,False
2024-12-22 08:24:00,30.0,30.013176,31.275223,28.75113,False
2024-12-22 08:25:00,30.0,30.031202,31.29325,28.769156,False
2024-12-22 08:26:00,30.0,30.037056,31.299103,28.77501,False
2024-12-22 08:27:00,30.0,30.049665,31.311712,28.787619,False
2024-12-22 08:28:00,30.0,30.057638,31.319685,28.795591,False
2024-12-22 08:29:00,30.0,30.061506,31.323553,28.79946,False
2024-12-22 08:30:00,30.0,30.070932,31.33298,28.808886,False
2024-12-22 08:31:00,30.0,30.081806,31.343853,28.81976,False
2024-12-22 08:32:00,30.0,30.094547,31.356594,28.8325,False
2024-12-22 08:33:00,30.0,30.101042,31.363089,28.838995,False
2024-12-22 08:34:00,30.0,30.106668,31.368715,28.844622,False
2024-12-22 08:35:00,30.0,30.110134,31.37218,28.848087,False
2024-12-22 08:36:00,30.0,30.122658,31.384705,28.860611,False
2024-12-22 08:37:00,30.0,30.119925,31.381971,28.857878,False
2024-12-22 08:38:00,30.0,30.120905,31.382952,28.858858,False
2024-12-22 08:39:00,30.0,30.13326,31.395308,28.871214,False
2024-12-22 08:40:00,30.0,30.136108,31.398155,28.874062,False
2024-12-22 08:41:00,30.0,30.147243,31.40929,28.885197,False
2024-12-22 08:42:00,30.0,30.157246,31.419292,28.895199,False
2024-12-22 08:43:00,30.0,30.164171,31.426218,28.902124,False
2024-12-22 08:44:00,30.0,30.174194,31.436241,28.912148,False
2024-12-22 08:45:00,30.0,30.184654,31.446701,28.922607,False
2024-12-22 08:46:00,30.0,30.186886,31.448933,28.924839,False
2024-12-22 08:47:00,30.0,30.184668,31.446714,28.92262,False
2024-12-22 08:48:00,30.0,30.00333,31.265377,28.741283,False
