ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:43:00,3.2765,3.2205932,3.339976,3.1012104,False
2024-12-22 03:44:00,3.277,3.2216403,3.3410232,3.1022575,False
2024-12-22 03:45:00,3.277,3.2224574,3.3418403,3.1030746,False
2024-12-22 03:46:00,3.278,3.2233317,3.3427145,3.1039488,False
2024-12-22 03:47:00,3.278,3.2250106,3.3443935,3.1056278,False
2024-12-22 03:48:00,3.279,3.2266889,3.3460717,3.107306,False
2024-12-22 03:49:00,3.279,3.2276373,3.3470201,3.1082544,False
2024-12-22 03:50:00,3.279,3.2286074,3.3479903,3.1092246,False
2024-12-22 03:51:00,3.279,3.2297618,3.3491447,3.110379,False
2024-12-22 03:52:00,3.28,3.2307818,3.3501647,3.111399,False
2024-12-22 03:53:00,3.28,3.2319167,3.3512995,3.1125338,False
2024-12-22 03:54:00,3.28,3.2333705,3.3527534,3.1139877,False
2024-12-22 03:55:00,3.28,3.233374,3.352757,3.1139913,False
2024-12-22 03:56:00,3.28,3.2331562,3.352539,3.1137733,False
2024-12-22 03:57:00,3.281,3.23322,3.352603,3.1138372,False
2024-12-22 03:58:00,3.281,3.2334983,3.3528812,3.1141155,False
2024-12-22 03:59:00,3.281,3.2345862,3.353969,3.1152034,False
2024-12-22 04:00:00,3.281,3.281534,3.4009168,3.162151,False
2024-12-22 04:01:00,3.315,3.2817624,3.4011452,3.1623795,False
2024-12-22 04:02:00,3.331,3.2817082,3.401091,3.1623254,False
2024-12-22 04:03:00,3.323,3.2818582,3.401241,3.1624753,False
2024-12-22 04:04:00,3.248,3.2809463,3.400329,3.1615634,False
2024-12-22 04:05:00,3.26,3.2814417,3.4008245,3.1620588,False
2024-12-22 04:06:00,3.278,3.2824998,3.4018826,3.163117,False
2024-12-22 04:07:00,3.256,3.28313,3.4025128,3.163747,False
2024-12-22 04:08:00,3.266,3.2837214,3.4031043,3.1643386,False
2024-12-22 04:09:00,3.275,3.284144,3.4035268,3.164761,False
2024-12-22 04:10:00,3.216,3.2840636,3.4034464,3.1646807,False
2024-12-22 04:11:00,3.213,3.284064,3.403447,3.1646812,False
2024-12-22 04:12:00,3.201,3.283668,3.403051,3.1642852,False
2024-12-22 04:13:00,3.222,3.28342,3.402803,3.1640372,False
2024-12-22 04:14:00,3.258,3.2834408,3.4028237,3.164058,False
2024-12-22 04:15:00,3.267,3.2835636,3.4029465,3.1641808,False
2024-12-22 04:16:00,3.306,3.283236,3.402619,3.1638532,False
2024-12-22 04:17:00,3.295,3.2829661,3.402349,3.1635833,False
2024-12-22 04:18:00,3.304,3.2826788,3.4020617,3.163296,False
2024-12-22 04:19:00,3.278,3.2832365,3.4026194,3.1638536,False
2024-12-22 04:20:00,3.288,3.2834563,3.4028392,3.1640735,False
2024-12-22 04:21:00,3.298,3.2832198,3.4026027,3.163837,False
2024-12-22 04:22:00,3.315,3.2833657,3.4027486,3.1639829,False
2024-12-22 04:23:00,3.328,3.2835457,3.4029286,3.1641629,False
2024-12-22 04:24:00,3.338,3.325995,3.4453778,3.206612,False
2024-12-22 04:25:00,3.341,3.3214111,3.440794,3.2020283,False
2024-12-22 04:26:00,3.343,3.3223126,3.4416955,3.2029297,False
2024-12-22 04:27:00,3.345,3.318733,3.4381158,3.19935,False
2024-12-22 04:28:00,3.347,3.3141036,3.4334865,3.1947207,False
2024-12-22 04:29:00,3.349,3.3124094,3.4317923,3.1930265,False
2024-12-22 04:30:00,3.351,3.3103683,3.4297512,3.1909854,False
2024-12-22 04:31:00,3.351,3.3062851,3.425668,3.1869023,False
2024-12-22 04:32:00,3.336,3.3021543,3.4215372,3.1827714,False
2024-12-22 04:33:00,3.333,3.3011649,3.4205477,3.181782,False
2024-12-22 04:34:00,3.329,3.2983613,3.4177442,3.1789784,False
2024-12-22 04:35:00,3.341,3.296653,3.416036,3.1772702,False
2024-12-22 04:36:00,3.357,3.295239,3.4146218,3.175856,False
2024-12-22 04:37:00,3.362,3.294539,3.4139218,3.175156,False
2024-12-22 04:38:00,3.366,3.2946436,3.4140265,3.1752608,False
2024-12-22 04:39:00,3.3675,3.2946844,3.4140673,3.1753016,False
2024-12-22 04:40:00,3.369,3.2933996,3.4127824,3.1740167,False
2024-12-22 04:41:00,3.372,3.2902124,3.4095953,3.1708295,False
2024-12-22 04:42:00,3.375,3.287742,3.4071248,3.168359,False
2024-12-22 04:43:00,3.358,3.2850335,3.4044163,3.1656506,False
2024-12-22 04:44:00,3.338,3.2859137,3.4052966,3.1665308,False
2024-12-22 04:45:00,3.318,3.286127,3.40551,3.1667442,False
2024-12-22 04:46:00,3.243,3.2845657,3.4039485,3.1651828,False
2024-12-22 04:47:00,3.245,3.2823844,3.4017673,3.1630015,False
2024-12-22 04:48:00,3.217,3.2496638,3.3690467,3.130281,False
2024-12-22 04:49:00,3.253,3.2558951,3.375278,3.1365123,False
2024-12-22 04:50:00,3.214,3.260381,3.3797638,3.1409981,False
2024-12-22 04:51:00,3.209,3.2615979,3.3809807,3.142215,False
2024-12-22 04:52:00,3.208,3.262119,3.381502,3.1427362,False
2024-12-22 04:53:00,3.207,3.2621198,3.3815026,3.142737,False
2024-12-22 04:54:00,3.258,3.259064,3.3784468,3.139681,False
2024-12-22 04:55:00,3.284,3.2593622,3.378745,3.1399794,False
2024-12-22 04:56:00,3.307,3.2570207,3.3764036,3.1376379,False
2024-12-22 04:57:00,3.308,3.2568424,3.3762252,3.1374595,False
2024-12-22 04:58:00,3.292,3.2567105,3.3760934,3.1373277,False
2024-12-22 04:59:00,3.305,3.2587614,3.3781443,3.1393785,False
2024-12-22 05:00:00,3.307,3.2610786,3.3804615,3.1416957,False
2024-12-22 05:01:00,3.327,3.263329,3.382712,3.1439462,False
2024-12-22 05:02:00,3.299,3.2630224,3.3824053,3.1436396,False
2024-12-22 05:03:00,3.275,3.2634218,3.3828046,3.144039,False
2024-12-22 05:04:00,3.302,3.265347,3.3847299,3.1459641,False
2024-12-22 05:05:00,3.34,3.2652025,3.3845854,3.1458197,False
2024-12-22 05:06:00,3.357,3.266122,3.385505,3.1467392,False
2024-12-22 05:07:00,3.362,3.2661536,3.3855364,3.1467707,False
2024-12-22 05:08:00,3.371,3.2663224,3.3857052,3.1469395,False
2024-12-22 05:09:00,3.375,3.267976,3.387359,3.1485932,False
2024-12-22 05:10:00,3.378,3.2701297,3.3895125,3.1507468,False
2024-12-22 05:11:00,3.377,3.26892,3.3883028,3.149537,False
2024-12-22 05:12:00,3.342,3.3702853,3.4896681,3.2509024,False
2024-12-22 05:13:00,3.297,3.3637595,3.4831424,3.2443767,False
2024-12-22 05:14:00,3.326,3.3603058,3.4796886,3.240923,False
2024-12-22 05:15:00,3.295,3.3548338,3.4742167,3.235451,False
2024-12-22 05:16:00,3.248,3.3489082,3.468291,3.2295253,False
2024-12-22 05:17:00,3.246,3.3454373,3.4648201,3.2260544,False
2024-12-22 05:18:00,3.216,3.3428915,3.4622743,3.2235086,True
2024-12-22 05:19:00,3.211,3.338454,3.4578369,3.2190711,True
2024-12-22 05:20:00,3.21,3.3326135,3.4519963,3.2132306,True
2024-12-22 05:21:00,3.209,3.32774,3.4471228,3.208357,False
2024-12-22 05:22:00,3.209,3.3256063,3.4449892,3.2062235,False
2024-12-22 05:23:00,3.289,3.3222091,3.441592,3.2028263,False
2024-12-22 05:24:00,3.31,3.3192704,3.4386532,3.1998875,False
2024-12-22 05:25:00,3.32,3.3175368,3.4369197,3.198154,False
2024-12-22 05:26:00,3.307,3.3165255,3.4359083,3.1971426,False
2024-12-22 05:27:00,3.29,3.313275,3.432658,3.1938922,False
2024-12-22 05:28:00,3.298,3.3113668,3.4307497,3.191984,False
2024-12-22 05:29:00,3.273,3.309522,3.4289048,3.190139,False
2024-12-22 05:30:00,3.257,3.3078907,3.4272735,3.1885078,False
2024-12-22 05:31:00,3.241,3.3053067,3.4246895,3.1859238,False
2024-12-22 05:32:00,3.267,3.3034608,3.4228437,3.184078,False
2024-12-22 05:33:00,3.297,3.3016145,3.4209974,3.1822317,False
2024-12-22 05:34:00,3.298,3.2996497,3.4190326,3.1802669,False
2024-12-22 05:35:00,3.299,3.2989056,3.4182885,3.1795228,False
2024-12-22 05:36:00,3.3025,3.2904754,3.4098582,3.1710925,False
2024-12-22 05:37:00,3.306,3.289478,3.408861,3.1700952,False
2024-12-22 05:38:00,3.295,3.288941,3.4083238,3.169558,False
2024-12-22 05:39:00,3.286,3.2872534,3.4066362,3.1678705,False
2024-12-22 05:40:00,3.282,3.284845,3.404228,3.1654623,False
2024-12-22 05:41:00,3.247,3.2843244,3.4037073,3.1649415,False
2024-12-22 05:42:00,3.27,3.2852728,3.4046557,3.16589,False
2024-12-22 05:43:00,3.232,3.2855191,3.404902,3.1661363,False
2024-12-22 05:44:00,3.21,3.2836838,3.4030666,3.164301,False
2024-12-22 05:45:00,3.236,3.2842572,3.40364,3.1648743,False
2024-12-22 05:46:00,3.255,3.283632,3.403015,3.1642492,False
2024-12-22 05:47:00,3.272,3.2846715,3.4040544,3.1652887,False
2024-12-22 05:48:00,3.291,3.287503,3.4068859,3.1681201,False
2024-12-22 05:49:00,3.26,3.2867415,3.4061244,3.1673586,False
2024-12-22 05:50:00,3.268,3.2861187,3.4055016,3.166736,False
2024-12-22 05:51:00,3.284,3.2874207,3.4068036,3.168038,False
2024-12-22 05:52:00,3.24,3.2880745,3.4074574,3.1686916,False
2024-12-22 05:53:00,3.232,3.288858,3.4082408,3.169475,False
2024-12-22 05:54:00,3.219,3.2867255,3.4061084,3.1673427,False
2024-12-22 05:55:00,3.234,3.285702,3.4050848,3.1663191,False
2024-12-22 05:56:00,3.211,3.2844312,3.403814,3.1650484,False
2024-12-22 05:57:00,3.288,3.2844813,3.4038641,3.1650984,False
2024-12-22 05:58:00,3.319,3.282735,3.402118,3.1633523,False
2024-12-22 05:59:00,3.308,3.2839987,3.4033816,3.1646159,False
2024-12-22 06:00:00,3.276,3.2989318,3.4183147,3.179549,False
2024-12-22 06:01:00,3.328,3.295238,3.4146209,3.1758552,False
2024-12-22 06:02:00,3.338,3.2908955,3.4102783,3.1715126,False
2024-12-22 06:03:00,3.324,3.285668,3.4050508,3.166285,False
2024-12-22 06:04:00,3.26,3.278936,3.3983188,3.159553,False
2024-12-22 06:05:00,3.293,3.2753758,3.3947587,3.155993,False
2024-12-22 06:06:00,3.338,3.2738423,3.3932252,3.1544595,False
2024-12-22 06:07:00,3.35,3.2741086,3.3934915,3.1547258,False
2024-12-22 06:08:00,3.356,3.2776036,3.3969865,3.1582208,False
2024-12-22 06:09:00,3.361,3.2812304,3.4006133,3.1618476,False
2024-12-22 06:10:00,3.366,3.2844734,3.4038563,3.1650906,False
2024-12-22 06:11:00,3.37,3.2874746,3.4068575,3.1680918,False
2024-12-22 06:12:00,3.373,3.289346,3.4087288,3.1699631,False
2024-12-22 06:13:00,3.376,3.289013,3.4083958,3.16963,False
2024-12-22 06:14:00,3.378,3.2862895,3.4056723,3.1669066,False
2024-12-22 06:15:00,3.381,3.2861216,3.4055045,3.1667387,False
2024-12-22 06:16:00,3.35,3.2823837,3.4017665,3.1630008,False
2024-12-22 06:17:00,3.296,3.2799861,3.399369,3.1606033,False
2024-12-22 06:18:00,3.284,3.2816257,3.4010086,3.162243,False
2024-12-22 06:19:00,3.232,3.2794268,3.3988097,3.160044,False
2024-12-22 06:20:00,3.22,3.2819018,3.4012847,3.162519,False
2024-12-22 06:21:00,3.215,3.287192,3.406575,3.1678092,False
2024-12-22 06:22:00,3.234,3.2876964,3.4070792,3.1683135,False
2024-12-22 06:23:00,3.266,3.28832,3.407703,3.1689372,False
2024-12-22 06:24:00,3.264,3.2892714,3.4086542,3.1698885,False
2024-12-22 06:25:00,3.285,3.2997463,3.4191291,3.1803634,False
2024-12-22 06:26:00,3.31,3.3056607,3.4250436,3.1862779,False
2024-12-22 06:27:00,3.285,3.304609,3.423992,3.1852262,False
2024-12-22 06:28:00,3.297,3.3019755,3.4213583,3.1825926,False
2024-12-22 06:29:00,3.265,3.301577,3.42096,3.1821942,False
2024-12-22 06:30:00,3.26,3.304004,3.4233868,3.184621,False
2024-12-22 06:31:00,3.211,3.3038468,3.4232297,3.184464,False
2024-12-22 06:32:00,3.2095000000000002,3.3082163,3.4275992,3.1888335,False
2024-12-22 06:33:00,3.208,3.3085048,3.4278877,3.189122,False
2024-12-22 06:34:00,3.207,3.3086615,3.4280443,3.1892786,False
2024-12-22 06:35:00,3.208,3.310484,3.4298668,3.191101,False
2024-12-22 06:36:00,3.29,3.3136263,3.4330091,3.1942434,False
2024-12-22 06:37:00,3.3,3.31211,3.4314928,3.192727,False
2024-12-22 06:38:00,3.309,3.3080251,3.427408,3.1886423,False
2024-12-22 06:39:00,3.285,3.3065438,3.4259267,3.187161,False
2024-12-22 06:40:00,3.283,3.3002224,3.4196053,3.1808395,False
2024-12-22 06:41:00,3.305,3.2987,3.418083,3.1793172,False
2024-12-22 06:42:00,3.303,3.2954803,3.414863,3.1760974,False
2024-12-22 06:43:00,3.241,3.294398,3.413781,3.1750152,False
2024-12-22 06:44:00,3.254,3.2952633,3.4146461,3.1758804,False
2024-12-22 06:45:00,3.26,3.2960575,3.4154403,3.1766746,False
2024-12-22 06:46:00,3.239,3.2960267,3.4154096,3.1766438,False
2024-12-22 06:47:00,3.254,3.2950861,3.414469,3.1757033,False
2024-12-22 06:48:00,3.219,3.2632008,3.3825836,3.143818,False
2024-12-22 06:49:00,3.228,3.270399,3.389782,3.1510162,False
2024-12-22 06:50:00,3.239,3.2757795,3.3951623,3.1563966,False
2024-12-22 06:51:00,3.293,3.2754414,3.3948243,3.1560585,False
2024-12-22 06:52:00,3.272,3.2755055,3.3948884,3.1561227,False
2024-12-22 06:53:00,3.261,3.274958,3.3943408,3.155575,False
2024-12-22 06:54:00,3.244,3.2742565,3.3936393,3.1548736,False
2024-12-22 06:55:00,3.284,3.2740421,3.393425,3.1546593,False
2024-12-22 06:56:00,3.312,3.27516,3.394543,3.1557772,False
2024-12-22 06:57:00,3.299,3.2765207,3.3959036,3.1571379,False
2024-12-22 06:58:00,3.221,3.279345,3.398728,3.1599622,False
2024-12-22 06:59:00,3.278,3.2834961,3.402879,3.1641133,False
2024-12-22 07:00:00,3.265,3.2895262,3.408909,3.1701434,False
2024-12-22 07:01:00,3.259,3.2906606,3.4100435,3.1712778,False
2024-12-22 07:02:00,3.227,3.288721,3.408104,3.1693382,False
2024-12-22 07:03:00,3.205,3.286247,3.4056299,3.1668642,False
2024-12-22 07:04:00,3.219,3.283745,3.403128,3.1643622,False
2024-12-22 07:05:00,3.263,3.2805579,3.3999407,3.161175,False
2024-12-22 07:06:00,3.246,3.279443,3.398826,3.1600602,False
2024-12-22 07:07:00,3.243,3.2743301,3.393713,3.1549473,False
2024-12-22 07:08:00,3.262,3.2727292,3.392112,3.1533463,False
2024-12-22 07:09:00,3.264,3.2775462,3.396929,3.1581633,False
2024-12-22 07:10:00,3.291,3.2795556,3.3989384,3.1601727,False
2024-12-22 07:11:00,3.266,3.2842252,3.403608,3.1648424,False
2024-12-22 07:12:00,3.257,3.2602155,3.3795984,3.1408327,False
2024-12-22 07:13:00,3.252,3.2617714,3.3811543,3.1423886,False
2024-12-22 07:14:00,3.273,3.263447,3.38283,3.1440642,False
2024-12-22 07:15:00,3.285,3.2633562,3.382739,3.1439734,False
2024-12-22 07:16:00,3.284,3.2628722,3.382255,3.1434894,False
2024-12-22 07:17:00,3.25,3.2636983,3.3830812,3.1443155,False
2024-12-22 07:18:00,3.252,3.26447,3.383853,3.1450872,False
2024-12-22 07:19:00,3.235,3.26444,3.383823,3.1450572,False
2024-12-22 07:20:00,3.287,3.265651,3.3850338,3.1462681,False
2024-12-22 07:21:00,3.31,3.267964,3.3873467,3.148581,False
2024-12-22 07:22:00,3.317,3.2680187,3.3874016,3.1486359,False
2024-12-22 07:23:00,3.324,3.272637,3.3920197,3.153254,False
2024-12-22 07:24:00,3.286,3.2743726,3.3937554,3.1549897,False
2024-12-22 07:25:00,3.309,3.2723587,3.3917415,3.1529758,False
2024-12-22 07:26:00,3.321,3.2704098,3.3897927,3.151027,False
2024-12-22 07:27:00,3.342,3.2713945,3.3907773,3.1520116,False
2024-12-22 07:28:00,3.345,3.2682729,3.3876557,3.14889,False
2024-12-22 07:29:00,3.3345000000000002,3.2681234,3.3875062,3.1487405,False
2024-12-22 07:30:00,3.324,3.2697082,3.389091,3.1503253,False
2024-12-22 07:31:00,3.27,3.2683961,3.387779,3.1490133,False
2024-12-22 07:32:00,3.265,3.2688985,3.3882813,3.1495156,False
2024-12-22 07:33:00,3.274,3.2743611,3.393744,3.1549783,False
2024-12-22 07:34:00,3.258,3.276188,3.3955708,3.156805,False
2024-12-22 07:35:00,3.278,3.276529,3.395912,3.1571462,False
2024-12-22 07:36:00,3.283,3.286495,3.4058778,3.167112,False
2024-12-22 07:37:00,3.283,3.2918212,3.411204,3.1724384,False
2024-12-22 07:38:00,3.251,3.2932432,3.412626,3.1738603,False
2024-12-22 07:39:00,3.256,3.2930605,3.4124434,3.1736777,False
2024-12-22 07:40:00,3.272,3.291677,3.4110599,3.1722941,False
2024-12-22 07:41:00,3.293,3.2892435,3.4086263,3.1698606,False
2024-12-22 07:42:00,3.326,3.2895315,3.4089143,3.1701486,False
2024-12-22 07:43:00,3.302,3.2865465,3.4059293,3.1671636,False
2024-12-22 07:44:00,3.293,3.2907543,3.4101372,3.1713715,False
2024-12-22 07:45:00,3.298,3.2927837,3.4121666,3.1734009,False
2024-12-22 07:46:00,3.299,3.2916243,3.4110072,3.1722414,False
2024-12-22 07:47:00,3.317,3.2936907,3.4130735,3.1743078,False
2024-12-22 07:48:00,3.255,3.2947736,3.4141564,3.1753907,False
2024-12-22 07:49:00,3.263,3.2965481,3.415931,3.1771653,False
2024-12-22 07:50:00,3.285,3.2956014,3.4149842,3.1762185,False
2024-12-22 07:51:00,3.298,3.2943816,3.4137645,3.1749988,False
2024-12-22 07:52:00,3.334,3.290127,3.40951,3.1707442,False
2024-12-22 07:53:00,3.322,3.286667,3.40605,3.1672843,False
2024-12-22 07:54:00,3.261,3.283496,3.4028788,3.164113,False
2024-12-22 07:55:00,3.266,3.2782857,3.3976686,3.158903,False
2024-12-22 07:56:00,3.274,3.2774627,3.3968456,3.1580799,False
2024-12-22 07:57:00,3.301,3.2784972,3.39788,3.1591144,False
2024-12-22 07:58:00,3.319,3.2800734,3.3994563,3.1606905,False
2024-12-22 07:59:00,3.34,3.2802684,3.3996513,3.1608856,False
2024-12-22 08:00:00,3.258,3.3346193,3.4540021,3.2152364,False
2024-12-22 08:01:00,3.229,3.329102,3.448485,3.2097192,False
2024-12-22 08:02:00,3.257,3.3215945,3.4409773,3.2022116,False
2024-12-22 08:03:00,3.273,3.3174775,3.4368603,3.1980946,False
2024-12-22 08:04:00,3.295,3.312959,3.4323418,3.193576,False
2024-12-22 08:05:00,3.241,3.310296,3.429679,3.1909132,False
2024-12-22 08:06:00,3.285,3.3082032,3.427586,3.1888204,False
2024-12-22 08:07:00,3.321,3.3075526,3.4269354,3.1881697,False
2024-12-22 08:08:00,3.321,3.3087056,3.4280884,3.1893227,False
2024-12-22 08:09:00,3.287,3.3090327,3.4284155,3.1896498,False
2024-12-22 08:10:00,3.273,3.3094447,3.4288275,3.1900618,False
2024-12-22 08:11:00,3.284,3.3101785,3.4295614,3.1907957,False
2024-12-22 08:12:00,3.32,3.307385,3.4267678,3.188002,False
2024-12-22 08:13:00,3.283,3.306973,3.4263558,3.1875901,False
2024-12-22 08:14:00,3.246,3.3075416,3.4269245,3.1881588,False
2024-12-22 08:15:00,3.214,3.304995,3.424378,3.1856122,False
2024-12-22 08:16:00,3.215,3.3044508,3.4238336,3.185068,False
2024-12-22 08:17:00,3.242,3.2977924,3.4171753,3.1784096,False
2024-12-22 08:18:00,3.239,3.2946935,3.4140763,3.1753106,False
2024-12-22 08:19:00,3.285,3.2906027,3.4099855,3.1712198,False
2024-12-22 08:20:00,3.295,3.291829,3.411212,3.1724463,False
2024-12-22 08:21:00,3.237,3.2933087,3.4126916,3.1739259,False
2024-12-22 08:22:00,3.275,3.293467,3.41285,3.1740842,False
