ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 07:10:00,3.294,3.2812815,3.3950043,3.1675587,False
2024-12-22 07:11:00,3.267,3.2854545,3.3991773,3.1717317,False
2024-12-22 07:12:00,3.265,3.2626672,3.37639,3.1489444,False
2024-12-22 07:13:00,3.254,3.2637374,3.3774602,3.1500146,False
2024-12-22 07:14:00,3.276,3.2650867,3.3788095,3.1513638,False
2024-12-22 07:15:00,3.285,3.2659073,3.37963,3.1521845,False
2024-12-22 07:16:00,3.288,3.2645993,3.3783221,3.1508765,False
2024-12-22 07:17:00,3.256,3.266397,3.3801198,3.1526742,False
2024-12-22 07:18:00,3.252,3.2673285,3.3810513,3.1536057,False
2024-12-22 07:19:00,3.238,3.2679255,3.3816483,3.1542027,False
2024-12-22 07:20:00,3.285,3.269118,3.3828409,3.1553953,False
2024-12-22 07:21:00,3.312,3.2711785,3.3849013,3.1574557,False
2024-12-22 07:22:00,3.317,3.2704318,3.3841546,3.156709,False
2024-12-22 07:23:00,3.327,3.2761426,3.3898654,3.1624198,False
2024-12-22 07:24:00,3.288,3.277558,3.391281,3.1638353,False
2024-12-22 07:25:00,3.312,3.2747092,3.388432,3.1609864,False
2024-12-22 07:26:00,3.318,3.2728198,3.3865426,3.159097,False
2024-12-22 07:27:00,3.341,3.2729654,3.3866882,3.1592426,False
2024-12-22 07:28:00,3.345,3.269686,3.3834088,3.1559632,False
2024-12-22 07:29:00,3.326,3.269881,3.3836038,3.1561582,False
2024-12-22 07:30:00,3.273,3.2711184,3.3848412,3.1573956,False
2024-12-22 07:31:00,3.269,3.269015,3.3827379,3.1552923,False
2024-12-22 07:32:00,3.276,3.269474,3.3831968,3.1557512,False
2024-12-22 07:33:00,3.2685,3.2756515,3.3893743,3.1619287,False
2024-12-22 07:34:00,3.261,3.2776082,3.391331,3.1638854,False
2024-12-22 07:35:00,3.279,3.277505,3.3912277,3.1637821,False
2024-12-22 07:36:00,3.288,3.285802,3.3995247,3.172079,False
2024-12-22 07:37:00,3.283,3.2904642,3.404187,3.1767414,False
2024-12-22 07:38:00,3.259,3.2912264,3.4049492,3.1775036,False
2024-12-22 07:39:00,3.26,3.2909763,3.404699,3.1772535,False
2024-12-22 07:40:00,3.271,3.288885,3.402608,3.1751623,False
2024-12-22 07:41:00,3.293,3.2873552,3.401078,3.1736324,False
2024-12-22 07:42:00,3.326,3.287054,3.4007769,3.1733313,False
2024-12-22 07:43:00,3.303,3.2842956,3.3980184,3.1705728,False
2024-12-22 07:44:00,3.294,3.2887962,3.402519,3.1750734,False
2024-12-22 07:45:00,3.3,3.2916355,3.4053583,3.1779127,False
2024-12-22 07:46:00,3.294,3.2914963,3.405219,3.1777735,False
2024-12-22 07:47:00,3.322,3.2954702,3.409193,3.1817474,False
2024-12-22 07:48:00,3.258,3.2954688,3.4091916,3.181746,False
2024-12-22 07:49:00,3.269,3.2964292,3.410152,3.1827064,False
2024-12-22 07:50:00,3.285,3.2957797,3.4095025,3.182057,False
2024-12-22 07:51:00,3.295,3.2933145,3.4070373,3.1795917,False
2024-12-22 07:52:00,3.335,3.289274,3.4029968,3.1755512,False
2024-12-22 07:53:00,3.322,3.2843843,3.398107,3.1706614,False
2024-12-22 07:54:00,3.264,3.281249,3.3949718,3.1675262,False
2024-12-22 07:55:00,3.272,3.2781389,3.3918617,3.164416,False
2024-12-22 07:56:00,3.277,3.2770774,3.3908002,3.1633546,False
2024-12-22 07:57:00,3.3,3.2780695,3.3917923,3.1643467,False
2024-12-22 07:58:00,3.32,3.2800877,3.3938105,3.166365,False
2024-12-22 07:59:00,3.338,3.2807658,3.3944886,3.167043,False
2024-12-22 08:00:00,3.266,3.3309119,3.4446347,3.217189,False
2024-12-22 08:01:00,3.234,3.3268216,3.4405444,3.2130988,False
2024-12-22 08:02:00,3.263,3.3202226,3.4339454,3.2064998,False
2024-12-22 08:03:00,3.273,3.316234,3.429957,3.2025113,False
2024-12-22 08:04:00,3.295,3.3122907,3.4260135,3.1985679,False
2024-12-22 08:05:00,3.256,3.310571,3.4242938,3.1968482,False
2024-12-22 08:06:00,3.28,3.309534,3.4232569,3.1958113,False
2024-12-22 08:07:00,3.321,3.309864,3.4235868,3.1961412,False
2024-12-22 08:08:00,3.32,3.311656,3.4253788,3.1979332,False
2024-12-22 08:09:00,3.293,3.3124595,3.4261823,3.1987367,False
2024-12-22 08:10:00,3.277,3.312228,3.4259508,3.1985052,False
2024-12-22 08:11:00,3.283,3.3149958,3.4287186,3.201273,False
2024-12-22 08:12:00,3.319,3.3112721,3.424995,3.1975493,False
2024-12-22 08:13:00,3.2865,3.3109205,3.4246433,3.1971977,False
2024-12-22 08:14:00,3.254,3.3109038,3.4246266,3.197181,False
2024-12-22 08:15:00,3.223,3.3084965,3.4222193,3.1947737,False
2024-12-22 08:16:00,3.214,3.3071935,3.4209163,3.1934707,False
2024-12-22 08:17:00,3.246,3.300459,3.4141817,3.186736,False
2024-12-22 08:18:00,3.238,3.2957318,3.4094546,3.182009,False
2024-12-22 08:19:00,3.287,3.293455,3.4071777,3.179732,False
2024-12-22 08:20:00,3.297,3.2942677,3.4079905,3.1805449,False
2024-12-22 08:21:00,3.248,3.2954817,3.4092045,3.1817589,False
