ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:51:00,3.312,3.3132272,3.4212456,3.2052088,False
2024-12-22 02:52:00,3.312,3.3136413,3.4216597,3.205623,False
2024-12-22 02:53:00,3.312,3.3138318,3.4218502,3.2058134,False
2024-12-22 02:54:00,3.312,3.3135545,3.421573,3.2055361,False
2024-12-22 02:55:00,3.312,3.313711,3.4217293,3.2056925,False
2024-12-22 02:56:00,3.312,3.312978,3.4209964,3.2049596,False
2024-12-22 02:57:00,3.312,3.313493,3.4215114,3.2054746,False
2024-12-22 02:58:00,3.312,3.31215,3.4201684,3.2041316,False
2024-12-22 02:59:00,3.312,3.3121355,3.4201539,3.204117,False
2024-12-22 03:00:00,3.312,3.3118358,3.4198542,3.2038174,False
2024-12-22 03:01:00,3.312,3.3113172,3.4193356,3.2032988,False
2024-12-22 03:02:00,3.312,3.3110902,3.4191086,3.2030718,False
2024-12-22 03:03:00,3.312,3.3117518,3.4197702,3.2037334,False
2024-12-22 03:04:00,3.312,3.3119602,3.4199786,3.2039418,False
2024-12-22 03:05:00,3.312,3.3116596,3.419678,3.2036412,False
2024-12-22 03:06:00,3.312,3.311326,3.4193444,3.2033076,False
2024-12-22 03:07:00,3.312,3.3102765,3.418295,3.202258,False
2024-12-22 03:08:00,3.312,3.3108547,3.418873,3.2028363,False
2024-12-22 03:09:00,3.312,3.3093092,3.4173276,3.2012908,False
2024-12-22 03:10:00,3.312,3.3084257,3.416444,3.2004073,False
2024-12-22 03:11:00,3.312,3.309066,3.4170845,3.2010477,False
2024-12-22 03:12:00,3.312,3.312824,3.4208424,3.2048056,False
2024-12-22 03:13:00,3.312,3.313109,3.4211273,3.2050905,False
2024-12-22 03:14:00,3.312,3.3133085,3.4213269,3.20529,False
2024-12-22 03:15:00,3.312,3.3141277,3.422146,3.2061093,False
2024-12-22 03:16:00,3.312,3.3135414,3.4215598,3.205523,False
2024-12-22 03:17:00,3.312,3.3136113,3.4216297,3.2055929,False
2024-12-22 03:18:00,3.312,3.3128703,3.4208887,3.2048519,False
2024-12-22 03:19:00,3.312,3.3132524,3.4212708,3.205234,False
2024-12-22 03:20:00,3.261,3.312647,3.4206655,3.2046287,False
2024-12-22 03:21:00,3.242,3.3127131,3.4207315,3.2046947,False
2024-12-22 03:22:00,3.237,3.3129241,3.4209425,3.2049057,False
2024-12-22 03:23:00,3.236,3.3136086,3.421627,3.2055902,False
2024-12-22 03:24:00,3.236,3.3132524,3.4212708,3.205234,False
2024-12-22 03:25:00,3.235,3.3133597,3.4213781,3.2053413,False
2024-12-22 03:26:00,3.235,3.3139658,3.4219842,3.2059474,False
2024-12-22 03:27:00,3.235,3.3148887,3.422907,3.2068703,False
2024-12-22 03:28:00,3.235,3.314518,3.4225364,3.2064996,False
2024-12-22 03:29:00,3.235,3.3144062,3.4224246,3.2063878,False
2024-12-22 03:30:00,3.234,3.3133087,3.421327,3.2052903,False
2024-12-22 03:31:00,3.234,3.3120885,3.420107,3.20407,False
2024-12-22 03:32:00,3.234,3.3128371,3.4208555,3.2048187,False
2024-12-22 03:33:00,3.234,3.3125246,3.420543,3.2045062,False
2024-12-22 03:34:00,3.234,3.3123705,3.420389,3.2043521,False
2024-12-22 03:35:00,3.234,3.3128262,3.4208446,3.2048078,False
2024-12-22 03:36:00,3.234,3.2343163,3.3423347,3.126298,False
2024-12-22 03:37:00,3.234,3.235376,3.3433943,3.1273575,False
2024-12-22 03:38:00,3.275,3.2372544,3.3452728,3.129236,False
2024-12-22 03:39:00,3.28,3.2382677,3.346286,3.1302493,False
2024-12-22 03:40:00,3.281,3.2395637,3.347582,3.1315453,False
2024-12-22 03:41:00,3.281,3.240429,3.3484473,3.1324105,False
2024-12-22 03:42:00,3.281,3.2411308,3.3491492,3.1331124,False
2024-12-22 03:43:00,3.281,3.2420743,3.3500926,3.1340559,False
2024-12-22 03:44:00,3.281,3.243494,3.3515124,3.1354756,False
2024-12-22 03:45:00,3.281,3.2444694,3.3524878,3.136451,False
2024-12-22 03:46:00,3.282,3.245162,3.3531804,3.1371436,False
2024-12-22 03:47:00,3.283,3.2464752,3.3544936,3.1384568,False
2024-12-22 03:48:00,3.286,3.2478385,3.355857,3.13982,False
2024-12-22 03:49:00,3.286,3.2487833,3.3568017,3.140765,False
2024-12-22 03:50:00,3.286,3.2498024,3.3578207,3.141784,False
2024-12-22 03:51:00,3.286,3.2505102,3.3585286,3.1424918,False
2024-12-22 03:52:00,3.287,3.251136,3.3591545,3.1431177,False
2024-12-22 03:53:00,3.287,3.2523181,3.3603365,3.1442997,False
2024-12-22 03:54:00,3.287,3.253457,3.3614755,3.1454387,False
2024-12-22 03:55:00,3.287,3.2536926,3.361711,3.1456742,False
2024-12-22 03:56:00,3.287,3.2531211,3.3611395,3.1451027,False
2024-12-22 03:57:00,3.287,3.2532156,3.361234,3.1451972,False
2024-12-22 03:58:00,3.287,3.2534232,3.3614416,3.1454048,False
2024-12-22 03:59:00,3.287,3.254421,3.3624394,3.1464026,False
2024-12-22 04:00:00,3.287,3.288233,3.3962514,3.1802146,False
2024-12-22 04:01:00,3.322,3.2884312,3.3964496,3.1804128,False
2024-12-22 04:02:00,3.341,3.2884035,3.396422,3.180385,False
2024-12-22 04:03:00,3.332,3.2889183,3.3969367,3.1808999,False
2024-12-22 04:04:00,3.263,3.2883708,3.3963892,3.1803524,False
2024-12-22 04:05:00,3.267,3.2891717,3.39719,3.1811533,False
2024-12-22 04:06:00,3.286,3.2903535,3.398372,3.1823351,False
2024-12-22 04:07:00,3.267,3.2912157,3.399234,3.1831973,False
2024-12-22 04:08:00,3.27,3.2916784,3.3996968,3.18366,False
2024-12-22 04:09:00,3.281,3.2922688,3.4002872,3.1842504,False
2024-12-22 04:10:00,3.237,3.292406,3.4004245,3.1843877,False
2024-12-22 04:11:00,3.231,3.2926903,3.4007087,3.1846719,False
2024-12-22 04:12:00,3.224,3.2927635,3.4007819,3.184745,False
2024-12-22 04:13:00,3.237,3.2929666,3.400985,3.1849482,False
2024-12-22 04:14:00,3.267,3.2930968,3.4011152,3.1850784,False
2024-12-22 04:15:00,3.274,3.293346,3.4013643,3.1853275,False
2024-12-22 04:16:00,3.312,3.293332,3.4013505,3.1853137,False
2024-12-22 04:17:00,3.3,3.2931685,3.401187,3.1851501,False
2024-12-22 04:18:00,3.312,3.2928715,3.4008899,3.184853,False
2024-12-22 04:19:00,3.281,3.293203,3.4012215,3.1851847,False
2024-12-22 04:20:00,3.293,3.293632,3.4016504,3.1856136,False
2024-12-22 04:21:00,3.305,3.2934606,3.401479,3.1854422,False
2024-12-22 04:22:00,3.324,3.2935832,3.4016016,3.1855648,False
2024-12-22 04:23:00,3.337,3.2938836,3.401902,3.1858652,False
2024-12-22 04:24:00,3.348,3.3336747,3.441693,3.2256563,False
2024-12-22 04:25:00,3.35,3.3290281,3.4370465,3.2210097,False
2024-12-22 04:26:00,3.354,3.3294427,3.4374611,3.2214243,False
2024-12-22 04:27:00,3.356,3.3266392,3.4346576,3.2186208,False
2024-12-22 04:28:00,3.356,3.3223486,3.430367,3.2143302,False
2024-12-22 04:29:00,3.358,3.3209484,3.4289668,3.21293,False
2024-12-22 04:30:00,3.362,3.319009,3.4270275,3.2109907,False
2024-12-22 04:31:00,3.362,3.3152971,3.4233155,3.2072787,False
2024-12-22 04:32:00,3.343,3.311762,3.4197805,3.2037437,False
2024-12-22 04:33:00,3.343,3.310698,3.4187164,3.2026796,False
2024-12-22 04:34:00,3.337,3.3084505,3.4164689,3.200432,False
2024-12-22 04:35:00,3.35,3.3070836,3.415102,3.1990652,False
2024-12-22 04:36:00,3.368,3.30605,3.4140685,3.1980317,False
2024-12-22 04:37:00,3.374,3.3052285,3.4132469,3.19721,False
2024-12-22 04:38:00,3.376,3.3053584,3.4133768,3.19734,False
2024-12-22 04:39:00,3.38,3.3056154,3.4136338,3.197597,False
2024-12-22 04:40:00,3.3819999999999997,3.3049188,3.4129372,3.1969004,False
2024-12-22 04:41:00,3.384,3.301969,3.4099874,3.1939507,False
2024-12-22 04:42:00,3.387,3.3000402,3.4080586,3.1920218,False
2024-12-22 04:43:00,3.37,3.297811,3.4058294,3.1897926,False
2024-12-22 04:44:00,3.35,3.298562,3.4065804,3.1905437,False
2024-12-22 04:45:00,3.33,3.298595,3.4066133,3.1905766,False
2024-12-22 04:46:00,3.274,3.2971597,3.405178,3.1891413,False
2024-12-22 04:47:00,3.267,3.2954772,3.4034956,3.1874588,False
2024-12-22 04:48:00,3.247,3.2667246,3.374743,3.1587062,False
2024-12-22 04:49:00,3.267,3.2704766,3.378495,3.1624582,False
2024-12-22 04:50:00,3.237,3.2735353,3.3815536,3.1655169,False
2024-12-22 04:51:00,3.231,3.2741246,3.382143,3.1661062,False
2024-12-22 04:52:00,3.23,3.2746282,3.3826466,3.1666098,False
2024-12-22 04:53:00,3.23,3.274163,3.3821814,3.1661446,False
2024-12-22 04:54:00,3.263,3.2715883,3.3796067,3.16357,False
2024-12-22 04:55:00,3.287,3.2725966,3.380615,3.1645782,False
2024-12-22 04:56:00,3.318,3.2708015,3.37882,3.1627831,False
2024-12-22 04:57:00,3.318,3.271218,3.3792365,3.1631997,False
2024-12-22 04:58:00,3.299,3.27074,3.3787584,3.1627216,False
2024-12-22 04:59:00,3.313,3.2724726,3.380491,3.1644542,False
2024-12-22 05:00:00,3.318,3.2743063,3.3823247,3.166288,False
2024-12-22 05:01:00,3.338,3.2764025,3.3844209,3.168384,False
2024-12-22 05:02:00,3.311,3.2764912,3.3845096,3.1684728,False
2024-12-22 05:03:00,3.287,3.277182,3.3852005,3.1691637,False
2024-12-22 05:04:00,3.312,3.2794542,3.3874726,3.1714358,False
2024-12-22 05:05:00,3.352,3.279769,3.3877873,3.1717505,False
2024-12-22 05:06:00,3.37,3.280928,3.3889463,3.1729095,False
2024-12-22 05:07:00,3.375,3.2813582,3.3893766,3.1733398,False
2024-12-22 05:08:00,3.382,3.281185,3.3892033,3.1731665,False
2024-12-22 05:09:00,3.387,3.2817237,3.3897421,3.1737053,False
2024-12-22 05:10:00,3.391,3.2833037,3.3913221,3.1752853,False
2024-12-22 05:11:00,3.392,3.2825139,3.3905323,3.1744955,True
2024-12-22 05:12:00,3.357,3.387175,3.4951935,3.2791567,False
2024-12-22 05:13:00,3.317,3.3813715,3.48939,3.273353,False
2024-12-22 05:14:00,3.344,3.3779235,3.485942,3.269905,False
2024-12-22 05:15:00,3.314,3.3723726,3.480391,3.2643542,False
2024-12-22 05:16:00,3.277,3.3661165,3.474135,3.2580981,False
2024-12-22 05:17:00,3.269,3.362242,3.4702604,3.2542236,False
2024-12-22 05:18:00,3.244,3.3595781,3.4675965,3.2515597,True
2024-12-22 05:19:00,3.236,3.3552861,3.4633045,3.2472677,True
2024-12-22 05:20:00,3.234,3.3499444,3.4579628,3.241926,True
2024-12-22 05:21:00,3.231,3.345424,3.4534423,3.2374055,True
2024-12-22 05:22:00,3.23,3.3429365,3.450955,3.234918,True
2024-12-22 05:23:00,3.299,3.3394015,3.44742,3.231383,False
2024-12-22 05:24:00,3.318,3.3364904,3.4445088,3.228472,False
2024-12-22 05:25:00,3.33,3.3346415,3.4426599,3.226623,False
2024-12-22 05:26:00,3.318,3.3331563,3.4411747,3.225138,False
2024-12-22 05:27:00,3.299,3.329624,3.4376423,3.2216055,False
2024-12-22 05:28:00,3.31,3.3275375,3.435556,3.2195191,False
2024-12-22 05:29:00,3.287,3.3252807,3.433299,3.2172623,False
2024-12-22 05:30:00,3.268,3.3235736,3.431592,3.2155552,False
2024-12-22 05:31:00,3.255,3.3209562,3.4289746,3.2129378,False
2024-12-22 05:32:00,3.273,3.3187969,3.4268153,3.2107785,False
2024-12-22 05:33:00,3.305,3.3168576,3.424876,3.2088392,False
2024-12-22 05:34:00,3.305,3.3152459,3.4232643,3.2072275,False
2024-12-22 05:35:00,3.305,3.314713,3.4227314,3.2066946,False
2024-12-22 05:36:00,3.316,3.2977808,3.4057992,3.1897624,False
2024-12-22 05:37:00,3.3105,3.2977686,3.405787,3.1897502,False
2024-12-22 05:38:00,3.305,3.2979348,3.4059532,3.1899164,False
2024-12-22 05:39:00,3.293,3.2968266,3.404845,3.1888082,False
2024-12-22 05:40:00,3.293,3.2953155,3.403334,3.187297,False
2024-12-22 05:41:00,3.262,3.2947576,3.402776,3.1867392,False
2024-12-22 05:42:00,3.275,3.2960918,3.4041102,3.1880734,False
2024-12-22 05:43:00,3.25,3.2967668,3.4047852,3.1887484,False
2024-12-22 05:44:00,3.23,3.2954152,3.4034336,3.1873968,False
2024-12-22 05:45:00,3.248,3.2961948,3.4042132,3.1881764,False
2024-12-22 05:46:00,3.262,3.296016,3.4040344,3.1879976,False
2024-12-22 05:47:00,3.28,3.297691,3.4057095,3.1896727,False
2024-12-22 05:48:00,3.299,3.3005633,3.4085817,3.192545,False
2024-12-22 05:49:00,3.268,3.299747,3.4077654,3.1917286,False
2024-12-22 05:50:00,3.275,3.2990448,3.4070632,3.1910264,False
2024-12-22 05:51:00,3.29,3.3001819,3.4082003,3.1921635,False
2024-12-22 05:52:00,3.256,3.300564,3.4085824,3.1925457,False
2024-12-22 05:53:00,3.245,3.300859,3.4088774,3.1928406,False
2024-12-22 05:54:00,3.237,3.299103,3.4071214,3.1910846,False
2024-12-22 05:55:00,3.248,3.29806,3.4060783,3.1900415,False
2024-12-22 05:56:00,3.23,3.296518,3.4045365,3.1884997,False
2024-12-22 05:57:00,3.293,3.296877,3.4048953,3.1888585,False
2024-12-22 05:58:00,3.33,3.2956512,3.4036696,3.1876328,False
2024-12-22 05:59:00,3.318,3.2966642,3.4046826,3.1886458,False
2024-12-22 06:00:00,3.281,3.3095894,3.4176078,3.201571,False
2024-12-22 06:01:00,3.337,3.3064752,3.4144936,3.1984568,False
2024-12-22 06:02:00,3.35,3.3032162,3.4112346,3.1951978,False
2024-12-22 06:03:00,3.331,3.2988677,3.406886,3.1908493,False
2024-12-22 06:04:00,3.274,3.2934377,3.401456,3.1854193,False
2024-12-22 06:05:00,3.299,3.2894652,3.3974836,3.1814468,False
2024-12-22 06:06:00,3.349,3.2876735,3.3956919,3.179655,False
2024-12-22 06:07:00,3.362,3.288092,3.3961103,3.1800735,False
2024-12-22 06:08:00,3.368,3.2909784,3.3989968,3.18296,False
2024-12-22 06:09:00,3.373,3.294279,3.4022975,3.1862607,False
2024-12-22 06:10:00,3.377,3.2972023,3.4052207,3.189184,False
2024-12-22 06:11:00,3.382,3.3006258,3.4086442,3.1926074,False
2024-12-22 06:12:00,3.385,3.3026395,3.410658,3.194621,False
2024-12-22 06:13:00,3.389,3.3027377,3.410756,3.1947193,False
2024-12-22 06:14:00,3.391,3.2999077,3.407926,3.1918893,False
2024-12-22 06:15:00,3.395,3.2992027,3.407221,3.1911843,False
2024-12-22 06:16:00,3.365,3.2951891,3.4032075,3.1871707,False
2024-12-22 06:17:00,3.319,3.29225,3.4002683,3.1842315,False
2024-12-22 06:18:00,3.306,3.2940946,3.402113,3.1860762,False
2024-12-22 06:19:00,3.264,3.2923732,3.4003916,3.1843548,False
2024-12-22 06:20:00,3.25,3.2949991,3.4030175,3.1869807,False
2024-12-22 06:21:00,3.242,3.300162,3.4081805,3.1921437,False
2024-12-22 06:22:00,3.25,3.3011715,3.40919,3.1931531,False
2024-12-22 06:23:00,3.274,3.3013365,3.409355,3.1933181,False
2024-12-22 06:24:00,3.274,3.2930079,3.4010262,3.1849895,False
2024-12-22 06:25:00,3.293,3.303248,3.4112663,3.1952295,False
2024-12-22 06:26:00,3.324,3.309371,3.4173894,3.2013526,False
2024-12-22 06:27:00,3.298,3.3101482,3.4181666,3.2021298,False
2024-12-22 06:28:00,3.311,3.309398,3.4174163,3.2013795,False
2024-12-22 06:29:00,3.28,3.3102455,3.418264,3.202227,False
2024-12-22 06:30:00,3.274,3.3128712,3.4208896,3.2048528,False
2024-12-22 06:31:00,3.235,3.314291,3.4223094,3.2062726,False
2024-12-22 06:32:00,3.23,3.31815,3.4261684,3.2101316,False
2024-12-22 06:33:00,3.23,3.3188136,3.426832,3.2107952,False
2024-12-22 06:34:00,3.23,3.3186946,3.426713,3.2106762,False
2024-12-22 06:35:00,3.23,3.3212788,3.4292972,3.2132604,False
2024-12-22 06:36:00,3.299,3.324405,3.4324234,3.2163866,False
2024-12-22 06:37:00,3.306,3.3231666,3.431185,3.2151482,False
2024-12-22 06:38:00,3.318,3.3190804,3.4270988,3.211062,False
2024-12-22 06:39:00,3.293,3.3178675,3.425886,3.209849,False
2024-12-22 06:40:00,3.287,3.312963,3.4209814,3.2049446,False
2024-12-22 06:41:00,3.312,3.3118682,3.4198866,3.2038498,False
2024-12-22 06:42:00,3.312,3.3094127,3.417431,3.2013943,False
2024-12-22 06:43:00,3.257,3.3080127,3.4160311,3.1999943,False
2024-12-22 06:44:00,3.266,3.3081193,3.4161377,3.200101,False
2024-12-22 06:45:00,3.268,3.3088207,3.4168391,3.2008023,False
2024-12-22 06:46:00,3.251,3.3096023,3.4176207,3.2015839,False
2024-12-22 06:47:00,3.262,3.3082979,3.4163163,3.2002795,False
2024-12-22 06:48:00,3.24,3.270769,3.3787873,3.1627505,False
2024-12-22 06:49:00,3.243,3.2773447,3.385363,3.1693263,False
2024-12-22 06:50:00,3.249,3.2830613,3.3910797,3.1750429,False
2024-12-22 06:51:00,3.3,3.2828276,3.390846,3.1748092,False
2024-12-22 06:52:00,3.278,3.2837746,3.391793,3.1757562,False
2024-12-22 06:53:00,3.268,3.283991,3.3920095,3.1759727,False
2024-12-22 06:54:00,3.255,3.2836678,3.3916862,3.1756494,False
2024-12-22 06:55:00,3.291,3.2840517,3.39207,3.1760333,False
2024-12-22 06:56:00,3.318,3.285753,3.3937714,3.1777346,False
2024-12-22 06:57:00,3.306,3.2874117,3.39543,3.1793933,False
2024-12-22 06:58:00,3.241,3.29058,3.3985984,3.1825616,False
2024-12-22 06:59:00,3.283,3.2942584,3.4022768,3.18624,False
2024-12-22 07:00:00,3.272,3.299781,3.4077995,3.1917627,False
2024-12-22 07:01:00,3.267,3.3008926,3.408911,3.1928742,False
2024-12-22 07:02:00,3.243,3.2992206,3.407239,3.1912022,False
2024-12-22 07:03:00,3.227,3.29703,3.4050484,3.1890116,False
2024-12-22 07:04:00,3.237,3.2953396,3.403358,3.1873212,False
2024-12-22 07:05:00,3.269,3.2926846,3.400703,3.1846662,False
2024-12-22 07:06:00,3.256,3.2922902,3.4003086,3.1842718,False
2024-12-22 07:07:00,3.255,3.2875793,3.3955977,3.179561,False
2024-12-22 07:08:00,3.268,3.2857938,3.3938122,3.1777754,False
2024-12-22 07:09:00,3.268,3.2901044,3.3981228,3.182086,False
2024-12-22 07:10:00,3.299,3.2921402,3.4001586,3.1841218,False
2024-12-22 07:11:00,3.272,3.2965722,3.4045906,3.1885538,False
2024-12-22 07:12:00,3.267,3.268196,3.3762145,3.1601777,False
2024-12-22 07:13:00,3.261,3.2702136,3.378232,3.1621952,False
2024-12-22 07:14:00,3.281,3.2727723,3.3807907,3.164754,False
2024-12-22 07:15:00,3.293,3.2731225,3.381141,3.1651042,False
2024-12-22 07:16:00,3.287,3.2733085,3.381327,3.16529,False
2024-12-22 07:17:00,3.262,3.274333,3.3823514,3.1663146,False
2024-12-22 07:18:00,3.261,3.2757595,3.3837779,3.167741,False
2024-12-22 07:19:00,3.249,3.276279,3.3842974,3.1682606,False
2024-12-22 07:20:00,3.293,3.2775006,3.385519,3.1694822,False
2024-12-22 07:21:00,3.318,3.2799132,3.3879316,3.1718948,False
2024-12-22 07:22:00,3.324,3.2795017,3.38752,3.1714833,False
2024-12-22 07:23:00,3.331,3.2837076,3.391726,3.1756892,False
2024-12-22 07:24:00,3.293,3.28512,3.3931384,3.1771016,False
2024-12-22 07:25:00,3.318,3.283695,3.3917134,3.1756766,False
2024-12-22 07:26:00,3.33,3.2820418,3.3900602,3.1740234,False
2024-12-22 07:27:00,3.35,3.2831745,3.391193,3.175156,False
2024-12-22 07:28:00,3.356,3.2804363,3.3884547,3.1724179,False
2024-12-22 07:29:00,3.332,3.280368,3.3883865,3.1723497,False
2024-12-22 07:30:00,3.306,3.28165,3.3896685,3.1736317,False
2024-12-22 07:31:00,3.28,3.2805853,3.3886037,3.172567,False
2024-12-22 07:32:00,3.275,3.2812552,3.3892736,3.1732368,False
2024-12-22 07:33:00,3.28,3.285824,3.3938425,3.1778057,False
2024-12-22 07:34:00,3.268,3.288147,3.3961654,3.1801286,False
2024-12-22 07:35:00,3.287,3.288153,3.3961713,3.1801345,False
2024-12-22 07:36:00,3.288,3.2939913,3.4020097,3.185973,False
2024-12-22 07:37:00,3.287,3.299135,3.4071534,3.1911166,False
2024-12-22 07:38:00,3.263,3.300897,3.4089153,3.1928785,False
2024-12-22 07:39:00,3.266,3.3008614,3.4088798,3.192843,False
2024-12-22 07:40:00,3.28,3.2999825,3.408001,3.1919641,False
2024-12-22 07:41:00,3.299,3.2978935,3.405912,3.1898751,False
2024-12-22 07:42:00,3.334,3.298305,3.4063234,3.1902866,False
2024-12-22 07:43:00,3.307,3.2958894,3.4039078,3.187871,False
2024-12-22 07:44:00,3.299,3.3001685,3.408187,3.19215,False
2024-12-22 07:45:00,3.305,3.3027358,3.4107542,3.1947174,False
2024-12-22 07:46:00,3.305,3.3028588,3.4108772,3.1948404,False
2024-12-22 07:47:00,3.325,3.3046691,3.4126875,3.1966507,False
2024-12-22 07:48:00,3.268,3.3056154,3.4136338,3.197597,False
2024-12-22 07:49:00,3.274,3.3071382,3.4151566,3.1991198,False
2024-12-22 07:50:00,3.292,3.30632,3.4143384,3.1983016,False
2024-12-22 07:51:00,3.305,3.3050725,3.413091,3.1970541,False
2024-12-22 07:52:00,3.343,3.3009262,3.4089446,3.1929078,False
2024-12-22 07:53:00,3.33,3.2970998,3.4051182,3.1890814,False
2024-12-22 07:54:00,3.274,3.2945297,3.402548,3.1865113,False
2024-12-22 07:55:00,3.275,3.2903085,3.3983269,3.18229,False
2024-12-22 07:56:00,3.28,3.2895272,3.3975456,3.1815088,False
2024-12-22 07:57:00,3.306,3.2895205,3.397539,3.181502,False
2024-12-22 07:58:00,3.325,3.2910976,3.399116,3.1830792,False
2024-12-22 07:59:00,3.35,3.291636,3.3996544,3.1836176,False
2024-12-22 08:00:00,3.274,3.3439653,3.4519837,3.235947,False
2024-12-22 08:01:00,3.248,3.3385606,3.446579,3.2305422,False
2024-12-22 08:02:00,3.267,3.3315322,3.4395506,3.2235138,False
2024-12-22 08:03:00,3.28,3.3272967,3.4353151,3.2192783,False
2024-12-22 08:04:00,3.3,3.3222997,3.430318,3.2142813,False
2024-12-22 08:05:00,3.26,3.319721,3.4277394,3.2117026,False
2024-12-22 08:06:00,3.293,3.3186545,3.426673,3.2106361,False
2024-12-22 08:07:00,3.33,3.3179278,3.4259462,3.2099094,False
2024-12-22 08:08:00,3.33,3.3191109,3.4271293,3.2110925,False
2024-12-22 08:09:00,3.295,3.319316,3.4273343,3.2112975,False
2024-12-22 08:10:00,3.28,3.3197489,3.4277673,3.2117305,False
2024-12-22 08:11:00,3.293,3.320256,3.4282744,3.2122376,False
2024-12-22 08:12:00,3.327,3.317513,3.4255314,3.2094946,False
2024-12-22 08:13:00,3.2945,3.3172147,3.4252331,3.2091963,False
2024-12-22 08:14:00,3.262,3.3177238,3.4257421,3.2097054,False
2024-12-22 08:15:00,3.236,3.3158588,3.4238772,3.2078404,False
2024-12-22 08:16:00,3.232,3.3146243,3.4226427,3.206606,False
2024-12-22 08:17:00,3.252,3.3073442,3.4153626,3.1993258,False
2024-12-22 08:18:00,3.249,3.302596,3.4106145,3.1945777,False
2024-12-22 08:19:00,3.293,3.2989063,3.4069247,3.190888,False
2024-12-22 08:20:00,3.3,3.2997108,3.4077291,3.1916924,False
2024-12-22 08:21:00,3.256,3.3010838,3.4091022,3.1930654,False
2024-12-22 08:22:00,3.281,3.3026307,3.410649,3.1946123,False
