ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:42:00,6.0,5.831043,7.07731,4.5847754,False
2024-12-22 03:43:00,6.0,5.808766,7.055033,4.5624986,False
2024-12-22 03:44:00,6.0,5.7846484,7.0309157,4.538381,False
2024-12-22 03:45:00,6.0,5.7488723,6.9951396,4.502605,False
2024-12-22 03:46:00,5.0,5.758141,7.0044084,4.5118737,False
2024-12-22 03:47:00,5.0,5.7779756,7.024243,4.5317082,False
2024-12-22 03:48:00,5.0,5.761629,7.0078964,4.515362,False
2024-12-22 03:49:00,5.0,5.75043,6.9966974,4.504163,False
2024-12-22 03:50:00,5.0,5.746092,6.992359,4.4998245,False
2024-12-22 03:51:00,5.0,5.725923,6.9721904,4.4796557,False
2024-12-22 03:52:00,5.0,5.7293553,6.9756227,4.483088,False
2024-12-22 03:53:00,5.0,5.7428784,6.9891458,4.496611,False
2024-12-22 03:54:00,5.0,5.742697,6.988964,4.4964294,False
2024-12-22 03:55:00,5.0,5.737501,6.9837685,4.491234,False
2024-12-22 03:56:00,5.0,5.711182,6.9574494,4.464915,False
2024-12-22 03:57:00,5.0,5.713338,6.959605,4.4670706,False
2024-12-22 03:58:00,5.0,5.713753,6.9600205,4.467486,False
2024-12-22 03:59:00,5.0,5.74506,6.9913273,4.4987926,False
2024-12-22 04:00:00,5.0,5.0629187,6.309186,3.816651,False
2024-12-22 04:01:00,5.0,5.149813,6.3960805,3.9035456,False
2024-12-22 04:02:00,5.0,5.2428837,6.489151,3.9966161,False
2024-12-22 04:03:00,5.0,5.3358374,6.5821047,4.08957,False
2024-12-22 04:04:00,5.0,5.4031243,6.6493917,4.156857,False
2024-12-22 04:05:00,5.0,5.458296,6.704563,4.2120285,False
2024-12-22 04:06:00,5.0,5.49077,6.737037,4.2445025,False
2024-12-22 04:07:00,5.0,5.520071,6.7663383,4.2738037,False
2024-12-22 04:08:00,5.0,5.532273,6.77854,4.2860055,False
2024-12-22 04:09:00,5.0,5.550982,6.7972493,4.3047147,False
2024-12-22 04:10:00,5.0,5.563767,6.8100343,4.3174996,False
2024-12-22 04:11:00,5.0,5.5842023,6.8304696,4.337935,False
2024-12-22 04:12:00,5.0,5.600616,6.8468833,4.3543487,False
2024-12-22 04:13:00,5.0,5.5907464,6.8370137,4.344479,False
2024-12-22 04:14:00,5.0,5.6013618,6.847629,4.3550944,False
2024-12-22 04:15:00,5.0,5.6149626,6.86123,4.3686953,False
2024-12-22 04:16:00,5.0,5.599458,6.8457255,4.353191,False
2024-12-22 04:17:00,5.0,5.6113076,6.857575,4.3650403,False
2024-12-22 04:18:00,5.0,5.5985155,6.844783,4.352248,False
2024-12-22 04:19:00,5.0,5.606608,6.852875,4.3603406,False
2024-12-22 04:20:00,5.0,5.612345,6.8586125,4.366078,False
2024-12-22 04:21:00,5.0,5.6191797,6.865447,4.3729124,False
2024-12-22 04:22:00,5.0,5.6257668,6.872034,4.3794994,False
2024-12-22 04:23:00,5.0,5.62645,6.8727174,4.3801827,False
2024-12-22 04:24:00,5.0,5.0021152,6.2483826,3.7558477,False
2024-12-22 04:25:00,5.0,5.0447617,6.291029,3.798494,False
2024-12-22 04:26:00,5.0,5.10013,6.3463974,3.8538625,False
2024-12-22 04:27:00,5.0,5.1383753,6.3846426,3.8921077,False
2024-12-22 04:28:00,5.0,5.1760573,6.4223247,3.9297898,False
2024-12-22 04:29:00,5.0,5.1903086,6.436576,3.944041,False
2024-12-22 04:30:00,4.0,5.2167587,6.463026,3.9704912,False
2024-12-22 04:31:00,5.0,5.2304306,6.476698,3.984163,False
2024-12-22 04:32:00,5.0,5.24034,6.4866076,3.9940727,False
2024-12-22 04:33:00,5.0,5.257521,6.5037885,4.011254,False
2024-12-22 04:34:00,5.0,5.2750897,6.521357,4.0288224,False
2024-12-22 04:35:00,5.0,5.310198,6.556465,4.0639305,False
2024-12-22 04:36:00,5.0,5.324027,6.5702944,4.0777597,False
2024-12-22 04:37:00,5.0,5.3460026,6.59227,4.0997353,False
2024-12-22 04:38:00,5.0,5.3431296,6.589397,4.0968623,False
2024-12-22 04:39:00,5.0,5.3641553,6.6104226,4.117888,False
2024-12-22 04:40:00,5.0,5.379755,6.6260223,4.1334877,False
2024-12-22 04:41:00,5.0,5.3917813,6.6380486,4.145514,False
2024-12-22 04:42:00,5.0,5.405998,6.6522655,4.159731,False
2024-12-22 04:43:00,5.0,5.40001,6.6462774,4.153743,False
2024-12-22 04:44:00,5.0,5.40841,6.6546774,4.1621428,False
2024-12-22 04:45:00,4.0,5.417508,6.6637754,4.171241,True
2024-12-22 04:46:00,6.0,5.4226737,6.668941,4.1764064,False
2024-12-22 04:47:00,5.0,5.425353,6.6716204,4.1790857,False
2024-12-22 04:48:00,6.0,5.008347,6.2546144,3.7620795,False
2024-12-22 04:49:00,5.0,4.9739337,6.220201,3.7276661,False
2024-12-22 04:50:00,5.0,4.9932685,6.239536,3.747001,False
2024-12-22 04:51:00,6.0,4.976942,6.2232094,3.7306745,False
2024-12-22 04:52:00,6.0,4.9594293,6.2056966,3.7131617,False
2024-12-22 04:53:00,6.0,4.960704,6.206971,3.7144363,False
2024-12-22 04:54:00,6.0,4.9480233,6.1942906,3.7017558,False
2024-12-22 04:55:00,6.0,4.990782,6.237049,3.7445142,False
2024-12-22 04:56:00,6.0,5.001507,6.247774,3.7552392,False
2024-12-22 04:57:00,6.0,5.042915,6.289182,3.7966473,False
2024-12-22 04:58:00,6.0,5.0653214,6.311589,3.819054,False
2024-12-22 04:59:00,5.0,5.0442905,6.290558,3.798023,False
2024-12-22 05:00:00,6.0,5.115437,6.3617043,3.8691695,False
2024-12-22 05:01:00,6.0,5.069766,6.3160334,3.8234985,False
2024-12-22 05:02:00,6.0,5.099475,6.345742,3.8532073,False
2024-12-22 05:03:00,6.0,5.13551,6.3817773,3.8892424,False
2024-12-22 05:04:00,6.0,5.126108,6.3723755,3.8798406,False
2024-12-22 05:05:00,6.0,5.1781383,6.4244056,3.9318707,False
2024-12-22 05:06:00,6.0,5.182959,6.4292264,3.9366915,False
2024-12-22 05:07:00,6.0,5.2048697,6.451137,3.9586022,False
2024-12-22 05:08:00,5.0,5.2271748,6.473442,3.9809072,False
2024-12-22 05:09:00,5.0,5.1765623,6.4228296,3.9302948,False
2024-12-22 05:10:00,5.0,5.232294,6.4785614,3.9860265,False
2024-12-22 05:11:00,5.0,5.2397213,6.4859886,3.9934537,False
2024-12-22 05:12:00,5.0,5.134907,6.381174,3.8886392,False
2024-12-22 05:13:00,6.0,5.14419,6.390457,3.8979223,False
2024-12-22 05:14:00,6.0,5.187701,6.4339685,3.9414337,False
2024-12-22 05:15:00,6.0,5.2407904,6.4870577,3.9945228,False
2024-12-22 05:16:00,6.0,5.2452984,6.4915657,3.9990308,False
2024-12-22 05:17:00,6.0,5.253397,6.4996643,4.0071297,False
2024-12-22 05:18:00,6.0,5.2154903,6.4617577,3.9692228,False
2024-12-22 05:19:00,6.0,5.232374,6.4786415,3.9861066,False
2024-12-22 05:20:00,6.0,5.2160683,6.4623356,3.9698007,False
2024-12-22 05:21:00,6.0,5.2119427,6.45821,3.965675,False
2024-12-22 05:22:00,6.0,5.2140408,6.460308,3.9677732,False
2024-12-22 05:23:00,6.0,5.18607,6.4323373,3.9398024,False
2024-12-22 05:24:00,5.0,5.2306104,6.4768777,3.9843428,False
2024-12-22 05:25:00,5.0,5.2395506,6.485818,3.993283,False
2024-12-22 05:26:00,5.0,5.238626,6.4848933,3.9923584,False
2024-12-22 05:27:00,5.0,5.2375317,6.483799,3.991264,False
2024-12-22 05:28:00,5.0,5.2259526,6.47222,3.979685,False
2024-12-22 05:29:00,5.0,5.226787,6.4730544,3.9805195,False
2024-12-22 05:30:00,5.0,5.224861,6.4711285,3.9785936,False
2024-12-22 05:31:00,5.0,5.2387667,6.485034,3.992499,False
2024-12-22 05:32:00,5.0,5.215617,6.4618845,3.9693496,False
2024-12-22 05:33:00,6.0,5.2240143,6.4702816,3.9777467,False
2024-12-22 05:34:00,6.0,5.2754955,6.521763,4.029228,False
2024-12-22 05:35:00,6.0,5.2669616,6.513229,4.0206943,False
2024-12-22 05:36:00,6.0,5.8697023,7.1159697,4.623435,False
2024-12-22 05:37:00,6.0,5.8060064,7.0522738,4.559739,False
2024-12-22 05:38:00,6.0,5.760012,7.0062795,4.513745,False
2024-12-22 05:39:00,6.0,5.7519403,6.9982076,4.505673,False
2024-12-22 05:40:00,6.0,5.7280746,6.974342,4.481807,False
2024-12-22 05:41:00,6.0,5.7340755,6.980343,4.487808,False
2024-12-22 05:42:00,6.0,5.6960764,6.9423437,4.449809,False
2024-12-22 05:43:00,6.0,5.691967,6.9382343,4.4456997,False
2024-12-22 05:44:00,6.0,5.661168,6.9074354,4.414901,False
2024-12-22 05:45:00,6.0,5.6507206,6.896988,4.4044533,False
2024-12-22 05:46:00,6.0,5.5936766,6.839944,4.3474092,False
2024-12-22 05:47:00,6.0,5.5364814,6.7827487,4.290214,False
2024-12-22 05:48:00,6.0,5.5116067,6.757874,4.2653394,False
2024-12-22 05:49:00,6.0,5.4886875,6.734955,4.24242,False
2024-12-22 05:50:00,6.0,5.4848113,6.7310786,4.238544,False
2024-12-22 05:51:00,6.0,5.4493313,6.6955986,4.203064,False
2024-12-22 05:52:00,6.0,5.450968,6.697235,4.2047005,False
2024-12-22 05:53:00,6.0,5.4393945,6.685662,4.193127,False
2024-12-22 05:54:00,5.0,5.4509654,6.6972327,4.204698,False
2024-12-22 05:55:00,5.0,5.447198,6.693465,4.2009306,False
2024-12-22 05:56:00,5.0,5.41974,6.6660075,4.173473,False
2024-12-22 05:57:00,5.0,5.4200077,6.666275,4.1737404,False
2024-12-22 05:58:00,6.0,5.471789,6.718056,4.2255216,False
2024-12-22 05:59:00,6.0,5.4519014,6.6981688,4.205634,False
2024-12-22 06:00:00,5.0,5.845136,7.0914035,4.598869,False
2024-12-22 06:01:00,5.0,5.7543287,7.000596,4.5080614,False
2024-12-22 06:02:00,6.0,5.67145,6.9177175,4.425183,False
2024-12-22 06:03:00,6.0,5.64415,6.890417,4.3978825,False
2024-12-22 06:04:00,6.0,5.610534,6.8568015,4.364267,False
2024-12-22 06:05:00,6.0,5.6004453,6.8467126,4.354178,False
2024-12-22 06:06:00,5.0,5.579215,6.8254824,4.3329477,False
2024-12-22 06:07:00,6.0,5.5879116,6.834179,4.3416443,False
2024-12-22 06:08:00,6.0,5.565154,6.8114214,4.3188868,False
2024-12-22 06:09:00,6.0,5.5647507,6.811018,4.3184834,False
2024-12-22 06:10:00,6.0,5.537528,6.7837954,4.2912607,False
2024-12-22 06:11:00,6.0,5.5104723,6.7567396,4.264205,False
2024-12-22 06:12:00,6.0,5.5089517,6.755219,4.2626843,False
2024-12-22 06:13:00,6.0,5.4982634,6.7445307,4.251996,False
2024-12-22 06:14:00,6.0,5.4823923,6.7286596,4.236125,False
2024-12-22 06:15:00,5.0,5.4290795,6.675347,4.182812,False
2024-12-22 06:16:00,5.0,5.3956013,6.6418686,4.149334,False
2024-12-22 06:17:00,5.0,5.3640146,6.610282,4.1177473,False
2024-12-22 06:18:00,5.0,5.314995,6.561262,4.0687275,False
2024-12-22 06:19:00,5.0,5.3011103,6.5473776,4.054843,False
2024-12-22 06:20:00,5.0,5.2852693,6.5315366,4.039002,False
2024-12-22 06:21:00,5.0,5.258626,6.5048933,4.0123587,False
2024-12-22 06:22:00,5.0,5.356571,6.6028385,4.110304,False
2024-12-22 06:23:00,5.0,5.3629613,6.6092286,4.116694,False
2024-12-22 06:24:00,5.0,5.054811,6.3010783,3.8085434,False
2024-12-22 06:25:00,5.0,5.145347,6.3916144,3.8990796,False
2024-12-22 06:26:00,6.0,5.3093076,6.555575,4.0630403,False
2024-12-22 06:27:00,6.0,5.4221287,6.668396,4.1758614,False
2024-12-22 06:28:00,6.0,5.4238744,6.6701417,4.177607,False
2024-12-22 06:29:00,6.0,5.4144893,6.6607566,4.168222,False
2024-12-22 06:30:00,6.0,5.3412175,6.587485,4.09495,False
2024-12-22 06:31:00,6.0,5.4171414,6.6634088,4.170874,False
2024-12-22 06:32:00,6.0,5.458601,6.7048683,4.2123337,False
2024-12-22 06:33:00,6.0,5.4535756,6.699843,4.2073083,False
2024-12-22 06:34:00,6.0,5.436659,6.682926,4.1903915,False
2024-12-22 06:35:00,6.0,5.3629365,6.609204,4.116669,False
2024-12-22 06:36:00,6.0,5.3535776,6.599845,4.1073103,False
2024-12-22 06:37:00,6.0,5.3056192,6.5518866,4.059352,False
2024-12-22 06:38:00,5.0,5.272031,6.518298,4.0257635,False
2024-12-22 06:39:00,5.0,5.2161684,6.4624357,3.9699008,False
2024-12-22 06:40:00,5.0,5.1648684,6.4111357,3.9186008,False
2024-12-22 06:41:00,5.0,5.153735,6.4000025,3.9074676,False
2024-12-22 06:42:00,6.0,5.134045,6.3803124,3.8877776,False
2024-12-22 06:43:00,6.0,5.116012,6.3622794,3.8697445,False
2024-12-22 06:44:00,6.0,5.0892396,6.335507,3.842972,False
2024-12-22 06:45:00,6.0,5.095392,6.3416595,3.8491247,False
2024-12-22 06:46:00,6.0,5.172077,6.4183445,3.9258096,False
2024-12-22 06:47:00,6.0,5.1962824,6.4425497,3.9500148,False
2024-12-22 06:48:00,6.0,5.8814964,7.1277637,4.635229,False
2024-12-22 06:49:00,6.0,5.7921486,7.038416,4.5458813,False
2024-12-22 06:50:00,6.0,5.754683,7.0009503,4.5084157,False
2024-12-22 06:51:00,6.0,5.7278852,6.9741526,4.481618,False
2024-12-22 06:52:00,6.0,5.670799,6.917066,4.4245315,False
2024-12-22 06:53:00,6.0,5.658366,6.9046335,4.412099,False
2024-12-22 06:54:00,6.0,5.6899652,6.9362326,4.443698,False
2024-12-22 06:55:00,6.0,5.687986,6.934253,4.4417186,False
2024-12-22 06:56:00,6.0,5.7189727,6.96524,4.4727054,False
2024-12-22 06:57:00,6.0,5.709982,6.956249,4.4637146,False
2024-12-22 06:58:00,6.0,5.6906967,6.936964,4.4444294,False
2024-12-22 06:59:00,6.0,5.69764,6.9439073,4.4513726,False
2024-12-22 07:00:00,6.0,5.7038994,6.9501667,4.457632,False
2024-12-22 07:01:00,6.0,5.6826396,6.928907,4.4363723,False
2024-12-22 07:02:00,6.0,5.7067347,6.953002,4.4604673,False
2024-12-22 07:03:00,6.0,5.7269263,6.9731936,4.480659,False
2024-12-22 07:04:00,6.0,5.7033944,6.9496617,4.457127,False
2024-12-22 07:05:00,6.0,5.727898,6.9741654,4.481631,False
2024-12-22 07:06:00,6.0,5.7120404,6.9583077,4.465773,False
2024-12-22 07:07:00,6.0,5.74291,6.989177,4.4966426,False
2024-12-22 07:08:00,6.0,5.756281,7.002548,4.5100136,False
2024-12-22 07:09:00,6.0,5.7867723,7.0330396,4.540505,False
2024-12-22 07:10:00,6.0,5.77464,7.0209074,4.528373,False
2024-12-22 07:11:00,6.0,5.7782493,7.0245166,4.531982,False
2024-12-22 07:12:00,5.0,5.875077,7.121344,4.6288095,False
2024-12-22 07:13:00,5.0,5.884052,7.130319,4.6377845,False
2024-12-22 07:14:00,5.0,5.891615,7.137882,4.6453476,False
2024-12-22 07:15:00,5.0,5.850524,7.0967913,4.6042566,False
2024-12-22 07:16:00,6.0,5.8386545,7.084922,4.592387,False
2024-12-22 07:17:00,5.0,5.8176246,7.063892,4.5713573,False
2024-12-22 07:18:00,6.0,5.7696953,7.0159626,4.523428,False
2024-12-22 07:19:00,5.0,5.775445,7.0217123,4.5291777,False
2024-12-22 07:20:00,5.0,5.762308,7.0085754,4.516041,False
2024-12-22 07:21:00,6.0,5.748599,6.9948664,4.5023317,False
2024-12-22 07:22:00,6.0,5.6930165,6.939284,4.446749,False
2024-12-22 07:23:00,5.0,5.7269645,6.973232,4.480697,False
2024-12-22 07:24:00,5.0,5.6519737,6.898241,4.4057064,False
2024-12-22 07:25:00,5.0,5.6383996,6.884667,4.3921323,False
2024-12-22 07:26:00,5.0,5.5836186,6.829886,4.3373513,False
2024-12-22 07:27:00,5.0,5.533025,6.779292,4.2867575,False
2024-12-22 07:28:00,5.0,5.481998,6.7282653,4.2357306,False
2024-12-22 07:29:00,5.0,5.4457645,6.692032,4.199497,False
2024-12-22 07:30:00,5.0,5.444555,6.690822,4.1982875,False
2024-12-22 07:31:00,5.0,5.4482837,6.694551,4.2020164,False
2024-12-22 07:32:00,5.0,5.4551535,6.701421,4.208886,False
2024-12-22 07:33:00,5.0,5.52282,6.7690873,4.2765527,False
2024-12-22 07:34:00,5.0,5.5461287,6.792396,4.2998614,False
2024-12-22 07:35:00,5.0,5.5687423,6.8150096,4.322475,False
2024-12-22 07:36:00,5.0,5.132295,6.3785625,3.8860276,False
2024-12-22 07:37:00,5.0,5.1719894,6.4182568,3.925722,False
2024-12-22 07:38:00,5.0,5.2970176,6.543285,4.0507503,False
2024-12-22 07:39:00,5.0,5.3916907,6.637958,4.1454234,False
2024-12-22 07:40:00,5.0,5.494987,6.7412543,4.2487197,False
2024-12-22 07:41:00,5.0,5.5123105,6.758578,4.266043,False
2024-12-22 07:42:00,5.0,5.566759,6.8130264,4.320492,False
2024-12-22 07:43:00,5.0,5.5823045,6.828572,4.336037,False
2024-12-22 07:44:00,5.0,5.5802035,6.826471,4.333936,False
2024-12-22 07:45:00,5.0,5.625861,6.8721285,4.379594,False
2024-12-22 07:46:00,5.0,5.59303,6.8392973,4.3467627,False
2024-12-22 07:47:00,5.0,5.529054,6.7753215,4.282787,False
2024-12-22 07:48:00,5.0,5.54738,6.7936473,4.3011127,False
2024-12-22 07:49:00,6.0,5.5030513,6.7493186,4.256784,False
2024-12-22 07:50:00,6.0,5.469269,6.715536,4.2230015,False
2024-12-22 07:51:00,6.0,5.427172,6.6734395,4.180905,False
2024-12-22 07:52:00,6.0,5.4138784,6.6601458,4.167611,False
2024-12-22 07:53:00,6.0,5.4305067,6.676774,4.1842394,False
2024-12-22 07:54:00,6.0,5.4631014,6.7093687,4.216834,False
2024-12-22 07:55:00,6.0,5.4618235,6.708091,4.215556,False
2024-12-22 07:56:00,6.0,5.4634533,6.7097206,4.217186,False
2024-12-22 07:57:00,6.0,5.465589,6.7118564,4.2193217,False
2024-12-22 07:58:00,6.0,5.519502,6.7657695,4.273235,False
2024-12-22 07:59:00,6.0,5.5561857,6.802453,4.3099184,False
2024-12-22 08:00:00,5.0,5.87171,7.117977,4.6254425,False
2024-12-22 08:01:00,5.0,5.8483095,7.094577,4.602042,False
2024-12-22 08:02:00,5.0,5.8213,7.0675673,4.5750327,False
2024-12-22 08:03:00,5.0,5.781722,7.0279894,4.5354548,False
2024-12-22 08:04:00,5.0,5.7407327,6.987,4.4944654,False
2024-12-22 08:05:00,5.0,5.686793,6.93306,4.4405255,False
2024-12-22 08:06:00,5.0,5.6708565,6.917124,4.424589,False
2024-12-22 08:07:00,5.0,5.6656594,6.9119267,4.419392,False
2024-12-22 08:08:00,5.0,5.6472516,6.893519,4.4009843,False
2024-12-22 08:09:00,5.0,5.6485066,6.894774,4.4022393,False
2024-12-22 08:10:00,5.0,5.6445904,6.8908577,4.398323,False
2024-12-22 08:11:00,5.0,5.6558332,6.9021006,4.409566,False
2024-12-22 08:12:00,5.0,5.677678,6.9239454,4.431411,False
2024-12-22 08:13:00,5.0,5.688973,6.9352403,4.4427056,False
2024-12-22 08:14:00,5.0,5.659788,6.9060555,4.413521,False
2024-12-22 08:15:00,5.0,5.6400976,6.886365,4.3938303,False
2024-12-22 08:16:00,5.0,5.6199017,6.866169,4.3736343,False
2024-12-22 08:17:00,5.0,5.620544,6.8668113,4.3742766,False
2024-12-22 08:18:00,5.0,5.6312914,6.8775587,4.385024,False
2024-12-22 08:19:00,5.0,5.6233964,6.8696637,4.377129,False
2024-12-22 08:20:00,5.0,5.6484056,6.894673,4.402138,False
2024-12-22 08:21:00,5.0,5.6265154,6.8727827,4.380248,False
2024-12-22 08:22:00,6.0,5.617122,6.8633895,4.370855,False
2024-12-22 08:23:00,6.0,5.6033025,6.84957,4.357035,False
2024-12-22 08:24:00,6.0,5.753609,6.9998765,4.507342,False
2024-12-22 08:25:00,6.0,5.754107,7.0003743,4.5078397,False
2024-12-22 08:26:00,6.0,5.730465,6.9767323,4.4841976,False
2024-12-22 08:27:00,6.0,5.709154,6.9554214,4.462887,False
2024-12-22 08:28:00,6.0,5.6891546,6.935422,4.4428873,False
2024-12-22 08:29:00,6.0,5.6620307,6.908298,4.4157634,False
